segmentnr	original	analyzed	translated
['BO_T04_D3866:239b-13']	mig gi skye mched dang / rna ba'i skye mched dang / sna'i skye mched dang / lce'i skye mched dang / lus kyi skye mched dang / yid kyi skye mched dang / gzugs kyi skye mched dang / sgra'i skye mched dang / dri'i skye mched dang /	mig gi skye mched dang / rna ba'i skye mched dang / sna'i skye mched dang / lce'i skye mched dang / lus kyi skye mched dang / yid kyi skye mched dang / gzugs kyi skye mched dang / sgra'i skye mched dang / dri'i skye mched dang /	the body sense-sphere,🔽the mind sense-sphere,🔽the form sense-sphere,🔽the sound sense-sphere,🔽the smell sense-sphere,🔽the taste sense-sphere,🔽the tangible sense-sphere,
['BO_T04_D3866:239b-14', 'BO_T04_D3866:239b-15']	ro'i skye mched dang / reg bya'i skye mched dang / chos kyi skye mched ces bya'o //🔽khams bco brgyad dag ni /	ro'i skye mched dang / reg bya'i skye mched dang / chos kyi skye mched ces bya'o // khams bco brgyad dag ni /	and the entity sense-sphere.
['BO_T04_D3866:239b-16']	'di lta ste /	'di lta ste /	The eighteen constituents are as follows:🔽The eye constituent,🔽the form constituent,🔽the eye consciousness constituent,🔽the ear constituent,🔽the sound constituent,
['BO_T04_D3866:239b-17']	mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	mig gi khams dang / gzugs kyi khams dang / mig gi rnam par shes pa'i khams dang / rna ba'i khams dang / sgra'i khams dang / rna ba'i rnam par shes pa'i khams dang / sna'i khams dang / dri'i khams dang / sna'i rnam par shes pa'i khams dang /	the ear consciousness constituent,🔽the nose constituent,🔽the smell constituent,🔽the nose consciousness constituent,
['BO_T04_D3866:239b-18']	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams zhes bya'o //	lce'i khams dang / ro'i khams dang / lce'i rnam par shes pa'i khams dang / lus kyi khams dang / reg bya'i khams dang / lus kyi rnam par shes pa'i khams dang / yid kyi khams dang / chos kyi khams dang / yid kyi rnam par shes pa'i khams zhes bya'o //	the tongue element, the taste element, and the tongue consciousness element; the body element, the tangible element, and the body consciousness element; the mind element, the dharma element, and the mind consciousness element.
['BO_T04_D3866:239b-19']	de la gzugs kyi phung po'i dbang du byas nas brjod pa /	de la gzugs kyi phung po'i dbang du byas nas brjod pa /	The form aggregate is described in terms of the following:
['BO_T04_D3866:239b-20']	de ni mig dang / rna ba dang / sna dang / lce dang / lus te dbang po lnga dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya ste yul lnga dang / rnam par rig byed ma yin pa zhes bya ba ste rdzas bcu gcig gi bdag nyid ni gzugs kyi phung po'o //	de ni mig dang / rna ba dang / sna dang / lce dang / lus te dbang po lnga dang / gzugs dang / sgra dang / dri dang / ro dang / reg bya ste yul lnga dang / rnam par rig byed ma yin pa zhes bya ba ste rdzas bcu gcig gi bdag nyid ni gzugs kyi phung po'o //	The form aggregate is made up of eleven substances: the five sense faculties of eye, ear, nose, tongue, and body; the five sense objects of visible form, sound, smell, taste, and tangible; and non-informative form.
['BO_T04_D3866:239b-21', 'BO_T04_D3866:239b-22']	de yang rnam pa gnyis su 'gyur te /🔽'byung ba dang / 'byung ba las gyur pa'o //	de yang rnam pa gnyis su 'gyur te / 'byung ba dang / 'byung ba las gyur pa'o //	This is twofold:🔽the primary elements and the derivative form.
['BO_T04_D3866:240a-0']	de la 'byung ba ni chen po @240a * //	de la 'byung ba ni chen po @240a * //	The primary elements are the four great elements.
['BO_T04_D3866:240a-1', 'BO_T04_D3866:240a-2']	bzhi ste / sa'i khams dang chu'i khams dang me'i khams dang / rlung gi khams zhes bya ba'o //🔽nye bar bzung ba'i gzugs thams cad 'dzin pa'am /	bzhi ste / sa'i khams dang chu'i khams dang me'i khams dang / rlung gi khams zhes bya ba'o // nye bar bzung ba'i gzugs thams cad 'dzin pa'am /	There are four: the earth element, the water element, the fire element, and the wind element.
['BO_T04_D3866:240a-3']	rang gi mtshan nyid 'dzin pas ni khams te /	rang gi mtshan nyid 'dzin pas ni khams te /	The elements are so called because they hold their own characteristics and because they hold all derivative form.
['BO_T04_D3866:240a-4']	de dag ni reg bya'i skye mched kyi khongs su 'dus so ;	de dag ni reg bya'i skye mched kyi khongs su 'dus so ;	They are included in the sense sphere of tangibility.
['BO_T04_D3866:240a-5']	/ reg bya'i skye mched lhag ma ni 'jam pa nyid la sogs pa'o //	/ reg bya'i skye mched lhag ma ni 'jam pa nyid la sogs pa'o //	The remaining part of the sense sphere of tangibility is smoothness, etc.
['BO_T04_D3866:240a-6']	mig la sogs pa bcu po rnams ni 'byung ba las gyur pa ste /	mig la sogs pa bcu po rnams ni 'byung ba las gyur pa ste /	The ten beginning with the eye are derived from the elements,
['BO_T04_D3866:240a-7']	'byung ba las byung ba'i phyir ro //	'byung ba las byung ba'i phyir ro //	because they arise from the elements.
['BO_T04_D3866:240a-8']	ji ltar rtsig pa la brten nas ri mo dang / rtsva dang shing la brten nas khyim dang / me long la brten nas gzugs brnyan dang / shing mag la la brten nas me ltar 'byung ba chen po la brten nas mig la sogs pa kun du 'byung ba'i phyir nye bar gzung ba'i gzugs zhes brjod do //	ji ltar rtsig pa la brten nas ri mo dang / rtsva dang shing la brten nas khyim dang / me long la brten nas gzugs brnyan dang / shing mag la la brten nas me ltar 'byung ba chen po la brten nas mig la sogs pa kun du 'byung ba'i phyir nye bar gzung ba'i gzugs zhes brjod do //	Like a painting which arises in dependence on a wall, a house in dependence on grass and wood, a reflection in dependence on a mirror, and fire in dependence on kindling, the eye, etc. arise in dependence on the great elements. Therefore, they are called derivative form.
['BO_T04_D3866:240a-9']	sa'i khams ni 'thas pa nyid dang / mkhrang ba nyid dang / sra ba nyid de de'i las ni 'dzin pa'o //	sa'i khams ni 'thas pa nyid dang / mkhrang ba nyid dang / sra ba nyid de de'i las ni 'dzin pa'o //	The function of the earth element is support.
['BO_T04_D3866:240a-10', 'BO_T04_D3866:240a-11']	chu'i khams ni gsher ba nyid dang / snum pa nyid dang / zhu ba nyid de /🔽de'i las ni sdud pa'o //	chu'i khams ni gsher ba nyid dang / snum pa nyid dang / zhu ba nyid de / de'i las ni sdud pa'o //	The function of the water element is cohesion.
['BO_T04_D3866:240a-12', 'BO_T04_D3866:240a-13', 'BO_T04_D3866:240a-14']	me'i khams ni dro ba nyid de /🔽de'i las ni chos pa dang skems pa'o //🔽rlung gi khams ni yang zhing g-yo ba ste /	me'i khams ni dro ba nyid de / de'i las ni chos pa dang skems pa'o // rlung gi khams ni yang zhing g-yo ba ste /	The function of the fire element is maturation.
['BO_T04_D3866:240a-15', 'BO_T04_D3866:240a-16']	de'i las ni bskyed pa dang 'phel ba'o //🔽de las skyed pa ni rang gi yul dang mngon par 'brel pa lhag par de'i steng du 'byung bar byed pa'o //	de'i las ni bskyed pa dang 'phel ba'o // de las skyed pa ni rang gi yul dang mngon par 'brel pa lhag par de'i steng du 'byung bar byed pa'o //	The function of the wind element is expansion.
['BO_T04_D3866:240a-17']	'phel ba ni yul gzhan du bar ma chad par 'byung bas yul gzhan 'thob par byed pa'o //	'phel ba ni yul gzhan du bar ma chad par 'byung bas yul gzhan 'thob par byed pa'o //	Expansion is the increase of that which is born from the elements, in its own place, and the acquisition of another place by the uninterrupted arising of that which is born from the elements in another place.
['BO_T04_D3866:240a-18']	'phel bar byed pa 'di nyid la rgyas pa zhes gsungs so //	'phel bar byed pa 'di nyid la rgyas pa zhes gsungs so //	This expansion is also called growth.
['BO_T04_D3866:240a-19']	'byung ba chen po 'di rnams ni gang na gcig yod pa na lhag ma yang yod la /	'byung ba chen po 'di rnams ni gang na gcig yod pa na lhag ma yang yod la /	These great elements exist wherever the others exist.
['BO_T04_D3866:240a-20']	gang na lhag ma yod pa na gcig kyang yod de phan tshun dbyer med do //	gang na lhag ma yod pa na gcig kyang yod de phan tshun dbyer med do //	When there is a remainder, there is one, for they are not mutually exclusive.
['BO_T04_D3866:240a-21']	de lta bas na de dag ni phan tshun ma ltos par med pas rang gi ngo bor grub pa med do //	de lta bas na de dag ni phan tshun ma ltos par med pas rang gi ngo bor grub pa med do //	Thus, since they do not exist without mutual dependence, they do not exist as self-subsistent entities.
['BO_T04_D3866:240a-22']	de dag las gzugs kha cig ni dngos su yod pa nyid du rang gi dbang po'i rnam par shes pas rtogs so //	de dag las gzugs kha cig ni dngos su yod pa nyid du rang gi dbang po'i rnam par shes pas rtogs so //	Some forms are directly perceived as existing by the sensory consciousnesses.
['BO_T04_D3866:240a-23']	kha cig ni 'bras bu mthong ba rjes su dpag go //	kha cig ni 'bras bu mthong ba rjes su dpag go //	Some are inferred from the perception of their effects.
['BO_T04_D3866:240a-24']	de dag ni 'byung ba yang yin pas 'byung ba chen po ste /	de dag ni 'byung ba yang yin pas 'byung ba chen po ste /	They are also elements, thus they are great elements.
['BO_T04_D3866:240a-25']	rgya che ba'i nam mkha' khyab par gnas pa na 'di dag nyid chen po'o //	rgya che ba'i nam mkha' khyab par gnas pa na 'di dag nyid chen po'o //	They are great because they are extensive and pervasive, abiding in space.
['BO_T04_D3866:240b-0']	thun mong dang thun mong ma yin pa de las kyi khyad par las 'byung ba nyid @240b kyis 'byung ba'o //	thun mong dang thun mong ma yin pa de las kyi khyad par las 'byung ba nyid @240b kyis 'byung ba'o //	They are elements because they are the source of the specific and non-specific effects.
['BO_T04_D3866:240b-1']	de lta bas na nam mkha' ni gzugs thams cad 'byung ba'i skabs 'byed pas chen po yin yang 'byung ba ni ma yin te /	de lta bas na nam mkha' ni gzugs thams cad 'byung ba'i skabs 'byed pas chen po yin yang 'byung ba ni ma yin te /	Thus, space is great because it provides the opportunity for the occurrence of all forms, but it is not an element,
['BO_T04_D3866:240b-2']	'dus ma byas pa nyid kyi phyir ro //	'dus ma byas pa nyid kyi phyir ro //	because it is not a product.
['BO_T04_D3866:240b-3']	de bas na nam mkha' ni 'byung ba chen po ma yin no //	de bas na nam mkha' ni 'byung ba chen po ma yin no //	Therefore, space is not a great element.
['BO_T04_D3866:240b-4', 'BO_T04_D3866:240b-5']	de ltar 'byung ba chen po rnams bshad zin to //🔽yang ji ltar 'byung ba chen po 'di dag reg bya'i skye mched kyis bsdus pa nyid kyis 'jig rten pa'i dbang po dang dbang pos so sor rtogs pas mngon sum nyid yin pa ltar mig la sogs pa ni ma yin te /	de ltar 'byung ba chen po rnams bshad zin to // yang ji ltar 'byung ba chen po 'di dag reg bya'i skye mched kyis bsdus pa nyid kyis 'jig rten pa'i dbang po dang dbang pos so sor rtogs pas mngon sum nyid yin pa ltar mig la sogs pa ni ma yin te /	Thus the great elements have been explained.
['BO_T04_D3866:240b-6']	dbang po'i yul las 'das pa nyid kyis na rang gi 'bras bu rnam par shes pa las rjes su dpag par bya ba yin pa'i phyir rjes su dpag pas rtogs so //	dbang po'i yul las 'das pa nyid kyis na rang gi 'bras bu rnam par shes pa las rjes su dpag par bya ba yin pa'i phyir rjes su dpag pas rtogs so //	The eye and the rest are not directly perceived, like the great elements, by the ordinary person, because they are not included in the sense-sphere of tangibility and because they are beyond the range of the senses. They are understood by inference, because they are inferred from their effect, the visual consciousness, etc.
['BO_T04_D3866:240b-7']	'di ltar ma dang pha la brten nas bu 'byung bar 'gyur ba de bzhin du mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ba na de'i ma rig gnas lta bu ni mig ste /	'di ltar ma dang pha la brten nas bu 'byung bar 'gyur ba de bzhin du mig dang gzugs la brten nas mig gi rnam par shes pa 'byung ba na de'i ma rig gnas lta bu ni mig ste /	Just as a son is born in dependence on his mother and father, so visual consciousness arises in dependence on the eye and form. The eye is like the mother, because it is the cause of the visual consciousness through its transformation.
['BO_T04_D3866:240b-8']	de'i yongs su gyur pa las rnam par shes pa'i 'gyur ba 'byung bar 'gyur te /	de'i yongs su gyur pa las rnam par shes pa'i 'gyur ba 'byung bar 'gyur te /	The transformation of the visual consciousness arises from the transformation of the eye.
['BO_T04_D3866:240b-9']	phan btags pa dang gnod pa byas pa dag gis gsal ba dang mi gsal ba dag tu rjes su sgrub pas so //	phan btags pa dang gnod pa byas pa dag gis gsal ba dang mi gsal ba dag tu rjes su sgrub pas so //	because it is the cause of the clear and unclear states of consciousness, whether one is helped or harmed.
['BO_T04_D3866:240b-10']	de lta bas na mig gi dbang po ni 'di'i rten du 'gyur bas na mig gi rnam par shes pa zhes de yis bstan to //	de lta bas na mig gi dbang po ni 'di'i rten du 'gyur bas na mig gi rnam par shes pa zhes de yis bstan to //	Therefore, since the eye faculty is the basis of that consciousness, it is called eye consciousness.
['BO_T04_D3866:240b-11']	mig gi dbang po 'di ni mig gi rten gyi mig gi 'bras bu'i nang na rgun 'bru'i 'bras bu'i tshad tsam zi ra'i me tog lta bu ltar med pa pags pa dang bas g-yogs pa dang bar gnas pa rang gi 'bras bu rnam par shes pa las rtogs	mig gi dbang po 'di ni mig gi rten gyi mig gi 'bras bu'i nang na rgun 'bru'i 'bras bu'i tshad tsam zi ra'i me tog lta bu ltar med pa pags pa dang bas g-yogs pa dang bar gnas pa rang gi 'bras bu rnam par shes pa las rtogs	This eye faculty, which is the basis of the eye, is located in the eye’s eyeball, which is like a grape in size, and is covered by the thinnest membrane, like a flower petal. It is known from its own effect, consciousness.
['BO_T04_D3866:240b-12']	pa ste / de yang 'di ltar ce re long  rnams kyi mig gi rten 'dra bar gnas kyang rnam par shes pa mi 'byung bas dbang po med par rab tu shes so //	pa ste / de yang 'di ltar ce re long  rnams kyi mig gi rten 'dra bar gnas kyang rnam par shes pa mi 'byung bas dbang po med par rab tu shes so //	And that is known in this way: even though the eye faculty of the blind is present in the same way as the eye faculty of those who are not blind, consciousness does not arise. Therefore, it is known that the eye faculty does not exist.
['BO_T04_D3866:240b-13']	mig gi brten pa'i rnam par shes pa yang mig dang / gzugs dang / snang ba dang / yid la byed pa'i rkyen rab tu rnyed nas 'byung bar 'gyur mod kyi //	mig gi brten pa'i rnam par shes pa yang mig dang / gzugs dang / snang ba dang / yid la byed pa'i rkyen rab tu rnyed nas 'byung bar 'gyur mod kyi //	The visual consciousness arises when the conditions of the eye, form, light, and mental activity are present.
['BO_T04_D3866:240b-14']	thun mong ma yin pa'i rgyus nye bar brten te ji ltar rnga bo che'i sgra dang / nas kyi myu gu zhes bya ba bzhin du rten de'i rnam par shes pa zhes bstan to //	thun mong ma yin pa'i rgyus nye bar brten te ji ltar rnga bo che'i sgra dang / nas kyi myu gu zhes bya ba bzhin du rten de'i rnam par shes pa zhes bstan to //	But it is designated as the consciousness of that support, as in the case of the sound of a drum or the sprout of barley, because it is the special cause of the support.
['BO_T04_D3866:240b-15']	rab tu byed pa'i gzhung dang yang rjes su mthun par 'gyur te /	rab tu byed pa'i gzhung dang yang rjes su mthun par 'gyur te /	This is also in accord with the Abhidharma treatise, which states:
['BO_T04_D3866:240b-16']	mig gi dbang po gang zhe na /	mig gi dbang po gang zhe na /	What is the eye faculty?
['BO_T04_D3866:241a-0']	mig gi rnam par shes pa'i rten gzugs @241a * //	mig gi rnam par shes pa'i rten gzugs @241a * //	It is the form that is the basis of visual consciousness.
['BO_T04_D3866:241a-1']	dang po'i zhes 'byung ngo //	dang po'i zhes 'byung ngo //	The first is the eye.
['BO_T04_D3866:241a-2']	mig gi rnam par shes pa 'di'i rten ni rnam pa gnyis te /	mig gi rnam par shes pa 'di'i rten ni rnam pa gnyis te /	The basis of this visual consciousness is twofold:
['BO_T04_D3866:241a-3']	lhan cig skyes pa'i mig dang 'das pa'i yid do //	lhan cig skyes pa'i mig dang 'das pa'i yid do //	the eye that is co-arisen and the past mind.
['BO_T04_D3866:241a-4']	de la mig la mig gi rnam par shes pa'i rten du brjod na yid kyis kyang mi gces bya ba 'thob par 'gyur ba rgyu de bas na gzugs dang ba zhes smos so //	de la mig la mig gi rnam par shes pa'i rten du brjod na yid kyis kyang mi gces bya ba 'thob par 'gyur ba rgyu de bas na gzugs dang ba zhes smos so //	If the eye is called the basis of the eye consciousness, then the mental faculty would also obtain the name eye, because it is the basis of mental consciousness.
['BO_T04_D3866:241a-5']	de bzhin du rna ba la sogs pa la yang shes par bya'o //	de bzhin du rna ba la sogs pa la yang shes par bya'o //	The same should be understood for the ear and so on.
['BO_T04_D3866:241a-6', 'BO_T04_D3866:241a-7']	khyad par ni 'di yin te /🔽rna ba'i dbang po'i rdul phra rab ni gro ba'i mdud pa lta bur gnas so //	khyad par ni 'di yin te / rna ba'i dbang po'i rdul phra rab ni gro ba'i mdud pa lta bur gnas so //	The difference is as follows.🔽The subtle particles of the ear sense faculty are arranged like a flower bud.
['BO_T04_D3866:241a-8']	sna'i dbang po'i rdul phra rab ni mtshul pa'i nang ltag khung gi thad ka na mig sman gyi thur ma gshibs pa ltar gnas te /	sna'i dbang po'i rdul phra rab ni mtshul pa'i nang ltag khung gi thad ka na mig sman gyi thur ma gshibs pa ltar gnas te /	The subtle particles of the nose sense faculty are arranged like a pair of needles inside the nostrils.
['BO_T04_D3866:241a-9']	dbang po dang po gsum ni phreng ba ltar gnas so //	dbang po dang po gsum ni phreng ba ltar gnas so //	The first three sense faculties are arranged like a garland.
['BO_T04_D3866:241a-10', 'BO_T04_D3866:241a-11']	lce'i dbang po'i rdul phra rab ni zla ba kham pa ltar gnas so //🔽lus kyi dbang po'i rdul phra rab ni lus bzhin du gnas so //	lce'i dbang po'i rdul phra rab ni zla ba kham pa ltar gnas so // lus kyi dbang po'i rdul phra rab ni lus bzhin du gnas so //	The subtle particles of the tongue sense faculty are arranged like the crescent moon.🔽The subtle particles of the body sense faculty are arranged like the body.
['BO_T04_D3866:241a-12']	lus kyi dbang po'i khyad par nyid mod dpa' dbang po'o ;	lus kyi dbang po'i khyad par nyid mod dpa' dbang po'o ;	The body sense faculty itself is the sense faculty of touch.
['BO_T04_D3866:241a-13']	/ de la mo'i dbang po'i rdul phra rab ni rnga bo che ma g-yos pa'i sbubs ltar gnas so //	/ de la mo'i dbang po'i rdul phra rab ni rnga bo che ma g-yos pa'i sbubs ltar gnas so //	The female organ is located in the female organ itself, like a drum.
['BO_T04_D3866:241a-14']	pho'i dbang po'i rdul phra rab ni mthe bo'i rnam pa lta bur gnas so //	pho'i dbang po'i rdul phra rab ni mthe bo'i rnam pa lta bur gnas so //	The male organ is located in the male organ itself, like a thumb.
['BO_T04_D3866:241a-15']	mig la sogs pa lnga po 'di rnams ni rang gi yul la nye bar dmigs pa'i bdag po yin pas dbang po zhes bya'o //	mig la sogs pa lnga po 'di rnams ni rang gi yul la nye bar dmigs pa'i bdag po yin pas dbang po zhes bya'o //	The five beginning with the eye are called organs because they are dominant with regard to the perception of their own objects.
['BO_T04_D3866:241a-16']	de lta bas na mig ni gzugs la nye bar dmigs pa la lhag par dbang byed kyi gzugs ni ma yin no //	de lta bas na mig ni gzugs la nye bar dmigs pa la lhag par dbang byed kyi gzugs ni ma yin no //	Thus, the eye is dominant with regard to the perception of visible form, but not vice versa.
['BO_T04_D3866:241a-17']	de bzhin du rna ba la sogs pa rnams la yang rig par bya'o //	de bzhin du rna ba la sogs pa rnams la yang rig par bya'o //	The same should be understood for the ear, etc.
['BO_T04_D3866:241a-18']	mo nyid dang pho nyid la dbang byed pas mo dang po'i dbang po ste /	mo nyid dang pho nyid la dbang byed pas mo dang po'i dbang po ste /	The female organ and male organ are dominant with regard to the distinction of sex.
['BO_T04_D3866:241a-19']	de la mo'i ngo bo ni mo'i rang bzhin dang skad dang byed pa dang bsam pa'o //	de la mo'i ngo bo ni mo'i rang bzhin dang skad dang byed pa dang bsam pa'o //	The female nature, voice, behavior, and desire are the female sex.
['BO_T04_D3866:241a-20']	pho'i ngo bo ni pho'i rang bzhin dang skad dang byed pa dang bsam pa ste /	pho'i ngo bo ni pho'i rang bzhin dang skad dang byed pa dang bsam pa ste /	The male nature, voice, behavior, and desire are the male sex.
['BO_T04_D3866:241a-21']	de dag la dbang byed pas mo dang pho'i dbang po'o //	de dag la dbang byed pas mo dang pho'i dbang po'o //	The female and male organs are dominant with regard to these.
['BO_T04_D3866:241a-22']	de ltar dbang po rnams bstan nas /	de ltar dbang po rnams bstan nas /	Having thus explained the faculties,🔽
['BO_T04_D3866:241a-23']	da ni don rnams bshad par bya ste /	da ni don rnams bshad par bya ste /	Having thus explained the faculties, he now explains the objects.
['BO_T04_D3866:241a-24']	de la mig gi rnam par shes pas rnam par shes par bya ba nyid ni gzugs kyi skye mched kyi rang bzhin gyi rang gi mtshan nyid do //	de la mig gi rnam par shes pas rnam par shes par bya ba nyid ni gzugs kyi skye mched kyi rang bzhin gyi rang gi mtshan nyid do //	The nature of the form base is the intrinsic identity of that which is cognized by the eye consciousness.
['BO_T04_D3866:241a-25']	de bzhin du sgra la sogs pa ni rang rang gi dbang po'i rnam par shes pas shes par byed pa nyid ni sgra la sogs pa'i skye mched kyi rang gi mtshan nyid do //	de bzhin du sgra la sogs pa ni rang rang gi dbang po'i rnam par shes pas shes par byed pa nyid ni sgra la sogs pa'i skye mched kyi rang gi mtshan nyid do //	Similarly, the intrinsic identity of the sound base, etc., is that which is cognized by the individual consciousnesses of the ear, etc.
['BO_T04_D3866:241b-0']	so so'i dbye bas phye ba na gzugs kyi skye mched ni rnam pa gnyis su @241b 'gyur te /	so so'i dbye bas phye ba na gzugs kyi skye mched ni rnam pa gnyis su @241b 'gyur te /	When divided by individual categories, the form base becomes two types:
['BO_T04_D3866:241b-1']	kha dog dang dbyibs so //	kha dog dang dbyibs so //	color and shape.
['BO_T04_D3866:241b-2']	de la kha dog ni bzhi ste /	de la kha dog ni bzhi ste /	Color is of four types:
['BO_T04_D3866:241b-3']	sngon po la sogs pa'o //	sngon po la sogs pa'o //	blue, etc.
['BO_T04_D3866:241b-4']	gzhan ni de'i bye brag go //	gzhan ni de'i bye brag go //	The others are its subdivisions.
['BO_T04_D3866:241b-5']	dbyibs ni rnam pa brgyad de /	dbyibs ni rnam pa brgyad de /	Shape is of eight types:
['BO_T04_D3866:241b-6']	ring po la sogs pa nas mi mnyam pa'i bar du'o //	ring po la sogs pa nas mi mnyam pa'i bar du'o //	long, etc., up to uneven.
['BO_T04_D3866:241b-7']	gzugs kyi skye mched de nyid yang rnam pa nyi shur brjod par bya ste /	gzugs kyi skye mched de nyid yang rnam pa nyi shur brjod par bya ste /	That form base is also said to be of twenty types:
['BO_T04_D3866:241b-8']	'di lta ste sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung du dang / zlum po dang / lham pa dang / mtho ba dang / dma' ba dang / mnyam pa dang / mi mnyam pa dang /	'di lta ste sngon po dang / ser po dang / dmar po dang / dkar po dang / ring po dang / thung du dang / zlum po dang / lham pa dang / mtho ba dang / dma' ba dang / mnyam pa dang / mi mnyam pa dang /	yellow, red, white, long, short, square, round, high, low, even, uneven,
['BO_T04_D3866:241b-9']	sprin dang / du ba dang / rdul dang / khug rna dang / grib ma dang / nyi ma dang / snang ba dang / mun pa zhes bya ba'o //	sprin dang / du ba dang / rdul dang / khug rna dang / grib ma dang / nyi ma dang / snang ba dang / mun pa zhes bya ba'o //	cloud, smoke, dust, mist, shadow, sun, light, darkness.
['BO_T04_D3866:241b-10']	de la mnyam pa ni mi mnyam pa med pa'o //	de la mnyam pa ni mi mnyam pa med pa'o //	Among them, even is the absence of uneven.
['BO_T04_D3866:241b-11']	mi mnyam pa ni mthon dman du gnas pa'o //	mi mnyam pa ni mthon dman du gnas pa'o //	Uneven is the state of being high and low.
['BO_T04_D3866:241b-12']	khug rna ni lho bur ro //	khug rna ni lho bur ro //	Mist is fog.
['BO_T04_D3866:241b-13']	nyi ma ni nyi ma'i 'od do //	nyi ma ni nyi ma'i 'od do //	Sun is the light of the sun.
['BO_T04_D3866:241b-14']	snang ba ni zla ba dang / skar ma dang / me dang / sman dang / nor bu rnams kyi 'od do//	snang ba ni zla ba dang / skar ma dang / me dang / sman dang / nor bu rnams kyi 'od do//	Light is the light of the moon, stars, fire, herbs, and jewels.
['BO_T04_D3866:241b-15']	grib ma ni gang na gzugs rnams snang ba'o //	grib ma ni gang na gzugs rnams snang ba'o //	Shadow is where forms appear.
['BO_T04_D3866:241b-16']	bzlog pa ni mun pa'o //	bzlog pa ni mun pa'o //	The opposite of that is darkness.
['BO_T04_D3866:241b-17']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	The rest is easy to understand.
['BO_T04_D3866:241b-18']	gzugs kyi skye mched bshad zin to //	gzugs kyi skye mched bshad zin to //	The form base has been explained.
['BO_T04_D3866:241b-19']	sgra ni rnam pa brgyad de /	sgra ni rnam pa brgyad de /	Sound is of eight kinds:
['BO_T04_D3866:241b-20']	zin pa dang ma zin pa'i 'byung ba chen po rgyu las byung ba dag so sor sems can dang sems can ma yin par ston pas rnam pa bzhi'o //	zin pa dang ma zin pa'i 'byung ba chen po rgyu las byung ba dag so sor sems can dang sems can ma yin par ston pas rnam pa bzhi'o //	The fourfold classification is based on the distinction between sentient and non-sentient beings, and on the distinction between the great elements that are conjoined and those that are not conjoined with the mind.
['BO_T04_D3866:241b-21']	yang de nyid re re zhing yid du 'ong ba dang / yid du mi 'ong ba'i bye brag gis rnam pa brgyad do //	yang de nyid re re zhing yid du 'ong ba dang / yid du mi 'ong ba'i bye brag gis rnam pa brgyad do //	Each of these four is further divided into two, pleasant and unpleasant, making eight in all.
