segmentnr	original	analyzed	folio	translated
['BO_T02_D1738:106a-29']	gos bzang srab 'jam sna tshogs dang ; / cang shes glang chen 'dod 'jo'i ba //	gos bzang srab 'jam sna tshogs dang ; / cang shes glang chen 'dod 'jo'i ba //	106a	Wish-granting elephants and horses,
['BO_T02_D1738:106a-30']	zhing dang khang pa zangs 'dod 'jo bar //	zhing dang khang pa zangs 'dod 'jo bar //	106a	Fields, houses, and wish-granting cows,
['BO_T02_D1738:106a-31']	'jigs pa brgyad dang bral bar mdzod //	'jigs pa brgyad dang bral bar mdzod //	106a	Free from the eight dangers,
['BO_T02_D1738:106a-32']	bcud len tshe ring nad med mdzod //	bcud len tshe ring nad med mdzod //	106a	Elixirs, long life, and good health.🔽May you be victorious over the eight classes of guardians of the directions
['BO_T02_D1738:106a-33']	phyogs skyong sde brgyad tshogs rnams dang // 'chi bdag bdud las rgyal bar mdzod //	phyogs skyong sde brgyad tshogs rnams dang // 'chi bdag bdud las rgyal bar mdzod //	106a	And the demon lord of death.
['BO_T02_D1738:106a-34']	ral gri mig sman bum pa bzang //	ral gri mig sman bum pa bzang //	106a	May you obtain swords, eye medicine, and excellent vases,🔽Swift feet, treasures, and enjoyments,🔽Sharp intelligence, wisdom, eloquence,🔽And poetry, even without having studied.
['BO_T02_D1738:106a-35']	rkang mgyogs gter dang longs spyod dang // blo rno shes rab tshigs bshad dang // snyan dngags ma thos chos shes shog / rgyal rigs la sogs rigs bzhi rnams //	rkang mgyogs gter dang longs spyod dang // blo rno shes rab tshigs bshad dang // snyan dngags ma thos chos shes shog / rgyal rigs la sogs rigs bzhi rnams //	106a	May the four castes, such as the warrior caste,
['BO_T02_D1738:106a-36']	'gro ba dbang du 'du bar shog / rigs drug ngan song lcags grol shog / gnod dang bdud rnams bar chod zhi //	'gro ba dbang du 'du bar shog / rigs drug ngan song lcags grol shog / gnod dang bdud rnams bar chod zhi //	106a	May harm and demons be pacified.
['BO_T02_D1738:106a-37']	tshe dang stobs dang 'khor rgyas shing //	tshe dang stobs dang 'khor rgyas shing //	106a	May my life, strength, and retinue increase.
['BO_T02_D1738:106a-38']	tshe dang chos dang bstan pa dang // bla ma'i sku dgra skad cig sgrol //	tshe dang chos dang bstan pa dang // bla ma'i sku dgra skad cig sgrol //	106a	May my life, Dharma, teachings, and the enemies of the guru be liberated in an instant.
['BO_T02_D1738:106a-39']	rtag tu gar skyes gar gnas kyang //	rtag tu gar skyes gar gnas kyang //	106a	Wherever I am born and wherever I stay,
['BO_T02_D1738:106a-40']	gsang sngags lam dang mi 'bral zhing //	gsang sngags lam dang mi 'bral zhing //	106a	may I never be separated from the path of Secret Mantra.
['BO_T02_D1738:106b-0']	chos kyi 'khor lo longs spyod shog / mdor na rang la ci @106b 'dod pa //	chos kyi 'khor lo longs spyod shog / mdor na rang la ci @106b 'dod pa //	106b	May I enjoy the wheel of Dharma.🔽In brief, may all my wishes be fulfilled,
['BO_T02_D1738:106b-1']	bsam pa yid bzhin 'grub pa dang // mi 'dod thams cad myur bral nas //	bsam pa yid bzhin 'grub pa dang // mi 'dod thams cad myur bral nas //	106b	and may all that is unwanted be quickly removed.🔽May the welfare of all sentient beings be accomplished.
['BO_T02_D1738:106b-2']	sems can kun gyi don grub shog / thugs rje chen po spyan ras gzigs //	sems can kun gyi don grub shog / thugs rje chen po spyan ras gzigs //	106b	May I see the face of Avalokiteśvara, the Great Compassionate One,🔽and the face of Venerable Tārā.
['BO_T02_D1738:106b-3']	rje btsun sgrol ma'i zhal mthong shog / ral pa gcig pa'i dngos grub gnyis //	rje btsun sgrol ma'i zhal mthong shog / ral pa gcig pa'i dngos grub gnyis //	106b	May I attain the two accomplishments of Ekajaṭī.
['BO_T02_D1738:106b-4']	bsams shing bsgrub pas myur thob shog / rje btsun sgrol ma'i nang gi gtor ma'i cho ga / slob dpon tsandra go mis mdzad pa rdzogs so /	bsams shing bsgrub pas myur thob shog / rje btsun sgrol ma'i nang gi gtor ma'i cho ga / slob dpon tsandra go mis mdzad pa rdzogs so /	106b	The inner bali ritual of Venerable Tara, composed by Master Candragomin, is complete.
['BO_T02_D1738:106b-5']	// / yul bal po rdzong du bsgyur ba'o//	// / yul bal po rdzong du bsgyur ba'o//	106b	It was translated in the Nepalese district.
