segmentnr	original	analyzed	folio	translated
['BO_T10_D4189:72a-20']	sdang sde rmi lam gnod pa bzhin //	sdang sde rmi lam gnod pa bzhin //	72a	Enmity is like a dream.
['BO_T10_D4189:72a-21']	rang lus ci 'dra sprul gyi lpags //	rang lus ci 'dra sprul gyi lpags //	72a	One’s body is like a snake’s skin.
['BO_T10_D4189:72a-22']	'du 'dzi ci 'dra nad gzhi bzhin //	'du 'dzi ci 'dra nad gzhi bzhin //	72a	Busyness is like a disease.
['BO_T10_D4189:72a-23']	tshe srog ci 'dra ri gzar chu //	tshe srog ci 'dra ri gzar chu //	72a	Life is like a waterfall.
['BO_T10_D4189:72a-24']	gang tshe gang la sems chags pa //	gang tshe gang la sems chags pa //	72a	Whenever the mind is attached to something,
['BO_T10_D4189:72a-25', 'BO_T10_D4189:72a-26']	de nyid dus na de btang bgyi //🔽ci phyir chung yang gang la zhen //	de nyid dus na de btang bgyi // ci phyir chung yang gang la zhen //	72a	at that time it should be given up.
['BO_T10_D4189:72a-27']	de nyid 'ching ba mi bzad phyir //	de nyid 'ching ba mi bzad phyir //	72a	Why? Because even a small thing to which one is attached🔽is a terrible fetter.
['BO_T10_D4189:72a-28']	gang tshe gang la sems sdang ba //	gang tshe gang la sems sdang ba //	72a	Whenever the mind is angry with something,
['BO_T10_D4189:72a-29', 'BO_T10_D4189:72a-30']	de nyid dus na de bzhag bgyi //🔽ci phyir chung yang blo 'khrug pa //	de nyid dus na de bzhag bgyi // ci phyir chung yang blo 'khrug pa //	72a	at that time it should be accepted.🔽Why? Because even a small thing that disturbs the mind
['BO_T10_D4189:72a-31']	de nyid phung khrol mi bzad phyir //	de nyid phung khrol mi bzad phyir //	72a	is a terrible misfortune.
['BO_T10_D4189:72a-32']	gson cig 'di ltar khyod kyis sa //	gson cig 'di ltar khyod kyis sa //	72a	Listen! In this way, you have
['BO_T10_D4189:72a-33']	rgya mtsho'i mthar thug dbang 'byor pa'ang //	rgya mtsho'i mthar thug dbang 'byor pa'ang //	72a	mastered the ends of the ocean.
['BO_T10_D4189:72a-34']	nam zhig khyod nyid rnam 'gyur dus //	nam zhig khyod nyid rnam 'gyur dus //	72a	But when the time comes for you to change,
['BO_T10_D4189:72a-35']	de tshe ci 'dra legs par gsungs //	de tshe ci 'dra legs par gsungs //	72a	what will you do?
['BO_T10_D4189:72a-36']	re zhig khyod sku rdo rje ltar //	re zhig khyod sku rdo rje ltar //	72a	For now, your body is like a vajra,
['BO_T10_D4189:72a-37']	'gro ba'i skyabs dang rin chen ni //	'gro ba'i skyabs dang rin chen ni //	72a	a refuge and a jewel for the world.
['BO_T10_D4189:72a-38']	brtan du mi rung g-yo bdag pas //	brtan du mi rung g-yo bdag pas //	72a	But it is unstable and impermanent.
['BO_T10_D4189:72a-39']	nges par bskyed dus de mchis so //	nges par bskyed dus de mchis so //	72a	And the time has come to generate it.
['BO_T10_D4189:72a-40']	de ltar phun tshogs dpal gyi gseb //	de ltar phun tshogs dpal gyi gseb //	72a	In this way, in the midst of perfect glory,
['BO_T10_D4189:72a-41']	khyod ni dgyes rol snyam bgyid na //	khyod ni dgyes rol snyam bgyid na //	72a	You seem to be enjoying yourself.
['BO_T10_D4189:72a-42']	thar pa rnams kyis rgyal srid bsdam //	thar pa rnams kyis rgyal srid bsdam //	72a	The rulers of the liberated ones rule the kingdom.
['BO_T10_D4189:72a-43']	rgyal po bying ba lta bur gzigs //	rgyal po bying ba lta bur gzigs //	72a	The king sees himself as sinking.
['BO_T10_D4189:72a-44']	sdug bsngal rgya mtsho gting mtha' med //	sdug bsngal rgya mtsho gting mtha' med //	72a	The ocean of suffering has no bottom or end.
['BO_T10_D4189:72a-45']	srid pa'i glong du bying gyur kyang //	srid pa'i glong du bying gyur kyang //	72a	Though sinking in the waves of existence,
['BO_T10_D4189:72a-46']	skyo med 'jigs med dga' dang dgod //	skyo med 'jigs med dga' dang dgod //	72a	Without weariness, fear, joy, or laughter,
['BO_T10_D4189:72a-47']	bdag cag snying la ci zhig mchis //	bdag cag snying la ci zhig mchis //	72a	What is in our hearts?
['BO_T10_D4189:72a-48']	phongs dang btsal dga' bsrung dang brlag /'bral dang phrad dang na rgas rgud //	phongs dang btsal dga' bsrung dang brlag /'bral dang phrad dang na rgas rgud //	72a	Poverty, delight in seeking, guarding, and losing, separation and union, sickness, aging, and decline,
['BO_T10_D4189:72a-49']	rtag tu 'bar ba'i mer zhugs kyang //	rtag tu 'bar ba'i mer zhugs kyang //	72a	Though always entering a blazing fire,
['BO_T10_D4189:72a-50']	bde rlom smyon pa lags pa snyam //	bde rlom smyon pa lags pa snyam //	72a	It seems like the madness of assuming bliss.
['BO_T10_D4189:72a-51']	gzugs sgra dri ro reg dang chos //	gzugs sgra dri ro reg dang chos //	72a	Form, sound, smell, taste, touch, and phenomena,
['BO_T10_D4189:72a-52']	gzugs brnyan dgra brnyan tshogs mtshungs phyir //	gzugs brnyan dgra brnyan tshogs mtshungs phyir //	72a	Because they are like an assembly of reflected enemies,
['BO_T10_D4189:72a-53']	rtag tu mi bsam chags mi bgyi //	rtag tu mi bsam chags mi bgyi //	72a	Always do not think of them and do not be attached.
['BO_T10_D4189:72b-0']	chags na'ang de nyid rnam spyod @72b mdzod ;	chags na'ang de nyid rnam spyod @72b mdzod ;	72b	Even if attached, engage in that very thing.
['BO_T10_D4189:72b-1']	/ thog med bag chags las dbang gis //	/ thog med bag chags las dbang gis //	72b	Through the power of beginningless latent tendencies,
['BO_T10_D4189:72b-2']	sems ni bung bas rtsi bzhin no //	sems ni bung bas rtsi bzhin no //	72b	The mind is like a bee collecting honey.🔽With reasoning, with instructions,
['BO_T10_D4189:72b-3']	rigs pa dang ni gdams ngag dang // skyon dran pas ni slar bzlog bgyi //	rigs pa dang ni gdams ngag dang // skyon dran pas ni slar bzlog bgyi //	72b	and by remembering the faults, turn back!
['BO_T10_D4189:72b-4']	don med don log don dman don //	don med don log don dman don //	72b	Meaningless, perverted, inferior meaning—
['BO_T10_D4189:72b-5']	'di 'dra'i don du 'dod nas dar //	'di 'dra'i don du 'dod nas dar //	72b	such meaning is desired and spreads.
['BO_T10_D4189:72b-6']	sgo gsum mi bzad sdug bsngal bgyis //	sgo gsum mi bzad sdug bsngal bgyis //	72b	The three doors create unbearable suffering.
['BO_T10_D4189:72b-7']	mi mchog kyang ni rnam dpyod rigs //	mi mchog kyang ni rnam dpyod rigs //	72b	The supreme human should also investigate.
['BO_T10_D4189:72b-8']	ji ltar lus ngag de bzhin yid //	ji ltar lus ngag de bzhin yid //	72b	As with body and speech, so with mind.🔽With play, chatter, distraction,
['BO_T10_D4189:72b-9']	rtse dang 'khyal dang rnam g-yeng dang // srog gcod phra ma gnod sems sam //	rtse dang 'khyal dang rnam g-yeng dang // srog gcod phra ma gnod sems sam //	72b	killing, divisive speech, or malice,
['BO_T10_D4189:72b-10']	tshe 'dir chags pas dge bgyid pa //	tshe 'dir chags pas dge bgyid pa //	72b	or by attachment to this life, virtue is done.
['BO_T10_D4189:72b-11']	de lta de ltar don yod bzang //	de lta de ltar don yod bzang //	72b	In that way, it is meaningful, good,
['BO_T10_D4189:72b-12', 'BO_T10_D4189:72b-13']	don mchog bgyis na cis ma legs //🔽ji ltar mi rtag srin po yi //	don mchog bgyis na cis ma legs // ji ltar mi rtag srin po yi //	72b	and if done with the supreme meaning, why not?🔽As long as you are not swallowed
['BO_T10_D4189:72b-14']	khar chud ma gyur de srid par //	khar chud ma gyur de srid par //	72b	by the demon of impermanence,
['BO_T10_D4189:72b-15']	lha yi srid pa ru bzlog la //	lha yi srid pa ru bzlog la //	72b	you should turn away from divine existence
['BO_T10_D4189:72b-16']	bsgrim par mdzod cig mi yi rje //	bsgrim par mdzod cig mi yi rje //	72b	and be diligent, O lord of men.
['BO_T10_D4189:72b-17']	gang tshe srin bu'i mgrin chud gyur //	gang tshe srin bu'i mgrin chud gyur //	72b	When you are swallowed by the demon,
['BO_T10_D4189:72b-18']	de tshe khyod kyi dmag dang dpung //	de tshe khyod kyi dmag dang dpung //	72b	then your army and forces,
['BO_T10_D4189:72b-19']	mthu dang 'byor pa btsun mo sras //	mthu dang 'byor pa btsun mo sras //	72b	your power, wealth, queen, and son,
['BO_T10_D4189:72b-20']	rtsal bsnyems cir yang ma mchis so //	rtsal bsnyems cir yang ma mchis so //	72b	And you are not at all arrogant.
['BO_T10_D4189:72b-21']	kye ma sngon nas dub pa'i las //	kye ma sngon nas dub pa'i las //	72b	Alas, you have been weary from your labors
['BO_T10_D4189:72b-22']	rtag tu bzod dka'i sdug bsngal gyis //	rtag tu bzod dka'i sdug bsngal gyis //	72b	And have suffered from constant, unbearable pain.
['BO_T10_D4189:72b-23']	nyer rtsa la da dung bsnyems med na //	nyer rtsa la da dung bsnyems med na //	72b	You are not arrogant even now,
['BO_T10_D4189:72b-24']	rgyal srid rgyal po ji ltar dregs //	rgyal srid rgyal po ji ltar dregs //	72b	So how could a king be arrogant about his kingdom?
['BO_T10_D4189:72b-25']	rgya mtshor bying bas rnyed pa'i gru //	rgya mtshor bying bas rnyed pa'i gru //	72b	A boat that is found by sinking in the ocean,
['BO_T10_D4189:72b-26']	chu rgyun drag po'i rba dang ni //	chu rgyun drag po'i rba dang ni //	72b	A strong current, a river,
['BO_T10_D4189:72b-27']	mngar skyur lo tog bya skrod shing //	mngar skyur lo tog bya skrod shing //	72b	Sweet and sour crops, a bird-scaring tree,
['BO_T10_D4189:72b-28']	rgyal po na rgas rgud dang 'chi //	rgyal po na rgas rgud dang 'chi //	72b	A king, old age, decline, and death—
['BO_T10_D4189:72b-29']	bzhi po 'di dag bsam par gyis //	bzhi po 'di dag bsam par gyis //	72b	Think about these four.
['BO_T10_D4189:72b-30']	ji ltar phan btags de ltar gnod //	ji ltar phan btags de ltar gnod //	72b	As much as you help them, they harm you that much.
['BO_T10_D4189:72b-31']	yod na skyo dang med na gdung //	yod na skyo dang med na gdung //	72b	If they exist, you are weary; if they do not, you are tormented.
['BO_T10_D4189:72b-32']	'grogs na skyon mthong rtsod gyur pa //	'grogs na skyon mthong rtsod gyur pa //	72b	If you associate with them, you see their faults; if you quarrel with them,
['BO_T10_D4189:72b-33']	sems can rnams kyi mtshan nyid lags //	sems can rnams kyi mtshan nyid lags //	72b	They are the characteristics of sentient beings.
['BO_T10_D4189:72b-34']	gcig tu dge ba dkar po'i chos //	gcig tu dge ba dkar po'i chos //	72b	A single virtuous white dharma
['BO_T10_D4189:72b-35']	des ni 'di phyi 'phral yun du //	des ni 'di phyi 'phral yun du //	72b	Is not needed for immediate or long-term benefit.
['BO_T10_D4189:72b-36']	don yod don yod da gos mi dgos //	don yod don yod da gos mi dgos //	72b	It is not needed for the existent or the nonexistent.
['BO_T10_D4189:72b-37']	na rgas rgud dang 'chi la dris //	na rgas rgud dang 'chi la dris //	72b	Ask old age, decline, and death.
['BO_T10_D4189:72b-38']	kyi hud 'jig rten mig bcas long //	kyi hud 'jig rten mig bcas long //	72b	Alas, the world is blind and deluded.
['BO_T10_D4189:72b-39']	mngon sum rtag tu nges mthong yang //	mngon sum rtag tu nges mthong yang //	72b	You always see what is right in front of you,
['BO_T10_D4189:72b-40']	da dung cung zad mi sems pa //	da dung cung zad mi sems pa //	72b	but still you do not think about it at all.
['BO_T10_D4189:72b-41']	khyod snying rdo rjer gyur tam ci //	khyod snying rdo rjer gyur tam ci //	72b	Have you become a heart of diamond?
['BO_T10_D4189:72b-42']	tshe 'di bstod bde rnyed grags kyis //	tshe 'di bstod bde rnyed grags kyis //	72b	This life is obtained through praise, pleasure, acquisition, and fame.
['BO_T10_D4189:72b-43', 'BO_T10_D4189:72b-44']	gzi brjid 'od kyis snying brid pa //🔽'chal rnams de don gnyer ba yis //	gzi brjid 'od kyis snying brid pa // 'chal rnams de don gnyer ba yis //	72b	The light of splendor seduces the heart.🔽The mind is distracted by the pursuit of those things,
['BO_T10_D4189:72b-45']	sems g-yengs nas ni dran ma mchis //	sems g-yengs nas ni dran ma mchis //	72b	and so there is no mindfulness.
['BO_T10_D4189:72b-46']	yun ring sngon nas da lta srid //	yun ring sngon nas da lta srid //	72b	From a long time ago until now,
['BO_T10_D4189:72b-47']	na tshod gzhon dang gnyen dang rgan //	na tshod gzhon dang gnyen dang rgan //	72b	youth, friends, and old age
['BO_T10_D4189:72b-48']	'di tsam grangs kyis shi gyur kyang //	'di tsam grangs kyis shi gyur kyang //	72b	have died in this very place,
['BO_T10_D4189:72b-49']	khyod ni rten dbang gis gnas na //	khyod ni rten dbang gis gnas na //	72b	but you remain by the power of your support.
['BO_T10_D4189:72b-50']	ji srid skyes nas da lta'i bar //	ji srid skyes nas da lta'i bar //	72b	For as long as you have been born up to the present,
['BO_T10_D4189:72b-51']	dus ni thung ngam ring yang rung //	dus ni thung ngam ring yang rung //	72b	whether the time was short or long,
['BO_T10_D4189:72b-52']	yud tsam bsdad kyang mi snyam par //	yud tsam bsdad kyang mi snyam par //	72b	you have not thought about staying for even a moment,
['BO_T10_D4189:72b-53']	skad cig gcig gi chad par 'das //	skad cig gcig gi chad par 'das //	72b	and the time has passed in an instant.
['BO_T10_D4189:73a-0']	de bzhin da nas 'chi @73a * //	de bzhin da nas 'chi @73a * //	73a	In the same way, from now until the end of death,
['BO_T10_D4189:73a-1']	mtha' yas // cung zad 'dug pa'i lang med par //	mtha' yas // cung zad 'dug pa'i lang med par //	73a	there is no time to stay even a little bit.
['BO_T10_D4189:73a-2']	chad kyis 'das pa'i skad cig la //	chad kyis 'das pa'i skad cig la //	73a	In the instant that has passed🔽with the mere thought of staying for a moment,🔽the time has gone by.
['BO_T10_D4189:73a-3']	dran pa yud tsam byas te 'gro / btsun mo lta mo 'dra na yang //	dran pa yud tsam byas te 'gro / btsun mo lta mo 'dra na yang //	73a	Even though you are like a queen,
['BO_T10_D4189:73a-4']	mi bzad rul sungs brgyal ba nyid //	mi bzad rul sungs brgyal ba nyid //	73a	You are a putrid, stinking corpse.
['BO_T10_D4189:73a-5']	sgo dgu mi gtsang rgyun rtag 'dzag / bshes gzugs ro langs lags so rje //	sgo dgu mi gtsang rgyun rtag 'dzag / bshes gzugs ro langs lags so rje //	73a	Your nine orifices are always leaking impurities.
['BO_T10_D4189:73a-6']	lha gcig ji ltar khyod 'byor kyang //	lha gcig ji ltar khyod 'byor kyang //	73a	O god, even if you are rich,
['BO_T10_D4189:73a-7']	gshegs nas 'jig rten gzhan bzhung tshe //	gshegs nas 'jig rten gzhan bzhung tshe //	73a	When you go to the next world,
['BO_T10_D4189:73a-8']	mya ngan thang la dgra bcom ltar //	mya ngan thang la dgra bcom ltar //	73a	You will be like an arhat in the desert:
['BO_T10_D4189:73a-9']	gcig bu sras med btsun mo min //	gcig bu sras med btsun mo min //	73a	Alone, without a son, without a queen,
['BO_T10_D4189:73a-10']	na bza' ma mchis bshes ma mchis //	na bza' ma mchis bshes ma mchis //	73a	Without clothes, without friends,
['BO_T10_D4189:73a-11', 'BO_T10_D4189:73a-12']	rgyal srid ma mchis khab ma mchis //🔽dpag med mthu dbung mnga' lags kyang //	rgyal srid ma mchis khab ma mchis // dpag med mthu dbung mnga' lags kyang //	73a	Without a kingdom, without a palace,🔽Without an army, without attendants,🔽Without food, without drink,
['BO_T10_D4189:73a-13']	gzigs su ma mchis gsan ma mchis //	gzigs su ma mchis gsan ma mchis //	73a	Without eyes, without ears,🔽Without hands, without feet,
['BO_T10_D4189:73a-14']	gcig tsam nyid gcig phyi thag gi / rjes su 'brang ba'ang mi mnga'o //	gcig tsam nyid gcig phyi thag gi / rjes su 'brang ba'ang mi mnga'o //	73a	Without a head, without a body.
['BO_T10_D4189:73a-15']	mdor na nyid kyi mtshan tsam yang //	mdor na nyid kyi mtshan tsam yang //	73a	In short, if even your name does not remain,
['BO_T10_D4189:73a-16']	de tshe med na gzhan ci smos //	de tshe med na gzhan ci smos //	73a	What need is there to speak of anything else?
['BO_T10_D4189:73a-17']	'jig rten bde ba sdug bsngal te //	'jig rten bde ba sdug bsngal te //	73a	The happiness of the world is suffering,
['BO_T10_D4189:73a-18']	thar pa'i bde ba bde ba nyid ;	thar pa'i bde ba bde ba nyid ;	73a	But the happiness of liberation is true happiness.
['BO_T10_D4189:73a-19']	/ de bas sdug bsngal mi bzhed na //	/ de bas sdug bsngal mi bzhed na //	73a	Therefore, if you do not desire suffering,
['BO_T10_D4189:73a-20']	nges par thar pa cis mi bzhed //	nges par thar pa cis mi bzhed //	73a	Why do you not desire liberation?
['BO_T10_D4189:73a-21']	thar pa zhes bya bcing grol phyir //	thar pa zhes bya bcing grol phyir //	73a	Liberation is called such because one is bound and then freed.
['BO_T10_D4189:73a-22']	'ching rgyu longs spyod sems can lus //	'ching rgyu longs spyod sems can lus //	73a	The things to be bound are wealth, sentient beings, and the body.
['BO_T10_D4189:73a-23']	bsdam phyir chags sdang zhes dang yin //	bsdam phyir chags sdang zhes dang yin //	73a	They are bound by attachment and aversion.
['BO_T10_D4189:73a-24']	de phyir rgyal pos 'di nyid gzhom //	de phyir rgyal pos 'di nyid gzhom //	73a	Therefore, the king must destroy them.
['BO_T10_D4189:73a-25']	gang yang mi yi gtso bo gson //	gang yang mi yi gtso bo gson //	73a	Listen, too, O chief among men,
['BO_T10_D4189:73a-26']	'di na gang dag 'dren pa yin //	'di na gang dag 'dren pa yin //	73a	Who is the leader here?
['BO_T10_D4189:73a-27']	bshes gnyen ngan pas sems bslad dag /'jig rten snga phyi med smra ba //	bshes gnyen ngan pas sems bslad dag /'jig rten snga phyi med smra ba //	73a	Those whose minds are corrupted by bad friends, who speak of the nonexistence of past and future lives,
['BO_T10_D4189:73a-28']	de ni sprul gdug nag po'i lha //	de ni sprul gdug nag po'i lha //	73a	Are the gods of the black, poisonous nāgas.
['BO_T10_D4189:73a-29']	tshig tsam rigs pa la brten nas //	tshig tsam rigs pa la brten nas //	73a	Do not rely on mere words and reasoning,
['BO_T10_D4189:73a-30']	zhib mo rnam dpyod ma mdzad par //	zhib mo rnam dpyod ma mdzad par //	73a	Without careful analysis.
['BO_T10_D4189:73a-31']	lha yi thugs brten mi rung ngo //	lha yi thugs brten mi rung ngo //	73a	It is not right to rely on the mind of the gods.
['BO_T10_D4189:73a-32']	'di ltar snga phyi yod min na //	'di ltar snga phyi yod min na //	73a	If there is no past or future,
['BO_T10_D4189:73a-33', 'BO_T10_D4189:73a-34']	da ltar srog sems gsal 'di gang //🔽rlan drod dus sad yal 'dab las //	da ltar srog sems gsal 'di gang // rlan drod dus sad yal 'dab las //	73a	What is this clear mind of life right now?
['BO_T10_D4189:73a-35']	me tog 'bras bu ji bzhin no //	me tog 'bras bu ji bzhin no //	73a	Just as flowers and fruits come from the leaves that grow in the spring from the moist warmth of the earth,🔽So it is with the mind.
['BO_T10_D4189:73a-36']	nags dang sa las me tog dang // sha mo rdol ba bzhin ce na //	nags dang sa las me tog dang // sha mo rdol ba bzhin ce na //	73a	If you say that flowers and mushrooms grow from the forest and the earth,
['BO_T10_D4189:73a-37']	'o na ji lta de lta bur //	'o na ji lta de lta bur //	73a	Then why is it not like that
['BO_T10_D4189:73a-38']	shing sdong la yang srog sems min //	shing sdong la yang srog sems min //	73a	With trees and so forth?
['BO_T10_D4189:73a-39']	gang de 'di 'dra dngos po'i rigs//	gang de 'di 'dra dngos po'i rigs//	73a	That is the kind of thing that happens.
['BO_T10_D4189:73a-40']	tha dad rigs pa'i mtshan nyid ni //	tha dad rigs pa'i mtshan nyid ni //	73a	The characteristics of the two are different.
['BO_T10_D4189:73a-41']	de bas 'di dang 'di yi dpe //	de bas 'di dang 'di yi dpe //	73a	Therefore, this example
['BO_T10_D4189:73a-42']	mtshungs par dpag par mi nus so //	mtshungs par dpag par mi nus so //	73a	cannot be applied to that.
['BO_T10_D4189:73a-43']	gzigs shig sems can srog lus dang / gcig dang cig shos rtag gi na //	gzigs shig sems can srog lus dang / gcig dang cig shos rtag gi na //	73a	Look, the life of a sentient being and the body are one and the other is permanent.
['BO_T10_D4189:73a-44']	re zhig gcig na lus dang sems //	re zhig gcig na lus dang sems //	73a	First, if the body and the mind
['BO_T10_D4189:73a-45']	shing dang nam mkha' 'dra ba'i phyir //	shing dang nam mkha' 'dra ba'i phyir //	73a	were like a tree and space,
['BO_T10_D4189:73b-0']	de dag @73b phan tshun de 'drar 'gyur //	de dag @73b phan tshun de 'drar 'gyur //	73b	they would be mutually like that.
['BO_T10_D4189:73b-1']	pha dang bu yi lus sems bzhin //	pha dang bu yi lus sems bzhin //	73b	Like the body and mind of a father and son,
['BO_T10_D4189:73b-2']	de zad cig shos zad min pas //	de zad cig shos zad min pas //	73b	if one ceases and the other does not,
['BO_T10_D4189:73b-3', 'BO_T10_D4189:73b-4']	tha dad phyogs kyang mi rung ngo //🔽yun ring gnas skabs 'brel ba yis //	tha dad phyogs kyang mi rung ngo // yun ring gnas skabs 'brel ba yis //	73b	the position of difference is also not tenable.🔽If there is a definite connection between the long-lasting and the temporary,
['BO_T10_D4189:73b-5']	rjes su 'gro ldog nges na ni //	rjes su 'gro ldog nges na ni //	73b	then
['BO_T10_D4189:73b-6']	shing dang yal ga ri dang sdong //	shing dang yal ga ri dang sdong //	73b	trees and branches, mountains and rocks
['BO_T10_D4189:73b-7']	thams cad da ltar thal bar 'gyur //	thams cad da ltar thal bar 'gyur //	73b	would all be present in the present.
['BO_T10_D4189:73b-8']	sems ni thogs med 'gags med bdag / mkha' ltar zhi dag stong pa'i phyir //	sems ni thogs med 'gags med bdag / mkha' ltar zhi dag stong pa'i phyir //	73b	The mind is unobstructed, unceasing, and pure like space, peaceful, and empty.
['BO_T10_D4189:73b-9']	gang du ji ltar chad par 'gyur //	gang du ji ltar chad par 'gyur //	73b	How and where could it be cut off?🔽Moreover, the tamer,
['BO_T10_D4189:73b-10']	dul ba gzhan yang mu stegs can //	dul ba gzhan yang mu stegs can //	73b	the tīrthikas,
['BO_T10_D4189:73b-11']	bdag tu lta ba gtan ma mchis //	bdag tu lta ba gtan ma mchis //	73b	never see the self.
