segmentnr	original	analyzed	translated
['BO_T02_D1507:274a-15']	'bad kyang 'dod don mi 'thob pa //	'bad kyang 'dod don mi 'thob pa //	one does not obtain the desired goal.
['BO_T02_D1507:274a-16']	de 'dir tshe 'di nyid sogs kyi //	de 'dir tshe 'di nyid sogs kyi //	Here, in this very lifetime, and so on,
['BO_T02_D1507:274a-17', 'BO_T02_D1507:274a-18']	dngos grub go 'phang bla med 'gyur //🔽lus gdung sems ni g-yeng byed pa'i //	dngos grub go 'phang bla med 'gyur // lus gdung sems ni g-yeng byed pa'i //	The supreme state of spiritual attainment.🔽Abandoning austerities and other such practices
['BO_T02_D1507:274a-19']	dka' thub la sogs rnam spangs te ;	dka' thub la sogs rnam spangs te ;	That torment the body and disturb the mind,
['BO_T02_D1507:274a-20']	/'dod pa nye bar brten pa yi //	/'dod pa nye bar brten pa yi //	One should rely on the objects of desire
['BO_T02_D1507:274a-21', 'BO_T02_D1507:274a-22']	lam gyis bde ba'i 'bras bu bsgrub //🔽gang zhig brten pas yul kun gyi //	lam gyis bde ba'i 'bras bu bsgrub // gang zhig brten pas yul kun gyi //	And thereby achieve the blissful result.🔽Relying on them, one is satisfied
['BO_T02_D1507:274a-23']	bde bas yongs su tshims byed cing //	bde bas yongs su tshims byed cing //	By the bliss of all objects,
['BO_T02_D1507:274a-24']	spyod dang grol ba'i 'bras ster ba //	spyod dang grol ba'i 'bras ster ba //	And one is granted the results of enjoyment and freedom,
['BO_T02_D1507:274a-25', 'BO_T02_D1507:274a-26']	mtshan nyid phun sum tshogs ldan pa'o //🔽'jig rten rtog pas brtags pa yi //	mtshan nyid phun sum tshogs ldan pa'o // 'jig rten rtog pas brtags pa yi //	Endowed with the perfection of characteristics.🔽Abandoning all attachment to the family
['BO_T02_D1507:274a-27', 'BO_T02_D1507:274a-28']	rigs kyi zhen pa kun spangs nas //🔽dbyibs dang kha dog long tsho dang // na tshod la sogs rjes mthun zhing //	rigs kyi zhen pa kun spangs nas // dbyibs dang kha dog long tsho dang // na tshod la sogs rjes mthun zhing //	Imagined by the concepts of the world,🔽One should rely on a consort who is in harmony with one’s own
['BO_T02_D1507:274a-29']	dam tshig spyod pa sogs brten pa'i //	dam tshig spyod pa sogs brten pa'i //	Form, complexion, age, and so forth,
['BO_T02_D1507:274a-30']	yon tan rnams kyi rten gyur pa //	yon tan rnams kyi rten gyur pa //	And who is endowed with the qualities🔽Of observing the commitments and so forth.🔽Relying on her, the adept becomes the basis
['BO_T02_D1507:274a-31']	brten pas sgrub po dbang phyug gi / dngos grub kun gyi gzhi byed pa'o //	brten pas sgrub po dbang phyug gi / dngos grub kun gyi gzhi byed pa'o //	For all the powers of the lord.
['BO_T02_D1507:274a-32']	legs brtags shin tu legs rtogs pa //	legs brtags shin tu legs rtogs pa //	One should rely on a consort who is well examined and well understood,
['BO_T02_D1507:274a-33']	brten bya de las gzhan du ni //	brten bya de las gzhan du ni //	And not on anyone else.
['BO_T02_D1507:274a-34']	chags sogs 'jig rten dbang gyur pas //	chags sogs 'jig rten dbang gyur pas //	One who is under the sway of the world, such as attachment,
['BO_T02_D1507:274a-35']	brten nas spyod sdug bsngal 'gyur //	brten nas spyod sdug bsngal 'gyur //	will suffer by relying on conduct.
['BO_T02_D1507:274a-36']	chags can ye shes mngon 'dod pas //	chags can ye shes mngon 'dod pas //	One who is attached, but desires manifest wisdom,
['BO_T02_D1507:274a-37']	tshul 'di nyid kyis bgrod bya yi //	tshul 'di nyid kyis bgrod bya yi //	should travel by this very method.
['BO_T02_D1507:274a-38']	de las gzhan pa'i lam gyis ni //	de las gzhan pa'i lam gyis ni //	By no other path
['BO_T02_D1507:274b-0']	nam yang grub la @274b brten mi 'gyur //	nam yang grub la @274b brten mi 'gyur //	will one ever attain stability.
['BO_T02_D1507:274b-1']	shin tu dben pa'i sar gnas te //	shin tu dben pa'i sar gnas te //	Dwelling in a very secluded place,
['BO_T02_D1507:274b-2']	'jig rten g-yeng ba kun spangs pas //	'jig rten g-yeng ba kun spangs pas //	having abandoned all worldly distractions,🔽one should rely on the corresponding enjoyments
['BO_T02_D1507:274b-3']	bde ba'i ye shes 'phel byed pa'i //	bde ba'i ye shes 'phel byed pa'i //	that increase the wisdom of bliss.
['BO_T02_D1507:274b-4']	rjes mthun longs spyod brten pa dang // rigs dang yang dag sbyor ba'i sems //	rjes mthun longs spyod brten pa dang // rigs dang yang dag sbyor ba'i sems //	The mind that is correctly applied to the family
['BO_T02_D1507:274b-5', 'BO_T02_D1507:274b-6']	mi mnyam bde ba'i rten gyur pa //🔽de 'dir rang gi stobs kyis sam //	mi mnyam bde ba'i rten gyur pa // de 'dir rang gi stobs kyis sam //	becomes the support of unequalled bliss.🔽Here, by one's own power
['BO_T02_D1507:274b-7']	de bzhin phyag rgya'i stobs kyis kyang //	de bzhin phyag rgya'i stobs kyis kyang //	or likewise by the power of the consort,
['BO_T02_D1507:274b-8']	nor bu'i nang son dbyer med pas //	nor bu'i nang son dbyer med pas //	the indivisible one within the gem
['BO_T02_D1507:274b-9']	bde mchog bla na med goms bya //	bde mchog bla na med goms bya //	should be cultivated as the unsurpassed supreme bliss.
['BO_T02_D1507:274b-10']	de goms pa yi sbyor ba yis //	de goms pa yi sbyor ba yis //	By the application of cultivating that,
['BO_T02_D1507:274b-11']	ras dkar la ni snum dang ni //	ras dkar la ni snum dang ni //	the white cloth and the oil
['BO_T02_D1507:274b-12']	zas la bcud kyis phug pa dang // chab rom las ni chu nyid dang // chu rnams las kyang rgya mtsho dang // chu rlabs las ni chu bzhin 'gyur //	zas la bcud kyis phug pa dang // chab rom las ni chu nyid dang // chu rnams las kyang rgya mtsho dang // chu rlabs las ni chu bzhin 'gyur //	and waves from water.
['BO_T02_D1507:274b-13']	gang zhig mchog tu goms pa'i mthus //	gang zhig mchog tu goms pa'i mthus //	By the power of supreme familiarity,
['BO_T02_D1507:274b-14']	sna tshogs snang ba der 'gyur te //	sna tshogs snang ba der 'gyur te //	this becomes the appearance of variety.
['BO_T02_D1507:274b-15']	ji ltar bu ram las byas gzugs //	ji ltar bu ram las byas gzugs //	Just as the form made from molasses
['BO_T02_D1507:274b-16']	sna tshogs mngar ba'i ro bzhin no //	sna tshogs mngar ba'i ro bzhin no //	has the taste of sweetness.
['BO_T02_D1507:274b-17']	gang 'dir thun nam nyin gcig gam //	gang 'dir thun nam nyin gcig gam //	Here, through familiarity for a watch, a day,
['BO_T02_D1507:274b-18']	zla phyed zla gcig khyud kor du //	zla phyed zla gcig khyud kor du //	a half-month, a month, or a year,
['BO_T02_D1507:274b-19']	goms pas bskal mang bye stong du //	goms pas bskal mang bye stong du //	for many eons, for a thousand eons,
['BO_T02_D1507:274b-20']	mi 'gyur pa yi ye shes thob //	mi 'gyur pa yi ye shes thob //	one attains the unchanging gnosis.
['BO_T02_D1507:274b-21']	'khor lo sdom dpal gzhung lugs las //	'khor lo sdom dpal gzhung lugs las //	From the scriptural tradition of Śrī Cakrasaṃvara,
['BO_T02_D1507:274b-22']	bla ma'i dran gyis legs thob pa //	bla ma'i dran gyis legs thob pa //	this was well obtained through the guru’s mindfulness.
['BO_T02_D1507:274b-23']	de 'dir bdag gis gsal byas pas //	de 'dir bdag gis gsal byas pas //	Here, I have clarified it.🔽By that virtue, may all beings attain the unsurpassed.
['BO_T02_D1507:274b-24']	dge des 'gro kun bla med shog / dpal 'khor lo sdom pa'i de kho na nyid kyi man ngag ku sa li pas mdzad pa rdzogs so /	dge des 'gro kun bla med shog / dpal 'khor lo sdom pa'i de kho na nyid kyi man ngag ku sa li pas mdzad pa rdzogs so /	The instruction on the reality of Śrī Cakrasaṃvara composed by Kṣemarāja is complete.
['BO_T02_D1507:274b-25']	// / kha che'i mkhas pa bha dra bo dhi dang / lo ts'a ba mar pa chos kyi dbang phyug gis bsgyur ba'o//	// / kha che'i mkhas pa bha dra bo dhi dang / lo ts'a ba mar pa chos kyi dbang phyug gis bsgyur ba'o//	The Kashmiri scholar Bhadra Bodhi and the translator Marpa Chökyi Wangchuk translated this.
