segmentnr	original	analyzed	folio	translated
['BO_T02_D1661:1b-12']	thams cad bdag nyid ji ltar bzhugs //	thams cad bdag nyid ji ltar bzhugs //	1b	How does the nature of all exist?
['BO_T02_D1661:1b-13']	sangs rgyas kun gyi dngos po gang //	sangs rgyas kun gyi dngos po gang //	1b	What is the essence of all buddhas?
['BO_T02_D1661:1b-14']	sems dpa' zhes ni gang la bgyi //	sems dpa' zhes ni gang la bgyi //	1b	What is meant by hero?
['BO_T02_D1661:1b-15']	rnam pa dag ni gang dag gis //	rnam pa dag ni gang dag gis //	1b	By what aspects
['BO_T02_D1661:1b-16']	rdo rje sems dpa' bde ba'i mchog / bde ba rnam pa du ru bshad //	rdo rje sems dpa' bde ba'i mchog / bde ba rnam pa du ru bshad //	1b	“Vajrasattva, supreme bliss, is explained as many kinds of bliss.
['BO_T02_D1661:1b-17']	rdo rje sems dpa' ji lta bu //	rdo rje sems dpa' ji lta bu //	1b	What is Vajrasattva like?
['BO_T02_D1661:1b-18']	de ni ji ltar rang byung yin //	de ni ji ltar rang byung yin //	1b	How is he self-arisen?
['BO_T02_D1661:1b-19']	gcig pu nyid ni ji lta bu //	gcig pu nyid ni ji lta bu //	1b	What is he like as the sole one?
['BO_T02_D1661:1b-20']	bcom ldan 'das sgra ji lta bu //	bcom ldan 'das sgra ji lta bu //	1b	What is the Bhagavān like?
['BO_T02_D1661:1b-21']	che ba'i lha ni ji lta bu //	che ba'i lha ni ji lta bu //	1b	What is the great god like?
['BO_T02_D1661:1b-22']	sangs rgyas thams cad don gang lags //	sangs rgyas thams cad don gang lags //	1b	What is the meaning of all buddhas?
['BO_T02_D1661:2a-0']	mnyam par sbyor zhes gang @2a * //	mnyam par sbyor zhes gang @2a * //	2a	What is meant by ‘union’?
['BO_T02_D1661:2a-1']	la bgyi // mkha' 'gro zhes bya gang gi ming //	la bgyi // mkha' 'gro zhes bya gang gi ming //	2a	What is the name of the ḍākinī?
['BO_T02_D1661:2a-2']	sgyu ma ji ltar 'gyur ba lags //	sgyu ma ji ltar 'gyur ba lags //	2a	How does illusion come about?
['BO_T02_D1661:2a-3']	bde ba'i mchog ces gang la bgyi //	bde ba'i mchog ces gang la bgyi //	2a	What is meant by ‘supreme bliss’?
['BO_T02_D1661:2a-4']	de bzhin ngan par spyod pa gang //	de bzhin ngan par spyod pa gang //	2a	And likewise, what is bad conduct?
['BO_T02_D1661:2a-5']	khyed kyi chags pa med pa gang //	khyed kyi chags pa med pa gang //	2a	What is your nonattachment?
['BO_T02_D1661:2a-6']	chags pa yang ni gang zhig lags //	chags pa yang ni gang zhig lags //	2a	And what is attachment?
['BO_T02_D1661:2a-7']	chags bral min pa'ang khyed kyis shod //	chags bral min pa'ang khyed kyis shod //	2a	Please explain non-detachment.
['BO_T02_D1661:2a-8']	bud med kun gyi sgyu ma ci //	bud med kun gyi sgyu ma ci //	2a	What is the illusion of all women?
['BO_T02_D1661:2a-9']	rgya 'di gnyis med theg pa yi //	rgya 'di gnyis med theg pa yi //	2a	This seal is the nondual vehicle
['BO_T02_D1661:2a-10']	mchog ces gang la rab tu bsgrags //	mchog ces gang la rab tu bsgrags //	2a	proclaimed as the supreme.
['BO_T02_D1661:2a-11']	gnas ni gang du yang dag bshad //	gnas ni gang du yang dag bshad //	2a	Where is the abode explained?🔽I have become a petitioner
['BO_T02_D1661:2a-12']	zhub por ni 'dir gyur pa //	zhub por ni 'dir gyur pa //	2a	here.
['BO_T02_D1661:2a-13']	'dir ni rgyud 'di'i ston pa su //	'dir ni rgyud 'di'i ston pa su //	2a	Here, who is the teacher of this tantra?
['BO_T02_D1661:2a-14']	der ni 'khor yang ji lta bu //	der ni 'khor yang ji lta bu //	2a	And what is the retinue there?
['BO_T02_D1661:2a-15']	rigs ni dbye ba du ru bshad //	rigs ni dbye ba du ru bshad //	2a	How many divisions of the family are explained?
['BO_T02_D1661:2a-16']	sngags btu ba yi rim pa gang //	sngags btu ba yi rim pa gang //	2a	What is the process of extracting the mantra?
['BO_T02_D1661:2a-17']	stong pa'i klu zhes gang la bshad //	stong pa'i klu zhes gang la bshad //	2a	What is called the empty nāḍī?🔽The six topics are the expression, the connection, the purpose,
['BO_T02_D1661:2a-18']	brjod dang 'brel dang dgos pa dang // sngon byung ba yi rnam drug dang ; / de bzhin sna tshogs padma ras //	brjod dang 'brel dang dgos pa dang // sngon byung ba yi rnam drug dang ; / de bzhin sna tshogs padma ras //	2a	and the origin story, and likewise the various lotuses and cloths.
['BO_T02_D1661:2a-19']	a'a li k'a li mnyam pa'i rgya //	a'a li k'a li mnyam pa'i rgya //	2a	The mudra of the equality of the vowels and consonants is the equality of the vowels and consonants.
['BO_T02_D1661:2a-20']	mnyam med mi g-yo bstod pa dang // de nyid min pa'i rnal 'byor dang // shin tu de nyid ji ltar 'gyur //	mnyam med mi g-yo bstod pa dang // de nyid min pa'i rnal 'byor dang // shin tu de nyid ji ltar 'gyur //	2a	The praise of the unequaled immovable, the yoga of nonreality, and how there is complete reality.
['BO_T02_D1661:2a-21']	rol mo phyag rgya'ang bshad du gsol //	rol mo phyag rgya'ang bshad du gsol //	2a	Please explain the mudra of music.
['BO_T02_D1661:2a-22']	mnyam par ma gzhag rnal 'byor dang // rdzogs pa'i sangs rgyas nyi zla dag / shar bdag ni ji lta bu //	mnyam par ma gzhag rnal 'byor dang // rdzogs pa'i sangs rgyas nyi zla dag / shar bdag ni ji lta bu //	2a	The yoga of non-equipoise, and the rising of the sun and moon of perfect buddhahood, what are they like?
['BO_T02_D1661:2a-23']	dkyil 'khor zlum po sangs rgyas kyi //	dkyil 'khor zlum po sangs rgyas kyi //	2a	The mandala of the Buddha is round.
['BO_T02_D1661:2a-24']	rdo rje can gyi zla gam bzhin //	rdo rje can gyi zla gam bzhin //	2a	The one with the vajra is like a half-moon.
['BO_T02_D1661:2a-25']	padmo'i dbang gis padmo'i dbyibs //	padmo'i dbang gis padmo'i dbyibs //	2a	The one with the lotus is the shape of a lotus.
['BO_T02_D1661:2b-0']	rin chen mchog gi @2b rin chen dbyibs //	rin chen mchog gi @2b rin chen dbyibs //	2b	The one with the supreme jewel is the shape of a jewel.
['BO_T02_D1661:2b-1', 'BO_T02_D1661:2b-2']	bri ba 'am yang na mi bri ba'i //🔽dkyil 'khor rnams ni ji ltar gzhag / dkyil 'khor dang ni rgyud dang ni //	bri ba 'am yang na mi bri ba'i // dkyil 'khor rnams ni ji ltar gzhag / dkyil 'khor dang ni rgyud dang ni //	2b	“Should the maṇḍalas be drawn, or not drawn?🔽How should the maṇḍalas, tantras, and likewise
['BO_T02_D1661:2b-3']	de bzhin du ni sngags rnams kyis //	de bzhin du ni sngags rnams kyis //	2b	the mantras be arranged?
['BO_T02_D1661:2b-4']	sbas dang gtso bo'i sgra ni gang //	sbas dang gtso bo'i sgra ni gang //	2b	“What is the hidden and primary sound?
['BO_T02_D1661:2b-5']	cho ga rnams kyang bshad du gsol //	cho ga rnams kyang bshad du gsol //	2b	Please explain the rituals.
['BO_T02_D1661:2b-6']	sbyor ba'i rnam pa'ang ji lta bus //	sbyor ba'i rnam pa'ang ji lta bus //	2b	What is the form of the practice?
['BO_T02_D1661:2b-7']	rdo rje sems dpa' stobs chen yin //	rdo rje sems dpa' stobs chen yin //	2b	“The great powerful Vajrasattva🔽is requested with Indra, Brahmā,
['BO_T02_D1661:2b-8']	dbang phyug dang ni tshangs pa dang // dbang por bcas dang khyab 'jug dang // 'dod lha chung mar bcas gsol zhing //	dbang phyug dang ni tshangs pa dang // dbang por bcas dang khyab 'jug dang // 'dod lha chung mar bcas gsol zhing //	2b	Viṣṇu, and Kāmadeva with his wife,
['BO_T02_D1661:2b-9']	lha mo bhi ma drug min bcas //	lha mo bhi ma drug min bcas //	2b	and with the six goddesses.
['BO_T02_D1661:2b-10']	mngon thon sbyar bas spyad mdzad la //	mngon thon sbyar bas spyad mdzad la //	2b	“Having practiced with the application of the arising,
['BO_T02_D1661:2b-11']	sngon ni de la skyabs su song //	sngon ni de la skyabs su song //	2b	he previously went for refuge to them.
['BO_T02_D1661:2b-12']	rtag tu 'di ltar g-yul 'gyed pa //	rtag tu 'di ltar g-yul 'gyed pa //	2b	Always fighting in this way,
['BO_T02_D1661:2b-13']	der ni gsang ba ji lta bur //	der ni gsang ba ji lta bur //	2b	how is the secret there?🔽“The vajra holder will later speak
['BO_T02_D1661:2b-14']	rdo rje can de brdzun pa'i tshig / phyi nas gsung bar mdzad gyur te //	rdo rje can de brdzun pa'i tshig / phyi nas gsung bar mdzad gyur te //	2b	false words:
['BO_T02_D1661:2b-15']	sangs rgyas rdo rje sems dpa' dang // tshangs pa khyab 'jug zla ba dang / thams cad bdag nyid rtag bzhugs zhes //	sangs rgyas rdo rje sems dpa' dang // tshangs pa khyab 'jug zla ba dang / thams cad bdag nyid rtag bzhugs zhes //	2b	and all the lords are always present.
['BO_T02_D1661:2b-16']	gzhan yang sngon ni gsungs pa nyid //	gzhan yang sngon ni gsungs pa nyid //	2b	Moreover, it was said before:
['BO_T02_D1661:2b-17']	rdo rje sems dpa' byed pa po //	rdo rje sems dpa' byed pa po //	2b	Vajrasattva is the creator,
['BO_T02_D1661:2b-18']	lha gzhan gang zhig yod dam ci //	lha gzhan gang zhig yod dam ci //	2b	what other god is there?🔽The Vajra Sun is suppressed,🔽the splendor of Vairocana itself,
['BO_T02_D1661:2b-19']	rdo rje nyi ma mnan pa dang // rnam par snang mdzad dpal nyid dang // dpal ldan rdo rje mchog mnan cing //	rdo rje nyi ma mnan pa dang // rnam par snang mdzad dpal nyid dang // dpal ldan rdo rje mchog mnan cing //	2b	the glorious Vajra Supreme is suppressed,🔽and likewise the Supreme Horse,🔽the emanation of Lokeśvara,
['BO_T02_D1661:2b-20']	de bzhin du yang rta mchog dang // 'jig rten dbang phyug sprul mo dang // byang chub de bzhin pha rol phyin //	de bzhin du yang rta mchog dang // 'jig rten dbang phyug sprul mo dang // byang chub de bzhin pha rol phyin //	2b	enlightenment and the perfections,🔽with the posture of extended and suppressed feet,
['BO_T02_D1661:2b-21']	rkang pa rkyong dang gnon pa dang // bskums nas 'degs pa'i stabs dag gis //	rkang pa rkyong dang gnon pa dang // bskums nas 'degs pa'i stabs dag gis //	2b	with the posture of bent and raised feet,
['BO_T02_D1661:2b-22']	g-yas dang g-yon pa'i sbyor ba yis //	g-yas dang g-yon pa'i sbyor ba yis //	2b	with the union of right and left,
['BO_T02_D1661:2b-23']	gzugs rnams thams cad gnon par byed //	gzugs rnams thams cad gnon par byed //	2b	all forms are suppressed.
['BO_T02_D1661:2b-24']	bcom ldan lha yi rnal 'byor ni //	bcom ldan lha yi rnal 'byor ni //	2b	The yoga of the gods, the Blessed One,
['BO_T02_D1661:2b-25']	mngon sum rjes su dpag pa gang //	mngon sum rjes su dpag pa gang //	2b	is direct perception and inference.
['BO_T02_D1661:2b-26']	d'a ni nam mkhar 'gro sgra dang // thams cad ma lus pa nyid dang // kun tu kun nas thams cad ni //	d'a ni nam mkhar 'gro sgra dang // thams cad ma lus pa nyid dang // kun tu kun nas thams cad ni //	2b	And “all without exception” and “everywhere, in every way,🔽In every respect, in every manner,
['BO_T02_D1661:2b-27']	bdag nyid kun tu rnam pa kun //	bdag nyid kun tu rnam pa kun //	2b	In every way, in every aspect,
['BO_T02_D1661:2b-28']	sangs rgyas brtan g-yol sogs kun //	sangs rgyas brtan g-yol sogs kun //	2b	“All the buddhas, the animate and inanimate world, and so forth,
['BO_T02_D1661:2b-29']	kun gyi dngos por ji ltar 'gyur //	kun gyi dngos por ji ltar 'gyur //	2b	How can it be the entity of all?”
['BO_T02_D1661:2b-30']	ji ltar sems de 'di ltar yang //	ji ltar sems de 'di ltar yang //	2b	“How can the mind be like this,
['BO_T02_D1661:2b-31']	dngos po kun la gnas par 'gyur //	dngos po kun la gnas par 'gyur //	2b	And also abide in all entities?”🔽“How can it be the basis of the vajra-holders,
['BO_T02_D1661:2b-32']	rdo rje can gyi gzhi nyid dang // khro bo'i gzugs su ji ltar 'gyur //	rdo rje can gyi gzhi nyid dang // khro bo'i gzugs su ji ltar 'gyur //	2b	And the form of wrath?”
['BO_T02_D1661:2b-33']	chos kyi sku ni ji ltar bshad //	chos kyi sku ni ji ltar bshad //	2b	“How is the dharmakāya explained?
['BO_T02_D1661:2b-34']	longs spyod rdzogs pas gang zhig bya //	longs spyod rdzogs pas gang zhig bya //	2b	What is accomplished by the saṃbhogakāya?
['BO_T02_D1661:2b-35']	sprul pa'i tshig ni ji lta bu //	sprul pa'i tshig ni ji lta bu //	2b	What is the word for nirmāṇakāya?
['BO_T02_D1661:2b-36']	rdo rje sems dpa'i tshig ni gang //	rdo rje sems dpa'i tshig ni gang //	2b	What is the word for Vajrasattva?
['BO_T02_D1661:2b-37']	lha yi tshig ni gang zhig ces //	lha yi tshig ni gang zhig ces //	2b	What is the word for the deity?”
['BO_T02_D1661:2b-38', 'BO_T02_D1661:2b-39']	sh'akya'i bshes gnyen the tshom gyur //🔽sngags ston rnams kyis btus pa yis //	sh'akya'i bshes gnyen the tshom gyur // sngags ston rnams kyis btus pa yis //	2b	Śākyamitra had doubts.🔽“The words that are compiled🔽By those who teach the mantras,
['BO_T02_D1661:2b-40', 'BO_T02_D1661:3a-0']	bcos pa'i tshig ni gang zhig lha //🔽aindra bh'u @3a * //	bcos pa'i tshig ni gang zhig lha // aindra bh'u @3a * //	2b	Are they the deity?”
['BO_T02_D1661:3a-1']	ti de nyid mkhyen //	ti de nyid mkhyen //	3a	Indrabhūti, who knows reality,
['BO_T02_D1661:3a-2']	'di dag thams cad bshad du gsol //	'di dag thams cad bshad du gsol //	3a	Requested that all of this be explained.
['BO_T02_D1661:3a-3']	de nas legs so legs so zhes //	de nas legs so legs so zhes //	3a	Then, “Excellent, excellent!”
['BO_T02_D1661:3a-4']	slob dpon aindra bh'u tis byin //	slob dpon aindra bh'u tis byin //	3a	Master Indrabhūti gave his consent.
['BO_T02_D1661:3a-5']	sh'akya shes rab rab ldan khyod //	sh'akya shes rab rab ldan khyod //	3a	“You, Śākya, endowed with wisdom,
['BO_T02_D1661:3a-6']	sangs rgyas kun gyi nges pa nyon //	sangs rgyas kun gyi nges pa nyon //	3a	listen to the certainty of all buddhas.
['BO_T02_D1661:3a-7']	ji ltar bla mas bdag la bshad //	ji ltar bla mas bdag la bshad //	3a	Just as the guru explained to me,
['BO_T02_D1661:3a-8', 'BO_T02_D1661:3a-9']	mdor bsdus nas ni bshad par bya //🔽gnas ni nam mkha' lngas brgyan pa'i //	mdor bsdus nas ni bshad par bya // gnas ni nam mkha' lngas brgyan pa'i //	3a	I will explain it in brief.🔽The place is explained as the bhaga of wisdom
['BO_T02_D1661:3a-10']	shes rab bha ga yin par bshad //	shes rab bha ga yin par bshad //	3a	adorned with the five spaces.
['BO_T02_D1661:3a-11']	chos kyi 'khor lo lte ba cher //	chos kyi 'khor lo lte ba cher //	3a	In the great center of the wheel of Dharma,
['BO_T02_D1661:3a-12']	rdo rje can ni stong bar bzhugs //	rdo rje can ni stong bar bzhugs //	3a	the vajra holder resides in emptiness.
['BO_T02_D1661:3a-13']	nyid kyi thugs ni bdag nyid can //	nyid kyi thugs ni bdag nyid can //	3a	The one who is the nature of his own mind,
['BO_T02_D1661:3a-14']	bde mchog de yi zhu ba po //	bde mchog de yi zhu ba po //	3a	the petitioner of that supreme bliss,
['BO_T02_D1661:3a-15']	rdo rje can gyis bdag 'dod spyod //	rdo rje can gyis bdag 'dod spyod //	3a	the vajra holder, engages in self-enjoyment.
['BO_T02_D1661:3a-16']	longs spyod rdzogs pa'i skur mdzad cing //	longs spyod rdzogs pa'i skur mdzad cing //	3a	Having made the enjoyment body,
['BO_T02_D1661:3a-17']	sprul pa'i sku ni stong pa dang // chos kyi sku ni thig ler bcas //	sprul pa'i sku ni stong pa dang // chos kyi sku ni thig ler bcas //	3a	the emanation body is emptiness, and the dharmakāya is endowed with a drop.
['BO_T02_D1661:3a-18']	ji ltar yang dag rdzogs gyur cing //	ji ltar yang dag rdzogs gyur cing //	3a	Just as it is perfectly complete,
['BO_T02_D1661:3a-19']	ston pa gdan la legs bzhugs te //	ston pa gdan la legs bzhugs te //	3a	the teacher sits well on his seat.
['BO_T02_D1661:3a-20']	longs spyod rdzogs pa'i skur mdzad nas //	longs spyod rdzogs pa'i skur mdzad nas //	3a	Having made the enjoyment body,
['BO_T02_D1661:3a-21']	sangs rgyas kun sbyor bshad du gsol //	sangs rgyas kun sbyor bshad du gsol //	3a	please explain the union of all buddhas.
['BO_T02_D1661:3a-22']	bde mchog ma mo'i tshogs bcas par //	bde mchog ma mo'i tshogs bcas par //	3a	And the assembly of the Mothers of Heruka.
['BO_T02_D1661:3a-23']	'dir ni zhu ba por gyur to //	'dir ni zhu ba por gyur to //	3a	Here, they are the petitioners.
['BO_T02_D1661:3a-24']	rdo rje can gyi ma ma la //	rdo rje can gyi ma ma la //	3a	The Mothers of the Vajra Holder
['BO_T02_D1661:3a-25']	rigs kyi dbye bas phyi ste bshad //	rigs kyi dbye bas phyi ste bshad //	3a	Are explained as outer by the division of the family.
['BO_T02_D1661:3a-26']	'brel ba 'jig rten pha rol te //	'brel ba 'jig rten pha rol te //	3a	The connection is the next world,
['BO_T02_D1661:3a-27']	dgos pa sgrub pa po rnams kyis //	dgos pa sgrub pa po rnams kyis //	3a	And the purpose is for the adepts.
['BO_T02_D1661:3a-28']	sbas pa'i sgra ni gsang ba ste //	sbas pa'i sgra ni gsang ba ste //	3a	The hidden sound is the secret,
['BO_T02_D1661:3a-29']	rdo rje can gyi sba bar bshad //	rdo rje can gyi sba bar bshad //	3a	And is explained as the hiding place of the Vajra Holder.
['BO_T02_D1661:3a-30']	gtso bo'i sgra ni 'di ni bshad //	gtso bo'i sgra ni 'di ni bshad //	3a	The sound of the principal is explained here,
['BO_T02_D1661:3a-31']	mngon sum gyi ni tshig nyid do //	mngon sum gyi ni tshig nyid do //	3a	And is the very words of direct perception.
['BO_T02_D1661:3a-32']	gang tshe sems ni mi mthong bas //	gang tshe sems ni mi mthong bas //	3a	When the mind is not seen,
['BO_T02_D1661:3a-33']	sbas te rjes su dpag pa ste //	sbas te rjes su dpag pa ste //	3a	It is hidden and inferred.
['BO_T02_D1661:3a-34']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	3a	In the supreme secret joy,
['BO_T02_D1661:3a-35']	thams cad bdag nyid rtag tu bzhugs //	thams cad bdag nyid rtag tu bzhugs //	3a	The nature of everything always abides.🔽Blue, yellow, white, and red,
['BO_T02_D1661:3a-36']	gzugs sogs sngo dang ser po dang // dkar dang le brgan mdog tu ni //	gzugs sogs sngo dang ser po dang // dkar dang le brgan mdog tu ni //	3a	Such as forms and so on,
['BO_T02_D1661:3a-37']	gang tshe sems ni mi mthong zhing //	gang tshe sems ni mi mthong zhing //	3a	When the mind does not see
['BO_T02_D1661:3a-38']	rna bdag gis mi thos pas //	rna bdag gis mi thos pas //	3a	And does not hear with the ears,
['BO_T02_D1661:3a-39']	gang tshe sems ni ji 'dra zhes //	gang tshe sems ni ji 'dra zhes //	3a	When the mind is like what
['BO_T02_D1661:3a-40']	rjes su dpag par de tshe 'gyur //	rjes su dpag par de tshe 'gyur //	3a	It is inferred at that time.
['BO_T02_D1661:3a-41']	gzhan yang dri bcas sna dang ni //	gzhan yang dri bcas sna dang ni //	3a	Moreover, the nose with smell
['BO_T02_D1661:3a-42']	lce yis tshor bar mi 'gyur zhing //	lce yis tshor bar mi 'gyur zhing //	3a	It is not felt by the tongue,🔽And likewise, the self of the enjoyment of bliss,
['BO_T02_D1661:3a-43']	de bzhin longs spyod bde ba bdag / gzhan gyi sems mthong mi 'gyur la //	de bzhin longs spyod bde ba bdag / gzhan gyi sems mthong mi 'gyur la //	3a	Is not seen by the mind of another.
['BO_T02_D1661:3a-44']	kha dang ra yis ma yin zhing //	kha dang ra yis ma yin zhing //	3a	It is not by the mouth or anus,
['BO_T02_D1661:3a-45']	reg bya rnams kyang de bzhin te //	reg bya rnams kyang de bzhin te //	3a	And likewise, the tactile sensations,
['BO_T02_D1661:3a-46']	gsang ba mchog gi dgyes pa na //	gsang ba mchog gi dgyes pa na //	3a	In the supreme secret of the bhaga,
['BO_T02_D1661:3a-47', 'BO_T02_D1661:3a-48']	gang zhig thams cad bdag nyid bzhugs //🔽rjes su dpag pas sgom byed pa //	gang zhig thams cad bdag nyid bzhugs // rjes su dpag pas sgom byed pa //	3a	Where everything abides in the nature of the self.
['BO_T02_D1661:3a-49']	gsang ba'i gzhung ni 'di lta bu'o //	gsang ba'i gzhung ni 'di lta bu'o //	3a	The secret scripture is like this:🔽Meditate by inference.
['BO_T02_D1661:3a-50']	'di ni zhes bya'i sgra yod pas //	'di ni zhes bya'i sgra yod pas //	3a	Because of the word “this,”
['BO_T02_D1661:3a-51']	la la mngon sum par 'dod te //	la la mngon sum par 'dod te //	3a	Some assert that it is direct perception.
['BO_T02_D1661:3a-52']	rang byung kun du snang gyur cing /	rang byung kun du snang gyur cing /	3a	The self-originated one appears everywhere,🔽And likewise, the saṃbhogakāya,🔽The appearance of a human, and the enjoyment,🔽The smelling, tasting, and laughter,🔽The various battles,
['BO_T02_D1661:3b-0']	@3b de bzhin longs spyod rdzogs sku dang // mi ru snang zhing spyod pa dang // snom zhing myang dad bzhad pa dang // rnam pa sna tshogs g-yul 'gyed dang // dbang po gnyis kyis 'dod bde dang // phyag ni brgya phrag bye ba dang //	@3b de bzhin longs spyod rdzogs sku dang // mi ru snang zhing spyod pa dang // snom zhing myang dad bzhad pa dang // rnam pa sna tshogs g-yul 'gyed dang // dbang po gnyis kyis 'dod bde dang // phyag ni brgya phrag bye ba dang //	3b	The bliss of desire by the two organs,
['BO_T02_D1661:3b-1']	dbu ni 'bum khrag khrir gyur cing //	dbu ni 'bum khrag khrir gyur cing //	3b	The hundreds of thousands of hands,🔽And the hundreds of thousands of heads,
['BO_T02_D1661:3b-2']	tshad med zhabs gnyis zhabs bzhi dang // rdo rje sems dpa' brtan pa dang // g-yo ba rnams ni khyab pa zhes //	tshad med zhabs gnyis zhabs bzhi dang // rdo rje sems dpa' brtan pa dang // g-yo ba rnams ni khyab pa zhes //	3b	and Vajrasattva pervades the moving and unmoving.
['BO_T02_D1661:3b-3']	gang phyir sngar bzhin bshad pas na //	gang phyir sngar bzhin bshad pas na //	3b	Because it is explained as before,
['BO_T02_D1661:3b-4']	rtag tu mngon sum snang ba yis //	rtag tu mngon sum snang ba yis //	3b	it is always manifest.
['BO_T02_D1661:3b-5']	gsang ba mchog gi dgyes pa yi //	gsang ba mchog gi dgyes pa yi //	3b	In the supreme secret joy,
['BO_T02_D1661:3b-6']	mngon sum gzhung ni 'di lta bu //	mngon sum gzhung ni 'di lta bu //	3b	the scripture is like this.
['BO_T02_D1661:3b-7']	de nas sh'akya'i bshes gnyen gyis //	de nas sh'akya'i bshes gnyen gyis //	3b	Then the Śākya friend
['BO_T02_D1661:3b-8']	aindra bh'u ti la zhus pa //	aindra bh'u ti la zhus pa //	3b	asked Indrabhūti,
['BO_T02_D1661:3b-9']	gsang ba zhes ni bshad pa de //	gsang ba zhes ni bshad pa de //	3b	What is explained as the secret?
['BO_T02_D1661:3b-10']	gang gis mi la rab tu bshad //	gang gis mi la rab tu bshad //	3b	By whom is it fully explained to people?
['BO_T02_D1661:3b-11']	slob dpon gyis 'di skad ces gsungs so //	slob dpon gyis 'di skad ces gsungs so //	3b	The master said this:
['BO_T02_D1661:3b-12']	de nyid gsang ba zhes bshad pa //	de nyid gsang ba zhes bshad pa //	3b	That is explained as the secret.
['BO_T02_D1661:3b-13']	sa bon lnga ni gsang ba ste //	sa bon lnga ni gsang ba ste //	3b	The five seeds are the secret,
['BO_T02_D1661:3b-14']	sbas pa'i bden pa bshad pa yin //	sbas pa'i bden pa bshad pa yin //	3b	the hidden truth is explained.
['BO_T02_D1661:3b-15']	gsang ba'i padma gsang ba'o /	gsang ba'i padma gsang ba'o /	3b	The secret lotus is the secret.
['BO_T02_D1661:3b-16']	karna ka yi dga' gsang ba //	karna ka yi dga' gsang ba //	3b	The joy of the karnin is the secret.
['BO_T02_D1661:3b-17']	thams cad 'dus pa gsang ba ste //	thams cad 'dus pa gsang ba ste //	3b	The gathering of all is the secret.
['BO_T02_D1661:3b-18']	bde ba'i 'og ni gsang ba zhes //	bde ba'i 'og ni gsang ba zhes //	3b	The lower part of bliss is called the secret.
['BO_T02_D1661:3b-19']	brda yis bshad par mdzad pa yin //	brda yis bshad par mdzad pa yin //	3b	It is explained by means of symbols.
['BO_T02_D1661:3b-20']	byang chub sems las byung ba yi //	byang chub sems las byung ba yi //	3b	Arisen from bodhicitta,
['BO_T02_D1661:3b-21']	ting nge 'dzin ni mchog ces bshad //	ting nge 'dzin ni mchog ces bshad //	3b	Samādhi is explained as supreme.
['BO_T02_D1661:3b-22']	sems kyi rang bzhin bsam mi khyab //	sems kyi rang bzhin bsam mi khyab //	3b	The nature of mind is inconceivable,
['BO_T02_D1661:3b-23']	yid bzhin nor bu 'dra ba bzhin //	yid bzhin nor bu 'dra ba bzhin //	3b	Like a wish-fulfilling gem.
['BO_T02_D1661:3b-24']	bde mchog ces ni bya bar bsgrags //	bde mchog ces ni bya bar bsgrags //	3b	It is proclaimed as the supreme bliss.
['BO_T02_D1661:3b-25']	rdo rje sems dpa'i btsun mo gang //	rdo rje sems dpa'i btsun mo gang //	3b	The queen of Vajrasattva
