segmentnr	original	analyzed	translated
['BO_T02_D2833:178a-8']	dran rnams dga' gdung der shar ba //	dran rnams dga' gdung der shar ba //	the mindfulness that arises is joyful.
['BO_T02_D2833:178a-9']	de nyid de ltar de der med //	de nyid de ltar de der med //	That itself is not like that, nor is it there.
['BO_T02_D2833:178a-10']	'di ni gnyis med mtshan nyid do //	'di ni gnyis med mtshan nyid do //	This is the characteristic of nonduality.🔽Coming, going, staying, not staying,
['BO_T02_D2833:178a-11']	'gro 'ong gnas dang mi gnas dang // skye dang 'gag dang rten bral sogs //	'gro 'ong gnas dang mi gnas dang // skye dang 'gag dang rten bral sogs //	arising, ceasing, being free from a support, and so on,🔽are the instructions for nonconceptuality
['BO_T02_D2833:178a-12', 'BO_T02_D2833:178a-13']	rjes su 'grogs dang gzhig pa yi //🔽gdams ngag gis ni mtshan med 'gyur //	rjes su 'grogs dang gzhig pa yi //🔽gdams ngag gis ni mtshan med 'gyur //	through following and destroying.
['BO_T02_D2833:178a-14']	aom a'a:badzra gu ru sarba dzny'a na d'a ki n'i ma ma k'a ya w'a ka tsitta ma h'a su kha dzny'a na dzv'a la dzv'a la spha ra spha ra sa phem phem /	aom a'a:badzra gu ru sarba dzny'a na d'a ki n'i ma ma k'a ya w'a ka tsitta ma h'a su kha dzny'a na dzv'a la dzv'a la spha ra spha ra sa phem phem /	Oṃ āḥ vajra guru sarva jñāna ḍākinī mamā kāya vāk citta mahāsukha jñāna jvālā jvālā sphara sphara sa phaṃ phaṃ.
['BO_T02_D2833:178a-15']	ye shes dbab pa'i sngags so //	ye shes dbab pa'i sngags so //	This is the mantra for the descent of awareness.
['BO_T02_D2833:178a-16']	rdo rje dril bu me long thod //	rdo rje dril bu me long thod //	The vajra, bell, mirror, and skull
['BO_T02_D2833:178a-17']	sbyin pa rdo rje mkha' 'gro yi //	sbyin pa rdo rje mkha' 'gro yi //	are the gifts of dakini Vajra.
['BO_T02_D2833:178a-18']	brtul zhugs sngon du song ba yi //	brtul zhugs sngon du song ba yi //	Having previously engaged in the conduct,
['BO_T02_D2833:178a-19', 'BO_T02_D2833:178a-20']	tshil chen mar me sngar bar bya //🔽aom a'a:badzra badzra ma h'a badzra badzra dzva la h'um h'um h'um aom aa ganda ganda ma h'a ganda dzva la a'a:a'a:a'a:aom aa darba na ma h'a darba na dzva la /	tshil chen mar me sngar bar bya // aom a'a:badzra badzra ma h'a badzra badzra dzva la h'um h'um h'um aom aa ganda ganda ma h'a ganda dzva la a'a:a'a:a'a:aom aa darba na ma h'a darba na dzva la /	one should offer the lamp of great fat.
['BO_T02_D2833:178a-21']	hr'i:hr'i:hr'i:aom aa ka p'a la ka p'a la ma h'a ka p'a la dzva la ho ho ho //	hr'i:hr'i:hr'i:aom aa ka p'a la ka p'a la ma h'a ka p'a la dzva la ho ho ho //	Oṃ āḥ vajra vajra mahāvajra jvala hūṃ hūṃ hūṃ oṃ a gandha gandha mahāgandha jvālā āḥ āḥ āḥ oṃ a darpaṇa mahādarpaṇa jvālā hriḥ hriḥ hriḥ oṃ a kapāla kapāla mahākapāla jvālā ho ho ho.
['BO_T02_D2833:178a-22', 'BO_T02_D2833:178a-23']	byin gyis brlabs nas sbyin pa'i sngags so //🔽mthar ni spyan ras gzigs dbang gi //	byin gyis brlabs nas sbyin pa'i sngags so // mthar ni spyan ras gzigs dbang gi //	Having consecrated, this is the mantra of giving.🔽In the end, one should perform protection with the protection
['BO_T02_D2833:178a-24']	bsrung bas bsrung ba bya ba ni //	bsrung bas bsrung ba bya ba ni //	of Avalokiteśvara.
['BO_T02_D2833:178a-25']	thugs rje khros pas margad kyi //	thugs rje khros pas margad kyi //	With compassion, the emerald
['BO_T02_D2833:178a-26']	bde chen 'khor lo zhes pas bshad //	bde chen 'khor lo zhes pas bshad //	The wheel of great bliss is explained.
['BO_T02_D2833:178a-27']	slob ma byin gyis brlab pa'i man ngag rdzogs so//	slob ma byin gyis brlab pa'i man ngag rdzogs so//	The esoteric instruction of the consecration of the disciples is complete.
