segmentnr	original	analyzed	translated
['BO_T02_D1672:195b-18']	skyed mos tshal la sogs par bsgrub //	skyed mos tshal la sogs par bsgrub //	It is accomplished in a pleasure grove and so forth.🔽The eighth, fourteenth, and fifteenth
['BO_T02_D1672:195b-19']	mar ngo'i brgyad dang bcu bzhi dang // yar ngo'i brgyad dang bcu mtshams gnyis //	mar ngo'i brgyad dang bcu bzhi dang // yar ngo'i brgyad dang bcu mtshams gnyis //	of the waning phase, and the eighth and fifteenth🔽of the waxing phase,🔽are the two half-months.
['BO_T02_D1672:195b-20']	der ni dang po gdan bshams te //	der ni dang po gdan bshams te //	There, first, a seat is prepared
['BO_T02_D1672:195b-21']	'jam zhing reg na bde 'gyur ba'i //	'jam zhing reg na bde 'gyur ba'i //	that is soft and pleasant to the touch,
['BO_T02_D1672:195b-22']	sna tshogs padma ras kyis g-yogs //	sna tshogs padma ras kyis g-yogs //	covered with a cloth of various lotuses.
['BO_T02_D1672:195b-23']	de ni thams cad dag pa'i gdan //	de ni thams cad dag pa'i gdan //	That is the seat of complete purity.
['BO_T02_D1672:195b-24']	sangs rgyas kun gyi dam tshig dpal //	sangs rgyas kun gyi dam tshig dpal //	It is the glory of the pledge of all buddhas,
['BO_T02_D1672:195b-25']	rdo rje sems dpa'i snang ba bde //	rdo rje sems dpa'i snang ba bde //	the bliss of the appearance of Vajrasattva.🔽It is the supreme palace of the tathāgatas,
['BO_T02_D1672:195b-26', 'BO_T02_D1672:195b-27']	de bzhin gshegs pa'i pho brang mchog / rin chen rgyan la sogs pas spras //🔽dril bu rgyal mtshan mchog ldan pa'i //	de bzhin gshegs pa'i pho brang mchog / rin chen rgyan la sogs pas spras // dril bu rgyal mtshan mchog ldan pa'i //	adorned with jeweled ornaments, and so forth.🔽It is hung with excellent canopies
['BO_T02_D1672:195b-28']	bla re dam pa bres pa na //	bla re dam pa bres pa na //	with bells and victory banners.
['BO_T02_D1672:195b-29']	rdo rje tshig dang mchog la sogs //	rdo rje tshig dang mchog la sogs //	With the supreme vajra words and so forth,
['BO_T02_D1672:195b-30']	glu dang sil snyan rnam par 'phrul //	glu dang sil snyan rnam par 'phrul //	there are emanations of songs and cymbals.
['BO_T02_D1672:195b-31']	me tog bdug pa'i sbyor ba dang // mar me dri la sogs ldan par //	me tog bdug pa'i sbyor ba dang // mar me dri la sogs ldan par //	lamps, perfume, and so forth,🔽one should practice the supreme Dakini of Illusion,
['BO_T02_D1672:195b-32', 'BO_T02_D1672:195b-33']	sangs rgyas thams cad mnyam sbyor ba'i //🔽mkha' 'gro sgyu ma bde mchog bsgrub //	sangs rgyas thams cad mnyam sbyor ba'i // mkha' 'gro sgyu ma bde mchog bsgrub //	the union of all the Buddhas.
['BO_T02_D1672:195b-34']	slob dpon mgon la legs zhus nas //	slob dpon mgon la legs zhus nas //	Having properly requested the master, the protector,
['BO_T02_D1672:195b-35']	phun sum tshogs pa'i rjes 'jug cing //	phun sum tshogs pa'i rjes 'jug cing //	one should follow the perfect one,
['BO_T02_D1672:195b-36']	sangs rgyas brda dang ldan pa yis //	sangs rgyas brda dang ldan pa yis //	and with the gesture of the Buddha,
['BO_T02_D1672:195b-37']	me tog thogs te 'gro la bskul //	me tog thogs te 'gro la bskul //	one should go forth with flowers.
['BO_T02_D1672:195b-38']	rnal 'byor pho mo thams cad kun //	rnal 'byor pho mo thams cad kun //	All the male and female yogis,
['BO_T02_D1672:195b-39', 'BO_T02_D1672:195b-40']	dga' zhing dang ba'i sems bcas kyis //🔽do nub bdag gi gnas dag tu //	dga' zhing dang ba'i sems bcas kyis // do nub bdag gi gnas dag tu //	with a mind of joy and faith,🔽should request
['BO_T02_D1672:195b-41']	tshogs kyi cho ga mdzad par gsol //	tshogs kyi cho ga mdzad par gsol //	the performance of the ganacakra rite in one's abode this evening.
['BO_T02_D1672:195b-42']	ae ma bu ni snying rje che //	ae ma bu ni snying rje che //	Oh, son of great compassion,
['BO_T02_D1672:195b-43']	gal te lag pa'i phreng ston na //	gal te lag pa'i phreng ston na //	if you show the garland of hands,
['BO_T02_D1672:195b-44']	'du bar bya zhes smra ba yin //	'du bar bya zhes smra ba yin //	it means come to the gathering.
['BO_T02_D1672:196a-0']	@196a * // phreng ba mngon par btang byas nas //	@196a * // phreng ba mngon par btang byas nas //	Having offered the garland,
['BO_T02_D1672:196a-1']	dam tshig la gnas brtul zhugs bzang //	dam tshig la gnas brtul zhugs bzang //	one should abide in samaya, be of good conduct,
['BO_T02_D1672:196a-2']	dpa' bo gzhan don spyod pa'o //	dpa' bo gzhan don spyod pa'o //	and be a hero who acts for the benefit of others.🔽Then, in the evening, having gathered,
['BO_T02_D1672:196a-3']	de nas nub mo 'dus pa dang // phyi nas 'dag chal dri chab chus //	de nas nub mo 'dus pa dang // phyi nas 'dag chal dri chab chus //	with water for washing and perfume water,
['BO_T02_D1672:196a-4']	khrus byas me tog gis brgyan cing //	khrus byas me tog gis brgyan cing //	Having bathed, adorned with flowers,
['BO_T02_D1672:196a-5']	rnal 'byor dag chos sngags kyis spyang //	rnal 'byor dag chos sngags kyis spyang //	and purified with the mantra of the yoga of the Dharma,
['BO_T02_D1672:196a-6']	de nas nang gi khrus byas te //	de nas nang gi khrus byas te //	then having performed the inner bathing,
['BO_T02_D1672:196a-7']	sngags kyis bsrungs shing byin brlabs nas //	sngags kyis bsrungs shing byin brlabs nas //	protected with the mantra, and consecrated,
['BO_T02_D1672:196a-8']	dam tshig tshogs rnams ba skad gso zhing //	dam tshig tshogs rnams ba skad gso zhing //	one should refresh the assembly of commitments
['BO_T02_D1672:196a-9']	rim bzhin nang du 'gro bar bya //	rim bzhin nang du 'gro bar bya //	and go inside in stages.
['BO_T02_D1672:196a-10']	dam tshig brda sogs brtag pa'i phyir //	dam tshig brda sogs brtag pa'i phyir //	In order to examine the commitments, symbols, and so forth,
['BO_T02_D1672:196a-11']	khro bo'i rgyan sngon las mkhan gnyis //	khro bo'i rgyan sngon las mkhan gnyis //	the two wrathful ornaments, the prior and the agent,
['BO_T02_D1672:196a-12']	rig pa'i sngags brjod tho ba 'dzin //	rig pa'i sngags brjod tho ba 'dzin //	recite the awareness mantra and hold a hammer.
['BO_T02_D1672:196a-13']	bsrung ba'i don phyir sgo 'gram gnyis //	bsrung ba'i don phyir sgo 'gram gnyis //	For the purpose of protection, at the two doors
['BO_T02_D1672:196a-14']	kye khro rgyal sngon dag gis mdzes //	kye khro rgyal sngon dag gis mdzes //	the two wrathful kings, beautiful with prior ornaments,
['BO_T02_D1672:196a-15']	dam tshig rnam par spyod pa po //	dam tshig rnam par spyod pa po //	the enjoyer of the commitments,
['BO_T02_D1672:196a-16']	dngos grub rin chen dbyug to 'dzin //	dngos grub rin chen dbyug to 'dzin //	holding a jewel and a club,
['BO_T02_D1672:196a-17']	dpa' bo dpa' mo 'du bar mdzod //	dpa' bo dpa' mo 'du bar mdzod //	gather the heroes and heroines.
['BO_T02_D1672:196a-18']	mkha' mdzes rnal 'byor ma dkyil du //	mkha' mdzes rnal 'byor ma dkyil du //	In the middle of the mandala of the beautiful sky yoginīs,🔽release me, the one with the characteristics of the supreme.
['BO_T02_D1672:196a-19']	dam pa'i mtshan ldan bdag thong shig / aom ma h'a sa ya h'um /	dam pa'i mtshan ldan bdag thong shig / aom ma h'a sa ya h'um /	oṃ mahāyaṣa hūṃ
['BO_T02_D1672:196a-20']	su ra ta stvam /	su ra ta stvam /	su rata stvaṃ
['BO_T02_D1672:196a-21']	rdo rje slob ma chen po dang // rang gi grogs mchog lha rnams la //	rdo rje slob ma chen po dang // rang gi grogs mchog lha rnams la //	and to the supreme friends, the deities.
['BO_T02_D1672:196a-22']	bskor zhing phyag 'tshal rang nyid kyi //	bskor zhing phyag 'tshal rang nyid kyi //	Circumambulate and prostrate,🔽and sit on your seat with a respectful mind.
['BO_T02_D1672:196a-23']	stan la gus pa'i sems kyis 'dug / yon bdag las mkhan gang rung gis //	stan la gus pa'i sems kyis 'dug / yon bdag las mkhan gang rung gis //	Whether a patron or a worker,🔽with scented water,
['BO_T02_D1672:196a-24']	sa gzhi legs bsham dri bcas chus //	sa gzhi legs bsham dri bcas chus //	arrange a maṇḍala
['BO_T02_D1672:196a-25']	khru gang la sogs tshad mnyam pa'i //	khru gang la sogs tshad mnyam pa'i //	the size of a cubit or more,
['BO_T02_D1672:196a-26']	mandala rgyan dang bcas par bsham //	mandala rgyan dang bcas par bsham //	adorned with ornaments.
['BO_T02_D1672:196a-27']	rdo rje brjid gnon sngags kyis ni //	rdo rje brjid gnon sngags kyis ni //	With the mantra of the majestic vajra,
['BO_T02_D1672:196a-28']	bsang spyang bsrung zhing byin gyis rlob //	bsang spyang bsrung zhing byin gyis rlob //	purify, clear, protect, and bless.
['BO_T02_D1672:196a-29']	rig pa chad dag rnam phye la //	rig pa chad dag rnam phye la //	Having divided the awareness and the purity,
['BO_T02_D1672:196a-30']	dkyil 'khor sngags kyis me tog dgram //	dkyil 'khor sngags kyis me tog dgram //	arrange the flowers with the maṇḍala mantra.
['BO_T02_D1672:196a-31']	aom badzra re khe h'um /	aom badzra re khe h'um /	oṃ vajra-rekhā hūṃ
['BO_T02_D1672:196a-32']	'jig rten pa yi mandala ni //	'jig rten pa yi mandala ni //	The worldly maṇḍala
['BO_T02_D1672:196a-33']	de yi 'og tu brtsam par bya //	de yi 'og tu brtsam par bya //	should be made below that.
['BO_T02_D1672:196a-34']	phyogs bzhir dkyil 'khor rnam bzhi'am //	phyogs bzhir dkyil 'khor rnam bzhi'am //	In the four directions, there are four maṇḍalas,
['BO_T02_D1672:196a-35']	yang na gcig tu dgod par bya //	yang na gcig tu dgod par bya //	or they can be arranged in one place.
['BO_T02_D1672:196a-36']	dbus su rta mchog lha mo ste //	dbus su rta mchog lha mo ste //	In the center, there is the supreme horse goddess,
['BO_T02_D1672:196a-37']	zla gam lha mchog chen po'i gnas //	zla gam lha mchog chen po'i gnas //	the abode of the great supreme deity, the crescent moon.
['BO_T02_D1672:196a-38']	par khyams dang por phyogs skyong lha //	par khyams dang por phyogs skyong lha //	In the first courtyard, there are the deities of the directional guardians.
['BO_T02_D1672:196a-39']	gnyis par mkha' 'gro'i tshogs rnams te //	gnyis par mkha' 'gro'i tshogs rnams te //	In the second, the assembly of ḍākinīs,
['BO_T02_D1672:196a-40']	gsum par klu rgyal 'khor bcas tshogs //	gsum par klu rgyal 'khor bcas tshogs //	in the third, the assembly of nāga kings and retinue,
['BO_T02_D1672:196a-41']	bzhi par 'gro drug bgegs tshogs so //	bzhi par 'gro drug bgegs tshogs so //	in the fourth, the six classes of beings and the assembly of obstructors.🔽One should arrange the assembly ornaments
['BO_T02_D1672:196a-42', 'BO_T02_D1672:196a-43']	so so'i las dang mthun pa yi //🔽tshogs pa'i rgyan rnams dgram par bya //	so so'i las dang mthun pa yi // tshogs pa'i rgyan rnams dgram par bya //	in accordance with the individual activities.🔽The water for welcoming and the water for refreshing the feet, the offerings, the service,🔽fish and meat and so forth to eat,🔽beer, wine, and intoxicants, garlands,
['BO_T02_D1672:196b-0']	mchod yon mchod tshogs rim gro dang // nya sha la sogs @196b bza' ba dang // chang rtsi myos byed phreng ba dang // g-yon du nye bar dgod par bya //	mchod yon mchod tshogs rim gro dang // nya sha la sogs @196b bza' ba dang // chang rtsi myos byed phreng ba dang // g-yon du nye bar dgod par bya //	and so forth should be placed to the left.
['BO_T02_D1672:196b-1']	g-yas pa dag tu chu yi snod //	g-yas pa dag tu chu yi snod //	To the right, the water vessel,
['BO_T02_D1672:196b-2']	ku sha'i chun po nyungs kar bcas //	ku sha'i chun po nyungs kar bcas //	a bundle of kuśa grass with white mustard seeds,🔽in front, the welcoming water bowl,
['BO_T02_D1672:196b-3']	mdun du mchod yon bzed zhal dang // rdo rje dril bu phyag rgya'i tshogs //	mdun du mchod yon bzed zhal dang // rdo rje dril bu phyag rgya'i tshogs //	the vajra, bell, and the assembly of mudras,
['BO_T02_D1672:196b-4']	mchod pa'i phyag rgya'i shes tshogs rnams //	mchod pa'i phyag rgya'i shes tshogs rnams //	and the assembly of mudras that know the offerings
['BO_T02_D1672:196b-5']	mdun gyi dkyil 'khor dang po la //	mdun gyi dkyil 'khor dang po la //	in the first maṇḍala in front.
['BO_T02_D1672:196b-6']	mchod pa kun gyi gtor ma'i tshogs //	mchod pa kun gyi gtor ma'i tshogs //	The assembly of bali offerings of all offerings
['BO_T02_D1672:196b-7']	phyag rgya shes pa'i rdzas rnams ni //	phyag rgya shes pa'i rdzas rnams ni //	and the substances that know the mudras
['BO_T02_D1672:196b-8']	'jig rten pa yi dkyil 'khor la //	'jig rten pa yi dkyil 'khor la //	are for the worldly maṇḍala.
['BO_T02_D1672:196b-9']	bgod de bsrung spyang shis par bya //	bgod de bsrung spyang shis par bya //	Having distributed them, one should protect, purify, and bless them.
['BO_T02_D1672:196b-10']	bsod nams tshogs kyis dag byas nas //	bsod nams tshogs kyis dag byas nas //	Having purified with the accumulation of merit,
['BO_T02_D1672:196b-11']	srung ba'i 'khor lo bsgom par bya //	srung ba'i 'khor lo bsgom par bya //	one should meditate on the protection wheel.
['BO_T02_D1672:196b-12']	gzhi rten sbyor ba'i ting 'dzin gyis //	gzhi rten sbyor ba'i ting 'dzin gyis //	By the samādhi of the application of the foundation,
['BO_T02_D1672:196b-13']	dam tshig dkyil 'khor sbyor ldan pas //	dam tshig dkyil 'khor sbyor ldan pas //	endowed with the pledge maṇḍala,
['BO_T02_D1672:196b-14']	bsgom pa'i yan lag ma nyams par //	bsgom pa'i yan lag ma nyams par //	without spoiling the branch of meditation,
['BO_T02_D1672:196b-15']	rigs kyi rnam par bsgom par bya //	rigs kyi rnam par bsgom par bya //	one should meditate on the aspect of the family.
['BO_T02_D1672:196b-16']	ye shes dkyil 'khor la dmigs shing //	ye shes dkyil 'khor la dmigs shing //	Visualizing the maṇḍala of gnosis,
['BO_T02_D1672:196b-17']	mdun gyi dkyil 'khor gnyis med pa'i //	mdun gyi dkyil 'khor gnyis med pa'i //	the nondual maṇḍala in front,
['BO_T02_D1672:196b-18']	dkyil 'khor mnyes pa'i las bya'o //	dkyil 'khor mnyes pa'i las bya'o //	one should perform the rite of pleasing the maṇḍala.
['BO_T02_D1672:196b-19']	chang la sogs pa'i yo byad rnams //	chang la sogs pa'i yo byad rnams //	The articles of beer, and so on,
['BO_T02_D1672:196b-20']	mdun nas phyag tu ci rigs dbul //	mdun nas phyag tu ci rigs dbul //	are offered in front, as appropriate.
['BO_T02_D1672:196b-21']	ltos shig rnal 'byor rgyan mdzes rnams //	ltos shig rnal 'byor rgyan mdzes rnams //	“Look! The beautiful ornaments of the yogin
['BO_T02_D1672:196b-22']	'di la rnam rtog yod ma yin //	'di la rnam rtog yod ma yin //	do not exist in this [world].”
['BO_T02_D1672:196b-23']	bram ze khyi dang gdol pa rnams //	bram ze khyi dang gdol pa rnams //	Brahmins, dogs, and untouchables
['BO_T02_D1672:196b-24']	rang bzhin gcig pas lhan cig bza' ;	rang bzhin gcig pas lhan cig bza' ;	are of the same nature, so eat together.
['BO_T02_D1672:196b-25']	/ aom ma h'a sa ma ya /	/ aom ma h'a sa ma ya /	oṃ mahāsamaya
['BO_T02_D1672:196b-26']	ku ru ku ru dha ro ku ru h'um phat /	ku ru ku ru dha ro ku ru h'um phat /	kurukuru dhārakuru hūṃ phaṭ
['BO_T02_D1672:196b-27']	bde gshegs de ni sdig med cing //	bde gshegs de ni sdig med cing //	The sugata is without negativity
['BO_T02_D1672:196b-28']	'dod chags sogs pa'i skyon dang bral //	'dod chags sogs pa'i skyon dang bral //	and is free from the faults of desire and so on.
['BO_T02_D1672:196b-29']	gzung 'dzin dri ma rnam par spangs //	gzung 'dzin dri ma rnam par spangs //	Abandoning the stains of percepts and perceivers,
['BO_T02_D1672:196b-30']	de bzhin nyid la bdag phyag 'tshal //	de bzhin nyid la bdag phyag 'tshal //	I pay homage to suchness.
['BO_T02_D1672:196b-31']	g-yas dang g-yon gyi lag gnyis kyis //	g-yas dang g-yon gyi lag gnyis kyis //	With the right and left hands
['BO_T02_D1672:196b-32']	padma'i bskor ba byas nas ni //	padma'i bskor ba byas nas ni //	One should make the lotus gesture,
['BO_T02_D1672:196b-33']	rol par bcas pas bza' ba bzung //	rol par bcas pas bza' ba bzung //	And with a smile, take the food.
['BO_T02_D1672:196b-34']	rang gi lha yi sbyor ba yis //	rang gi lha yi sbyor ba yis //	With the yoga of one’s deity,
['BO_T02_D1672:196b-35']	ji bzhin du ni 'jug par bya'o //	ji bzhin du ni 'jug par bya'o //	One should engage in the practice as appropriate.
['BO_T02_D1672:196b-36']	rdo rje slob dpon blo ldan pas //	rdo rje slob dpon blo ldan pas //	The wise vajra master
['BO_T02_D1672:196b-37']	chang sogs rdzas rnams byin gyis brlab //	chang sogs rdzas rnams byin gyis brlab //	Should bless the substances such as beer and so forth.🔽Having a form that is shaking and blazing,
['BO_T02_D1672:196b-38']	g-yo zhing 'bar ba'i gzugs can dang // khyad par du ni bskor ba nyid //	g-yo zhing 'bar ba'i gzugs can dang // khyad par du ni bskor ba nyid //	In particular, it should be circled.
['BO_T02_D1672:196b-39']	shel gyi gzugs kyis byin brlab cing //	shel gyi gzugs kyis byin brlab cing //	Blessing it with the form of crystal,🔽One should visualize everything as the essence of amṛta.
['BO_T02_D1672:196b-40']	thams cad bdud rtsi'i ngo bor brtag / de nyid yang dag spyod pa 'dis //	thams cad bdud rtsi'i ngo bor brtag / de nyid yang dag spyod pa 'dis //	With this practice of reality,
['BO_T02_D1672:196b-41']	rnal 'byor pa ni kun nas bdag / ji ltar bde bar brjod par bya //	rnal 'byor pa ni kun nas bdag / ji ltar bde bar brjod par bya //	The yogi should express himself as he pleases.
['BO_T02_D1672:196b-42']	sgyu ma lta bu mdzes pa yi //	sgyu ma lta bu mdzes pa yi //	The beautiful one, like an illusion,
['BO_T02_D1672:197a-0']	'o byed sogs sbyor kun 'khyud @197a * //	'o byed sogs sbyor kun 'khyud @197a * //	Should be kissed and so forth, embracing all the practices.
['BO_T02_D1672:197a-1']	pa ; / sems can don du yang dag spyad //	pa ; / sems can don du yang dag spyad //	One should practice reality for the sake of sentient beings.
['BO_T02_D1672:197a-2']	de nas mna' ni bsgags byas nas //	de nas mna' ni bsgags byas nas //	Then, having sworn an oath,
['BO_T02_D1672:197a-3', 'BO_T02_D1672:197a-4']	sangs rgyas thams cad mthun pa yi //🔽mchog tu rtag pa'i bka' stsal pa //	sangs rgyas thams cad mthun pa yi // mchog tu rtag pa'i bka' stsal pa //	of all the buddhas in agreement
['BO_T02_D1672:197a-5']	dam tshig dam pa sbyin par bya //	dam tshig dam pa sbyin par bya //	is the gift of the sacred pledge.🔽You have violated the vow
['BO_T02_D1672:197a-6', 'BO_T02_D1672:197a-7']	sangs rgyas thams cad mnyam spyor ba'i //🔽sngom pa nyams par khyed byed pa //	sangs rgyas thams cad mnyam spyor ba'i // sngom pa nyams par khyed byed pa //	of union with all buddhas,🔽all buddhas and bodhisattvas,
['BO_T02_D1672:197a-8']	ji snyad sangs rgyas thams cad dang // byang chub sems dpa' rdo rje 'dzin //	ji snyad sangs rgyas thams cad dang // byang chub sems dpa' rdo rje 'dzin //	vajra-holders,🔽gods, humans,
['BO_T02_D1672:197a-9']	lha dag dang ni mi dag dang // de bzhin rnal 'byor sgrub pa po //	lha dag dang ni mi dag dang // de bzhin rnal 'byor sgrub pa po //	and likewise practitioners and adepts.
['BO_T02_D1672:197a-10']	de dag la ni snying ring nas //	de dag la ni snying ring nas //	Because of your lack of devotion,
['BO_T02_D1672:197a-11']	snying nas khrag chen 'thungs pa yin //	snying nas khrag chen 'thungs pa yin //	I have drunk your blood from your heart.
['BO_T02_D1672:197a-12']	bdag gi ngo bo yongs spangs shing //	bdag gi ngo bo yongs spangs shing //	Abandoning my own nature,
['BO_T02_D1672:197a-13']	dka' thub kyis ni gzir mi bya //	dka' thub kyis ni gzir mi bya //	I will not torment you with austerities.
['BO_T02_D1672:197a-14']	ci bde bar ni bde bar spyad //	ci bde bar ni bde bar spyad //	Enjoy yourself as you please;
['BO_T02_D1672:197a-15']	'di ni phyi dus sangs rgyas yin //	'di ni phyi dus sangs rgyas yin //	this is the future buddha.
['BO_T02_D1672:197a-16']	rnal 'byor longs spyod thams cad la //	rnal 'byor longs spyod thams cad la //	In all the enjoyments of yoga,
['BO_T02_D1672:197a-17']	cis kyang mi 'jigs dga' bar gyis //	cis kyang mi 'jigs dga' bar gyis //	be fearless and happy.
['BO_T02_D1672:197a-18']	sdig med stobs kyis khyod ma 'jigs //	sdig med stobs kyis khyod ma 'jigs //	Do not be afraid of me, sinless one!
['BO_T02_D1672:197a-19']	dam tshig 'da' bar dka' ba'o //	dam tshig 'da' bar dka' ba'o //	This is the pledge that is hard to transgress.
['BO_T02_D1672:197a-20']	tshogs kyi dpa' po'i ston mo las //	tshogs kyi dpa' po'i ston mo las //	In the feast of the hero of the assembly,
['BO_T02_D1672:197a-21']	slob dpon las kyi rim pa'o //	slob dpon las kyi rim pa'o //	The master's procedure.
['BO_T02_D1672:197a-22', 'BO_T02_D1672:197a-23']	de nas khrus byas dri yi lus //🔽ji ltar 'byor pa'i gos dang rgyan //	de nas khrus byas dri yi lus // ji ltar 'byor pa'i gos dang rgyan //	Then, having bathed, with a fragrant body,
['BO_T02_D1672:197a-24']	sna tshogs rnam par bgos nas ni //	sna tshogs rnam par bgos nas ni //	Dressed in various garments and ornaments,
['BO_T02_D1672:197a-25', 'BO_T02_D1672:197a-26']	me tog phreng ldan kha dri zhim //🔽sems can khams ni ma lus don //	me tog phreng ldan kha dri zhim // sems can khams ni ma lus don //	Adorned with flower garlands and sweet smelling,🔽For the sake of all the realms of sentient beings,
['BO_T02_D1672:197a-27']	srid pa shin du dag bya'i phyir //	srid pa shin du dag bya'i phyir //	In order to purify existence,
['BO_T02_D1672:197a-28']	mi 'gog chos nyid sbyor ba yis //	mi 'gog chos nyid sbyor ba yis //	By the application of the nature of non-cessation,
['BO_T02_D1672:197a-29', 'BO_T02_D1672:197a-30']	mnyam pa nyid du bsgrub par bya //🔽gru bzhi pa la sgo bzhi pa //	mnyam pa nyid du bsgrub par bya // gru bzhi pa la sgo bzhi pa //	One should accomplish equality.🔽The mandala should be square with four gates,
['BO_T02_D1672:197a-31']	rta babs bzhi yis mdzes par byas //	rta babs bzhi yis mdzes par byas //	Beautified by four archways,
['BO_T02_D1672:197a-32']	rdo rje rin chen padmo sogs //	rdo rje rin chen padmo sogs //	With vajra, jewel, lotus, and so forth,
['BO_T02_D1672:197a-33', 'BO_T02_D1672:197a-34']	sgo srung dang ni ldan par bya //🔽rang gi lha dang 'dra ba yi //	sgo srung dang ni ldan par bya // rang gi lha dang 'dra ba yi //	And provided with gate guardians.🔽Having accomplished women
['BO_T02_D1672:197a-35', 'BO_T02_D1672:197a-36']	bud med dag ni legs bsgrubs pas //🔽skal bzang rang gi phyag rgyas mtshan //	bud med dag ni legs bsgrubs pas // skal bzang rang gi phyag rgyas mtshan //	Resembling one's deity,🔽One should visualize the mandala of the assembly
['BO_T02_D1672:197a-37']	tshogs kyi dkyil 'khor brtag par bya //	tshogs kyi dkyil 'khor brtag par bya //	Marked with one's own consort of good fortune.🔽The lord of union, the emanation of
['BO_T02_D1672:197a-38', 'BO_T02_D1672:197a-39']	sangs rgyas thams cad mnyam sbyor ba //🔽sbyor ba'i dbang phyug rnam 'phrul bas //	sangs rgyas thams cad mnyam sbyor ba // sbyor ba'i dbang phyug rnam 'phrul bas //	The union of all buddhas,
['BO_T02_D1672:197a-40']	rdo rje sems dpa' dpal gyi lha //	rdo rje sems dpa' dpal gyi lha //	The glorious deity Vajrasattva,
['BO_T02_D1672:197a-41']	de ni rnam par 'phrul bar mdzad //	de ni rnam par 'phrul bar mdzad //	That is the emanation.
['BO_T02_D1672:197a-42']	brtan zhing grub pa'i slong byed pa //	brtan zhing grub pa'i slong byed pa //	The stable and accomplished one is the one who is aroused.
['BO_T02_D1672:197a-43']	kun nas slong ba'i bde ba ni //	kun nas slong ba'i bde ba ni //	The bliss of the arousal
['BO_T02_D1672:197a-44']	song pa shin tu rnal 'byor yod med mthus //	song pa shin tu rnal 'byor yod med mthus //	is the power of existence and nonexistence of the one who has gone.
