segmentnr	original	analyzed	translated
['BO_T02_D2227:93b-2']	shes rab 'ba' zhig dgra bcom dang // dbu ma pas kyang mthong ba'o //	shes rab 'ba' zhig dgra bcom dang // dbu ma pas kyang mthong ba'o //	See by means of wisdom alone.
['BO_T02_D2227:93b-3']	theg chen snying rje sbyor ba las //	theg chen snying rje sbyor ba las //	The Mahāyāna is the union of compassion and
['BO_T02_D2227:93b-4']	sbyin sogs lam ni lhag par 'gyur //	sbyin sogs lam ni lhag par 'gyur //	The path of generosity and so on becomes superior.
['BO_T02_D2227:93b-5']	sdug bsngal la sogs bden pa rnams //	sdug bsngal la sogs bden pa rnams //	The truths of suffering and so on
['BO_T02_D2227:93b-6', 'BO_T02_D2227:93b-7']	gnas pa'i dbye ba gzhan du 'gyur //🔽gal te chung ngu 'bring sogs pa'i //	gnas pa'i dbye ba gzhan du 'gyur // gal te chung ngu 'bring sogs pa'i //	are differentiated in terms of their levels.🔽If they are differentiated and examined
['BO_T02_D2227:93b-8']	dbye ba phye ste rab brtags nas //	dbye ba phye ste rab brtags nas //	in terms of being small, medium, and so on,
['BO_T02_D2227:93b-9']	de ni so so rnam pa dgu //	de ni so so rnam pa dgu //	they are each of nine types.
['BO_T02_D2227:93b-10']	de ni theg pa gnas par phye //	de ni theg pa gnas par phye //	They are differentiated in terms of the levels of the vehicles.
['BO_T02_D2227:93b-11']	mdo sde pa yi gnas pa bsdus //	mdo sde pa yi gnas pa bsdus //	The Sautrāntika position is summarized as follows.
['BO_T02_D2227:93b-12']	rdul phran cha shas med pa'i phyir //	rdul phran cha shas med pa'i phyir //	Because the particles have no parts,
['BO_T02_D2227:93b-13']	phan tshun yang dag sbyor ba med ;	phan tshun yang dag sbyor ba med ;	they do not connect with each other.
['BO_T02_D2227:93b-14']	/ thams cad 'bral med bdag nyid pas //	/ thams cad 'bral med bdag nyid pas //	Since all of them are not separate from each other,
['BO_T02_D2227:93b-15']	rags pa cung zad tsam yang med //	rags pa cung zad tsam yang med //	there are no coarse things at all.
['BO_T02_D2227:93b-16']	dbang po las 'das rang rgyud pas //	dbang po las 'das rang rgyud pas //	Since they are not perceptible to the senses,
['BO_T02_D2227:93b-17']	'dus pa yang ni de bzhin no //	'dus pa yang ni de bzhin no //	the same is true of their collection.
['BO_T02_D2227:93b-18']	gal te rags pa'i chos kyi don //	gal te rags pa'i chos kyi don //	If the meaning of the coarse phenomena
['BO_T02_D2227:93b-19']	shes pa ji ltar dngos med 'gyur //	shes pa ji ltar dngos med 'gyur //	is consciousness, how could it be nonexistent?
['BO_T02_D2227:93b-20']	phye dang ma phye rab brtags pas//	phye dang ma phye rab brtags pas//	When examined in terms of being divided or undivided,
['BO_T02_D2227:93b-21']	don gyi chos de med pa ste //	don gyi chos de med pa ste //	that phenomenon of meaning does not exist.
['BO_T02_D2227:93b-22']	phra mo'i dbye bas bye ba ni //	phra mo'i dbye bas bye ba ni //	Since it is divided into subtle parts,
['BO_T02_D2227:93b-23']	rdzas de ji ltar rags pa yin //	rdzas de ji ltar rags pa yin //	how can that substance be coarse?
['BO_T02_D2227:93b-24']	dngos dang dngos med 'gal bas na //	dngos dang dngos med 'gal bas na //	Since existence and nonexistence are mutually exclusive,
['BO_T02_D2227:93b-25']	phye dang ma phye gcig pa med //	phye dang ma phye gcig pa med //	There is no such thing as a single entity that is both open and closed.
['BO_T02_D2227:93b-26']	'gul dang mi 'gul sogs skyon pas //	'gul dang mi 'gul sogs skyon pas //	Since it is flawed by movement and stillness,
['BO_T02_D2227:93b-27']	gcig la 'ang cha shas yod ma yin //	gcig la 'ang cha shas yod ma yin //	it does not have parts.
['BO_T02_D2227:93b-28']	phyogs dang snam sogs bye brag gis //	phyogs dang snam sogs bye brag gis //	Since it is established by distinctions such as direction and cloth,
['BO_T02_D2227:93b-29']	sgrub pa'i don la nges pa med //	sgrub pa'i don la nges pa med //	there is no certainty in the meaning of establishment.
['BO_T02_D2227:93b-30']	gang phyir 'di don dngos med de //	gang phyir 'di don dngos med de //	Because this meaning is not real,
['BO_T02_D2227:93b-31']	rmi lam gzugs brnyan la sogs bzhin //	rmi lam gzugs brnyan la sogs bzhin //	it is like a form in a dream or a reflection.
['BO_T02_D2227:93b-32']	sngon po la sogs don med phyir //	sngon po la sogs don med phyir //	Since blue and so forth are unreal,
['BO_T02_D2227:93b-33']	rnam par shes pa 'thad ma yin //	rnam par shes pa 'thad ma yin //	consciousness is not tenable.
['BO_T02_D2227:93b-34']	sna tshogs rnam par snang bas na //	sna tshogs rnam par snang bas na //	Since it appears as a variety,
['BO_T02_D2227:93b-35']	ji srid sngo sogs gcig pa min ;	ji srid sngo sogs gcig pa min ;	blue and so forth are not singular.
['BO_T02_D2227:93b-36']	/ phan tshun 'thad pa ma yin pas //	/ phan tshun 'thad pa ma yin pas //	Since they are not mutually tenable,
['BO_T02_D2227:93b-37']	rnam shes sna tshogs ma yin no //	rnam shes sna tshogs ma yin no //	consciousness is not a variety.🔽Because of the power of traces,
['BO_T02_D2227:93b-38']	bag chags stobs kyis gzung ba dang // 'dzin pa lta bur phye ba'i phyir //	bag chags stobs kyis gzung ba dang // 'dzin pa lta bur phye ba'i phyir //	it is divided into the appearance of the apprehended and apprehender.
['BO_T02_D2227:93b-39', 'BO_T02_D2227:93b-40']	snang ba'i bye brag sngon po sogs //🔽bden min 'khrul bas rnam pa med //	snang ba'i bye brag sngon po sogs // bden min 'khrul bas rnam pa med //	The distinctions of appearance, such as blue and so forth,
['BO_T02_D2227:93b-41']	'gro ba rnam rig tsam du ni //	'gro ba rnam rig tsam du ni //	are not real, but due to delusion, they are not without aspects.
['BO_T02_D2227:93b-42']	de bzhin bcom ldan 'das kyis gsungs //	de bzhin bcom ldan 'das kyis gsungs //	The Bhagavān has said that🔽the world is mere consciousness.
['BO_T02_D2227:93b-43']	de ltar bus pas rnam brtags pa'i //	de ltar bus pas rnam brtags pa'i //	Thus, the one who is wise should analyze
['BO_T02_D2227:93b-44']	phyi rol don ni yod ma yin //	phyi rol don ni yod ma yin //	External objects do not exist.
['BO_T02_D2227:93b-45']	bag chags kyis ni dkrugs pa'i sems //	bag chags kyis ni dkrugs pa'i sems //	The mind, disturbed by habitual tendencies,
['BO_T02_D2227:93b-46']	don du rab tu snang bar 'jug / rnam pa med par mos pa yis //	don du rab tu snang bar 'jug / rnam pa med par mos pa yis //	appears as objects.
['BO_T02_D2227:94a-0']	gsum po dmigs pa med pa @94a * //	gsum po dmigs pa med pa @94a * //	The three circles are not apprehended
['BO_T02_D2227:94a-1', 'BO_T02_D2227:94a-2']	ste ; / sbyin dang tshul khrims bzod brtson 'grus //🔽so sor 'khor gsum rtse gcig bya //	ste ; / sbyin dang tshul khrims bzod brtson 'grus // so sor 'khor gsum rtse gcig bya //	in generosity, discipline, patience, and diligence.🔽The wisdom that arises from hearing and reflection
['BO_T02_D2227:94a-3']	thos dang bsams pa las byung dang // bsgoms pa las skyes shes rab ni //	thos dang bsams pa las byung dang // bsgoms pa las skyes shes rab ni //	and that which arises from meditation
['BO_T02_D2227:94a-4']	bsam gtan las skyes rnal 'byor gyis //	bsam gtan las skyes rnal 'byor gyis //	are the yoga that arises from concentration.
['BO_T02_D2227:94a-5']	zhi gnas dang ni lhag mthong ngo ;	zhi gnas dang ni lhag mthong ngo ;	They are serenity and insight.
['BO_T02_D2227:94a-6']	/ bcom ldan 'das kyis de gsungs pa //	/ bcom ldan 'das kyis de gsungs pa //	The Bhagavat taught them
['BO_T02_D2227:94a-7']	sems tsam la ni brten nas su //	sems tsam la ni brten nas su //	in dependence on mind only.
['BO_T02_D2227:94a-8']	pha rol don du mi brtag go //	pha rol don du mi brtag go //	One should not imagine external objects.
['BO_T02_D2227:94a-9']	de bzhin nyid la gnas bcas nas //	de bzhin nyid la gnas bcas nas //	Having taken up the reality,
['BO_T02_D2227:94a-10']	sems can las kyang 'brang bar bya //	sems can las kyang 'brang bar bya //	one should follow the actions of sentient beings.
['BO_T02_D2227:94a-11']	sems tsam nyid la 'das nas su //	sems tsam nyid la 'das nas su //	Having transcended mind only,
['BO_T02_D2227:94a-12']	snang ba med las 'da' bar bya//	snang ba med las 'da' bar bya//	one should transcend the absence of appearances.
['BO_T02_D2227:94a-13']	snang med gnas pa'i rnal 'byor ba //	snang med gnas pa'i rnal 'byor ba //	The yogi/nī who abides in the absence of appearances
['BO_T02_D2227:94a-14']	des ni theg pa chen po mthong //	des ni theg pa chen po mthong //	sees the Great Vehicle.
['BO_T02_D2227:94a-15']	'jug ba lhun gyis grub cing zhi //	'jug ba lhun gyis grub cing zhi //	Its activity is spontaneous and peaceful.
['BO_T02_D2227:94a-16']	smon lam rnam par dag nas ni //	smon lam rnam par dag nas ni //	Having purified the vow,
['BO_T02_D2227:94a-17']	ye shes dam pa bdag med pa //	ye shes dam pa bdag med pa //	The highest wisdom is the vision of selflessness
['BO_T02_D2227:94a-18']	snang ba med pa mthong ba yin //	snang ba med pa mthong ba yin //	And the vision of the absence of appearances.
['BO_T02_D2227:94a-19']	zhes gsungs so //	zhes gsungs so //	Thus it is said.
['BO_T02_D2227:94a-20']	sna tshogs gsal ba de nyid kun du brtags pa sdug bsngal te //	sna tshogs gsal ba de nyid kun du brtags pa sdug bsngal te //	The diversity of appearances is the imagined nature, which is suffering.
['BO_T02_D2227:94a-21']	kun 'byung gi ni bag chags gzhan gyi dbang gis rang bzhin no //	kun 'byung gi ni bag chags gzhan gyi dbang gis rang bzhin no //	The habitual tendencies of origination are the dependent nature.
['BO_T02_D2227:94a-22']	sbyin ba la sogs lam nyid yongs su rdzogs pa 'gog pa ste //	sbyin ba la sogs lam nyid yongs su rdzogs pa 'gog pa ste //	The path of generosity and so forth is the perfected nature, which is cessation.
['BO_T02_D2227:94a-23']	rdzogs par yongs su grub pa rnam med rnam par rig pa tsam //	rdzogs par yongs su grub pa rnam med rnam par rig pa tsam //	The perfected nature is the mere appearance of consciousness, which is without aspects.
['BO_T02_D2227:94a-24']	rnal 'byor spyod pa'i lam rnam pa med pa'i gnas pa bsdus pa'o /	rnal 'byor spyod pa'i lam rnam pa med pa'i gnas pa bsdus pa'o /	This concludes the chapter on the yogic practice of the absence of aspects.
['BO_T02_D2227:94a-25']	// / gang gang cung zad snang ba ni //	// / gang gang cung zad snang ba ni //	Whatever appears in any way
['BO_T02_D2227:94a-26']	de de sems la shin tu gsal //	de de sems la shin tu gsal //	Is the mind appearing as that.
['BO_T02_D2227:94a-27']	ji ltar de bzhin rmi lam sems //	ji ltar de bzhin rmi lam sems //	Just as the mind in a dream
['BO_T02_D2227:94a-28']	gzugs la sogs pa so sor snang //	gzugs la sogs pa so sor snang //	Appears as forms and so forth,
['BO_T02_D2227:94a-29']	ji ltar so sor snang ba'i sems /	ji ltar so sor snang ba'i sems /	The mind that appears as those
['BO_T02_D2227:94a-30']	bag chags la ni rnam gnas pa //	bag chags la ni rnam gnas pa //	Resides in habitual tendencies.
['BO_T02_D2227:94a-31']	ci ste don med rnam shes ni //	ci ste don med rnam shes ni //	If consciousness were without objects,
['BO_T02_D2227:94a-32']	ji ltar gzhan las shes par 'gyur //	ji ltar gzhan las shes par 'gyur //	How could it be known from something else?
['BO_T02_D2227:94a-33']	don gyi snang ba'i phyi rol na //	don gyi snang ba'i phyi rol na //	Outside of the appearance of objects,
['BO_T02_D2227:94a-34']	bse ru lta bur thub pas gsungs //	bse ru lta bur thub pas gsungs //	The Sage taught the rhinoceros-like.
['BO_T02_D2227:94a-35']	gzung dang 'dzin pa stong par ni //	gzung dang 'dzin pa stong par ni //	The emptiness of apprehended and apprehender
