segmentnr	original	analyzed	translated
['BO_T02_D1415:157a-10', 'BO_T02_D1415:157a-11']	chu srin cha gcig nyid yin te //🔽zhes bya ba la /	chu srin cha gcig nyid yin te // zhes bya ba la /	The crocodile is one part🔽on the petals.
['BO_T02_D1415:157a-12', 'BO_T02_D1415:157a-13', 'BO_T02_D1415:157a-14']	'dab ma la ni gang gnas pa //🔽zhes bya ba ni /🔽padma'i steng gi zla ba las byung ba'i phyi rol gyi ra rnams te 'dab ma'i cha la gnas pa'i phyir ro //	'dab ma la ni gang gnas pa // zhes bya ba ni / padma'i steng gi zla ba las byung ba'i phyi rol gyi ra rnams te 'dab ma'i cha la gnas pa'i phyir ro //	The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.
['BO_T02_D1415:157a-15', 'BO_T02_D1415:157a-16']	chu srin cha gcig nyid yin te //🔽zhes bya ba ni /	chu srin cha gcig nyid yin te // zhes bya ba ni /	The crocodile is one part on the petals.
['BO_T02_D1415:157a-17', 'BO_T02_D1415:157a-18']	chu srin gyi dpangs ra de'i rtsa ba'i bzhi char bya'o //🔽de yi phyed du ska rags 'dod //	chu srin gyi dpangs ra de'i rtsa ba'i bzhi char bya'o // de yi phyed du ska rags 'dod //	The crocodile is one part on the petals.🔽The crocodile is one part on the petals.
['BO_T02_D1415:157a-19', 'BO_T02_D1415:157a-20']	ces bya ba ni lte ba'i ska rags so //🔽rdo rje kun la blo ldan pas //	ces bya ba ni lte ba'i ska rags so // rdo rje kun la blo ldan pas //	The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.🔽The crocodile is one part on the petals.
['BO_T02_D1415:157a-21']	chu dang zheng ni mnyam por bya //	chu dang zheng ni mnyam por bya //	The crocodile is one part on the petals.
['BO_T02_D1415:157a-22']	zhes bya ba la rdo rje kun ni rdo rje thams cad kyi thun mong du bya'o //	zhes bya ba la rdo rje kun ni rdo rje thams cad kyi thun mong du bya'o //	Here, all vajras are to be taken as common to all vajras.
['BO_T02_D1415:157a-23']	zhing zhes bya ba ni ra gnyis kyi cha kun nas bskor ba ste /	zhing zhes bya ba ni ra gnyis kyi cha kun nas bskor ba ste /	The field is the area surrounded by two ras,
['BO_T02_D1415:157a-24']	de dang chu mnyam por bya ba'o //	de dang chu mnyam por bya ba'o //	and that is to be made equal to the water.
['BO_T02_D1415:157a-25']	blo ldan ni shes rab dang ldan pa'o //	blo ldan ni shes rab dang ldan pa'o //	The wise are those endowed with wisdom.
['BO_T02_D1415:157a-26', 'BO_T02_D1415:157a-27']	de nas zhes bya ba la sogs pa la /🔽cha la sogs pa sngon du ni //	de nas zhes bya ba la sogs pa la / cha la sogs pa sngon du ni //	Then, etc.
['BO_T02_D1415:157a-28']	ji ltar bstan bzhin ldan par bya //	ji ltar bstan bzhin ldan par bya //	The parts, etc., are to be made as taught,
['BO_T02_D1415:157a-29']	zhes bya ba ni rgyud 'di nyid kyi sngar bstan pa dang gzhan dag tu bstan pa yang bsdu bar bya'o //	zhes bya ba ni rgyud 'di nyid kyi sngar bstan pa dang gzhan dag tu bstan pa yang bsdu bar bya'o //	 means that what was taught earlier in this Tantra and what was taught elsewhere should be included.
['BO_T02_D1415:157a-30']	de la rdo rje kun gyi tshad ni 'dir gsal por ma gsungs te /	de la rdo rje kun gyi tshad ni 'dir gsal por ma gsungs te /	There, the measure of all vajras is not clearly stated here.
['BO_T02_D1415:157a-31']	'og nas dril bu'i tshad sor drug nas sor nyi shu'i bar du bstan pa nyid kyis rdo rje'i tshad kyang shes par bya'o //	'og nas dril bu'i tshad sor drug nas sor nyi shu'i bar du bstan pa nyid kyis rdo rje'i tshad kyang shes par bya'o //	However, the measure of the vajra should be understood by the measure of the bell taught below, from six finger-breadths up to twenty finger-breadths.
['BO_T02_D1415:157a-32']	kha cig ni ji ltar 'dod pa bzhin du bya'o zhes zer ro //	kha cig ni ji ltar 'dod pa bzhin du bya'o zhes zer ro //	Some say it should be made according to one's desire.
['BO_T02_D1415:157a-33']	dam tshig rdo rje zhes bya ba la dam tshig ni de bzhin gshegs pa lnga'o //	dam tshig rdo rje zhes bya ba la dam tshig ni de bzhin gshegs pa lnga'o //	The one called “Vajra Commitment” is the five Tathagatas.
['BO_T02_D1415:157a-34']	de dang grangs mnyam pa'i ra rdo rje gang la yod pa de la de skad ces bya'o //	de dang grangs mnyam pa'i ra rdo rje gang la yod pa de la de skad ces bya'o //	The one who has those five R’s is so called.
['BO_T02_D1415:157a-35']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	Therefore, it is said:
['BO_T02_D1415:157a-36']	kun gyi dbus su rnam snang ste //	kun gyi dbus su rnam snang ste //	Vairochana in the middle of all,
['BO_T02_D1415:157a-37']	zhes bya ba la sogs pa la /	zhes bya ba la sogs pa la /	and so forth.
['BO_T02_D1415:157a-38']	steng ge cha'i ra rnam pa lnga de bzhin gshegs pa lngas sbyang ba bstan pa yin te go sla'o //	steng ge cha'i ra rnam pa lnga de bzhin gshegs pa lngas sbyang ba bstan pa yin te go sla'o //	The five R’s of the upper part are taught as purified by the five Tathagatas, which is easy to understand.
['BO_T02_D1415:157a-39']	'og gi cha'i lnga ni 'og nas bshad par bya'o ;	'og gi cha'i lnga ni 'og nas bshad par bya'o ;	The five of the lower part will be explained below.
['BO_T02_D1415:157a-40']	/ ra dgu pa la yang ye shes lnga rnam par dag pa'i de bzhin gshegs pa lnga'i rang bzhin du don gyis shes par bya'o //	/ ra dgu pa la yang ye shes lnga rnam par dag pa'i de bzhin gshegs pa lnga'i rang bzhin du don gyis shes par bya'o //	The nine R’s should be understood to be the nature of the five Tathagatas, who are the purity of the five pristine awarenesses.
['BO_T02_D1415:157a-41']	padma zhes bya ba la sogs pa la /	padma zhes bya ba la sogs pa la /	“Lotus” and so forth.
['BO_T02_D1415:157a-42']	sa zhes bya ba ni rab tu dga' ba la sogs pa'i sa brgyad do //	sa zhes bya ba ni rab tu dga' ba la sogs pa'i sa brgyad do //	“Earth” is the eight grounds, such as the Joyous.
['BO_T02_D1415:157a-43']	gnod sbyin bdag ces bya ba ni phyag na rdo rje'o //	gnod sbyin bdag ces bya ba ni phyag na rdo rje'o //	“Yaksha lord” is Vajrapani.
['BO_T02_D1415:157a-44']	lhag ma ni go sla'o //	lhag ma ni go sla'o //	The rest is easy to understand.
['BO_T02_D1415:157b-0']	@157b dbus su zhes bya ba ni lte ba la'o //	@157b dbus su zhes bya ba ni lte ba la'o //	In the center means in the navel.
['BO_T02_D1415:157b-1']	ye shes sems dpa' zhes bya ba ni rdo rje sems dpa' 'o  //	ye shes sems dpa' zhes bya ba ni rdo rje sems dpa' 'o  //	The wisdom being is Vajrasattva.
['BO_T02_D1415:157b-2']	bcu gsum zhes bya ba ni sum cu pa'i lha rnams te /	bcu gsum zhes bya ba ni sum cu pa'i lha rnams te /	The thirteen means the thirty gods.
['BO_T02_D1415:157b-3']	de dag kyang 'dir thim par bsgom par bya'o //	de dag kyang 'dir thim par bsgom par bya'o //	They also should be meditated on as dissolving here.
['BO_T02_D1415:157b-4']	gzhan yang 'dab brgyad ces bya ba la sogs pas ni /	gzhan yang 'dab brgyad ces bya ba la sogs pas ni /	Moreover, the eight petals, etc.
['BO_T02_D1415:157b-5']	'og gi cha'i padma'i 'dab ma dang rdo rje'i rtse mo rnams sbyang ba ston pa yin te /	'og gi cha'i padma'i 'dab ma dang rdo rje'i rtse mo rnams sbyang ba ston pa yin te /	teaches the purification of the petals of the lower lotus and the tips of the vajras.
['BO_T02_D1415:157b-6']	de nyid kyi phyir gsungs pa /	de nyid kyi phyir gsungs pa /	Therefore it is said:🔽The vajra hook, etc.
['BO_T02_D1415:157b-7', 'BO_T02_D1415:157b-8']	rdo rje lcags kyu zhes bya ba la sogs pa ste go sla'o //🔽rtse mo rnams kyi gsungs pa /	rdo rje lcags kyu zhes bya ba la sogs pa ste go sla'o // rtse mo rnams kyi gsungs pa /	are easy to understand.
['BO_T02_D1415:157b-9', 'BO_T02_D1415:157b-10']	rtse mo dag ni rnam pa lnga //🔽zhes bya ba la sogs pa ste /	rtse mo dag ni rnam pa lnga // zhes bya ba la sogs pa ste /	The tips are said to be fivefold.
['BO_T02_D1415:157b-11', 'BO_T02_D1415:157b-12', 'BO_T02_D1415:157b-13']	de dag gi don yang gsal lo //🔽dbus su ye shes mkha' 'gro ma //🔽zhes bya ba ni ;	de dag gi don yang gsal lo // dbus su ye shes mkha' 'gro ma // zhes bya ba ni ;	The meaning of those is clear.🔽The wisdom dakini is in the center.
['BO_T02_D1415:157b-14']	ra dbus ma ye shes mkha' 'gro mas byin gyis brlabs pa'o //	ra dbus ma ye shes mkha' 'gro mas byin gyis brlabs pa'o //	The central ra is empowered by the wisdom dakini.
['BO_T02_D1415:157b-15']	rtse dgu pa'i phyogs la yang 'og gi ra rnams phung po lnga dag pa'i rang bzhin du sbyar bar bya'o //	rtse dgu pa'i phyogs la yang 'og gi ra rnams phung po lnga dag pa'i rang bzhin du sbyar bar bya'o //	In the case of the nine-spoked [wheel], the lower r's are to be applied as the nature of the purification of the five aggregates.
['BO_T02_D1415:157b-16', 'BO_T02_D1415:157b-17']	dam tshig rdo rje bsgom par bya //🔽zhes bya ba la /	dam tshig rdo rje bsgom par bya // zhes bya ba la /	One should meditate on the pledge vajra.
['BO_T02_D1415:157b-18']	mi 'da' ba'i don gyis na dam tshig ste /	mi 'da' ba'i don gyis na dam tshig ste /	Here, a pledge is in the sense of not transgressing.
['BO_T02_D1415:157b-19']	ci zhig ce na /	ci zhig ce na /	What is it?
['BO_T02_D1415:157b-20']	rdo rje ste rdo rje 'dzin pa chen po nyid do //	rdo rje ste rdo rje 'dzin pa chen po nyid do //	It is the vajra, that is, the nature of the Great Vajradhara.
['BO_T02_D1415:157b-21']	bsgom pa ni der lhag par mos par bya'o //	bsgom pa ni der lhag par mos par bya'o //	Meditate means to have special devotion to that.
['BO_T02_D1415:157b-22']	rnam pa gzhan du gsungs pa /	rnam pa gzhan du gsungs pa /	Another aspect is taught:
['BO_T02_D1415:157b-23']	'dug pa rdo rje rtse gsum ste //	'dug pa rdo rje rtse gsum ste //	The sitting [vajra] is the three-pointed vajra.
['BO_T02_D1415:157b-24']	zhes bya ba la sogs pa ste go sla'o //	zhes bya ba la sogs pa ste go sla'o //	And so on. It is easy to understand.
['BO_T02_D1415:157b-25']	lhag ma nges par 'dul byed pa //	lhag ma nges par 'dul byed pa //	The remainder is for the sake of subduing.
['BO_T02_D1415:157b-26']	zhes bya ba lhag ma zhes bya ba ni yang rtse gsum pa'i rdo rje'o //	zhes bya ba lhag ma zhes bya ba ni yang rtse gsum pa'i rdo rje'o //	The remainder is the three-pointed vajra.
['BO_T02_D1415:157b-27']	nges par 'dul ba zhes bya ba ni lha ma yin 'joms pa ste de ni de'i phyir bya ba'o //	nges par 'dul ba zhes bya ba ni lha ma yin 'joms pa ste de ni de'i phyir bya ba'o //	Subduing is conquering the demigods. That is the purpose of that.
['BO_T02_D1415:157b-28']	zhi la zhi ba'i lha nyid de //	zhi la zhi ba'i lha nyid de //	For peace, the peaceful deity.
['BO_T02_D1415:157b-29']	zhes bya ba la zhi ba ni drag po'i rdo rje gdengs po la ltos nas kha zum pa'i rdo rje'o //	zhes bya ba la zhi ba ni drag po'i rdo rje gdengs po la ltos nas kha zum pa'i rdo rje'o //	Peace is the closed vajra in comparison to the fierce raised vajra.
['BO_T02_D1415:157b-30']	zhi ba'i lha nyid ces bya ba ni zhi ba'i lha'i bsgrub pa'o //	zhi ba'i lha nyid ces bya ba ni zhi ba'i lha'i bsgrub pa'o //	The “peaceful deity” is the peaceful deity’s accomplishment.
['BO_T02_D1415:157b-31']	rigs kyi rim pa'i chogs dbye //	rigs kyi rim pa'i chogs dbye //	The division of the family is by the order of the family.
['BO_T02_D1415:157b-32']	zhes bya ba ni /	zhes bya ba ni /	The “division” is
['BO_T02_D1415:157b-33']	zhi ba dang khro po la sogs pa'i lha'i dbye bas rdo rje'i khyad par gyis so sor bsgrubs na /	zhi ba dang khro po la sogs pa'i lha'i dbye bas rdo rje'i khyad par gyis so sor bsgrubs na /	the division of the peaceful, wrathful, etc. deities.
['BO_T02_D1415:157b-34']	bya ba thams cad ces bya ba zhi ba la sogs pa'i las byed pa ste /	bya ba thams cad ces bya ba zhi ba la sogs pa'i las byed pa ste /	“ All activities” are the activities of pacification, etc.
['BO_T02_D1415:157b-35']	'grub par 'gyur zhes bya ba'i don to //	'grub par 'gyur zhes bya ba'i don to //	“ Will be accomplished” is the meaning.
['BO_T02_D1415:157b-36']	nga ni rgyan gyi mtshan nyid kyi rdo rje gsungs pa /	nga ni rgyan gyi mtshan nyid kyi rdo rje gsungs pa /	I have taught the characteristics of the vajra ornaments.
['BO_T02_D1415:157b-37']	de nas zhes bya ba la sogs pa la /	de nas zhes bya ba la sogs pa la /	Then, etc.
['BO_T02_D1415:157b-38']	cha zhes bya ba ni sor mo'o //	cha zhes bya ba ni sor mo'o //	“ Part” means finger.
['BO_T02_D1415:157b-39']	lhag ma ni go sla bas ma phye'o //	lhag ma ni go sla bas ma phye'o //	The rest is easy to understand, so it is not explained.
['BO_T02_D1415:157b-40']	de ltar rdo rje'i de kho na nyid bstan nas /	de ltar rdo rje'i de kho na nyid bstan nas /	Thus, having taught the reality of the vajra,
['BO_T02_D1415:157b-41']	da ni dril bu'i mtshan nyid gsungs pa /	da ni dril bu'i mtshan nyid gsungs pa /	now, the characteristics of the bell are taught.
['BO_T02_D1415:157b-42']	de nas zhes bya ba la sogs pa la /	de nas zhes bya ba la sogs pa la /	Then, etc.
['BO_T02_D1415:157b-43']	dbus kyi khog pa zhes bya ba ni nang gi bu ga ste yangs par bya zhes bya ba ni lhag ma yin no //	dbus kyi khog pa zhes bya ba ni nang gi bu ga ste yangs par bya zhes bya ba ni lhag ma yin no //	The “central cavity” is the inner hole. “ Should be made spacious” is the remainder.
['BO_T02_D1415:157b-44']	des cir 'gyur zhe na /	des cir 'gyur zhe na /	What is the result of that?
