segmentnr	original	analyzed	folio	translated
['BO_T08_D4115:193b-3']	// sgrogs par gyur pa ni brjod par gyur pa ste /	// sgrogs par gyur pa ni brjod par gyur pa ste /	193b	The word “pra” is used when something is proclaimed.
['BO_T08_D4115:193b-4']	des nye bar mtshon pa dag gis 'byung ba yin no //	des nye bar mtshon pa dag gis 'byung ba yin no //	193b	It is produced by that which is indicated by it.
['BO_T08_D4115:193b-5', 'BO_T08_D4115:193b-6', 'BO_T08_D4115:193b-7']	de khyad par ji lta bu dang ldan zhe na /🔽sgra mthon po zhes bya ba la sogs pa smos te /🔽thag ring du khyab par byed pa'i sgra ni sgra mthon po yin no //	de khyad par ji lta bu dang ldan zhe na / sgra mthon po zhes bya ba la sogs pa smos te / thag ring du khyab par byed pa'i sgra ni sgra mthon po yin no //	193b	What is its special quality?🔽The word “mahān” is used for a sound that pervades a great distance.
['BO_T08_D4115:193b-8']	skye bo mang po'i sgra ni sgra chen po yin te /	skye bo mang po'i sgra ni sgra chen po yin te /	193b	The word “mahā” is used for a sound that is heard by many people.
['BO_T08_D4115:193b-9']	sgra mthon po dang / sgra chen po gang yin pa de dag sgra mthon po dang sgra chen po yin no //	sgra mthon po dang / sgra chen po gang yin pa de dag sgra mthon po dang sgra chen po yin no //	193b	Those that are loud sounds and great sounds are loud sounds and great sounds.
['BO_T08_D4115:193b-10']	yangs pa can nas zhes bya ba ni yangs pa can dag las so //	yangs pa can nas zhes bya ba ni yangs pa can dag las so //	193b	In Vaiśālī means from the Vaiśālī people.
['BO_T08_D4115:193b-11']	'di lta bu'i 'byor ba zhes bya ba la /	'di lta bu'i 'byor ba zhes bya ba la /	193b	Such prosperity means
['BO_T08_D4115:193b-12']	'byor pa ni phun sum tshogs pa'o //	'byor pa ni phun sum tshogs pa'o //	193b	prosperity is abundance.
['BO_T08_D4115:193b-13']	phun sum tshogs pa ni skyid pa'i 'byor pa gsal bar byed pa yin no //	phun sum tshogs pa ni skyid pa'i 'byor pa gsal bar byed pa yin no //	193b	Abundance is what makes the prosperity of happiness clear.
['BO_T08_D4115:193b-14']	cha lugs ni cha byad do //	cha lugs ni cha byad do //	193b	Costume is attire.
['BO_T08_D4115:193b-15']	stan so sor 'jog pa'i sgo nas 'khod pa'o //	stan so sor 'jog pa'i sgo nas 'khod pa'o //	193b	They are seated by placing their individual seats.
['BO_T08_D4115:193b-16']	bya ba gcig gi sgo nas 'dus pa yin no //	bya ba gcig gi sgo nas 'dus pa yin no //	193b	They are assembled by means of a single activity.
['BO_T08_D4115:193b-17']	bdag spobs so zhes bya ba ni bdag mngon par 'dod pa'i tshig smra bar 'dod pa'i phyir spobs pa skyes pa ste /	bdag spobs so zhes bya ba ni bdag mngon par 'dod pa'i tshig smra bar 'dod pa'i phyir spobs pa skyes pa ste /	193b	I have confidence means confidence arises because one wishes to speak the words one desires.
['BO_T08_D4115:193b-18']	rab tu dga' bas len gnyis brjod pa yin no //	rab tu dga' bas len gnyis brjod pa yin no //	193b	It is expressed with two words out of joy.
['BO_T08_D4115:193b-19']	spobs par byos shig ces bya ba ni bcom ldan 'das kyis bya ba'i tshul du spobs pa'i phyir gnang ba stsol ba yin no //	spobs par byos shig ces bya ba ni bcom ldan 'das kyis bya ba'i tshul du spobs pa'i phyir gnang ba stsol ba yin no //	193b	Be confident means the Blessed One grants permission for confidence to arise in the manner of what should be done.
['BO_T08_D4115:193b-20']	aang+ga'i zhes bya ba la sogs pa la /	aang+ga'i zhes bya ba la sogs pa la /	193b	The a in aṅga and so on.🔽
['BO_T08_D4115:193b-21']	rnyed pa rab rnyed pa zhes bya ba ni shin tu mdzes par rnyed pa ni rab tu rnyed pa'o //	rnyed pa rab rnyed pa zhes bya ba ni shin tu mdzes par rnyed pa ni rab tu rnyed pa'o //	193b	The phrase having obtained the best of gains means that he has obtained the most excellent gain.
['BO_T08_D4115:193b-22']	gang gi zhe na /	gang gi zhe na /	193b	Whose?
['BO_T08_D4115:193b-23']	smras pa / aang+ga'i rgyal po ste /	smras pa / aang+ga'i rgyal po ste /	193b	He says: the king of Anga.
['BO_T08_D4115:193b-24']	yul aang+ga'i rgyal po ni aang+ga'i rgyal po yin pas na de'i au tra ya nas btang ba'i nor bu'i go cha 'chang ba'i phyir nor bu'i go cha 'chang ba can te /	yul aang+ga'i rgyal po ni aang+ga'i rgyal po yin pas na de'i au tra ya nas btang ba'i nor bu'i go cha 'chang ba'i phyir nor bu'i go cha 'chang ba can te /	193b	 The king of the country of Anga is the king of Anga. He is called the one who wears the jewel armor because he wears the jewel armor sent by Udayana.
['BO_T08_D4115:193b-25']	de'i yul ma ga dh'a de'i rim pas thob pa yin pa de'i phyir yul ma ga dh'a'i dbang phyug ces bya ba smos pa yin no //	de'i yul ma ga dh'a de'i rim pas thob pa yin pa de'i phyir yul ma ga dh'a'i dbang phyug ces bya ba smos pa yin no //	193b	Since the country of Magadha was obtained by him in succession, he is called the lord of Magadha.
['BO_T08_D4115:193b-26']	yul aang+ga'i rgyal po gzugs can snying pos gzhon nu'i gnas skabs su stobs kyis gnon pa nyid kyi phyir rim pas thob ba ma yin no //	yul aang+ga'i rgyal po gzugs can snying pos gzhon nu'i gnas skabs su stobs kyis gnon pa nyid kyi phyir rim pas thob ba ma yin no //	193b	 The king of Anga, Bimbisara, was not obtained in succession because he was powerful even as a prince.
['BO_T08_D4115:193b-27', 'BO_T08_D4115:193b-28']	ji ltar na de'i rnyed pa rab tu rnyed pa yin zhe na //🔽rnam rgyal gang du sangs rgyas 'byung ba ni //	ji ltar na de'i rnyed pa rab tu rnyed pa yin zhe na // rnam rgyal gang du sangs rgyas 'byung ba ni //	193b	 How did he obtain the best of gains?
['BO_T08_D4115:193b-29']	zhes bya ba smos te /	zhes bya ba smos te /	193b	 He says: where the Victorious One appeared.
['BO_T08_D4115:193b-30', 'BO_T08_D4115:194a-0']	ni'i sgra ni gang gi phyir gyi don yin te /🔽gang gi phyir de'i rnam par rgyal ba'i yul du sangs @194a * //	ni'i sgra ni gang gi phyir gyi don yin te / gang gi phyir de'i rnam par rgyal ba'i yul du sangs @194a * //	193b	The word “ni” has the sense of “because.”
['BO_T08_D4115:194a-1']	rgyas bcom ldan 'das 'byung ba de'i phyir de'i rnyed pa rab tu rnyed pa zhes bya ba yin no //	rgyas bcom ldan 'das 'byung ba de'i phyir de'i rnyed pa rab tu rnyed pa zhes bya ba yin no //	194a	Because the Bhagavān Buddhas appear in his realm of victory, therefore it is called “the attainment of his attainment.”
['BO_T08_D4115:194a-2']	bcom ldan 'das khyad par ji lta bu dang ldan pa zhe na /	bcom ldan 'das khyad par ji lta bu dang ldan pa zhe na /	194a	What kind of special qualities does the Bhagavān possess?
['BO_T08_D4115:194a-3']	sgra sgrogs zhes bya ba la sogs pa smos pa yin te /	sgra sgrogs zhes bya ba la sogs pa smos pa yin te /	194a	He says “renowned in the world,” and so on.
['BO_T08_D4115:194a-4']	'gro ba thams cad la dri ma med pa'i snyan pas khyab par gyur pa ni sgra grags pas khyab pa yin no //	'gro ba thams cad la dri ma med pa'i snyan pas khyab par gyur pa ni sgra grags pas khyab pa yin no //	194a	He is renowned in the world because he is renowned in all worlds as stainlessly good.
['BO_T08_D4115:194a-5']	gangs can ri zhes bya ba ni ji ltar ri'i rgyal po gangs can 'gro ba thams cad la mthon po nyid du grags par gyur pa de bzhin du'o //	gangs can ri zhes bya ba ni ji ltar ri'i rgyal po gangs can 'gro ba thams cad la mthon po nyid du grags par gyur pa de bzhin du'o //	194a	“Like the king of mountains” means just as the king of mountains is renowned as being lofty to all worlds, so is he.
['BO_T08_D4115:194a-6']	chu skyes zhes bya ba la sogs pa la chu las skyes pas na chu skyes so //	chu skyes zhes bya ba la sogs pa la chu las skyes pas na chu skyes so //	194a	“Born from the water” and so on. He is born from the water because he is born from the water.
['BO_T08_D4115:194a-7']	de gang zhe na /	de gang zhe na /	194a	What is that?
['BO_T08_D4115:194a-8']	smras pa / me tog ko ka ste pad ma zhes bya ba'i tha tshig go //	smras pa / me tog ko ka ste pad ma zhes bya ba'i tha tshig go //	194a	It is said: the kokanada flower, which is to say the lotus flower.
['BO_T08_D4115:194a-9']	de khyad par ji lta bu dang ldan pa zhe na /	de khyad par ji lta bu dang ldan pa zhe na /	194a	What is the special quality of that?🔽It is said:
['BO_T08_D4115:194a-10']	smras pa / mdzes skyes te kha dog dang dbyibs mdzes pa'o //	smras pa / mdzes skyes te kha dog dang dbyibs mdzes pa'o //	194a	It is beautiful, having a beautiful color and shape.
['BO_T08_D4115:194a-11']	tho rangs te thun dang po kho na la chu las nges par byung ba ni tho rangs kha 'bus pa yin te /	tho rangs te thun dang po kho na la chu las nges par byung ba ni tho rangs kha 'bus pa yin te /	194a	It is the first watch, the first period of the night, when it emerges from the water.
['BO_T08_D4115:194a-12']	tho ras byung ba nyid kyi phyir ro //	tho ras byung ba nyid kyi phyir ro //	194a	It is the first watch because it emerges at dawn.
['BO_T08_D4115:194a-13']	tho ras kyi dus su chu las byung ba'i phyir shin tu rgyas par gyur pa yin te /	tho ras kyi dus su chu las byung ba'i phyir shin tu rgyas par gyur pa yin te /	194a	Because it emerges from the water at dawn, it is fully opened,
['BO_T08_D4115:194a-14']	de skad du nyi ma shar ba'i tshe kha bye bar 'gyur zhes 'byung ngo //	de skad du nyi ma shar ba'i tshe kha bye bar 'gyur zhes 'byung ngo //	194a	for it is said that it opens when the sun rises.
['BO_T08_D4115:194a-15']	dri dang ldan pa ste zhes bya ba shin tu dri dang 'byor pa yin no //	dri dang ldan pa ste zhes bya ba shin tu dri dang 'byor pa yin no //	194a	It is fragrant, having a very fragrant smell.
['BO_T08_D4115:194a-16']	ji ltar pad ma de dri dang mdangs kyis rnam par gsal zhing mdzes pa de bzhin du /	ji ltar pad ma de dri dang mdangs kyis rnam par gsal zhing mdzes pa de bzhin du /	194a	Just as that lotus is radiant and beautiful with its fragrance and color,🔽so too
['BO_T08_D4115:194a-17']	bcom ldan 'das tshul khrims kyi dri dang shin tu 'byor pa dang / 'od 'dom ma gang bas gsal bar gyur pas na rnam par mdzes par gyur pa la ltos shig / bcom ldan 'das kyang nyi ma'i rigs las 'khrungs pa de nyid kyi phyir bcom ldan 'das nyid nyi ma yin no //	bcom ldan 'das tshul khrims kyi dri dang shin tu 'byor pa dang / 'od 'dom ma gang bas gsal bar gyur pas na rnam par mdzes par gyur pa la ltos shig / bcom ldan 'das kyang nyi ma'i rigs las 'khrungs pa de nyid kyi phyir bcom ldan 'das nyid nyi ma yin no //	194a	The Blessed One is also the sun, because he was born into the solar dynasty of Ikṣvāku. Therefore, the Blessed One is the sun. 
['BO_T08_D4115:194a-18', 'BO_T08_D4115:194a-19']	ltos shig ces bya ba ni kun du ltos shig pa yin no //🔽nyi ma 'char ba bzhin zhes bya ba ni ji lta bar snang ste /	ltos shig ces bya ba ni kun du ltos shig pa yin no // nyi ma 'char ba bzhin zhes bya ba ni ji lta bar snang ste /	194a	Look! means look all around!🔽Like the rising sun means as if it were the rising sun.
['BO_T08_D4115:194a-20']	nam mkha' la nyi ma gzi brjid 'bar bar gyur pa de bzhin du /	nam mkha' la nyi ma gzi brjid 'bar bar gyur pa de bzhin du /	194a	Just as the sun blazes in the sky,
['BO_T08_D4115:194a-21']	bcom ldan 'das kyang ngo //	bcom ldan 'das kyang ngo //	194a	so does the Blessed One.
['BO_T08_D4115:194a-22']	de bzhin gshegs pa ni 'das pa dang / ma 'ongs pa'i yang dag par rdzogs pa'i sangs rgyas so //	de bzhin gshegs pa ni 'das pa dang / ma 'ongs pa'i yang dag par rdzogs pa'i sangs rgyas so //	194a	 The Tathāgata is the perfect Buddha of the past and future. 
['BO_T08_D4115:194a-23']	shes rab stobs zhes bya ba ni shes rab kyi stobs ni shes rab stobs te /	shes rab stobs zhes bya ba ni shes rab kyi stobs ni shes rab stobs te /	194a	The power of wisdom means the power of wisdom is the power of wisdom.
['BO_T08_D4115:194a-24']	shes rab kyi nus pa yin no //	shes rab kyi nus pa yin no //	194a	It is the ability of wisdom.
['BO_T08_D4115:194a-25']	de dag gis ci zhig mdzad ce na /	de dag gis ci zhig mdzad ce na /	194a	 What do they do?
['BO_T08_D4115:194a-26']	gang gis 'dir lhags zhes bya ba la sogs pa smos te /	gang gis 'dir lhags zhes bya ba la sogs pa smos te /	194a	“Who came here” and so on.🔽The term “who” in the plural is used because of the principle that “I” and “last” are used in the plural.
['BO_T08_D4115:194a-27']	bdag dang tha ma dag la mang po'i tshig tu bya'o zhes bya ba'i rigs pas gang dag gis zhes bya ba mang po'i tshig 'dis bcom ldan 'das kho na la smras pa yin la /	bdag dang tha ma dag la mang po'i tshig tu bya'o zhes bya ba'i rigs pas gang dag gis zhes bya ba mang po'i tshig 'dis bcom ldan 'das kho na la smras pa yin la /	194a	The term “who” in the plural refers to the Bhagavān alone.
['BO_T08_D4115:194b-0', 'BO_T08_D4115:194b-1']	mig la mang po'i tshig mi rigs pa de'i phyir gang @194b dag gis zhes bya ba smos pa yin te /🔽da ltar byung ba'i bla ma gang dag shes rab stobs kyis 'dir lhags pa dag gis the tshom dang yid gnyis bsal bar mdzad pa'am /	mig la mang po'i tshig mi rigs pa de'i phyir gang @194b dag gis zhes bya ba smos pa yin te / da ltar byung ba'i bla ma gang dag shes rab stobs kyis 'dir lhags pa dag gis the tshom dang yid gnyis bsal bar mdzad pa'am /	194b	The term “who” in the plural is not appropriate for “eye,” and therefore the term “who” in the plural is used.
['BO_T08_D4115:194b-2', 'BO_T08_D4115:194b-3']	'dul bar mdzad pa'am /🔽'jig par mdzad pa yin no //	'dul bar mdzad pa'am / 'jig par mdzad pa yin no //	194b	The gurus of the present who came here through the power of wisdom dispelled, subdued, and destroyed doubts and uncertainty.
['BO_T08_D4115:194b-4', 'BO_T08_D4115:194b-5']	de dag nyid mig byed pa yin te skye bo gdul bya'i bla na med pa'i shes rab kyi mig skyed par byed pa'i rgyu yin pa'i phyir ro //🔽de dag nyi snang bar byed pa yang yin te /	de dag nyid mig byed pa yin te skye bo gdul bya'i bla na med pa'i shes rab kyi mig skyed par byed pa'i rgyu yin pa'i phyir ro // de dag nyi snang bar byed pa yang yin te /	194b	They are the eye because they are the cause that generates the eye of wisdom that is unsurpassed with regard to disciples.
['BO_T08_D4115:194b-6']	shes rab kyis snang bar byed pa nyid kyi phyir ro //	shes rab kyis snang bar byed pa nyid kyi phyir ro //	194b	They are the light because they illuminate with wisdom.
['BO_T08_D4115:194b-7']	ci dang 'dra bar zhe na /	ci dang 'dra bar zhe na /	194b	What is it like?
['BO_T08_D4115:194b-8']	ji ltar mtshan mo zhes bya ba la sogs pa smos te /	ji ltar mtshan mo zhes bya ba la sogs pa smos te /	194b	He says, “Just as at night, etc.”
['BO_T08_D4115:194b-9']	ji ltar mtshan mo mun pa dag me rab tu 'bar bas gsal bar byed pa yin te /	ji ltar mtshan mo mun pa dag me rab tu 'bar bas gsal bar byed pa yin te /	194b	Just as at night, darkness is illuminated by a blazing fire,
['BO_T08_D4115:194b-10']	phyi rol gyi mun pa 'joms par byed pa'i phyir ro //	phyi rol gyi mun pa 'joms par byed pa'i phyir ro //	194b	because it destroys external darkness.🔽The eye becomes active because it is in conformity with the object.
['BO_T08_D4115:194b-11']	mig yul la 'jug pa dang rjes su mthun pa nyid kyi phyir mig byed par 'gyur ba de bzhin du bcom ldan 'das kyi zhal snga nas kyang zhes bya ba yin no //	mig yul la 'jug pa dang rjes su mthun pa nyid kyi phyir mig byed par 'gyur ba de bzhin du bcom ldan 'das kyi zhal snga nas kyang zhes bya ba yin no //	194b	The Blessed One’s face is like that.
['BO_T08_D4115:194b-12']	legs par smras so zhes bya ba ni don dang tshig dang yi ge mdzes pa nyid kyi phyir dang / skabs dang ldan pa nyid kyi phyir 'dir yang dga' bas len gnyis brjod pa yin no //	legs par smras so zhes bya ba ni don dang tshig dang yi ge mdzes pa nyid kyi phyir dang / skabs dang ldan pa nyid kyi phyir 'dir yang dga' bas len gnyis brjod pa yin no //	194b	“Well said!” means “excellent speech,” because it is beautiful in meaning, words, and letters, and because it is timely. Here, the two “well said” are stated with joy.
['BO_T08_D4115:194b-13']	mdzes par smras pa ni legs par smras pa yin la /	mdzes par smras pa ni legs par smras pa yin la /	194b	“Well said” is excellent speech.
['BO_T08_D4115:194b-14']	legs par smras pa de dag gi dgos pa yin pas na legs par smra ba'i phyir te /	legs par smras pa de dag gi dgos pa yin pas na legs par smra ba'i phyir te /	194b	Because it is the purpose of those excellent speeches, it is “for the sake of excellent speech.”
['BO_T08_D4115:194b-15']	legs par bshad pa klog pas sems mgu ba bdag gis mgu ba sbyin pa yin no //	legs par bshad pa klog pas sems mgu ba bdag gis mgu ba sbyin pa yin no //	194b	I give pleasure to the mind by reading the well-spoken words.
['BO_T08_D4115:194b-16']	ma dang 'dra bas zhes bya ba la sogs pa la /	ma dang 'dra bas zhes bya ba la sogs pa la /	194b	The phrase like a mother, etc.
['BO_T08_D4115:194b-17']	ma ni ma nyid yin no //	ma ni ma nyid yin no //	194b	 A mother is a mother herself.
['BO_T08_D4115:194b-18']	ma dang mtshungs pas na ma dang 'dra ba ste /	ma dang mtshungs pas na ma dang 'dra ba ste /	194b	One who is like a mother is like a mother.
['BO_T08_D4115:194b-19']	bu skyer rung ba'i bud med yin no //	bu skyer rung ba'i bud med yin no //	194b	 She is a woman who is fit to bear a child.
['BO_T08_D4115:194b-20', 'BO_T08_D4115:194b-21']	de ni skyes bu mnyes par byed pa'i shes rab dang ldan pa yin la /🔽yul gzhan dang ni ma yin te /	de ni skyes bu mnyes par byed pa'i shes rab dang ldan pa yin la / yul gzhan dang ni ma yin te /	194b	She is endowed with the wisdom that pleases a man.
['BO_T08_D4115:194b-22']	blo chung bas de thams cad du shes rab sgrub pa'i nus pa med pa zhes bstan to ;	blo chung bas de thams cad du shes rab sgrub pa'i nus pa med pa zhes bstan to ;	194b	But not with respect to other objects, because of her limited intelligence. It is taught that she is not capable of achieving wisdom in all things.
['BO_T08_D4115:194b-23']	/'on kyang don dang de la bdag cag bslus pas de bas na bdag cag la shin tu tshul mi mthun pa byas pa yin no //	/'on kyang don dang de la bdag cag bslus pas de bas na bdag cag la shin tu tshul mi mthun pa byas pa yin no //	194b	 Nevertheless, we have been deceived by her about the meaning. Therefore, she has acted most unfairly toward us.
['BO_T08_D4115:194b-24']	yang na bdag po ngan pa nyid kyi phyir ma dang 'dra ba yin no //	yang na bdag po ngan pa nyid kyi phyir ma dang 'dra ba yin no //	194b	Or, she is like a mother because of her bad ownership.
['BO_T08_D4115:194b-25']	shes rab chung ba nyid kyi phyir shes rab ba chung ba can no //	shes rab chung ba nyid kyi phyir shes rab ba chung ba can no //	194b	She is like one with little wisdom because of her limited wisdom.
['BO_T08_D4115:194b-26']	gzhan yis sngar ma mthong ba ni mchad pa yin no /	gzhan yis sngar ma mthong ba ni mchad pa yin no /	194b	What has not been seen before by others is new.
['BO_T08_D4115:194b-27']	sngar ma thos pa ni smad du byung ba yin no //	sngar ma thos pa ni smad du byung ba yin no //	194b	The latter is not heard before.
['BO_T08_D4115:194b-28']	de lta de ltar zhes bya ba la sogs pa dag gi bshad pa ni snga ma bzhin no //	de lta de ltar zhes bya ba la sogs pa dag gi bshad pa ni snga ma bzhin no //	194b	The explanation of “just so, just so” and so on is as before.
['BO_T08_D4115:194b-29']	gus par nyan pa zhes bya ba ni gus pa bskyed nas nyan pa'i phyir gus par nyan pa yin no //	gus par nyan pa zhes bya ba ni gus pa bskyed nas nyan pa'i phyir gus par nyan pa yin no //	194b	“Attentive listening” is attentive listening because one listens with respect.🔽“With reverence” is listening to the Dharma or the Dharma teacher as if they were the Teacher.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.
['BO_T08_D4115:194b-30', 'BO_T08_D4115:195a-0', 'BO_T08_D4115:195a-1', 'BO_T08_D4115:195a-2']	chos sam chos smra ba la ston pa nyid du lta zhing 'dzin pas nyan pa'i phyir bla mar byas pa yin no //🔽ru shing @195a * //🔽du byas pa zhes bya ba ni khong du chud pa'i phyir bdag gis gdon mi za bar de dag rtogs par bya'o zhes gus pa nye bar gzhag pa yin no //🔽thos pa sems kyis 'dzin pa ni yid la byed pa yin no //	chos sam chos smra ba la ston pa nyid du lta zhing 'dzin pas nyan pa'i phyir bla mar byas pa yin no // ru shing @195a * // du byas pa zhes bya ba ni khong du chud pa'i phyir bdag gis gdon mi za bar de dag rtogs par bya'o zhes gus pa nye bar gzhag pa yin no // thos pa sems kyis 'dzin pa ni yid la byed pa yin no //	194b	“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.
['BO_T08_D4115:195a-3']	sems dmigs pa gcig la 'jug pa ni sems rtse gcig pa yin no //	sems dmigs pa gcig la 'jug pa ni sems rtse gcig pa yin no //	195a	“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.🔽“With a mind free of distraction” is listening with a mind free of distraction.
['BO_T08_D4115:195a-4']	mnyan par bya ba ma yin pa'i yul thams cad las ldog pa dang mnyan par bya ba de la gtong ba ni rna ba'o //	mnyan par bya ba ma yin pa'i yul thams cad las ldog pa dang mnyan par bya ba de la gtong ba ni rna ba'o //	195a	“With a mind free of distraction” is listening with a mind free of distraction.
['BO_T08_D4115:195a-5']	sems can thams cad kyis bsams nas zhes bya ba ni yul gzhan la rnam par shes pa 'jug pa bzlog pa dang / de'i yul gcig la rna ba'i rnam par shes pa bskyed pa yin no //	sems can thams cad kyis bsams nas zhes bya ba ni yul gzhan la rnam par shes pa 'jug pa bzlog pa dang / de'i yul gcig la rna ba'i rnam par shes pa bskyed pa yin no //	195a	The phrase after reflecting means that the consciousness is turned away from other objects and the auditory consciousness is generated in regard to that object.
['BO_T08_D4115:195a-6']	khong du chud pa ni thob par gyur pa'o //	khong du chud pa ni thob par gyur pa'o //	195a	Understanding means having attained.
['BO_T08_D4115:195a-7']	dga' ba ni yid bde ba yin no //	dga' ba ni yid bde ba yin no //	195a	Delight is mental satisfaction.
['BO_T08_D4115:195a-8']	nyes pa'i gnyen po'i phyogs tshol ba na de rnyed pa las yid yongs su mgu bar gyur pa de ni mgu ba yin no //	nyes pa'i gnyen po'i phyogs tshol ba na de rnyed pa las yid yongs su mgu bar gyur pa de ni mgu ba yin no //	195a	Contentment is the satisfaction of the mind that occurs when one finds the antidote to a fault that one is seeking.
['BO_T08_D4115:195a-9']	'bras bu 'dod pa nyid kyi phyir dge ba yin no //	'bras bu 'dod pa nyid kyi phyir dge ba yin no //	195a	Virtue is the desire for the result.
['BO_T08_D4115:195a-10']	'bras bu rgya che ba nyid kyi phyir che ba yin no //	'bras bu rgya che ba nyid kyi phyir che ba yin no //	195a	Greatness is the vastness of the result.
['BO_T08_D4115:195a-11']	khyim la sogs pa'i 'ching ba las nges par 'byung ba dang mthun pa nyid kyi phyir dang / 'phags pa'i lam dang mthun pa'i phyir nges par 'byung ba ldan pa yin la /	khyim la sogs pa'i 'ching ba las nges par 'byung ba dang mthun pa nyid kyi phyir dang / 'phags pa'i lam dang mthun pa'i phyir nges par 'byung ba ldan pa yin la /	195a	Liberation is the conformity with the path of the noble ones and the conformity with the path of liberation from the bondage of the household, etc.
