segmentnr	original	analyzed	folio	translated
['BO_T02_D1398:185a-15']	sku yi rnam pas rdzu 'phrul gshegs //	sku yi rnam pas rdzu 'phrul gshegs //	185a	The form aspect is the miraculous journey.
['BO_T02_D1398:185a-16']	rdo rje sems dpa' sems dpa' tshe //	rdo rje sems dpa' sems dpa' tshe //	185a	Vajrasattva is the bodhisattva,
['BO_T02_D1398:185a-17']	byang chub sems dpa' de bzhin gshegs //	byang chub sems dpa' de bzhin gshegs //	185a	The bodhisattva is the tathāgata,
['BO_T02_D1398:185a-18']	dam tshig sems dpas gsungs pa gang //	dam tshig sems dpas gsungs pa gang //	185a	What is spoken by the bodhisattva is the samaya being.🔽The self that exhausts existence and nonexistence,
['BO_T02_D1398:185a-19']	dngos dang dngos med zad pa'i bdag / thog ma tha ma med zhi ba //	dngos dang dngos med zad pa'i bdag / thog ma tha ma med zhi ba //	185a	The beginningless and endless peace,
['BO_T02_D1398:185a-20']	byang chub sems la phyag 'tshal lo //	byang chub sems la phyag 'tshal lo //	185a	I pay homage to bodhicitta.
['BO_T02_D1398:185a-21']	sprul pa pa yi sku gsung thugs //	sprul pa pa yi sku gsung thugs //	185a	The emanated body, speech, and mind,
['BO_T02_D1398:185a-22']	ye shes gcig tu sbyor ba rdzogs //	ye shes gcig tu sbyor ba rdzogs //	185a	The wisdom is perfected in oneness.
['BO_T02_D1398:185a-23', 'BO_T02_D1398:185a-24']	longs spyod rdzogs pa'i sku gsung thugs //🔽ye shes gcig tu sbyor ba sngom //	longs spyod rdzogs pa'i sku gsung thugs // ye shes gcig tu sbyor ba sngom //	185a	The saṃbhogakāya is the union of enlightened body, speech, and mind.
['BO_T02_D1398:185a-25', 'BO_T02_D1398:185a-26', 'BO_T02_D1398:185a-27']	dpal ldan chos kyi sku gsung thugs //🔽ye shes gcig tu sbyor ba sngom //🔽lhan cig skyes pa'i sku gsung thugs //	dpal ldan chos kyi sku gsung thugs // ye shes gcig tu sbyor ba sngom // lhan cig skyes pa'i sku gsung thugs //	185a	The glorious dharmakāya is the union of enlightened body, speech, and mind.
['BO_T02_D1398:185a-28']	ye shes gcig tu sbyor ba sngom //	ye shes gcig tu sbyor ba sngom //	185a	The sahajākāya is the union of enlightened body, speech, and mind.
['BO_T02_D1398:185a-29']	sad pa'i rmi lam gnyid stug dang // bzhi pa dbang po gnyis skyes bde //	sad pa'i rmi lam gnyid stug dang // bzhi pa dbang po gnyis skyes bde //	185a	The four states are the waking state, the dream state, deep sleep, and the fourth, which is the bliss of the two organs.
['BO_T02_D1398:185a-30']	ye shes thugs gsung sku yi ni //	ye shes thugs gsung sku yi ni //	185a	The wisdom, mind, speech, and body
['BO_T02_D1398:185a-31']	gnas bzhi rnams su mi gnas te //	gnas bzhi rnams su mi gnas te //	185a	do not abide in the four states.
['BO_T02_D1398:185a-32']	las kyi phyag rgya rnam par spangs //	las kyi phyag rgya rnam par spangs //	185a	The karmamudrā is abandoned.
['BO_T02_D1398:185a-33']	phyag rgya chen po las byung ba //	phyag rgya chen po las byung ba //	185a	The sahajākāya arises from the mahāmudrā.
['BO_T02_D1398:185a-34']	lhan skyes gzhan dang lhan cig min //	lhan skyes gzhan dang lhan cig min //	185a	It is not the same as the other sahajās.
['BO_T02_D1398:185a-35']	rnam rtog bsgom pa las 'das pa //	rnam rtog bsgom pa las 'das pa //	185a	It is beyond the meditation of conceptual thoughts.
['BO_T02_D1398:185a-36']	phyag rgya chen po mi 'gyur bde //	phyag rgya chen po mi 'gyur bde //	185a	The mahāmudrā is unchanging bliss.
['BO_T02_D1398:185a-37']	gzung dang 'dzin pa'i rnam pa yi //	gzung dang 'dzin pa'i rnam pa yi //	185a	The aspects of subject and object
['BO_T02_D1398:185a-38']	rtog pa brjod pa rnam par sbangs //	rtog pa brjod pa rnam par sbangs //	185a	are abandoned as verbal thoughts.🔽Like the city of the gandharvas,
['BO_T02_D1398:185a-39']	dri za'i grong khyer rnam pa dang // phra rnams kyi ni rang bzhin du //	dri za'i grong khyer rnam pa dang // phra rnams kyi ni rang bzhin du //	185a	the nature of the subtle
['BO_T02_D1398:185b-0']	@185b thabs dang shes rab rang bzhin sbyor //	@185b thabs dang shes rab rang bzhin sbyor //	185b	The union of method and wisdom is the nature.
['BO_T02_D1398:185b-1']	ae wam yi ge la phyag 'tshal //	ae wam yi ge la phyag 'tshal //	185b	Homage to the syllables E and VAM.
['BO_T02_D1398:185b-2']	de bzhin gang zhig rdo rje rnal 'byor bde gshegs dpag tu med pa dang ni bstan pa de bzhin 'di //	de bzhin gang zhig rdo rje rnal 'byor bde gshegs dpag tu med pa dang ni bstan pa de bzhin 'di //	185b	The one who is like that, the vajra yogin, is the one who has been taught to be the immeasurable sugata.
['BO_T02_D1398:185b-3']	byang chub sems dpa' mchog gi rdo rje 'chang bas gsang sngags ma lus pa rnams rig pas yang dag bsdus //	byang chub sems dpa' mchog gi rdo rje 'chang bas gsang sngags ma lus pa rnams rig pas yang dag bsdus //	185b	The supreme bodhisattva Vajradhara has collected all the mantras with his knowledge.
['BO_T02_D1398:185b-4']	blun po bdag gis rnal 'byor mchog tu mi 'gyur bde ba dus 'khor mtshan brjod gnyis don bshad par 'dod //	blun po bdag gis rnal 'byor mchog tu mi 'gyur bde ba dus 'khor mtshan brjod gnyis don bshad par 'dod //	185b	I, a fool, wish to explain the meaning of the two texts, the Kalachakra and the Name-Chanting of Manjushri, which are the supreme yoga of unchanging bliss.
['BO_T02_D1398:185b-5', 'BO_T02_D1398:185b-6']	nam mkha' la ni mgyogs par 'gro ba'i nam mkha'i bdag po 'gro zhes ci'i phyir gzhan dag la mi 'gro //🔽ston pa rang gi lung bstan gang zhig rgyal ba'i bdag po bde ster rdo rje theg pa ma lus pa'i //	nam mkha' la ni mgyogs par 'gro ba'i nam mkha'i bdag po 'gro zhes ci'i phyir gzhan dag la mi 'gro // ston pa rang gi lung bstan gang zhig rgyal ba'i bdag po bde ster rdo rje theg pa ma lus pa'i //	185b	Why do others not go to the lord of the sky, who goes quickly through the sky?🔽The teacher, who has been prophesied by himself, is the lord of the victors, the giver of bliss, the vajra holder, the supreme compiler of the entire Vajrayana.
['BO_T02_D1398:185b-7']	sdud par byed pa mchog gi rdo rje 'dzin par rgya cher 'grel byed bdag 'dra'i byang chub sems dpa' ste //	sdud par byed pa mchog gi rdo rje 'dzin par rgya cher 'grel byed bdag 'dra'i byang chub sems dpa' ste //	185b	I, a bodhisattva like him, will compose a commentary on the Kalachakra Tantra.
['BO_T02_D1398:185b-8']	de phyir sangs rgyas kyi mthus lha dang klu dang mi rnams kun ni smin par bya ba'i don du gsungs //	de phyir sangs rgyas kyi mthus lha dang klu dang mi rnams kun ni smin par bya ba'i don du gsungs //	185b	Therefore, by the power of the Buddha, gods, nāgas, and humans are all taught for the sake of ripening.
['BO_T02_D1398:185b-9']	gang dag mngon shes lnga med de ni brdzun pa'i tshig gis bdag ni rgyal ba'i dbang po yin zhes smra //	gang dag mngon shes lnga med de ni brdzun pa'i tshig gis bdag ni rgyal ba'i dbang po yin zhes smra //	185b	Those who do not have the five higher perceptions speak false words, saying, I am the lord of the victors.
['BO_T02_D1398:185b-10']	sna tshogs klu yis ma 'ongs dus su rtag tu rtog ge la sogs bstan bcos kyis dregs pa'i //	sna tshogs klu yis ma 'ongs dus su rtag tu rtog ge la sogs bstan bcos kyis dregs pa'i //	185b	In the future, various nāgas will always be arrogant due to treatises such as logic.
['BO_T02_D1398:185b-11']	sangs rgyas pa rnams gzhan gyi rtog ge'i stobs kyi dbang gis log par yang ni smra ba 'byung //	sangs rgyas pa rnams gzhan gyi rtog ge'i stobs kyi dbang gis log par yang ni smra ba 'byung //	185b	Buddhists will also speak falsely due to the power of others' logic.
['BO_T02_D1398:185b-12']	rtog ge'i dregs pa'i tshul gang gis ni rgan pa'i yul gang ston par byed //	rtog ge'i dregs pa'i tshul gang gis ni rgan pa'i yul gang ston par byed //	185b	By what method of arrogance in logic do they teach the domain of the elders?
['BO_T02_D1398:185b-13']	blo ngan de dag kho na'i nyes pa 'joms pa'i rgya cher 'grel pa bdag gis bri bar bya //	blo ngan de dag kho na'i nyes pa 'joms pa'i rgya cher 'grel pa bdag gis bri bar bya //	185b	I will write a commentary that thoroughly defeats just their faults.🔽The supreme unchanging fourth
['BO_T02_D1398:185b-14']	mchog tu mi 'gyur bzhi pa dang // de bzhin shes rab ye shes gang //	mchog tu mi 'gyur bzhi pa dang // de bzhin shes rab ye shes gang //	185b	and likewise the wisdom of wisdom,
['BO_T02_D1398:185b-15']	sangs rgyas de yang de bzhin 'dir //	sangs rgyas de yang de bzhin 'dir //	185b	that Buddha is also like that here.
['BO_T02_D1398:185b-16']	phyag rgya chen po rgyal bas gsungs //	phyag rgya chen po rgyal bas gsungs //	185b	The victors have taught the great seal.
['BO_T02_D1398:185b-17']	dpyid kyi dus su phrad pa'i myu gu ni //	dpyid kyi dus su phrad pa'i myu gu ni //	185b	How is it that the mango fruit, which was met with in the spring,
['BO_T02_D1398:185b-18']	ltung 'gyur aa mra'i 'bras bu ci phyir 'byung //	ltung 'gyur aa mra'i 'bras bu ci phyir 'byung //	185b	falls?🔽By the union of wisdom, whose seminal fluid is emitted,
['BO_T02_D1398:185b-19']	shes rab 'dus pas gang gi khu ba 'dzag /'di ni de yi bde ba gang gis 'phel //	shes rab 'dus pas gang gi khu ba 'dzag /'di ni de yi bde ba gang gis 'phel //	185b	this is the bliss by which he increases.
['BO_T02_D1398:185b-20']	gang gis 'dzag pa med pa ma thob par //	gang gis 'dzag pa med pa ma thob par //	185b	By whom the non-emission is not obtained,
['BO_T02_D1398:185b-21']	de 'dzag bde ba 'dod pa sdug bsngal yin //	de 'dzag bde ba 'dod pa sdug bsngal yin //	185b	the emission of bliss is desired, and that is suffering.
['BO_T02_D1398:185b-22']	chu ni kun gyi 'cho ba byed pa ni //	chu ni kun gyi 'cho ba byed pa ni //	185b	Water is the cause of the emission of all,
['BO_T02_D1398:185b-23']	tsa ta ka skoms ya chu mi 'thung //	tsa ta ka skoms ya chu mi 'thung //	185b	but the thirsty cataka bird does not drink water.
['BO_T02_D1398:185b-24', 'BO_T02_D1398:186a-0']	'khor ba bde ba mi rtag pa //🔽ma @186a * //	'khor ba bde ba mi rtag pa // ma @186a * //	185b	The impermanence of the bliss of samsara
['BO_T02_D1398:186a-1']	thob 'dod pa rmongs chen po //	thob 'dod pa rmongs chen po //	186a	is the great delusion of the desire for what is not obtained.
['BO_T02_D1398:186a-2']	mkhas pa mthar phyin spangs byas la //	mkhas pa mthar phyin spangs byas la //	186a	The wise one abandons the ultimate,
['BO_T02_D1398:186a-3']	yang dag rgyal ba'i bden ston to //	yang dag rgyal ba'i bden ston to //	186a	and teaches the truth of the perfect Victor.
['BO_T02_D1398:186a-4']	ri dags rgyal po ri dags zas za ba //	ri dags rgyal po ri dags zas za ba //	186a	The king of beasts eats the flesh of beasts,
['BO_T02_D1398:186a-5', 'BO_T02_D1398:186a-6']	lo gcig nang du gal te 'khrig par spyod //🔽gseg ma phra mo zas su za ba yi //	lo gcig nang du gal te 'khrig par spyod // gseg ma phra mo zas su za ba yi //	186a	and if he copulates once a year,🔽the pigeon, who always practices desire,
['BO_T02_D1398:186a-7']	phug ron rtag tu 'dod pa spyod pa yis //	phug ron rtag tu 'dod pa spyod pa yis //	186a	eats the food of fine gravel.
['BO_T02_D1398:186a-8']	gnyis ka la yang mchog gi bde ba med //	gnyis ka la yang mchog gi bde ba med //	186a	Neither of them has supreme bliss,
['BO_T02_D1398:186a-9']	res 'ga' rtag tu khu 'dzag gang ji bzhin //	res 'ga' rtag tu khu 'dzag gang ji bzhin //	186a	just as the emission of seminal fluid is sometimes constant.
['BO_T02_D1398:186a-10']	de bzhin 'dod ldan nang ni dka' thub pa //	de bzhin 'dod ldan nang ni dka' thub pa //	186a	Likewise, the ascetic within the desirous one,
['BO_T02_D1398:186a-11']	sad dang rmi lam na ni 'dzag pa'i phyir //	sad dang rmi lam na ni 'dzag pa'i phyir //	186a	Because of emission in the waking and dream states,
['BO_T02_D1398:186a-12']	ji ltar gnyid log sprul gyis sos btab pa //	ji ltar gnyid log sprul gyis sos btab pa //	186a	Just as one who is asleep is bitten by a snake,
['BO_T02_D1398:186a-13']	mi 'tsho khu ba bsdus pa med pa ltar //	mi 'tsho khu ba bsdus pa med pa ltar //	186a	Without the life-sustaining essence being withdrawn,
['BO_T02_D1398:186a-14']	de bzhin du ni so yis btab pa yi //	de bzhin du ni so yis btab pa yi //	186a	Likewise, bitten by the teeth,
['BO_T02_D1398:186a-15']	dka' thub dang ni byis pa'i skyon rnams so //	dka' thub dang ni byis pa'i skyon rnams so //	186a	The ascetic and the faults of the child.
['BO_T02_D1398:186a-16']	ji ltar rdo sogs skud pa las byas gos //	ji ltar rdo sogs skud pa las byas gos //	186a	Just as a cloth made of thread and so on from stone,
['BO_T02_D1398:186a-17']	de nyid mer bsregs dag par 'gyur pa ltar //	de nyid mer bsregs dag par 'gyur pa ltar //	186a	That very thing becomes pure when burned in fire,
['BO_T02_D1398:186a-18']	de ltar skyes bu'i shes rab ye shes sems //	de ltar skyes bu'i shes rab ye shes sems //	186a	So too the mind of wisdom and gnosis of a person,
['BO_T02_D1398:186a-19']	ji ltar dngul chu me la bsregs na rab tu 'brel te g-yo bar mi 'gyur ltar //	ji ltar dngul chu me la bsregs na rab tu 'brel te g-yo bar mi 'gyur ltar //	186a	Just as quicksilver, when burned in fire, becomes very firm and unmoving,
['BO_T02_D1398:186a-20']	de bzhin skye gnas dang ni reg pa khu ba rtag tu 'pho ba yin //	de bzhin skye gnas dang ni reg pa khu ba rtag tu 'pho ba yin //	186a	Likewise, the birth site and contact are always moving the semen.
['BO_T02_D1398:186a-21']	ji ltar sman la sogs pa'i stobs kyis g-yo ba yang ni me dang phrad na de 'ching ltar //	ji ltar sman la sogs pa'i stobs kyis g-yo ba yang ni me dang phrad na de 'ching ltar //	186a	Just as by the power of medicine and so on, movement also meets with fire and is bound,
['BO_T02_D1398:186a-22']	de bzhin shes rab yang dag phrad pas khu ba'i blo yis sbyangs pas so //	de bzhin shes rab yang dag phrad pas khu ba'i blo yis sbyangs pas so //	186a	Likewise, by the power of meeting with wisdom, the mind of semen is purified.
['BO_T02_D1398:186a-23']	rgyud 'di dag gi rgya cher 'grel ;	rgyud 'di dag gi rgya cher 'grel ;	186a	The commentaries on these tantras🔽were composed by the Bodhisattvas.
['BO_T02_D1398:186a-24']	/ de bzhin gshegs pas lung bstan pa'i //	/ de bzhin gshegs pas lung bstan pa'i //	186a	The one who was prophesied by the Tathagata,
['BO_T02_D1398:186a-25']	'jam dpal gyis ni bskul nas ni //	'jam dpal gyis ni bskul nas ni //	186a	Manjusri, having urged him,
['BO_T02_D1398:186a-26']	'jig rten mgon pos bris pa nyid //	'jig rten mgon pos bris pa nyid //	186a	the Lord of the World himself wrote them.
['BO_T02_D1398:186a-27']	byis pa mkhas dang rmongs rnams la //	byis pa mkhas dang rmongs rnams la //	186a	For the childish, the learned, and the ignorant,
['BO_T02_D1398:186a-28']	rgyud kyi gsang ba gsal byed do //	rgyud kyi gsang ba gsal byed do //	186a	he clarified the secret of the tantras.
['BO_T02_D1398:186a-29']	ma nyid bu rnams la phan pa //	ma nyid bu rnams la phan pa //	186a	The mother herself benefits her children.
['BO_T02_D1398:186a-30']	bde 'dod lus can thams cad la //	bde 'dod lus can thams cad la //	186a	For all embodied beings who desire happiness,
['BO_T02_D1398:186a-31']	lam bzang rdo rje sems dpa' yi //	lam bzang rdo rje sems dpa' yi //	186a	the good path of Vajrasattva
['BO_T02_D1398:186a-32']	bdag gis rig pa'i rnal 'byor pa //	bdag gis rig pa'i rnal 'byor pa //	186a	was written by me, the yogin of knowledge.
['BO_T02_D1398:186a-33']	de phyir de ni myur du bri //	de phyir de ni myur du bri //	186a	Therefore, it was quickly written.
['BO_T02_D1398:186a-34']	'dir dang por re zhig rtsa ba'i rgyud kyi rjes su 'brangs nas /	'dir dang por re zhig rtsa ba'i rgyud kyi rjes su 'brangs nas /	186a	Here, first of all, following the root tantra,
['BO_T02_D1398:186a-35']	brjod par bya ba dang / rjod par byed pa dang / 'brel pa dang / dgos pa dang // dgos pa'i yang dgos pa mngon par gzigs nas /	brjod par bya ba dang / rjod par byed pa dang / 'brel pa dang / dgos pa dang // dgos pa'i yang dgos pa mngon par gzigs nas /	186a	having seen the subject matter, the expression, the connection, the purpose, and the ultimate purpose,
['BO_T02_D1398:186a-36']	gdul bya'i skye bo nges pa dang bral ba rnams kyi rang gi sems kyi bsam pa de nyid kyi skye ba 'dir sangs rgyas nyid kyi 'bras bu ster ba /	gdul bya'i skye bo nges pa dang bral ba rnams kyi rang gi sems kyi bsam pa de nyid kyi skye ba 'dir sangs rgyas nyid kyi 'bras bu ster ba /	186a	for those disciples who are free from certainty, their own minds' intentions, in this very life, give the result of Buddhahood.
['BO_T02_D1398:186b-0']	bde ba chen po la gnas pa'i dang po mchog gi sangs rgyas rdo rje dbyings kyi dkyil 'khor chen po seng ge'i @186b gdan la bzhugs nas sangs rgyas dang byang chub sems dpa' dang khro bo'i rgyal po dang / lha dang / klu dang / lha mo'i tshogs kyis yongs su bskor ba /	bde ba chen po la gnas pa'i dang po mchog gi sangs rgyas rdo rje dbyings kyi dkyil 'khor chen po seng ge'i @186b gdan la bzhugs nas sangs rgyas dang byang chub sems dpa' dang khro bo'i rgyal po dang / lha dang / klu dang / lha mo'i tshogs kyis yongs su bskor ba /	186b	The first supreme buddha, the great mandala of Vajradhātu, resides on a lion throne in great bliss, surrounded by assemblies of buddhas, bodhisattvas, wrathful kings, gods, nāgas, and goddesses.
['BO_T02_D1398:186b-1', 'BO_T02_D1398:186b-2', 'BO_T02_D1398:186b-3']	khams gsum gyis zhabs kyi padma la phyag 'tshal ba /🔽lo ka gsum pas gcig tu 'khor los sgyur pa'i dang po mchog gi sangs rgyas rgyu med pa'i bcom ldan 'das dpal dus kyi 'khor lo la zla ba bzang pos gsol ba btab pas /🔽stong phrag bcu gnyis pa dang / dang po mchog gi sangs rgyas rgyu med pa'i dus kyi 'khor lo rdo rje 'chang /	khams gsum gyis zhabs kyi padma la phyag 'tshal ba / lo ka gsum pas gcig tu 'khor los sgyur pa'i dang po mchog gi sangs rgyas rgyu med pa'i bcom ldan 'das dpal dus kyi 'khor lo la zla ba bzang pos gsol ba btab pas / stong phrag bcu gnyis pa dang / dang po mchog gi sangs rgyas rgyu med pa'i dus kyi 'khor lo rdo rje 'chang /	186b	The three realms pay homage at his lotus feet.
['BO_T02_D1398:186b-4']	ye shes kyi sku'i dbang du gyur pa'i mtshan yang dag par brjod pa dang ldan pa /	ye shes kyi sku'i dbang du gyur pa'i mtshan yang dag par brjod pa dang ldan pa /	186b	At the request of Sucandra, the first supreme buddha, the glorious transcendent conqueror Caṇḍa­mahā­roṣaṇa, the unrivaled sovereign of the three worlds, the transcendent conqueror Kālacakra, taught the twelve thousand verse and the first supreme buddha, the transcendent conqueror Kālacakra, the vajra holder, the cause of the cause, the transcendent conqueror Kālacakra, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the great assembly of the three realms, the lord of the mandala of the
['BO_T02_D1398:186b-5']	rgyud rnams thams cad kyi rdo rje'i tshig gi dbang du gyur pa /	rgyud rnams thams cad kyi rdo rje'i tshig gi dbang du gyur pa /	186b	It is the vajra words of all the tantras.
['BO_T02_D1398:186b-6']	rgyud gzhan gyi rjes su 'brangs nas rtogs par bya'o //	rgyud gzhan gyi rjes su 'brangs nas rtogs par bya'o //	186b	It should be understood by following other tantras.
['BO_T02_D1398:186b-7']	sangs rgyas kyi rin po che'i za ma tog kha bye ba /	sangs rgyas kyi rin po che'i za ma tog kha bye ba /	186b	It is the opening of the casket of the jewel of the Buddha.
['BO_T02_D1398:186b-8']	lo ka dang lo ka las 'das pa'i bden pa la brten pa mngon par byang chub pa bzhi dang / rdo rje bzhi yongs su dag pa dang / sku bzhi dang / rigs drug dang / bden pa bcu gnyis dang / de kho na nyid bcu drug dang /	lo ka dang lo ka las 'das pa'i bden pa la brten pa mngon par byang chub pa bzhi dang / rdo rje bzhi yongs su dag pa dang / sku bzhi dang / rigs drug dang / bden pa bcu gnyis dang / de kho na nyid bcu drug dang /	186b	It is the four manifest awakenings based on the truths of the mundane and supramundane, the complete purity of the four vajras, the four bodies, the six families, the twelve truths, and the sixteen realities.🔽It is the sixteen emptinesses, the nature of the sixteen compassions, the ten mundane initiations, and the eleven supramundane initiations.
['BO_T02_D1398:186b-9']	stong pa nyid bcu drug dang / snying rje bcu drug gi bdag nyid dang / lo ka pa'i dbang bcu dang / lo ka las 'das pa'i dbang bcu gcig pa gsal bar dbang bskur ba dang / dam tshig gi phyag rgya dang / las kyi phyag rgya dang /	stong pa nyid bcu drug dang / snying rje bcu drug gi bdag nyid dang / lo ka pa'i dbang bcu dang / lo ka las 'das pa'i dbang bcu gcig pa gsal bar dbang bskur ba dang / dam tshig gi phyag rgya dang / las kyi phyag rgya dang /	186b	It is the clear conferral of the initiations, the pledge seal, the action seal,🔽the wisdom seal, and the great seal.
['BO_T02_D1398:186b-10']	ye shes kyi phyag rgya dang / phyag rgya chen pos lo ka dang lo ka las 'das pa'i sgrub pa ni /	ye shes kyi phyag rgya dang / phyag rgya chen pos lo ka dang lo ka las 'das pa'i sgrub pa ni /	186b	It is the mundane and supramundane practice.
['BO_T02_D1398:186b-11']	mtshan yang dag par brjod pa'i le'u bcu bzhir gnas pa ni brjod par bya'o //	mtshan yang dag par brjod pa'i le'u bcu bzhir gnas pa ni brjod par bya'o //	186b	The fourteen chapters of the Litany of Names are to be recited.
['BO_T02_D1398:186b-12']	'dir rjod par byed pa ni le'u bcu bzhi'i tshig dang yi ge'i tshogs su gnas pa'o //	'dir rjod par byed pa ni le'u bcu bzhi'i tshig dang yi ge'i tshogs su gnas pa'o //	186b	Here, the recitation is the collection of words and syllables of the fourteen chapters.
['BO_T02_D1398:186b-13']	yang brjod par bya ba ni dang po sangs rgyas rgyu med pa'o //	yang brjod par bya ba ni dang po sangs rgyas rgyu med pa'o //	186b	Moreover, the object of recitation is the primordial Buddhahood without cause.
['BO_T02_D1398:186b-14']	rjod par byed pa yang de skad brjod pa'o //	rjod par byed pa yang de skad brjod pa'o //	186b	The recitation is the expression of that.
['BO_T02_D1398:186b-15']	yang na brjod par bya ba ni ye shes kyi sku /	yang na brjod par bya ba ni ye shes kyi sku /	186b	Alternatively, the object of recitation is the body of wisdom.
