segmentnr	original	analyzed	translated
['BO_T02_D2319:263a-31']	snying gar ram gnas 'bar ba ni //	snying gar ram gnas 'bar ba ni //	The ra at the heart is the place of blazing.
['BO_T02_D2319:263a-32']	mgrin par hri las gsal ba ni //	mgrin par hri las gsal ba ni //	The hri at the throat is the place of clarity.
['BO_T02_D2319:263a-33']	spyi bor ram du bsgom par bya //	spyi bor ram du bsgom par bya //	The ra at the crown should be meditated on.
['BO_T02_D2319:263a-34']	bde stong gnyis su gsal bas ni //	bde stong gnyis su gsal bas ni //	Since bliss and emptiness are both clear,
['BO_T02_D2319:263a-35']	mtshon pas phyag rgya chen po yin //	mtshon pas phyag rgya chen po yin //	the illustration is mahāmudrā.
['BO_T02_D2319:263a-36']	spong dang sbyor dang sgyur dang grol //	spong dang sbyor dang sgyur dang grol //	Abandonment, union, transformation, and liberation,
['BO_T02_D2319:263a-37']	zad dang 'phen dang tshig dang don //	zad dang 'phen dang tshig dang don //	exhaustion, projection, words, and meaning,
['BO_T02_D2319:263a-38']	sde snod gsum gyi don yang ston //	sde snod gsum gyi don yang ston //	and the meaning of the three piṭakas are also taught.
['BO_T02_D2319:263a-39']	dus tshod 'byung ba bzhi yis mtshon //	dus tshod 'byung ba bzhi yis mtshon //	The time is illustrated by the four elements.
['BO_T02_D2319:263a-40']	ma nor ba ru shes par bya //	ma nor ba ru shes par bya //	One should know them to be unerring.
['BO_T02_D2319:263a-41']	sde tshan lnga yis nang rnams 'joms //	sde tshan lnga yis nang rnams 'joms //	The five groups conquer the inner.
['BO_T02_D2319:263a-42']	a'a li k'a li mgrin par gnas //	a'a li k'a li mgrin par gnas //	The ālikāli is located in the throat.
['BO_T02_D2319:263a-43']	nam mkha'i yi ges nga rgyal 'joms //	nam mkha'i yi ges nga rgyal 'joms //	The space syllable conquers pride.
['BO_T02_D2319:263a-44']	rtsa yi sde tshan rkan las 'byung //	rtsa yi sde tshan rkan las 'byung //	The group of nāḍīs arises from the palate.
['BO_T02_D2319:263a-45']	me yi yi ges zhe sdang 'joms //	me yi yi ges zhe sdang 'joms //	The fire syllable conquers anger.
['BO_T02_D2319:263a-46']	ta yi sde tshan lce las 'byung //	ta yi sde tshan lce las 'byung //	The group of tā arises from the tongue.
['BO_T02_D2319:263a-47']	rlung gi yi ges phrag dog 'joms //	rlung gi yi ges phrag dog 'joms //	The wind syllable conquers envy.
['BO_T02_D2319:263a-48']	ta yi sde tshan so nas 'byung //	ta yi sde tshan so nas 'byung //	The group of tā arises from the teeth.
['BO_T02_D2319:263a-49']	sa yi yi ges gti mug 'joms//	sa yi yi ges gti mug 'joms//	The earth syllable conquers ignorance.
['BO_T02_D2319:263b-0']	@263b pa yi sde tshan mchu nas 'byung //	@263b pa yi sde tshan mchu nas 'byung //	The group of pa arises from the lips.
['BO_T02_D2319:263b-1']	chu yi yi ges 'dod chags 'joms //	chu yi yi ges 'dod chags 'joms //	The water syllable conquers desire.
['BO_T02_D2319:263b-2', 'BO_T02_D2319:263b-3']	h'um gis 'og gi rlung rnams bsdus //🔽aa yis steng gi bde ba gsal //	h'um gis 'og gi rlung rnams bsdus // aa yis steng gi bde ba gsal //	Hum gathers the lower vāyu.🔽A illuminates the bliss above.
['BO_T02_D2319:263b-4']	ha yis bde ba 'phel bar byed //	ha yis bde ba 'phel bar byed //	Ha increases the bliss.
['BO_T02_D2319:263b-5', 'BO_T02_D2319:263b-6']	hik gis bde ba gnas nas 'dren //🔽phyi nas 'byung ba'i dgra gshed dang // nang nas 'byung ba'i ro snyoms dang // phyi yi dus tshod g-yon nas gzung //	hik gis bde ba gnas nas 'dren // phyi nas 'byung ba'i dgra gshed dang // nang nas 'byung ba'i ro snyoms dang // phyi yi dus tshod g-yon nas gzung //	Hik brings the bliss from the location.🔽The external enemy is the outer element,🔽the inner enemy is the inner element,🔽the external time is held from the left,
['BO_T02_D2319:263b-7']	nang gi dus tshod g-yas nas gzung //	nang gi dus tshod g-yas nas gzung //	and the internal time is held from the right.
['BO_T02_D2319:263b-8']	lo yi mgo bo byi ba yin //	lo yi mgo bo byi ba yin //	The head of the year is the mouse.
['BO_T02_D2319:263b-9']	zla ba'i mgo bo stag yin pas //	zla ba'i mgo bo stag yin pas //	The head of the month is the tiger.
['BO_T02_D2319:263b-10']	lho dang byang dang shar dang nub //	lho dang byang dang shar dang nub //	The south, north, east, and west
['BO_T02_D2319:263b-11']	'byung ba bzhi ru shes par bya //	'byung ba bzhi ru shes par bya //	should be known as the four elements.
['BO_T02_D2319:263b-12']	shes na thams cad 'grub par nges //	shes na thams cad 'grub par nges //	If known, everything will certainly be accomplished.🔽By teaching one word, the Buddha is attained;
['BO_T02_D2319:263b-13']	tshig gcig bstan pas sangs rgyas dang // rdzas gcig rnyed pas don yod 'grub //	tshig gcig bstan pas sangs rgyas dang // rdzas gcig rnyed pas don yod 'grub //	by obtaining one substance, Amoghasiddhi is attained.
['BO_T02_D2319:263b-14']	sngags gcig bzlas pas nus pa 'byung //	sngags gcig bzlas pas nus pa 'byung //	By reciting one mantra, power arises.
['BO_T02_D2319:263b-15']	mnyam nyid gzhi'i sgron ma rdzogs so//	mnyam nyid gzhi'i sgron ma rdzogs so//	The Lamp of the Uniformly Luminous Ground is complete.
