segmentnr	original	analyzed	folio	translated
['BO_T02_D2500:275a-23']	ngang pa'i 'gros can blo bzang ma //	ngang pa'i 'gros can blo bzang ma //	275a	gait like a swan, and good intellect,
['BO_T02_D2500:275a-24']	'di ni dung can ma zhes bya //	'di ni dung can ma zhes bya //	275a	this one is called the conch type.
['BO_T02_D2500:275a-25']	tsho zhing cung zad ma che ba can //	tsho zhing cung zad ma che ba can //	275a	Youthful, not too tall,🔽with unimpaired limbs, the supreme beauty,
['BO_T02_D2500:275a-26']	yan lag ma nyams mdzes ldan mchog / mdog ldan skal bzang gsang ba thub //	yan lag ma nyams mdzes ldan mchog / mdog ldan skal bzang gsang ba thub //	275a	having color, fortune, and secret endurance,
['BO_T02_D2500:275a-27']	de ni glang chen ma ru grags //	de ni glang chen ma ru grags //	275a	she is known as the elephant type.
['BO_T02_D2500:275a-28']	skyung ka'i dbyangs can yan lag gnag / sna tshogs gzugs can snyan par smra //	skyung ka'i dbyangs can yan lag gnag / sna tshogs gzugs can snyan par smra //	275a	is multi-colored, and speaks sweetly.🔽The one with love, an undisturbed mind, and supreme
['BO_T02_D2500:275a-29']	byams ldan sems ni ma dkrugs mchog / de ni sna tshogs ma zhes bya //	byams ldan sems ni ma dkrugs mchog / de ni sna tshogs ma zhes bya //	275a	is called the variegated one.🔽The one with a thousand smooth skins
['BO_T02_D2500:275a-30']	pags pa stong zhing 'jam pa dang // gser gyi me tog dang mtshungs rtags //	pags pa stong zhing 'jam pa dang // gser gyi me tog dang mtshungs rtags //	275a	is always marked with golden flowers.🔽The one with colorful limbs and a dark complexion
['BO_T02_D2500:275a-31']	yan lag bkra zhing kha dog gnag / gang gi rtags ni de ri bong //	yan lag bkra zhing kha dog gnag / gang gi rtags ni de ri bong //	275a	is marked with that, the rabbit.🔽The one with a long face and an excellent voice
['BO_T02_D2500:275a-32']	gdong ba ring zhing skad bzang mchog / rol byed ma rnams mgu bar byed //	gdong ba ring zhing skad bzang mchog / rol byed ma rnams mgu bar byed //	275a	pleases the dancing girls.
['BO_T02_D2500:275a-33']	pags pa dmar ldan rtsed mo mdzes //	pags pa dmar ldan rtsed mo mdzes //	275a	The one with red skin and beautiful play
['BO_T02_D2500:275a-34']	de yi rtags ldan khyu mchog yin //	de yi rtags ldan khyu mchog yin //	275a	has that mark, the bull.
['BO_T02_D2500:275a-35']	shin tu ring zhing sbom pa ni //	shin tu ring zhing sbom pa ni //	275a	The one who is very long and thick
['BO_T02_D2500:275a-36']	dpag med yon tan ster ba'o //	dpag med yon tan ster ba'o //	275a	bestows immeasurable qualities.
['BO_T02_D2500:275a-37']	mgrin sngon dang ni mtshungs pa ste //	mgrin sngon dang ni mtshungs pa ste //	275a	The one who is like a blue throat
['BO_T02_D2500:275a-38']	'bras can ltar ni bshad pa yin //	'bras can ltar ni bshad pa yin //	275a	is explained to be like a rice grain.
['BO_T02_D2500:275a-39']	thung zhing sbom pa glang nya yin //	thung zhing sbom pa glang nya yin //	275a	The short and thick one is the elephant fish.
['BO_T02_D2500:275b-0']	brtan zhing rol @275b byed ma yid 'ong //	brtan zhing rol @275b byed ma yid 'ong //	275b	The stable one who enjoys play is pleasing to the dancing girls.
['BO_T02_D2500:275b-1']	rtags kyi tha snyad de yis ni //	rtags kyi tha snyad de yis ni //	275b	By that conventional mark
['BO_T02_D2500:275b-2']	ri dags dgo bzhes su brjod //	ri dags dgo bzhes su brjod //	275b	the deer is called the antelope.
['BO_T02_D2500:275b-3']	'dod pa'i bstan bcos mtha' dag las //	'dod pa'i bstan bcos mtha' dag las //	275b	All the treatises on love
['BO_T02_D2500:275b-4']	rtags kyi mtshan nyid 'di bzhi bstan //	rtags kyi mtshan nyid 'di bzhi bstan //	275b	teach these four characteristics of a woman.
['BO_T02_D2500:275b-5', 'BO_T02_D2500:275b-6']	lhan cig skyes pa pad kan can //🔽ring ba rlung can mkhris pa can //	lhan cig skyes pa pad kan can // ring ba rlung can mkhris pa can //	275b	The natural woman is phlegm-dominant;🔽the distant woman is wind-dominant; the good woman is bile-dominant.
['BO_T02_D2500:275b-7']	rked pa zlum zhing bzang mo ste ;	rked pa zlum zhing bzang mo ste ;	275b	She has a round, good waist,🔽eyes like lotus petals,
['BO_T02_D2500:275b-8', 'BO_T02_D2500:275b-9']	/ padma'i 'dab ma dang mtshungs mig / yongs su rdzogs shing 'dod pa rdzogs //🔽skye gnas mdzes pa lhan cig skyes //	/ padma'i 'dab ma dang mtshungs mig / yongs su rdzogs shing 'dod pa rdzogs // skye gnas mdzes pa lhan cig skyes //	275b	a complete, perfect body,🔽and a beautiful sexual organ.
['BO_T02_D2500:275b-10']	bud med mdog dkar padma can //	bud med mdog dkar padma can //	275b	The white-complexioned woman is lotus-dominant;
['BO_T02_D2500:275b-11']	yid 'byung las byung ring bar bshad //	yid 'byung las byung ring bar bshad //	275b	the disgusted woman is wind-dominant; the distant woman is said to be bile-dominant.
['BO_T02_D2500:275b-12']	tshe zhing gsang ba rgyas pa ni //	tshe zhing gsang ba rgyas pa ni //	275b	The woman with a large, secret place
['BO_T02_D2500:275b-13']	grang ba'i reg ldan pad kan can //	grang ba'i reg ldan pad kan can //	275b	is phlegm-dominant.
['BO_T02_D2500:275b-14']	mgo yi sha rgyas bzang mo ste //	mgo yi sha rgyas bzang mo ste //	275b	The good woman has full head flesh,
['BO_T02_D2500:275b-15']	kha yi 'gram gnyis shin tu dog / skra li mgo bo lhag par che //	kha yi 'gram gnyis shin tu dog / skra li mgo bo lhag par che //	275b	very full cheeks, curly hair, and an exceptionally large head.
['BO_T02_D2500:275b-16']	gang gi mtshan ma de rlung can //	gang gi mtshan ma de rlung can //	275b	The woman with that sign is wind-dominant.
['BO_T02_D2500:275b-17']	sbal ba'i rgyab 'dra mgrin pa sra //	sbal ba'i rgyab 'dra mgrin pa sra //	275b	The woman with a throat like a frog’s back
['BO_T02_D2500:275b-18']	dro ba'i reg pa yang dag ldan //	dro ba'i reg pa yang dag ldan //	275b	is endowed with a warm touch.
['BO_T02_D2500:275b-19']	mdog ser zla mtshan myur ba ni //	mdog ser zla mtshan myur ba ni //	275b	The woman with a yellow complexion and quick menstruation
['BO_T02_D2500:275b-20']	mtshan ma de yod mkhris pa can //	mtshan ma de yod mkhris pa can //	275b	has that sign and is bile-dominant.
['BO_T02_D2500:275b-21']	dus kyi sor ni ri bong ste //	dus kyi sor ni ri bong ste //	275b	The bull is the sign of the woman of the Ratna family.
['BO_T02_D2500:275b-22']	de bzhin rgu ba khyu mchog bcad //	de bzhin rgu ba khyu mchog bcad //	275b	The horse is the sign of the woman of the Tathāgata family.
['BO_T02_D2500:275b-23', 'BO_T02_D2500:275b-24']	rta ni lo yi zla ba'i tshang //🔽bzang po'i tshad ni dgo ba'o //	rta ni lo yi zla ba'i tshang // bzang po'i tshad ni dgo ba'o //	275b	The deer is the sign of the woman of the Karma family.
['BO_T02_D2500:275b-25']	rigs kyi sbyor ba 'di yis ni //	rigs kyi sbyor ba 'di yis ni //	275b	By this application of the families,
['BO_T02_D2500:275b-26']	mkhas pa rnams kyis shes par bya //	mkhas pa rnams kyis shes par bya //	275b	the wise should know
['BO_T02_D2500:275b-27']	bud med ngag gi rigs dag dang // mtshon pas the tshom med par shes //	bud med ngag gi rigs dag dang // mtshon pas the tshom med par shes //	275b	the women of the families, indicated by the signs, without a doubt.
['BO_T02_D2500:275b-28']	padma can ni nor sbyin mo //	padma can ni nor sbyin mo //	275b	The woman of the Padma family is pleased by wealth.
['BO_T02_D2500:275b-29']	dung ma dri za mo ru bshad //	dung ma dri za mo ru bshad //	275b	The woman of the Cakra family is said to be a gandharva.
['BO_T02_D2500:275b-30']	glang chen sha za ma yin te //	glang chen sha za ma yin te //	275b	The woman of the Gaja family is a piśācī.
['BO_T02_D2500:275b-31']	sna tshogs ma ni sring mor bshad //	sna tshogs ma ni sring mor bshad //	275b	The woman of the Vyañjana family is said to be a sister.🔽The hare is the lord of the Padma woman,
['BO_T02_D2500:275b-32']	ri bong padma can gyi bdag / khyu mchog dung ma de bzhin te //	ri bong padma can gyi bdag / khyu mchog dung ma de bzhin te //	275b	the bull is the lord of the Cakra woman,🔽the horse is the lord of the Gaja woman,
['BO_T02_D2500:275b-33']	rta ni glang chen ma yi bdag / sna tshogs ma ni nga go ba'o //	rta ni glang chen ma yi bdag / sna tshogs ma ni nga go ba'o //	275b	and the vyajana is the lord of the Vyañjana woman.
['BO_T02_D2500:275b-34']	nor sbyin mo ni nor gyis mgu //	nor sbyin mo ni nor gyis mgu //	275b	The woman of the Padma family is pleased by wealth.
['BO_T02_D2500:275b-35']	dri zhim sbos sogs dri za mo //	dri zhim sbos sogs dri za mo //	275b	The woman of the Cakra family is pleased by fragrance and so forth.
['BO_T02_D2500:275b-36']	bza' dang bcas pa sha za mgu //	bza' dang bcas pa sha za mgu //	275b	The woman of the Gaja family is pleased by food and so forth.
['BO_T02_D2500:275b-37']	dpa' ba gnyis kyis srin mo mgu //	dpa' ba gnyis kyis srin mo mgu //	275b	The woman of the Vyañjana family is pleased by the two heroes.
['BO_T02_D2500:275b-38']	rigs mi mthun pa mthun bya'i phyir //	rigs mi mthun pa mthun bya'i phyir //	275b	In order to bring together those of different families,
['BO_T02_D2500:275b-39', 'BO_T02_D2500:275b-40']	rdzas kyi sbyor ba bshad par bya //🔽lan brgya bskrus pa'i mar gyis ni //	rdzas kyi sbyor ba bshad par bya // lan brgya bskrus pa'i mar gyis ni //	275b	I will explain the substances that are used.🔽One should apply with effort
['BO_T02_D2500:275b-41']	rtags ni 'bad pas bsku bar bya //	rtags ni 'bad pas bsku bar bya //	275b	a hundred times refined ghee.
['BO_T02_D2500:275b-42']	me la cung zad bsros gyur na //	me la cung zad bsros gyur na //	275b	When it is heated a little in fire,
['BO_T02_D2500:275b-43']	'dod pa'i dus su sbom par 'gyur //	'dod pa'i dus su sbom par 'gyur //	275b	at the time of desire it becomes thick.
['BO_T02_D2500:275b-44']	rtsa ba bcu pa'i bcud kyis len //	rtsa ba bcu pa'i bcud kyis len //	275b	One should drink the essence of the ten roots
['BO_T02_D2500:275b-45']	bzhos thog 'om bsres te btung //	bzhos thog 'om bsres te btung //	275b	mixed with milk and curd.
['BO_T02_D2500:275b-46']	'dod pa'i nus pa med pa rnams //	'dod pa'i nus pa med pa rnams //	275b	Those who are powerless in desire
['BO_T02_D2500:275b-47']	bzlog dka'i 'dod pa skye bar 'byung //	bzlog dka'i 'dod pa skye bar 'byung //	275b	will experience desire that is hard to stop.
['BO_T02_D2500:276a-0']	@276a * // sbal pa'i yan lag lnga blangs nas //	@276a * // sbal pa'i yan lag lnga blangs nas //	276a	Having taken the five limbs of a frog
['BO_T02_D2500:276a-1']	chu skyes dmar po'i ze'u 'bru bsres //	chu skyes dmar po'i ze'u 'bru bsres //	276a	and mixed it with the stamen of a red lotus,
['BO_T02_D2500:276a-2']	phye ma bha ga'i nang du ni //	phye ma bha ga'i nang du ni //	276a	one should place the powder in the bhaga
['BO_T02_D2500:276a-3']	zhag gsum bcug pas chung bar 'gyur //	zhag gsum bcug pas chung bar 'gyur //	276a	for three days, and it will become small.
['BO_T02_D2500:276a-4']	gang du zla ba gnas par ni //	gang du zla ba gnas par ni //	276a	Wherever the moon resides,
['BO_T02_D2500:276a-5']	der ni 'dod pa rtag tu gnas //	der ni 'dod pa rtag tu gnas //	276a	there desire always resides.
['BO_T02_D2500:276a-6']	gcig tu gyur pas mnyam pa'i bde //	gcig tu gyur pas mnyam pa'i bde //	276a	The bliss of equality through becoming one
['BO_T02_D2500:276a-7']	longs spyod grol bar mkhas pas bskyed //	longs spyod grol bar mkhas pas bskyed //	276a	is produced by the wise for the enjoyment of liberation.
['BO_T02_D2500:276a-8']	yul dang rigs kyi bye brag ni //	yul dang rigs kyi bye brag ni //	276a	Having understood the distinctions of country and caste,
['BO_T02_D2500:276a-9']	shes nas las kyi tshogs rnams sbyar //	shes nas las kyi tshogs rnams sbyar //	276a	one should apply the collection of rites.
['BO_T02_D2500:276a-10']	so dang sen mo gnas rnams ni //	so dang sen mo gnas rnams ni //	276a	The places of the teeth and nails
['BO_T02_D2500:276a-11']	tshes kyi sbyor bas shes par bya //	tshes kyi sbyor bas shes par bya //	276a	One should know this by the combination of the lunar days.
['BO_T02_D2500:276a-12']	tshes gcig la ni spyi bo ste //	tshes gcig la ni spyi bo ste //	276a	On the first day, it is the head;
['BO_T02_D2500:276a-13']	gnyis pa la ni rna bar bshad //	gnyis pa la ni rna bar bshad //	276a	on the second, it is said to be the ear;
['BO_T02_D2500:276a-14']	gsum pa la ni sna ru ste //	gsum pa la ni sna ru ste //	276a	on the third, it is the nose;
['BO_T02_D2500:276a-15']	de bzhin bzhi pa gdong yin te //	de bzhin bzhi pa gdong yin te //	276a	on the fourth, it is the face;
['BO_T02_D2500:276a-16']	lnga pa la ni mgrin par gnas //	lnga pa la ni mgrin par gnas //	276a	on the fifth, it abides in the throat;
['BO_T02_D2500:276a-17']	drug pa la ni dpung par ro //	drug pa la ni dpung par ro //	276a	on the sixth, it is in the arms;
['BO_T02_D2500:276a-18']	bdun pa la ni snying gar gnas //	bdun pa la ni snying gar gnas //	276a	on the seventh, it abides in the heart;
['BO_T02_D2500:276a-19']	brgyad pa de bzhin snying gar bstan //	brgyad pa de bzhin snying gar bstan //	276a	on the eighth, it is taught to be in the heart;
['BO_T02_D2500:276a-20', 'BO_T02_D2500:276a-21']	dgu pa lte bar blta bar bya //🔽bcu pa skye rags 'khor bar gnas //	dgu pa lte bar blta bar bya // bcu pa skye rags 'khor bar gnas //	276a	on the ninth, it should be seen in the navel;🔽on the tenth, it abides in the anus;🔽on the eleventh, it is in the genitals;
['BO_T02_D2500:276a-22']	bcu gcig pa ni gsang bar brtag / bcu gnyis pa ni brla dag gnas //	bcu gcig pa ni gsang bar brtag / bcu gnyis pa ni brla dag gnas //	276a	on the twelfth, it abides in the thighs;
['BO_T02_D2500:276a-23']	bcu gsum pa ni pus mo ste //	bcu gsum pa ni pus mo ste //	276a	on the thirteenth, it is in the knees;
['BO_T02_D2500:276a-24']	bcu bzhi pa ni byin pa gnyis //	bcu bzhi pa ni byin pa gnyis //	276a	on the fourteenth, it is in the two shins;
['BO_T02_D2500:276a-25']	gnam stong la ni rkang bol du'o //	gnam stong la ni rkang bol du'o //	276a	on the fifteenth, it is in the soles of the feet.
['BO_T02_D2500:276a-26']	yar ngo'i zla ba gnas la ni //	yar ngo'i zla ba gnas la ni //	276a	The lunar days of the waxing moon
['BO_T02_D2500:276a-27', 'BO_T02_D2500:276a-28']	rim bzhin du ni bzlog par bya //🔽'phel dang 'grib pa'i tshul du ni //	rim bzhin du ni bzlog par bya // 'phel dang 'grib pa'i tshul du ni //	276a	are to be reversed in order.🔽The wise, knowing the way of waxing and waning,
['BO_T02_D2500:276a-29']	mkhas pas shes nas spel bar bya //	mkhas pas shes nas spel bar bya //	276a	should increase.
['BO_T02_D2500:276a-30']	smin drug dang ni smal po mgo / kha dang rta chung de bzhin te //	smin drug dang ni smal po mgo / kha dang rta chung de bzhin te //	276a	The sixth, the eighth, the fourteenth, the fifteenth, the twenty-third,
['BO_T02_D2500:276a-31']	bre dang phul dag tshes la ni //	bre dang phul dag tshes la ni //	276a	the twenty-ninth, and the thirtieth
['BO_T02_D2500:276a-32', 'BO_T02_D2500:276a-33']	mkhas pas rtag tu spang bar bya //🔽dus min la ni mi brtsam ste //	mkhas pas rtag tu spang bar bya // dus min la ni mi brtsam ste //	276a	are days the wise always avoid.🔽One should not engage in sex at the wrong time,
['BO_T02_D2500:276a-34']	rol byed ma dang phrad mi bya ;	rol byed ma dang phrad mi bya ;	276a	nor should one have intercourse with a woman in season.
['BO_T02_D2500:276a-35']	/ gal te chags pas 'jug gyur na //	/ gal te chags pas 'jug gyur na //	276a	If one enters her out of passion,
['BO_T02_D2500:276a-36']	the tshom med par 'chi bar 'gyur //	the tshom med par 'chi bar 'gyur //	276a	one will die without a doubt.
['BO_T02_D2500:276a-37']	mnyam pa'i bde ba dus su ni //	mnyam pa'i bde ba dus su ni //	276a	At the time of equal pleasure,
['BO_T02_D2500:276a-38']	rol mo sna tshogs bsten par bya //	rol mo sna tshogs bsten par bya //	276a	one should rely on various kinds of sex.
['BO_T02_D2500:276a-39']	bud med mchog rnams mgu bya'i phyir //	bud med mchog rnams mgu bya'i phyir //	276a	In order to please the best of women,
['BO_T02_D2500:276a-40']	dang po thun gnyis bsten par bya //	dang po thun gnyis bsten par bya //	276a	one should rely on two rounds at the beginning.
['BO_T02_D2500:276a-41']	so dang sen mos gdab pa ni ;	so dang sen mos gdab pa ni ;	276a	Biting and scratching
['BO_T02_D2500:276a-42']	/ bde ba'i dus su bsten par bya //	/ bde ba'i dus su bsten par bya //	276a	should be relied on at the time of pleasure.
['BO_T02_D2500:276a-43']	bde bas myos pa'i dus su ni //	bde bas myos pa'i dus su ni //	276a	At the time of being intoxicated with pleasure,
['BO_T02_D2500:276a-44']	sen mo la sogs khyad par gdab //	sen mo la sogs khyad par gdab //	276a	one should bite and scratch with special intensity.🔽At the time of the sun and moon changing signs,
['BO_T02_D2500:276a-45']	nyi ma zla ba 'pho dus dang // zla ba zhag gi mtshams de bzhir //	nyi ma zla ba 'pho dus dang // zla ba zhag gi mtshams de bzhir //	276a	and at the time of the moon changing lunar mansions,
['BO_T02_D2500:276a-46']	'chi bas 'dod pa spyad mi bya //	'chi bas 'dod pa spyad mi bya //	276a	one should not have sex out of desire.
['BO_T02_D2500:276a-47']	bud med zla mtshan dus su ni //	bud med zla mtshan dus su ni //	276a	At the time of a woman’s menstruation,
['BO_T02_D2500:276b-0']	sa @276b bon len pas spang bar bsngags //	sa @276b bon len pas spang bar bsngags //	276b	it is recommended that one avoid intercourse.
['BO_T02_D2500:276b-1']	skal ldan ma yi bha ga las //	skal ldan ma yi bha ga las //	276b	From the bhaga of a fortunate woman
['BO_T02_D2500:276b-2']	mkhas pas me tog blang byas nas //	mkhas pas me tog blang byas nas //	276b	the wise one should take the flower,
['BO_T02_D2500:276b-3']	bzhos thog 'o mar bsres byas nas //	bzhos thog 'o mar bsres byas nas //	276b	mix it with the milk of a she-camel,
['BO_T02_D2500:276b-4']	bud med mo gsham rnams la ni //	bud med mo gsham rnams la ni //	276b	and give it to barren women.
['BO_T02_D2500:276b-5']	byin pas bu bzang skye bar 'gyur //	byin pas bu bzang skye bar 'gyur //	276b	By this a good son will be born.
['BO_T02_D2500:276b-6']	gzhan gyis mi thub dkar po'i rtsi //	gzhan gyis mi thub dkar po'i rtsi //	276b	The white ointment of Aparajita
['BO_T02_D2500:276b-7']	skud pa dkar pos dkri bar bya //	skud pa dkar pos dkri bar bya //	276b	should be wrapped in a white thread.
['BO_T02_D2500:276b-8']	bud med rked par bcing byas na //	bud med rked par bcing byas na //	276b	If a woman ties it around her waist
['BO_T02_D2500:276b-9']	bde bar bu ni btsa' bar 'gyur //	bde bar bu ni btsa' bar 'gyur //	276b	she will give birth to a son with ease.
['BO_T02_D2500:276b-10']	'dod pa'i bstan bcos rgyas pa las //	'dod pa'i bstan bcos rgyas pa las //	276b	From the extensive treatise on love
['BO_T02_D2500:276b-11']	bcing thabs bzhi po bshad par bya //	bcing thabs bzhi po bshad par bya //	276b	I will explain the four methods of intercourse:🔽the lotus position, the reverse,
['BO_T02_D2500:276b-12']	padma'i bcing thabs nyis log dang // brla bsdams dang ni reg pa'o //	padma'i bcing thabs nyis log dang // brla bsdams dang ni reg pa'o //	276b	the embrace, and the kiss.
['BO_T02_D2500:276b-13']	bha ga la ni 'o byas nas //	bha ga la ni 'o byas nas //	276b	Having kissed the bhaga,
['BO_T02_D2500:276b-14']	skye gnas lag pas rtse bar bya //	skye gnas lag pas rtse bar bya //	276b	one should play with the vagina with one’s hand.
['BO_T02_D2500:276b-15']	'bad pas lingga bcug byas nas //	'bad pas lingga bcug byas nas //	276b	Having inserted the liṅga with effort,
['BO_T02_D2500:276b-16']	dal bas brgyab pa brtsam par bya //	dal bas brgyab pa brtsam par bya //	276b	one should begin to pound slowly.
['BO_T02_D2500:276b-17']	rkang pa byin pas gnas byas nas //	rkang pa byin pas gnas byas nas //	276b	Having placed the foot on the shoulder,
['BO_T02_D2500:276b-18']	mgul nas rtag tu 'khyud par bya //	mgul nas rtag tu 'khyud par bya //	276b	one should always embrace around the neck.
['BO_T02_D2500:276b-19']	sen mo yan lag 'dri byas nas //	sen mo yan lag 'dri byas nas //	276b	Having scratched with one’s nails,
['BO_T02_D2500:276b-20']	myur ba'i brgyab pa brtsam par bya //	myur ba'i brgyab pa brtsam par bya //	276b	One should begin the quick thrust.
['BO_T02_D2500:276b-21']	'di ni padma'i bcing thabs te //	'di ni padma'i bcing thabs te //	276b	This is the lotus binding;
['BO_T02_D2500:276b-22', 'BO_T02_D2500:276b-23']	padma can dang lhan cig brtsam //🔽'di ni padma can dgyes pas //	padma can dang lhan cig brtsam // 'di ni padma can dgyes pas //	276b	One should begin with the lotus lady.
['BO_T02_D2500:276b-24', 'BO_T02_D2500:276b-25']	lhan cig skyes pa'i yon tan te //🔽rkang pa gcig gis mnan byas nas //	lhan cig skyes pa'i yon tan te // rkang pa gcig gis mnan byas nas //	276b	This is the innate quality of the lotus lady’s delight.🔽Having pressed down with one foot,
['BO_T02_D2500:276b-26']	rkang pa gcig bcings khyad par du //	rkang pa gcig bcings khyad par du //	276b	And bound the other foot,
['BO_T02_D2500:276b-27']	'bad pas rtag tu chud byas na //	'bad pas rtag tu chud byas na //	276b	One should always enter with effort,
['BO_T02_D2500:276b-28']	'jam pa'i brgyab pa brtsam par bya //	'jam pa'i brgyab pa brtsam par bya //	276b	And begin the soft thrust.
['BO_T02_D2500:276b-29']	byin pa yis ni phye bas na //	byin pa yis ni phye bas na //	276b	Having opened with the hips,🔽One should enter one’s own vagina,
['BO_T02_D2500:276b-30']	rang gi byin pa'i nang du 'jug / de nas phrag par dgal bar bya //	rang gi byin pa'i nang du 'jug / de nas phrag par dgal bar bya //	276b	Then, having pressed down on the shoulders,
['BO_T02_D2500:276b-31']	slar yang mgu la nas gzung bar bya //	slar yang mgu la nas gzung bar bya //	276b	One should hold the breasts again.
['BO_T02_D2500:276b-32']	rtags ni 'bad pas 'jug byas nas //	rtags ni 'bad pas 'jug byas nas //	276b	Having entered the sign with effort,
['BO_T02_D2500:276b-33']	yang dang yang du brgyab par bya //	yang dang yang du brgyab par bya //	276b	One should thrust again and again.
['BO_T02_D2500:276b-34']	rang gi yon tan 'byung 'gyur na //	rang gi yon tan 'byung 'gyur na //	276b	If one’s own quality arises,
['BO_T02_D2500:276b-35']	'o mas lan gsum bkru byas nas //	'o mas lan gsum bkru byas nas //	276b	Having washed with milk three times,
['BO_T02_D2500:276b-36']	de bzhin bha ga bkru bar bya //	de bzhin bha ga bkru bar bya //	276b	One should wash the bhaga in the same way.
['BO_T02_D2500:276b-37']	dung can ma yi nu ma bzung //	dung can ma yi nu ma bzung //	276b	Having taken hold of the conch-born breast,
['BO_T02_D2500:276b-38']	snga ma'i 'dug stangs slar bcings nas //	snga ma'i 'dug stangs slar bcings nas //	276b	Having again bound the previous sitting position,
