segmentnr	original	analyzed	folio	translated
['BO_T02_D2680:176b-3']	khyad par gdug pa kun 'dul phyir //	khyad par gdug pa kun 'dul phyir //	176b	And in particular, in order to subdue all the wicked,
['BO_T02_D2680:176b-4']	rdo rje'i skur gnas rnam 'joms dang // bla ma gzhon nu'i snga la bstod //	rdo rje'i skur gnas rnam 'joms dang // bla ma gzhon nu'i snga la bstod //	176b	and the youthful Guru are praised first.
['BO_T02_D2680:176b-5']	sangs rgyas kun gyis gsungs pa yi //	sangs rgyas kun gyis gsungs pa yi //	176b	The meaning of what is taught by all the Buddhas
['BO_T02_D2680:176b-6']	don grub rdo rje rnam 'joms ni //	don grub rdo rje rnam 'joms ni //	176b	is the accomplishment of Vajra, the Destroyer of Obstacles.
['BO_T02_D2680:176b-7']	bla ma lhas ni byin brlabs nas //	bla ma lhas ni byin brlabs nas //	176b	Having been blessed by the Guru and the deities,
['BO_T02_D2680:176b-8']	'jam dpal go chas gsol btab bshad //	'jam dpal go chas gsol btab bshad //	176b	it is explained at the request of Manjushrivarma.
['BO_T02_D2680:176b-9']	sangs rgyas mchog gis chos gsungs pa //	sangs rgyas mchog gis chos gsungs pa //	176b	The Dharma taught by the supreme Buddha🔽is present in the four divisions of the Vidyadharas:
['BO_T02_D2680:176b-10']	mdo sde mngon pa 'dul ba dang // rig pa 'dzin pa'i sde bzhir gnas //	mdo sde mngon pa 'dul ba dang // rig pa 'dzin pa'i sde bzhir gnas //	176b	the sutras, the abhidharma, and the vinaya.
['BO_T02_D2680:176b-11']	de yang bzhi ste bya ba'i rgyud //	de yang bzhi ste bya ba'i rgyud //	176b	There are also four: the kriya tantra,
['BO_T02_D2680:176b-12']	spyi dang bye brag de la gnyis //	spyi dang bye brag de la gnyis //	176b	the general and the specific, which are twofold.
['BO_T02_D2680:176b-13']	rtog pa bdag ni las su bshad //	rtog pa bdag ni las su bshad //	176b	The conception is explained as the action.
['BO_T02_D2680:176b-14']	rigs gsum phye la rdo rje ste //	rigs gsum phye la rdo rje ste //	176b	The vajra is divided into three families:🔽Akshobhya, Vajrapani, Amrita,
['BO_T02_D2680:176b-15']	mi bskyod phyag rdor bdud rtsi dang // m'a ma k'i dang lu gu rgyud //	mi bskyod phyag rdor bdud rtsi dang // m'a ma k'i dang lu gu rgyud //	176b	Mamaki, and the chain.
['BO_T02_D2680:176b-16']	de dag don ston rdo rje ni //	de dag don ston rdo rje ni //	176b	The vajra that teaches their meaning
['BO_T02_D2680:176b-17']	rnam par 'joms gzungs gsungs pa ni //	rnam par 'joms gzungs gsungs pa ni //	176b	is the Destroyer of Obstacles, the dhāraṇī that was taught.🔽It was taught in order to tame the essence of the perverse
['BO_T02_D2680:176b-18']	log pa'i snying po gdul phyir dang // ma 'ongs pa la phan phyir gsungs //	log pa'i snying po gdul phyir dang // ma 'ongs pa la phan phyir gsungs //	176b	and for the benefit of those in the future.
['BO_T02_D2680:176b-19']	'di ni rtsa ba'i rgyud chen te //	'di ni rtsa ba'i rgyud chen te //	176b	This is the great root tantra.
['BO_T02_D2680:176b-20']	rdo rje lhun po'i ri rab zom //	rdo rje lhun po'i ri rab zom //	176b	The summit of Mount Meru, the vajra mountain.
['BO_T02_D2680:176b-21']	rgyud do cog ni brgya rtsa brgyad //	rgyud do cog ni brgya rtsa brgyad //	176b	There are one hundred and eight tantras.
['BO_T02_D2680:176b-22']	de yi dang por 'di gsungs pas //	de yi dang por 'di gsungs pas //	176b	Since this was taught first among them,
['BO_T02_D2680:176b-23']	rtsa ba'i bshad par rab tu grags /	rtsa ba'i bshad par rab tu grags /	176b	it is renowned as the root explanatory tantra.
['BO_T02_D2680:176b-24']	rgyud chen de yi don rnams kun //	rgyud chen de yi don rnams kun //	176b	All the meanings of that great tantra
['BO_T02_D2680:176b-25']	mdor bsdus zab mor ston pas na //	mdor bsdus zab mor ston pas na //	176b	are taught in a profound summary,
['BO_T02_D2680:176b-26']	mdo sder bde bar gshegs pas gsungs //	mdo sder bde bar gshegs pas gsungs //	176b	so the Sugata taught it as a sutra.
['BO_T02_D2680:176b-27']	de yi don rnams mdor bsdu na //	de yi don rnams mdor bsdu na //	176b	If its meaning is summarized,🔽it is the emanation of the Buddha in the past,
['BO_T02_D2680:176b-28']	sngon byung sangs rgyas 'phrul pa dang // rjes 'jug mngon rtogs man ngag go //	sngon byung sangs rgyas 'phrul pa dang // rjes 'jug mngon rtogs man ngag go //	176b	and the intimate instructions of the subsequent realization.
['BO_T02_D2680:176b-29']	dang po la ni rnam bzhi ste //	dang po la ni rnam bzhi ste //	176b	The first has four topics:🔽cause, condition, result,
['BO_T02_D2680:176b-30']	rgyu dang rkyen dang 'bras bu dang // de yi mjug ni bsdu bar 'dod //	rgyu dang rkyen dang 'bras bu dang // de yi mjug ni bsdu bar 'dod //	176b	and the conclusion is considered to be the summary.
['BO_T02_D2680:176b-31']	dang po lnga yin gnyis pa la //	dang po lnga yin gnyis pa la //	176b	The first has five, and the second has
['BO_T02_D2680:176b-32']	gnyis te de dag gnyis gnyis gsungs //	gnyis te de dag gnyis gnyis gsungs //	176b	two; those two are taught in pairs.
['BO_T02_D2680:176b-33']	gsum pa gsum ste dang po la //	gsum pa gsum ste dang po la //	176b	The third has three, and the first
['BO_T02_D2680:176b-34']	gnyis gnyis dag tu shes par bya //	gnyis gnyis dag tu shes par bya //	176b	should be understood as two pairs.
['BO_T02_D2680:176b-35']	bzhi pa gnyis bsdus dang po gnyis //	bzhi pa gnyis bsdus dang po gnyis //	176b	The fourth is summarized as two; the first two
['BO_T02_D2680:176b-36']	gnyis pa bzhi ru shes par bya //	gnyis pa bzhi ru shes par bya //	176b	should be understood as four.🔽The first two are according to the intimate
['BO_T02_D2680:176b-37']	dang po gnyis pa man ngag bzhin //	dang po gnyis pa man ngag bzhin //	176b	instruction.
['BO_T02_D2680:176b-38']	dbang po rab 'bring tha ma la ;	dbang po rab 'bring tha ma la ;	176b	For those of highest, middling, and average abilities,🔽
['BO_T02_D2680:176b-39']	/ bshad pa rnam pa gsum bya'o //	/ bshad pa rnam pa gsum bya'o //	176b	The explanation should be threefold🔽For those of highest, middling, and least capacity.
['BO_T02_D2680:176b-40']	dgos pa rnam pa gnyis su bstan //	dgos pa rnam pa gnyis su bstan //	176b	The purpose is taught to be twofold.
['BO_T02_D2680:176b-41']	tshig don brgal lan mtshams sbyar ba //	tshig don brgal lan mtshams sbyar ba //	176b	The words, the meaning, the objections, the replies, and the connections
['BO_T02_D2680:176b-42']	rnam pa lngar ni 'dir shes bya //	rnam pa lngar ni 'dir shes bya //	176b	Should be known here to be fivefold.
['BO_T02_D2680:176b-43']	de la lha dang sngags dbyer med pas rig pa 'dzin pa'i sde snod de /	de la lha dang sngags dbyer med pas rig pa 'dzin pa'i sde snod de /	176b	In that, the Vidyādhara Piṭaka is inseparable from the deity and mantra.
['BO_T02_D2680:177a-0', 'BO_T02_D2680:177a-1']	de yang rig pa 'dzin pa'i sde snod gsal ba'o zhes @177a * //🔽gsungs pa dang / sngags nyid lha ste de nyid sngags //	de yang rig pa 'dzin pa'i sde snod gsal ba'o zhes @177a * // gsungs pa dang / sngags nyid lha ste de nyid sngags //	177a	It is also said to be the illumination of the Vidyādhara Piṭaka.
['BO_T02_D2680:177a-2']	zhes gsungs so //	zhes gsungs so //	177a	And it is said: “The mantra is the deity, and that is the mantra.”
['BO_T02_D2680:177a-3', 'BO_T02_D2680:177a-4']	de lta bu de la mdo sder yang grags te //🔽don nyid mdor ston mdo sde zhes pa dang // gsang sngags mdo sde'i tshul du das bshad nyon //	de lta bu de la mdo sder yang grags te // don nyid mdor ston mdo sde zhes pa dang // gsang sngags mdo sde'i tshul du das bshad nyon //	177a	Such a thing is also known as a sūtra.🔽It is said: “The meaning itself is taught in brief as a sūtra,”
['BO_T02_D2680:177a-5']	zhes gsungs so //	zhes gsungs so //	177a	and “Listen to the explanation of the mantra way in the manner of the sūtras.”
['BO_T02_D2680:177a-6']	de bshad par bya ba ni lnga ste /	de bshad par bya ba ni lnga ste /	177a	The explanation of that is fivefold.
['BO_T02_D2680:177a-7']	brjod par bya ba ni stong pa nyid kyi don rdo rje rnam par 'joms pa'i thabs dang bcas pa'o //	brjod par bya ba ni stong pa nyid kyi don rdo rje rnam par 'joms pa'i thabs dang bcas pa'o //	177a	The subject matter is the meaning of emptiness together with the method of the Vajravidāraṇa.
['BO_T02_D2680:177a-8']	rjod par byed pa ni gzhung gi tshogs so //	rjod par byed pa ni gzhung gi tshogs so //	177a	The expression is the collection of the text.
['BO_T02_D2680:177a-9']	de'i dgos pa ni rgyal po log pa'i snying po dang // gdon ma rungs pa 'dul ba dang / ma 'ongs pa'i skye bo byang chub la gnas par bya'o //	de'i dgos pa ni rgyal po log pa'i snying po dang // gdon ma rungs pa 'dul ba dang / ma 'ongs pa'i skye bo byang chub la gnas par bya'o //	177a	The purpose is to subdue the king Wrong Essence and the evil spirits, and to establish future beings in enlightenment.
['BO_T02_D2680:177a-10', 'BO_T02_D2680:177a-11']	dgos pa'i yang dgos pa ni de dag kyang dngos grub rnam pa gnyis thob par byed pa'o //🔽'brel ba ni brjod bya rjod byed dag thabs dang thabs las byung ba ste /	dgos pa'i yang dgos pa ni de dag kyang dngos grub rnam pa gnyis thob par byed pa'o // 'brel ba ni brjod bya rjod byed dag thabs dang thabs las byung ba ste /	177a	The ultimate purpose is to cause them to attain the two kinds of powers.
['BO_T02_D2680:177a-12']	de yang / thabs dang thabs byung ji lta bu //	de yang / thabs dang thabs byung ji lta bu //	177a	The connection is that the expressed and the expresser are the means and the result of the means.
['BO_T02_D2680:177a-13']	zhes gsungs so //	zhes gsungs so //	177a	And that is as stated:🔽How is it that the means and the result of the means?
['BO_T02_D2680:177a-14']	da ni rgyud kyi don nyid bshad par bya ste /	da ni rgyud kyi don nyid bshad par bya ste /	177a	Now, the meaning of the tantra itself will be explained.
['BO_T02_D2680:177a-15']	de yang shes rab dang ldan pa la mtshan nyid bstan pas go la /	de yang shes rab dang ldan pa la mtshan nyid bstan pas go la /	177a	Moreover, it is understood by teaching the definition to those who are wise.
['BO_T02_D2680:177a-16']	de yang phan pa'i phyir mjug nas drang bar bya ste /	de yang phan pa'i phyir mjug nas drang bar bya ste /	177a	And that is to be drawn out from the end for the sake of benefit.
['BO_T02_D2680:177a-17']	rdo rje rnam par 'joms pa zhes bya ba'i gzungs zhes smos te /	rdo rje rnam par 'joms pa zhes bya ba'i gzungs zhes smos te /	177a	It is stated: The Dhāraṇī called Vajravidāraṇa.
['BO_T02_D2680:177a-18']	de la rdo rje ni mi phyed cing mi shigs pa'i phyir na rdo rje ste /	de la rdo rje ni mi phyed cing mi shigs pa'i phyir na rdo rje ste /	177a	There, the vajra is called vajra because it is indivisible and indestructible.
['BO_T02_D2680:177a-19']	stong pa nyid kyi ye shes so //	stong pa nyid kyi ye shes so //	177a	It is the wisdom of emptiness.
['BO_T02_D2680:177a-20']	de nyid lha dang gzungs la gdags par bya ste /	de nyid lha dang gzungs la gdags par bya ste /	177a	That is to be designated as the deity and the dhāraṇī.
['BO_T02_D2680:177a-21']	de yang rdo rje zhes brjod pas /	de yang rdo rje zhes brjod pas /	177a	And that is called “vajra” because
['BO_T02_D2680:177a-22']	rnam pa kun mchog ldan pa yi //	rnam pa kun mchog ldan pa yi //	177a	it is emptiness endowed with the most sublime of manifestations.
['BO_T02_D2680:177a-23']	stong pa nyid la rdo rjer brjod /	stong pa nyid la rdo rjer brjod /	177a	It is called “vajra” because of emptiness.
['BO_T02_D2680:177a-24', 'BO_T02_D2680:177a-25']	ces pa dang / lha dang sngags ni rdo rjer 'dus /🔽zhes gsungs so //	ces pa dang / lha dang sngags ni rdo rjer 'dus / zhes gsungs so //	177a	And the deity and mantra are included in the vajra.
['BO_T02_D2680:177a-26']	des ni bdag gi don grub par byed pa ste 'og gnas ston to //	des ni bdag gi don grub par byed pa ste 'og gnas ston to //	177a	That accomplishes one’s own purpose, which is taught below.
['BO_T02_D2680:177a-27']	rnam pa ni dngos po ma lus pa ste /	rnam pa ni dngos po ma lus pa ste /	177a	“Aspect” refers to all things.
['BO_T02_D2680:177a-28']	de yang 'byung po la sogs pa dang / rnam par rtog pa'o //	de yang 'byung po la sogs pa dang / rnam par rtog pa'o //	177a	And those are the elementals and so forth, and the conceptual thoughts.
['BO_T02_D2680:177a-29']	de dag sngags dang rdo rje'i tshig bla dags kyi gnyis su med pa'i ye shes kyis 'joms pa ni med cing brlag par mdzad pa'o //	de dag sngags dang rdo rje'i tshig bla dags kyi gnyis su med pa'i ye shes kyis 'joms pa ni med cing brlag par mdzad pa'o //	177a	The destruction of those by the nondual gnosis of the mantra and vajra terms is the act of destroying and annihilating them.
['BO_T02_D2680:177a-30', 'BO_T02_D2680:177a-31']	de yang / 'joms phyir ye shes brjod pa yin //🔽zhes so // des ni gzhan don 'grub par byed pa yin te /	de yang / 'joms phyir ye shes brjod pa yin // zhes so // des ni gzhan don 'grub par byed pa yin te /	177a	And that is called “gnosis” because of the destruction.
['BO_T02_D2680:177a-32']	de yang 'chad par 'gyur ro //	de yang 'chad par 'gyur ro //	177a	That accomplishes the purpose of others, which will be explained.
['BO_T02_D2680:177a-33']	yang rdo rje rnam par 'dzin pa zhes bya ste /	yang rdo rje rnam par 'dzin pa zhes bya ste /	177a	Also, it is called “vajra holder”
['BO_T02_D2680:177a-34']	don dang rnam pa'i sgo nas brjod do //	don dang rnam pa'i sgo nas brjod do //	177a	because of its meaning and its aspects.
['BO_T02_D2680:177a-35']	gnyis ka'i don sgrub pa ni gzungs te de yang nyams pa las 'dzin cing mi brjed la don thams cad 'grub pas na'o //	gnyis ka'i don sgrub pa ni gzungs te de yang nyams pa las 'dzin cing mi brjed la don thams cad 'grub pas na'o //	177a	The meaning of both is accomplished by the dhāraṇī, which is also the retention of what is lost, the non-forgetting, and the accomplishment of all goals.
['BO_T02_D2680:177a-36']	de yang gnyis te /	de yang gnyis te /	177a	That is also twofold:
['BO_T02_D2680:177b-0']	don ni brjod par bya bas 'byung po dang 'khor ba las @177b skyob la ;	don ni brjod par bya bas 'byung po dang 'khor ba las @177b skyob la ;	177b	The meaning is the protection of beings and the protection from saṃsāra.
['BO_T02_D2680:177b-1']	tshig gis kyang de dag 'byung ba'o //	tshig gis kyang de dag 'byung ba'o //	177b	The words also arise from those.🔽And that is said:
['BO_T02_D2680:177b-2']	de yang / nyams pa las ni skyob pas gzungs //	de yang / nyams pa las ni skyob pas gzungs //	177b	The dhāraṇī protects from loss.
['BO_T02_D2680:177b-3']	de yang don dang tshig tu 'dus //	de yang don dang tshig tu 'dus //	177b	And that is summarized in meaning and words.
['BO_T02_D2680:177b-4']	zhes gsungs so zhes bya ba ni ming ste 'di zhes pa'o //	zhes gsungs so zhes bya ba ni ming ste 'di zhes pa'o //	177b	This is the name, thus.
['BO_T02_D2680:177b-5']	'di dag gis ni gzhung gi don ma lus pa ston par byed pas /	'di dag gis ni gzhung gi don ma lus pa ston par byed pas /	177b	By these, the meaning of the entire text is taught.
['BO_T02_D2680:177b-6']	gsungs pa dang mi 'gal ba yin no //	gsungs pa dang mi 'gal ba yin no //	177b	Therefore, it is not contradictory to what is said.
['BO_T02_D2680:177b-7']	ma 'ongs pa dag gis ni rdo rje rnam par 'joms pa nan tan du byas pas bdag dang gzhan gyi don rdzogs par byed do zhe shes par bya'o //	ma 'ongs pa dag gis ni rdo rje rnam par 'joms pa nan tan du byas pas bdag dang gzhan gyi don rdzogs par byed do zhe shes par bya'o //	177b	By those in the future, it should be understood that the vajra-destroying practice will accomplish one's own and others' goals.
['BO_T02_D2680:177b-8']	de ltar mtshan brjod nas /	de ltar mtshan brjod nas /	177b	Thus, having expressed the name,
['BO_T02_D2680:177b-9']	da ni rdo rje'i mdo'i don bstan par bya ba ni 'di skad ces bya ba la sogs pa gsungs te /	da ni rdo rje'i mdo'i don bstan par bya ba ni 'di skad ces bya ba la sogs pa gsungs te /	177b	Now, the meaning of the vajra points will be taught, beginning with the words “Thus have I heard.
['BO_T02_D2680:177b-10']	de yang sngon gyi dbang du byas nas rdo rje'i mdo 'byung ba'i rgyu yin la /	de yang sngon gyi dbang du byas nas rdo rje'i mdo 'byung ba'i rgyu yin la /	177b	” Moreover, from the perspective of the past, this is the cause for the arising of the vajra points.
['BO_T02_D2680:177b-11']	ma 'ongs pa la ni 'bras bur yang 'gyur ro //	ma 'ongs pa la ni 'bras bur yang 'gyur ro //	177b	In the future, it will also be the result.
['BO_T02_D2680:177b-12']	de yang ma tshang ba med pa'i phun sum tshogs pa lngar 'gyur te /	de yang ma tshang ba med pa'i phun sum tshogs pa lngar 'gyur te /	177b	Moreover, it will be the five perfect and complete [vajra points].
['BO_T02_D2680:177b-13']	de la 'di skad bdag gis thos pa zhes bya bas sdud pa po bstan te /	de la 'di skad bdag gis thos pa zhes bya bas sdud pa po bstan te /	177b	Among them, “Thus have I heard” indicates the compiler.
['BO_T02_D2680:177b-14']	sngon mthong zhing rjes su gnang ba'i bka' yin pas 'gal ba med do //	sngon mthong zhing rjes su gnang ba'i bka' yin pas 'gal ba med do //	177b	Since it is the permission of what was seen before, there is no contradiction.
['BO_T02_D2680:177b-15']	de la ji ltar thos she na /	de la ji ltar thos she na /	177b	How was it heard?
['BO_T02_D2680:177b-16']	de la 'di skad thos zhes pa ni gzhung 'di'i don dang tshig ma lus pa la 'jug par byed de nye bar mngon sum dang ma bcos pa ste /	de la 'di skad thos zhes pa ni gzhung 'di'i don dang tshig ma lus pa la 'jug par byed de nye bar mngon sum dang ma bcos pa ste /	177b	“Thus have I heard” engages the meaning and words of this treatise in their entirety, without being fabricated, as if directly perceived.
['BO_T02_D2680:177b-17']	sgro skur dang bral ba'o //	sgro skur dang bral ba'o //	177b	It is free from exaggeration and denigration.
['BO_T02_D2680:177b-18']	sus thos zhes pa ni bdag gis thos pa ni sdud pa po yang phyag na rdo rje nyid kyis mdzad pa ste /	sus thos zhes pa ni bdag gis thos pa ni sdud pa po yang phyag na rdo rje nyid kyis mdzad pa ste /	177b	“By whom was it heard?” The one who heard it is Vajrapāṇi himself, the compiler.
['BO_T02_D2680:177b-19']	bdag gsang ba thams cad 'dzin pa'i phyag na rdo rjes bcom ldan 'das la rnam bas mngon sum du sgra don gyi rnam par thos te /	bdag gsang ba thams cad 'dzin pa'i phyag na rdo rjes bcom ldan 'das la rnam bas mngon sum du sgra don gyi rnam par thos te /	177b	I, Vajrapani, the holder of all secrets, heard the words and meanings directly from the Bhagavan.
['BO_T02_D2680:177b-20']	brgyud pa ma yin pa'o //	brgyud pa ma yin pa'o //	177b	This is not a lineage.
['BO_T02_D2680:177b-21']	da ni dus phun sum tshogs pa ston te /	da ni dus phun sum tshogs pa ston te /	177b	Now, the perfect time is taught.
['BO_T02_D2680:177b-22']	de yang dus ji tsam na thos she na /	de yang dus ji tsam na thos she na /	177b	Moreover, at what time was it heard?
['BO_T02_D2680:177b-23']	dus gcig na thos te mi 'da' bas dus de kun tshogs pa'o //	dus gcig na thos te mi 'da' bas dus de kun tshogs pa'o //	177b	It was heard at one time, and since it is not beyond that time, all times are gathered in that time.
['BO_T02_D2680:177b-24']	des ni dkon par bstan pa'o //	des ni dkon par bstan pa'o //	177b	This teaches its rarity.
['BO_T02_D2680:177b-25']	yang na dus ni skad cig ma ste /	yang na dus ni skad cig ma ste /	177b	Alternatively, time is an instant.
['BO_T02_D2680:177b-26']	shes rab che bar ston to //	shes rab che bar ston to //	177b	This teaches great wisdom.
['BO_T02_D2680:177b-27']	gang las thos she na /	gang las thos she na /	177b	From whom was it heard?
['BO_T02_D2680:177b-28']	bcom ldan 'das las thos te zhes gsungs te /	bcom ldan 'das las thos te zhes gsungs te /	177b	It was heard from the Bhagavan.
['BO_T02_D2680:177b-29']	des ni ston pa phun sum tshogs pa ni bde bar gshegs pa la sogs pa'i yon tan dpag tu med pa dang ldan pa'i bcom ldan 'das sh'akya thub pa bdud bzhi bcom zhing /	des ni ston pa phun sum tshogs pa ni bde bar gshegs pa la sogs pa'i yon tan dpag tu med pa dang ldan pa'i bcom ldan 'das sh'akya thub pa bdud bzhi bcom zhing /	177b	This teaches the perfect teacher, the Bhagavan Shakyamuni, who has immeasurable qualities such as being a sugata, who has conquered the four maras,
['BO_T02_D2680:177b-30']	yon tan drug dang ldan pa'i ston pa mchog tu gyur pa las thos par ston to //	yon tan drug dang ldan pa'i ston pa mchog tu gyur pa las thos par ston to //	177b	and who is the supreme teacher endowed with the six qualities.
['BO_T02_D2680:178a-0']	'o na 'di ni bcom ldan 'das kyis ma gsungs la rdo rje rnam par 'joms pas @178a * //	'o na 'di ni bcom ldan 'das kyis ma gsungs la rdo rje rnam par 'joms pas @178a * //	178a	Well then, this was not spoken by the Bhagavān, and it is said that the vajra that completely destroys
['BO_T02_D2680:178a-1']	smras pa na bcom ldan 'das las thos pa zhes pa 'di ji ltar rung zhe na /	smras pa na bcom ldan 'das las thos pa zhes pa 'di ji ltar rung zhe na /	178a	was spoken by Vajrapāṇi. How is it suitable to say heard from the Bhagavān?
['BO_T02_D2680:178a-2']	'di ni bcom ldan 'das nyid kyis gsungs pa yin te /	'di ni bcom ldan 'das nyid kyis gsungs pa yin te /	178a	This was spoken by the Bhagavān himself.
['BO_T02_D2680:178a-3']	khro bo gnyis pa nyid de nyid kyi ngo bo yin pa dang / de la de'i nus pa zhugs pa yin pas 'gal ba med de mdo gzhan bzhin no //	khro bo gnyis pa nyid de nyid kyi ngo bo yin pa dang / de la de'i nus pa zhugs pa yin pas 'gal ba med de mdo gzhan bzhin no //	178a	Since the second wrathful one is the essence of that very [vajra], and since the power of that [vajra] is engaged in that [second wrathful one], there is no contradiction, like in another sūtra.
['BO_T02_D2680:178a-4']	gang du thos she na /	gang du thos she na /	178a	Where was it heard?
['BO_T02_D2680:178a-5']	gnas phun sum tshogs pa ni rdo rje la bzhugs pa las thos pa ste /	gnas phun sum tshogs pa ni rdo rje la bzhugs pa las thos pa ste /	178a	The perfect place is that it was heard from the one dwelling on the vajra.
['BO_T02_D2680:178a-6']	de yang don ni gnyis su med pa'i ye shes yin la /	de yang don ni gnyis su med pa'i ye shes yin la /	178a	Moreover, the meaning is nondual wisdom,
['BO_T02_D2680:178a-7']	rnam pa ni rdo rje rin po che'i gnas ri rab kyi byang shar nas rdo rje lhun po ri rab kyi zom zhes bya ba'i sa phyogs la sogs pa'i rdo rjer gtams par thos pa'o //	rnam pa ni rdo rje rin po che'i gnas ri rab kyi byang shar nas rdo rje lhun po ri rab kyi zom zhes bya ba'i sa phyogs la sogs pa'i rdo rjer gtams par thos pa'o //	178a	and the aspect is that it was heard as the vajra that fills the vajra realm, such as the summit of Mount Meru in the northeast, the vajra peak of Mount Meru, and so on.
['BO_T02_D2680:178a-8']	rdo rje gdan ni ma yin te rdo rje gdan du sngags gsungs pa ni med de /	rdo rje gdan ni ma yin te rdo rje gdan du sngags gsungs pa ni med de /	178a	It is not the vajra seat, because the mantra was not spoken at the vajra seat.
['BO_T02_D2680:178a-9']	de yang bsam gyis mi khyab pa'i mdo las /	de yang bsam gyis mi khyab pa'i mdo las /	178a	The Sutra of the Inconceivable Secret says:
['BO_T02_D2680:178a-10']	sh'a ri'i bu de bzhin gshegs pa thams cad ni dang po rdo rje gdan la mngon par rdzogs par sangs rgyas pa yin yang der chos gsungs par ni mi 'gyur ro //	sh'a ri'i bu de bzhin gshegs pa thams cad ni dang po rdo rje gdan la mngon par rdzogs par sangs rgyas pa yin yang der chos gsungs par ni mi 'gyur ro //	178a	O Shariputra, all Tathagatas first attain manifest, perfect buddhahood on the vajra seat, but they do not teach the Dharma there.
['BO_T02_D2680:178a-11']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	178a	Why is that?
['BO_T02_D2680:178a-12']	der ni bdud 'dul ba las sems can gzhan 'dul ba'i don du ni ma yin te /	der ni bdud 'dul ba las sems can gzhan 'dul ba'i don du ni ma yin te /	178a	There, they subdue Mara, but not for the sake of subduing other sentient beings.
['BO_T02_D2680:178a-13']	rdo rje snying po de da lta'i sems can rnams kyis ma rtogs pa'i phyir ro //	rdo rje snying po de da lta'i sems can rnams kyis ma rtogs pa'i phyir ro //	178a	The vajra essence is not realized by sentient beings of the present.
['BO_T02_D2680:178a-14']	zhes gsungs pa'i lung dang 'gal ba'i phyir ro //	zhes gsungs pa'i lung dang 'gal ba'i phyir ro //	178a	This is in contradiction with the scriptures.
['BO_T02_D2680:178a-15']	der bzhugs pa ni gnas shing brten par ston te mdzad pa rnam pa gsum gyis rdo rje'i skyil krung du rdo rje dang seng ge'i gdan la bzhugs so //	der bzhugs pa ni gnas shing brten par ston te mdzad pa rnam pa gsum gyis rdo rje'i skyil krung du rdo rje dang seng ge'i gdan la bzhugs so //	178a	The phrase “he abides there” shows that he remains and relies on the three deeds, sitting on the vajra seat and lion throne in the vajra posture.
['BO_T02_D2680:178a-16']	de ni bzhi pa'i don las gsum pa ste chos ston pa'i don du'o //	de ni bzhi pa'i don las gsum pa ste chos ston pa'i don du'o //	178a	This is the third topic from the fourth topic, for the sake of teaching the Dharma.
['BO_T02_D2680:178a-17']	'khor gang dang lhan cig tu thos she na /	'khor gang dang lhan cig tu thos she na /	178a	With what retinue did he hear it?
