segmentnr	original	analyzed	folio	translated
['BO_T02_D2578:44b-10']	de la phyag 'tshal ba la yang rnam pa gsum ste /	de la phyag 'tshal ba la yang rnam pa gsum ste /	44b	The first part, the homage, is threefold:
['BO_T02_D2578:44b-11']	sangs rgyas dang chos dang dge 'dun gsum la phyag 'tshal ba ni /	sangs rgyas dang chos dang dge 'dun gsum la phyag 'tshal ba ni /	44b	the homage to the Buddha, Dharma, and Sangha;
['BO_T02_D2578:45a-0', 'BO_T02_D2578:45a-1']	slob dpon 'jam dpal @45a * //🔽bshes gnyen gyis brtsams pa la bgegs mi 'jug cing mthar phyin par bya ba'i phyir tshigs su bcad pa gcig gis bstan pa yin te /	slob dpon 'jam dpal @45a * // bshes gnyen gyis brtsams pa la bgegs mi 'jug cing mthar phyin par bya ba'i phyir tshigs su bcad pa gcig gis bstan pa yin te /	45a	the homage to the teacher Mañjuśrī;🔽and the homage to the author’s spiritual teacher.
['BO_T02_D2578:45a-2']	de la sangs rgyas la phyag 'tshal ba ni /	de la sangs rgyas la phyag 'tshal ba ni /	45a	The homage to the Buddha is expressed in the first verse:
['BO_T02_D2578:45a-3', 'BO_T02_D2578:45a-4']	bdag med gnyis nyid bde gshegs mi rtog ye shes chos dbyings sku brnyes pa //🔽zhes bya bas bstan te /	bdag med gnyis nyid bde gshegs mi rtog ye shes chos dbyings sku brnyes pa // zhes bya bas bstan te /	45a	The Sugata, who has attained the nonconceptual gnosis and the dharmakāya, the realization of the two kinds of no-self.
['BO_T02_D2578:45a-5']	gang zag dang chos la bdag med pa gnyis nyid ma nor bar rtogs pa ni bde bar gshegs pa'i mi rtog pa'i ye shes yin te /	gang zag dang chos la bdag med pa gnyis nyid ma nor bar rtogs pa ni bde bar gshegs pa'i mi rtog pa'i ye shes yin te /	45a	The Sugata’s nonconceptual gnosis is the unmistaken realization of the two kinds of no-self, of the individual and of phenomena.
['BO_T02_D2578:45a-6']	ye shes de thob pas de'i shes bya de chos kyi dbyings dang tha mi dad pa'i sku yang brnyes pa'o //	ye shes de thob pas de'i shes bya de chos kyi dbyings dang tha mi dad pa'i sku yang brnyes pa'o //	45a	By attaining that intuition, one also attains the body of the Dharma Realm, which is not different from the Dharma Realm, the object of that intuition.
['BO_T02_D2578:45a-7']	chos la phyag 'tshal ba ni /	chos la phyag 'tshal ba ni /	45a	Homage to the Dharma.
['BO_T02_D2578:45a-8', 'BO_T02_D2578:45a-9']	kun gyi rang bzhin zhi ba 'di la bsal zhing blang med lam mchog ste //🔽zhes bya ba smos te /	kun gyi rang bzhin zhi ba 'di la bsal zhing blang med lam mchog ste // zhes bya ba smos te /	45a	The supreme path is this peace, the nature of all things, in which nothing need be removed or added.
['BO_T02_D2578:45a-10']	kun nas nyon mongs pa dang / rnam par byang ba kun gyi rang bzhin ni //	kun nas nyon mongs pa dang / rnam par byang ba kun gyi rang bzhin ni //	45a	This verse shows that the nature of all things, whether defiled or purified,
['BO_T02_D2578:45a-11']	spros pa'i mtshan ma thams cad zhi ba ste /	spros pa'i mtshan ma thams cad zhi ba ste /	45a	is the peace in which all conceptual signs are stilled.
['BO_T02_D2578:45a-12']	'di la skyon bsal zhing yon tan blang du med de /	'di la skyon bsal zhing yon tan blang du med de /	45a	In this peace, nothing need be removed or added.
['BO_T02_D2578:45a-13']	blang dor med pa ni thar ba'i lam gyi nang na mchog yin no //	blang dor med pa ni thar ba'i lam gyi nang na mchog yin no //	45a	The absence of acceptance and rejection is the supreme path to liberation.
['BO_T02_D2578:45a-14']	dge 'dun la phyag 'tshal ba ni /	dge 'dun la phyag 'tshal ba ni /	45a	Homage to the Sangha.
['BO_T02_D2578:45a-15']	mi ldog sa la sogs pa'i dbang bcu rgyal ba kun dang gcig brnyes pa //	mi ldog sa la sogs pa'i dbang bcu rgyal ba kun dang gcig brnyes pa //	45a	The ten controlling powers, such as the power over life, are attained by all the conquerors as one.
['BO_T02_D2578:45a-16']	zhes pa smos pa yin te /	zhes pa smos pa yin te /	45a	This verse shows that the ten controlling powers, such as the power over life, are attained by all the conquerors as one.
['BO_T02_D2578:45a-17']	sa dang po 'khor bar mi ldog / sa brgyad pa mtshan mar mi ldog pa la sogs te /	sa dang po 'khor bar mi ldog / sa brgyad pa mtshan mar mi ldog pa la sogs te /	45a	The first stage is the stage of nonregression in cyclic life; the eighth stage is the stage of nonregression into signs.
['BO_T02_D2578:45a-18']	sa bcu pa la gnas pa'i byang chub sems dpa' ni tshe la dbang ba dang las la dbang ba dang / yo byad la dbang ba la sogs te /	sa bcu pa la gnas pa'i byang chub sems dpa' ni tshe la dbang ba dang las la dbang ba dang / yo byad la dbang ba la sogs te /	45a	The bodhisattva who is on the tenth level has attained the ten powers, such as power over life, power over karma, power over requisites,
['BO_T02_D2578:45a-19']	dbang bcu thob pas rgyal ba kun dang chos kyi dbyings rtogs par gcig pas gcig brnyes pa'o //	dbang bcu thob pas rgyal ba kun dang chos kyi dbyings rtogs par gcig pas gcig brnyes pa'o //	45a	and so on. He has attained the same as the victors, because he has realized the basic field of phenomena.
['BO_T02_D2578:45a-20']	gnas gsum mnyam nyid de la mtshan med yid kyis rab tu dad pas mos //	gnas gsum mnyam nyid de la mtshan med yid kyis rab tu dad pas mos //	45a	He has faith in the three levels of equality, which are signless, and he has conviction in them.
['BO_T02_D2578:45a-21']	zhes smos pa la phyag gi gnas ni dkon mchog gsum mo //	zhes smos pa la phyag gi gnas ni dkon mchog gsum mo //	45a	The three jewels are the objects of homage.
['BO_T02_D2578:45a-22']	chos nyid ni ma nor ba'i lam yin te /	chos nyid ni ma nor ba'i lam yin te /	45a	The reality of phenomena is the unmistaken path.
['BO_T02_D2578:45a-23']	shes par bya ba yin la /	shes par bya ba yin la /	45a	It is what is to be known.
['BO_T02_D2578:45a-24']	sangs rgyas dang byang chub sems dpa' ni de shes par byed pa yin te /	sangs rgyas dang byang chub sems dpa' ni de shes par byed pa yin te /	45a	The buddhas and bodhisattvas are the ones who cause it to be known.
['BO_T02_D2578:45a-25']	shes pa dang shes bya khyad par med ces 'byung bas mnyam pa dang / don dam par gnyis su med pas mnyam pa de la mtshan mar mi 'dzin pa'i yid kyis dang pa'i dad pa dang / don ji lta ba bzhin du nges par bzung ba'i mos pas phyag 'tshal ba yin no //	shes pa dang shes bya khyad par med ces 'byung bas mnyam pa dang / don dam par gnyis su med pas mnyam pa de la mtshan mar mi 'dzin pa'i yid kyis dang pa'i dad pa dang / don ji lta ba bzhin du nges par bzung ba'i mos pas phyag 'tshal ba yin no //	45a	The homage is made with the faith of a mind that does not grasp at signs and with the interest that definitely apprehends the meaning just as it is.
['BO_T02_D2578:45a-26']	don gnyis pa ston te /	don gnyis pa ston te /	45a	The second topic is taught.
['BO_T02_D2578:45a-27']	ci'i phyir / rtogs par bya zhe na /	ci'i phyir / rtogs par bya zhe na /	45a	Why is it to be realized?
['BO_T02_D2578:45a-28']	phan yon che ba'i phyir te /	phan yon che ba'i phyir te /	45a	Because it has great benefits.
['BO_T02_D2578:45a-29']	phan yon yang rnam pa gsum ste /	phan yon yang rnam pa gsum ste /	45a	The benefits are of three kinds:
['BO_T02_D2578:45b-0']	rgyur gnas pa'i phan yon dang / mngon du gyur pa 'bras bu'i @45b khyad par gyi phan yon dang / rnam par grol ba'i 'bras bu thams cad kyi gzhi lam gyi mchog tu bstan pa'o //	rgyur gnas pa'i phan yon dang / mngon du gyur pa 'bras bu'i @45b khyad par gyi phan yon dang / rnam par grol ba'i 'bras bu thams cad kyi gzhi lam gyi mchog tu bstan pa'o //	45b	the benefit of abiding in the cause, the benefit of the special result that manifests, and the teaching of the supreme path that is the basis of all the results of liberation.
['BO_T02_D2578:45b-1']	de la rgyur gnas pa'i phan yon ni /	de la rgyur gnas pa'i phan yon ni /	45b	The benefit of abiding in the cause is taught.
['BO_T02_D2578:45b-2']	ston pa 'jig rten sgron mar gyur pa kun gyis mtshungs par rab bsngags la //	ston pa 'jig rten sgron mar gyur pa kun gyis mtshungs par rab bsngags la //	45b	All the teachers, the lamps of the world, have equally praised
['BO_T02_D2578:45b-3']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	45b	this.
['BO_T02_D2578:45b-4']	lha dang mi la sogs pa'i ston pa 'jig rten phyi nang gi mun pa sel ba'i ye shes kyi sgron mar gyur pa kun gyis kyang 'dra zhing mtshungs par byang chub kyi sems la phan yon che bar bsngags te /	lha dang mi la sogs pa'i ston pa 'jig rten phyi nang gi mun pa sel ba'i ye shes kyi sgron mar gyur pa kun gyis kyang 'dra zhing mtshungs par byang chub kyi sems la phan yon che bar bsngags te /	45b	All the teachers of gods, humans, and so forth, who are the lamps of wisdom that dispel the darkness of the outer and inner worlds, have praised the great benefits of bodhicitta, which is the same for all.
['BO_T02_D2578:45b-5']	ji skad du bsngags she na /	ji skad du bsngags she na /	45b	How is it praised?
['BO_T02_D2578:45b-6']	chos la chos kyi snying por gyur pa 'jam dpal gzhon nu'i snying po 'di //	chos la chos kyi snying por gyur pa 'jam dpal gzhon nu'i snying po 'di //	45b	This essence of the youthful Mañjuśrī is the heart of the Dharma.
['BO_T02_D2578:45b-7']	de la de bzhin gshegs pa rnams byung yang rung ma byung yang rung /	de la de bzhin gshegs pa rnams byung yang rung ma byung yang rung /	45b	Whether the tathāgatas appear or not,
['BO_T02_D2578:45b-8']	chos rnams kyi chos nyid ni ye nas gnas pa'i chos kun gyi snying por gyur pa ni /	chos rnams kyi chos nyid ni ye nas gnas pa'i chos kun gyi snying por gyur pa ni /	45b	the dharmatā of phenomena is the primordial essence of all phenomena.
['BO_T02_D2578:45b-9']	'jam dpal gzhon nu zhes bya ste /	'jam dpal gzhon nu zhes bya ste /	45b	It is called the “youthful Mañjuśrī.”
['BO_T02_D2578:45b-10']	ci'i phyir 'jam zhe na /	ci'i phyir 'jam zhe na /	45b	Why is it called “youthful”?
['BO_T02_D2578:45b-11']	zug rngu med pa'i phyir 'jam pa dang / de rtogs na sems can kun gyi dpal du gyur pa dang / gzhom pa ni gtsang ba'i don te /	zug rngu med pa'i phyir 'jam pa dang / de rtogs na sems can kun gyi dpal du gyur pa dang / gzhom pa ni gtsang ba'i don te /	45b	It is “youthful” because it is free of pain; when it is realized, it becomes the glory of all sentient beings; and “to be destroyed” means “to be pure.”
['BO_T02_D2578:45b-12']	skyon dang dri mas ma gos pa'i phyir ro //	skyon dang dri mas ma gos pa'i phyir ro //	45b	It is pure because it is unstained by faults and impurities.
['BO_T02_D2578:45b-13']	snying po gong du bstan pa nyid chos rnams kyi snying po yin pa'i phyir ro //	snying po gong du bstan pa nyid chos rnams kyi snying po yin pa'i phyir ro //	45b	The essence is the essence of all dharmas.
['BO_T02_D2578:45b-14']	'jam dpal zhes bya ba /	'jam dpal zhes bya ba /	45b	Mañjuśrī
['BO_T02_D2578:45b-15']	byang chub kyi sems kyi mtshan nyid ma nor bar rtogs pa ni /	byang chub kyi sems kyi mtshan nyid ma nor bar rtogs pa ni /	45b	The unmistaken realization of the characteristics of the thought of awakening
['BO_T02_D2578:45b-16']	sangs rgyas ma lus pa'i 'byung gnas yin pa'i phyir //	sangs rgyas ma lus pa'i 'byung gnas yin pa'i phyir //	45b	is the source of all buddhas.
['BO_T02_D2578:45b-17', 'BO_T02_D2578:45b-18']	bder gshegs ma lus yum du gyur pa rgyal ba kun gyi lam gcig go //🔽zhes smos te /	bder gshegs ma lus yum du gyur pa rgyal ba kun gyi lam gcig go // zhes smos te /	45b	The mother of all the sugatas, the sole path of all the victors.
['BO_T02_D2578:45b-19']	lam 'di ma rtogs par lam gzhan gyis 'tshang mi rgya ba'i phyir ro //	lam 'di ma rtogs par lam gzhan gyis 'tshang mi rgya ba'i phyir ro //	45b	Because one does not become enlightened by any other path without realizing this path.
['BO_T02_D2578:45b-20']	tshul khrims la sogs pha rol phyin lam spyod pa gya mtsho'i gzhir gyur pa //	tshul khrims la sogs pha rol phyin lam spyod pa gya mtsho'i gzhir gyur pa //	45b	The basis of the ocean of practices of the perfections such as morality.
['BO_T02_D2578:45b-21']	tshul khrims la sogs te pha rol tu phyin pa bcu dang dge ba'i chos thams cad kyang chub chub kyi sems kyis ma zin na /	tshul khrims la sogs te pha rol tu phyin pa bcu dang dge ba'i chos thams cad kyang chub chub kyi sems kyis ma zin na /	45b	Even the ten perfections such as morality and all virtuous dharmas, if not embraced by the thought of awakening,
['BO_T02_D2578:45b-22']	sangs rgyas 'grub pa'i tshogs su mi 'grub pas /	sangs rgyas 'grub pa'i tshogs su mi 'grub pas /	45b	do not become the accumulations for the attainment of buddhahood.
['BO_T02_D2578:45b-23']	sangs rgyas su 'grub pa'i bsod nams kyi tshogs thams cad kyi gzhi yin par yang ston to //	sangs rgyas su 'grub pa'i bsod nams kyi tshogs thams cad kyi gzhi yin par yang ston to //	45b	Therefore, it is also taught that it is the basis of all the merit accumulations for the attainment of buddhahood.
['BO_T02_D2578:45b-24']	mngon du gyur te 'bras bu'i dus na yang khyad par du 'phags par bstan pa ni /	mngon du gyur te 'bras bu'i dus na yang khyad par du 'phags par bstan pa ni /	45b	The following verse shows that it is also superior at the time of the result, when it has become manifest.
['BO_T02_D2578:45b-25', 'BO_T02_D2578:45b-26', 'BO_T02_D2578:45b-27']	rnam dag byang chub sems kyi dang tshul bsgom dang yon tan khyad par ni //🔽zhes bya ba la sogs pa ste /🔽spro ba rnam par dag pa'i byang chub sems kyi rang bzhin nam /	rnam dag byang chub sems kyi dang tshul bsgom dang yon tan khyad par ni // zhes bya ba la sogs pa ste / spro ba rnam par dag pa'i byang chub sems kyi rang bzhin nam /	45b	The purity of the nature of the mind of enlightenment, the meditation on its mode, and the special qualities
['BO_T02_D2578:45b-28']	ngang tshul ma nor bar bsgoms te /	ngang tshul ma nor bar bsgoms te /	45b	The nature or mode of the pure aspiration to enlightenment is unmistaken meditation.
['BO_T02_D2578:45b-29']	mngon du gyur pa'i tshe /	mngon du gyur pa'i tshe /	45b	When it becomes manifest,🔽what special qualities are attained?
['BO_T02_D2578:45b-30']	yon tan gyi khyad par ji lta bu dag thob ce na blo dang ldan na nam zhig sems kyi dam pa de ni mngon du gyur pa na /	yon tan gyi khyad par ji lta bu dag thob ce na blo dang ldan na nam zhig sems kyi dam pa de ni mngon du gyur pa na /	45b	When the wise one’s sublime mind of enlightenment becomes manifest,
['BO_T02_D2578:46a-0']	@46a * // de la sku gsum mchog tu gyur pa chos kyi sku zhes rgyal bas gsungs //	@46a * // de la sku gsum mchog tu gyur pa chos kyi sku zhes rgyal bas gsungs //	46a	the Victorious One has said that it is the supreme dharmakāya of the three kāyas.
['BO_T02_D2578:46a-1']	shes rab kyi blo dang ldan pas byang chub kyi sems mngon du gyur pa de la longs spyod rdzogs pa'i sku la sogs te /	shes rab kyi blo dang ldan pas byang chub kyi sems mngon du gyur pa de la longs spyod rdzogs pa'i sku la sogs te /	46a	The wisdom mind of enlightenment becomes manifest.
['BO_T02_D2578:46a-2']	sku gsum gyi nang na mchog tu gyur pa chos kyi sku zhes byad chub kyi sems de la bya ste /	sku gsum gyi nang na mchog tu gyur pa chos kyi sku zhes byad chub kyi sems de la bya ste /	46a	The supreme of the three kāyas, the dharmakāya, is said to be that mind of enlightenment.
['BO_T02_D2578:46a-3']	byang chub kyi sems de la yon tan dang legs pa thams cad kyi gzhi ni chos kyi sku yin pas mchog tu gyur pa yin no //	byang chub kyi sems de la yon tan dang legs pa thams cad kyi gzhi ni chos kyi sku yin pas mchog tu gyur pa yin no //	46a	Since the dharmakāya is the basis of all good qualities and virtues in that awakening mind, it is supreme.
['BO_T02_D2578:46a-4']	shes byed dam par gyur pas shes rab spyan zhes kyang ni de la bya //	shes byed dam par gyur pas shes rab spyan zhes kyang ni de la bya //	46a	Since it is the highest of all, it is also called the eye of wisdom.
['BO_T02_D2578:46a-5']	shes bya thams cad shes par byed pa'i nang na /	shes bya thams cad shes par byed pa'i nang na /	46a	Among all that brings about the knowledge of all objects of knowledge,
['BO_T02_D2578:46a-6']	dam pa ni shes rab kyi spyan yin te /	dam pa ni shes rab kyi spyan yin te /	46a	the highest is the eye of wisdom.
['BO_T02_D2578:46a-7']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	46a	Why is that?
['BO_T02_D2578:46a-8']	shes bya kun gyi nang na chos thams cad kyi snying por gyur pa'i chos nyid ni dam pa yin pas /	shes bya kun gyi nang na chos thams cad kyi snying por gyur pa'i chos nyid ni dam pa yin pas /	46a	Among all objects of knowledge, the ultimate is the nature of all phenomena, which is the essence of all phenomena.
['BO_T02_D2578:46a-9']	de rtogs pa'i shes byed kyang dam pa zhes bya ste /	de rtogs pa'i shes byed kyang dam pa zhes bya ste /	46a	Therefore, the knowledge that realizes that is also called the ultimate.
['BO_T02_D2578:46a-10']	sha'i spyan dang lha'i spyan la sogs te /	sha'i spyan dang lha'i spyan la sogs te /	46a	Among the five eyes, such as the fleshly eye and the divine eye,
['BO_T02_D2578:46a-11']	spyan lnga'i nang na yang byang chub kyi sems mngon du gyur pa'i mtshan nyid shes rab kyi spyan ni mchog tu gyur pa yin no //	spyan lnga'i nang na yang byang chub kyi sems mngon du gyur pa'i mtshan nyid shes rab kyi spyan ni mchog tu gyur pa yin no //	46a	the eye of wisdom, which is characterized by the actualization of the awakening mind, is supreme.
['BO_T02_D2578:46a-12']	rdo rje rtse mo mchog nyid mi rtog ye shes de yang de nyid do //	rdo rje rtse mo mchog nyid mi rtog ye shes de yang de nyid do //	46a	The vajra peak is the highest, and that nonconceptual wisdom is also that.
['BO_T02_D2578:46a-13']	rdo rje ni sra ba dang gcod pa ste /	rdo rje ni sra ba dang gcod pa ste /	46a	Vajra means solid and cutting.
['BO_T02_D2578:46a-14']	mi mthun pa'i phyogs kyis mi shigs pa'i phyir sra ba dang / sgrib pa thams cad gcod cing spong ba yin pas ye shes la bya ste /	mi mthun pa'i phyogs kyis mi shigs pa'i phyir sra ba dang / sgrib pa thams cad gcod cing spong ba yin pas ye shes la bya ste /	46a	It is solid because it is indestructible by adverse factors and it cuts and abandons all obscurations, so it refers to gnosis.
['BO_T02_D2578:46a-15']	so sor kun du rtog pa dang / bya ba nan tan la sogs pa ye shes bzhi'i nang na yang mchog gam rtse mor gyur ba ni rnam par mi rtog pa'i ye shes yin te /	so sor kun du rtog pa dang / bya ba nan tan la sogs pa ye shes bzhi'i nang na yang mchog gam rtse mor gyur ba ni rnam par mi rtog pa'i ye shes yin te /	46a	Among the four kinds of gnosis—mirrorlike gnosis, the gnosis of equality, discriminating gnosis and all-accomplishing gnosis—the highest or most sublime is nonconceptual gnosis.
['BO_T02_D2578:46a-16']	de yang byang chub sems mngon du gyur pa de nyid yin no //	de yang byang chub sems mngon du gyur pa de nyid yin no //	46a	And that is the actualization of the bodhisattva’s enlightenment.
['BO_T02_D2578:46a-17']	rnam par grol ba'i 'bras bu thams cad kyi gzhi lam gyi mchog tu bstan pa ni /	rnam par grol ba'i 'bras bu thams cad kyi gzhi lam gyi mchog tu bstan pa ni /	46a	The supreme path and ground of all the results of liberation are indicated in the following:
['BO_T02_D2578:46a-18', 'BO_T02_D2578:46a-19']	ji snyed 'phags pa'i rnam grol chos su bstan pa de dag thams cad kyang //🔽zhes bya ba la sogs pas bstan te /	ji snyed 'phags pa'i rnam grol chos su bstan pa de dag thams cad kyang // zhes bya ba la sogs pas bstan te /	46a	All the qualities of the noble beings’ liberation that are taught
['BO_T02_D2578:46a-20']	ji snyed du nyan thos dang rang sangs rgyas la sogs te /	ji snyed du nyan thos dang rang sangs rgyas la sogs te /	46a	The qualities of the noble beings’ liberation that are taught are the qualities of the listeners, solitary realizers and bodhisattvas.
['BO_T02_D2578:46a-21', 'BO_T02_D2578:46a-22']	khams gsum las rnam par grol ba'i 'bras bu yon tan gyi chos su bstan cing bsnyad pa de dag thams cad kyang /🔽byang chub sems nyid rdzogs las de yi yon tan de dag de las byung //	khams gsum las rnam par grol ba'i 'bras bu yon tan gyi chos su bstan cing bsnyad pa de dag thams cad kyang / byang chub sems nyid rdzogs las de yi yon tan de dag de las byung //	46a	All the qualities of the result, which is complete freedom from the three realms, are taught and explained.🔽All of them arise from the perfection of bodhicitta.
['BO_T02_D2578:46a-23']	byang chub kyi sems rdzogs shing mthar phyin par rtogs pa las yon tan rdzogs par 'byung la /	byang chub kyi sems rdzogs shing mthar phyin par rtogs pa las yon tan rdzogs par 'byung la /	46a	The qualities are perfected because bodhicitta is perfected and realized to the end.
['BO_T02_D2578:46a-24']	byang chub kyi sems 'bring dang / chung du rtogs na yang /	byang chub kyi sems 'bring dang / chung du rtogs na yang /	46a	Even if bodhicitta is realized to be middling or small,
['BO_T02_D2578:46a-25']	yon tan de yang de bzhin du byung zhing thob la /	yon tan de yang de bzhin du byung zhing thob la /	46a	those qualities will arise and be obtained in the same way.
['BO_T02_D2578:46a-26']	byang chub kyi sems ma rtogs pa rnams la ni /	byang chub kyi sems ma rtogs pa rnams la ni /	46a	For those who do not realize bodhicitta,
['BO_T02_D2578:46a-27']	grol ba thar pa chung du tsam yang mi thob ste /	grol ba thar pa chung du tsam yang mi thob ste /	46a	not even the slightest liberation or freedom is obtained.
['BO_T02_D2578:46b-0']	@46b de bas na 'di ni grol ba thar ba thams cad kyi gzhi yang yin /	@46b de bas na 'di ni grol ba thar ba thams cad kyi gzhi yang yin /	46b	Therefore, this is also the basis of all liberation and freedom.
['BO_T02_D2578:46b-1']	'bras bu mchog grub pa'i lam yin pas thar pa'i lam gyi nang na yang mchog yin no //	'bras bu mchog grub pa'i lam yin pas thar pa'i lam gyi nang na yang mchog yin no //	46b	Since it is the path for accomplishing the supreme result, it is also supreme among the paths of freedom.
['BO_T02_D2578:46b-2']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	46b	Why is that?
['BO_T02_D2578:46b-3']	'phags pa'i rigs chen 'chi med byang chub sems dpa' de dag thams cad kyang //	'phags pa'i rigs chen 'chi med byang chub sems dpa' de dag thams cad kyang //	46b	are of the great family of the Aryas,
['BO_T02_D2578:46b-4']	nyan thos la sogs 'phags pa'i rigs kun gyi nang na /	nyan thos la sogs 'phags pa'i rigs kun gyi nang na /	46b	the Shravakas and the rest.
['BO_T02_D2578:46b-5']	'bras bu che ba'i phyir /	'bras bu che ba'i phyir /	46b	And because they are of great fruit,
['BO_T02_D2578:46b-6']	theg pa chen po ni rigs chen zhes bya ste /	theg pa chen po ni rigs chen zhes bya ste /	46b	the Mahayana is called the great family.
['BO_T02_D2578:46b-7']	bla na med pa'i byang chub chen po la sems pas /	bla na med pa'i byang chub chen po la sems pas /	46b	And because they aspire to the great and unsurpassable enlightenment,
['BO_T02_D2578:46b-8']	byang chub sems dpa' zhes bya ste /	byang chub sems dpa' zhes bya ste /	46b	they are called Bodhisattvas.
['BO_T02_D2578:46b-9']	de dag thams cad kyang de med na mi 'byung //	de dag thams cad kyang de med na mi 'byung //	46b	And all of them are born from bodhichitta.
['BO_T02_D2578:46b-10']	de phyir de ni rnam grol mchog gi lam nyid do //	de phyir de ni rnam grol mchog gi lam nyid do //	46b	Therefore bodhichitta is the very path to perfect freedom.
['BO_T02_D2578:46b-11']	byang chub kyi sems de ni de med na byang chub sems dpa' de dag mi 'byung bas /	byang chub kyi sems de ni de med na byang chub sems dpa' de dag mi 'byung bas /	46b	Without bodhichitta, there are no Bodhisattvas.
['BO_T02_D2578:46b-12']	de'i phyir byang chub kyi sems de ni /	de'i phyir byang chub kyi sems de ni /	46b	And therefore bodhichitta
['BO_T02_D2578:46b-13']	rnam par grol ba'i lam kun gyi nang na mchog yin no //	rnam par grol ba'i lam kun gyi nang na mchog yin no //	46b	is the very path to perfect freedom.
['BO_T02_D2578:46b-14']	don gsum pa ston te /	don gsum pa ston te /	46b	The third point is now explained.
['BO_T02_D2578:46b-15']	ci zhig rtogs par bya zhe na /	ci zhig rtogs par bya zhe na /	46b	What is to be realized?
['BO_T02_D2578:46b-16']	byang chub kyi sems so //	byang chub kyi sems so //	46b	Bodhichitta.
['BO_T02_D2578:46b-17']	de yang bsam pa dang brjod pa las 'das pas brtags pa'i yul ma yin par bstan te /	de yang bsam pa dang brjod pa las 'das pas brtags pa'i yul ma yin par bstan te /	46b	Since it is beyond thought and expression, it is shown to be not an object of examination.
['BO_T02_D2578:46b-18']	des na kun du rdo rje sems dpa' ci 'drar bsgom par bya bar 'gyur //	des na kun du rdo rje sems dpa' ci 'drar bsgom par bya bar 'gyur //	46b	In that case, how is one to meditate on Vajrasattva?
['BO_T02_D2578:46b-19']	gong du bstan pa de ltar phan yon che na /	gong du bstan pa de ltar phan yon che na /	46b	If the benefits are as great as explained above,
['BO_T02_D2578:46b-20']	dus dang gnas kun du cis kyang mi shigs la /	dus dang gnas kun du cis kyang mi shigs la /	46b	then it is indestructible at all times and in all situations.
