segmentnr	original	analyzed	translated
['BO_T02_D1585:98a-27']	zhes pas dzha'i 'og na gnas pa a'o //	zhes pas dzha'i 'og na gnas pa a'o //	The letter at the end of Dza and the letter at the end of Da are joined.
['BO_T02_D1585:98a-28', 'BO_T02_D1585:98a-29']	da'i 'og na au yig go//🔽ha 'og rten pas rnam par brgyan //	da'i 'og na au yig go// ha 'og rten pas rnam par brgyan //	The letter A is located below Dza.🔽The letter U is located below Da.🔽The letter Ha is adorned with the support below.
['BO_T02_D1585:98a-30']	zhes pa ha'i 'og na gnas pas de spyi bor brgyan pa'o //	zhes pa ha'i 'og na gnas pas de spyi bor brgyan pa'o //	The letter A is located below Ha, and it is adorned on the head.
['BO_T02_D1585:98a-31']	de nyid gsal byed ces pas aa dang au gnyis sbyar bas ao yig go //	de nyid gsal byed ces pas aa dang au gnyis sbyar bas ao yig go //	That is clarified by the statement “that itself,” which is the letter O, the combination of A and U.
['BO_T02_D1585:98a-32']	ma'i yi ge thig le'i gnas su bzhag la /	ma'i yi ge thig le'i gnas su bzhag la /	The letter Ma is placed in the location of the bindu.
['BO_T02_D1585:98a-33']	zla tshes ni man ngag gis go bar bya /	zla tshes ni man ngag gis go bar bya /	The crescent moon and drop should be understood from the esoteric instructions.
['BO_T02_D1585:98a-34']	dang po nyid du zhes pa aom gyi yi ge bri ba'i don to //	dang po nyid du zhes pa aom gyi yi ge bri ba'i don to //	First means the syllable oṃ is written.
['BO_T02_D1585:98a-35']	gsum gsum zhes pas aom aom aom zhes so //	gsum gsum zhes pas aom aom aom zhes so //	The three means oṃ oṃ oṃ.
['BO_T02_D1585:98a-36']	yig mchog ces pas thun mong ma yin pa'i don go bar byed pa'o //	yig mchog ces pas thun mong ma yin pa'i don go bar byed pa'o //	The excellent syllable indicates the uncommon meaning.
['BO_T02_D1585:98a-37']	zla tshes dang thig le yang dag par sbyar bas /	zla tshes dang thig le yang dag par sbyar bas /	The crescent moon and drop are combined,
['BO_T02_D1585:98a-38']	au'i rnam pa rlung gi rang bzhin yang aa stod pa nyid du thim par byed pa'i don to //	au'i rnam pa rlung gi rang bzhin yang aa stod pa nyid du thim par byed pa'i don to //	and the form of u, which is the nature of wind, dissolves into the top of a.
['BO_T02_D1585:98a-39']	'di ni aom gyi sgra don te man ngag gi lugs so //	'di ni aom gyi sgra don te man ngag gi lugs so //	 This is the meaning of the syllable oṃ, according to the esoteric instructions.🔽The statement three means the nature of body, voice, and mind are made into one.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.
['BO_T02_D1585:98a-40']	gsum du brjod pa nyid ni lus ngag yid gsum gyi rang bzhin gcig tu byed pa'i don to //	gsum du brjod pa nyid ni lus ngag yid gsum gyi rang bzhin gcig tu byed pa'i don to //	 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.
['BO_T02_D1585:98a-41', 'BO_T02_D1585:98a-42', 'BO_T02_D1585:98a-43']	de la 'dir gsal byed ces pas de kho na nyid du rab tu gsal bar byed pa'i don to //🔽gzhan gsungs pa /🔽bha steng rten dang tsha steng gnas pa ni //	de la 'dir gsal byed ces pas de kho na nyid du rab tu gsal bar byed pa'i don to // gzhan gsungs pa / bha steng rten dang tsha steng gnas pa ni //	 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.
['BO_T02_D1585:98b-0']	zhes pa la sogs @98b ba la /	zhes pa la sogs @98b ba la /	 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.🔽 Here, clear means the meaning is clearly revealed as it is.
['BO_T02_D1585:98b-1']	bha'i steng nas yig ste /	bha'i steng nas yig ste /	 Here, clear means the meaning is
['BO_T02_D1585:98b-2']	tsha stang gnas pa ta ste gnas dang sbrel /	tsha stang gnas pa ta ste gnas dang sbrel /	The letter ta is located below the letter tsa.🔽The letter ba is located below the letter ta. The letter ra is located below the letter ta.
['BO_T02_D1585:98b-3']	zhes pas tsha'i stang na gnas pa ba yin te ta'i steng na gnas pa ra yig la sbrel zhes pas de nyid sbrel ba'o //	zhes pas tsha'i stang na gnas pa ba yin te ta'i steng na gnas pa ra yig la sbrel zhes pas de nyid sbrel ba'o //	The letter ri is located below the letter sa.🔽The letter da is located below the letter śa.
['BO_T02_D1585:98b-4']	de rjes bri zhes pas sa'i rjes su bri ba'o //	de rjes bri zhes pas sa'i rjes su bri ba'o //	The letter du is located below the letter da.🔽The letter dha is located below the letter śa.
['BO_T02_D1585:98b-5']	sha 'og brten pa da 'og mar bcas pa //	sha 'og brten pa da 'og mar bcas pa //	The letter dhu is located below the letter dha.🔽The letter na is located below the letter sa.🔽The letter nu is located below the letter na.🔽The letter na is located below the letter sa.🔽The letter nu is located below the letter na.🔽The letter ma is located below the letter sa.🔽The letter mu is located below the letter ma.🔽The letter ya is located below the letter sa.🔽The letter ra is located below the letter sa.🔽The letter la is located below the letter sa.🔽The letter va is located below the letter sa.
['BO_T02_D1585:98b-6', 'BO_T02_D1585:98b-7']	zhes pa / sha'i 'og na ba yig la da'i 'og na au yig ste /🔽bcas zhes pa dang de dang ldan pa'o //	zhes pa / sha'i 'og na ba yig la da'i 'og na au yig ste / bcas zhes pa dang de dang ldan pa'o //	The letter śa is located below the letter sa.🔽The letter ṣa is located below the letter sa.
['BO_T02_D1585:98b-8']	sha steng ba rten pa sha ste gnas dang bcas //	sha steng ba rten pa sha ste gnas dang bcas //	The letter sa is located below the letter sa.🔽The letter ha is located below the letter sa.
['BO_T02_D1585:98b-9']	zhes pa sha'i steng na da yig la bcas pa de dang ldan pas sha'i steng na dha yig go //	zhes pa sha'i steng na da yig la bcas pa de dang ldan pas sha'i steng na dha yig go //	The letter kṣa is located below the letter sa.🔽The letter a is located below the letter sa.🔽The letter ā is located below the letter sa.🔽The letter i is located below the letter sa.🔽The letter ī is located below the letter sa.🔽The letter u is located below the letter sa.🔽The letter ū is located below the letter sa.🔽The letter e is located below the letter sa.🔽The letter ai is located below the letter sa.🔽The letter o is located below the letter sa.🔽The letter au is located below the letter sa.
['BO_T02_D1585:98b-10', 'BO_T02_D1585:98b-11']	bri bar bya zhes pa thams cad go bar bya'o //🔽gzhan yang gsungs pa /	bri bar bya zhes pa thams cad go bar bya'o // gzhan yang gsungs pa /	The letter am is located below the letter sa.🔽The letter ah is located below the letter sa.🔽The letter ka is located below the letter sa.🔽The letter kha is located below the letter sa.🔽The letter ga is located below the letter sa.🔽The letter gha is located below the letter sa.🔽The letter ṅa is located below the letter sa.
['BO_T02_D1585:98b-12', 'BO_T02_D1585:98b-13']	li 'og gnas pa nya 'og dang ldan pa //🔽zhes pas / li'i 'og na gnas pa da yig la de dang ldan pa'i nya'i 'og na a'a yig go //	li 'og gnas pa nya 'og dang ldan pa // zhes pas / li'i 'og na gnas pa da yig la de dang ldan pa'i nya'i 'og na a'a yig go //	The letter ca is located below the letter sa.🔽The letter cha is located below the letter sa.🔽The letter ja is located below the letter sa.🔽The letter jha is located below the letter sa.
['BO_T02_D1585:98b-14']	pa steng ta 'og ldan pa de rjes bri //	pa steng ta 'og ldan pa de rjes bri //	The letter ña is located below the letter sa.🔽The letter ṭa
['BO_T02_D1585:98b-15']	zhes pa pa'i steng na gnas pa ka yig la de dang ldan pa ni ta'i 'og ai yig ste de rjes bri zhes pa'o //	zhes pa pa'i steng na gnas pa ka yig la de dang ldan pa ni ta'i 'og ai yig ste de rjes bri zhes pa'o //	The above of above the ka is the letter ka, and endowed with that is the letter i below the ta, which is written after that.
['BO_T02_D1585:98b-16']	pha steng son pa tha 'og dang ldan pa //	pha steng son pa tha 'og dang ldan pa //	The above of above the pha is the letter tha below it.
['BO_T02_D1585:98b-17', 'BO_T02_D1585:98b-18']	zhes pas pha'i steng du na yig la de yis son pas tha'i 'og na a'i'o //🔽ha ta bar gnas aee g-yon dang bcas pa //	zhes pas pha'i steng du na yig la de yis son pas tha'i 'og na a'i'o // ha ta bar gnas aee g-yon dang bcas pa //	Since endowed with that is the letter na above the pha, and since that is below the ta, there is the ai below the ta.
['BO_T02_D1585:98b-19']	zhes pas ha dang ta'i bar gnas pa ya yig la /	zhes pas ha dang ta'i bar gnas pa ya yig la /	The between of between the ha and the ta is the letter ya.
['BO_T02_D1585:98b-20']	aee bi g-yon nas gnas pa ae yig ste de dang ldan pa'o //	aee bi g-yon nas gnas pa ae yig ste de dang ldan pa'o //	Since endowed with the ai is the letter e to the left of the ai, it is endowed with that.
['BO_T02_D1585:98b-21']	yang gsungs pa /	yang gsungs pa /	It is also said:
['BO_T02_D1585:98b-22']	sa ca'i dbus gnas pa dang bha 'og gnas //	sa ca'i dbus gnas pa dang bha 'og gnas //	In the middle of the sa and the ca, and below the bha.
['BO_T02_D1585:98b-23']	zhes pas tsha dang sa yi bar du ni ba yig go //	zhes pas tsha dang sa yi bar du ni ba yig go //	Since in the middle of the sa and the ca is the letter va,
['BO_T02_D1585:98b-24']	bha yi 'og na dza yig yod pas /	bha yi 'og na dza yig yod pas /	and since below the bha is the letter ja,🔽endowed with the right of the tha is the letter ra to the right of the tha, and since it is connected, it is connected to the ja below the bha.
['BO_T02_D1585:98b-25']	gnas pa tha g-yas dang ni 'brel zhes pas tha'i g-yas na ra yig yod pas de 'brel pas zhes pas bha 'og gi ja dang sbrel bas de rjes la zhes pas bri ba ste /	gnas pa tha g-yas dang ni 'brel zhes pas tha'i g-yas na ra yig yod pas de 'brel pas zhes pas bha 'og gi ja dang sbrel bas de rjes la zhes pas bri ba ste /	 Since after that is written,
['BO_T02_D1585:98b-26', 'BO_T02_D1585:98b-27']	ha tha dbus son zhes pas ha dang tha'i bar na wa yig la ta g-yon brten zhes pas /🔽ta'i g-yon na na yig la tha dang la'i dbus na gnas pa phyi nas bri zhes pa /	ha tha dbus son zhes pas ha dang tha'i bar na wa yig la ta g-yon brten zhes pas / ta'i g-yon na na yig la tha dang la'i dbus na gnas pa phyi nas bri zhes pa /	The line the ha and tha are in the middle means that between the ha and tha is the va.🔽The line the ta is supported on the left means that to the left of the ta is the na.
['BO_T02_D1585:98b-28']	tha dang la'i dbus na ra yig ste phyi nas bri zhes pas mnan pa'o //	tha dang la'i dbus na ra yig ste phyi nas bri zhes pas mnan pa'o //	The line the tha and la are in the middle, written later means that the ra is in the middle of the tha and la, and is written later, that is, it is suppressed.
['BO_T02_D1585:98b-29']	yang gsungs pa /	yang gsungs pa /	It is also said:
['BO_T02_D1585:98b-30']	cha kun gyi ni mtha' dang pha bar ma //	cha kun gyi ni mtha' dang pha bar ma //	The end of all the parts and the pa in the middle.
['BO_T02_D1585:98b-31']	zhes pas cha kun gyi mtha' ni a'a: yig la pha dang aa: 'di dbus su na yig ste /	zhes pas cha kun gyi mtha' ni a'a: yig la pha dang aa: 'di dbus su na yig ste /	The line the end of all the parts means the aḥ, and the pa and aḥ are in the middle of the na.
['BO_T02_D1585:98b-32', 'BO_T02_D1585:98b-33', 'BO_T02_D1585:99a-0']	sde gsum pa'i dang po g-yon nas 'brel zhes pas sde gsum pa'i dang po ni ta yig la de'i g-yon na a'i ste de dang ldan pa'o /🔽la yi 'og na na steng dag dang ldan //🔽zhes pas la'i 'og na gnas pa yang yin la de dang ldan @99a * //	sde gsum pa'i dang po g-yon nas 'brel zhes pas sde gsum pa'i dang po ni ta yig la de'i g-yon na a'i ste de dang ldan pa'o / la yi 'og na na steng dag dang ldan // zhes pas la'i 'og na gnas pa yang yin la de dang ldan @99a * //	The line the first of the third group is connected on the left means that the first of the third group is the ta, and on its left is the ai, and it is endowed with that.
['BO_T02_D1585:99a-1']	pa ni na steng na ae yig dang ldan pa'o //	pa ni na steng na ae yig dang ldan pa'o //	The line the la is below the na, endowed with the upper means that the la is below the na, and it is endowed with the upper, that is, the ai.
['BO_T02_D1585:99a-2']	tsha steng gnas dang zhes pas tsha'i steng na ba yig la /	tsha steng gnas dang zhes pas tsha'i steng na ba yig la /	The line the tsa is above the ba means that the ba is above the tsa.
['BO_T02_D1585:99a-3']	bha 'og tha g-yas ldan zhes pas bha'i 'og na dza yig la tha'i g-yas na ra yig ste bri bar bya zhes pa'o //	bha 'og tha g-yas ldan zhes pas bha'i 'og na dza yig la tha'i g-yas na ra yig ste bri bar bya zhes pa'o //	The line with the right of tha below bha means that below the letter bha there is the letter ja, and to the right of tha there is the letter ra.
['BO_T02_D1585:99a-4']	yang gsungs pa /	yang gsungs pa /	It is said:
['BO_T02_D1585:99a-5', 'BO_T02_D1585:99a-6']	sha 'og gnas pa ta steng dang ldan pa //🔽zhes pas ; sha yi 'og na ba yig ba la ta'i steng na aee yig ste de dang ldan pa'o //	sha 'og gnas pa ta steng dang ldan pa // zhes pas ; sha yi 'og na ba yig ba la ta'i steng na aee yig ste de dang ldan pa'o //	With the upper part of ta below sha.🔽Below the letter sha there is the letter ba, and above the letter ta there is the letter ai.
['BO_T02_D1585:99a-7']	na 'og tha steng dang ldan zhes pas na'i 'og na ra yig la tha'i steng na ao yig ste /	na 'og tha steng dang ldan zhes pas na'i 'og na ra yig la tha'i steng na ao yig ste /	The line with the upper part of tha below na means that below the letter na there is the letter ra, and above the letter tha there is the letter o.
['BO_T02_D1585:99a-8', 'BO_T02_D1585:99a-9', 'BO_T02_D1585:99a-10']	de dang ldan pa ni phyi nas yin zhes pa'o //🔽pha 'og brten dang zhes pas pha'i 'og na tsa yig ste /🔽pha steng tha 'og mar ldan zhes pas pha'i steng na gnas pa na yin la /	de dang ldan pa ni phyi nas yin zhes pa'o // pha 'og brten dang zhes pas pha'i 'og na tsa yig ste / pha steng tha 'og mar ldan zhes pas pha'i steng na gnas pa na yin la /	It is said: with that, later.🔽The line with the support below pha means that below the letter pha there is the letter ca.
['BO_T02_D1585:99a-11']	tha'i 'og ma a'i yig ste de dang ldan pa'o //	tha'i 'og ma a'i yig ste de dang ldan pa'o //	The line with the lower part of tha below pha means that the letter na is located above the letter pha, and below the letter tha there is the letter a.🔽It is said: with that.
['BO_T02_D1585:99a-12']	la 'og na steng zhes pas la'i 'og nas ya yig la na'i steng na ai yig ste /	la 'og na steng zhes pas la'i 'og nas ya yig la na'i steng na ai yig ste /	The line with the upper part of na below la means that below the letter la there is the letter ya, and above the letter na there is the letter i.
['BO_T02_D1585:99a-13']	de dang ldan pa nyid do /	de dang ldan pa nyid do /	It is said: with that.
['BO_T02_D1585:99a-14']	yang brjod pa /	yang brjod pa /	It is said:
['BO_T02_D1585:99a-15']	wa 'og gnas pa da 'og stong pa can //	wa 'og gnas pa da 'og stong pa can //	With the lower part of da below wa, empty.
['BO_T02_D1585:99a-16']	zhes pas da'i na gnas pa au yig la stong pa zhes pa thig le ste /	zhes pas da'i na gnas pa au yig la stong pa zhes pa thig le ste /	The letter u, which is located in the throat, is called “empty,” that is, a drop.
['BO_T02_D1585:99a-17', 'BO_T02_D1585:99a-18']	zla tshes dang bcas pa gdams ngag go //🔽de gnyis dang ldan pa'i gsum bo ni wa'i 'og na gnas pa'i hal sbyin pas ha yig ni gsum du bya'o //	zla tshes dang bcas pa gdams ngag go // de gnyis dang ldan pa'i gsum bo ni wa'i 'og na gnas pa'i hal sbyin pas ha yig ni gsum du bya'o //	The crescent moon together with it is the instruction.🔽The three endowed with those two are the letter ha, which is located under the letter va, and is divided into three by the letter ha.
['BO_T02_D1585:99a-19']	au yig thung ba gsum thig le dang bcas pa ha yig la byin pa gsum mo //	au yig thung ba gsum thig le dang bcas pa ha yig la byin pa gsum mo //	The three short u letters together with the drop are given to the letter ha.
['BO_T02_D1585:99a-20']	gang du dpal aa wa dh'u t'i pas mdzad pa'i sgrub thabs las h'um ring bo'i rab tu byed pa brjod pa'o //	gang du dpal aa wa dh'u t'i pas mdzad pa'i sgrub thabs las h'um ring bo'i rab tu byed pa brjod pa'o //	In the sādhana composed by Śrī Avadhūtipa, the long hūṃ is described as the agent.
['BO_T02_D1585:99a-21', 'BO_T02_D1585:99a-22']	de bzhin du 'di ni sgrub thabs la logs pa nyid yin pas skyon du 'gyur ba med do //🔽tsa steng ra 'og gnas bcas zhes pas tsa'i steng na gnas pa pha yig la /	de bzhin du 'di ni sgrub thabs la logs pa nyid yin pas skyon du 'gyur ba med do // tsa steng ra 'og gnas bcas zhes pas tsa'i steng na gnas pa pha yig la /	And likewise, since this is different from the sādhana, there is no fault.🔽The letter ca, which is located above, is together with the letter ra, which is located below.
['BO_T02_D1585:99a-23']	ra'i 'og na ta yod pas ta yig dang / steng bcas zhes pa'o //	ra'i 'og na ta yod pas ta yig dang / steng bcas zhes pa'o //	The letter ta, which is below the letter ra, is together with the letter ta, which is above.
['BO_T02_D1585:99a-24']	gsum zhes pas phat gcig btus pa la man ngag gis go bar bya'o //	gsum zhes pas phat gcig btus pa la man ngag gis go bar bya'o //	The word three is to be understood by the instruction as one phaṭ.
['BO_T02_D1585:99a-25']	sha 'og gnas pa tha 'og dang ldan zhing //	sha 'og gnas pa tha 'og dang ldan zhing //	The letter ṣa, which is located below, is endowed with the letter tha, which is below.
['BO_T02_D1585:99a-26', 'BO_T02_D1585:99a-27']	zhes pas sha'i 'og na sa yig la tha'i 'og na wa yig ste /🔽ldan pa ni nya'i 'og ma dang yang ldan pa yin zhes pas nya'i 'og ma a'a yod pas de dang ldan pa'o ;	zhes pas sha'i 'og na sa yig la tha'i 'og na wa yig ste / ldan pa ni nya'i 'og ma dang yang ldan pa yin zhes pas nya'i 'og ma a'a yod pas de dang ldan pa'o ;	The word endowed means that it is endowed with the letter Ṇ, which is below Ṇ, and also with the letter Ḍ, which is below Ḍ.🔽The word again means that it is endowed with the letter A, which is below Ṇ.
['BO_T02_D1585:99a-28']	/ yang brjod pa sa'i gnas zhes pas sa dang ya'i bar na ha yig la dzha'i g-yon bcas zhes pas dzha'i g-yon na a'a yig yod pa ste de dang ldan pa nyid do //	/ yang brjod pa sa'i gnas zhes pas sa dang ya'i bar na ha yig la dzha'i g-yon bcas zhes pas dzha'i g-yon na a'a yig yod pa ste de dang ldan pa nyid do //	 The word place means that between Ṣ and Ī there is the letter Ha, and the word left means that there is the letter A to the left of Ḍ, and it is endowed with that.
['BO_T02_D1585:99a-29']	gsang chen yi ge'i rnam pa brjod rgyur ba //	gsang chen yi ge'i rnam pa brjod rgyur ba //	The word utterance means that it is the utterance of the secret letters.
['BO_T02_D1585:99a-30']	zhes pas de la gsang chen ni mi ston par rab tu sbed pa'o //	zhes pas de la gsang chen ni mi ston par rab tu sbed pa'o //	 The word secret means that it is not taught, but is well hidden.
['BO_T02_D1585:99b-0']	des @99b ni mchog thob par byed pa'i rgyu yin pas so //	des @99b ni mchog thob par byed pa'i rgyu yin pas so //	 It is the cause of attaining the supreme, and so it is the secret.
['BO_T02_D1585:99b-1']	yi ge'i rnam pa brjod gyur pa ni a'a li dang k'a li'i snying po de las byung ba brjod pa'o //	yi ge'i rnam pa brjod gyur pa ni a'a li dang k'a li'i snying po de las byung ba brjod pa'o //	 The word utterance means that it is the utterance of the letters, and it is the essence of the ālikāli, which arises from that.
['BO_T02_D1585:99b-2']	gang gis she na rdo rje'i lha mo zhes pas rdo rje phag mo ste rab bsngags ma la sogs pa'o //	gang gis she na rdo rje'i lha mo zhes pas rdo rje phag mo ste rab bsngags ma la sogs pa'o //	 By whom? By the Vajra Goddess, that is, Vajravārāhī, Praśāntarākṣā, and so on.
['BO_T02_D1585:99b-3']	rnams kyi sngags 'di ni zhes pa lha mo de dag gi sngags so //	rnams kyi sngags 'di ni zhes pa lha mo de dag gi sngags so //	The mantra of those goddesses is this.
['BO_T02_D1585:99b-4']	sindhu ji ltar bya zhe na bri zhing zhes pas /	sindhu ji ltar bya zhe na bri zhing zhes pas /	How should one make the sindūra? By drawing.
['BO_T02_D1585:99b-5']	sindhu ra'i snod dam rig pas bris pa'i snod la'o //	sindhu ra'i snod dam rig pas bris pa'i snod la'o //	In a sindūra vessel or a vessel drawn by a vidyā.
['BO_T02_D1585:99b-6']	brjod ces pa bsgoms pas ngal ba'i rjes la bzlas pa'o //	brjod ces pa bsgoms pas ngal ba'i rjes la bzlas pa'o //	Reciting is the repetition after the fatigue of meditation.
['BO_T02_D1585:99b-7']	bsgom par zhes pas lha mo'i padmar 'khor lo bsgom pa'o //	bsgom par zhes pas lha mo'i padmar 'khor lo bsgom pa'o //	By meditating is meant meditating on the wheel in the lotus of the goddess.
['BO_T02_D1585:99b-8']	bya ba yin zhes pas dus thams cad du mnyam par byed pa'o//	bya ba yin zhes pas dus thams cad du mnyam par byed pa'o//	By should be done is meant making it equal at all times.
