segmentnr	original	analyzed	folio	translated
['BO_T12_D4295:277b-33']	rkang lag mig gi 'gyur bag gi //	rkang lag mig gi 'gyur bag gi //	277b	The changes of the hands, the feet, the eyes,
['BO_T12_D4295:277b-34']	lus kyi 'du byed bdun po ni //	lus kyi 'du byed bdun po ni //	277b	The seven bodily attitudes,
['BO_T12_D4295:277b-35', 'BO_T12_D4295:277b-36']	thad kar lta dang gyen du lta //🔽de bzhin bzlog ste lta ba dang // bstod de lta dang smad de lta //	thad kar lta dang gyen du lta // de bzhin bzlog ste lta ba dang // bstod de lta dang smad de lta //	277b	The direct gaze, the upward gaze,🔽The gaze turned away, the gaze with praise, the gaze with contempt,
['BO_T12_D4295:277b-37']	bsgrims dang glod de lta ba ltar //	bsgrims dang glod de lta ba ltar //	277b	The gaze with effort, the gaze with relaxation,
['BO_T12_D4295:277b-38']	gar la sogs pa'ang de bzhin te //	gar la sogs pa'ang de bzhin te //	277b	The dance, and so forth, are like that.
['BO_T12_D4295:277b-39']	lus kyi 'du byed bdun po ltar //	lus kyi 'du byed bdun po ltar //	277b	Like the seven bodily attitudes,
['BO_T12_D4295:277b-40']	ngag gi 'du byed de bzhin no //	ngag gi 'du byed de bzhin no //	277b	So are the vocal attitudes.
['BO_T12_D4295:277b-41', 'BO_T12_D4295:277b-42']	de ston dbyibs kyi gnas lugs kyang //🔽mda' dang bse ru glang chen sna //	de ston dbyibs kyi gnas lugs kyang // mda' dang bse ru glang chen sna //	277b	The way of abiding of the shapes that show them🔽Is like an arrow, a rhinoceros, an elephant's trunk,
['BO_T12_D4295:277b-43']	gdugs dang rkang rten lta bu dang // me ri chu yi dkyil 'khor ltar //	gdugs dang rkang rten lta bu dang // me ri chu yi dkyil 'khor ltar //	277b	An umbrella, a footrest, a mountain of fire, a circle of water,
['BO_T12_D4295:277b-44', 'BO_T12_D4295:278a-0']	thad kar zur dang zur logs dang // steng 'og rang gi lus rnams la //🔽gnas @278a * //	thad kar zur dang zur logs dang // steng 'og rang gi lus rnams la // gnas @278a * //	277b	Directly, in the corners, on the sides, above, below, and in one's body.
['BO_T12_D4295:278a-1']	pa'i brdas 'di shes par bya //	pa'i brdas 'di shes par bya //	278a	One should know this by the sign of abiding.
['BO_T12_D4295:278a-2']	des 'di brda can 'byung ba na //	des 'di brda can 'byung ba na //	278a	When this arises as a sign,
['BO_T12_D4295:278a-3']	lcags rnams la ni khab len bzhin //	lcags rnams la ni khab len bzhin //	278a	It is like iron to a lodestone.
['BO_T12_D4295:278a-4']	rnam rtog dbang gis gnas rnams g-yo //	rnam rtog dbang gis gnas rnams g-yo //	278a	Through the power of concepts, the places move.
['BO_T12_D4295:278a-5']	ji ltar gnas gzhi med bzhin du //	ji ltar gnas gzhi med bzhin du //	278a	Just as a place is without a basis,
['BO_T12_D4295:278a-6']	mkha' la 'dab skyod rlung byung ltar //	mkha' la 'dab skyod rlung byung ltar //	278a	Like a bird flapping its wings in the sky,
['BO_T12_D4295:278a-7']	rnam par rtog pas bskyod pa na //	rnam par rtog pas bskyod pa na //	278a	When moved by concepts,
['BO_T12_D4295:278a-8']	b'a ya ta zhes bya ba'i rlung //	b'a ya ta zhes bya ba'i rlung //	278a	The vāyu called “moving”
['BO_T12_D4295:278a-9']	lus la rab tu g-yo bar 'gyur //	lus la rab tu g-yo bar 'gyur //	278a	Moves throughout the body.
['BO_T12_D4295:278a-10']	g-yo rlung rab tu g-yos ba yis //	g-yo rlung rab tu g-yos ba yis //	278a	When the vāyu of movement moves,
['BO_T12_D4295:278a-11']	byed pa kun du bskyod pa na //	byed pa kun du bskyod pa na //	278a	All activities are moved.
['BO_T12_D4295:278a-12']	dog dang yangs pa'i gnas rnams su //	dog dang yangs pa'i gnas rnams su //	278a	In narrow and spacious places,
['BO_T12_D4295:278a-13', 'BO_T12_D4295:278a-14']	phrad dang cung zad phrad par byed //🔽de tshe ni:shv'a s'a zhes pa'i //	phrad dang cung zad phrad par byed // de tshe ni:shv'a s'a zhes pa'i //	278a	It causes contact and slight contact.🔽At that time, the vāyu that arises together with
['BO_T12_D4295:278a-15']	rlung dang lhan cig 'byung ba ste //	rlung dang lhan cig 'byung ba ste //	278a	The vāyu called “niḥ”
['BO_T12_D4295:278a-16']	ji ltar gzugs la 'byung ba bzhin //	ji ltar gzugs la 'byung ba bzhin //	278a	Is like the four elements in form.
['BO_T12_D4295:278a-17']	nga ro la ni brten bzhin du //	nga ro la ni brten bzhin du //	278a	Relying on sound,
['BO_T12_D4295:278a-18']	rnam rtog rang gi snang cha las //	rnam rtog rang gi snang cha las //	278a	From the appearance aspect of concepts,
['BO_T12_D4295:278a-19']	gzugs brnyan bzhin du cha mnyam skye //	gzugs brnyan bzhin du cha mnyam skye //	278a	Like a reflection, the equal parts arise.🔽The places, the activities, the two concepts and vāyus,
['BO_T12_D4295:278a-20']	gnas rnams dang ni byed pa dang // rnam par rtog dang rlung gnyis dang // nga ro gsal byed snang cha yis //	gnas rnams dang ni byed pa dang // rnam par rtog dang rlung gnyis dang // nga ro gsal byed snang cha yis //	278a	The clear sound, and the appearance aspect
['BO_T12_D4295:278a-21']	ngag gi 'du byed kun du bskyed //	ngag gi 'du byed kun du bskyed //	278a	Totally generate the formative factors of speech.
['BO_T12_D4295:278a-22', 'BO_T12_D4295:278a-23']	rgyu bdun dag las 'byung ba ni //🔽gnas rnams bzhi yi rgyu yin te //	rgyu bdun dag las 'byung ba ni // gnas rnams bzhi yi rgyu yin te //	278a	It arises from seven causes.🔽The causes of the four states
['BO_T12_D4295:278a-24']	byed pa 'byin par byed pa'i rgyu //	byed pa 'byin par byed pa'i rgyu //	278a	are the cause of the agent,
['BO_T12_D4295:278a-25']	de bzhin rnam rtog bskul ba'i rgyu //	de bzhin rnam rtog bskul ba'i rgyu //	278a	and likewise the cause of the instigation of conception.
['BO_T12_D4295:278a-26']	ji ltar shing la rlung bzhin du //	ji ltar shing la rlung bzhin du //	278a	Like wind in a tree,
['BO_T12_D4295:278a-27']	byed pa bskyod rgyu b'a ya ta'o //	byed pa bskyod rgyu b'a ya ta'o //	278a	the cause of the movement of the agent is the cause of shaking.
['BO_T12_D4295:278a-28']	skyes bu dang ni bzhon pa bzhin //	skyes bu dang ni bzhon pa bzhin //	278a	Like a person and a mount,
['BO_T12_D4295:278a-29']	lhan cig 'byung rgyu ni:shv'a s'a //	lhan cig 'byung rgyu ni:shv'a s'a //	278a	the co-originating cause is the cause of going.
['BO_T12_D4295:278a-30']	nga ro rnams dang gsal byed ni //	nga ro rnams dang gsal byed ni //	278a	The vowels and consonants
['BO_T12_D4295:278a-31']	kun du khyab par 'gro ba'i rgyu //	kun du khyab par 'gro ba'i rgyu //	278a	are the cause of pervading and going.
['BO_T12_D4295:278a-32']	snang cha 'dra bar 'byung ba ni //	snang cha 'dra bar 'byung ba ni //	278a	The arising of similar appearances
['BO_T12_D4295:278a-33']	skal ba mnyam pa'i rgyu zhes bya //	skal ba mnyam pa'i rgyu zhes bya //	278a	is called the homogeneous cause.
['BO_T12_D4295:278a-34']	de la gdangs kyi bye brag ni //	de la gdangs kyi bye brag ni //	278a	Among them, the distinctions of the tones
['BO_T12_D4295:278a-35']	rgyu rnams dag gis phye ba ste //	rgyu rnams dag gis phye ba ste //	278a	are distinguished by the causes.
['BO_T12_D4295:278a-36']	sngon du song bar rig par bya //	sngon du song bar rig par bya //	278a	They should be known as the antecedents.
['BO_T12_D4295:278a-37']	de la rgyu dang rang bzhin ni //	de la rgyu dang rang bzhin ni //	278a	Among them, the cause and nature
['BO_T12_D4295:278a-38']	nga ro drang po las byung ba //	nga ro drang po las byung ba //	278a	arise from the straight tones.
['BO_T12_D4295:278a-39']	ka sogs sde nas rim bzhin du //	ka sogs sde nas rim bzhin du //	278a	From the group of ka and so forth, in order,
['BO_T12_D4295:278a-40']	sde lnga dag dang aantastha //	sde lnga dag dang aantastha //	278a	the five groups and the final
['BO_T12_D4295:278a-41']	a'ushma na dang mthar zad de //	a'ushma na dang mthar zad de //	278a	are the uṣṇas and the end-extinction.
['BO_T12_D4295:278a-42']	gnas kyi yi ge sum cu bzhi //	gnas kyi yi ge sum cu bzhi //	278a	The thirty-four locative letters🔽are the cause of the arising of the tones.
['BO_T12_D4295:278a-43']	ming dang pho zhes bya ba ste //	ming dang pho zhes bya ba ste //	278a	The first is called “name” and “male.”🔽In this regard, the first class
['BO_T12_D4295:278a-44']	de la dang po'i sde pa dang // a'ushma na yi bzhi ba ni //	de la dang po'i sde pa dang // a'ushma na yi bzhi ba ni //	278a	and the fourth of the uṣman
['BO_T12_D4295:278a-45']	bcad par bcas pa mgrin pa las //	bcad par bcas pa mgrin pa las //	278a	are produced from the throat.
['BO_T12_D4295:278a-46']	gnyis pa dag dang aantastha'i //	gnyis pa dag dang aantastha'i //	278a	The second and the antaḥsthā
['BO_T12_D4295:278a-47']	dang po aushma'i gsum pa rnams //	dang po aushma'i gsum pa rnams //	278a	are the first of the uṣman.
['BO_T12_D4295:278a-48']	rkan las rab tu 'byung ba yin //	rkan las rab tu 'byung ba yin //	278a	They are produced from the palate.
['BO_T12_D4295:278a-49']	gsum pa dag dang aantastha'i //	gsum pa dag dang aantastha'i //	278a	The third and the antaḥsthā
['BO_T12_D4295:278a-50']	gnyis pa aushma'i gnyis pa rnams //	gnyis pa aushma'i gnyis pa rnams //	278a	are the second of the uṣman.
['BO_T12_D4295:278a-51']	spyi bo las ni rab tu 'byung //	spyi bo las ni rab tu 'byung //	278a	They are produced from the head.
['BO_T12_D4295:278a-52']	bzhi pa dang ni aantastha'i //	bzhi pa dang ni aantastha'i //	278a	The fourth and the antaḥsthā
['BO_T12_D4295:278a-53']	gsum pa aushma'i gsum pa rnams //	gsum pa aushma'i gsum pa rnams //	278a	are the third of the uṣman.
['BO_T12_D4295:278a-54']	so yi cha las kun du 'byung //	so yi cha las kun du 'byung //	278a	They are produced from the teeth.
['BO_T12_D4295:278a-55']	lnga pa dang ni aantastha'i //	lnga pa dang ni aantastha'i //	278a	The fifth and the antaḥsthā
['BO_T12_D4295:278a-56']	bzhi pa mchu las byung ba yin //	bzhi pa mchu las byung ba yin //	278a	are the fourth of the uṣman.🔽They are produced from the lips.🔽The last of the five classes
['BO_T12_D4295:278b-0', 'BO_T12_D4295:278b-1']	mthar zad @278b mgul dang spyi bo las //🔽sde lnga dag las lnga lnga yang //	mthar zad @278b mgul dang spyi bo las // sde lnga dag las lnga lnga yang //	278b	are produced from the throat and the head.🔽The first of the five
['BO_T12_D4295:278b-2']	dang po rang gnas drag pa ste //	dang po rang gnas drag pa ste //	278b	are strong in their own place.🔽The second and the head
['BO_T12_D4295:278b-3']	gnyis pa 'bring dang spyi bo'i cha //	gnyis pa 'bring dang spyi bo'i cha //	278b	are medium.
['BO_T12_D4295:278b-4']	gsum pa rnams ni zhan pa ste //	gsum pa rnams ni zhan pa ste //	278b	The third are weak.
['BO_T12_D4295:278b-5']	ma h'a pra' na zhes bya ba //	ma h'a pra' na zhes bya ba //	278b	The one called mahāpraṇ🔽is the last of the five classes.
['BO_T12_D4295:278b-6']	bzhi pa rang gnas khong nas so //	bzhi pa rang gnas khong nas so //	278b	The fourth is the self-abiding from within.
['BO_T12_D4295:278b-7']	aa nu sva ra zhes bya ba //	aa nu sva ra zhes bya ba //	278b	Anusvara is called the nasal sound.
['BO_T12_D4295:278b-8']	lnga pa rang gnas sna nas 'byung //	lnga pa rang gnas sna nas 'byung //	278b	 The fifth is the self-abiding from the nose.
['BO_T12_D4295:278b-9']	mgul pa sna dang gla dang pa'i sbubs //	mgul pa sna dang gla dang pa'i sbubs //	278b	The throat, nose, and the cavities of the lips
['BO_T12_D4295:278b-10']	dog pa yin te yangs ba gzhan //	dog pa yin te yangs ba gzhan //	278b	are narrow; the others are wide.
['BO_T12_D4295:278b-11']	rkan dang so dang lce dang mchu //	rkan dang so dang lce dang mchu //	278b	The palate, teeth, tongue, and lips🔽are the meeting points; the others are called
['BO_T12_D4295:278b-12']	phrad pa yin te gzhan zhes bya //	phrad pa yin te gzhan zhes bya //	278b	the other.
['BO_T12_D4295:278b-13']	gnas cha'i yi ge ji snyed kyang //	gnas cha'i yi ge ji snyed kyang //	278b	However many letters there are of the parts of the body,
['BO_T12_D4295:278b-14']	nga ro gcig gis bcings pa la //	nga ro gcig gis bcings pa la //	278b	they are bound by a single sound.
['BO_T12_D4295:278b-15']	dela'ang yi ge gcig ces brjod //	dela'ang yi ge gcig ces brjod //	278b	That is also called a single letter.
['BO_T12_D4295:278b-16']	shin tu phra ba'i rnam pa'i cha //	shin tu phra ba'i rnam pa'i cha //	278b	The part of the extremely subtle aspect
['BO_T12_D4295:278b-17']	de la'ang yi ge gcig ces bya //	de la'ang yi ge gcig ces bya //	278b	is also called a single letter.
['BO_T12_D4295:278b-18']	sgra 'di dag la 'dren pa'i cha //	sgra 'di dag la 'dren pa'i cha //	278b	The part of these sounds that is drawn out
['BO_T12_D4295:278b-19']	aalpa pra' na gnyis gcig yin //	aalpa pra' na gnyis gcig yin //	278b	is the two, alp and pra.
['BO_T12_D4295:278b-20']	ma h'a pra' na gcig nyid yin //	ma h'a pra' na gcig nyid yin //	278b	The single one is ma.
['BO_T12_D4295:278b-21']	aa nu sva ra rngub pa'i sgra //	aa nu sva ra rngub pa'i sgra //	278b	Anusvara is the sound of inhalation.
['BO_T12_D4295:278b-22']	bi sardzdza ni bcad pa'o //	bi sardzdza ni bcad pa'o //	278b	Visarjana is the sound of exhalation.
['BO_T12_D4295:278b-23']	hra sva tha mal sgra yin te //	hra sva tha mal sgra yin te //	278b	Hrasva is the sound of ordinary.
['BO_T12_D4295:278b-24']	d'i rgha ta ni gnyis kyi yun //	d'i rgha ta ni gnyis kyi yun //	278b	Dirgh is the duration of two.
['BO_T12_D4295:278b-25']	plu ta ni de bzhin gsum //	plu ta ni de bzhin gsum //	278b	Plung is the same for three.
['BO_T12_D4295:278b-26']	au d'atta ni mtshungs gnyis gcig / aa nu d'atta phyed cha yin //	au d'atta ni mtshungs gnyis gcig / aa nu d'atta phyed cha yin //	278b	Udätta is the same for two. Anudatta is a half.
['BO_T12_D4295:278b-27', 'BO_T12_D4295:278b-28']	sva ri ta ni rang sgra 'o //🔽sna ldan aa nu sva ra'i cha //	sva ri ta ni rang sgra 'o // sna ldan aa nu sva ra'i cha //	278b	Sva means “own sound.”🔽“ Endowed with na” is anusvara.
['BO_T12_D4295:278b-29']	aa ldan aa med ces bya ba //	aa ldan aa med ces bya ba //	278b	“ Endowed with a” is without a.
['BO_T12_D4295:278b-30']	che ba dag dang chung ba'i ming //	che ba dag dang chung ba'i ming //	278b	The names of the great and the small
['BO_T12_D4295:278b-31']	drang po dag la ji lta ba //	drang po dag la ji lta ba //	278b	are as they are in the straight ones.
['BO_T12_D4295:278b-32']	nga ro gzhan la'ang de bzhin te //	nga ro gzhan la'ang de bzhin te //	278b	The other tones are also like that.
['BO_T12_D4295:278b-33', 'BO_T12_D4295:278b-34']	de la cung zad gnas cha ni //🔽rkan dang mgul pa'i cha dag las //	de la cung zad gnas cha ni // rkan dang mgul pa'i cha dag las //	278b	There is a slight difference in the parts🔽of the palate and throat🔽from which the tones of the raised and lowered
['BO_T12_D4295:278b-35']	bsgreng dang bkug pa'i nga ro 'byung //	bsgreng dang bkug pa'i nga ro 'byung //	278b	arise.
['BO_T12_D4295:278b-36']	de bzhin mchu las bstod smad do //	de bzhin mchu las bstod smad do //	278b	Likewise, the lips are praised and disparaged.
['BO_T12_D4295:278b-37']	bsgrims pa spyi bo'i cha las te //	bsgrims pa spyi bo'i cha las te //	278b	The tight ones are from the part of the crown of the head,
['BO_T12_D4295:278b-38']	glod pa dag ni so yin no //	glod pa dag ni so yin no //	278b	and the loose ones are from the teeth.
['BO_T12_D4295:278b-39']	'di dag gis ni bcings pa na //	'di dag gis ni bcings pa na //	278b	When these are bound,
['BO_T12_D4295:278b-40', 'BO_T12_D4295:278b-41']	cha ni sngon du brjod pa bzhin //🔽mi de mu do ri li yi //	cha ni sngon du brjod pa bzhin // mi de mu do ri li yi //	278b	the parts are as previously stated.
['BO_T12_D4295:278b-42']	sgra yi cha dang ci rigs sbyar //	sgra yi cha dang ci rigs sbyar //	278b	That person is endowed with the parts of the sound of mudorili.
['BO_T12_D4295:278b-43']	aa yi cha ni mdun du dpyad //	aa yi cha ni mdun du dpyad //	278b	The part of a is analyzed in front.
['BO_T12_D4295:278b-44']	lhag ma rnam pa'i cha zhes bya //	lhag ma rnam pa'i cha zhes bya //	278b	The rest are called the parts of the aspects.
['BO_T12_D4295:278b-45']	de dag re re'i cha yin te //	de dag re re'i cha yin te //	278b	Each of those is a part.
['BO_T12_D4295:278b-46']	gang yang phan tshun brten pa ni //	gang yang phan tshun brten pa ni //	278b	Also, that which is mutually dependent
['BO_T12_D4295:278b-47']	kun du khyab phyir spyi yi cha //	kun du khyab phyir spyi yi cha //	278b	is the universal part because it pervades all.
['BO_T12_D4295:278b-48']	de dag yi ge'i bye brag ste //	de dag yi ge'i bye brag ste //	278b	Those are the specific letters.
['BO_T12_D4295:278b-49']	rnam grangs du ma med pa dang // ming tshig gsal bar byed pa dang // don rnams rjod par byed pa'i phyir //	rnam grangs du ma med pa dang // ming tshig gsal bar byed pa dang // don rnams rjod par byed pa'i phyir //	278b	And the expresser of meanings.
['BO_T12_D4295:278b-50', 'BO_T12_D4295:278b-51']	yi ge zhes ni brjod pa yin //🔽rang bzhin las dang dgos ched kyi //	yi ge zhes ni brjod pa yin // rang bzhin las dang dgos ched kyi //	278b	It is called “syllable.”🔽Its definition is in terms of its nature,
['BO_T12_D4295:278b-52']	nges tshig yin te go rims bzhin //	nges tshig yin te go rims bzhin //	278b	Function, and purpose,🔽In that order.
['BO_T12_D4295:278b-53']	tshogs dang lus dang 'dus pa ni //	tshogs dang lus dang 'dus pa ni //	278b	An aggregate, a body, and a collection
['BO_T12_D4295:278b-54']	rnam grangs dag ste de bzhin sbyar //	rnam grangs dag ste de bzhin sbyar //	278b	Are its synonyms, to be applied accordingly.
['BO_T12_D4295:278b-55']	ji ltar rdul las gong bu bzhin //	ji ltar rdul las gong bu bzhin //	278b	Just as a lump is made of particles,
['BO_T12_D4295:278b-56']	yi ge 'dus par gyur pa na //	yi ge 'dus par gyur pa na //	278b	When syllables come together,
['BO_T12_D4295:278b-57']	ming ni rab tu 'grub par 'gyur //	ming ni rab tu 'grub par 'gyur //	278b	A name is formed.
['BO_T12_D4295:278b-58', 'BO_T12_D4295:279a-0']	gang zhig rnam cha 'dus pa yis //🔽don gyi ngo bo @279a * //	gang zhig rnam cha 'dus pa yis // don gyi ngo bo @279a * //	278b	When the parts come together
['BO_T12_D4295:279a-1']	nyid brjod na //	nyid brjod na //	279a	To express the nature of a meaning,
['BO_T12_D4295:279a-2']	rnam cha mang ngam nyung gyur kyang //	rnam cha mang ngam nyung gyur kyang //	279a	Whether the parts are many or few,
['BO_T12_D4295:279a-3']	de ni ming zhes rab tu brjod //	de ni ming zhes rab tu brjod //	279a	It is called a “name.”🔽Moreover, names are of two kinds:🔽The first is arbitrary,
['BO_T12_D4295:279a-4']	de yang ming gi thog ma dang // rjes su grub pa rnam pa gnyis //	de yang ming gi thog ma dang // rjes su grub pa rnam pa gnyis //	279a	And the second is established by convention.
['BO_T12_D4295:279a-5']	thog ma 'dod rgyal ming yin te //	thog ma 'dod rgyal ming yin te //	279a	The first is arbitrary,🔽And the second is meaningful,
['BO_T12_D4295:279a-6']	rjes grub dag ni don ldan dang // rnam pa gnyis kar 'dod pa yin //	rjes grub dag ni don ldan dang // rnam pa gnyis kar 'dod pa yin //	279a	And is held to be of two kinds.
['BO_T12_D4295:279a-7', 'BO_T12_D4295:279a-8']	de ni nges tshig yod med do //🔽gang zhig gzhan la ma brten par //	de ni nges tshig yod med do // gang zhig gzhan la ma brten par //	279a	It is not a definition.
['BO_T12_D4295:279a-9', 'BO_T12_D4295:279a-10', 'BO_T12_D4295:279a-11']	bla dgas gang byas thog ma'o //🔽de la brten pa rjes grub pa //🔽'dod rgyal don ldan gnyis su 'dod //	bla dgas gang byas thog ma'o // de la brten pa rjes grub pa // 'dod rgyal don ldan gnyis su 'dod //	279a	The first is a whim that does not depend on anything else.🔽The second is a whim that is meaningful.
['BO_T12_D4295:279a-12']	'dod rgyal dag tu mtshungs mod kyi //	'dod rgyal dag tu mtshungs mod kyi //	279a	Whim is the same in both cases,
['BO_T12_D4295:279a-13']	ma brten phyir na grub pa ste //	ma brten phyir na grub pa ste //	279a	but the first is established because it does not depend on anything else.
