segmentnr	original	analyzed	folio	translated
['BO_T02_D1686:10b-7', 'BO_T02_D1686:10b-8']	gdug cing gnag pa'i rang bzhin la //🔽dkyil 'khor nag po mda' gang tshad //	gdug cing gnag pa'i rang bzhin la // dkyil 'khor nag po mda' gang tshad //	10b	with a fierce, dark nature.🔽In the center of a black maṇḍala one cubit in size,
['BO_T02_D1686:10b-9']	de dbus drag po'i ho ma khung du //	de dbus drag po'i ho ma khung du //	10b	in a hearth for fierce burnt offerings,
['BO_T02_D1686:10b-10']	dug dang khrag dang nag pos byugs //	dug dang khrag dang nag pos byugs //	10b	smeared with poison, blood, and black [pigment],
['BO_T02_D1686:10b-11']	de la skyed shing ra bas bskor //	de la skyed shing ra bas bskor //	10b	one should erect a tree and surround it with a fence.
['BO_T02_D1686:10b-12']	de yi dbus su bsgrub bya'i gzugs //	de yi dbus su bsgrub bya'i gzugs //	10b	In the center of that, one should make the likeness of the object to be accomplished.
['BO_T02_D1686:10b-13']	de nyid las byung rdzas rnams dang // gzhan yang drag po'i rdzas rnams las //	de nyid las byung rdzas rnams dang // gzhan yang drag po'i rdzas rnams las //	10b	also from the fierce substances,
['BO_T02_D1686:10b-14']	nying lag brgyad pa skye mched rdzogs //	nying lag brgyad pa skye mched rdzogs //	10b	the eight-limbed one is born, complete with sense bases.
['BO_T02_D1686:10b-15', 'BO_T02_D1686:10b-16']	de yi snying gar chen nam //🔽dur khrod ras la drag pa yi /	de yi snying gar chen nam // dur khrod ras la drag pa yi /	10b	In its heart, or🔽on a charnel ground cloth, draw the wheel
['BO_T02_D1686:10b-17']	rdzas dang smyu gus 'khor lo bri //	rdzas dang smyu gus 'khor lo bri //	10b	with the fierce substances and a stick,
['BO_T02_D1686:10b-18']	rtsibs brgyad gsang sngags spel tshig can //	rtsibs brgyad gsang sngags spel tshig can //	10b	with eight spokes and the augment of the mantra.
['BO_T02_D1686:10b-19']	kha sbyar legs dril gzhug par bya //	kha sbyar legs dril gzhug par bya //	10b	Having well combined the two halves, insert🔽the wheel into the heart of the effigy
['BO_T02_D1686:10b-20']	rgyus chen dag gam drag po yi /	rgyus chen dag gam drag po yi /	10b	with a thread of strong sinew or fierce🔽form.
['BO_T02_D1686:10b-21']	gzugs kyi thag pas snying gar drang //	gzugs kyi thag pas snying gar drang //	10b	Having aimed at the heart with a tube
['BO_T02_D1686:10b-22', 'BO_T02_D1686:10b-23']	lcags sam rnal'byor gling bu yi /🔽sbu gus snying gar gtad byas nas /	lcags sam rnal'byor gling bu yi / sbu gus snying gar gtad byas nas /	10b	of iron or a yogic flute,
['BO_T02_D1686:10b-24']	bdag nyid lha yi sbyor ldan pas /	bdag nyid lha yi sbyor ldan pas /	10b	the one who is endowed with the yoga of the deity
['BO_T02_D1686:10b-25']	sbod dang sbod byed rten phral nas //	sbod dang sbod byed rten phral nas //	10b	should separate the support of the one to be killed and the killer.🔽Having well inserted it into the previous form,
['BO_T02_D1686:10b-26']	sngar gyi gzugs la legs par gzhug / de yi steng du la gsum dang // lung gsum sa dang chus sbrus pa'i //	sngar gyi gzugs la legs par gzhug / de yi steng du la gsum dang // lung gsum sa dang chus sbrus pa'i //	10b	on top of that, with the three syllables and
['BO_T02_D1686:10b-27']	mchod rten nag po khru gang tshad //	mchod rten nag po khru gang tshad //	10b	the three passages, make a one-cubit black stūpa🔽from earth and water,
['BO_T02_D1686:10b-28']	khri 'phang bzhi pa bum rten bcas //	khri 'phang bzhi pa bum rten bcas //	10b	with four ledges and a base for the vase.
['BO_T02_D1686:10b-29']	bum pa drag po'i dbyibs can de //	bum pa drag po'i dbyibs can de //	10b	The vase is in the shape of a fierce one.🔽The three sides are smeared with🔽the blood of a man, a cow, and a dog.🔽The mouth of the vase is adorned with🔽a garland of human heads.🔽The vase is filled with the blood of🔽a man, a cow, and a dog.🔽The handle of the vase is made of
['BO_T02_D1686:10b-30']	rgod dang bsrung dang rna ba yi //	rgod dang bsrung dang rna ba yi //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-31']	'gul dang thos dang bsnams pa yi //	'gul dang thos dang bsnams pa yi //	10b	human bone.
['BO_T02_D1686:10b-32']	sdug byed rnams ni go rims bzhin /	sdug byed rnams ni go rims bzhin /	10b	The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand
['BO_T02_D1686:10b-33']	ngos gsum po la byug byas pa'i //	ngos gsum po la byug byas pa'i //	10b	made of human bone.
['BO_T02_D1686:10b-34']	bum phyags skyong nying por bcas /	bum phyags skyong nying por bcas /	10b	The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-35']	gdugs la yi ge bcu pa ni //	gdugs la yi ge bcu pa ni //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.
['BO_T02_D1686:10b-36']	spel tshig dang bcas kyis brgyan pa //	spel tshig dang bcas kyis brgyan pa //	10b	The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand
['BO_T02_D1686:10b-37']	ji srid ma thob rab tu mnan //	ji srid ma thob rab tu mnan //	10b	made of human bone.🔽The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-38']	spyi dang khyad par lha rnams la //	spyi dang khyad par lha rnams la //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.
['BO_T02_D1686:10b-39']	mchod dang bstan pa skyong ba la //	mchod dang bstan pa skyong ba la //	10b	The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-40']	gtor ma mnyes byas bden tshig can //	gtor ma mnyes byas bden tshig can //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-41']	lha yi sbyor ba rgyun mi bcad //	lha yi sbyor ba rgyun mi bcad //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-42']	dgug dang gzhug dang bstim sogs kyi //	dgug dang gzhug dang bstim sogs kyi //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.
['BO_T02_D1686:10b-43']	sbyor ba rab tu brtsam byas nas //	sbyor ba rab tu brtsam byas nas //	10b	The handle of the vase is made of🔽human bone.🔽The vase is placed on a stand🔽made of human bone.
['BO_T02_D1686:10b-44']	me tog la ni rdo char bzhin //	me tog la ni rdo char bzhin //	10b	The handle of the vase is made of
['BO_T02_D1686:10b-45']	cig shos myur du pham 'gyur te //	cig shos myur du pham 'gyur te //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-46', 'BO_T02_D1686:10b-47']	pha rol nus pa chen rung //🔽nang gi mtshan ma rnyed gyur nas //	pha rol nus pa chen rung // nang gi mtshan ma rnyed gyur nas //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of
['BO_T02_D1686:10b-48']	snga ma'i gzugs de bsreg byas la //	snga ma'i gzugs de bsreg byas la //	10b	human bone.🔽The vase is placed on a stand🔽made of human bone.🔽The handle of the vase is made of🔽human bone
['BO_T02_D1686:10b-49']	bdag bcas sar gzhug de yi steng //	bdag bcas sar gzhug de yi steng //	10b	Place the name of the target on top of that.
['BO_T02_D1686:11a-0', 'BO_T02_D1686:11a-1']	cee tye nag pos mnan @11a * //🔽par bya // aom t'a re tutt'a re tu re che ge mo aa mu kam m'a ra ya phat /	cee tye nag pos mnan @11a * // par bya // aom t'a re tutt'a re tu re che ge mo aa mu kam m'a ra ya phat /	11a	Press down with a black caitya.🔽Oṃ tāre tuttāre ture, kill so-and-so such-and-such, phaṭ.
['BO_T02_D1686:11a-2']	aom t'a re tutt'a re tu re a'atma raksha raksha sv'a h'a /	aom t'a re tutt'a re tu re a'atma raksha raksha sv'a h'a /	11a	Oṃ tāre tuttāre ture, protect me, protect me, svāhā.
['BO_T02_D1686:11a-3', 'BO_T02_D1686:11a-4']	aom t'a re tutt'a re tu re che ge mo grihna grihna bandha bandha /🔽ha na ha na /	aom t'a re tutt'a re tu re che ge mo grihna grihna bandha bandha / ha na ha na /	11a	Oṃ tāre tuttāre ture, seize so-and-so, seize so-and-so, bind, bind.🔽Kill, kill.
['BO_T02_D1686:11a-5', 'BO_T02_D1686:11a-6']	da ha da ha /🔽dha ra dha ra /	da ha da ha / dha ra dha ra /	11a	Tear, tear.
['BO_T02_D1686:11a-7', 'BO_T02_D1686:11a-8']	bi dhva na sa ya bi dhva na sa ya /🔽aa mu kam m'a ra ya h'um h'um h'um phat phat sv'a h'a /	bi dhva na sa ya bi dhva na sa ya / aa mu kam m'a ra ya h'um h'um h'um phat phat sv'a h'a /	11a	Destroy, destroy.🔽Kill so-and-so, hūṃ hūṃ hūṃ, phaṭ phaṭ svāhā.
['BO_T02_D1686:11a-9']	aom h'a re tu tutt'a re tu re ma h'a panytsa yaksha /	aom h'a re tu tutt'a re tu re ma h'a panytsa yaksha /	11a	Oṃ hare tut tut tāre ture, great five yakṣas,
['BO_T02_D1686:11a-10']	stambha stambha tham hri bam ril m'a ra ya phat ku ru kulle bhyo /	stambha stambha tham hri bam ril m'a ra ya phat ku ru kulle bhyo /	11a	stambha stabdha thaṃ hriṃ vaṃ ril māraya phaṭ, kuru ku llē bhyo.
['BO_T02_D1686:11a-11']	'phags ma sgrol ma myur zhing rab tu dpa' mo zhes bya ba'i las kyi yan lag phyir zlog pa'i cho ga zhes bya ba'i le'u ste dang po rdzogs so /	'phags ma sgrol ma myur zhing rab tu dpa' mo zhes bya ba'i las kyi yan lag phyir zlog pa'i cho ga zhes bya ba'i le'u ste dang po rdzogs so /	11a	This concludes the first chapter, the ritual procedure of the reversal of the activity branches of the noble Tārā, Swift and Courageous.
['BO_T02_D1686:11a-12']	// / rje btsun ma 'phag ma sgrol ma la phyag 'tshal lo //	// / rje btsun ma 'phag ma sgrol ma la phyag 'tshal lo //	11a	Homage to the noble lady Tārā.🔽To pacify the evil in the world,
['BO_T02_D1686:11a-13', 'BO_T02_D1686:11a-14']	yams sogs 'jig rten ma rungs rnams //🔽rab tu zhi bar bya ba'i phyir //	yams sogs 'jig rten ma rungs rnams // rab tu zhi bar bya ba'i phyir //	11a	such as epidemics,
['BO_T02_D1686:11a-15']	dkar po'i phyogs kyi zla ba la //	dkar po'i phyogs kyi zla ba la //	11a	on the white half of the month,
['BO_T02_D1686:11a-16']	khru do 'khor yug mandala te //	khru do 'khor yug mandala te //	11a	a maṇḍala of two cubits all around,
['BO_T02_D1686:11a-17']	padma 'dab brgyad dbus su ni //	padma 'dab brgyad dbus su ni //	11a	in the center of which is an eight-petaled lotus,
['BO_T02_D1686:11a-18']	'od dpag med dang 'phags ma ste //	'od dpag med dang 'phags ma ste //	11a	with Amitābha and the noble lady,
['BO_T02_D1686:11a-19']	phyogs bzhir rigs bzhi mtshams bzhi la //	phyogs bzhir rigs bzhi mtshams bzhi la //	11a	in the four directions and four intermediate directions,
['BO_T02_D1686:11a-20']	yum bzhi'i mtshan ma dgod par bya //	yum bzhi'i mtshan ma dgod par bya //	11a	the signs of the four mothers should be placed.
['BO_T02_D1686:11a-21', 'BO_T02_D1686:11a-22']	de yi phyir rol phyogs skyong dgod //🔽grva bzhir mda' bzhi me long bzhi //	de yi phyir rol phyogs skyong dgod // grva bzhir mda' bzhi me long bzhi //	11a	Outside of that, the world guardians should be placed.🔽In the four corners, four arrows and four mirrors,
['BO_T02_D1686:11a-23']	ral gri bzhi dang rma bya bzhi //	ral gri bzhi dang rma bya bzhi //	11a	four swords and four peacocks,
['BO_T02_D1686:11a-24']	tshon skud lnga yis dkri bar bya //	tshon skud lnga yis dkri bar bya //	11a	should be wrapped with five-colored yarn.
['BO_T02_D1686:11a-25']	bkra shis shing dam zangs ma las //	bkra shis shing dam zangs ma las //	11a	Auspicious and made of pure copper,
['BO_T02_D1686:11a-26']	byas pa'i phur pa phyogs bzhir gzugs //	byas pa'i phur pa phyogs bzhir gzugs //	11a	four kīlas should be placed in the four directions.🔽Parasols, victory banners, and so forth,
['BO_T02_D1686:11a-27']	gdugs dang rgyal mtshan la sogs dang // me tog phreng ba la sogs pa'i //	gdugs dang rgyal mtshan la sogs dang // me tog phreng ba la sogs pa'i //	11a	flower garlands, and so forth,
['BO_T02_D1686:11a-28']	mchod pa'i khyad par rgya chen bsham //	mchod pa'i khyad par rgya chen bsham //	11a	should be arranged as special extensive offerings.
['BO_T02_D1686:11a-29']	dar ram ras sam gro ga la //	dar ram ras sam gro ga la //	11a	On silk, cotton, or birch bark,
['BO_T02_D1686:11a-30']	bkra shis dar dpyangs bris byas nas //	bkra shis dar dpyangs bris byas nas //	11a	And having drawn a swastika,
['BO_T02_D1686:11a-31']	dbus su yi ge bcu pa ste //	dbus su yi ge bcu pa ste //	11a	In the middle, the ten-syllable [mantra],
['BO_T02_D1686:11a-32']	g-yas dang g-yon du rigs lnga yi //	g-yas dang g-yon du rigs lnga yi //	11a	To the right and left, the five families,
['BO_T02_D1686:11a-33']	yab dang yum du bcas pa yi //	yab dang yum du bcas pa yi //	11a	With the fathers and mothers,
['BO_T02_D1686:11a-34']	gsham du phyogs skyong snying po rnams //	gsham du phyogs skyong snying po rnams //	11a	And below, the essence mantras of the directional guardians,
['BO_T02_D1686:11a-35']	gur gsum gyis ni bri bar bya //	gur gsum gyis ni bri bar bya //	11a	One should write with the three fences.
['BO_T02_D1686:11a-36']	'phags ma la sogs rten bzhugs la //	'phags ma la sogs rten bzhugs la //	11a	For the āryas and so forth, one should make offerings
['BO_T02_D1686:11a-37']	ci 'byor pa yis mchod pa ste //	ci 'byor pa yis mchod pa ste //	11a	With whatever one has,
['BO_T02_D1686:11a-38']	bstan skyong rnams la gtor ma sbyin //	bstan skyong rnams la gtor ma sbyin //	11a	And give bali offerings to the Dharma protectors.
['BO_T02_D1686:11a-39']	de nas dge slong dge 'dun nam //	de nas dge slong dge 'dun nam //	11a	Then, the bhikṣus or saṅgha
['BO_T02_D1686:11a-40']	gso sbyong ldan pas bsnyen pa bya //	gso sbyong ldan pas bsnyen pa bya //	11a	Should perform the poṣadha.
['BO_T02_D1686:11a-41']	khri khrag re la mchod pa dang // gtor ma re ste gsol ba gdab //	khri khrag re la mchod pa dang // gtor ma re ste gsol ba gdab //	11a	For every ten thousand, there should be offerings and bali offerings, and one should make supplications.
['BO_T02_D1686:11a-42']	cha lang la sogs sngags bkod la //	cha lang la sogs sngags bkod la //	11a	Having arranged the mantras on the cymbals and so forth,
['BO_T02_D1686:11a-43']	shin tu bsgrims pas bsgrags par bya //	shin tu bsgrims pas bsgrags par bya //	11a	One should sound them with great concentration.
['BO_T02_D1686:11a-44']	de ltar 'bum phrag gcig tu byas //	de ltar 'bum phrag gcig tu byas //	11a	Thus, one should do this for one hundred thousand.
['BO_T02_D1686:11a-45']	de yang lha yi sbyor ldan pas //	de yang lha yi sbyor ldan pas //	11a	Moreover, one who possesses the deity yoga,🔽Desiring peace,
['BO_T02_D1686:11a-46']	zhi bar bya bar 'dod pa dang // kun du gtsang sbrar gnas pa yis //	zhi bar bya bar 'dod pa dang // kun du gtsang sbrar gnas pa yis //	11a	Dwelling in complete purity,
['BO_T02_D1686:11b-0']	las ni 'grub par 'gyur @11b ba ste ;	las ni 'grub par 'gyur @11b ba ste ;	11b	Will accomplish the activities.
['BO_T02_D1686:11b-1']	/ yams bdag mo la bskang ba yang //	/ yams bdag mo la bskang ba yang //	11b	And also for the mistress of the plague.
['BO_T02_D1686:11b-2']	'di la shin tu bsngags pa yin //	'di la shin tu bsngags pa yin //	11b	This is highly recommended.
['BO_T02_D1686:11b-3']	de nas dkyil 'khor mtshon cha sogs //	de nas dkyil 'khor mtshon cha sogs //	11b	Then, the mandala, weapons, and so forth
['BO_T02_D1686:11b-4']	phyogs mtshams rnams su dgram byas te //	phyogs mtshams rnams su dgram byas te //	11b	are arranged in the cardinal and intermediate directions.🔽The stūpa with the mantra is placed inside,
['BO_T02_D1686:11b-5']	mchod rten sngags bcas nang du gzhug / des ni de nyid 'grub 'gyur bar //	mchod rten sngags bcas nang du gzhug / des ni de nyid 'grub 'gyur bar //	11b	and that itself will be accomplished.
['BO_T02_D1686:11b-6']	rje btsun nyid kyis gsungs pa yin ;	rje btsun nyid kyis gsungs pa yin ;	11b	This was taught by the venerable one herself.
['BO_T02_D1686:11b-7']	/ aom t'a re tutt'a re tu re sarba by'a dhi pra sha ma ni sh'antim ku ru sv'a h'a /	/ aom t'a re tutt'a re tu re sarba by'a dhi pra sha ma ni sh'antim ku ru sv'a h'a /	11b	Oṃ tāre tuttāre ture sarvavyādhipraśamanī śāntiṃ kuru svāhā.
['BO_T02_D1686:11b-8']	'phags ma sgrol ma ston ka'i zla ba ltar dkar ba zhes bya ba'i las kyi yan lag yams nad rab tu zhi bar byed pa zhes bya ba'i le'u ste gnyis pa rdzogs so /	'phags ma sgrol ma ston ka'i zla ba ltar dkar ba zhes bya ba'i las kyi yan lag yams nad rab tu zhi bar byed pa zhes bya ba'i le'u ste gnyis pa rdzogs so /	11b	This concludes the second chapter, the “Procedure for Pacifying Epidemics,” from the “Liberation upon Entrusting” chapter of the Noble Tārā, White as the Autumn Moon.
['BO_T02_D1686:11b-9']	// / rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo ;	// / rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo ;	11b	Homage to the noble Tārā.
['BO_T02_D1686:11b-10']	/ tshe yi snyigs mar gyur pa yi //	/ tshe yi snyigs mar gyur pa yi //	11b	In this degenerate age of life,
['BO_T02_D1686:11b-11']	mi rnams tsho ni bsring ba'i phyir //	mi rnams tsho ni bsring ba'i phyir //	11b	in order to prolong the lives of people,
['BO_T02_D1686:11b-12']	shin tu nyams dga'i gnas dag tu //	shin tu nyams dga'i gnas dag tu //	11b	in a very delightful place,
['BO_T02_D1686:11b-13']	phyi nang khrus ni sngon 'gro bas //	phyi nang khrus ni sngon 'gro bas //	11b	having first performed the outer and inner ablutions,
['BO_T02_D1686:11b-14']	rnal 'byor pas ni 'phags ma yi //	rnal 'byor pas ni 'phags ma yi //	11b	The yogi is not a noble one.🔽
['BO_T02_D1686:11b-15']	bskyed pa'i rim pa rdzogs byas na //	bskyed pa'i rim pa rdzogs byas na //	11b	The yogi, having completed the generation stage of the noble one,
['BO_T02_D1686:11b-16']	sa bon las byung 'od zer gyis //	sa bon las byung 'od zer gyis //	11b	with the light rays that arise from the seed
['BO_T02_D1686:11b-17']	'phags ma tshe dpag med stsol ma //	'phags ma tshe dpag med stsol ma //	11b	invoke the noble one, who bestows immeasurable life,
['BO_T02_D1686:11b-18']	phyag na tshe yi bum pa bsnams //	phyag na tshe yi bum pa bsnams //	11b	holding a vase of life in her hand.
['BO_T02_D1686:11b-19']	de bkug mdun du pad sdong la //	de bkug mdun du pad sdong la //	11b	Having invoked her, she sits on a lotus stalk in front,
['BO_T02_D1686:11b-20']	bzhugs byas yan lag bdun pa dang // gsol ba btab nas bsnyen pa byas //	bzhugs byas yan lag bdun pa dang // gsol ba btab nas bsnyen pa byas //	11b	and having made the seven-branch offerings and supplications, one should do the recitation.
['BO_T02_D1686:11b-21']	aom t'a re tutt'a re tu re a'a yurdzny'a na dha ra dha ra /	aom t'a re tutt'a re tu re a'a yurdzny'a na dha ra dha ra /	11b	Om tare tuttare ture ayuḥ jñānadhara dhara
['BO_T02_D1686:11b-22']	bi dha ra bi dha ra /	bi dha ra bi dha ra /	11b	vidhara vidhara
['BO_T02_D1686:11b-23']	ma ma brahla dha ya de hi de hi sv'a h'a /	ma ma brahla dha ya de hi de hi sv'a h'a /	11b	mama brahma dhaya dehi dehi svāhā
['BO_T02_D1686:11b-24']	de nas mar la mar blugs bzhin //	de nas mar la mar blugs bzhin //	11b	Then, like pouring oil into oil,
['BO_T02_D1686:11b-25']	de dang bdag nyid tha dad med //	de dang bdag nyid tha dad med //	11b	one becomes inseparable from her.🔽The supreme lord of life,
['BO_T02_D1686:11b-26', 'BO_T02_D1686:11b-27']	sangs rgyas kun gyi ye shes kyi //🔽bdag nyid tshe yi dbang phyug mchog / bdag la stsal nas rgya mtsho ltar //	sangs rgyas kun gyi ye shes kyi // bdag nyid tshe yi dbang phyug mchog / bdag la stsal nas rgya mtsho ltar //	11b	the embodiment of the wisdom of all buddhas,
['BO_T02_D1686:11b-28']	tshe yis rgyas par gyur bsams nas //	tshe yis rgyas par gyur bsams nas //	11b	having bestowed it upon oneself, one imagines that one is filled with life like the ocean.
['BO_T02_D1686:11b-29']	lan grangs bdun la sogs par bstod //	lan grangs bdun la sogs par bstod //	11b	Then, having praised with the seven-branch praise and so forth,
['BO_T02_D1686:11b-30']	de nas rnam shes bskyod pa'i rta //	de nas rnam shes bskyod pa'i rta //	11b	then the horse that stirs the consciousness
['BO_T02_D1686:11b-31']	'dod pa'i phyogs su gyur pa na //	'dod pa'i phyogs su gyur pa na //	11b	When one is in a favorable position,
['BO_T02_D1686:11b-32']	tha mal gsum gcig sbyor ba yis //	tha mal gsum gcig sbyor ba yis //	11b	one should unite the three ordinary [breaths] into one.
['BO_T02_D1686:11b-33']	ring por drangs la mthar gyis bskyil //	ring por drangs la mthar gyis bskyil //	11b	Drawing it out long, one should gradually rotate it.
['BO_T02_D1686:11b-34']	'gyed pa shin tu zhi bar bya //	'gyed pa shin tu zhi bar bya //	11b	One should completely pacify the exhalation.
['BO_T02_D1686:11b-35', 'BO_T02_D1686:11b-36']	de yang ma 'phos bar du'o //🔽de ltar na ni zla re la //	de yang ma 'phos bar du'o // de ltar na ni zla re la //	11b	Moreover, one should do this until one is transferred.🔽In this way, one's life will increase
['BO_T02_D1686:11b-37']	zhag res tshe ni 'phel 'gyur na //	zhag res tshe ni 'phel 'gyur na //	11b	by one day every month.
['BO_T02_D1686:11b-38']	dus min 'chi sogs smos ci dgos //	dus min 'chi sogs smos ci dgos //	11b	What need is there to mention untimely death and so forth?
['BO_T02_D1686:11b-39']	rje btsun 'phags ma sgrol ma gser mdog can gyi las kyi yan lag tshe 'phal ba'i cho ga rgyas par phye ba zhes bya ba'i le'u ste gsum pa rdzogs so /	rje btsun 'phags ma sgrol ma gser mdog can gyi las kyi yan lag tshe 'phal ba'i cho ga rgyas par phye ba zhes bya ba'i le'u ste gsum pa rdzogs so /	11b	This concludes the third chapter, the extensive explanation of the rite for increasing life, from this Tantra of the Goddess Sitātapatrā, the Extensive Mother of the Victorious Ones.
['BO_T02_D1686:11b-40']	// / rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo //	// / rje btsun ma 'phags ma sgrol ma la phyag 'tshal lo //	11b	Homage to the noble and venerable Tārā!
['BO_T02_D1686:11b-41', 'BO_T02_D1686:12a-0']	gang gi stobs kyi sa srog g-yo ba //🔽'bar ba'i me @12a * //	gang gi stobs kyi sa srog g-yo ba // 'bar ba'i me @12a * //	11b	By whose power life moves,🔽like a stream of water
['BO_T02_D1686:12a-1']	la chu rgyun bzhin //	la chu rgyun bzhin //	12a	into a blazing fire,
['BO_T02_D1686:12a-2']	de dag gsad phyir kam ka dang // rgyal ba'i spyan dang aa ksho bhya //	de dag gsad phyir kam ka dang // rgyal ba'i spyan dang aa ksho bhya //	12a	in order to kill them, [one should recite] Kaṃka, Jayākṣī, Akṣobhya,
['BO_T02_D1686:12a-3']	rin chen snying po rtsa ba mchog / gcig pur skyes dang sbrul gyi dug / tshes ma thog gi rnam snang la //	rin chen snying po rtsa ba mchog / gcig pur skyes dang sbrul gyi dug / tshes ma thog gi rnam snang la //	12a	The essence of jewels, the supreme root,🔽the single birth, the poison of the snake,
['BO_T02_D1686:12a-4']	bskyed dang brgya stong bzlas rim gyis //	bskyed dang brgya stong bzlas rim gyis //	12a	the moon, the sun, and the first day of the lunar month.
['BO_T02_D1686:12a-5']	de yi khong du gtang bar bya //	de yi khong du gtang bar bya //	12a	One should place them in the body🔽through the stages of generation and recitation,🔽one hundred or one thousand times.
['BO_T02_D1686:12a-6']	gnas lnga rnams su'ang gdab bya ste //	gnas lnga rnams su'ang gdab bya ste //	12a	One should also place them in the five places,
['BO_T02_D1686:12a-7']	dmigs pa rtse gcig sbyor ba yis //	dmigs pa rtse gcig sbyor ba yis //	12a	with the application of one-pointed focus.
['BO_T02_D1686:12a-8']	ha la yis 'tsho sgro yis bya ba //	ha la yis 'tsho sgro yis bya ba //	12a	The life force is with hala, and the action with a feather.
['BO_T02_D1686:12a-9']	rang bzhin dang ni bcos pa dang // gyur pa'i stobs dang dri bzod dka' //	rang bzhin dang ni bcos pa dang // gyur pa'i stobs dang dri bzod dka' //	12a	The natural, fabricated, and transformed powers, and the unbearable smell,
['BO_T02_D1686:12a-10']	gang yang 'di yis the tshom med //	gang yang 'di yis the tshom med //	12a	whatever it is, there is no doubt about this.🔽Oṃ tāre tuttāre ture naṃ
['BO_T02_D1686:12a-11']	aom t'a re tutt'a re tu re na ma:sha re sha re /	aom t'a re tutt'a re tu re na ma:sha re sha re /	12a	śare śare
['BO_T02_D1686:12a-12']	pi sha re bi sha re /	pi sha re bi sha re /	12a	piśāre viśāre
['BO_T02_D1686:12a-13']	sarba bi sha gha ta ni sv'a h'a /	sarba bi sha gha ta ni sv'a h'a /	12a	sarva-viṣaghāṭani svāhā.
