segmentnr	original	analyzed	translated
['BO_T02_D2191:70a-10']	de'i 'od zer gyis bla ma dang lha dang rgyal ba sras dang bcas pa rnams thugs bskul te bsod nams kyi tshogs bsags pa ni /	de'i 'od zer gyis bla ma dang lha dang rgyal ba sras dang bcas pa rnams thugs bskul te bsod nams kyi tshogs bsags pa ni /	The light rays from that invoke the gurus, deities, victors, and their spiritual children, and the accumulation of merit is done.
['BO_T02_D2191:70a-11']	sangs rgyas chos dang dge 'dun dang // byang chub sems dpa'i tshogs rnams dang // bcom ldan phyag na rdo rje la //	sangs rgyas chos dang dge 'dun dang // byang chub sems dpa'i tshogs rnams dang // bcom ldan phyag na rdo rje la //	And the Bhagavān Vajrapāṇi,
['BO_T02_D2191:70a-12']	bdag ni gus pas phyag 'tshal lo //	bdag ni gus pas phyag 'tshal lo //	I respectfully pay homage.
['BO_T02_D2191:70a-13']	'dod yon lnga dang rin chen bdun //	'dod yon lnga dang rin chen bdun //	The five sense pleasures, the seven precious substances,
['BO_T02_D2191:70a-14']	bkra shis rdzas brgyad 'khor yug bcas //	bkra shis rdzas brgyad 'khor yug bcas //	The eight auspicious substances, the wheel and so forth,
['BO_T02_D2191:70a-15']	phyi nang gsang ba'i mchod pa rnams //	phyi nang gsang ba'i mchod pa rnams //	The outer, inner, and secret offerings,
['BO_T02_D2191:70a-16']	bla na yod med mchod par bzhes //	bla na yod med mchod par bzhes //	Are accepted as the surpassable and unsurpassable offerings.
['BO_T02_D2191:70a-17']	bdag gis thog mtha' med pa nas //	bdag gis thog mtha' med pa nas //	From beginningless time until now,
['BO_T02_D2191:70a-18']	sdig pa bgyis pa ma lus kun //	sdig pa bgyis pa ma lus kun //	All the negative actions I have done,
['BO_T02_D2191:70a-19']	bcom ldan phyag na rdo rje yi //	bcom ldan phyag na rdo rje yi //	In the presence of the Bhagavān Vajrapāṇi,
['BO_T02_D2191:70a-20']	spyan sngar da lta mthol zhing bshags //	spyan sngar da lta mthol zhing bshags //	I now confess and reveal.
['BO_T02_D2191:70a-21']	bla ma dkon mchog gsum po dang // gsang sngags kun bdag rdo rje can //	bla ma dkon mchog gsum po dang // gsang sngags kun bdag rdo rje can //	The guru, the Three Jewels, and the one with the vajra, the lord of all secret mantra,
['BO_T02_D2191:70a-22']	de rigs 'dzin pa'i rnal 'byor kun //	de rigs 'dzin pa'i rnal 'byor kun //	All the yogins who uphold his family,
['BO_T02_D2191:70a-23']	dge ba mdzad la rjes yi rang //	dge ba mdzad la rjes yi rang //	I rejoice in their virtuous deeds.
['BO_T02_D2191:70a-24']	bcom ldan phyag na rdo rje ni //	bcom ldan phyag na rdo rje ni //	The Bhagavān Vajrapāṇi,
['BO_T02_D2191:70b-0']	dus gsum bde gshegs @70b thams cad kyi //	dus gsum bde gshegs @70b thams cad kyi //	Through the blessings of all the Sugatas of the three times,
['BO_T02_D2191:70b-1']	byin gyi rlabs kyis dbang bskur la //	byin gyi rlabs kyis dbang bskur la //	Is empowered🔽.
['BO_T02_D2191:70b-2']	gsang sngags 'khor lo bskor bar bskul //	gsang sngags 'khor lo bskor bar bskul //	I request you to turn the wheel of secret mantra.
['BO_T02_D2191:70b-3']	skyon bral mthu ldan khyed rnams la //	skyon bral mthu ldan khyed rnams la //	You who are powerful and free from faults,
['BO_T02_D2191:70b-4']	skye rga na 'chi me mnga' yang //	skye rga na 'chi me mnga' yang //	Though you have no birth, old age, sickness, or death,
['BO_T02_D2191:70b-5']	'gro ba'i don du sku sprul la //	'gro ba'i don du sku sprul la //	You emanate bodies for the sake of beings.
['BO_T02_D2191:70b-6']	mthun 'jug mya ngan mi 'da' gsol //	mthun 'jug mya ngan mi 'da' gsol //	I request you not to pass into nirvana.
['BO_T02_D2191:70b-7']	bdag gis dge ba ci bsags kun //	bdag gis dge ba ci bsags kun //	All the virtue I have accumulated,
['BO_T02_D2191:70b-8', 'BO_T02_D2191:70b-9']	gcig tu bsdus te bsdoms nas su //🔽bla med byang chub thob bya'i phyir //	gcig tu bsdus te bsdoms nas su // bla med byang chub thob bya'i phyir //	I gather together and add it up,🔽And for the sake of all sentient beings
['BO_T02_D2191:70b-10']	sems can kun gyi don du bsngo //	sems can kun gyi don du bsngo //	I dedicate it to the attainment of unsurpassed enlightenment.
['BO_T02_D2191:70b-11']	de nas byams pa dang snying rje dang / dga' ba dang btang snyoms bsgom mo //	de nas byams pa dang snying rje dang / dga' ba dang btang snyoms bsgom mo //	Then cultivate loving kindness, compassion, joy, and equanimity.
['BO_T02_D2191:70b-12']	de nas ye shes kyi tshogs bsags te /	de nas ye shes kyi tshogs bsags te /	Then, to accumulate the collection of wisdom,🔽Recite “Oṃ. All phenomena are by nature pure. I am also by nature pure.”
['BO_T02_D2191:70b-13']	aom sarba dharm'a sv'a bh'a ba a'atma ko&amp; ham zhes brjod pas chos thams cad stong pa nyid du bsgom mo //	aom sarba dharm'a sv'a bh'a ba a'atma ko&amp; ham zhes brjod pas chos thams cad stong pa nyid du bsgom mo //	And meditate on all phenomena as emptiness.
['BO_T02_D2191:70b-14']	de nas rang gi snying gar aa las byung ba'i zla dkyil du h'um bsam mo //	de nas rang gi snying gar aa las byung ba'i zla dkyil du h'um bsam mo //	Then, in your heart, imagine an āḥ from which arises a moon, and upon that a hūṃ.
['BO_T02_D2191:70b-15']	de'i 'od kyi don byas /	de'i 'od kyi don byas /	The light of that performs the welfare of sentient beings,
['BO_T02_D2191:70b-16']	bar chad bsal /	bar chad bsal /	removes obstacles,
['BO_T02_D2191:70b-17']	mchod pa phul /	mchod pa phul /	and makes offerings.
['BO_T02_D2191:70b-18']	byin rlabs bsdus sa bon la thim pas khro bo'i rdo rje rtse lnga par bltas te /	byin rlabs bsdus sa bon la thim pas khro bo'i rdo rje rtse lnga par bltas te /	The blessings gather and dissolve into the seed syllable, which you view as a five-pronged wrathful vajra.
['BO_T02_D2191:70b-19', 'BO_T02_D2191:70b-20', 'BO_T02_D2191:70b-21']	de'i lte ba can gyi yang de ltar byas //🔽de yongs su gyur pa las /🔽zhal gcig pa /	de'i lte ba can gyi yang de ltar byas // de yongs su gyur pa las / zhal gcig pa /	The center of that becomes a hūṃ.🔽That completely transforms into yourself as blue Cakrasaṃvara with one face,
['BO_T02_D2191:70b-22', 'BO_T02_D2191:70b-23']	phyag gnyis pa sku mdog mthing ga g-yas rdo rje bsnun pa'i tshul /🔽g-yon sdigs mdzub thugs kar bkan pa /	phyag gnyis pa sku mdog mthing ga g-yas rdo rje bsnun pa'i tshul / g-yon sdigs mdzub thugs kar bkan pa /	two hands, and three eyes,🔽with the right hand in the gesture of granting refuge and the left in the gesture of meditative equipoise.
['BO_T02_D2191:70b-24', 'BO_T02_D2191:70b-25']	lto 'gros brgyan cing stag sham gsol ba /🔽spyan gsum pa /	lto 'gros brgyan cing stag sham gsol ba / spyan gsum pa /	You are adorned with human-head and bone ornaments and wear a tiger-skin skirt.
['BO_T02_D2191:70b-26']	mche ba gtsigs pa /	mche ba gtsigs pa /	You have three eyes, bared fangs,
['BO_T02_D2191:70b-27']	skra brdzes shing sma ra ser ba /	skra brdzes shing sma ra ser ba /	and disheveled hair with yellow beard.
['BO_T02_D2191:70b-28']	zhabs gyad kyi 'dor stabs su bgrad pa /	zhabs gyad kyi 'dor stabs su bgrad pa /	You stand with one leg bent in the dancing posture.
['BO_T02_D2191:70b-29']	thugs las rigs bzhi yum dang 'khyud //	thugs las rigs bzhi yum dang 'khyud //	The four families embrace the mothers in your heart.🔽Lions, tigers, jackals, and pigs
['BO_T02_D2191:70b-30']	seng ge stag dang ce spyang phag / sprul pa'i khro chung bsam mi khyab //	seng ge stag dang ce spyang phag / sprul pa'i khro chung bsam mi khyab //	are inconceivable emanated wrathful ones.
['BO_T02_D2191:70b-31']	me dpung 'bar ba'i bdag nyid bsam //	me dpung 'bar ba'i bdag nyid bsam //	Imagine that you are the nature of a blazing bonfire.
['BO_T02_D2191:70b-32']	de rjes h'um las 'od 'phros pas //	de rjes h'um las 'od 'phros pas //	After that, light rays radiate from the hūṃ
['BO_T02_D2191:70b-33']	ye shes spyan drangs mchod sogs bya //	ye shes spyan drangs mchod sogs bya //	and you invite the awareness beings, present offerings, and so forth.
['BO_T02_D2191:70b-34']	phyag rgya bzhi yis rgyas btab la //	phyag rgya bzhi yis rgyas btab la //	Seal with the four mudras.
['BO_T02_D2191:70b-35']	sku gsungs thugs su byin gyis brlab //	sku gsungs thugs su byin gyis brlab //	Consecrate the body, speech, and mind.
['BO_T02_D2191:70b-36']	spyan la sogs pas dbang la //	spyan la sogs pas dbang la //	Empower the eyes, and so forth.
['BO_T02_D2191:70b-37']	spro bsdu mi skyo'i bar du bsgom //	spro bsdu mi skyo'i bar du bsgom //	Meditate until one is not tired of emanating and gathering.
['BO_T02_D2191:70b-38']	de nas ting 'dzin gsum dang ma bral bar bzlas pa bya ste /	de nas ting 'dzin gsum dang ma bral bar bzlas pa bya ste /	Then, without being separated from the three meditative stabilizations, one should do the recitation.
['BO_T02_D2191:70b-39']	aom badzra tsanda mh'a ro sha na h'um phat /	aom badzra tsanda mh'a ro sha na h'um phat /	Oṃ vajra-caṇḍa-mahāroṣaṇa hūṃ phaṭ.
['BO_T02_D2191:70b-40']	gzungs sam rigs lnga'i snying po gang yang 'dra'o //	gzungs sam rigs lnga'i snying po gang yang 'dra'o //	The dhāraṇī or the essence of the five families is the same.
['BO_T02_D2191:70b-41']	de nas gtor ma gtang /	de nas gtor ma gtang /	Then, offer the bali.
['BO_T02_D2191:70b-42']	bstod pa bya /	bstod pa bya /	Do the praise.🔽Recite the hundred syllables.
['BO_T02_D2191:70b-43']	yi ge brgya pa bklag / ye shes pa gshegs /	yi ge brgya pa bklag / ye shes pa gshegs /	The awareness beings depart.
['BO_T02_D2191:70b-44']	dam tshig pa bsdum //	dam tshig pa bsdum //	The pledge beings are gathered.
['BO_T02_D2191:70b-45']	spyod lam bzhi dge ba'i chos su spyad par bya'o //	spyod lam bzhi dge ba'i chos su spyad par bya'o //	One should practice the four daily activities as virtuous.
['BO_T02_D2191:70b-46']	de nas rdzogs pa'i rim pa ni /	de nas rdzogs pa'i rim pa ni /	Then, the completion stage is as follows.
['BO_T02_D2191:70b-47']	sa bon ram du 'bar ba yis //	sa bon ram du 'bar ba yis //	The seed syllable blazes with raṃ.
['BO_T02_D2191:71a-0', 'BO_T02_D2191:71a-1']	kha sbyor nyi zla'i @71a * //🔽'phro 'du las //	kha sbyor nyi zla'i @71a * // 'phro 'du las //	The union of sun and moon
['BO_T02_D2191:71a-2']	thabs dang shes rab sbyor ba yis //	thabs dang shes rab sbyor ba yis //	through the union of method and wisdom
['BO_T02_D2191:71a-3']	bde ba chen po gso mdzad pa //	bde ba chen po gso mdzad pa //	heals great bliss.
['BO_T02_D2191:71a-4']	thig le'i rang bzhin mi shigs kyis //	thig le'i rang bzhin mi shigs kyis //	The indestructible nature of the bindu
['BO_T02_D2191:71a-5']	bgegs rigs stong phrag 'joms par mdzad //	bgegs rigs stong phrag 'joms par mdzad //	destroys the thousand types of obstructors.🔽Now, I will explain
['BO_T02_D2191:71a-6']	de nas yang dag bshad par bya //	de nas yang dag bshad par bya //	Now I will explain the true nature of the mind.🔽
['BO_T02_D2191:71a-7']	gtor ma las rab kun gyi mchog /	gtor ma las rab kun gyi mchog /	The torma is the best of all rites,🔽the preliminary for all rites.
['BO_T02_D2191:71a-8']	las rnams kun gyi sngon du 'gro / yam ram kam dag sa bon las //	las rnams kun gyi sngon du 'gro / yam ram kam dag sa bon las //	From the seed syllables yam, ram, kam,
['BO_T02_D2191:71a-9']	rlung dang me dang thod pa'i skyed //	rlung dang me dang thod pa'i skyed //	the wind, fire, and skull arise.
['BO_T02_D2191:71a-10']	aa las thod pa'i gzhal yas su //	aa las thod pa'i gzhal yas su //	From a in the skull palace,
['BO_T02_D2191:71a-11']	shu dang bi mu ma ra las //	shu dang bi mu ma ra las //	from shu, vi, mu, and ma,
['BO_T02_D2191:71a-12']	na dang go dang ku da ha //	na dang go dang ku da ha //	na, go, and ku, da,
['BO_T02_D2191:71a-13']	mi 'chi lnga dang rab gsal lnga //	mi 'chi lnga dang rab gsal lnga //	the five nectars and the five bright
['BO_T02_D2191:71a-14']	steng du sa bon dgod bya ba //	steng du sa bon dgod bya ba //	substances are arranged above.
['BO_T02_D2191:71a-15', 'BO_T02_D2191:71a-16']	aom dang h'um dang tr'am lam kham //🔽lam m'am pam t'am bam dag las //	aom dang h'um dang tr'am lam kham // lam m'am pam t'am bam dag las //	Om, hum, tram, kham, lam, mam, pam, tam, bam,
['BO_T02_D2191:71a-17']	yab yum snyoms 'jug bdud rtsi'i chur //	yab yum snyoms 'jug bdud rtsi'i chur //	from these, the father and mother enter into union,
['BO_T02_D2191:71a-18']	dpa' bo gsum gyis byin brlabs la /	dpa' bo gsum gyis byin brlabs la /	and the nectar is blessed by the three heroes.🔽By reciting the mantra, it becomes white, red, and silver-colored,
['BO_T02_D2191:71a-19']	brjod pas dkar dmar dngul chu'i mdog / ye shes bdud rtsir byin brlabs la /	brjod pas dkar dmar dngul chu'i mdog / ye shes bdud rtsir byin brlabs la /	and is blessed as the nectar of wisdom.
['BO_T02_D2191:71a-20']	rdo rje khong gseng ye shes ljags /	rdo rje khong gseng ye shes ljags /	The wisdom tongue is the hollow vajra.
['BO_T02_D2191:71a-21']	h'um mdzad sngags 'dis gsol bar bsam ;	h'um mdzad sngags 'dis gsol bar bsam ;	Think that the offering is made with this mantra of Humkara.
['BO_T02_D2191:71a-22']	/ aom tsanda badzra p'a na ye ma h'a ba lim ai dam /	/ aom tsanda badzra p'a na ye ma h'a ba lim ai dam /	Om, candika vajrapani, great bali, I offer.
['BO_T02_D2191:71a-23']	grihna grihna / kh'a hi kh'a hi /	grihna grihna / kh'a hi kh'a hi /	Ghrishna, ghrishna, khahi, khahi,
['BO_T02_D2191:71a-24']	munydza ho sa ma ye sv'a h'a /	munydza ho sa ma ye sv'a h'a /	munjaho, samaye svāhā.
['BO_T02_D2191:71a-25']	de nas sman gyi mchod pa ni /	de nas sman gyi mchod pa ni /	Then, the offering of medicine:
['BO_T02_D2191:71a-26']	aa mri ta p'u dza ho //	aa mri ta p'u dza ho //	Om amrita puja ho
['BO_T02_D2191:71a-27']	rakta'i mchod pa ni /	rakta'i mchod pa ni /	The offering of blood:
['BO_T02_D2191:71a-28']	rakta pi pa ta yo /	rakta pi pa ta yo /	Rakta pipta yo
['BO_T02_D2191:71a-29']	tshogs kyi mchod pa ni //	tshogs kyi mchod pa ni //	The offering of the feast:
['BO_T02_D2191:71a-30']	ga na p'u dza ho //	ga na p'u dza ho //	Gana puja ho
['BO_T02_D2191:71a-31']	de nas lhag ma bsdo bya ba /	de nas lhag ma bsdo bya ba /	Then, one should gather the leftovers:
['BO_T02_D2191:71a-32']	sngags 'di brjod pas thim par bsam //	sngags 'di brjod pas thim par bsam //	Reciting this mantra, one should think of them as dissolving:
['BO_T02_D2191:71a-33']	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna t'vata /	aom aa k'a ro mu kham sarba dharm'a n'am a'a dya nutpanna t'vata /	Om akaro mukha sarva dharmanam adyanutpanna tavat
['BO_T02_D2191:71a-34']	aom a'a:h'um sv'a h'a /	aom a'a:h'um sv'a h'a /	Om ah hum svha
['BO_T02_D2191:71a-35']	zhes pa'i sngags kyis 'byung po thams cad la gtor ma gtang ngo //	zhes pa'i sngags kyis 'byung po thams cad la gtor ma gtang ngo //	With this mantra, one should give the sacrificial cake to all the spirits.🔽Then:
['BO_T02_D2191:71a-36', 'BO_T02_D2191:71a-37']	de nas / sangs rgyas kun gyis gnang ba'i lha //🔽mche ba gtsigs shing me mdag spyan //	de nas / sangs rgyas kun gyis gnang ba'i lha // mche ba gtsigs shing me mdag spyan //	The deity permitted by all the buddhas,🔽With bared fangs and eyes of live coals,
['BO_T02_D2191:71a-38']	me lce'i dbugs la 'jigs pa'i dar //	me lce'i dbugs la 'jigs pa'i dar //	With a breath of tongues of flame, a terrifying cloak,
['BO_T02_D2191:71a-39']	phyag zhabs nor rgyas bu yis brgyan //	phyag zhabs nor rgyas bu yis brgyan //	Hands and feet adorned with Makara coils,
['BO_T02_D2191:71a-40']	nag po gdol ba'i se ral kha //	nag po gdol ba'i se ral kha //	A black untouchable man's braided hair,
['BO_T02_D2191:71a-41']	dga' bo nye dgas snyan cha mdzad //	dga' bo nye dgas snyan cha mdzad //	With earrings of Nanda and Upananda,
['BO_T02_D2191:71a-42']	sbrul gdug 'bar bas phyag zhabs brgyan //	sbrul gdug 'bar bas phyag zhabs brgyan //	Hands and feet adorned with blazing poisonous snakes,
['BO_T02_D2191:71a-43']	sku yi bzhin dang gzi brjid rgyas //	sku yi bzhin dang gzi brjid rgyas //	Body with a face and radiant splendor,
['BO_T02_D2191:71a-44']	khro gnyer smin ma dpral bar bsdus //	khro gnyer smin ma dpral bar bsdus //	Frowning, eyebrows drawn to the forehead,
['BO_T02_D2191:71a-45']	ya sos ma mchu drag tu mnan //	ya sos ma mchu drag tu mnan //	With the upper teeth strongly biting the lower lip.
['BO_T02_D2191:71a-46']	gshin rje'i cha byed 'di gas byed sku //	gshin rje'i cha byed 'di gas byed sku //	This is the form of Yama, the maker of fear.
['BO_T02_D2191:71a-47']	glog ltar 'khyug pa'i ljags 'dril zhing //	glog ltar 'khyug pa'i ljags 'dril zhing //	With a tongue that flickers like lightning,
['BO_T02_D2191:71a-48']	gsus pa che zhing sbrul za ba /	gsus pa che zhing sbrul za ba /	With a large belly, eating snakes,
['BO_T02_D2191:71a-49']	lag pa brdabs pa'i sgra yis ni //	lag pa brdabs pa'i sgra yis ni //	With the sound of clapping hands,
['BO_T02_D2191:71a-50']	khams gsum rnams ni 'jigs par byed //	khams gsum rnams ni 'jigs par byed //	The three worlds are frightened.
['BO_T02_D2191:71a-51']	sma ra ser po gyen du 'khyil //	sma ra ser po gyen du 'khyil //	With yellow beard curling upward,🔽With eyebrows of wrath, blazing like tongues of fire,
['BO_T02_D2191:71b-0']	khro gnyer smin ma me @71b lcer 'khyug / kham nag ral pa gyen du brdzes //	khro gnyer smin ma me @71b lcer 'khyug / kham nag ral pa gyen du brdzes //	With black hair standing upward,
['BO_T02_D2191:71b-1']	phyag g-yas gser gyi rdo rje bsnams //	phyag g-yas gser gyi rdo rje bsnams //	With the right hand holding a golden vajra,
['BO_T02_D2191:71b-2']	g-yon pa sdigs mdzub log 'dren gzir //	g-yon pa sdigs mdzub log 'dren gzir //	With the left hand threatening and subduing the misleaders,
['BO_T02_D2191:71b-3']	sku la me 'bar srid gsum 'dul //	sku la me 'bar srid gsum 'dul //	With a blazing body, subduing the three worlds,
['BO_T02_D2191:71b-4']	'dab bzangs rgyal pos skar gas mdzad //	'dab bzangs rgyal pos skar gas mdzad //	With the king of the garuḍas making the stars tremble,
['BO_T02_D2191:71b-5']	dpag tshad brgyad khri rgya mtsho'i zabs //	dpag tshad brgyad khri rgya mtsho'i zabs //	With the depth of the ocean eighty thousand yojanas,
['BO_T02_D2191:71b-6']	zhabs kyi pus mor phyin mdzad nas //	zhabs kyi pus mor phyin mdzad nas //	Having reached with his knees to the feet,
['BO_T02_D2191:71b-7']	dbang po nyi ma phrag la khur //	dbang po nyi ma phrag la khur //	With Indra, the sun, on his shoulders,
['BO_T02_D2191:71b-8']	a'a li'i gad rgyangs chen po yis //	a'a li'i gad rgyangs chen po yis //	With the great laughter of A Li,
['BO_T02_D2191:71b-9']	kun du dgong cing 'khrug par byed //	kun du dgong cing 'khrug par byed //	Laughing and shaking all around,
['BO_T02_D2191:71b-10']	h'um dang phat gyi gad rgyangs kyis //	h'um dang phat gyi gad rgyangs kyis //	With the laughter of hūṃ and phaṭ,
['BO_T02_D2191:71b-11']	ha ha bzhad cing drag shul che //	ha ha bzhad cing drag shul che //	Laughing ha ha, he is very wrathful.
['BO_T02_D2191:71b-12']	klu rnams 'dul bar byed la bstod //	klu rnams 'dul bar byed la bstod //	He is praised as the one who tames the nagas.
['BO_T02_D2191:71b-13']	de nas sngags kyi bye brag ni //	de nas sngags kyi bye brag ni //	Then the specific mantras are:
['BO_T02_D2191:71b-14']	aom badzra tsanda ma h'a ro sha na h'um phat /	aom badzra tsanda ma h'a ro sha na h'um phat /	Om vajra-candra-maharochanah HUM PHAT
['BO_T02_D2191:71b-15']	aom n'i l'am ba ra dha ra badzra p'a ni h'um phat /	aom n'i l'am ba ra dha ra badzra p'a ni h'um phat /	Om nilambaradhara vajrapadini HUM PHAT
['BO_T02_D2191:71b-16']	som badzra p'a ni h'um badzra ro sha na h'um phat /	som badzra p'a ni h'um badzra ro sha na h'um phat /	Som vajrapadini HUM vajra-roshana HUM PHAT
['BO_T02_D2191:71b-17']	aom badzra tsand sarba dusht'an ta ka ha na da ha pa tsa h'um phat /	aom badzra tsand sarba dusht'an ta ka ha na da ha pa tsa h'um phat /	Om vajra-chandra sarva-dushtantaka hana daha pacha HUM PHAT
['BO_T02_D2191:71b-18']	aom badzra p'a ni sa manta ka ra ma raksha tsitta badzra n'a ga sa manta h'um phat /	aom badzra p'a ni sa manta ka ra ma raksha tsitta badzra n'a ga sa manta h'um phat /	Om vajra-padini samanta-karamara rakcha citta vajra-naga samanta HUM PHAT
['BO_T02_D2191:71b-19']	rigs lnga gtum pa'i drag sngags te //	rigs lnga gtum pa'i drag sngags te //	These are the fierce mantras of the five families' fierce ones.
['BO_T02_D2191:71b-20']	rim pa yis ni shes par bya ;	rim pa yis ni shes par bya ;	They should be known in sequence.
['BO_T02_D2191:71b-21']	/ tadya th'a nas bha ga b'an /	/ tadya th'a nas bha ga b'an /	From TADYATHA up to Bhagavan
['BO_T02_D2191:71b-22']	ra dzny'a pa yi par du ni //	ra dzny'a pa yi par du ni //	Rajah
['BO_T02_D2191:71b-23']	gtum po khros pa'i rgyud bzhin no //	gtum po khros pa'i rgyud bzhin no //	It is like the Tantra of the Wrathful Fierce One.
['BO_T02_D2191:71b-24']	de dag gdags pa'i drag sngags ni //	de dag gdags pa'i drag sngags ni //	Those mantras for imprecation
['BO_T02_D2191:71b-25', 'BO_T02_D2191:71b-26']	sbyor bas yang dag bstan par bya //🔽aom ha yaksha sod rdo rje na ri th'a rbad /	sbyor bas yang dag bstan par bya // aom ha yaksha sod rdo rje na ri th'a rbad /	Are correctly taught by application.🔽Om ha yaksha sodha vajra-narita bhad
['BO_T02_D2191:71b-27']	dz'a bu ram rbad /	dz'a bu ram rbad /	Jhavaram bhad
['BO_T02_D2191:71b-28']	mum rig mum rig m'a ra ya shig / sog tshig nan rbad /	mum rig mum rig m'a ra ya shig / sog tshig nan rbad /	Mum rik mum rik mara ya shig sogshik nen phed.
['BO_T02_D2191:71b-29']	lus rul n'a ga m'a ra ya phat /	lus rul n'a ga m'a ra ya phat /	Lus rul naga mara ya phat.
['BO_T02_D2191:71b-30', 'BO_T02_D2191:71b-31']	ram ram dza la dza la /🔽shig shig m'a ra ya /	ram ram dza la dza la / shig shig m'a ra ya /	Ram ram jala jala.🔽Shig shig mara ya.
['BO_T02_D2191:71b-32']	rdul bun rbad sod /	rdul bun rbad sod /	Dul bun phed sod.
['BO_T02_D2191:71b-33']	aom badzra tsanda sarba dusht'an krig nan /	aom badzra tsanda sarba dusht'an krig nan /	Om vajra tsanda sarva dushtan trik nen.
['BO_T02_D2191:71b-34']	ae hur thum dza m'a ra ya rbad /	ae hur thum dza m'a ra ya rbad /	E hur tum ja mara ya phed.
['BO_T02_D2191:71b-35']	n'a ga tsitta m'a ra ya rbad /	n'a ga tsitta m'a ra ya rbad /	Naga citta mara ya phed.
['BO_T02_D2191:71b-36', 'BO_T02_D2191:71b-37', 'BO_T02_D2191:71b-38']	yaksha tsitta m'a ra ya rbad /🔽ru kram tsitta m'a ra ya rbad /🔽ra dz'a tsitta m'a ra ya rbad /	yaksha tsitta m'a ra ya rbad / ru kram tsitta m'a ra ya rbad / ra dz'a tsitta m'a ra ya rbad /	Yaksha citta mara ya phed.🔽Rukram citta mara ya phed.🔽Rajah citta mara ya phed.
['BO_T02_D2191:71b-39', 'BO_T02_D2191:71b-40']	raksha tsitta m'a ra ya rbad /🔽tsar tsitta m'a ra ya rbad /	raksha tsitta m'a ra ya rbad / tsar tsitta m'a ra ya rbad /	Rakshasa citta mara ya phed.🔽Char citta mara ya phed.
['BO_T02_D2191:71b-41']	ham sham tsitta m'a ra ya rbad /	ham sham tsitta m'a ra ya rbad /	Ham sham citta mara ya phed.
['BO_T02_D2191:71b-42', 'BO_T02_D2191:71b-43']	ba ra sa tu tsitta m'a ra ya rbad /🔽mus mun tsitta m'a ra ya rbad /	ba ra sa tu tsitta m'a ra ya rbad / mus mun tsitta m'a ra ya rbad /	Bhara sattu citta mara ya phed.🔽Mus mun citta mara ya phed.
['BO_T02_D2191:71b-44']	ru kri tsita m'a ra ya rbad /	ru kri tsita m'a ra ya rbad /	Rukri citta mara ya phed.
['BO_T02_D2191:71b-45']	nyi mas bla nan /	nyi mas bla nan /	Sun la nen.
['BO_T02_D2191:71b-46']	klad pa nan /	klad pa nan /	Klad pa nen.
['BO_T02_D2191:71b-47']	tsi tra ku li nan /	tsi tra ku li nan /	Tsitra kuling nen.
['BO_T02_D2191:71b-48']	ku na shig /	ku na shig /	Kuna shik.
['BO_T02_D2191:71b-49']	tsi tra mu tra bzlog byer /	tsi tra mu tra bzlog byer /	Tsitra mutra bok je.
['BO_T02_D2191:71b-50']	n'a ga shig n'a ga glog n'a ga gho la nan /	n'a ga shig n'a ga glog n'a ga gho la nan /	Naga shig naga lok naga ghola nen.
['BO_T02_D2191:71b-51']	che ge tsitta m'a ra ya h'um phat /	che ge tsitta m'a ra ya h'um phat /	Che ge citta mara ya hum phat.
