segmentnr	original	analyzed	folio	translated
['BO_T02_D2462:136a-33']	rnam smin rgyu mthun dbang gi las //	rnam smin rgyu mthun dbang gi las //	136a	In this life, the next, or in a future one.
['BO_T02_D2462:136a-34']	mngar skyur kha la rang rgyu bzhin //	mngar skyur kha la rang rgyu bzhin //	136a	Like the sweet or sour taste of fruit,
['BO_T02_D2462:136a-35']	slu med las 'bras 'brel par 'dod //	slu med las 'bras 'brel par 'dod //	136a	The effects of karma are infallible.
['BO_T02_D2462:136a-36']	mkha' ltar 'gag med sems nyid la //	mkha' ltar 'gag med sems nyid la //	136a	In the mind itself, which is like the sky,
['BO_T02_D2462:136a-37']	sna tshogs bag chags sprin tshogs 'khrigs //	sna tshogs bag chags sprin tshogs 'khrigs //	136a	The various habitual tendencies gather like clouds.
['BO_T02_D2462:136a-38']	smin gyur char gyi rgyun 'bab pas //	smin gyur char gyi rgyun 'bab pas //	136a	The rain of ripening falls down,
['BO_T02_D2462:136a-39']	rjes myong lo tog smin par byed //	rjes myong lo tog smin par byed //	136a	and the harvest of experience ripens.
['BO_T02_D2462:136a-40']	chos kun rten cing 'brel 'byung zhing //	chos kun rten cing 'brel 'byung zhing //	136a	All phenomena are dependently arisen,
['BO_T02_D2462:136b-0']	@136b rten med de yi rten yin te //	@136b rten med de yi rten yin te //	136b	and their absence of basis is their basis.
['BO_T02_D2462:136b-1']	brten pa'i rgyu 'bras gshis yin phyir //	brten pa'i rgyu 'bras gshis yin phyir //	136b	Since the natural state is the basis of dependent origination,
['BO_T02_D2462:136b-2']	dkar gnag las 'bras 'brel pa nyid //	dkar gnag las 'bras 'brel pa nyid //	136b	the connection between virtuous and unvirtuous actions and their effects is infallible.🔽Since they are individually ascertained and not deceptive,🔽since great effects arise from small causes,
['BO_T02_D2462:136b-3']	slu med so sor nges phyir dang // chung las che nyid 'byung phyir dang // sngon byung da dung myong 'gyur phyir //	slu med so sor nges phyir dang // chung las che nyid 'byung phyir dang // sngon byung da dung myong 'gyur phyir //	136b	and since past actions will be experienced in the future,
['BO_T02_D2462:136b-4', 'BO_T02_D2462:136b-5', 'BO_T02_D2462:136b-6']	blo ldan blang dor 'bad par rigs //🔽de ltar las de dang de yi //🔽'bras ba sdug bsngal bsam yas kyis //	blo ldan blang dor 'bad par rigs // de ltar las de dang de yi // 'bras ba sdug bsngal bsam yas kyis //	136b	the wise should strive to adopt and reject.🔽Thus, all beings are tormented🔽by the inconceivable suffering
['BO_T02_D2462:136b-7']	skye dgu kun du gdung pa yang //	skye dgu kun du gdung pa yang //	136b	that is the result of their various actions,
['BO_T02_D2462:136b-8']	me lce yi ni so ma la bzhin //	me lce yi ni so ma la bzhin //	136b	like a burning fire of embers.🔽The suffering of change and the suffering of suffering,
['BO_T02_D2462:136b-9']	de ni 'du byed 'gyur ba dang // sdug bsngal gyi yang sdug bsngal sogs //	de ni 'du byed 'gyur ba dang // sdug bsngal gyi yang sdug bsngal sogs //	136b	and so forth,
['BO_T02_D2462:136b-10']	skye rga na dang rgud dang 'chi //	skye rga na dang rgud dang 'chi //	136b	birth, aging, sickness, decline, and death,🔽meeting with what is unpleasant, being separated from what is pleasant,
['BO_T02_D2462:136b-11']	phrad bral bsrung dka' tshol la sogs //	phrad bral bsrung dka' tshol la sogs //	136b	trying to protect oneself, and searching for what one needs.
['BO_T02_D2462:136b-12', 'BO_T02_D2462:136b-13']	ji ltar bkra shis rna nag dang // dri mi zhim dang mi gtsang bzhin //🔽sdug bsngal nye bar len pa la //	ji ltar bkra shis rna nag dang // dri mi zhim dang mi gtsang bzhin // sdug bsngal nye bar len pa la //	136b	Just as a black ear ornament or a foul smell or filth
['BO_T02_D2462:136b-14']	lhan skyes rtag tu 'brel pa yin //	lhan skyes rtag tu 'brel pa yin //	136b	is always connected with suffering.
['BO_T02_D2462:136b-15']	rmongs rnams sdug bsngal gyis skrag bzhin //	rmongs rnams sdug bsngal gyis skrag bzhin //	136b	The ignorant, while fearing suffering,
['BO_T02_D2462:136b-16']	de yi rgyu la dga' mgur spyod //	de yi rgyu la dga' mgur spyod //	136b	delight in its cause.
['BO_T02_D2462:136b-17']	mi gang nad la dug bzhin du //	mi gang nad la dug bzhin du //	136b	The wise, like one who fears illness,
['BO_T02_D2462:136b-18']	shes pas gnyis spong de mkhas pa //	shes pas gnyis spong de mkhas pa //	136b	avoid both.🔽The wise, having obtained the human life so difficult to find,
['BO_T02_D2462:136b-19']	bskal mang rnyed dka'i ngal ba legs rnyed brag rum au dumb'a ra bzhin //	bskal mang rnyed dka'i ngal ba legs rnyed brag rum au dumb'a ra bzhin //	136b	which is like the udumbara flower,🔽and which is like a river in a steep mountain gorge,
['BO_T02_D2462:136b-20']	gang thob srog 'di'ang rtag tu mi rung ri gzar khrod kyi klung rgyun 'dra //	gang thob srog 'di'ang rtag tu mi rung ri gzar khrod kyi klung rgyun 'dra //	136b	always unsuitable for this life,🔽should make their life meaningful.🔽The karma of beings, whether virtuous or nonvirtuous,
['BO_T02_D2462:136b-21']	lus can rnams kyi dkar nag las kyang sa bon dang ni lo tog mtshungs //	lus can rnams kyi dkar nag las kyang sa bon dang ni lo tog mtshungs //	136b	is like a seed and its fruit.
['BO_T02_D2462:136b-22']	'di dag tu ni sdug bsngal gdung ba'ang me 'obs 'bar ba'i me lte bzhin //	'di dag tu ni sdug bsngal gdung ba'ang me 'obs 'bar ba'i me lte bzhin //	136b	Suffering is like a blazing fire pit.
['BO_T02_D2462:136b-23']	zhes bya ba ni bsam par bya ba'i gnas bzhi'i chos mdor bsdu ba'o /	zhes bya ba ni bsam par bya ba'i gnas bzhi'i chos mdor bsdu ba'o /	136b	This is a brief presentation of the four topics to be contemplated.
['BO_T02_D2462:136b-24']	// / skyabs gsum thar pa las 'bras la //	// / skyabs gsum thar pa las 'bras la //	136b	The three refuges, liberation, and the results of karma🔽are the four topics to be contemplated.
['BO_T02_D2462:136b-25']	rab dang mngon 'dod yid ches dang // rnyog med yid gzhungs rnam par nges //	rab dang mngon 'dod yid ches dang // rnyog med yid gzhungs rnam par nges //	136b	Purity, intelligence, and decisiveness.🔽Faith is the cause of interest,
['BO_T02_D2462:136b-26']	gus sbyor the tshom med par rgyu //	gus sbyor the tshom med par rgyu //	136b	And interest is the cause of confidence.🔽The one is the cause of the other,
['BO_T02_D2462:136b-27']	yon tan shes pa nyid dang de //	yon tan shes pa nyid dang de //	136b	And the other is the cause of that.
['BO_T02_D2462:136b-28']	cig shos skyon mthong yid 'byung bcas //	cig shos skyon mthong yid 'byung bcas //	136b	When one has seen the faults and is disenchanted,
['BO_T02_D2462:136b-29']	rtags myong khong du chud gyur la //	rtags myong khong du chud gyur la //	136b	One has the signs of having experienced and realized.
['BO_T02_D2462:136b-30']	brten nas dang ba thob par 'gyur //	brten nas dang ba thob par 'gyur //	136b	And one will attain faith in dependence on that.🔽Because it is the prerequisite for all activities
['BO_T02_D2462:136b-31']	bya ba kun sngon 'gro phyir dang // byed pa yi ni rgyu nyid phyir //	bya ba kun sngon 'gro phyir dang // byed pa yi ni rgyu nyid phyir //	136b	And the cause of all that is done,
['BO_T02_D2462:136b-32']	sa bon tshig las myu gu bzhin //	sa bon tshig las myu gu bzhin //	136b	Faith is like a seed for sprouts.
['BO_T02_D2462:136b-33']	chos kun spro ba med la min //	chos kun spro ba med la min //	136b	Faith is not in all phenomena,
['BO_T02_D2462:136b-34', 'BO_T02_D2462:136b-35']	'di na gang la rab dang yod //🔽de yis dngos gang bsgrub dka' ba //	'di na gang la rab dang yod // de yis dngos gang bsgrub dka' ba //	136b	But where there is faith,🔽Whatever is difficult to accomplish🔽Will be accomplished by that person.
['BO_T02_D2462:136b-36']	de yang gzhan gyis bya sla bas //	de yang gzhan gyis bya sla bas //	136b	And what is difficult for others to do
['BO_T02_D2462:136b-37', 'BO_T02_D2462:136b-38']	rab tu sla bas 'grub par 'gyur //🔽sems can chos dang chos nyid la //	rab tu sla bas 'grub par 'gyur // sems can chos dang chos nyid la //	136b	Will be easily accomplished by that person.🔽Compassion for sentient beings,
['BO_T02_D2462:136b-39', 'BO_T02_D2462:136b-40']	brtse rtogs mtshan ma med snying rje //🔽mi bzod mngon du byed rtog med //	brtse rtogs mtshan ma med snying rje // mi bzod mngon du byed rtog med //	136b	The realization of the Dharma, and the absence of characteristics🔽Are the cause of the elimination of the stains
['BO_T02_D2462:136b-41']	don shes dri ma zad sbyor rgyu //	don shes dri ma zad sbyor rgyu //	136b	Of the knowledge of the meaning.
['BO_T02_D2462:137a-0']	gnyen tshogs sdug bsngal @137a * //	gnyen tshogs sdug bsngal @137a * //	137a	The family of friends, suffering,
['BO_T02_D2462:137a-1']	mthong dran dang // gang zag chos bdag med nyid dang // rigs lung man ngag gis phye bas //	mthong dran dang // gang zag chos bdag med nyid dang // rigs lung man ngag gis phye bas //	137a	and because it is focused on the lineage, the scriptures, and the pith instructions.🔽It is superior to the compassion of the bodhisattvas
['BO_T02_D2462:137a-2']	mthong phyir gzhan zhugs brtse ba skye //	mthong phyir gzhan zhugs brtse ba skye //	137a	because it is focused on the suffering of samsara,🔽because it is focused on the individual and phenomenal,
['BO_T02_D2462:137a-3']	sku gnyis lhun gyis 'grub pa'i rgyu //	sku gnyis lhun gyis 'grub pa'i rgyu //	137a	because it is focused on the absence of self in persons and phenomena,🔽and because it is focused on the lineage, the scriptures, and the pith instructions.
['BO_T02_D2462:137a-4']	rin chen sems kyi rgyu phyir dang // ji ltar khab la khab len bzhin //	rin chen sems kyi rgyu phyir dang // ji ltar khab la khab len bzhin //	137a	It is superior to the compassion of the śrāvakas and pratyekabuddhas
['BO_T02_D2462:137a-5', 'BO_T02_D2462:137a-6']	'gro ba sdud par byed phyir te //🔽de bzhin de yi khyad par gyis //	'gro ba sdud par byed phyir te // de bzhin de yi khyad par gyis //	137a	because it is focused on the suffering of samsara,
['BO_T02_D2462:137a-7']	rgyal sras mdzad pa khyad par phyir //	rgyal sras mdzad pa khyad par phyir //	137a	because it is focused on the individual and phenomenal,🔽because it is focused on the absence of self in persons and phenomena,
['BO_T02_D2462:137a-8']	sman shing ljon pa lta bu yi //	sman shing ljon pa lta bu yi //	137a	and because it is focused on the lineage, the scriptures, and the pith instructions.🔽It is superior to the compassion of the bodhisattvas
['BO_T02_D2462:137a-9']	phun tshogs snying rje bskyed par byos //	phun tshogs snying rje bskyed par byos //	137a	because it is focused on the suffering of samsara,
['BO_T02_D2462:137a-10']	sgyu mas sprul pa'i grong khyer du //	sgyu mas sprul pa'i grong khyer du //	137a	because it is focused on the individual and phenomenal,🔽because it is focused on the absence of self in persons and phenomena,🔽and because it is focused on the lineage, the scriptures, and the pith instructions.
['BO_T02_D2462:137a-11']	skyes bu de dag dga' dang gdung //	skyes bu de dag dga' dang gdung //	137a	It is superior to the compassion of the śrāvakas and pratyekabuddhas🔽because it is focused on the suffering of samsara,
['BO_T02_D2462:137a-12', 'BO_T02_D2462:137a-13']	yul dus rnam kun shin tu ba //🔽snang mtshungs don ma grub rtogs shes //	yul dus rnam kun shin tu ba // snang mtshungs don ma grub rtogs shes //	137a	because it is focused on the individual and phenomenal,🔽because it is focused on the absence of self in persons and phenomena,🔽and because it is focused on the lineage, the scriptures, and the pith instructions.🔽It is superior to the compassion of the bodhisattvas🔽because it is focused on the suffering of samsara,🔽because it is focused on the individual and phenomenal,🔽because it is focused on the absence of self in persons and phenomena,
['BO_T02_D2462:137a-14']	ma 'gags mu mthar thug min dang // skye ba med las skye phyir ni //	ma 'gags mu mthar thug min dang // skye ba med las skye phyir ni //	137a	and because it is focused on the lineage, the scriptures, and the pith instructions.
['BO_T02_D2462:137a-15']	snang 'gyur gang skye med dang // rten 'brel rtsa ba zad phyir stong //	snang 'gyur gang skye med dang // rten 'brel rtsa ba zad phyir stong //	137a	It is superior to the compassion of the śrāvakas and pratyekabuddhas🔽because it is focused on the suffering of sams
['BO_T02_D2462:137a-16']	de la gang snang la sogs phyir //	de la gang snang la sogs phyir //	137a	Because of that, the appearances and so forth
['BO_T02_D2462:137a-17']	'khor ba'o de nyid de tshe der //	'khor ba'o de nyid de tshe der //	137a	are samsara. At that time, when analyzed,
['BO_T02_D2462:137a-18']	dpyad na mkha' ltar dben pa na //	dpyad na mkha' ltar dben pa na //	137a	it is empty like space,
['BO_T02_D2462:137a-19']	rang bzhin mya ngan 'das par brjod //	rang bzhin mya ngan 'das par brjod //	137a	and is said to be the nature of nirvana.
['BO_T02_D2462:137a-20']	de ni mi rtogs rtogs dka' zhing //	de ni mi rtogs rtogs dka' zhing //	137a	That is not realized, is difficult to realize,
['BO_T02_D2462:137a-21']	rtogs na nges par grol 'gyur phyir //	rtogs na nges par grol 'gyur phyir //	137a	and if realized, one will definitely be liberated.
['BO_T02_D2462:137a-22']	rab zab zab cing ngo mtshar phyir //	rab zab zab cing ngo mtshar phyir //	137a	Because of being very profound, profound, and amazing,🔽the wise one should destroy the grasping.🔽Because the good results are seen and
['BO_T02_D2462:137a-23']	mkhas pas 'dzin pa rnam par gzhig /'bras bu bzang rnams mthong nyid dang // 'grub pa 'bad pa la rag phyir//	mkhas pas 'dzin pa rnam par gzhig /'bras bu bzang rnams mthong nyid dang // 'grub pa 'bad pa la rag phyir//	137a	accomplishment depends on effort,🔽one should know the attainment of the goal through
['BO_T02_D2462:137a-24']	rgyun 'brel goms pas don thob shes //	rgyun 'brel goms pas don thob shes //	137a	continuous practice.
['BO_T02_D2462:137a-25']	bsam brtson phyir mi ldog brtson 'grus //	bsam brtson phyir mi ldog brtson 'grus //	137a	The effort of not turning back from reflection and exertion,🔽knowing the faults of others and the qualities of this,🔽being free from sleepiness and so forth, being without discouragement,
['BO_T02_D2462:137a-26']	gzhan skyon 'di yi yon tan rig / gnyid sogs snyom bral zhum med dang // thabs sbyangs snying brtan rtul phod dpa' //	gzhan skyon 'di yi yon tan rig / gnyid sogs snyom bral zhum med dang // thabs sbyangs snying brtan rtul phod dpa' //	137a	being skilled in methods, having a firm heart, being courageous,🔽and being diligent
['BO_T02_D2462:137a-27']	skal ldan spro ba rnam par 'phel //	skal ldan spro ba rnam par 'phel //	137a	increase the enthusiasm of the fortunate one.
['BO_T02_D2462:137a-28']	rlung med rnam g-yo mi 'byung bzhin //	rlung med rnam g-yo mi 'byung bzhin //	137a	Just as there is no movement without wind,
['BO_T02_D2462:137a-29']	brtson bral legs spyad ga la yod //	brtson bral legs spyad ga la yod //	137a	how can there be good conduct without effort?
['BO_T02_D2462:137a-30']	spro ldan skad cig nyid la yang //	spro ldan skad cig nyid la yang //	137a	Even in an instant,
['BO_T02_D2462:137a-31']	ri rab thal bar brlag sems bskyed //	ri rab thal bar brlag sems bskyed //	137a	I will destroy Mount Meru to dust.
['BO_T02_D2462:137a-32']	kye ma ho gzhan du yid brtan med //	kye ma ho gzhan du yid brtan med //	137a	Alas! I have no confidence in anything else.
['BO_T02_D2462:137a-33']	nying mtshams tshe na long med de //	nying mtshams tshe na long med de //	137a	When I enter the womb, there is no leisure.
['BO_T02_D2462:137a-34']	gson tshe 'ang bsil khang mar me bzhin //	gson tshe 'ang bsil khang mar me bzhin //	137a	Even in life, I am like a lamp in a breeze.
['BO_T02_D2462:137a-35']	ci phyir bdag blo ngal bar gnas //	ci phyir bdag blo ngal bar gnas //	137a	Why should I remain in mental anguish?
['BO_T02_D2462:137a-36']	bdag nyid padmo dmar gsal rab dga' dri med dad pa'i nyi zer 'bar bas rnam phye ba //	bdag nyid padmo dmar gsal rab dga' dri med dad pa'i nyi zer 'bar bas rnam phye ba //	137a	I am a bright red lotus, opened by the sunbeams of faith, pure and joyful,
['BO_T02_D2462:137a-37']	mtha' yas 'gro la brtse ba'i chab brlan rjes chags autpala mig gi rdzi rab dkrugs nas ni //	mtha' yas 'gro la brtse ba'i chab brlan rjes chags autpala mig gi rdzi rab dkrugs nas ni //	137a	Stirring the bees of love, which are moistened by the water of compassion for infinite beings.🔽I know the nature of the world, the circle of objects of consciousness, which is dependently arisen and empty,
['BO_T02_D2462:137b-0']	sna tshogs snang sems shes bya'i dkyil 'khor rten cing 'brel 'byung @137b rang bzhin stong pa nyid rig dang // srid pa'i dgra tshogs skyon mang gis skrag phang du sprul 'ong brtson pa bzhin du brtson par bya //	sna tshogs snang sems shes bya'i dkyil 'khor rten cing 'brel 'byung @137b rang bzhin stong pa nyid rig dang // srid pa'i dgra tshogs skyon mang gis skrag phang du sprul 'ong brtson pa bzhin du brtson par bya //	137b	And I strive like a frightened man, as if a snake had fallen on him, to destroy the many faults of the hosts of enemies of existence.
['BO_T02_D2462:137b-1']	zhes bya ba ni bsgrub par bya ba'i gnas bzhi'i chos mdor bsdu ba'o //	zhes bya ba ni bsgrub par bya ba'i gnas bzhi'i chos mdor bsdu ba'o //	137b	This is a brief summary of the four topics to be accomplished.
['BO_T02_D2462:137b-2']	srid zhi'i skyon yon dran byas nas //	srid zhi'i skyon yon dran byas nas //	137b	Having remembered the faults of existence and the virtues of peace,
['BO_T02_D2462:137b-3']	bdag dang gzhan gyi don bsgrub phyir //	bdag dang gzhan gyi don bsgrub phyir //	137b	In order to accomplish the aims of self and other,
['BO_T02_D2462:137b-4']	yid bzhin nor la byi dor bzhin //	yid bzhin nor la byi dor bzhin //	137b	Like polishing a wish-fulfilling gem.
['BO_T02_D2462:137b-5']	de nas dngos grub mchog gsol bya //	de nas dngos grub mchog gsol bya //	137b	Then, supplicate for the supreme spiritual power,
['BO_T02_D2462:137b-6']	gang phyir bskal pa brgya phrag tu //	gang phyir bskal pa brgya phrag tu //	137b	Because even though one strives for a hundred eons,
['BO_T02_D2462:137b-7', 'BO_T02_D2462:137b-8']	'bad kyang phyogs tsam mi rnyed pa //🔽gang gi drin gyis bde chen nyid //	'bad kyang phyogs tsam mi rnyed pa // gang gi drin gyis bde chen nyid //	137b	One will not find even a fraction of it.🔽In order to obtain the state of great bliss
['BO_T02_D2462:137b-9', 'BO_T02_D2462:137b-10']	skad cig nyid la thob bya'i phyir //🔽rgyun gyi rnal 'byor cho ga yis //	skad cig nyid la thob bya'i phyir // rgyun gyi rnal 'byor cho ga yis //	137b	In just an instant through the kindness of the guru,
['BO_T02_D2462:137b-11']	ji bzhin mngon du byas nas su ;	ji bzhin mngon du byas nas su ;	137b	One should actualize it just as it is🔽Through the ritual of continuous yoga.
['BO_T02_D2462:137b-12', 'BO_T02_D2462:137b-13']	/ re ba nyid dang gdung ba dang // gus pas rten gnyis gsol ba gdab //🔽gang tshe lhar bcas bla ma yi //	/ re ba nyid dang gdung ba dang // gus pas rten gnyis gsol ba gdab // gang tshe lhar bcas bla ma yi //	137b	With hope, longing, and devotion, supplicate the two refuges.🔽When the blessings of the guru, along with the deities,
['BO_T02_D2462:137b-14', 'BO_T02_D2462:137b-15']	byin rlabs snying la gang babs pa //🔽de tshe shel ltar dad ba yi //	byin rlabs snying la gang babs pa // de tshe shel ltar dad ba yi //	137b	Enter one's heart,🔽At that time, one obtains a mind
['BO_T02_D2462:137b-16']	sems thob spro bas non par 'gyur //	sems thob spro bas non par 'gyur //	137b	Like a crystal, filled with devotion, and overwhelmed with joy.
['BO_T02_D2462:137b-17']	rnam dag gsum gyis bsgyur byas nas //	rnam dag gsum gyis bsgyur byas nas //	137b	Having transformed through the three purities,
['BO_T02_D2462:137b-18']	'od gsal gyis ni dri med bya //	'od gsal gyis ni dri med bya //	137b	One becomes stainless through luminosity.
['BO_T02_D2462:137b-19']	zung du 'jug pas ye shes te //	zung du 'jug pas ye shes te //	137b	Through union, there is gnosis;
['BO_T02_D2462:137b-20']	dbang bsgyur sbyor bas phrin las bsgrub //	dbang bsgyur sbyor bas phrin las bsgrub //	137b	Through the yoga of mastery, one accomplishes enlightened activity.
['BO_T02_D2462:137b-21']	lha dang sngags dang ting 'dzin nyid //	lha dang sngags dang ting 'dzin nyid //	137b	The deity, mantra, and samādhi
['BO_T02_D2462:137b-22']	snang grag dran pa nyid med nyid //	snang grag dran pa nyid med nyid //	137b	It is the absence of appearance, sound, and thought.
['BO_T02_D2462:137b-23']	sna tshogs bral ba kun snang zhing //	sna tshogs bral ba kun snang zhing //	137b	It is the appearance of everything, free from multiplicity.
['BO_T02_D2462:137b-24']	gang snang gzhan gyi dbang can no //	gang snang gzhan gyi dbang can no //	137b	Whatever appears is the dependent nature.
['BO_T02_D2462:137b-25']	'di dag lus ngag yid rim bzhin //	'di dag lus ngag yid rim bzhin //	137b	These are, respectively, the body, speech, and mind.🔽They are presented as the path because they purify stains,
