segmentnr	original	analyzed	folio	translated
['BO_T04_D3957:305a-6']	skyes bu mnar sems can lta bu ni khyim pa'i byang chub sems dpa' 'di snyam du bdag nam zhig na tshangs par spyod par 'gyur zhig gu zhes pa dang / rab tu byung ba 'di snyam du nam zhig na bdag gis 'gro ba rnams sdug bsngal las thar bar nus zhes pa'o //	skyes bu mnar sems can lta bu ni khyim pa'i byang chub sems dpa' 'di snyam du bdag nam zhig na tshangs par spyod par 'gyur zhig gu zhes pa dang / rab tu byung ba 'di snyam du nam zhig na bdag gis 'gro ba rnams sdug bsngal las thar bar nus zhes pa'o //	305a	The man of resentment is the lay bodhisattva who thinks, “When will I be able to live the holy life?” and the ordained bodhisattva who thinks, “When will I be able to liberate beings from suffering?”
['BO_T04_D3957:305a-7']	le lo can lta bu ni khyim pas zhing la sogs pa ma spangs pa'o //	le lo can lta bu ni khyim pas zhing la sogs pa ma spangs pa'o //	305a	The lazy man is the lay bodhisattva who does not give up farming, etc.
['BO_T04_D3957:305a-8']	rab tu byung bas tshul 'chos la sogs pa ma spangs pa'o //	rab tu byung bas tshul 'chos la sogs pa ma spangs pa'o //	305a	and the ordained bodhisattva who does not give up hypocrisy, etc.
['BO_T04_D3957:305a-9']	tshul khrims kyi phung po'i mdo las /	tshul khrims kyi phung po'i mdo las /	305a	The Sūtra on the Aggregate of Morality says,
['BO_T04_D3957:305a-10']	dge slong dag rab tu byung bas glang po che 'thab pa la bltas na yang log pa'i 'tsho ba yin no zhes gsungs so //	dge slong dag rab tu byung bas glang po che 'thab pa la bltas na yang log pa'i 'tsho ba yin no zhes gsungs so //	305a	“Monks, if an ordained person watches elephant fights, that is a wrong livelihood.”
['BO_T04_D3957:305a-11']	gshis bzang po lta bu ni tshul bzhin sems pa dang ldan pa'o //	gshis bzang po lta bu ni tshul bzhin sems pa dang ldan pa'o //	305a	A good nature is to be properly conscientious.
['BO_T04_D3957:305a-12']	dig pa lta bu ni gzhan gyi nyes pa dang 'khrul pa mi brjod pa dang / rang gi yon tan mi brjod pa dang / gzhan la mi smod pa'o //	dig pa lta bu ni gzhan gyi nyes pa dang 'khrul pa mi brjod pa dang / rang gi yon tan mi brjod pa dang / gzhan la mi smod pa'o //	305a	Not being crooked is to not speak of the faults and mistakes of others, to not speak of one’s own good qualities, and to not criticize others.
['BO_T04_D3957:305a-13']	long ba lta bu ni gzhan gyi 'khrul pa la mi blta ba'o //	long ba lta bu ni gzhan gyi 'khrul pa la mi blta ba'o //	305a	Being blind is to not look at the mistakes of others.
['BO_T04_D3957:305a-14']	rkun ma zin pa lta bu ni dag pa'i chos 'jig pa na dam pa'i chos 'dzin pa'o //	rkun ma zin pa lta bu ni dag pa'i chos 'jig pa na dam pa'i chos 'dzin pa'o //	305a	Being like a captured thief is to uphold the holy Dharma when the pure Dharma is being destroyed.
['BO_T04_D3957:305a-15']	byis pa lta bu ni bka' blo bde ba dang / nga lo yang ba dang / 'grogs na bde ba dang / mgu sla ba dang / gso sla ba dang ; dgang sla ba dang / chos shes pa'o //	byis pa lta bu ni bka' blo bde ba dang / nga lo yang ba dang / 'grogs na bde ba dang / mgu sla ba dang / gso sla ba dang ; dgang sla ba dang / chos shes pa'o //	305a	Being like a child is to have a mind that is easy to talk to, to be light-hearted, to be easy to be with, to be easily satisfied, to be easily supported, to be easily filled, and to understand the Dharma.
['BO_T04_D3957:305a-16']	pho nya lta bu ni byang chub sems dpa' don mang ba dang / bya ba mang ba dang snying las che ba'o //	pho nya lta bu ni byang chub sems dpa' don mang ba dang / bya ba mang ba dang snying las che ba'o //	305a	Being like a messenger is to be a bodhisattva who has many goals, many things to do, and a big heart.
['BO_T04_D3957:305a-17']	blon po lta bu ni dam bca' brten pa'o //	blon po lta bu ni dam bca' brten pa'o //	305a	Being like a minister is to be firm in one’s commitments.
['BO_T04_D3957:305a-18']	mdzangs pa lta bu ni sems can dang zhe 'gras pa med pa dang bcos su btub pa'o //	mdzangs pa lta bu ni sems can dang zhe 'gras pa med pa dang bcos su btub pa'o //	305a	Being like a wise person is to be without hostility toward sentient beings and to be amenable.
['BO_T04_D3957:305a-19']	slob ma lta bu ni nyin lan gsum mtshan lan gsum du bla ma la bsnyen bkur bya ba dang / bsod nams kyi tshogs bsag pa dang / sdom pa gso ba'o //	slob ma lta bu ni nyin lan gsum mtshan lan gsum du bla ma la bsnyen bkur bya ba dang / bsod nams kyi tshogs bsag pa dang / sdom pa gso ba'o //	305a	The disciple is like the one who serves the guru three times a day and three times a night, who accumulates the collections of merit and so on, and who restores his vows.
['BO_T04_D3957:305a-20']	bsu skyel ba lta bu ni sems can thams cad sangs rgyas par byas nas gdod bdag nyid 'tshang rgya bar 'dod pa'o //	bsu skyel ba lta bu ni sems can thams cad sangs rgyas par byas nas gdod bdag nyid 'tshang rgya bar 'dod pa'o //	305a	The one who escorts is like the one who wishes to attain enlightenment only after all sentient beings have attained buddhahood.
['BO_T04_D3957:305b-0']	long khrid lta bu ni bdag @305b sangs rgyas par byas nas gdod gzhan gyi don byed pa'o //	long khrid lta bu ni bdag @305b sangs rgyas par byas nas gdod gzhan gyi don byed pa'o //	305b	The one who is led is like the one who wishes to help others only after he himself has attained buddhahood.
['BO_T04_D3957:305b-1']	bskal pa dang po'i mi lta bu ni spyod lam dang / tshul khrims dang / 'tsho ba dang / cho ga dang / lta ba phun sum tshogs pa'o //	bskal pa dang po'i mi lta bu ni spyod lam dang / tshul khrims dang / 'tsho ba dang / cho ga dang / lta ba phun sum tshogs pa'o //	305b	The one who is like the first human is the one who is perfect in conduct, morality, livelihood, ritual, and view.
['BO_T04_D3957:305b-2']	skyes bu 'dod pa can lta bu ni spyod lam thams cad gzhan la bsngo ba ste /	skyes bu 'dod pa can lta bu ni spyod lam thams cad gzhan la bsngo ba ste /	305b	The one who is like the lustful man is the one who dedicates all his conduct to others.
['BO_T04_D3957:305b-3']	'phags pa dkon mchog sprin las 'byung ba lta bu'o //	'phags pa dkon mchog sprin las 'byung ba lta bu'o //	305b	This is taught in the noble Cloud of Jewels.
['BO_T04_D3957:305b-4']	mun pa lta bu ni dbu ma chen po'i don la rtag tu gnas pa'o //	mun pa lta bu ni dbu ma chen po'i don la rtag tu gnas pa'o //	305b	The one who is like darkness is the one who always abides in the meaning of the Great Middle Way.
['BO_T04_D3957:305b-5', 'BO_T04_D3957:305b-6']	gshed ma lta bu ni log par lta ba skyes pa de spang bar bya'o //🔽chom rkun lta bu ni bag med pa dang / ma gus pa ste spang bar bya'o //	gshed ma lta bu ni log par lta ba skyes pa de spang bar bya'o // chom rkun lta bu ni bag med pa dang / ma gus pa ste spang bar bya'o //	305b	The butcher is like the murderer, in that he has generated a wrong view.🔽The thief is like the robber, in that he is heedless and disrespectful.
['BO_T04_D3957:305b-7']	dgra lta bu ni ngo tsha med pa dang bag med pa'o //	dgra lta bu ni ngo tsha med pa dang bag med pa'o //	305b	The enemy is like the murderer, in that he is shameless and heedless.
['BO_T04_D3957:305b-8']	glen pa lta bu ni dran pa dang shes bzhin med pa'o //	glen pa lta bu ni dran pa dang shes bzhin med pa'o //	305b	The fool is like the drunkard, in that he is without mindfulness and introspection.
['BO_T04_D3957:305b-9']	ra ro ba lta bu ni nag por gyur pa bzhi'o //	ra ro ba lta bu ni nag por gyur pa bzhi'o //	305b	The animal is like the four degenerations.
['BO_T04_D3957:305b-10']	byol song lta bu ni bslab pa'i tshul rnams mi shes pa'o //	byol song lta bu ni bslab pa'i tshul rnams mi shes pa'o //	305b	The beast of burden is like the one who does not know the rules of training.
['BO_T04_D3957:305b-11']	shan pa lta bu ni snying rje dang bral ba'i spyod lam can no //	shan pa lta bu ni snying rje dang bral ba'i spyod lam can no //	305b	The butcher is like the one who has a cruel demeanor, in that he is devoid of compassion.
['BO_T04_D3957:305b-12']	byas pa la drin du mi gzo ba lta bu ni so sor thar pa'i sdom pa bzhag pa'o //	byas pa la drin du mi gzo ba lta bu ni so sor thar pa'i sdom pa bzhag pa'o //	305b	The one who does not repay kindness is like the one who has set aside the vows of individual liberation.
['BO_T04_D3957:305b-13']	dva phrug lta bu ni thabs mkhas pa dang bral ba'o //	dva phrug lta bu ni thabs mkhas pa dang bral ba'o //	305b	The eunuch is like the one who is devoid of skillful means.
['BO_T04_D3957:305b-14']	smon pa lta bu ni bya ba dang bya ba ma yin pa mi shes pa'o //	smon pa lta bu ni bya ba dang bya ba ma yin pa mi shes pa'o //	305b	The one who is not a man is like the one who does not know what should and should not be done.
['BO_T04_D3957:305b-15']	bdud kyis brlams pa lta bu ni bar du gcod pa'i chos lnga bcu rtsa lnga dang / sum cu rtsa gnyis mi shes pa'o //	bdud kyis brlams pa lta bu ni bar du gcod pa'i chos lnga bcu rtsa lnga dang / sum cu rtsa gnyis mi shes pa'o //	305b	The fifty-five obstacles are unknown to the one who is like one possessed by a demon, as well as the thirty-two.
['BO_T04_D3957:305b-16']	lnga bcu rtsa lnga po yang gang zhe na /	lnga bcu rtsa lnga po yang gang zhe na /	305b	What are the fifty-five?
['BO_T04_D3957:305b-17', 'BO_T04_D3957:305b-18']	'phags pa byang chub sems dpa'i sde snod las byung ba lta bu ste 'di ltar bar du gcod pa'i chos ni gcig ste bag med pa'o //🔽bar du gcod pa'i chos ni gnyis te /	'phags pa byang chub sems dpa'i sde snod las byung ba lta bu ste 'di ltar bar du gcod pa'i chos ni gcig ste bag med pa'o // bar du gcod pa'i chos ni gnyis te /	305b	As it is said in the noble Scriptural Division for Bodhisattvas, “There is one obstacle, i.e., heedlessness.
['BO_T04_D3957:305b-19']	ngo tsha med pa dang / khrel med pa'o //	ngo tsha med pa dang / khrel med pa'o //	305b	There are two obstacles, i.e., lack of shame and lack of dread of blame.
['BO_T04_D3957:305b-20']	gsum ste 'dod chags dang / zhe sdang dang / gti mug go //	gsum ste 'dod chags dang / zhe sdang dang / gti mug go //	305b	There are three obstacles, i.e., attachment, hostility, and ignorance.
['BO_T04_D3957:305b-21']	bzhi ste / dam pa ma yin pa'i 'gro ba bzhi'o //	bzhi ste / dam pa ma yin pa'i 'gro ba bzhi'o //	305b	There are four obstacles, i.e., the four bad forms of aspiration.
['BO_T04_D3957:305b-22']	lnga ste / srog gcod pa dang / ma byin par len pa dang / 'dod pas log pa g-yem pa dang / brdzun du smra ba dang / chang 'thung ba'o //	lnga ste / srog gcod pa dang / ma byin par len pa dang / 'dod pas log pa g-yem pa dang / brdzun du smra ba dang / chang 'thung ba'o //	305b	There are five obstacles, i.e., killing, stealing, sexual misconduct, false speech, and drinking liquor.
['BO_T04_D3957:305b-23']	drug ste / sangs rgyas dang / chos dang / dge 'dun dang / tshul khrims dang / slob dpon dang / rgan pa rnams la ma gus pa'o //	drug ste / sangs rgyas dang / chos dang / dge 'dun dang / tshul khrims dang / slob dpon dang / rgan pa rnams la ma gus pa'o //	305b	There are six: disrespect for the Buddha, the Dharma, the Saṅgha, morality, the master, and elders.
['BO_T04_D3957:305b-24']	bdun te / nga rgyal rnam pa bdun no //	bdun te / nga rgyal rnam pa bdun no //	305b	There are seven: the seven kinds of pride.
['BO_T04_D3957:305b-25']	brgyad de log pa brgyad do //	brgyad de log pa brgyad do //	305b	There are eight: the eight perverse states.
['BO_T04_D3957:305b-26']	dgu ste / kun nas mnar sems kyi dngos po rnam pa dgu'o //	dgu ste / kun nas mnar sems kyi dngos po rnam pa dgu'o //	305b	There are nine: the nine grounds for resentment.
['BO_T04_D3957:305b-27']	bcu ste / mi dge ba bcu'o zhes 'byung ngo //	bcu ste / mi dge ba bcu'o zhes 'byung ngo //	305b	There are ten: the ten nonvirtues.
['BO_T04_D3957:305b-28', 'BO_T04_D3957:306a-0']	bar du gcod pa'i chos sum cu rtsa gnyis kyang /🔽'phags pa theg pa chen po'i man ngag gi mdo @306a * //	bar du gcod pa'i chos sum cu rtsa gnyis kyang / 'phags pa theg pa chen po'i man ngag gi mdo @306a * //	305b	There are also thirty-two obstacles.
['BO_T04_D3957:306a-1', 'BO_T04_D3957:306a-2']	las 'byung ba lta bu ste /🔽ji skad du /	las 'byung ba lta bu ste / ji skad du /	306a	They are as described in the noble Instruction for the Daughter Sūtra:
['BO_T04_D3957:306a-3']	bu mo theg pa chen po'i bar du gcod pa'i chos ni sum cu rtsa gnyis te /	bu mo theg pa chen po'i bar du gcod pa'i chos ni sum cu rtsa gnyis te /	306a	“Daughter, there are thirty-two obstacles to the Great Vehicle.
['BO_T04_D3957:306a-4']	bar du gcod pa de dag gis thams cad mkhyen par myur du nges par mi 'byung ngo //	bar du gcod pa de dag gis thams cad mkhyen par myur du nges par mi 'byung ngo //	306a	Because of these obstacles, one will not quickly attain the certainty of omniscience.
['BO_T04_D3957:306a-5']	sum cu rtsa gnyis gang zhe na /	sum cu rtsa gnyis gang zhe na /	306a	What are the thirty-two?
['BO_T04_D3957:306a-6']	'di lta ste /	'di lta ste /	306a	They are as follows:
['BO_T04_D3957:306a-7']	nyan thos dang rang sangs rgyas kyi theg pa 'dod pa dang / brgya byin dang tshangs pa 'dod pa dang / skye ba la gnas te tshangs par spyod pa dang / dge ba'i rtsa ba gcig la chags pa dang / longs spyod bdog pa rnams la ser sna byed pa dang /	nyan thos dang rang sangs rgyas kyi theg pa 'dod pa dang / brgya byin dang tshangs pa 'dod pa dang / skye ba la gnas te tshangs par spyod pa dang / dge ba'i rtsa ba gcig la chags pa dang / longs spyod bdog pa rnams la ser sna byed pa dang /	306a	It is to wish for the vehicles of the hearers and solitary buddhas, to wish for the status of Śakra or Brahmā, to remain in birth, to engage in pure conduct, to be attached to a single root of virtue, to be miserly with one’s possessions,
['BO_T04_D3957:306a-8']	sems can rnams la mnyam par mi sbyin pa dang / tshul khrims la lhod pa dang / gzhan gyi sems mi bsrung ba dang / gnod sems dang / khong khro ba'i bag la nyal byed pa dang / des sems zhum pa dang / brjed ngas pa dang /	sems can rnams la mnyam par mi sbyin pa dang / tshul khrims la lhod pa dang / gzhan gyi sems mi bsrung ba dang / gnod sems dang / khong khro ba'i bag la nyal byed pa dang / des sems zhum pa dang / brjed ngas pa dang /	306a	to not give equally to sentient beings, to be lax in one’s discipline, to not protect the minds of others, to harbor ill will and anger, to have a depressed mind, to be forgetful,
['BO_T04_D3957:306a-9']	thos pa don du mi gnyer ba dang / dpyod pa med pa dang / 'phags pa ma yin pa'i spyod pa dang ; nga rgyal las kyang nga rgyal 'phel ba dang / lus dang ngag dang sems kyi las yongs su ma dag pa dang / dam pa'i chos yongs su mi bsrung ba dang /	thos pa don du mi gnyer ba dang / dpyod pa med pa dang / 'phags pa ma yin pa'i spyod pa dang ; nga rgyal las kyang nga rgyal 'phel ba dang / lus dang ngag dang sems kyi las yongs su ma dag pa dang / dam pa'i chos yongs su mi bsrung ba dang /	306a	to not pursue learning, to lack discernment, to engage in non-noble conduct, to increase pride, to have impure physical, verbal, and mental actions, and to not protect the sublime Dharma.
['BO_T04_D3957:306a-10']	slob dpon chos 'chab pa dang / bsdu ba'i dngos po rnams 'dor ba dang / yang dag par dga' bar 'gyur ba'i chos gtong ba dang / sdig pa'i grogs po bsten pa dang / byang chub tu yongs su mi bsngo ba ste phung po gsum dang mi mthun pa dang /	slob dpon chos 'chab pa dang / bsdu ba'i dngos po rnams 'dor ba dang / yang dag par dga' bar 'gyur ba'i chos gtong ba dang / sdig pa'i grogs po bsten pa dang / byang chub tu yongs su mi bsngo ba ste phung po gsum dang mi mthun pa dang /	306a	They are: concealing the teachings of the master, abandoning the means of attracting disciples, giving up the teachings that truly delight, relying on evil companions, and not dedicating virtue to enlightenment.
['BO_T04_D3957:306a-11']	dge ba'i rtsa ba chung dus rlom sems su byed pa dang / thabs med par lhung ba'i blo dang / phyir zhing dkon mchog gi bsngags pa mi smra ba dang ; byang chub sems dpa' la gnod par sems pa dang / ma thos pa'i chos spong ba dang /	dge ba'i rtsa ba chung dus rlom sems su byed pa dang / thabs med par lhung ba'i blo dang / phyir zhing dkon mchog gi bsngags pa mi smra ba dang ; byang chub sems dpa' la gnod par sems pa dang / ma thos pa'i chos spong ba dang /	306a	They are: being conceited about one's small roots of virtue, having a mind that has fallen into the absence of skillful means, not speaking in praise of the Three Jewels, wishing to harm bodhisattvas, rejecting the Dharma that one has not heard,
['BO_T04_D3957:306a-12']	bdud kyi las khong du mi chud pa dang / 'jig rten rgyang pan pa'i gsang tshig 'dzin pa dang / sems can yongs su smin par mi byed pa dang / 'khor bas yongs su mi skyo ba ste /	bdud kyi las khong du mi chud pa dang / 'jig rten rgyang pan pa'i gsang tshig 'dzin pa dang / sems can yongs su smin par mi byed pa dang / 'khor bas yongs su mi skyo ba ste /	306a	not understanding the activities of Mara, upholding the secret words of the Lokayatas, not bringing sentient beings to full maturity, and not being weary of samsara.
['BO_T04_D3957:306a-13']	bu mo sum cu rtsa gnyis po 'di dag ni theg pa chen po'i bar du gcod pa'i yang dag pa'i phul yin te /	bu mo sum cu rtsa gnyis po 'di dag ni theg pa chen po'i bar du gcod pa'i yang dag pa'i phul yin te /	306a	These thirty-two girls are the best of the hindrances to the Great Vehicle.
['BO_T04_D3957:306a-14']	bar du gcod pa de dag gis thams cad mkhyen par nges par mi 'byung ngo //	bar du gcod pa de dag gis thams cad mkhyen par nges par mi 'byung ngo //	306a	By these hindrances, one does not emerge into omniscience.
['BO_T04_D3957:306b-0']	de lta mod kyi 'on kyang bu mo theg pa chen po'i yon tan ji tsam pa de tsam du bar du gcod pa yang de @306b tsam mo zhes gsungs so //	de lta mod kyi 'on kyang bu mo theg pa chen po'i yon tan ji tsam pa de tsam du bar du gcod pa yang de @306b tsam mo zhes gsungs so //	306b	However, the girls, the hindrances to the Great Vehicle are just as great as the virtues of the Great Vehicle.
['BO_T04_D3957:306b-1']	gzhan yang bar du gcod pa'i chos dpag tu med pa dag mdo sde du mar mthong mod kyi /	gzhan yang bar du gcod pa'i chos dpag tu med pa dag mdo sde du mar mthong mod kyi /	306b	Moreover, in many sutras, one sees that there are innumerable dharmas that are hindrances.
['BO_T04_D3957:306b-2']	'dir gzhung mngas par 'gyur bas ma bkod de /	'dir gzhung mngas par 'gyur bas ma bkod de /	306b	But here, because of the length of the text, they are not set forth.
