segmentnr	original	analyzed	translated
['BO_T02_D2898:251b-34']	ye shes lha la gsol ba gdab //	ye shes lha la gsol ba gdab //	Make requests to the jñānasattva.
['BO_T02_D2898:251b-35']	de nas sa yi bgegs rnams kyang //	de nas sa yi bgegs rnams kyang //	Then, the obstructions of the ground
['BO_T02_D2898:251b-36']	drag po'i sngags kyis bskrad par bya //	drag po'i sngags kyis bskrad par bya //	And drive them away with the fierce mantra.
['BO_T02_D2898:251b-37']	skyon bral dngul gyi bum pa ni //	skyon bral dngul gyi bum pa ni //	The faultless silver vase
['BO_T02_D2898:251b-38']	lto ba che la mgrin pa ring //	lto ba che la mgrin pa ring //	Is large in the belly and long in the neck.
['BO_T02_D2898:251b-39']	rgyan dang mchu ni rdzogs byas la //	rgyan dang mchu ni rdzogs byas la //	Having made the ornaments and the beak complete,
['BO_T02_D2898:251b-40']	byin brlabs gos sngon lhar bskyed cing //	byin brlabs gos sngon lhar bskyed cing //	Bless it, generate the deity of the blue color,
['BO_T02_D2898:251b-41']	spyan drangs mchod yon mchod pas mchod //	spyan drangs mchod yon mchod pas mchod //	Invite, and make offerings with the offering water.
['BO_T02_D2898:251b-42']	bzlas pa brgya ni rtsa brgyad bya //	bzlas pa brgya ni rtsa brgyad bya //	Do the recitation one hundred and eight times.
['BO_T02_D2898:251b-43']	de nas dkyil 'khor sta gon ni //	de nas dkyil 'khor sta gon ni //	Then, the setup for the maṇḍala
['BO_T02_D2898:251b-44']	me tog bkram zhing gsang sngags bzlas //	me tog bkram zhing gsang sngags bzlas //	Is spreading flowers and reciting the secret mantra.
['BO_T02_D2898:251b-45']	gdan dang lha ru bskyed byas la //	gdan dang lha ru bskyed byas la //	Having generated the seat and the deity,
['BO_T02_D2898:251b-46']	de la mchod cing gsol ba gdab //	de la mchod cing gsol ba gdab //	Make offerings to it and supplicate.
['BO_T02_D2898:251b-47']	lan gsum rab tu brjod par bya //	lan gsum rab tu brjod par bya //	Recite it three times.
['BO_T02_D2898:251b-48']	de nas blo ldan slob ma la //	de nas blo ldan slob ma la //	Then, the wise disciple
['BO_T02_D2898:251b-49']	khrus byas lus ni dris byugs la //	khrus byas lus ni dris byugs la //	Bathes, anoints the body with perfume,
['BO_T02_D2898:252a-0']	me tog thogs la phyag 'tshal gzhug / gsol @252a * //	me tog thogs la phyag 'tshal gzhug / gsol @252a * //	And is made to offer flowers and prostrate.🔽The supplication, the bestowal of permission,
['BO_T02_D2898:252a-1']	gdab gnang ba sbyin pa dang // skyabs 'gro sdig bshags la sogs kun //	gdab gnang ba sbyin pa dang // skyabs 'gro sdig bshags la sogs kun //	Taking refuge, confessing misdeeds, and so on,
['BO_T02_D2898:252a-2']	yan lag bdun pa nyid kyang brjod //	yan lag bdun pa nyid kyang brjod //	And the seven-branch service should also be recited.
['BO_T02_D2898:252a-3']	slob dpon gyis brjod slob mas nyan //	slob dpon gyis brjod slob mas nyan //	The master recites and the disciple listens.
['BO_T02_D2898:252a-4']	de nas sems bskyed cho ga ni //	de nas sems bskyed cho ga ni //	Then, the ritual of generating the mind
['BO_T02_D2898:252a-5']	slob dpon slob ma gnyis kas bzlas //	slob dpon slob ma gnyis kas bzlas //	is recited by both the master and the disciple.
['BO_T02_D2898:252a-6']	de ltar slob ma snod ldan la //	de ltar slob ma snod ldan la //	Thus, for the worthy disciple,
['BO_T02_D2898:252a-7', 'BO_T02_D2898:252a-8']	dpral ba mgrin pa snying ga ru //🔽dri yi thig le gsum byas la //	dpral ba mgrin pa snying ga ru // dri yi thig le gsum byas la //	on the forehead, throat, and heart,🔽make three drops of scent
['BO_T02_D2898:252a-9']	nyi ma zla ba padma gsum //	nyi ma zla ba padma gsum //	and visualize the three: sun, moon, and lotus.
['BO_T02_D2898:252a-10']	snying ga la sogs dgod par bya //	snying ga la sogs dgod par bya //	Place them at the heart and so forth.
['BO_T02_D2898:252a-11']	aom a'a:h'um gi yi ge las //	aom a'a:h'um gi yi ge las //	From the syllables oṃ āḥ hūṃ
['BO_T02_D2898:252a-12']	'bras bu sku gsung thugs lhar bsgom //	'bras bu sku gsung thugs lhar bsgom //	meditate on the resultant body, speech, and mind deities.
['BO_T02_D2898:252a-13']	me tog spos la sogs pas mchod //	me tog spos la sogs pas mchod //	Make offerings with flowers, incense, and so forth.
['BO_T02_D2898:252a-14']	srung skud la sogs sbyin byas la //	srung skud la sogs sbyin byas la //	Give the protection cord, and so forth,
['BO_T02_D2898:252a-15']	chos bshad rmi lam brtag par bya//	chos bshad rmi lam brtag par bya//	explain the Dharma, and examine the dream.
['BO_T02_D2898:252a-16']	nang par sngar langs dkyil 'khor bri //	nang par sngar langs dkyil 'khor bri //	In the morning, having risen early, draw the maṇḍala.
['BO_T02_D2898:252a-17']	'dab ma brgyad pa'i dkyil 'khor la //	'dab ma brgyad pa'i dkyil 'khor la //	In the center of the maṇḍala with eight petals,
['BO_T02_D2898:252a-18']	dbus su gos sngon dgod par bya //	dbus su gos sngon dgod par bya //	place Blue Acala.🔽Also place Dhūpā and so forth, the goddesses,
['BO_T02_D2898:252a-19']	dh'u pe la sogs lha mo dang // sgo ba bzhi yang dgod par bya //	dh'u pe la sogs lha mo dang // sgo ba bzhi yang dgod par bya //	and the four gate keepers.🔽Arrange the ornaments, such as banners,
['BO_T02_D2898:252a-20']	ba dan la sogs rgyan rnams dang // mchod pa gtor ma dgram par bya //	ba dan la sogs rgyan rnams dang // mchod pa gtor ma dgram par bya //	and set out the offerings and tormas.
['BO_T02_D2898:252a-21']	de nas ting 'dzin tshul bskyed la //	de nas ting 'dzin tshul bskyed la //	Then, having generated the mode of samādhi,🔽the rite of inducting
['BO_T02_D2898:252a-22']	gzhug pa'i cho ga bya ba ni //	gzhug pa'i cho ga bya ba ni //	the disciple is as follows.
['BO_T02_D2898:252a-23']	gtor ma btang la 'thor 'thung bya //	gtor ma btang la 'thor 'thung bya //	Give the sacrificial cake and do the sprinkling.🔽Having supplicated, tie on the blindfold,
['BO_T02_D2898:252a-24']	gsol btab gdong g-yogs bcings pa dang // bka' bsgo me tog dor byas la //	gsol btab gdong g-yogs bcings pa dang // bka' bsgo me tog dor byas la //	give the command, and have them cast the flower.
['BO_T02_D2898:252a-25']	mig phye lha yi do yang bstan //	mig phye lha yi do yang bstan //	Open the eyes and show the maṇḍala of the deity.
['BO_T02_D2898:252a-26']	de nas rig pa'i dbang bskur te //	de nas rig pa'i dbang bskur te //	Then, confer the empowerment of the awareness.
['BO_T02_D2898:252a-27']	dang por bum pa lag thogs la //	dang por bum pa lag thogs la //	First, hold the vase in the hand.
['BO_T02_D2898:252a-28']	bkra shis glur blangs bum dbang bskur //	bkra shis glur blangs bum dbang bskur //	Sing the auspicious song and confer the vase empowerment.
['BO_T02_D2898:252a-29']	aom siddhi siddhi zhes bzlas //	aom siddhi siddhi zhes bzlas //	Recite “oṃ siddhi siddhi.
['BO_T02_D2898:252a-30']	de nas sngags ring gi mjug la //	de nas sngags ring gi mjug la //	” Then, at the end of the long mantra,
['BO_T02_D2898:252a-31']	aa bhi shinyts'a zhes btags la //	aa bhi shinyts'a zhes btags la //	add “abhiṣiñca.
['BO_T02_D2898:252a-32']	chu yi de ni dbang bskur ro //	chu yi de ni dbang bskur ro //	” Confer the empowerment with the water.
['BO_T02_D2898:252a-33']	de nas dbu rgyan la sogs pa //	de nas dbu rgyan la sogs pa //	Then, the crown, and so on,
['BO_T02_D2898:252a-34']	bya ba'i rgyud dang mthun pa yi //	bya ba'i rgyud dang mthun pa yi //	in accordance with the kriyā tantras,
['BO_T02_D2898:252a-35']	byas la rjes su gnang ba sbyin //	byas la rjes su gnang ba sbyin //	having done that, give the authorization.
['BO_T02_D2898:252a-36', 'BO_T02_D2898:252a-37']	de nas bskyed pa'i rim pa la sogs pa thams cad bslab la //🔽de nas lha la mchod bstod bya //	de nas bskyed pa'i rim pa la sogs pa thams cad bslab la // de nas lha la mchod bstod bya //	Then, train in all the topics of the creation stage, and so on.🔽Then, make offerings and praise the deity.
['BO_T02_D2898:252a-38']	de nas zhi ba'i sbyin sreg bya //	de nas zhi ba'i sbyin sreg bya //	Then, perform the fire puja.
['BO_T02_D2898:252a-39']	de nas gos sngon can bsgrub cing //	de nas gos sngon can bsgrub cing //	Then, accomplish the practitioner of the blue garment.
['BO_T02_D2898:252a-40']	bye brag gi ni las thams cad sgrub tu rung ngo //	bye brag gi ni las thams cad sgrub tu rung ngo //	Then, all the special activities are suitable to accomplish.
['BO_T02_D2898:252a-41']	de nas yi ge brgya pa bzlas shing dkyil 'khor bsdu ba la sogs pa bya'o //	de nas yi ge brgya pa bzlas shing dkyil 'khor bsdu ba la sogs pa bya'o //	Then, reciting the one-hundred-syllable mantra, one should perform the dissolution of the maṇḍala and so forth.
['BO_T02_D2898:252a-42']	rig sngags gtad pa'i cho ga rdzogs so /	rig sngags gtad pa'i cho ga rdzogs so /	The rite of entrusting the knowledge-mantra is complete.
['BO_T02_D2898:252a-43']	// / rgya gar gyi mkhan po nag po pa dang / tshul khrims rgyal bas bsgyur cing gtan la phab pa'o//	// / rgya gar gyi mkhan po nag po pa dang / tshul khrims rgyal bas bsgyur cing gtan la phab pa'o//	Translated and finalized by the Indian preceptor Kṛṣṇapāda and Tsultrim Gyalwa.
