segmentnr	original	analyzed	folio	translated
['BO_T02_D3057:110a-19']	zhes lan gsum brjod la ting nge 'dzin gyis chos thams cad nam mkha' lta bur stong par bsam /	zhes lan gsum brjod la ting nge 'dzin gyis chos thams cad nam mkha' lta bur stong par bsam /	110a	Recite that three times and imagine that all phenomena are empty like space through samādhi.
['BO_T02_D3057:110a-20']	de nas nam mkha'i dkyil du ram ser po las 'od 'phros pa las nyi ma'i dkyil 'khor cig bsam /	de nas nam mkha'i dkyil du ram ser po las 'od 'phros pa las nyi ma'i dkyil 'khor cig bsam /	110a	Then in the middle of space, a yellow raṃ radiates light, from which arises a sun maṇḍala.
['BO_T02_D3057:110a-21']	nyi ma'i dkyil 'khor gyi steng du h'um mthing ga las 'od 'phros pa las rdo rje rtse lnga pa cig bsam /	nyi ma'i dkyil 'khor gyi steng du h'um mthing ga las 'od 'phros pa las rdo rje rtse lnga pa cig bsam /	110a	On top of the sun maṇḍala, a blue hūṃ radiates light, from which arises a five-tined vajra.
['BO_T02_D3057:110a-22']	rdo rje rtse lnga pa de las 'od phyogs bcur 'phros pas rdo rje'i ra ba dang dra ba sa gzhi gur du bsam /	rdo rje rtse lnga pa de las 'od phyogs bcur 'phros pas rdo rje'i ra ba dang dra ba sa gzhi gur du bsam /	110a	Light radiates from that five-tined vajra in the ten directions, becoming a vajra fence, a vajra tent, and a vajra ground.
['BO_T02_D3057:110a-23']	rdo rje'i sa gzhi'i dbus su nyi ma'i dkyil 'khor gyi steng du yi ge bhr'um dkar po cig bsam /	rdo rje'i sa gzhi'i dbus su nyi ma'i dkyil 'khor gyi steng du yi ge bhr'um dkar po cig bsam /	110a	In the center of the vajra ground, on top of a sun maṇḍala, visualize a white bhrūṃ syllable.
['BO_T02_D3057:110a-24']	de las 'od 'phros pas shar phyogs dngul las grub pa /	de las 'od 'phros pas shar phyogs dngul las grub pa /	110a	Light radiates from that and the east is made of silver.
['BO_T02_D3057:110a-25', 'BO_T02_D3057:110a-26']	lho bee d'urya las grub pa /🔽nub shel dmar po las grub pa /	lho bee d'urya las grub pa / nub shel dmar po las grub pa /	110a	The south is made of vaiḍūrya.🔽The west is made of red crystal.
['BO_T02_D3057:110a-27']	byang gser las grub pa /	byang gser las grub pa /	110a	The north is made of gold.
['BO_T02_D3057:110a-28']	sgo bzhi yod pa /	sgo bzhi yod pa /	110a	There are four gates.
['BO_T02_D3057:110a-29']	gser gyi ka ba brgyad kyis bteg pa rin po che bee d'urya'i ljon shing gis steng phub pa /	gser gyi ka ba brgyad kyis bteg pa rin po che bee d'urya'i ljon shing gis steng phub pa /	110a	It is supported by eight golden pillars and is roofed with a jeweled tree of white crystal.
['BO_T02_D3057:110a-30']	rin po che'i 'phan du ma 'phyang ba'i gzhal yas khang du bsgom pa'am ;	rin po che'i 'phan du ma 'phyang ba'i gzhal yas khang du bsgom pa'am ;	110a	Meditate on it as a celestial mansion with many jeweled tassels hanging down.
['BO_T02_D3057:110a-31']	yang na thod pa'i gzhal yas khang stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rgya khyon tsam /	yang na thod pa'i gzhal yas khang stong gsum gyi stong chen po'i 'jig rten gyi khams kyi rgya khyon tsam /	110a	Alternatively, meditate on the celestial mansion of a skull as vast as the great universe of a billion worlds.
['BO_T02_D3057:110a-32']	steng zhing chen gyi g-yang gzhis bkab pa /	steng zhing chen gyi g-yang gzhis bkab pa /	110a	It is covered above with a canopy of human skin.
['BO_T02_D3057:110a-33']	sgo bzhi yod pa /	sgo bzhi yod pa /	110a	It has four doors.
['BO_T02_D3057:110b-0']	seng ldeng gi ka ba brgyad la thod pas gsum pa'i  brgyad kyis bteg pa phyi nas bltas na nad @110b gsal ba /	seng ldeng gi ka ba brgyad la thod pas gsum pa'i  brgyad kyis bteg pa phyi nas bltas na nad @110b gsal ba /	110b	It is supported by eight pillars of acacia wood with three layers of skulls. From the outside, it is translucent; from the inside, it is clear outside.
['BO_T02_D3057:110b-1']	nang nas bltas na phyi gsal ba'i gzhal yas khang cig tu bsgom mo //	nang nas bltas na phyi gsal ba'i gzhal yas khang cig tu bsgom mo //	110b	Meditate on it as a celestial mansion.
['BO_T02_D3057:110b-2']	sgrub pa po rang gi sems yi ge ram cig tu bsgom /	sgrub pa po rang gi sems yi ge ram cig tu bsgom /	110b	The practitioner’s mind is meditated on as the syllable raṃ.
['BO_T02_D3057:110b-3']	ram ser po de las 'od 'phros shing 'dus pa las nyi ma'i dkyil 'khor cig bsgom /	ram ser po de las 'od 'phros shing 'dus pa las nyi ma'i dkyil 'khor cig bsgom /	110b	From that yellow raṃ, light shines and is gathered, becoming a sun maṇḍala.
['BO_T02_D3057:110b-4']	nyi ma'i dkyil 'khor gyi steng du rang hr'i: dmar po cig tu bsgom /	nyi ma'i dkyil 'khor gyi steng du rang hr'i: dmar po cig tu bsgom /	110b	On top of the sun maṇḍala, meditate on oneself as a red hrīḥ.
['BO_T02_D3057:110b-5', 'BO_T02_D3057:110b-6', 'BO_T02_D3057:110b-7']	hr'i: dmar po de las 'od zer phyogs bcur 'phros pas sems can gyi don byas /🔽'phags pa mchod nas slar 'od de yi ge hr'i: la thim pas hr'i: de nyid 'od du zhu ba las tshe thog ma med pa nas nyon mongs pa dang shes bya'i sgrib pa thams cad ye shes kyi mes bsreg par bsam /🔽ye shes kyi me 'od 'phros pa dang / 'dus pa las bdag nyid bcom ldan 'das dpal rta mgrin dbu gsum phyag drug pa /	hr'i: dmar po de las 'od zer phyogs bcur 'phros pas sems can gyi don byas / 'phags pa mchod nas slar 'od de yi ge hr'i: la thim pas hr'i: de nyid 'od du zhu ba las tshe thog ma med pa nas nyon mongs pa dang shes bya'i sgrib pa thams cad ye shes kyi mes bsreg par bsam / ye shes kyi me 'od 'phros pa dang / 'dus pa las bdag nyid bcom ldan 'das dpal rta mgrin dbu gsum phyag drug pa /	110b	From the red hriḥ, light rays radiate to the ten directions, benefiting sentient beings.🔽After making offerings to the āryas, the light returns and dissolves into the syllable hriḥ.
['BO_T02_D3057:110b-8', 'BO_T02_D3057:110b-9']	sku mdog dmar po /🔽dbus dmar ba /	sku mdog dmar po / dbus dmar ba /	110b	That hriḥ melts into light, and from that you arise as glorious Hayagrīva with three faces—red,
['BO_T02_D3057:110b-10', 'BO_T02_D3057:110b-11']	g-yas dkar po /🔽g-yon mthing ba //	g-yas dkar po / g-yon mthing ba //	110b	white,🔽and blue—and six arms.
['BO_T02_D3057:110b-12']	spyan gsum pa /	spyan gsum pa /	110b	He has three eyes.
['BO_T02_D3057:110b-13']	dbu gsum gyi steng na rta mgo ljang gu gsum yod pa /	dbu gsum gyi steng na rta mgo ljang gu gsum yod pa /	110b	Above his three heads are three green horse heads.
['BO_T02_D3057:110b-14', 'BO_T02_D3057:110b-15']	tshems gtsigs pa zhal re re nas kyang 'brug stong stong ldir ba /🔽thod pa skam po lnga'i thod can /	tshems gtsigs pa zhal re re nas kyang 'brug stong stong ldir ba / thod pa skam po lnga'i thod can /	110b	He bares his fangs and hisses like a thousand dragons.
['BO_T02_D3057:110b-16']	thod pa rlon pa'i phreng bas se ral khar brgyan pa /	thod pa rlon pa'i phreng bas se ral khar brgyan pa /	110b	He has a crown of five dry skulls and a garland of fresh heads.
['BO_T02_D3057:110b-17', 'BO_T02_D3057:110b-18']	sbrul dkar nag gis yan lag brgyan pa /🔽stag lpags rlon pa'i sham thabs byas pa /	sbrul dkar nag gis yan lag brgyan pa / stag lpags rlon pa'i sham thabs byas pa /	110b	He is adorned with white and black snakes.🔽He wears a wet tiger-skin skirt.
['BO_T02_D3057:110b-19']	glang po che'i ko rlon gos su gyon pa /	glang po che'i ko rlon gos su gyon pa /	110b	He wears an elephant hide as clothing.
['BO_T02_D3057:110b-20']	phyag drug la g-yas pa dang po rdo rje rtse lnga pa bsnams pa /	phyag drug la g-yas pa dang po rdo rje rtse lnga pa bsnams pa /	110b	Of his six arms, he holds a five-pointed vajra in the first right hand.
['BO_T02_D3057:110b-21']	g-yon dang po na dung chen khrag gis bkang ba bsnams pa /	g-yon dang po na dung chen khrag gis bkang ba bsnams pa /	110b	He holds a great conch filled with blood in the first left hand.
['BO_T02_D3057:110b-22']	g-yas gnyis pa na gser gyi zhags pa bsnams pa /	g-yas gnyis pa na gser gyi zhags pa bsnams pa /	110b	He holds a golden noose in the second right hand.
['BO_T02_D3057:110b-23']	g-yas tha ma na seng ldeng gi dbyug tho bsnams pa /	g-yas tha ma na seng ldeng gi dbyug tho bsnams pa /	110b	He holds a khaṭvāṅga staff in the last right hand.🔽He holds a sword in the second left hand and in the last left hand he holds a peacock feather.
['BO_T02_D3057:110b-24', 'BO_T02_D3057:110b-25']	g-yon gnyis pa na ral gri / g-yon gyi tha ma na sor mo lnga la mthe bo che nas bde bar gshegs pa'i rigs kyi bya khyung ga ru da dkar po bye ba 'gyed pa /🔽mdzub mo nas rdo rje'i rigs kyi mthing ga bye ba 'gyed pa /	g-yon gnyis pa na ral gri / g-yon gyi tha ma na sor mo lnga la mthe bo che nas bde bar gshegs pa'i rigs kyi bya khyung ga ru da dkar po bye ba 'gyed pa / mdzub mo nas rdo rje'i rigs kyi mthing ga bye ba 'gyed pa /	110b	From the thumb of the five fingers, he emanates a quintillion white garuḍas of the tathāgata family;🔽from the index finger, a quintillion blue garuḍas of the vajra family;
['BO_T02_D3057:110b-26']	gung mo nas rin po che'i rigs kyi ser po bye ba 'gyed pa /	gung mo nas rin po che'i rigs kyi ser po bye ba 'gyed pa /	110b	from the middle finger, a quintillion yellow garuḍas of the ratna family;
['BO_T02_D3057:110b-27']	srin lag nas padma'i rigs kyi dmar po bye ba 'gyed pa /	srin lag nas padma'i rigs kyi dmar po bye ba 'gyed pa /	110b	from the ring finger, a quintillion red garuḍas of the padma family;🔽and from the pinky finger, a quintillion green garuḍas of the karma family.
['BO_T02_D3057:110b-28']	mthe chung nas las kyi rigs ljang gu bye ba 'gyed pa /	mthe chung nas las kyi rigs ljang gu bye ba 'gyed pa /	110b	From his little fingers, green Karma-kula emanates ten million.
['BO_T02_D3057:110b-29']	zhabs drug gis klu thams cad brdzis pa /	zhabs drug gis klu thams cad brdzis pa /	110b	He tramples all nagas with his six feet.
['BO_T02_D3057:110b-30']	rdo rje'i gshog pa re re nas bya khyung ga ru da bsam gyis mi khyab pa bye ba 'gyed pa /	rdo rje'i gshog pa re re nas bya khyung ga ru da bsam gyis mi khyab pa bye ba 'gyed pa /	110b	From each of his vajra wings, ten million inconceivable Garuda garudas emanate.
['BO_T02_D3057:110b-31']	bskal pa me ltar 'bar ba'i ye shes kyi me'i klong dkyil na bzhugs par bsam /	bskal pa me ltar 'bar ba'i ye shes kyi me'i klong dkyil na bzhugs par bsam /	110b	He resides in the center of the expanse of the fire of wisdom that burns like the fire at the end of the eon.
['BO_T02_D3057:110b-32']	yang na bcom ldan 'das dpal rta mgrin sku mdog dmar po /	yang na bcom ldan 'das dpal rta mgrin sku mdog dmar po /	110b	Alternatively, meditate on the Bhagavat glorious Hayagriva, red in color,
['BO_T02_D3057:111a-0']	phyag g-yas @111a * //	phyag g-yas @111a * //	111a	with his right hand
['BO_T02_D3057:111a-1']	na seng ldeng gi dbyug to /	na seng ldeng gi dbyug to /	111a	holding a staff of krodha wood,
['BO_T02_D3057:111a-2']	phyag g-yon pa na sdigs mdzub 'phyar ba /	phyag g-yon pa na sdigs mdzub 'phyar ba /	111a	and his left hand raised in the threatening mudra.
['BO_T02_D3057:111a-3']	nyi ma'i dkyil 'khor la bzhugs pa phyag mtshan bsgom /	nyi ma'i dkyil 'khor la bzhugs pa phyag mtshan bsgom /	111a	He resides on a sun mandala.
['BO_T02_D3057:111a-4']	lce rdo rje rtse lnga par bsgoms la /	lce rdo rje rtse lnga par bsgoms la /	111a	Meditate on his tongue as a five-pronged vajra
['BO_T02_D3057:111a-5']	sarba ka ri zhes bya ba'i yig 'bru rdo rje rtse lnga pa la dgod /	sarba ka ri zhes bya ba'i yig 'bru rdo rje rtse lnga pa la dgod /	111a	and place the syllable sarva karu on the tip of the five-pronged vajra.
['BO_T02_D3057:111a-6']	snying ga g-yon par nyi ma'i dkyil 'khor gyi steng du rdo rje rtse lnga pa dkar po bsam /	snying ga g-yon par nyi ma'i dkyil 'khor gyi steng du rdo rje rtse lnga pa dkar po bsam /	111a	To the left of the heart, on top of a sun mandala, visualize a white five-pronged vajra.
['BO_T02_D3057:111a-7']	snying ga g-yas par zla ba'i dkyil 'khor gyi steng du rdo rje rgya gram ljang gu cig bsam /	snying ga g-yas par zla ba'i dkyil 'khor gyi steng du rdo rje rgya gram ljang gu cig bsam /	111a	In the right channel at the heart, imagine a green vajra cross on a moon mandala.
['BO_T02_D3057:111a-8']	spyi bor zla ba'i dkyil 'khor gyi steng du aom dkar po cig bsam /	spyi bor zla ba'i dkyil 'khor gyi steng du aom dkar po cig bsam /	111a	At the crown, imagine a white oṃ on a moon mandala.
['BO_T02_D3057:111a-9']	mgrin par zla ba'i dkyil 'khor gyi steng du a'a: dmar po cig bsam /	mgrin par zla ba'i dkyil 'khor gyi steng du a'a: dmar po cig bsam /	111a	At the throat, imagine a red āḥ on a moon mandala.
['BO_T02_D3057:111a-10']	snying gar zla ba'i dkyil 'khor gyi steng du h'um mthing gcig bsam /	snying gar zla ba'i dkyil 'khor gyi steng du h'um mthing gcig bsam /	111a	At the heart, imagine a blue hūṃ on a moon mandala.
['BO_T02_D3057:111a-11']	snying ga'i rdo rje rtse lnga pa las 'od kha dog lnga pa lcags kyu lta bu 'phros /	snying ga'i rdo rje rtse lnga pa las 'od kha dog lnga pa lcags kyu lta bu 'phros /	111a	From the five-pronged vajra at the heart, five-colored light radiates like hooks,
['BO_T02_D3057:111a-12']	bcom ldan 'das dpal rnam par snang mdzad dang / bcom ldan 'das mi 'khrugs pa dang / rin chen 'byung ldan dang / tshe dpag med dang / don yod grub pa de rnams mdun gyi nam mkha' la spyan drangs la /	bcom ldan 'das dpal rnam par snang mdzad dang / bcom ldan 'das mi 'khrugs pa dang / rin chen 'byung ldan dang / tshe dpag med dang / don yod grub pa de rnams mdun gyi nam mkha' la spyan drangs la /	111a	inviting Bhagavat Vairocana, Bhagavat Akṣobhya, Ratnasaṃbhava, Amitāyus, and Amoghasiddhi into the space in front.
['BO_T02_D3057:111a-13']	bcom ldan 'das rnam par snang mdzad kyis aom zhes pas bdud rtsi'i chus spyi bo nas dbang bskur bar bsam /	bcom ldan 'das rnam par snang mdzad kyis aom zhes pas bdud rtsi'i chus spyi bo nas dbang bskur bar bsam /	111a	Imagine that Bhagavat Vairocana confers empowerment with the nectar water of the oṃ at the crown.
['BO_T02_D3057:111a-14']	h'um zhes pas mi 'khrugs pas dpral pa nas dbang bskur bar bsam /	h'um zhes pas mi 'khrugs pas dpral pa nas dbang bskur bar bsam /	111a	By HUM, one should imagine that Akṣobhya confers initiation upon the forehead.
['BO_T02_D3057:111a-15']	tr'am zhes pas rin chen 'byung ldan gyis rna ba g-yas pa nas dbang bskur bar bsam ;	tr'am zhes pas rin chen 'byung ldan gyis rna ba g-yas pa nas dbang bskur bar bsam ;	111a	By TRAM, one should imagine that Ratnasaṃbhava confers initiation upon the right ear.
['BO_T02_D3057:111a-16']	hr'i: zhes pas snang ba mtha' yas kyis ltag pa nas dbang bskur bar bsam mo //	hr'i: zhes pas snang ba mtha' yas kyis ltag pa nas dbang bskur bar bsam mo //	111a	By HRĪH, one should imagine that Amitābha confers initiation upon the crown of the head.
['BO_T02_D3057:111a-17']	aa zhes pas rna ba g-yon pa nas don yod grub pas bdud rtsi'i dbang bskur bar bsam mo //	aa zhes pas rna ba g-yon pa nas don yod grub pas bdud rtsi'i dbang bskur bar bsam mo //	111a	By A, one should imagine that Amoghasiddhi confers the initiation of nectar upon the left ear.
['BO_T02_D3057:111a-18']	snying ga'i rdo rje rgya gram las 'od zer lcags kyu lta bu 'phros pas de nas grub pa'i dpal rta mgrin nyi ma'i dkyil 'khor la bzhugs pa cig spyan drangs la /	snying ga'i rdo rje rgya gram las 'od zer lcags kyu lta bu 'phros pas de nas grub pa'i dpal rta mgrin nyi ma'i dkyil 'khor la bzhugs pa cig spyan drangs la /	111a	Light rays in the form of hooks radiate from the heart’s vajra cross, and one should invite the glorious Siddhaikavīra Hayagrīva, who is seated upon a sun mandala.
['BO_T02_D3057:111a-19']	rgya gram ljang gu las 'od 'phros pas mchod pa'i lha mo lnga byung bas snga ma bzhin du mchod par bya'o //	rgya gram ljang gu las 'od 'phros pas mchod pa'i lha mo lnga byung bas snga ma bzhin du mchod par bya'o //	111a	Green light rays radiate from the vajra cross, and the five offering goddesses arise and make offerings as before.
['BO_T02_D3057:111a-20']	rgya gram gyi chang ba la dza: h'um bam ho: bsams la dza: las 'od zer lcags kyu lta bus dpal rta mgrin spyan drangs la /	rgya gram gyi chang ba la dza: h'um bam ho: bsams la dza: las 'od zer lcags kyu lta bus dpal rta mgrin spyan drangs la /	111a	One should imagine a J, HŪM, VAM, and HOḥ in the prongs of the vajra cross, and by the J, light rays in the form of hooks invite the glorious Hayagrīva.
['BO_T02_D3057:111a-21']	h'um las 'od 'phros pas ye shes sems dpa' la phog pas bdag la zhugs /	h'um las 'od 'phros pas ye shes sems dpa' la phog pas bdag la zhugs /	111a	Light shines from the HŪṂ, strikes the gnosis being, and enters me.
['BO_T02_D3057:111a-22']	bam las 'od 'phros pas bcings /	bam las 'od 'phros pas bcings /	111a	Light shines from the BAṂ, and it is bound.
['BO_T02_D3057:111a-23']	ho: las 'od 'phros pas ye shes sems dpa' dgyes pa'i tshul du bzhugs par bsam /	ho: las 'od 'phros pas ye shes sems dpa' dgyes pa'i tshul du bzhugs par bsam /	111a	Light shines from the HOḤ, and the gnosis being is thought to remain in a delighted way.
['BO_T02_D3057:111a-24']	sku la gtad la bsgom pas dub na sa bon gyi yi ge la gtad la sngags 'di bzlas so //	sku la gtad la bsgom pas dub na sa bon gyi yi ge la gtad la sngags 'di bzlas so //	111a	When one is tired of meditating while focusing on the body, focus on the seed syllable and recite this mantra:
['BO_T02_D3057:111b-0']	aom badzra kro dha ha ya @111b gr'i ba hu lu hu lu h'um phat ces ci mang du bzlas so //	aom badzra kro dha ha ya @111b gr'i ba hu lu hu lu h'um phat ces ci mang du bzlas so //	111b	OṂ VAJRA KRODHAYA HAYAGRĪVA BHU LU BHU LU HŪṂ Phat.
['BO_T02_D3057:111b-1']	sa bon gyi yi ge las 'od 'phros pas nam mkha'i mthas gtugs pa thams cad la 'phags pa rta mgrin du gyur par bsam /	sa bon gyi yi ge las 'od 'phros pas nam mkha'i mthas gtugs pa thams cad la 'phags pa rta mgrin du gyur par bsam /	111b	Light shines from the seed syllable, and one imagines that all the way to the ends of space it becomes Ārya Hayagrīva.
['BO_T02_D3057:111b-2']	bzlas pas dub na ye shes pa mdun du bton la lha mo lngas snga ma bzhin du mchod do //	bzlas pas dub na ye shes pa mdun du bton la lha mo lngas snga ma bzhin du mchod do //	111b	When one is tired of reciting, one should bring the gnosis being in front and make offerings with the five goddesses as before.
['BO_T02_D3057:111b-3']	tshe 'di nyid la dngos grub thob par bya ba'i phyir yi ge brgya pa bzlas /	tshe 'di nyid la dngos grub thob par bya ba'i phyir yi ge brgya pa bzlas /	111b	In order to attain power in this very life, one should recite the hundred-syllable mantra.
['BO_T02_D3057:111b-4']	'phags pa rta mgrin la bstod pa /	'phags pa rta mgrin la bstod pa /	111b	Praise of Ārya Hayagrīva
['BO_T02_D3057:111b-5']	h'um sku mdog chags med nub kha'i dmar thag 'dra //	h'um sku mdog chags med nub kha'i dmar thag 'dra //	111b	Hum. His body is like the glow of the setting sun.
['BO_T02_D3057:111b-6']	'bar ba'i dbul ral ba gyen du brdzes //	'bar ba'i dbul ral ba gyen du brdzes //	111b	His blazing hair stands on end.
['BO_T02_D3057:111b-7']	ma rig tshangs pa kha sbub gnon pa'i lha //	ma rig tshangs pa kha sbub gnon pa'i lha //	111b	He tramples on the supine Brahma of ignorance.
['BO_T02_D3057:111b-8']	padma rig sngags rgyal la phyag 'tshal lo //	padma rig sngags rgyal la phyag 'tshal lo //	111b	Homage to the lotus, the king of mantras.
['BO_T02_D3057:111b-9']	ye shes ha ya gri ba rta mchog dpal //	ye shes ha ya gri ba rta mchog dpal //	111b	The wisdom Hayagriva, glorious supreme horse,
['BO_T02_D3057:111b-10']	zhal nas 'brug stong di ri ri //	zhal nas 'brug stong di ri ri //	111b	From his mouth a thousand thunderclaps roar.🔽When he bares his fangs,
['BO_T02_D3057:111b-11']	tshems gtsigs tsam na tshems nang nas //	tshems gtsigs tsam na tshems nang nas //	111b	From within his teeth,
['BO_T02_D3057:111b-12']	gdug pa'i me stag kham kham 'bar //	gdug pa'i me stag kham kham 'bar //	111b	Fierce sparks of fire flare up.
