segmentnr	original	analyzed	translated
['BO_T02_D1727:93a-14']	skad cig rnam pa'i sbyor bas rdo rje gsum ni bde mnyam bzhag / de ni gnas gsum bsam bya de las 'od zer rab 'phros nas //	skad cig rnam pa'i sbyor bas rdo rje gsum ni bde mnyam bzhag / de ni gnas gsum bsam bya de las 'od zer rab 'phros nas //	Then, visualize the three places, and light rays radiate from them,
['BO_T02_D1727:93a-15']	srid gsum spyod pa'i sems can gsal bar mdzad nas slar yang ni //	srid gsum spyod pa'i sems can gsal bar mdzad nas slar yang ni //	Illuminating the sentient beings of the three worlds.
['BO_T02_D1727:93a-16']	khams gsum mtha' dag bsdus nas stong pa nyid du bsam par bya //	khams gsum mtha' dag bsdus nas stong pa nyid du bsam par bya //	Then, having gathered all of the three realms, contemplate emptiness.
['BO_T02_D1727:93a-17']	de nas sh'u n+ya t'a sogs rang bzhin rgyal ba'i gsang sngags brjod //	de nas sh'u n+ya t'a sogs rang bzhin rgyal ba'i gsang sngags brjod //	Then, recite the natural essence mantra of the victors, such as “śūnyatā jñāna.”
['BO_T02_D1727:93a-18']	de nas nam mkha' aa yig las byung chu skyes dmar po bsam //	de nas nam mkha' aa yig las byung chu skyes dmar po bsam //	Then, in the sky, think of an ā syllable, from which arises a red lotus.
['BO_T02_D1727:93a-19']	slar yang de steng t'am yig las ni padma'i steng bsam bya //	slar yang de steng t'am yig las ni padma'i steng bsam bya //	Again, on top of that, think of a tā syllable, which is on a lotus.
['BO_T02_D1727:93b-0']	de dbus @93b h'um yig mthon mthing dag dang mtshungs pa bsams nas ni //	de dbus @93b h'um yig mthon mthing dag dang mtshungs pa bsams nas ni //	In its center, think of a hūṃ syllable, which is the color of sapphire.
['BO_T02_D1727:93b-1']	h'um yig de las skyes pa'i gri gug sa bon gyis brgyan pa //	h'um yig de las skyes pa'i gri gug sa bon gyis brgyan pa //	The syllable hūṃ becomes a flaying knife marked with the seed syllable.
['BO_T02_D1727:93b-2']	gri gug yongs gyur bdag nyid sgrol ma mtshungs par bsgom pa ni /	gri gug yongs gyur bdag nyid sgrol ma mtshungs par bsgom pa ni /	The flaying knife becomes the goddess Tārā, who is similar to me.
['BO_T02_D1727:93b-3']	g-yon brkyang zhabs can mi bzad mgo bo'i phred pa rab tu 'phyad //	g-yon brkyang zhabs can mi bzad mgo bo'i phred pa rab tu 'phyad //	She has a left-facing leg, a terrifying necklace of heads,🔽is adorned with a blue lotus, is short, has a protruding belly, and is terrifying.
['BO_T02_D1727:93b-4']	chu skyes sngon po rnam par brgyan cing thung zhing lto 'phyang 'jigs byed ma / bzang mo zhal gcig phyag bzhi spyan gsum gad rgyangs 'od dang ldan //	chu skyes sngon po rnam par brgyan cing thung zhing lto 'phyang 'jigs byed ma / bzang mo zhal gcig phyag bzhi spyan gsum gad rgyangs 'od dang ldan //	She has one face, four arms, three eyes, and a loud laugh.
['BO_T02_D1727:93b-5']	rab tu dgyes shing ro mnan klu brgyad kyis ni rnam par brgyan //	rab tu dgyes shing ro mnan klu brgyad kyis ni rnam par brgyan //	She is very joyful, trampling on corpses, and is adorned with the eight nāgas.
['BO_T02_D1727:93b-6']	dmar zhing zlum pa'i spyan can stag gi pags pa rked la bsnams //	dmar zhing zlum pa'i spyan can stag gi pags pa rked la bsnams //	She has red, round eyes and wears a tiger-skin skirt.
['BO_T02_D1727:93b-7']	lang tsho gzhon zhing phun tshogs phyag rgya lnga yis rnam par brgyan //	lang tsho gzhon zhing phun tshogs phyag rgya lnga yis rnam par brgyan //	She is youthful and is adorned with the five perfect mudras.
['BO_T02_D1727:93b-8']	ljags ni rab 'khyug mche ba gcig sa shing 'jigs chen 'jigs byed ma //	ljags ni rab 'khyug mche ba gcig sa shing 'jigs chen 'jigs byed ma //	Her tongue flickers, she bares her fangs, and she is terrifying.
['BO_T02_D1727:93b-9']	phyag g-yas ral gri gri gug g-yon na autpala thod pa bsnams //	phyag g-yas ral gri gri gug g-yon na autpala thod pa bsnams //	Her right hands hold a sword and a flaying knife, and her left hands hold an utpala and a skull cup.
['BO_T02_D1727:93b-10']	ral gcig dmar ser gyen brdzes mi bskyod pa yis dbu brgyan ma //	ral gcig dmar ser gyen brdzes mi bskyod pa yis dbu brgyan ma //	The single-braided one, yellow, with hair streaming upward, is crowned with Akṣobhya.
['BO_T02_D1727:93b-11']	bsgoms pas stobs ni rab rdzogs rnal 'byor snyan dngags chen por 'gyur //	bsgoms pas stobs ni rab rdzogs rnal 'byor snyan dngags chen por 'gyur //	The yogin, having meditated and perfected the power, becomes a great poet.
['BO_T02_D1727:93b-12']	gal te blun rmongs gyur kyang bsgom pa'i rol 'bad byed na //	gal te blun rmongs gyur kyang bsgom pa'i rol 'bad byed na //	Even if he is foolish and dull, if he makes effort in the play of meditation,
['BO_T02_D1727:93b-13']	bzlas pa 'bum phrag gcig gis 'jam pa'i dbyangs nyid thob par 'gyur //	bzlas pa 'bum phrag gcig gis 'jam pa'i dbyangs nyid thob par 'gyur //	he will attain Mañjughoṣa himself by one hundred thousand recitations.
['BO_T02_D1727:93b-14']	snying gar yig gsum sngags chen rab bkod phat yig mtha' ru'o //	snying gar yig gsum sngags chen rab bkod phat yig mtha' ru'o //	The three syllables are arranged in the heart, with the great mantra and phaṭ at the end.
['BO_T02_D1727:93b-15']	yang dag 'od zer lnga ldan mi shes bud shing rab tu bsreg / rnal 'byor spyod pa'i rjes 'brang de nyid btu ba'i cho ga brjod //	yang dag 'od zer lnga ldan mi shes bud shing rab tu bsreg / rnal 'byor spyod pa'i rjes 'brang de nyid btu ba'i cho ga brjod //	The five-colored light rays burn the fuel of ignorance. I will explain the ritual for collecting the reality that follows the practice of yoga.
['BO_T02_D1727:93b-16']	dang por sa yi pha rol dbyangs yig bzhi bas rnam brgyan cing //	dang por sa yi pha rol dbyangs yig bzhi bas rnam brgyan cing //	First, the letter ra, adorned with the four secondary vowels,
['BO_T02_D1727:93b-17']	ra yis bzhon zhing 'od 'phros zla ba'i thig le yang dag ldan //	ra yis bzhon zhing 'od 'phros zla ba'i thig le yang dag ldan //	is mounted on a ra, emits light, and is endowed with the drop of the moon.
['BO_T02_D1727:93b-18']	de bzhin bzhi pas ta yig brgyan te rnam par yang dag sbyin //	de bzhin bzhi pas ta yig brgyan te rnam par yang dag sbyin //	In the same way, the letter ta is adorned with the fourth [i.e., i], and is fully given.
['BO_T02_D1727:93b-19']	slar yang ham yig las sbyor yang dag au yig ring por ldan //	slar yang ham yig las sbyor yang dag au yig ring por ldan //	Again, the syllable HAṂ, the perfect union, endowed with the long vowel U.
['BO_T02_D1727:93b-20']	phad yig de nas sbyin zhing yongs rdzogs sgrub pa'i sngags nyid do //	phad yig de nas sbyin zhing yongs rdzogs sgrub pa'i sngags nyid do //	Then, the syllable PHAṬ should be given, the mantra of perfect accomplishment.
['BO_T02_D1727:93b-21']	ral gri'i gnas su mkhas pas mi mgo'i phreng ba rnam par bsam //	ral gri'i gnas su mkhas pas mi mgo'i phreng ba rnam par bsam //	In the place of the sword, the wise one should visualize a garland of human heads.
['BO_T02_D1727:93b-22']	yang dag sngags mchog bzla zhing spro dang bsdu ba'i sbyor ba yis //	yang dag sngags mchog bzla zhing spro dang bsdu ba'i sbyor ba yis //	Reciting the supreme, perfect mantra, through the yoga of emanating and reabsorbing,
['BO_T02_D1727:93b-23']	brtan pa'i sems kyis brtag byas bdag nyid mkhas shing snyan dngags tshe //	brtan pa'i sems kyis brtag byas bdag nyid mkhas shing snyan dngags tshe //	the wise and poetic one, with a steadfast mind, should visualize himself.
['BO_T02_D1727:93b-24']	rab tu bsgom la goms pas de nyid the tshom med par 'grub //	rab tu bsgom la goms pas de nyid the tshom med par 'grub //	Through the practice of meditation, he will undoubtedly accomplish reality.
['BO_T02_D1727:94a-0']	h'um gi yi ge las byung @94a * //	h'um gi yi ge las byung @94a * //	Arisen from the syllable HŪṂ,
['BO_T02_D1727:94a-1']	sngo zhing sbom thung ral ba'i thor tshugs ldan //	sngo zhing sbom thung ral ba'i thor tshugs ldan //	blue, stout, short, with matted hair,
['BO_T02_D1727:94a-2']	g-yon brkyang mchog gis mi ro mnan cing mi bzad mchog gi gad rgyangs can //	g-yon brkyang mchog gis mi ro mnan cing mi bzad mchog gi gad rgyangs can //	standing with the left leg extended, trampling on a human corpse, with a terrifying, supreme laugh,
['BO_T02_D1727:94a-3']	ral gri autpala gri gug thod pa 'dzin cing klu chen rgyan dang ldan //	ral gri autpala gri gug thod pa 'dzin cing klu chen rgyan dang ldan //	holding a sword, utpala, flaying knife, and skull-cup, adorned with the ornaments of the great nāgas,
['BO_T02_D1727:94a-4']	'gro ba'i mi shes mun pa 'joms mdzad sgrol ma drag mo khyod la 'dud //	'gro ba'i mi shes mun pa 'joms mdzad sgrol ma drag mo khyod la 'dud //	I bow to you, Tārā, the fierce one, who destroys the darkness of ignorance of beings.
['BO_T02_D1727:94a-5']	sgrol ma'i sgrub thabs rab byas dge ba bdag gis gang bsags pa //	sgrol ma'i sgrub thabs rab byas dge ba bdag gis gang bsags pa //	Whatever virtue I have accumulated by composing this Tara sādhana,🔽may it cause all beings to become learned in the teachings of the Victorious One.
['BO_T02_D1727:94a-6']	de yis 'gro ba ma lus rgyal ba'i bstan la mkhas par shog / de 'dir rtag pa'i rdo rjes blo 'phel sgrub thabs byas pa yis //	de yis 'gro ba ma lus rgyal ba'i bstan la mkhas par shog / de 'dir rtag pa'i rdo rjes blo 'phel sgrub thabs byas pa yis //	Since this was composed by me, Takkiraja, as a sādhana for increasing intelligence,
['BO_T02_D1727:94a-7', 'BO_T02_D1727:94a-8']	zab mo la ni mkhas pa rnams kyis 'di la bzod pa mdzad rigs so //🔽'phags ma sgrol ma drag mo'i sgrub thabs zhes bya ba //	zab mo la ni mkhas pa rnams kyis 'di la bzod pa mdzad rigs so // 'phags ma sgrol ma drag mo'i sgrub thabs zhes bya ba //	it is fitting that those who are learned in the profound should be patient with it.🔽The Sādhana of Noble Tārā, the Wrathful One
['BO_T02_D1727:94a-9']	slob dpon rtag pa'i rdo rjes mdzad pa rdzogs so /	slob dpon rtag pa'i rdo rjes mdzad pa rdzogs so /	is completed.
['BO_T02_D1727:94a-10']	// / rgya gar shar phyogs kyi panti ta chen po shr'i ba na ratna'i zhal snga nas dang / lo ts'a ba manydzu shr'is slad nas bsgyur ba'o//	// / rgya gar shar phyogs kyi panti ta chen po shr'i ba na ratna'i zhal snga nas dang / lo ts'a ba manydzu shr'is slad nas bsgyur ba'o//	It was translated later by the Indian abbot Śrīghana and the translator-monk Nyāzharwa.
