segmentnr	original	analyzed	translated
['BO_T02_D2621:120b-20']	chos spyin chos kyi dbang phyug gi //	chos spyin chos kyi dbang phyug gi //	the one who gives the Dharma and is the lord of the Dharma,
['BO_T02_D2621:120b-21', 'BO_T02_D2621:120b-22']	chen po de la phyag 'tshal bstod //🔽zhi gnas lhag mthong dag gi ni //	chen po de la phyag 'tshal bstod // zhi gnas lhag mthong dag gi ni //	I pay homage and praise the great one.
['BO_T02_D2621:120b-23', 'BO_T02_D2621:120b-24']	shes rab pha rol phyin par 'gro //🔽nyon mongs gcod pa'i shes rab kyi //	shes rab pha rol phyin par 'gro // nyon mongs gcod pa'i shes rab kyi //	The one who goes to the perfection of wisdom🔽through shamatha and vipashyana,🔽the one who holds the sword of wisdom
['BO_T02_D2621:120b-25']	ral gri bsnams la phyag 'tshal bstod //	ral gri bsnams la phyag 'tshal bstod //	that cuts through afflictions, I pay homage and praise.🔽The one who delights the realms of sentient beings
['BO_T02_D2621:120b-26']	sems can khams ni mgu ba dang // rdzu 'phrul rkang pa chen pos gnon //	sems can khams ni mgu ba dang // rdzu 'phrul rkang pa chen pos gnon //	and conquers with the great bases of miraculous powers,
['BO_T02_D2621:120b-27']	ba stan pa so so rang rig gi //	ba stan pa so so rang rig gi //	the one who protects with the wisdom of individual self-awareness,
['BO_T02_D2621:120b-28']	skyob pa'i mgon la phyag 'tshal bstod //	skyob pa'i mgon la phyag 'tshal bstod //	I pay homage and praise the savior and protector.
['BO_T02_D2621:120b-29']	go cha chen po bgos pa dang // 'jug pa che la gnas pa dang // so sor rtog par byed pa dang // bya ba nan tan de la bstod //	go cha chen po bgos pa dang // 'jug pa che la gnas pa dang // so sor rtog par byed pa dang // bya ba nan tan de la bstod //	and one praises that activity.
['BO_T02_D2621:120b-30']	spyin dang tshul khrims bzod brtson 'grus //	spyin dang tshul khrims bzod brtson 'grus //	Generosity, discipline, patience, diligence,🔽concentration, wisdom, great power,
['BO_T02_D2621:120b-31']	bsam gtan shes rab stobs chen dang // thabs dang smon lam ye shes kyi //	bsam gtan shes rab stobs chen dang // thabs dang smon lam ye shes kyi //	skillful means, aspiration, and wisdom—
['BO_T02_D2621:120b-32']	pha rol phyin la phyag 'tshal bstod //	pha rol phyin la phyag 'tshal bstod //	I pay homage and praise the perfections.
['BO_T02_D2621:120b-33']	brgya dang drug cu'i grangs kyis ni //	brgya dang drug cu'i grangs kyis ni //	With the number of one hundred and sixty,
['BO_T02_D2621:120b-34']	dpal gyi byang chub 'gro ba'i gtso //	dpal gyi byang chub 'gro ba'i gtso //	the chief of migrating beings, glorious enlightenment,🔽even a single one has sixteen aspects—
['BO_T02_D2621:120b-35']	gang zhig gcig kyang rnam bcu drug /'dod chags che la phyag 'tshal bstod //	gang zhig gcig kyang rnam bcu drug /'dod chags che la phyag 'tshal bstod //	I pay homage and praise the great desire.🔽Wearing the breastplate of love,🔽wearing the armor of sharp knowledge,🔽the wise one of great compassion,
['BO_T02_D2621:120b-36', 'BO_T02_D2621:121a-0']	byams pa'i ya lad bgos pa dang // shes srab go cha bgos pa dang // snying rje chen po blo ldan dang // ye shes tog la phag 'tshal bstod //🔽bzang po'i lam la @121a * //	byams pa'i ya lad bgos pa dang // shes srab go cha bgos pa dang // snying rje chen po blo ldan dang // ye shes tog la phag 'tshal bstod // bzang po'i lam la @121a * //	I pay homage and praise the crest of wisdom.🔽Placing sentient beings
['BO_T02_D2621:121a-1']	sems can rnams //	sems can rnams //	on the excellent path,🔽protecting them, and with profound mind,
['BO_T02_D2621:121a-2']	'jog cing skyob par byed pa dang // zab pa'i blo dang rgya mtsho bzhin //	'jog cing skyob par byed pa dang // zab pa'i blo dang rgya mtsho bzhin //	like the ocean,
['BO_T02_D2621:121a-3', 'BO_T02_D2621:121a-4']	mi zad blo yi gter la 'dud //🔽dbyer med spobs pa dag gis ni //	mi zad blo yi gter la 'dud // dbyer med spobs pa dag gis ni //	I bow to the inexhaustible treasure of the mind.🔽I bow to the perfection of power,
['BO_T02_D2621:121a-5']	stobs kyi pha rol phyin la 'dud //	stobs kyi pha rol phyin la 'dud //	With the confidence of inseparability.🔽I bow to the one who completely leads
['BO_T02_D2621:121a-6', 'BO_T02_D2621:121a-7']	bgrod dka'i ngan song chen po las //🔽kun du 'dren la phyag 'tshal bstod //	bgrod dka'i ngan song chen po las // kun du 'dren la phyag 'tshal bstod //	Out of the great lower realms, so difficult to traverse.🔽I bow to the light of the net,
['BO_T02_D2621:121a-8', 'BO_T02_D2621:121a-9']	mya ngan mun pa nges 'joms dang // dra ba'i 'od la phyag 'tshal bstod //🔽rnam kun bdud rtsir 'dzag pa yi //	mya ngan mun pa nges 'joms dang // dra ba'i 'od la phyag 'tshal bstod // rnam kun bdud rtsir 'dzag pa yi //	Which definitely conquers the darkness of misery.
['BO_T02_D2621:121a-10']	zla ba'i 'od la phyag 'tshal bstod //	zla ba'i 'od la phyag 'tshal bstod //	I bow to the light of the moon,
['BO_T02_D2621:121a-11']	'od dpag med dang sprin med pa'i //	'od dpag med dang sprin med pa'i //	Which always drips with nectar.
['BO_T02_D2621:121a-12']	nam mkha'i snying po phyag 'tshal bstod ;	nam mkha'i snying po phyag 'tshal bstod ;	I bow to the heart of space,🔽Akṣobhya and Cloudless.
['BO_T02_D2621:121a-13']	/ sgrib pa thams cad sel ba la //	/ sgrib pa thams cad sel ba la //	I bow to Sarvanīvaraṇaviṣkambhin,
['BO_T02_D2621:121a-14']	phyag 'tshal 'dud cing phyag 'tshal 'dud //	phyag 'tshal 'dud cing phyag 'tshal 'dud //	I bow down and bow again and again.
['BO_T02_D2621:121a-15']	dad dang brtson 'grus dran bsam gtan //	dad dang brtson 'grus dran bsam gtan //	Faith, diligence, mindfulness, concentration,
['BO_T02_D2621:121a-16']	shes rab kyis ni rjes bsrungs pa //	shes rab kyis ni rjes bsrungs pa //	And wisdom are the guardians.🔽I bow to the king of the marvelous subduer,
['BO_T02_D2621:121a-17', 'BO_T02_D2621:121a-18']	srung ba med kyang 'od dag ni //🔽gnon pa rmad byung rgyal la 'dud //	srung ba med kyang 'od dag ni // gnon pa rmad byung rgyal la 'dud //	Whose light is not guarded, but pure.
['BO_T02_D2621:121a-19']	chos kyi dbyings kyi bdag nyid kyi //	chos kyi dbyings kyi bdag nyid kyi //	I bow to the one who is the nature of the dharmadhātu,
['BO_T02_D2621:121a-20']	la lar rdo rje sems dpa' dang // nyon mongs shes bya spangs pa yi //	la lar rdo rje sems dpa' dang // nyon mongs shes bya spangs pa yi //	To some, Vajrasattva,🔽To some, Vairocana,🔽To some, Vajrahuṃkāra,🔽To some, Padmanarteśvara,
['BO_T02_D2621:121a-21', 'BO_T02_D2621:121a-22']	la lar rnam par snang mdzad dang // la lar rdo rje h'um mdzad dang // la lar padma gar dbang phyug / la lar rdo rje nyi ma ni //🔽rgya chen rmad byung chen po mdzes //	la lar rnam par snang mdzad dang // la lar rdo rje h'um mdzad dang // la lar padma gar dbang phyug / la lar rdo rje nyi ma ni // rgya chen rmad byung chen po mdzes //	To some, Vajrasūrya,🔽To some, Aśokottama,🔽To some, Lokeśvara,
['BO_T02_D2621:121a-23']	gcig gi bdag nyid rta mchog dang // la lar gsum gyi bdag nyid dang // gang zhig rnam lnga'i sna tshogs pa'i //	gcig gi bdag nyid rta mchog dang // la lar gsum gyi bdag nyid dang // gang zhig rnam lnga'i sna tshogs pa'i //	To some, Vajrapāṇi,🔽To some, Vajrasādhu,
['BO_T02_D2621:121a-24', 'BO_T02_D2621:121a-25']	skyob pa de la phyag 'tshal lo //🔽gnyis med 'byung ba'i chos nyid phyir //	skyob pa de la phyag 'tshal lo // gnyis med 'byung ba'i chos nyid phyir //	To some, Vajrarāja,🔽To some, Vajratejas,🔽To some, Vajrarāga,
['BO_T02_D2621:121a-26']	'khor los sgyur gyi rigs 'dzin pa //	'khor los sgyur gyi rigs 'dzin pa //	To some, Vajrasādhana,🔽To some, Vajrahetu,
['BO_T02_D2621:121a-27', 'BO_T02_D2621:121a-28']	gcig kyang sna tshogs bdag nyid kyi //🔽rnam par snang mdzad che la 'dud //	gcig kyang sna tshogs bdag nyid kyi // rnam par snang mdzad che la 'dud //	To some, Vajraviśva,🔽To some, Vajrakarma,🔽To some, Vajrarakṣa,
['BO_T02_D2621:121a-29']	mtshan brjod dkyil 'khor ma lus la //	mtshan brjod dkyil 'khor ma lus la //	To some, Vajrayakṣa,🔽To some, Vajravijaya,🔽To some, Vajrahāsa,🔽To some, Vajrasukha,
['BO_T02_D2621:121a-30']	bstod pas bsod nams gang skyes pa //	bstod pas bsod nams gang skyes pa //	To some, Vajrarati,🔽To some, Vajrasādhya,🔽To some, Vajrayudha,🔽To some, Vajraketu,🔽To some, Vajrarāja,🔽To some, Vajraviśva,🔽To some, Vajraviśva,
['BO_T02_D2621:121a-31']	dge ba 'di yis sems can rnams //	dge ba 'di yis sems can rnams //	To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviśva,🔽To some, Vajraviś
['BO_T02_D2621:121a-32']	'jam pa'i dbyangs ni 'grub par shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i dkyil 'khor thams cad la bstod pa //	'jam pa'i dbyangs ni 'grub par shog /'phags pa 'jam dpal gyi mtshan yang dag par brjod pa'i dkyil 'khor thams cad la bstod pa //	The praise of all the maṇḍalas of the Noble Mañjuśrī's Praise of the Names is complete.
['BO_T02_D2621:121a-33']	slob dpon so ma shr'is mdzad pa rdzogs so /	slob dpon so ma shr'is mdzad pa rdzogs so /	Composed by Ācārya Somaśrī.
['BO_T02_D2621:121a-34']	// / rgya gar gyi mkhan po ma h'a dzny'a na dang / bod kyi lo ts'a ba dge slong gzhon nu 'od kyis bsgyur cing gtan la phab pa'o//	// / rgya gar gyi mkhan po ma h'a dzny'a na dang / bod kyi lo ts'a ba dge slong gzhon nu 'od kyis bsgyur cing gtan la phab pa'o//	Translated and finalized by the Indian preceptor Mahājana and the Tibetan translator-monk Shönuö.
