segmentnr	original	analyzed	translated
['BO_T02_D2810:166b-2']	gzhal med khang mchog rin chen bum pa bzang 'khyil la //	gzhal med khang mchog rin chen bum pa bzang 'khyil la //	In the excellent celestial palace, the excellent jeweled vase,
['BO_T02_D2810:166b-3']	lha rdzas mgul bcings yid bzhin yal ga 'bras bus brgyan //	lha rdzas mgul bcings yid bzhin yal ga 'bras bus brgyan //	adorned with the wish-fulfilling branch and fruit,
['BO_T02_D2810:166b-4']	de dbus sdong bu me tog au dum b'a ra'i rtser //	de dbus sdong bu me tog au dum b'a ra'i rtser //	in its center, on the top of the uḍumbara flower stalk,
['BO_T02_D2810:166b-5']	'jig rten gsum skyob dmar mdzes nor gyi rgyun can bsgom //	'jig rten gsum skyob dmar mdzes nor gyi rgyun can bsgom //	meditate on the beautiful red one, the savior of the three worlds, the one with a stream of wealth.
['BO_T02_D2810:166b-6']	dpag med lo 'dab me tog tshogs 'khrungs padma'i yang //	dpag med lo 'dab me tog tshogs 'khrungs padma'i yang //	From the lotus, with immeasurable leaves and flowers,
['BO_T02_D2810:166b-7']	ge sar rtse la rgyal sras chos mang ston pa dang // rtse dga' mchod pa'i lha tshogs rnam par 'phro ba yis //	ge sar rtse la rgyal sras chos mang ston pa dang // rtse dga' mchod pa'i lha tshogs rnam par 'phro ba yis //	and the hosts of gods who delight in the peak emanate.
['BO_T02_D2810:166b-8']	sa 'dir ma lus cig car cho 'phrul rnam par 'phrul //	sa 'dir ma lus cig car cho 'phrul rnam par 'phrul //	Here on this ground, they emanate magical displays all at once.
['BO_T02_D2810:166b-9']	mig gi rdzi bskyod rkang pa ya gcig bteg pa dang / lag pa dkur brten 'dzum pa'i mdangs legs 'gying ba sogs //	mig gi rdzi bskyod rkang pa ya gcig bteg pa dang / lag pa dkur brten 'dzum pa'i mdangs legs 'gying ba sogs //	Winking with their eyes, raising one foot, resting their hands on their hips, smiling, and so forth,
['BO_T02_D2810:166b-10']	mi yi bu mo bzhin bzangs rnams kyang bka' bsgo la //	mi yi bu mo bzhin bzangs rnams kyang bka' bsgo la //	even the beautiful human girls give their commands.
['BO_T02_D2810:166b-11']	bu bzangs mdun byas 'phags pa mchod la brtson par bya //	bu bzangs mdun byas 'phags pa mchod la brtson par bya //	The good sons, with the noble ones in front, strive to make offerings.
['BO_T02_D2810:166b-12']	aom a'a:hr'i: sarba buddha ni ma riddhi ratna dha ra dha ra dhi ri dhi ri dhu ru dhu ru badzra dzny'a na k'a ru na ye /	aom a'a:hr'i: sarba buddha ni ma riddhi ratna dha ra dha ra dhi ri dhi ri dhu ru dhu ru badzra dzny'a na k'a ru na ye /	Oṃ āḥ hrīḥ | Sarva buddha nirmāṇa ratna dhara dhara dhiri dhiri dhuru dhuru vajra jñāna karuṇāye |
['BO_T02_D2810:166b-13']	ratna gha ta bha dra sam p'urba /	ratna gha ta bha dra sam p'urba /	Ratna ghaṭa bhadra sampūrṇa |
['BO_T02_D2810:166b-14']	su sam p'urna ku ru sv'a h'a /	su sam p'urna ku ru sv'a h'a /	Su sampūrṇa kuru svāhā.
['BO_T02_D2810:166b-15']	srung skud dri ldan lag tu thogs //	srung skud dri ldan lag tu thogs //	Holding a fragrant protection cord in the hand,
['BO_T02_D2810:166b-16']	me tog phreng bas mgo bcings la //	me tog phreng bas mgo bcings la //	the head bound with a flower garland,
['BO_T02_D2810:166b-17']	rnal 'byor ldan pas sngags bzla zhing //	rnal 'byor ldan pas sngags bzla zhing //	the one endowed with yoga should recite the mantra.
['BO_T02_D2810:166b-18']	bum bzangs las ni dngos grub blang //	bum bzangs las ni dngos grub blang //	One should take the accomplishments from the excellent vase.
['BO_T02_D2810:166b-19']	dkar nag phyed phyed phyogs kun la //	dkar nag phyed phyed phyogs kun la //	In all directions, half white and half black,
['BO_T02_D2810:166b-20']	dbul po tshim par bya ba dang // rnyed pa'i dang pos bla ma mchod //	dbul po tshim par bya ba dang // rnyed pa'i dang pos bla ma mchod //	one should satisfy the poor and worship the guru with the first acquisition.
['BO_T02_D2810:166b-21']	kun la chags med mchod sbyin spyad //	kun la chags med mchod sbyin spyad //	One should practice giving without attachment to all.
['BO_T02_D2810:166b-22']	bum pa bzang po can gyi sgrub thabs rdzogs so//	bum pa bzang po can gyi sgrub thabs rdzogs so//	The sādhana of the one with the excellent vase is complete.
