segmentnr	original	analyzed	translated
['BO_T02_D2779:149b-5']	rlung gis bskyod pa'i g-yer kha rab snyan bde bar gshegs pa'i gsung rab las //	rlung gis bskyod pa'i g-yer kha rab snyan bde bar gshegs pa'i gsung rab las //	he imagines the teachings of the Sugata,🔽which completely remove the views of attachment to permanence, happiness, purity, and self,🔽and which teach the Dharma of impermanence, suffering, impurity, and selflessness,🔽bringing joy to the hearts of all beings to the end of space.
['BO_T02_D2779:149b-6']	bstan pa gang dag shin tu rnam nges rtag dang bde dang gtsang ba dang // bdag tu chags pa'i lta ba'i kun sel mi rtag sdug bsngal mi gtsang dang // bdag med chos ston nam mkha'i mthar thug skye dgu'i snying rab sim byed bsam //	bstan pa gang dag shin tu rnam nges rtag dang bde dang gtsang ba dang // bdag tu chags pa'i lta ba'i kun sel mi rtag sdug bsngal mi gtsang dang // bdag med chos ston nam mkha'i mthar thug skye dgu'i snying rab sim byed bsam //	He imagines a sublime multi-storied celestial palace🔽with nine hundred and ninety-nine
['BO_T02_D2779:149b-7']	dgu brgya dgu bcu rtsa dgu yi //	dgu brgya dgu bcu rtsa dgu yi //	shining with light all around,🔽and in the center of that,🔽a lion throne with a lotus, sun, and moon seat,🔽and upon that, the Bhagavān, the Transcendent Conqueror,🔽the great Vajradhara,🔽the nature of all buddhas,🔽the essence of all vajra holders,🔽the embodiment of all heroes and dakinis,
['BO_T02_D2779:149b-8']	gzhal med khang brtsegs dam pa dang // kun tu 'od 'tsher rgyal ba yi//	gzhal med khang brtsegs dam pa dang // kun tu 'od 'tsher rgyal ba yi//	the sole refuge of all tantras,🔽the essence of all mandalas,🔽the nature of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas,🔽the essence of all maṇḍalas,🔽the nature of all maṇḍalas,🔽the embodiment of all maṇḍalas,🔽the sole refuge of all maṇḍalas
['BO_T02_D2779:149b-9']	sku mdzes mang pos rab brgyan pa'o //	sku mdzes mang pos rab brgyan pa'o //	And is adorned with many beautiful bodies.
['BO_T02_D2779:149b-10']	khang bzangs re yang mchod pa yin //	khang bzangs re yang mchod pa yin //	Each palace is an offering.
['BO_T02_D2779:149b-11']	lha mo bcu drug bcu drug gis //	lha mo bcu drug bcu drug gis //	Sixteen goddesses,
['BO_T02_D2779:149b-12']	mngon par rol byas rtag tu rtsen //	mngon par rol byas rtag tu rtsen //	Always playing, always delighting,
['BO_T02_D2779:149b-13']	thams cad ting 'dzin bskyed brtson pa'o //	thams cad ting 'dzin bskyed brtson pa'o //	All striving to generate meditative concentration.
['BO_T02_D2779:149b-14']	de yi phyi rol nye 'khor du //	de yi phyi rol nye 'khor du //	Outside of that, in the surrounding area,
['BO_T02_D2779:149b-15']	phyogs skyong bcu yi bu rnams kyis //	phyogs skyong bcu yi bu rnams kyis //	The sons of the ten direction protectors
['BO_T02_D2779:149b-16']	brtson byas mchod pa'i sprin phung las //	brtson byas mchod pa'i sprin phung las //	With clouds of offerings created through effort
['BO_T02_D2779:149b-17']	lus phyed mngon phyung btung pa'o //	lus phyed mngon phyung btung pa'o //	Half-emerge from the water.🔽From the forehead jewel
['BO_T02_D2779:149b-18', 'BO_T02_D2779:149b-19']	phyogs bcu'i rgyal ba thams cad kyi //🔽smin mtshams mdzod spur byung ba yi //	phyogs bcu'i rgyal ba thams cad kyi // smin mtshams mdzod spur byung ba yi //	Of all the victors in the ten directions
['BO_T02_D2779:149b-20']	skar mda' ltar dkar 'od 'phros pas //	skar mda' ltar dkar 'od 'phros pas //	A light radiates white like a shooting star
['BO_T02_D2779:149b-21', 'BO_T02_D2779:149b-22']	khang bzangs rgyal ba'i thugs bskul bya //🔽'di ltar rnam par g-yengs kun gyi //	khang bzangs rgyal ba'i thugs bskul bya // 'di ltar rnam par g-yengs kun gyi //	And impels the mind of the victors in the palaces.
['BO_T02_D2779:149b-23']	rtsa ba 'dzin pa yin pa'i phyir //	rtsa ba 'dzin pa yin pa'i phyir //	Because it is the root of all distraction,
['BO_T02_D2779:149b-24']	mkhas pa ting 'dzin myur 'dod pas //	mkhas pa ting 'dzin myur 'dod pas //	The wise who desire meditative concentration
['BO_T02_D2779:149b-25']	'dzin pa mtha' dag spang bar bya //	'dzin pa mtha' dag spang bar bya //	Should abandon all grasping.
['BO_T02_D2779:149b-26']	de 'dzin pa ni rnam bzhi ste //	de 'dzin pa ni rnam bzhi ste //	There are four kinds of grasping:
['BO_T02_D2779:149b-27']	longs spyod bshes dang lus nyid dang // dge pa'i tshogs la mngon zhen pa'o //	longs spyod bshes dang lus nyid dang // dge pa'i tshogs la mngon zhen pa'o //	and to the accumulation of virtue.
['BO_T02_D2779:149b-28']	'di dag gzhan gyi don du bsngo //	'di dag gzhan gyi don du bsngo //	These are dedicated to the benefit of others.🔽Then, with a mirror, a full moon,
['BO_T02_D2779:149b-29']	de nas me long zla rgyas dang // dbang po'i gzhu dang 'od kyi khyim //	de nas me long zla rgyas dang // dbang po'i gzhu dang 'od kyi khyim //	the bow of the god of love, and a house of light,
['BO_T02_D2779:149b-30']	ston gyi nam mkha'i gung rnams kyis //	ston gyi nam mkha'i gung rnams kyis //	in the middle of the autumn sky,
['BO_T02_D2779:149b-31']	sbyor ba brtan pas rnam par bsgom //	sbyor ba brtan pas rnam par bsgom //	a firm practitioner should meditate.
['BO_T02_D2779:149b-32']	'jig rten mgon po'i ting nge 'dzin //	'jig rten mgon po'i ting nge 'dzin //	The samādhi of the Lord of the World
['BO_T02_D2779:149b-33']	thogs med 'od dpag med nyid kyis //	thogs med 'od dpag med nyid kyis //	is unimpeded, the very light of Amitābha.
['BO_T02_D2779:149b-34']	dbu brgyan hr'i: yig snying po can //	dbu brgyan hr'i: yig snying po can //	The essence is the syllable hrīḥ,
['BO_T02_D2779:149b-35']	smin mtshams nyi mas mtshan gyur blta /	smin mtshams nyi mas mtshan gyur blta /	marked between the eyebrows by the sun.
['BO_T02_D2779:149b-36']	aom a'a: hr'i: ma ma tsi tra sa ma ya dhi badzra mu tra pra tyud ta phem phem phem dzva la dzva la dzva h'um h'um h'um /	aom a'a: hr'i: ma ma tsi tra sa ma ya dhi badzra mu tra pra tyud ta phem phem phem dzva la dzva la dzva h'um h'um h'um /	Oṃ āḥ hrīḥ. The mind of Mañjuśrī, the vajra friend, is summoned again and again.
['BO_T02_D2779:149b-37']	sngags 'di rgyal ba'i sku gsung thugs //	sngags 'di rgyal ba'i sku gsung thugs //	This mantra is the body, speech, and mind of the Victorious Ones.
['BO_T02_D2779:149b-38']	ting 'dzin dbab pa'i phyag rgyas te //	ting 'dzin dbab pa'i phyag rgyas te //	With the mudrā of bestowing samādhi,
['BO_T02_D2779:149b-39']	rang bzhin padmo 'dab stong dbus //	rang bzhin padmo 'dab stong dbus //	in the center of a lotus with a thousand petals,
['BO_T02_D2779:149b-40']	thig le dkar 'tsher rdo rje'i rgyu //	thig le dkar 'tsher rdo rje'i rgyu //	the essence is a radiant white drop, the cause of the vajra.
['BO_T02_D2779:149b-41']	nyi ma'i zer gyis padmo dbye //	nyi ma'i zer gyis padmo dbye //	The sun's rays open the lotus.
['BO_T02_D2779:149b-42']	thig le las ni 'od tshogs spro //	thig le las ni 'od tshogs spro //	From the bindu, a mass of light radiates.
['BO_T02_D2779:149b-43']	de yis mun pa kun bsregs pas //	de yis mun pa kun bsregs pas //	Since it burns away all darkness,
['BO_T02_D2779:150a-0']	thogs med bsam gtan rang byung @150a * //	thogs med bsam gtan rang byung @150a * //	the self-originated concentration becomes unimpeded.
['BO_T02_D2779:150a-1']	'gyur // ting nge 'dzin myur du bskyed pa'i gdams ngag rdzogs so//	'gyur // ting nge 'dzin myur du bskyed pa'i gdams ngag rdzogs so//	The instruction for quickly generating concentration is complete.
