segmentnr	original	analyzed	folio	translated
['BO_T02_D2501:37b-31']	rnam par rtog pa thams cad spangs //	rnam par rtog pa thams cad spangs //	37b	Abandon all conceptual thoughts,
['BO_T02_D2501:37b-32']	rnam par rtog las bgegs kun 'byung //	rnam par rtog las bgegs kun 'byung //	37b	for all obstacles arise from conceptual thoughts.
['BO_T02_D2501:37b-33']	gdul dka' sems ni rab bzung nas //	gdul dka' sems ni rab bzung nas //	37b	Having firmly grasped the difficult-to-tame mind,
['BO_T02_D2501:37b-34']	'dod pa lnga ni spang bar bya //	'dod pa lnga ni spang bar bya //	37b	one should abandon the five desires.
['BO_T02_D2501:37b-35']	sngon gyi rjes dran nas brtsams te //	sngon gyi rjes dran nas brtsams te //	37b	Beginning with the recollection of the past,
['BO_T02_D2501:37b-36']	rdo rje sems dpar bsgom par bya //	rdo rje sems dpar bsgom par bya //	37b	one should meditate on Vajrasattva.
['BO_T02_D2501:37b-37']	'jig rten na ni gang zag bzhi //	'jig rten na ni gang zag bzhi //	37b	In the world, there are four kinds of people
['BO_T02_D2501:37b-38']	bskal pa brgyar ni brtson byas shing //	bskal pa brgyar ni brtson byas shing //	37b	who have striven for a hundred eons
['BO_T02_D2501:37b-39']	cho ga bzhin du kun spyad kyang //	cho ga bzhin du kun spyad kyang //	37b	and practiced according to the ritual,
['BO_T02_D2501:37b-40']	de dag 'grub par yang mi 'gyur //	de dag 'grub par yang mi 'gyur //	37b	but they do not attain accomplishment.🔽Those who have not generated the thought of awakening,
['BO_T02_D2501:37b-41']	byang chub sems ni ma bskyed dang // the tshom yod pa nyid dang ni //	byang chub sems ni ma bskyed dang // the tshom yod pa nyid dang ni //	37b	those who have doubts,🔽those who do not follow the teachings,
['BO_T02_D2501:37b-42']	gang zhig bka' stsal mi byed dang // ma dad pas ni mi 'grub po //	gang zhig bka' stsal mi byed dang // ma dad pas ni mi 'grub po //	37b	and those who lack faith do not attain accomplishment.🔽Those who strive for the sake of their father and mother,
['BO_T02_D2501:37b-43']	pha dang mar ni shes pa dang // tshangs dang dge 'dun la 'bad na //	pha dang mar ni shes pa dang // tshangs dang dge 'dun la 'bad na //	37b	Brahma, and the Sangha,🔽who are pure, peaceful, disciplined,
['BO_T02_D2501:37b-44']	gtsang zhing zhi ba dul ba dang // bsdams shing thar pa la sems pa //	gtsang zhing zhi ba dul ba dang // bsdams shing thar pa la sems pa //	37b	restrained, and contemplate liberation,🔽not for the sake of kingship, heavenly enjoyments,
['BO_T02_D2501:38a-0']	rgyal srid mtho ris longs spyod dang // 'dod pa'i yon tan @38a * //	rgyal srid mtho ris longs spyod dang // 'dod pa'i yon tan @38a * //	38a	desirable qualities,
['BO_T02_D2501:38a-1']	sogs phyir min //	sogs phyir min //	38a	and so forth,
['BO_T02_D2501:38a-2']	gzhan du sems can thams cad phyir //	gzhan du sems can thams cad phyir //	38a	but rather for the sake of all sentient beings,
['BO_T02_D2501:38a-3']	rdzogs pa'i byang chub nges byas pa //	rdzogs pa'i byang chub nges byas pa //	38a	who are determined on perfect awakening,
['BO_T02_D2501:38a-4']	de bzhin kha zas tshod shes shing //	de bzhin kha zas tshod shes shing //	38a	who know the proper amount of food,
['BO_T02_D2501:38a-5']	mtshan mo mi nyal ba la dga' //	mtshan mo mi nyal ba la dga' //	38a	and delight in not sleeping at night,
['BO_T02_D2501:38a-6']	'dod chags zhe sdang la sogs byung //	'dod chags zhe sdang la sogs byung //	38a	And the arising of desire, hatred, and so forth,
['BO_T02_D2501:38a-7']	rnam par rtog pa mi sems shing //	rnam par rtog pa mi sems shing //	38a	Do not think of conceptualization,
['BO_T02_D2501:38a-8']	sems ni rab tu dang gyur nas //	sems ni rab tu dang gyur nas //	38a	And when the mind has become clear,
['BO_T02_D2501:38a-9', 'BO_T02_D2501:38a-10']	mi g-yo bar ni nges par bya //🔽legs bshad shin tu rnam phye ba'i //	mi g-yo bar ni nges par bya // legs bshad shin tu rnam phye ba'i //	38a	One should definitely become unwavering.🔽One should delight in the meaning of the Dharma
['BO_T02_D2501:38a-11', 'BO_T02_D2501:38a-12']	chos kyi don la mngon par dga' //🔽sems can gnod la sogs pa'i rgyu //	chos kyi don la mngon par dga' // sems can gnod la sogs pa'i rgyu //	38a	That is well-explained and thoroughly discerned.
['BO_T02_D2501:38a-13']	drag shul spyod pa'i las mi byed //	drag shul spyod pa'i las mi byed //	38a	One should not engage in the activities of violent conduct
['BO_T02_D2501:38a-14']	sems can gdug pa la sogs pa'i //	sems can gdug pa la sogs pa'i //	38a	That are the cause of harming sentient beings and so forth.
['BO_T02_D2501:38a-15']	nyes pa dag kyang rab tu bzod //	nyes pa dag kyang rab tu bzod //	38a	One should also fully endure the faults🔽Of sentient beings such as wickedness and so forth.
['BO_T02_D2501:38a-16']	rig sngags mtshon dang de bzhin mtshon //	rig sngags mtshon dang de bzhin mtshon //	38a	The weapons of knowledge mantras and likewise weapons,
['BO_T02_D2501:38a-17']	lha yis bcings pa rnams dang ni //	lha yis bcings pa rnams dang ni //	38a	The bonds of gods,
['BO_T02_D2501:38a-18']	dman ma dag dang lha yi grib //	dman ma dag dang lha yi grib //	38a	The shadows of inferior gods,
['BO_T02_D2501:38a-19']	lha yi mtshan ma la sogs kun //	lha yi mtshan ma la sogs kun //	38a	All the signs of gods and so forth,
['BO_T02_D2501:38a-20']	bza' ba dang ni sna tshogs pa //	bza' ba dang ni sna tshogs pa //	38a	The various foods
['BO_T02_D2501:38a-21', 'BO_T02_D2501:38a-22']	mtshan ma'i mtshan nyid byas pa rnams //🔽mi 'gong zhing ni mi bza' ste ;	mtshan ma'i mtshan nyid byas pa rnams // mi 'gong zhing ni mi bza' ste ;	38a	That have been made with the characteristics of signs,🔽One should not eat without shame,🔽And should never transgress.
['BO_T02_D2501:38a-23']	/ nam yang brdzi bar mi bya'o //	/ nam yang brdzi bar mi bya'o //	38a	One should never use
['BO_T02_D2501:38a-24', 'BO_T02_D2501:38a-25']	dkon mchog gsum gyi dkor dag ni //🔽nam yang spyad par mi bya'o //	dkon mchog gsum gyi dkor dag ni //🔽nam yang spyad par mi bya'o //	38a	The wealth of the Three Jewels.
['BO_T02_D2501:38a-26']	tha na rdul gyi lhag ma dang // bdug smos dag kyang mi snom mo //	tha na rdul gyi lhag ma dang // bdug smos dag kyang mi snom mo //	38a	and the smell of incense are not perceived.
['BO_T02_D2501:38a-27']	zhes bya ba la sogs pa gsang sngags kyi rnal 'byor ba'i lus dang ngag dang yid kyi spyod pa bsdam pa'i tshig rnams rnal 'byor gyi sngags kyi rgyud thams cad kyi dgongs pa'i tshig 'grel par gyur pa /	zhes bya ba la sogs pa gsang sngags kyi rnal 'byor ba'i lus dang ngag dang yid kyi spyod pa bsdam pa'i tshig rnams rnal 'byor gyi sngags kyi rgyud thams cad kyi dgongs pa'i tshig 'grel par gyur pa /	38a	Thus, the words of restraint of the body, speech, and mind of the mantra practitioner, such as these, are a commentary on the intended meaning of all the mantra yogatantras.
['BO_T02_D2501:38a-28']	rdo rje rtse mo dang rtog pa thams cad bsdus pa la sogs pa las 'byung ste /	rdo rje rtse mo dang rtog pa thams cad bsdus pa la sogs pa las 'byung ste /	38a	They appear in the Vajraśekhara, the Sarvatathāgatatattvasaṃgraha, and so forth.
['BO_T02_D2501:38a-29']	de bas na bag yangs kyi tshig gang yin pa 'di dag ni bcom ldan 'das kyis phal cher ji skad du grags pa'i don las gzhan du rang gi brdas de lta bur bshad pas gdul ba'i 'gro ba la phan gdags pa'i phyir bstan to //	de bas na bag yangs kyi tshig gang yin pa 'di dag ni bcom ldan 'das kyis phal cher ji skad du grags pa'i don las gzhan du rang gi brdas de lta bur bshad pas gdul ba'i 'gro ba la phan gdags pa'i phyir bstan to //	38a	Therefore, these words of relaxation are mostly explained by the Bhagavān with his own symbols in a different way than their well-known meaning in order to benefit the beings to be tamed.
['BO_T02_D2501:38a-30']	de rnams kyi nang nas kyang tshig gang rnal 'byor la sogs pa'i skabs ji ltar ba dang mi 'gal ba de dag ni sgra ji bzhin pa nyid du 'jig rten pa'i brda las shes par bya'o zhes lung sems dpa' dag 'chad do //	de rnams kyi nang nas kyang tshig gang rnal 'byor la sogs pa'i skabs ji ltar ba dang mi 'gal ba de dag ni sgra ji bzhin pa nyid du 'jig rten pa'i brda las shes par bya'o zhes lung sems dpa' dag 'chad do //	38a	Among those, those that are not contradictory to the way of the yogas and so forth are to be known just as they are stated, from the worldly conventions.
['BO_T02_D2501:38a-31']	'dir ni zhar la bshad pa ste /	'dir ni zhar la bshad pa ste /	38a	This is a digression.
['BO_T02_D2501:38a-32']	skabs nyid bshad par bya'o //	skabs nyid bshad par bya'o //	38a	The context itself should be explained.
['BO_T02_D2501:38a-33']	gsang ba'i mchod pa rnam pa bzhi'i cho ga bya ba dang / de'i don du dang por mchod pa'i ting nge 'dzin mngon du byas te /	gsang ba'i mchod pa rnam pa bzhi'i cho ga bya ba dang / de'i don du dang por mchod pa'i ting nge 'dzin mngon du byas te /	38a	The performance of the rite of the four secret offerings and, for that purpose, first manifesting the samadhi of offering.
['BO_T02_D2501:38a-34']	de'i mtshan nyid kyang /	de'i mtshan nyid kyang /	38a	And the definition of that is:🔽The one who desires the all-good,
['BO_T02_D2501:38b-0']	kun du @38b bzang po 'dod pa dag / sems can kun la bde stsol ba //	kun du @38b bzang po 'dod pa dag / sems can kun la bde stsol ba //	38b	bestows happiness on all sentient beings,
['BO_T02_D2501:38b-1']	rdo rje sems dpa'i ting 'dzin gnas //	rdo rje sems dpa'i ting 'dzin gnas //	38b	abides in the samadhi of Vajrasattva,
['BO_T02_D2501:38b-2', 'BO_T02_D2501:38b-3']	mchod na dngos grub thob par 'gyur //🔽zhes gsungs so //	mchod na dngos grub thob par 'gyur // zhes gsungs so //	38b	and makes offerings, will attain power.
['BO_T02_D2501:38b-4']	rdo rje sems dpa' zhes bya ba yang nye ba'i mtshan nyid de mnyes par bya ba'i sems dpa' gzhan rnams la yang sbyar ro ;	rdo rje sems dpa' zhes bya ba yang nye ba'i mtshan nyid de mnyes par bya ba'i sems dpa' gzhan rnams la yang sbyar ro ;	38b	Vajrasattva is a special name, and is to be applied to other pleasing sattvas.
['BO_T02_D2501:38b-5']	/ de nas mchod pa gsang ba brjod cing rdo rje gar gyi sbyor bas rdo rje khu tshur gnyis mkha' ltag gnyis su bsnyems pa'i tshul dang bcas par bzhag la /	/ de nas mchod pa gsang ba brjod cing rdo rje gar gyi sbyor bas rdo rje khu tshur gnyis mkha' ltag gnyis su bsnyems pa'i tshul dang bcas par bzhag la /	38b	Then, reciting the secret offering, one should place the two vajra fists at the two temples, with the manner of arrogance, through the yoga of vajra dance.
['BO_T02_D2501:38b-6']	ji ltar smos pa'i byang chub kyi sems kyi phan yon dran pa sngar byas te /	ji ltar smos pa'i byang chub kyi sems kyi phan yon dran pa sngar byas te /	38b	Then, recalling the benefits of bodhicitta as previously explained,
['BO_T02_D2501:38b-7']	de las dga' ba bskyed cing dang pa spel ba dang / ba spu ldang ba la sogs pa sngar byas te /	de las dga' ba bskyed cing dang pa spel ba dang / ba spu ldang ba la sogs pa sngar byas te /	38b	one should increase one’s joy and faith, and increase the hairs standing on end, and so forth, as previously explained.
['BO_T02_D2501:38b-8']	ldem bag can du spyi bo g-yon du 'dud par bya'o //	ldem bag can du spyi bo g-yon du 'dud par bya'o //	38b	One should bow to the left of the crown with a swaying motion.
['BO_T02_D2501:38b-9']	'di ni rdo rje l'a s+ye'i las kyi phyag rgya ste /	'di ni rdo rje l'a s+ye'i las kyi phyag rgya ste /	38b	This is the action seal of Vajralāsyā.
['BO_T02_D2501:38b-10', 'BO_T02_D2501:38b-11']	de'i snying po yang 'di'o //🔽aom badzra l'a s+ye /	de'i snying po yang 'di'o // aom badzra l'a s+ye /	38b	Her essence mantra is:🔽oṃ vajralāsyai
['BO_T02_D2501:38b-12']	aom badzra satva sam gra ha /	aom badzra satva sam gra ha /	38b	oṃ vajrasattva saṃgraha
['BO_T02_D2501:38b-13', 'BO_T02_D2501:38b-14']	badzra ratna ma nutta ram /🔽badzra dharma ga ya ne /	badzra ratna ma nutta ram / badzra dharma ga ya ne /	38b	vajraratna maṇi buddha🔽vajradharma gāyanī
['BO_T02_D2501:38b-15']	badzra karma ka rotbha be /	badzra karma ka rotbha be /	38b	vajrakarma karoṭabhe
['BO_T02_D2501:38b-16']	zhes bya ba 'di ni mchod pa gsang ba ste /	zhes bya ba 'di ni mchod pa gsang ba ste /	38b	This is the secret offering.
['BO_T02_D2501:38b-17']	gsang ba'i mchod pa bzhi char la yang so so'i snying po dang bcas pa brjod par bya'o //	gsang ba'i mchod pa bzhi char la yang so so'i snying po dang bcas pa brjod par bya'o //	38b	For all four secret offerings, one should recite their individual essence mantras.
['BO_T02_D2501:38b-18']	de nas gar byed cing rdo rje phreng ba'i las kyi phyag rgya bcings te /	de nas gar byed cing rdo rje phreng ba'i las kyi phyag rgya bcings te /	38b	Then, dancing and binding the action seal of the vajra garland,
['BO_T02_D2501:38b-19']	gong du gsungs pa'i mchod pa gsang ba nyid brjod la gzungs dang rnam par thar pa la sogs pa de bzhin gshegs pa thams cad kyi yon tan gyi me tog gi phreng ba'i cho gas bdag dang sems can thams cad la 'byung bar gyur cig ces bsams nas	gong du gsungs pa'i mchod pa gsang ba nyid brjod la gzungs dang rnam par thar pa la sogs pa de bzhin gshegs pa thams cad kyi yon tan gyi me tog gi phreng ba'i cho gas bdag dang sems can thams cad la 'byung bar gyur cig ces bsams nas	38b	one should recite the secret offerings as previously taught, and think, “By the rite of the garland of flowers of the good qualities of all tathāgatas, such as dhāraṇīs and liberations, may they arise for myself and all sentient beings.”
['BO_T02_D2501:38b-20']	rdo rje khu tshur gnyis kyis bdag gi spyi bor phreng ba'i tshul du bcing bar bya'o //	rdo rje khu tshur gnyis kyis bdag gi spyi bor phreng ba'i tshul du bcing bar bya'o //	38b	One should bind the garland in one’s crown with the two vajra fists.
['BO_T02_D2501:38b-21']	'di ni rdo rje phreng ba'i las kyi phyag rgya ste snying po yang 'di'o //	'di ni rdo rje phreng ba'i las kyi phyag rgya ste snying po yang 'di'o //	38b	This is the action seal of the vajra garland. Its essence mantra is:
['BO_T02_D2501:38b-22']	aom badzra m'a le /	aom badzra m'a le /	38b	oṃ vajra māle
['BO_T02_D2501:38b-23']	de nas de bzhin du mchod pa gsang ba brjod la /	de nas de bzhin du mchod pa gsang ba brjod la /	38b	Then, reciting the secret offerings as before,
['BO_T02_D2501:38b-24']	'gro ba thams cad la zab cing rgya che ba'i mdo sde bshad pa la sogs pa 'byung bar gyur cig ces bsams nas /	'gro ba thams cad la zab cing rgya che ba'i mdo sde bshad pa la sogs pa 'byung bar gyur cig ces bsams nas /	38b	One should think, May the explanation of the profound and extensive sutras and so forth occur for all beings!
['BO_T02_D2501:38b-25']	rdo rje khu tshur gnyis kyis rang gi kha nas tshig brjod pa'i tshul du bya'o //	rdo rje khu tshur gnyis kyis rang gi kha nas tshig brjod pa'i tshul du bya'o //	38b	With the two vajra fists at one's mouth, one should recite the words.
['BO_T02_D2501:38b-26']	'di ni rdo rje glu'i phyag rgya ste /	'di ni rdo rje glu'i phyag rgya ste /	38b	This is the seal of the vajra song.
['BO_T02_D2501:38b-27']	de'i snying po ni 'di'o //	de'i snying po ni 'di'o //	38b	Its essence is this:
['BO_T02_D2501:38b-28']	aom badzra g'i ti /	aom badzra g'i ti /	38b	Om vajra gati.
['BO_T02_D2501:38b-29', 'BO_T02_D2501:39a-0']	de nas de bzhin du mchod pa gsang ba brjod la //🔽mtshan ma dang spyod lam rnam pa sna tshogs pa 'gro ba thams cad la nges pa'i tshig tu smra ba la mkhas shing ral gri la sogs pa dam tshig gi phyag @39a * //	de nas de bzhin du mchod pa gsang ba brjod la // mtshan ma dang spyod lam rnam pa sna tshogs pa 'gro ba thams cad la nges pa'i tshig tu smra ba la mkhas shing ral gri la sogs pa dam tshig gi phyag @39a * //	38b	Then, as before, one should recite the secret offering.🔽One should think in one's mind, May my body become skilled in the accomplishment of the aims of beings, speaking various kinds of languages and deportment to all beings, skilled in the language of definitive meaning, holding in my hand various pledge seals such as the sword and so forth.
['BO_T02_D2501:39a-1']	rgya rnam pa sna tshogs pa lag na thogs pa 'gro ba'i don bsgrub pa la mkhas par bdag gi lus gyur cig ces yid la bsams te rdo rje gar gyi tshul gyis spyi bor thal mo sbyar ro //	rgya rnam pa sna tshogs pa lag na thogs pa 'gro ba'i don bsgrub pa la mkhas par bdag gi lus gyur cig ces yid la bsams te rdo rje gar gyi tshul gyis spyi bor thal mo sbyar ro //	39a	One should join the palms at the crown of the head in the manner of vajra dance.
['BO_T02_D2501:39a-2']	'di ni rdo rje gar gyi las kyi phyag rgya ste de'i snying po ni 'di'o //	'di ni rdo rje gar gyi las kyi phyag rgya ste de'i snying po ni 'di'o //	39a	This is the action seal of the vajra dance; its essence is this:
['BO_T02_D2501:39a-3']	aom badzra ni rte /	aom badzra ni rte /	39a	oṃ vajra nṛty
['BO_T02_D2501:39a-4']	de la 'di ni rdo rje gar gyi thabs bstan pa'o //	de la 'di ni rdo rje gar gyi thabs bstan pa'o //	39a	“Here is the teaching of the method of the vajra dance.
['BO_T02_D2501:39a-5']	rdo rje khu tshur g-yon pa mdun du bkan te bzhag la de'i steng du g-yas pa khas phub ste bzhag nas /	rdo rje khu tshur g-yon pa mdun du bkan te bzhag la de'i steng du g-yas pa khas phub ste bzhag nas /	39a	“With the left vajra fist in front, extend it and place it above, and with the right one, open the mouth and place it.
['BO_T02_D2501:39a-6', 'BO_T02_D2501:39a-7', 'BO_T02_D2501:39a-8']	rdo rje khu tshur g-yon pa de g-yas pa'i mthe'u chung la sogs pa sor mo thams cad dgrol ba'i tshul gyis bskor te /🔽lag pa g-yas pa de yang de bzhin du ldem bag can du rdo rje khu tshur byas la /🔽de bzhin du khu tshur g-yon pa bskor te mkhur tshos g-yon par bkur /	rdo rje khu tshur g-yon pa de g-yas pa'i mthe'u chung la sogs pa sor mo thams cad dgrol ba'i tshul gyis bskor te / lag pa g-yas pa de yang de bzhin du ldem bag can du rdo rje khu tshur byas la / de bzhin du khu tshur g-yon pa bskor te mkhur tshos g-yon par bkur /	39a	“With the left vajra fist, turn it around the little finger and so on of the right one, as if releasing all the fingers.🔽“With the right hand, make a vajra fist as before, and with it, dance and turn around.
['BO_T02_D2501:39a-9', 'BO_T02_D2501:39a-10']	de nas de bzhin du gar byed cing bskor ba gnyis bya ste /🔽mkhur tshos g-yas par bkur //	de nas de bzhin du gar byed cing bskor ba gnyis bya ste / mkhur tshos g-yas par bkur //	39a	“With the left fist, turn it around and place it on the left cheek.
['BO_T02_D2501:39a-11']	de nas kyang de bzhin du gar byed cing thal mo khong stong du bya'o //	de nas kyang de bzhin du gar byed cing thal mo khong stong du bya'o //	39a	“Then, dance and turn around in the same way, and make a hollow space with the palms.
['BO_T02_D2501:39a-12']	'di ni rdo rje gar gyi rim pa'o //	'di ni rdo rje gar gyi rim pa'o //	39a	“This is the procedure of the vajra dance.
['BO_T02_D2501:39a-13']	de ltar 'di ni mchod pa rnam pa brgyad mdor bsdus te rnal 'byor pa thams cad kyi spyir bstan pa'o //	de ltar 'di ni mchod pa rnam pa brgyad mdor bsdus te rnal 'byor pa thams cad kyi spyir bstan pa'o //	39a	Thus, this is the brief summary of the eight types of worship, taught in general for all yogins and yoginis.
['BO_T02_D2501:39a-14']	mchod pa'i cho ga de bas kyang lhag par byed 'dod pa des ni las kyi dkyil 'khor las gsungs pa'i lha rnams kyi las kyi phyag rgya'i rig sngags kyis mchod do //	mchod pa'i cho ga de bas kyang lhag par byed 'dod pa des ni las kyi dkyil 'khor las gsungs pa'i lha rnams kyi las kyi phyag rgya'i rig sngags kyis mchod do //	39a	One who wishes to perform the rite of worship in a manner superior to that should worship with the knowledge-mantra of the karma-consort of the deities taught in the Action Mandala.
['BO_T02_D2501:39a-15']	de rnams kyang rgyud nyid las shes par bya ste 'di ni mchod pa'i cho ga'o //	de rnams kyang rgyud nyid las shes par bya ste 'di ni mchod pa'i cho ga'o //	39a	Those should be known from the Tantra itself. This is the rite of worship.
['BO_T02_D2501:39a-16', 'BO_T02_D2501:39a-17']	de ltar gang du gsungs pa'i rim pas rang gi lha'i dam tshig sems dpar bdag nyid bsgrubs te /🔽byin gyis brlab pa dang dbang bskur ba dang ting nge 'dzin dang mchod par ldan pa'i bsngags pa ni /	de ltar gang du gsungs pa'i rim pas rang gi lha'i dam tshig sems dpar bdag nyid bsgrubs te / byin gyis brlab pa dang dbang bskur ba dang ting nge 'dzin dang mchod par ldan pa'i bsngags pa ni /	39a	Thus, having accomplished oneself as the pledge-being of one's deity in the manner taught,
['BO_T02_D2501:39a-18']	rang gi lha bzhin du cis kyang mi tshugs par 'gyur ro zhes dad par bya ste /	rang gi lha bzhin du cis kyang mi tshugs par 'gyur ro zhes dad par bya ste /	39a	one should have faith that one will become invincible like one's deity, endowed with consecration, empowerment, meditative stabilization, and worship.
['BO_T02_D2501:39a-19']	ji skad du /	ji skad du /	39a	As it is said,
['BO_T02_D2501:39a-20']	byin gyis brlabs la sogs ldan pa //	byin gyis brlabs la sogs ldan pa //	39a	Endowed with consecration and so forth,
['BO_T02_D2501:39a-21']	rdo rje sems dpa' lta bur 'gyur //	rdo rje sems dpa' lta bur 'gyur //	39a	one becomes like Vajrasattva.
['BO_T02_D2501:39a-22']	cho 'phrul rnam pa bzhi rnams kyis //	cho 'phrul rnam pa bzhi rnams kyis //	39a	By the four kinds of miracles,
['BO_T02_D2501:39a-23', 'BO_T02_D2501:39a-24']	phyag na rdo rje bsgrub par bya //🔽zhes gsungs so //	phyag na rdo rje bsgrub par bya // zhes gsungs so //	39a	one should accomplish Vajrapāṇi.
['BO_T02_D2501:39a-25']	skabs 'dir yang yi ge brgya ba rdo rje'i tshig gis brjod par bya ste /	skabs 'dir yang yi ge brgya ba rdo rje'i tshig gis brjod par bya ste /	39a	At this point, one should recite the hundred-syllable mantra with vajra words.
['BO_T02_D2501:39a-26']	nam bzlas brjod dang bsam gtan la sogs pa byed pa'i tshe yang rang gi lha'i bsgrub par byas pa la dran pa nyams pa'am /	nam bzlas brjod dang bsam gtan la sogs pa byed pa'i tshe yang rang gi lha'i bsgrub par byas pa la dran pa nyams pa'am /	39a	When one is doing recitation, meditation, and so forth, if one’s mindfulness of the practice of one’s deity declines,
['BO_T02_D2501:39a-27']	'dod chags la sogs pa'i nyon mongs pa mang po byung ngam /	'dod chags la sogs pa'i nyon mongs pa mang po byung ngam /	39a	or if one has many afflictions such as attachment,
['BO_T02_D2501:39a-28']	gnyid dam / snyom pa'am /	gnyid dam / snyom pa'am /	39a	or if one is sleepy,
