segmentnr	original	analyzed	translated
['BO_T02_D1426:173a-17']	nam mkha'i khams la phyogs kyi yum rnam pa gcig gi rang bzhin ma chos kyi 'byung gnas kyi phyag rgya chen po bsgom par bya'o //	nam mkha'i khams la phyogs kyi yum rnam pa gcig gi rang bzhin ma chos kyi 'byung gnas kyi phyag rgya chen po bsgom par bya'o //	In the realm of space, one should meditate on the great seal of the source of phenomena, which is the nature of the single mother of the directions.
['BO_T02_D1426:173a-18']	de'i 'og tu yi ge ham yongs su gyur pa'i nam mkha'i dkyil 'khor te /	de'i 'og tu yi ge ham yongs su gyur pa'i nam mkha'i dkyil 'khor te /	Below that, the mandala of space is the transformation of the syllable ham.
['BO_T02_D1426:173a-19', 'BO_T02_D1426:173a-20']	nang du ni spyi gtsug gi padma'i lte ba'o //🔽phyi rol du de'i steng na yam yongs su gyur pa'i rlung gi dkyil 'khor yin la nang du ni dpral ba'i padma'i lte ba'o //	nang du ni spyi gtsug gi padma'i lte ba'o // phyi rol du de'i steng na yam yongs su gyur pa'i rlung gi dkyil 'khor yin la nang du ni dpral ba'i padma'i lte ba'o //	Inside, it is the center of the crown lotus.🔽Outside, above that, the mandala of wind is the transformation of the syllable yam, and inside, it is the center of the forehead lotus.
['BO_T02_D1426:173b-0']	phyi rol du ni de'i steng du ram yongs @173b su gyur pa'i me'i dkyil 'khor yin la /	phyi rol du ni de'i steng du ram yongs @173b su gyur pa'i me'i dkyil 'khor yin la /	Outside, above that, the mandala of fire is the transformation of the syllable ram, and inside, it is the center of the throat lotus.
['BO_T02_D1426:173b-1']	nang du ni mgrin pa'i padma'i lte ba'o //	nang du ni mgrin pa'i padma'i lte ba'o //	Internally, it is the center of the lotus of the throat.
['BO_T02_D1426:173b-2']	phyi rol du ni de'i steng du bam yongs su gyur pa'i chu'i dkyil 'khor yin la /	phyi rol du ni de'i steng du bam yongs su gyur pa'i chu'i dkyil 'khor yin la /	Externally, above that, it is the water mandala, which is the transformation of vaṃ.
['BO_T02_D1426:173b-3']	nang du ni snying ga'i padma'i lte ba'o //	nang du ni snying ga'i padma'i lte ba'o //	Internally, it is the center of the lotus of the heart.
['BO_T02_D1426:173b-4']	phyi rol du ni lam yongs su gyur pa'i sa'i dkyil 'khor yin la nang du ni lte ba'i padma'i lte ba'o ;	phyi rol du ni lam yongs su gyur pa'i sa'i dkyil 'khor yin la nang du ni lte ba'i padma'i lte ba'o ;	Externally, it is the earth mandala, which is the transformation of laṃ. Internally, it is the center of the navel lotus.
['BO_T02_D1426:173b-5']	/ phyi rol du ni de'i steng du sum yongs su gyur pa lhun po bzang po yin la nang du ni gsang ba'i padma'i lte ba'o //	/ phyi rol du ni de'i steng du sum yongs su gyur pa lhun po bzang po yin la nang du ni gsang ba'i padma'i lte ba'o //	Externally, above that, it is the excellent Meru, which is the transformation of suṃ. Internally, it is the center of the secret lotus.
['BO_T02_D1426:173b-6']	phyi rol du ni de'i steng du tam yongs su gyur pa rin po che'i ri bo gru bzhi pa rin po che sna bzhi'i bdag nyid rtse mo brgyad kyis nye bar mdzes pa'o //	phyi rol du ni de'i steng du tam yongs su gyur pa rin po che'i ri bo gru bzhi pa rin po che sna bzhi'i bdag nyid rtse mo brgyad kyis nye bar mdzes pa'o //	Externally, above that, it is the square jewel mountain, which is the transformation of taṃ. It is the nature of the four precious substances and is beautified by eight peaks.
['BO_T02_D1426:173b-7']	de'i steng du nam mkha' la sna tshogs padma yin la /	de'i steng du nam mkha' la sna tshogs padma yin la /	Above that, in the sky, is a multicolored lotus.
['BO_T02_D1426:173b-8']	nang du ni rdo rje nor bur lte ba dang bcas pa'i rtsa brgyad do //	nang du ni rdo rje nor bur lte ba dang bcas pa'i rtsa brgyad do //	Internally, it is the eight channels with the center of the vajra jewel.
['BO_T02_D1426:173b-9']	phyi rol du ni lte ba'i steng du nyi ma'i dkyil 'khor yin la /	phyi rol du ni lte ba'i steng du nyi ma'i dkyil 'khor yin la /	Externally, above the navel is the sun maṇḍala.
['BO_T02_D1426:173b-10']	nang du ni dus kyi me'o //	nang du ni dus kyi me'o //	Internally, it is the fire of time.
['BO_T02_D1426:173b-11']	phyi rol du ni nyi ma'i dkyil 'khor gyi steng du dka' zlog dang / dbang phyug chen po yin la /	phyi rol du ni nyi ma'i dkyil 'khor gyi steng du dka' zlog dang / dbang phyug chen po yin la /	Externally, above the sun maṇḍala is Kālarātri and Maheśvara.
['BO_T02_D1426:173b-12']	nang du ni khu ba dang rdul te /	nang du ni khu ba dang rdul te /	Internally, it is the semen and blood.
['BO_T02_D1426:173b-13']	de ltar bcom ldan 'das he ru ka'i gdan bsgom par byas nas /	de ltar bcom ldan 'das he ru ka'i gdan bsgom par byas nas /	As such, having meditated on the seat of Bhagavān Heruka,
['BO_T02_D1426:173b-14']	rnal 'byor ma sum cu rtsa drug gi gdan bsgom par bya'o //	rnal 'byor ma sum cu rtsa drug gi gdan bsgom par bya'o //	one should meditate on the seats of the thirty-six yoginīs.
['BO_T02_D1426:173b-15']	de nas sna tshogs padma'i shar gyi 'dab ma'i bdag gi gdan la a'a yongs su gyur pa'i yi dags yin la /	de nas sna tshogs padma'i shar gyi 'dab ma'i bdag gi gdan la a'a yongs su gyur pa'i yi dags yin la /	Next, on the seat of oneself in the east of the multicolored lotus, the āḥ transforms into a preta.
['BO_T02_D1426:173b-16']	nang du ni lte ba'i padma'i dkyil 'khor 'bab pa'i rtsa drug cu dang / thun mtshams kyi rtsa bzhi'o //	nang du ni lte ba'i padma'i dkyil 'khor 'bab pa'i rtsa drug cu dang / thun mtshams kyi rtsa bzhi'o //	Internally, it is the sixty descending nāḍīs of the navel maṇḍala and the four nāḍīs of the intermediate directions.
['BO_T02_D1426:173b-17']	de rnams la shar gyi rtsa'i srog rlung 'gog pa'o //	de rnams la shar gyi rtsa'i srog rlung 'gog pa'o //	The life vāyu is blocked in those nāḍīs of the east.
['BO_T02_D1426:173b-18']	de ltar lho'i 'dab ma'i gzhan gyi gdan las yongs su gyur pa'i yi dags yin la /	de ltar lho'i 'dab ma'i gzhan gyi gdan las yongs su gyur pa'i yi dags yin la /	As such, on the seat of the other in the south, the āḥ transforms into a preta.
['BO_T02_D1426:173b-19']	nang du ni lho'i rtsa'i srog 'gog pa'o //	nang du ni lho'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the southern nāḍī.
['BO_T02_D1426:173b-20']	nub kyi sngags kyi gdan la yi ge ma las skyes pa'i yi dags yin la /	nub kyi sngags kyi gdan la yi ge ma las skyes pa'i yi dags yin la /	On the western seat of mantra, there is a preta born from the syllable ma.
['BO_T02_D1426:173b-21']	nang du ni nub kyi rtsa ba'i srog 'gog pa'o //	nang du ni nub kyi rtsa ba'i srog 'gog pa'o //	Internally, it is the life-force of the western nāḍī.
['BO_T02_D1426:173b-22']	byang gi de kho na nyid kyi gdan la /	byang gi de kho na nyid kyi gdan la /	On the northern seat of reality,
['BO_T02_D1426:173b-23']	yi ge ta las skyes pa'i yi dags yin la /	yi ge ta las skyes pa'i yi dags yin la /	there is a preta born from the syllable ta.
['BO_T02_D1426:173b-24']	nang du ni byang gi rtsa'i srog 'gog pa'o //	nang du ni byang gi rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the northern nāḍī.
['BO_T02_D1426:173b-25']	mtshams la aa a'a aom aa: zhes ni sa bon rnams kyis dri chen dang dri chu dang / khrag dang / sha'i thod pa rnams zhes bya ba ste /	mtshams la aa a'a aom aa: zhes ni sa bon rnams kyis dri chen dang dri chu dang / khrag dang / sha'i thod pa rnams zhes bya ba ste /	In the intermediate directions, the seeds a ā aṃ aḥ are the seats of feces, urine, blood, and flesh.
['BO_T02_D1426:173b-26']	ye shes kyi 'khor lo'i gdan gyi nges pa'o //	ye shes kyi 'khor lo'i gdan gyi nges pa'o //	This is the definition of the seat of the wheel of pristine consciousness.
['BO_T02_D1426:173b-27', 'BO_T02_D1426:174a-0']	de nas sa 'og gi me dang rlung gi dkyil 'khor gyi nang du ri rab kyi phyogs brgyad kyi sdug bsngal mi bzad pa'i dmyal ba chen po'i dur khrod brgyad de /🔽shar phyogs @174a * //	de nas sa 'og gi me dang rlung gi dkyil 'khor gyi nang du ri rab kyi phyogs brgyad kyi sdug bsngal mi bzad pa'i dmyal ba chen po'i dur khrod brgyad de / shar phyogs @174a * //	Next, inside the maṇḍala of the fire and wind below the ground, there are eight charnel grounds of the great unbearable suffering hells in the eight directions of Meru.
['BO_T02_D1426:174a-1']	kyi dur khrod mdung gis phug pa la yi ge shu yongs su gyur pa'i yi dags yin la /	kyi dur khrod mdung gis phug pa la yi ge shu yongs su gyur pa'i yi dags yin la /	In the eastern charnel ground, Kṣūrā, there is a preta born from the syllable śu.
['BO_T02_D1426:174a-2']	nang du ni kha'i rtsa'i srog 'gog pa'o //	nang du ni kha'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the nāḍī of the mouth.
['BO_T02_D1426:174a-3']	lho'i dur khrod ro bsregs pa la sha las skyes pa'i yi dags yin la /	lho'i dur khrod ro bsregs pa la sha las skyes pa'i yi dags yin la /	In the southern charnel ground, the charnel ground of cremation, the hungry ghost arises from the syllable ma.
['BO_T02_D1426:174a-4']	nang du ni sna bug g-yas pa'i rtsa'i srog 'gog pa'o //	nang du ni sna bug g-yas pa'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the right nostril.
['BO_T02_D1426:174a-5']	nub kyi dur khrod rnag gi dril bu las skyes pa'i yi dags yin la /	nub kyi dur khrod rnag gi dril bu las skyes pa'i yi dags yin la /	In the western charnel ground, the charnel ground of the bell of pus, the hungry ghost arises from the syllable va.
['BO_T02_D1426:174a-6']	nang du ni bshad pa'i rtsa'i srog 'gog pa'o //	nang du ni bshad pa'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the anus.
['BO_T02_D1426:174a-7']	byang gi dur khrod rul ba'i dri la yi ge kli las skyes pa'i yi dags yin la /	byang gi dur khrod rul ba'i dri la yi ge kli las skyes pa'i yi dags yin la /	In the northern charnel ground, the charnel ground of the smell of rotten flesh, the hungry ghost arises from the syllable kṣa.
['BO_T02_D1426:174a-8']	nang du ni sna bug g-yon pa'i rtsa'i srog 'gog pa'o //	nang du ni sna bug g-yon pa'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the left nostril.
['BO_T02_D1426:174a-9']	dbang ldan du byis pa'i ro la yi ge ba las skyes pa'i ro yin la /	dbang ldan du byis pa'i ro la yi ge ba las skyes pa'i ro yin la /	In the northeast, the corpse of a child arises from the syllable ba.
['BO_T02_D1426:174a-10', 'BO_T02_D1426:174a-11']	nang du ni rna ba g-yon pa'i rtsa'i srog 'gog pa'o //🔽rlung gi sbrul gyi mche bas btab pa la /	nang du ni rna ba g-yon pa'i rtsa'i srog 'gog pa'o // rlung gi sbrul gyi mche bas btab pa la /	Internally, it is the life-force of the left ear.
['BO_T02_D1426:174a-12']	yi ge sa las skyes pa'i yi dags yin la /	yi ge sa las skyes pa'i yi dags yin la /	The hungry ghost that is bitten by the fangs of the vāyu serpent arises from the syllable sa.
['BO_T02_D1426:174a-13']	nang du ni rna ba g-yas pa'i rtsa'i srog 'gog pa'o //	nang du ni rna ba g-yas pa'i rtsa'i srog 'gog pa'o //	Internally, it is the life-force of the right ear.
['BO_T02_D1426:174a-14']	bden bral gyi mi bzad pa'i g-yul du yi ge gho las skyes pa'i ro yin la /	bden bral gyi mi bzad pa'i g-yul du yi ge gho las skyes pa'i ro yin la /	In the battle of the unbearable south, the corpse arises from the syllable gha.
['BO_T02_D1426:174a-15']	nang du ni mig g-yas pa'i rtsa'i srog 'gog pa'o //	nang du ni mig g-yas pa'i rtsa'i srog 'gog pa'o //	Inwardly, it is the cessation of the life-force of the right eye-channel.
['BO_T02_D1426:174a-16']	me'i dur khrod lhag ma la yi ge au las skyes pa'i ro yin la /	me'i dur khrod lhag ma la yi ge au las skyes pa'i ro yin la /	In the remaining charnel ground of fire, the corpse arises from the syllable u.
['BO_T02_D1426:174a-17']	nang du ni mig g-yon pa'i rtsa'i srog 'gog pa'o //	nang du ni mig g-yon pa'i rtsa'i srog 'gog pa'o //	Inwardly, it is the cessation of the life-force of the left eye-channel.
['BO_T02_D1426:174a-18']	zhes ni khyi gdong ma la sogs pa'i dur khrod brgyad kyi gdan rnams so /	zhes ni khyi gdong ma la sogs pa'i dur khrod brgyad kyi gdan rnams so /	These are the seats of the eight charnel grounds, beginning with Śvānaमुख.
['BO_T02_D1426:174a-19']	da ni thugs kyi 'khor lo'i gdan brgyad de /	da ni thugs kyi 'khor lo'i gdan brgyad de /	Now, there are eight seats of the mind wheel.
