segmentnr	original	analyzed	folio	translated
['BO_T02_D1419:2b-13']	rgya mtsho drug po'i rgyud chen du //	rgya mtsho drug po'i rgyud chen du //	2b	In the great tantra of the six oceans,
['BO_T02_D1419:2b-14', 'BO_T02_D1419:2b-15']	rnal 'byor ye shes mthar bgrod rnams //🔽sna tshogs sbyor ba rgya mtsho che'i //	rnal 'byor ye shes mthar bgrod rnams // sna tshogs sbyor ba rgya mtsho che'i //	2b	The yogis who reach the end of wisdom🔽Should understand the words of the great ocean
['BO_T02_D1419:2b-16']	tshig rtogs gyur nas bzhud par byos //	tshig rtogs gyur nas bzhud par byos //	2b	Of various practices and depart.
['BO_T02_D1419:2b-17']	khams gsum 'dir ni shin tu brtson pa ru //	khams gsum 'dir ni shin tu brtson pa ru //	2b	In this three-realm world, with great diligence,
['BO_T02_D1419:2b-18']	sangs rgyas nyid ni gzhan gyi sdug bsngal spong //	sangs rgyas nyid ni gzhan gyi sdug bsngal spong //	2b	One should abandon the suffering of others for the sake of buddhahood.
['BO_T02_D1419:2b-19']	de phyir theg pa mang la gnas pa yi //	de phyir theg pa mang la gnas pa yi //	2b	Therefore, those who abide in the many vehicles
['BO_T02_D1419:2b-20']	slob dpon rdo rje theg pa yi ge gsum //	slob dpon rdo rje theg pa yi ge gsum //	2b	The master is the Vajra Vehicle, the three syllables.
['BO_T02_D1419:2b-21']	samba rar ni 'dir brjod de //	samba rar ni 'dir brjod de //	2b	The Samvara is said here.
['BO_T02_D1419:2b-22']	theg pa kun gyi go 'phang che //	theg pa kun gyi go 'phang che //	2b	The state of all vehicles is great.
['BO_T02_D1419:2b-23']	'dir nges par rjod par byed pa dang brjod par bya ba dang 'brel pa dang dgos pa dang dgos pa'i dgos pa rnams mngon par yang dag par mthong ste de brjod pa sngon du 'gro bar sangs rgyas nyid mngon par brjod do //	'dir nges par rjod par byed pa dang brjod par bya ba dang 'brel pa dang dgos pa dang dgos pa'i dgos pa rnams mngon par yang dag par mthong ste de brjod pa sngon du 'gro bar sangs rgyas nyid mngon par brjod do //	2b	Here, the one who expresses, the expression, the connection, the purpose, and the purpose of the purpose are clearly seen, and Buddhahood is expressed as preceded by that expression.
['BO_T02_D1419:2b-24']	thams cad du 'di ltar rtogs pa dang ldan pa rnams kyi bsam pa dang sbyar ba'i phyir ro //	thams cad du 'di ltar rtogs pa dang ldan pa rnams kyi bsam pa dang sbyar ba'i phyir ro //	2b	Because in every way, those who possess such realization are engaged in accordance with their intention.
['BO_T02_D1419:2b-25']	de rnams dang bral na 'jug par mi 'gyur te /	de rnams dang bral na 'jug par mi 'gyur te /	2b	If they are devoid of those, they will not engage.
['BO_T02_D1419:2b-26']	bstan bcos rnams su 'gal ba srid pa'i phyir ram /	bstan bcos rnams su 'gal ba srid pa'i phyir ram /	2b	Because contradictions are possible in treatises,
['BO_T02_D1419:2b-27']	thun mong ma yin pa nyid kyi phyir ram blo gros dang ldan pa rnams kyis ma thos pa nyid kyi phyir ro //	thun mong ma yin pa nyid kyi phyir ram blo gros dang ldan pa rnams kyis ma thos pa nyid kyi phyir ro //	2b	because of their uniqueness, or because the wise have not heard them.
['BO_T02_D1419:2b-28']	de'i phyir yang bdag gis rjod par byed pa la sogs pa brjod par bya'o //	de'i phyir yang bdag gis rjod par byed pa la sogs pa brjod par bya'o //	2b	Therefore, the one who expresses and so on should be expressed again.
['BO_T02_D1419:2b-29']	'on kyang bsgrub par bya ba dang sgrub pa'i thabs dang sgrub pa po rnams sgrub pa'i dus su yi ge med pa'i sbyor ba las rang gi dang gis rjod par byed pa la sogs pa la rab tu 'jug par 'gyur ro //	'on kyang bsgrub par bya ba dang sgrub pa'i thabs dang sgrub pa po rnams sgrub pa'i dus su yi ge med pa'i sbyor ba las rang gi dang gis rjod par byed pa la sogs pa la rab tu 'jug par 'gyur ro //	2b	However, at the time of the accomplishment of the object to be accomplished, the means of accomplishment, and the accomplisher, one enters into the spontaneous expression of the inexpressible union.
['BO_T02_D1419:2b-30']	ji ltar rgyud kyi nang la lar yang ma mthong ba dang ma bshad pa nyid kyi phyir ro //	ji ltar rgyud kyi nang la lar yang ma mthong ba dang ma bshad pa nyid kyi phyir ro //	2b	Because it is not seen or explained in some tantras.
['BO_T02_D1419:2b-31']	de 'dir ji ltar 'jug na byis pa'i pandi ta rnams gzhug pa'i don dang / gang yang pandi ta'i nga rgyal gyis chud zos pa de rnams kyi nga rgyal gzhom par bya ba'i phyir ro //	de 'dir ji ltar 'jug na byis pa'i pandi ta rnams gzhug pa'i don dang / gang yang pandi ta'i nga rgyal gyis chud zos pa de rnams kyi nga rgyal gzhom par bya ba'i phyir ro //	2b	How does it enter here? For the purpose of introducing the childish panditas, and for the purpose of destroying the pride of those who are lost due to the pride of being panditas.
['BO_T02_D1419:2b-32']	de bzhin du gsungs pa /	de bzhin du gsungs pa /	2b	Thus it is said:
['BO_T02_D1419:2b-33', 'BO_T02_D1419:3a-0']	mkhas pa mngon pa'i nga rgyal can //🔽sangs rgyas gsung @3a * //	mkhas pa mngon pa'i nga rgyal can // sangs rgyas gsung @3a * //	2b	The wise with manifest pride,
['BO_T02_D1419:3a-1', 'BO_T02_D1419:3a-2']	ni mi shes pa //🔽mnar med la sogs 'jigs rung bar //	ni mi shes pa // mnar med la sogs 'jigs rung bar //	3a	ignorant of the Buddha's speech,🔽those lost ones will go
['BO_T02_D1419:3a-3']	chud zos de rnams 'gro 'gyur nyid //	chud zos de rnams 'gro 'gyur nyid //	3a	to the terrifying Avici hell and so forth.
['BO_T02_D1419:3a-4']	'dir yang mar me mdzad la sogs pa'i de bzhin gshegs pa rnams kyi dus su sngags kyi theg pa chen po bsdus par ma gyur te /	'dir yang mar me mdzad la sogs pa'i de bzhin gshegs pa rnams kyi dus su sngags kyi theg pa chen po bsdus par ma gyur te /	3a	Here also, during the time of the Tathagatas Dipankara and so on, the Mahayana of the Mantra was not compiled,
['BO_T02_D1419:3a-5']	dngos su rtogs pa'i phyir ro //	dngos su rtogs pa'i phyir ro //	3a	because it was directly realized.
['BO_T02_D1419:3a-6']	slar yang ji ltar sh'akya thub pas bstan pa sdud pa po rnams kyis bris ta rang gis rtogs pa med pa'i phyir ro //	slar yang ji ltar sh'akya thub pas bstan pa sdud pa po rnams kyis bris ta rang gis rtogs pa med pa'i phyir ro //	3a	Again, just as Shakyamuni taught, the compilers wrote it down because they did not realize it themselves.
['BO_T02_D1419:3a-7']	'o na ji ltar rtogs zhe na /	'o na ji ltar rtogs zhe na /	3a	Well then, how was it realized?
['BO_T02_D1419:3a-8']	gal te re zhig sangs rgyas mi bzhugs pa de'i tshe 'jig rten thams cad ma dag pa'o //	gal te re zhig sangs rgyas mi bzhugs pa de'i tshe 'jig rten thams cad ma dag pa'o //	3a	If the Buddha did not exist for a while, at that time the whole world was impure.
['BO_T02_D1419:3a-9']	de ci'i phyir zhe na /	de ci'i phyir zhe na /	3a	Why is that?
['BO_T02_D1419:3a-10']	sangs rgyas dang 'jig rten dus mnyam pa nyid na dag pa nyid kyi phyir ro //	sangs rgyas dang 'jig rten dus mnyam pa nyid na dag pa nyid kyi phyir ro //	3a	When the Buddha and the world are simultaneous, it is pure.
['BO_T02_D1419:3a-11']	gang gi tshe ma dag pa de'i tshe bstan par bya ba'i ngo bor ma gyur to zhe na /	gang gi tshe ma dag pa de'i tshe bstan par bya ba'i ngo bor ma gyur to zhe na /	3a	When it is impure, it did not become the essence of the teaching.
['BO_T02_D1419:3a-12']	de la 'di bshad pa /	de la 'di bshad pa /	3a	To that, this is explained:
['BO_T02_D1419:3a-13']	gang gi dus su sangs rgyas rnams chos ston pa de'i tshe nyid na 'jig rten thams cad dag pa'o //	gang gi dus su sangs rgyas rnams chos ston pa de'i tshe nyid na 'jig rten thams cad dag pa'o //	3a	At the time when the Buddhas teach the Dharma, at that very time the whole world is pure.
['BO_T02_D1419:3a-14']	de'i phyir rtsod pa'i dus su phyi ma pa'i sems can rnams la bstan par bya ba dang ston pa po'i nus pa med pa'i phyir ro //	de'i phyir rtsod pa'i dus su phyi ma pa'i sems can rnams la bstan par bya ba dang ston pa po'i nus pa med pa'i phyir ro //	3a	Therefore, in the age of discord, there is no one who is able to teach or to be taught, because of the lack of ability in sentient beings of the later time.
['BO_T02_D1419:3a-15']	rdo rje phag mo bcom ldan 'das las byung bas yang dag pa'i thugs rjes de nyid kyi tshe rgya mtsho la sogs pa rnal 'byor ma'i rgyud sdud par byed pa por yang 'di nyid du gsungs pa yin no //	rdo rje phag mo bcom ldan 'das las byung bas yang dag pa'i thugs rjes de nyid kyi tshe rgya mtsho la sogs pa rnal 'byor ma'i rgyud sdud par byed pa por yang 'di nyid du gsungs pa yin no //	3a	Since Vajravārāhī arises from the Bhagavān, she is the one who, at that time, is the compiler of the Yoginī Tantras such as the Ocean (of Dakinis) and so forth, due to her perfect compassion.
['BO_T02_D1419:3a-16']	de yang rjod par byed pa dang brjod par bya ba dang 'brel ba dang dgos pa rnams yang dag par mthong nas thos pa brgyud pa ni de bzhin gshegs pa'i gsung las gzhan du 'gyur ba dang / sems can rnams kyi dngos grub 'joms par 'gyur ba dang /	de yang rjod par byed pa dang brjod par bya ba dang 'brel ba dang dgos pa rnams yang dag par mthong nas thos pa brgyud pa ni de bzhin gshegs pa'i gsung las gzhan du 'gyur ba dang / sems can rnams kyi dngos grub 'joms par 'gyur ba dang /	3a	Moreover, having seen the connection between the one who expresses and that which is expressed and the purpose, the transmission of the hearing is other than the speech of the Tathāgata, and the power of sentient beings is destroyed.
['BO_T02_D1419:3a-17']	slar yang phyin ci log tu bshad pas dmyal ba la sogs par 'gro bar byed do //	slar yang phyin ci log tu bshad pas dmyal ba la sogs par 'gro bar byed do //	3a	Moreover, by explaining in a distorted way, one will go to hell and so forth.
['BO_T02_D1419:3a-18']	da ni rjod par byed pa la sogs pa rnams thor long du bshad par bya ste /	da ni rjod par byed pa la sogs pa rnams thor long du bshad par bya ste /	3a	Now, the one who expresses and so forth will be explained in a haphazard way.
['BO_T02_D1419:3a-19']	'di skad bdag gis zhes bya ba la sogs pa dgos pa la sogs pa rnam pa lnga ste /	'di skad bdag gis zhes bya ba la sogs pa dgos pa la sogs pa rnam pa lnga ste /	3a	Thus have I heard and so forth are the five aspects of purpose and so forth.
['BO_T02_D1419:3a-20']	'di skad ni dgos pa'o //	'di skad ni dgos pa'o //	3a	 Thus is the purpose.
['BO_T02_D1419:3a-21']	bdag gis ni dgos pa'i dgos pa'o //	bdag gis ni dgos pa'i dgos pa'o //	3a	 I is the purpose of the purpose.
['BO_T02_D1419:3a-22']	thos pa gcig na ni 'brel pa'o //	thos pa gcig na ni 'brel pa'o //	3a	 If it is heard, it is the connection.
['BO_T02_D1419:3a-23']	dus na bcom ldan 'das dpa' bo'i dbang phyug chen po ni rjod par byed pa'o //	dus na bcom ldan 'das dpa' bo'i dbang phyug chen po ni rjod par byed pa'o //	3a	 At the time, the Bhagavān, the Great Lord of Heroes, is the one who speaks.
['BO_T02_D1419:3a-24']	de bzhin gshegs pa thams cad kyi dpa' bo'i sku dang gsung dang thugs ni brjod par bya ba'o //	de bzhin gshegs pa thams cad kyi dpa' bo'i sku dang gsung dang thugs ni brjod par bya ba'o //	3a	 The body, speech, and mind of all tathāgatas are what is to be spoken.
['BO_T02_D1419:3a-25']	rnal 'byor ma'i bha ga rnams su ni rdo rje phag mo la sogs pa'i le'u rnams su rtsen pa dang ldan par 'gyur pa'o //	rnal 'byor ma'i bha ga rnams su ni rdo rje phag mo la sogs pa'i le'u rnams su rtsen pa dang ldan par 'gyur pa'o //	3a	 In the bhagas of the yoginīs, in the chapters on Vajravārāhī and so forth, he plays.
['BO_T02_D1419:3b-0']	@3b thog ma la sogs pa nas le'u tha ma'i bar du 'di skad ces bya ba la sogs pa rnam pa lnga yis bzhugs pa'o //	@3b thog ma la sogs pa nas le'u tha ma'i bar du 'di skad ces bya ba la sogs pa rnam pa lnga yis bzhugs pa'o //	3b	 From the beginning up to the end of the chapter, he abides with Thus have I heard and so forth in five aspects.
['BO_T02_D1419:3b-1']	'di ltar le'u lnga bcu rtsa gcig pa rnams le'u rnams su shin tu phra ba'i dngos po'i khongs su gnas pa 'bras bu dang rgyu la sogs pa'i don phan tshun bstan pa nyid 'dir yang ye shes kyi rgya mtsho la 'jug pa ni rjod par byed pa'o //	'di ltar le'u lnga bcu rtsa gcig pa rnams le'u rnams su shin tu phra ba'i dngos po'i khongs su gnas pa 'bras bu dang rgyu la sogs pa'i don phan tshun bstan pa nyid 'dir yang ye shes kyi rgya mtsho la 'jug pa ni rjod par byed pa'o //	3b	Thus, the fifty-one chapters are the very subtle entities that reside in the chapters, and the meaning of the effect and cause, etc., are mutually taught here.
['BO_T02_D1419:3b-2']	yang dag pa'i ting nge 'dzin dpal he ru ka'i dkyil 'khor gyi sgrub pa'i thabs kyi le'u bco lnga pa ni brjod par bya ba'o //	yang dag pa'i ting nge 'dzin dpal he ru ka'i dkyil 'khor gyi sgrub pa'i thabs kyi le'u bco lnga pa ni brjod par bya ba'o //	3b	The fifteen chapters of the method of achieving the glorious Heruka mandala of correct concentration are what is to be expressed.
['BO_T02_D1419:3b-3']	sngags btu ba'i le'u ni 'brel pa'o //	sngags btu ba'i le'u ni 'brel pa'o //	3b	The chapter on selecting the mantra is the connection.
['BO_T02_D1419:3b-4']	nyi shu rtsa gsum pa la sogs pa le'u gsum ni dgos pa'o //	nyi shu rtsa gsum pa la sogs pa le'u gsum ni dgos pa'o //	3b	The three chapters beginning with the twenty-third are the purpose.
['BO_T02_D1419:3b-5']	lnga bcu rtsa gcig pa dang lnga bcu pa gnyis ni dgos pa'i dgos pa'o //	lnga bcu rtsa gcig pa dang lnga bcu pa gnyis ni dgos pa'i dgos pa'o //	3b	The two chapters, the fifty-first and the fiftieth, are the purpose of the purpose.
['BO_T02_D1419:3b-6']	rdo rje phag mo la sogs pa nas gshin rje 'joms ma la sogs pa'i mthar thug pa bcu gsum dang / de bzhin du bcu bdun pa la sogs pa nas nyi shu rtsa gnyis pa'i bar le'u drug ni dpa' bo dang dpa' mo'i dbang phyug ma dag gi go cha'o //	rdo rje phag mo la sogs pa nas gshin rje 'joms ma la sogs pa'i mthar thug pa bcu gsum dang / de bzhin du bcu bdun pa la sogs pa nas nyi shu rtsa gnyis pa'i bar le'u drug ni dpa' bo dang dpa' mo'i dbang phyug ma dag gi go cha'o //	3b	The thirteen chapters beginning with Vajravarahi and ending with Yamini, and similarly the six chapters beginning with the seventeenth and ending with the twenty-second, are the armors of the heroines.
['BO_T02_D1419:3b-7']	slar yang nyi shu rtsa drug pa la sogs pa nas ji srid bzhi bcu rtsa dgu'i bar le'u nyi shu rtsa bzhi dang / de ltar le'u bzhi bcu rtsa gsum ni rnal 'byor ma rnams kyi bha ga rnams te de rnams kyi bha ga rnams su rtsen pa dang ldan pa'o //	slar yang nyi shu rtsa drug pa la sogs pa nas ji srid bzhi bcu rtsa dgu'i bar le'u nyi shu rtsa bzhi dang / de ltar le'u bzhi bcu rtsa gsum ni rnal 'byor ma rnams kyi bha ga rnams te de rnams kyi bha ga rnams su rtsen pa dang ldan pa'o //	3b	Again, the twenty-four chapters beginning with the twenty-sixth and ending with the forty-ninth, and thus the forty-third chapter, are the vaginas of the yoginis, and in those vaginas he sports.
['BO_T02_D1419:3b-8']	rjod par byed pa la sogs pa rnams ni 'di'i 'brel pa'o //	rjod par byed pa la sogs pa rnams ni 'di'i 'brel pa'o //	3b	The author and so forth are the context of this.
['BO_T02_D1419:3b-9']	da ni 'di dag thams cad du bya ba dang byed pa dang mngon par mtshams sbyar ba bstan bcos la sogs pa rnams su rkyen gsum gyis bdag gis bshad par bya'o //	da ni 'di dag thams cad du bya ba dang byed pa dang mngon par mtshams sbyar ba bstan bcos la sogs pa rnams su rkyen gsum gyis bdag gis bshad par bya'o //	3b	Now, in all these [chapters], I will explain the connection between the agent, action, and object by means of the three conditions in the treatises and so forth.
['BO_T02_D1419:3b-10']	'di ni 'jig rten pa thams cad kyi 'gro ba dang 'ong ba la sogs pa'i las gang yin pa de yang dgos pa dang bral na mi byed do //	'di ni 'jig rten pa thams cad kyi 'gro ba dang 'ong ba la sogs pa'i las gang yin pa de yang dgos pa dang bral na mi byed do //	3b	This is because all worldly people do not perform any action such as going and coming without a purpose.
['BO_T02_D1419:3b-11']	de'i phyir dgos pa la bsams nas bya ba la ltos pas byed pa nye bar gdags pa byas pa zhes bya ba'i don to //	de'i phyir dgos pa la bsams nas bya ba la ltos pas byed pa nye bar gdags pa byas pa zhes bya ba'i don to //	3b	Therefore, since the performance is dependent on the purpose, the meaning of the term “performance” is that it is done with reference to the purpose.
['BO_T02_D1419:3b-12']	'di ltar dgos pa la ltos nas dgos pa'i dgos pa yod do //	'di ltar dgos pa la ltos nas dgos pa'i dgos pa yod do //	3b	Thus, with reference to the purpose, there is a purpose of the purpose.
['BO_T02_D1419:3b-13']	de yang dgos pa ni ae wam zhes bya ba thog ma'i yi ge gnyis shes rab dang thabs kyi bdag nyid can no //	de yang dgos pa ni ae wam zhes bya ba thog ma'i yi ge gnyis shes rab dang thabs kyi bdag nyid can no //	3b	And that purpose is the two initial syllables of “evam,” which have the nature of wisdom and means.
['BO_T02_D1419:3b-14', 'BO_T02_D1419:3b-15']	dgos pa yang nyi shu rtsa gsum pa la sogs pa'i le'u gsum rnams su bcom ldan 'das kyis bstan to //🔽de la thog mar ni gtor ma dang 'khor lor mchod pa'o //	dgos pa yang nyi shu rtsa gsum pa la sogs pa'i le'u gsum rnams su bcom ldan 'das kyis bstan to // de la thog mar ni gtor ma dang 'khor lor mchod pa'o //	3b	And the purpose is taught by the Blessed Lord in the three chapters beginning with the twenty-third.🔽There, first, there is the offering of oblations and worship in the maṇḍala.
['BO_T02_D1419:4a-0']	gnyis par dkyil 'khor gyi thig gdab pa la sogs pa dang mchod pa dang / dbang bskur ba dang sbyin sreg gi @4a * //	gnyis par dkyil 'khor gyi thig gdab pa la sogs pa dang mchod pa dang / dbang bskur ba dang sbyin sreg gi @4a * //	4a	In the second, there is the layout of the maṇḍala and so on, worship, consecration, and fire sacrifice.
['BO_T02_D1419:4a-1']	thabs kyi mtshan nyid dang slob dpon gyi yon mchod pa dang bcas pa'o //	thabs kyi mtshan nyid dang slob dpon gyi yon mchod pa dang bcas pa'o //	4a	The characteristics of the means, and the master's qualifications along with the offerings.
['BO_T02_D1419:4a-2']	gsum pa rab tu gnas pa dang rnam par dag pa'i mtshan nyid rnams gsungs so //	gsum pa rab tu gnas pa dang rnam par dag pa'i mtshan nyid rnams gsungs so //	4a	The third [chapter] teaches the characteristics of consecration and purification.
