segmentnr	original	analyzed	translated
['BO_T16_D4393:324b-6', 'BO_T16_D4393:324b-7', 'BO_T16_D4393:324b-8']	sems kyis thongs pa'i sbyin pa 'di //🔽dpag tu med pa 'phel gyur te //🔽byang chub thob pa'i rten du shog / bla med byang chub thob gyur nas //	sems kyis thongs pa'i sbyin pa 'di // dpag tu med pa 'phel gyur te // byang chub thob pa'i rten du shog / bla med byang chub thob gyur nas //	Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,
['BO_T16_D4393:324b-9']	'gro ba 'dren pa'i dbang du shog //	'gro ba 'dren pa'i dbang du shog //	Even if the gift is very small,🔽Even if the gift is very small,
['BO_T16_D4393:324b-10']	/ dkon mchog gsum la phyag 'tshal lo //	/ dkon mchog gsum la phyag 'tshal lo //	Even if the gift is very small,
['BO_T16_D4393:324b-11']	bdag kyang de la ma chags shing //	bdag kyang de la ma chags shing //	Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,
['BO_T16_D4393:324b-12']	khe dang rnyed pa bkur sti dang // 'jig rten snyan grags zhi bar shog / chags pa med pa rngam sems kyis //	khe dang rnyed pa bkur sti dang // 'jig rten snyan grags zhi bar shog / chags pa med pa rngam sems kyis //	Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,
['BO_T16_D4393:324b-13']	gzhan la re ba med par shog / phyogs 'dzin ngo bsrung med par shog / bdag gi dge ba mthar phyin nas //	gzhan la re ba med par shog / phyogs 'dzin ngo bsrung med par shog / bdag gi dge ba mthar phyin nas //	Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,🔽Even if the gift is very small,
['BO_T16_D4393:324b-14']	dri ma med pa'i dge ba yis //	dri ma med pa'i dge ba yis //	Even if the gift is very small,🔽Even
['BO_T16_D4393:324b-15']	gzhan gyis bsod nams 'phel nus shog / dri ma med pas kun dag shog / brjod pa'i stobs kyis kun bral shog / bdag gzhan dge ba ma chad pa'i //	gzhan gyis bsod nams 'phel nus shog / dri ma med pas kun dag shog / brjod pa'i stobs kyis kun bral shog / bdag gzhan dge ba ma chad pa'i //	By the power of the virtue of myself and others,
['BO_T16_D4393:324b-16']	bar chad med pa'i brtson 'grus kyis //	bar chad med pa'i brtson 'grus kyis //	uninterrupted and without obstacles,
['BO_T16_D4393:324b-17']	byang chub 'bras bu thob nas kyang //	byang chub 'bras bu thob nas kyang //	may I attain the fruit of enlightenment.🔽May I be able to lead those in the lower realms
['BO_T16_D4393:324b-18']	ngan 'gro de la dgod pa dang // theg pa chung ngur sems bskyed nas //	ngan 'gro de la dgod pa dang // theg pa chung ngur sems bskyed nas //	and those who have generated the mind of the Lesser Vehicle🔽to the ground of the Great Vehicle.
['BO_T16_D4393:324b-19']	theg chen sa la 'god nus shog / slob dpon k'a ma la sh'i la'i smon lam mu gnyis ma zhes bya ba rdzogs so//	theg chen sa la 'god nus shog / slob dpon k'a ma la sh'i la'i smon lam mu gnyis ma zhes bya ba rdzogs so//	The two-part prayer of Ācārya Kamalaśīla is complete.
