segmentnr	original	analyzed	translated
['BO_T02_D1665:134a-11']	kha dog dbyibs rgyan mtshan mar bcas //	kha dog dbyibs rgyan mtshan mar bcas //	With color, shape, ornaments, and signs.
['BO_T02_D1665:134a-12']	bde gshegs yon tan snang ba'i gnas //	bde gshegs yon tan snang ba'i gnas //	The abode of the appearance of the qualities of the sugatas
['BO_T02_D1665:134a-13']	sna tshogs padma rin po che //	sna tshogs padma rin po che //	Is a multicolored lotus and jewel,
['BO_T02_D1665:134a-14']	'khor lo sna tshogs rdo rje'i dbus //	'khor lo sna tshogs rdo rje'i dbus //	In the center of a multicolored wheel and vajra.🔽The house has vajra doors and door frames,
['BO_T02_D1665:134a-15']	khang pa rdo rje sgo khyud dang // rta babs bzhi yis mdzes byas pa //	khang pa rdo rje sgo khyud dang // rta babs bzhi yis mdzes byas pa //	And is beautified by four porticos.
['BO_T02_D1665:134a-16']	sa gzhi nam mkha' logs kyi phyogs //	sa gzhi nam mkha' logs kyi phyogs //	The ground, the sky, and the walls
['BO_T02_D1665:134a-17']	rigs kyi rin chen 'tsher ba la //	rigs kyi rin chen 'tsher ba la //	Are the blazing jewels of the families.
['BO_T02_D1665:134a-18']	rang byung nyi shu rtsa lnga'i 'od //	rang byung nyi shu rtsa lnga'i 'od //	The light of the twenty-five self-originated ones
['BO_T02_D1665:134a-19']	sna lnga'i 'od //	sna lnga'i 'od //	is the five-colored light.
['BO_T02_D1665:134a-20']	sna lnga'i rtsig pa dra ba dang // dra phyed rin chen pha gus mtshan //	sna lnga'i rtsig pa dra ba dang // dra phyed rin chen pha gus mtshan //	The five-colored walls are marked with lattices and half-lattices of jewels,
['BO_T02_D1665:134a-21']	rdo rje mtshan pa'i ka ba rgyang //	rdo rje mtshan pa'i ka ba rgyang //	with pillars marked with vajras and beams.
['BO_T02_D1665:134a-22']	rin chen mu tig me tog phreng //	rin chen mu tig me tog phreng //	There are jeweled garlands of pearls and flowers,
['BO_T02_D1665:134a-23']	rgyal mtshan bla rnga yab gdugs //	rgyal mtshan bla rnga yab gdugs //	victory banners, hanging tassels, and parasols.🔽The goddesses of the five sense offerings move about,
['BO_T02_D1665:134a-24']	'dod yon lnga yi lha mo 'khyug / zla phed rdo rje rin chen //	'dod yon lnga yi lha mo 'khyug / zla phed rdo rje rin chen //	half-moons, vajras, jewels,
['BO_T02_D1665:134a-25']	ba dan dril bu sgra snyan sgrogs //	ba dan dril bu sgra snyan sgrogs //	banners, and ringing bells sound sweetly.
['BO_T02_D1665:134a-26']	pho phrang zla gam sgo can la /	pho phrang zla gam sgo can la /	The outer perimeter has a door in the shape of a half-moon,
['BO_T02_D1665:134a-27']	re'u mig dgu pa thod pas mtshan //	re'u mig dgu pa thod pas mtshan //	marked with a skull in the center of the nine sectors.
['BO_T02_D1665:134a-28']	sna tshogs padma'i gdan mdzes shing //	sna tshogs padma'i gdan mdzes shing //	There is a beautiful variegated lotus seat,
['BO_T02_D1665:134a-29']	rdo rje phreng bas rnam par mtshan //	rdo rje phreng bas rnam par mtshan //	marked with a vajra garland.
['BO_T02_D1665:134a-30']	mtshams su bum pa gang ba bzhi //	mtshams su bum pa gang ba bzhi //	In the four intermediate directions, there are four vases filled with elixir,
['BO_T02_D1665:134a-31']	rigs kyi mtshan mas rnam par mdzes //	rigs kyi mtshan mas rnam par mdzes //	beautified with the marks of the families.
['BO_T02_D1665:134a-32']	khyams bzhi cha yi mtshams bzhi dang / sgo gnas la sogs padma'i gdan //	khyams bzhi cha yi mtshams bzhi dang / sgo gnas la sogs padma'i gdan //	In the four intermediate directions of the four-part courtyard and in the gate areas, there are lotus seats.
['BO_T02_D1665:134a-33']	phyi rol ra ba'i rim gsum rgyab //	phyi rol ra ba'i rim gsum rgyab //	Outside, there are three tiers of fences.
['BO_T02_D1665:134a-34']	phyogs mtshams dur khrod chen po brgyad //	phyogs mtshams dur khrod chen po brgyad //	In the cardinal and intermediate directions are the eight great charnel grounds.
['BO_T02_D1665:134a-35']	de mtha' 'dod pa'i longs spyod dang // rdo rje ra bas bskor ba yi //	de mtha' 'dod pa'i longs spyod dang // rdo rje ra bas bskor ba yi //	and the vajra fence surrounding,
['BO_T02_D1665:134a-36']	thams cad na mkha'i mtshan nyid de //	thams cad na mkha'i mtshan nyid de //	all have the characteristic of space.
['BO_T02_D1665:134a-37', 'BO_T02_D1665:134a-38']	nam mkha' la yang mtshan nyid med //🔽khams gsum dag ni ma lus pa //	nam mkha' la yang mtshan nyid med // khams gsum dag ni ma lus pa //	Space also has no characteristic.🔽All of the three realms without exception
['BO_T02_D1665:134a-39', 'BO_T02_D1665:134a-40']	thams cad sgyu ma lta bu ste //🔽ji ltar sgyu ma thams cad du //	thams cad sgyu ma lta bu ste // ji ltar sgyu ma thams cad du //	are like an illusion.
['BO_T02_D1665:134a-41']	mthong sgyu ma thams cad du //	mthong sgyu ma thams cad du //	Just as an illusion is seen everywhere,
['BO_T02_D1665:134a-42']	mthong ba dag ni reg par 'gyur //	mthong ba dag ni reg par 'gyur //	all that is seen is touched.
['BO_T02_D1665:134a-43']	dmigs su yid pa ma yin te //	dmigs su yid pa ma yin te //	It is not an object of the mind,
['BO_T02_D1665:134a-44']	de bzhin 'gro ba kun gyi tshul //	de bzhin 'gro ba kun gyi tshul //	and likewise, the way of all beings
['BO_T02_D1665:134a-45']	rnam thar sgo bzhi snyoms 'jug go //	rnam thar sgo bzhi snyoms 'jug go //	is the four doors of liberation and meditative absorption.
['BO_T02_D1665:134a-46']	'gog gnas 'dul bya'i don bral ba //	'gog gnas 'dul bya'i don bral ba //	Abiding in cessation, free from the meaning of what is to be tamed,
['BO_T02_D1665:134a-47']	phyogs bcu'i rgyal bas bskul mdzad de //	phyogs bcu'i rgyal bas bskul mdzad de //	the victors of the ten directions exhort
['BO_T02_D1665:134a-48']	mngon byang lha yis rdzogs skur gyur //	mngon byang lha yis rdzogs skur gyur //	the deity of manifest awakening to become the perfect body.🔽The mind, the bodhisattva, and meditative concentration
['BO_T02_D1665:134a-49']	sems dang sems dpa'i ting 'dzin dang // byang chub spyod pa sna tshogs nyid //	sems dang sems dpa'i ting 'dzin dang // byang chub spyod pa sna tshogs nyid //	are the various activities of enlightenment.
['BO_T02_D1665:134b-0']	de bzhin bdud dang bdud las @134b rgyal //	de bzhin bdud dang bdud las @134b rgyal //	Likewise, [one] conquers demons and the activities of demons.
['BO_T02_D1665:134b-1']	de ni byang chub sangs rgyas yin //	de ni byang chub sangs rgyas yin //	That is the enlightenment of buddhahood.
['BO_T02_D1665:134b-2']	aom ma h'a su kha badzra sa tva a'a: ha'um bam ho: su ra ta stvam /	aom ma h'a su kha badzra sa tva a'a: ha'um bam ho: su ra ta stvam /	Oṃ mahāsukha vajrasattva āḥ hūṃ baṃ hoḥ suratas tvam.
['BO_T02_D1665:134b-3']	rdo rje sems dpa' bde chen sku //	rdo rje sems dpa' bde chen sku //	Vajrasattva, the body of great bliss,
['BO_T02_D1665:134b-4']	dkar zhing dmar ba'i mdong gsal 'od //	dkar zhing dmar ba'i mdong gsal 'od //	white and red, with a clear light,
['BO_T02_D1665:134b-5']	zhal bzhi rnams gzigs phyag bzhi pa //	zhal bzhi rnams gzigs phyag bzhi pa //	with four faces, looking in all directions, with four hands,
['BO_T02_D1665:134b-6']	dang po rdo rje rtse lnga 'bar //	dang po rdo rje rtse lnga 'bar //	the first two blazing with five-pronged vajras,
['BO_T02_D1665:134b-7']	rdo rje kha tva'm dril bcas 'khrol //	rdo rje kha tva'm dril bcas 'khrol //	holding a vajra and a khaṭvāṅga bell,
['BO_T02_D1665:134b-8', 'BO_T02_D1665:134b-9']	'og ma gnyis kyis mda' dang gzhu //🔽mtshan dpe phyag rgya lnga yis brgyanh //	'og ma gnyis kyis mda' dang gzhu // mtshan dpe phyag rgya lnga yis brgyanh //	the lower two holding a bow and arrow.
['BO_T02_D1665:134b-10']	stod g-yogs dar ser dang ris can //	stod g-yogs dar ser dang ris can //	He is adorned with the major and minor marks and the five symbolic ornaments,🔽with an upper garment of saffron silk,
['BO_T02_D1665:134b-11']	sku smad tshe gu'i na bza' la //	sku smad tshe gu'i na bza' la //	and a lower garment of a tiger skin,
['BO_T02_D1665:134b-12']	rin chen phreng ba'i rked chings 'dri la //	rin chen phreng ba'i rked chings 'dri la //	with a jeweled belt,🔽a necklace, bracelets, anklets,
['BO_T02_D1665:134b-13']	mgul chu do shal dpung rgyan dang // phyag zhabs gdu bu se mo do //	mgul chu do shal dpung rgyan dang // phyag zhabs gdu bu se mo do //	and a crown.
['BO_T02_D1665:134b-14']	rdo rje rtse lnga'i phyag rgya ni //	rdo rje rtse lnga'i phyag rgya ni //	The five-pronged vajra mudra
['BO_T02_D1665:134b-15', 'BO_T02_D1665:134b-16']	gnas lnga dag tu gtug bya ste //🔽sngags kyi bde gshegs thams cad kyi //	gnas lnga dag tu gtug bya ste // sngags kyi bde gshegs thams cad kyi //	should be placed on the five places,🔽imagining the body, speech, mind, and so on
['BO_T02_D1665:134b-17']	sku gsung thugs sogs rnam par bsam //	sku gsung thugs sogs rnam par bsam //	of all the sugatas of mantra.
['BO_T02_D1665:134b-18']	aom na ma: srba ta tha' ga ta ka' ya ba'g tsitta guna karmrma /	aom na ma: srba ta tha' ga ta ka' ya ba'g tsitta guna karmrma /	Oṃ namo sarva tathāgata kāya vāk citta guṇa karma
['BO_T02_D1665:134b-19']	badzra sva a'a bha' a'a tma ko~ham //	badzra sva a'a bha' a'a tma ko~ham //	vajra svabhāva ātmako ’haṃ.
['BO_T02_D1665:134b-20']	lus kyi sbu'i gnas rnams su //	lus kyi sbu'i gnas rnams su //	In the places of the body’s channels,
['BO_T02_D1665:134b-21']	dkyi 'khor drug gi rdul phran gnas //	dkyi 'khor drug gi rdul phran gnas //	the atoms of the six maṇḍalas abide.
['BO_T02_D1665:134b-22']	mkha' dbyings dbang phyug rgya yis //	mkha' dbyings dbang phyug rgya yis //	With the seal of the lord of the realm of space,
['BO_T02_D1665:134b-23']	gnas kun byin gyis brlab par bya //	gnas kun byin gyis brlab par bya //	consecrate all the places.
['BO_T02_D1665:134b-24']	aom dha rma' dha' tu badzra sva bha' wa a'a tma ko&amp; ham /	aom dha rma' dha' tu badzra sva bha' wa a'a tma ko&amp; ham /	Oṃ dharmadhātu vajra svabhāva ātmako ’haṃ.
['BO_T02_D1665:134b-25', 'BO_T02_D1665:134b-26']	lag pa shin tu brkyang ba yis //🔽mdzub mi gnyis ni mdud par bcings //	lag pa shin tu brkyang ba yis // mdzub mi gnyis ni mdud par bcings //	With the hands fully extended,🔽the two index fingers are bound in a knot.
['BO_T02_D1665:134b-27']	gung me mthe bo'i rtse mi can //	gung me mthe bo'i rtse mi can //	The tips of the middle and the thumbs
['BO_T02_D1665:134b-28']	rdo rje phyag rgya yang bsgyur bteg //	rdo rje phyag rgya yang bsgyur bteg //	are raised up, transforming the vajra seal.🔽Circling and circling all around,
['BO_T02_D1665:134b-29']	bskor zhing kun du bskor nas kyang// khro gnyer du ni legs gzhag bya ;	bskor zhing kun du bskor nas kyang// khro gnyer du ni legs gzhag bya ;	it is placed in a frown.
['BO_T02_D1665:134b-30']	/ hi aa bhi shinytsa ma'm //	/ hi aa bhi shinytsa ma'm //	Hi abhiṣiñcantu māṃ.
['BO_T02_D1665:134b-31']	rtna ma' le aa bhi shinytsa tram //	rtna ma' le aa bhi shinytsa tram //	Ratnamāle abhiṣiñcantu traṃ.
['BO_T02_D1665:134b-32']	pa ta lam aa bhi shinytsa aom /	pa ta lam aa bhi shinytsa aom /	Patalam abhiṣiñcantu oṃ.
['BO_T02_D1665:134b-33']	badzra tu shya ho //	badzra tu shya ho //	Vajra tvaṃ śodhaya hoḥ.
['BO_T02_D1665:134b-34']	byin brlabs rigs kyi dbu rgyan gyis //	byin brlabs rigs kyi dbu rgyan gyis //	With the consecration of the family crown,
['BO_T02_D1665:134b-35']	rgyu yi mgon po rdo rje 'chang //	rgyu yi mgon po rdo rje 'chang //	the causal lord Vajradhara
['BO_T02_D1665:134b-36']	dpal ldan he ru ka yi sku //	dpal ldan he ru ka yi sku //	The body of the glorious Heruka
['BO_T02_D1665:134b-37']	cha lugs mtshan ma rgyan gsal gyur //	cha lugs mtshan ma rgyan gsal gyur //	is clear with the accouterments, signs, and ornaments.
['BO_T02_D1665:134b-38']	khrag 'thung mthing nag 'jigs pa'i rgyal //	khrag 'thung mthing nag 'jigs pa'i rgyal //	The terrifying king of blood drinkers is dark blue,
['BO_T02_D1665:134b-39']	'bar ba chen po 'od zer can //	'bar ba chen po 'od zer can //	with great blazing light rays.
['BO_T02_D1665:134b-40']	zhal g-yas zhi ba'i rang bzhin dkar //	zhal g-yas zhi ba'i rang bzhin dkar //	The right face is white, with a peaceful nature,
['BO_T02_D1665:134b-41']	dbus ma mthing nag drag po'izhal //	dbus ma mthing nag drag po'izhal //	the central face is dark blue, a fierce face,
['BO_T02_D1665:134b-42']	g-yon pa rmongs byed ser po ste //	g-yon pa rmongs byed ser po ste //	the left face is yellow, causing confusion,
['BO_T02_D1665:134b-43']	rgyab ma chags mdzad dmar ba'o //	rgyab ma chags mdzad dmar ba'o //	and the rear face is red, causing attachment.
['BO_T02_D1665:134b-44', 'BO_T02_D1665:134b-45']	smin mtshams khro gnyer glog bzhin gyur //🔽spyan dmar ma che gtsigs 'jigs pa'i zhal //	smin mtshams khro gnyer glog bzhin gyur // spyan dmar ma che gtsigs 'jigs pa'i zhal //	Frowning between the eyebrows, like lightning,🔽with red eyes, a gaping mouth, and a terrifying face,
['BO_T02_D1665:134b-46']	dbu skra smar ser gag las //	dbu skra smar ser gag las //	with tawny hair
['BO_T02_D1665:134b-47']	spun rnams rdo rje gyen du 'khyil //	spun rnams rdo rje gyen du 'khyil //	coiled upward in the direction of the vajra,
['BO_T02_D1665:134b-48', 'BO_T02_D1665:134b-49']	sgeg pa dpa' ba 'jigs su rung //🔽dgod dang gshed dang 'jigs par byed //	sgeg pa dpa' ba 'jigs su rung // dgod dang gshed dang 'jigs par byed //	graceful, heroic, terrifying,🔽laughing, fierce, and frightening,
['BO_T02_D1665:134b-50']	snying rje rngam dang zhi ba yis //	snying rje rngam dang zhi ba yis //	with the dance of compassion, wrath, and peace,
['BO_T02_D1665:134b-51']	sku gsung thugs kyi gar thabs can //	sku gsung thugs kyi gar thabs can //	with the method of body, speech, and mind,🔽the first right and left hands hold a vajra
['BO_T02_D1665:134b-52']	g-yas g-yon dang po rdo rje dang // rdo rje kha ta'm dril bur bcas //	g-yas g-yon dang po rdo rje dang // rdo rje kha ta'm dril bur bcas //	and a vajra khaṭvāṅga with a bell,
['BO_T02_D1665:135a-0']	de 'og gnyis kyis @135a * //	de 'og gnyis kyis @135a * //	the next two hands hold🔽a skull and a trident
['BO_T02_D1665:135a-1']	'jigs byed kyi //	'jigs byed kyi //	with an impaled human corpse.
['BO_T02_D1665:135a-2']	pags pa rlung gi tshul du bskor //	pags pa rlung gi tshul du bskor //	The skin is wrapped around like the wind.
['BO_T02_D1665:135a-3']	gsum pa gnyis na mda' dang gzhu //	gsum pa gnyis na mda' dang gzhu //	In the third pair, the bow and arrow.
['BO_T02_D1665:135a-4']	g-yas kyi bzhi pas dung khrag 'dizn //	g-yas kyi bzhi pas dung khrag 'dizn //	In the fourth right hand, a conch and blood-filled skull cup.
['BO_T02_D1665:135a-5']	ga-uon gyi bzhi pa thod pa ru //	ga-uon gyi bzhi pa thod pa ru //	In the fourth left hand, a skull cup
['BO_T02_D1665:135a-6']	snying chen po yis bkangs pa'o //	snying chen po yis bkangs pa'o //	Filled with a great heart.
['BO_T02_D1665:135a-7', 'BO_T02_D1665:135a-8']	la lar zhal gcig phyag bzhi pa //🔽g-yas gnyis rdo rje dung khrag 'dzin ;	la lar zhal gcig phyag bzhi pa // g-yas gnyis rdo rje dung khrag 'dzin ;	In some, one face and four hands,
['BO_T02_D1665:135a-9']	/ g-yon gnyis thod pa zhags par bcas //	/ g-yon gnyis thod pa zhags par bcas //	The two right hands hold a vajra and a blood-filled skull cup,🔽The two left hands hold a skull cup and a lasso.
['BO_T02_D1665:135a-10']	rdo rje kha ta'm se ral kha //	rdo rje kha ta'm se ral kha //	A vajra and khaṭvāṅga are held across the shoulders.
['BO_T02_D1665:135a-11', 'BO_T02_D1665:135a-12']	la lar rdo rje bha ndha dmar //🔽kha ta'm ga la rgya brten mdzad// glang chen stag gi pags pa yis //	la lar rdo rje bha ndha dmar // kha ta'm ga la rgya brten mdzad// glang chen stag gi pags pa yis //	In some, a red vajra and bhandha🔽Are held in the arms, and the upper and lower body
['BO_T02_D1665:135a-13', 'BO_T02_D1665:135a-14']	stod smad sku yin bzar mnabs //🔽dlu rgyal thod pa'i phreng ba yis //	stod smad sku yin bzar mnabs // dlu rgyal thod pa'i phreng ba yis //	Is wrapped in the skins of an elephant and a tiger.
['BO_T02_D1665:135a-15', 'BO_T02_D1665:135a-16']	sku yi gnas brgyad rnam spras shing //🔽lha chen dpa' bo'i g-yang gzhi dag //	sku yi gnas brgyad rnam spras shing // lha chen dpa' bo'i g-yang gzhi dag //	The eight places of the body are adorned🔽With a garland of skulls of the king of nāgas.🔽The great hero of the gods wears a tigerskin
['BO_T02_D1665:135a-17']	mtshan ma chen po na bzer gsol //	mtshan ma chen po na bzer gsol //	As a great sign of rank.
['BO_T02_D1665:135a-18']	sku la thal bas byugs pa la //	sku la thal bas byugs pa la //	The body is smeared with ashes
['BO_T02_D1665:135a-19']	khrag dang zhag gi mos mtshan //	khrag dang zhag gi mos mtshan //	And marked with blood and grease.
['BO_T02_D1665:135a-20']	phyag rgya lnga yis mtshan pa la //	phyag rgya lnga yis mtshan pa la //	The five symbolic ornaments
['BO_T02_D1665:135a-21']	snyan gang nyi zla rin chen phreng //	snyan gang nyi zla rin chen phreng //	The ear ornaments are the precious garland of the sun and moon.
['BO_T02_D1665:135a-22']	thun mong rgyan sogs tshangs pa la //	thun mong rgyan sogs tshangs pa la //	The common ornaments and so forth are the Brahmā ornaments.
['BO_T02_D1665:135a-23']	khyad par rtags kyis rnam spras pa'o //	khyad par rtags kyis rnam spras pa'o //	The special ones are the ornaments of the signs.
['BO_T02_D1665:135a-24']	rang byung ngo bo las byung ba'o //	rang byung ngo bo las byung ba'o //	The self-originated one arises from the essence.
['BO_T02_D1665:135a-25']	kro dhi shva ris 'jo sgreg stabs //	kro dhi shva ris 'jo sgreg stabs //	Krodheśvarī is in the dancing pose.
['BO_T02_D1665:135a-26']	sku mdog sngo skya nam mkha'i lus //	sku mdog sngo skya nam mkha'i lus //	Her body is blue-green, the body of space.
['BO_T02_D1665:135a-27']	se ral kha yi tshul dag tu //	se ral kha yi tshul dag tu //	In the manner of a sword-holder,
['BO_T02_D1665:135a-28', 'BO_T02_D1665:135a-29']	kha tva'm la rgyab rten bcas /🔽// lag pa g-yon pas thod pa thogs //	kha tva'm la rgyab rten bcas / // lag pa g-yon pas thod pa thogs //	she supports a khaṭvāṅga.🔽She holds a skull cup with her left hand
['BO_T02_D1665:135a-30']	g-yas pas ba dan gsum pa'i phyag //	g-yas pas ba dan gsum pa'i phyag //	and a three-pronged vajra with her right hand.
['BO_T02_D1665:135a-31']	rin chen 'bar ba'i rgyan gyis mtshan //	rin chen 'bar ba'i rgyan gyis mtshan //	She is marked with blazing precious ornaments.
['BO_T02_D1665:135a-32']	phyung nas byin gyis brlabs mdzad de //	phyung nas byin gyis brlabs mdzad de //	Having extracted the essence, she empowers it
['BO_T02_D1665:135a-33', 'BO_T02_D1665:135a-34']	thabs dang shes rab ldan par 'gyur //🔽gnas gzhi yi ge mtshan ma sngags //	thabs dang shes rab ldan par 'gyur // gnas gzhi yi ge mtshan ma sngags //	and becomes endowed with method and wisdom.🔽The syllables, signs, and mantras of the bases of purification
['BO_T02_D1665:135a-35']	dkyil 'khor gdan la legs gnas rnams //	dkyil 'khor gdan la legs gnas rnams //	are well placed on the maṇḍala seat.
['BO_T02_D1665:135a-36']	spro dang bsdu ba'i rim pa yis //	spro dang bsdu ba'i rim pa yis //	Through the stages of emanating and gathering,🔽they manifest in the form of the four mudras.
['BO_T02_D1665:135a-37']	phyag rgya bzhi yi rnam par gsal// lha mo'i bum pas khrus byas te //	phyag rgya bzhi yi rnam par gsal// lha mo'i bum pas khrus byas te //	Having bathed with the goddess’s vase,
