segmentnr	original	analyzed	folio	translated
['BO_T12_D4286:220a-5']	brashtsi masdzo dag gi dhut la zhes pas mtha'i dza yig dbyi'o //	brashtsi masdzo dag gi dhut la zhes pas mtha'i dza yig dbyi'o //	220a	The final ja syllable of the dhātu of the pure many is elided.
['BO_T12_D4286:220a-6']	tsa sde'i ki'o //	tsa sde'i ki'o //	220a	The ca class is the ki.
['BO_T12_D4286:220a-7']	sde pa la sde pa'i mtha'o //	sde pa la sde pa'i mtha'o //	220a	The class is the end of the class.
['BO_T12_D4286:220a-8']	sha nyid do //	sha nyid do //	220a	It is the śa itself.
['BO_T12_D4286:220a-9', 'BO_T12_D4286:220a-10']	na sha'i nges par yang /🔽nasht'a tam / nam kshyati /	na sha'i nges par yang / nasht'a tam / nam kshyati /	220a	The na is also definite.
['BO_T12_D4286:220a-11']	aa nam kshyata /	aa nam kshyata /	220a	The na of naṣṭātmā, the na of na kṣyati,🔽the a of ana kṣyat.
['BO_T12_D4286:220a-12']	na sha mi mthong ba la'o //	na sha mi mthong ba la'o //	220a	In the non-vision of the na.
['BO_T12_D4286:220a-13']	na'i na'o // t'a dang sya ti dang syata'o //	na'i na'o // t'a dang sya ti dang syata'o //	220a	The na is the ni. The ta and syati and syāt.
['BO_T12_D4286:220a-14']	ra dha sogs nyid kyi phyir ait rnam par brtag pa'o //	ra dha sogs nyid kyi phyir ait rnam par brtag pa'o //	220a	The it is for the sake of the ra and so on.
['BO_T12_D4286:220a-15', 'BO_T12_D4286:220a-16']	na yig a'a ga ma'o //🔽tsha sha dag gi'ang zhes pas sha'o //	na yig a'a ga ma'o // tsha sha dag gi'ang zhes pas sha'o //	220a	The na is for the a that follows.🔽 The śa is for the śa by śa and dha.
['BO_T12_D4286:220a-17']	sha dha dag gis la ka'o zhes pas ka'o //	sha dha dag gis la ka'o zhes pas ka'o //	220a	 The ka is for the ka by śa and dha.
['BO_T12_D4286:220a-18']	dhut la zhes pa ci zhe na /	dhut la zhes pa ci zhe na /	220a	 What is the dhut la?🔽 The na is for the a that follows.
['BO_T12_D4286:220a-19']	nadzdzye / nashyate /	nadzdzye / nashyate /	220a	 The te is for the te.
['BO_T12_D4286:220a-20']	te'o // byings thams cad pa la ya na'o //	te'o // byings thams cad pa la ya na'o //	220a	 The ya is for all the roots.
['BO_T12_D4286:220a-21']	radhi dza bhi dag gi dbyangs la'o //	radhi dza bhi dag gi dbyangs la'o //	220a	 The a is for the vowels of rdhi, ja, bhu, and so on.
['BO_T12_D4286:220a-22']	ra dha 'tshe ba la'o //	ra dha 'tshe ba la'o //	220a	 The ra is for the ra of ra-dha, to harm.🔽 The a is for the vowels of ja, bhu, and so on, which are to cause the body to decay.
['BO_T12_D4286:220a-23']	dza bha dzi bhi lus rnam par nyams pa la'o zhes pa 'di dag gi dbyangs pha rol la dbyangs las pha rol du na yig a'a ga ma'o //	dza bha dzi bhi lus rnam par nyams pa la'o zhes pa 'di dag gi dbyangs pha rol la dbyangs las pha rol du na yig a'a ga ma'o //	220a	 The a that follows is for the vowels of these.
['BO_T12_D4286:220a-24']	randha ya ti /	randha ya ti /	220a	 The a is for the a of ra-ndha-ya-ti,
['BO_T12_D4286:220a-25']	dzambha ya ti /	dzambha ya ti /	220a	 the a is for the a of ja-mbha-ya-ti,
['BO_T12_D4286:220a-26']	'tshe ru 'jug go //	'tshe ru 'jug go //	220a	 to cause harm,
['BO_T12_D4286:220a-27']	lus nyams su 'jug go la aina'o //	lus nyams su 'jug go la aina'o //	220a	 to cause the body to decay, and for the i of i-na.
['BO_T12_D4286:220a-28']	a'a ma dang bsgyur ba dag las a'a ga ma'i sgrub pa stobs dang ldan no zhes pa sngar na yig a'a ga ma byas pa de la au pa dh'a'i ring por mi 'gyur ro //	a'a ma dang bsgyur ba dag las a'a ga ma'i sgrub pa stobs dang ldan no zhes pa sngar na yig a'a ga ma byas pa de la au pa dh'a'i ring por mi 'gyur ro //	220a	 The a that follows is more powerful than the a that is changed.🔽 The a that follows is for the a of ra-ndha-ka,🔽 the a is for the a of ja-mbha-ka,
['BO_T12_D4286:220a-29']	randha ka:/ dzambha ka:/	randha ka:/ dzambha ka:/	220a	 the a is for the a of i-na-ka,
['BO_T12_D4286:220a-30']	wun tri tsa dag go zhes pas wu na'o //	wun tri tsa dag go zhes pas wu na'o //	220a	The word vṛddhi is a feminine noun.
['BO_T12_D4286:220a-31', 'BO_T12_D4286:220a-32']	dbyangs la zhes pa ci zhe na /🔽radhya te dza bhya te /	dbyangs la zhes pa ci zhe na / radhya te dza bhya te /	220a	 What is the meaning of svarita?🔽 The word rādhyate is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-33']	ra dhi'i ait la ba roksha min pa la ma yin no //	ra dhi'i ait la ba roksha min pa la ma yin no //	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-34', 'BO_T12_D4286:220a-35']	radhi 'tshe ba dang 'gro ba dag la'o zhes pa'di'i ait pha rol la na yig a'a ga ma mi 'gyur zhing;/🔽paro&amp; ksha ma yin pa ste /	radhi 'tshe ba dang 'gro ba dag la'o zhes pa'di'i ait pha rol la na yig a'a ga ma mi 'gyur zhing;/ paro&amp; ksha ma yin pa ste /	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-36', 'BO_T12_D4286:220a-37', 'BO_T12_D4286:220a-38']	pa ro&amp; ksha'i mtha' can gyi ait gang yin pa de la ni 'gyur na kho na'o //🔽snga mas thob pa la'o //🔽radhi t'a / radhishya ti /	pa ro&amp; ksha'i mtha' can gyi ait gang yin pa de la ni 'gyur na kho na'o // snga mas thob pa la'o // radhi t'a / radhishya ti /	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-39', 'BO_T12_D4286:220a-40']	aa radhashya ta /🔽radhit byam / ta bya /	aa radhashya ta / radhit byam / ta bya /	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-41', 'BO_T12_D4286:220a-42']	aa n'i ya dag go zhes pas ta bya'o //🔽ait ma zhes pa ci zhe na /	aa n'i ya dag go zhes pas ta bya'o // ait ma zhes pa ci zhe na /	220a	 The word rādhi is a present participle.
['BO_T12_D4286:220a-43', 'BO_T12_D4286:220a-44', 'BO_T12_D4286:220a-45', 'BO_T12_D4286:220a-46']	randha ya ti /🔽paro&amp; ksha min pa zhes pa ci zhe na /🔽ra randhi pa /🔽ra randhi ma /	randha ya ti / paro&amp; ksha min pa zhes pa ci zhe na / ra randhi pa / ra randhi ma /	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-47', 'BO_T12_D4286:220a-48']	pa ro&amp; ksha'i ba dang ma'o //🔽gnyis brjod do //	pa ro&amp; ksha'i ba dang ma'o // gnyis brjod do //	220a	 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.🔽 The word rādhi is a present participle.
['BO_T12_D4286:220a-49']	aita'o // snga mas na yig a'a ga ma'o //	aita'o // snga mas na yig a'a ga ma'o //	220a	 The word rādhi is a present participle.
['BO_T12_D4286:220a-50']	rabhi la bha dag gi bi ka ra na dang pa ro&amp; ksha dag min pa la'o //	rabhi la bha dag gi bi ka ra na dang pa ro&amp; ksha dag min pa la'o //	220a	The anusvāra is not added to the vibhakti and parārtha, nor to the parārtha and parākṣa.
['BO_T12_D4286:220a-51']	bi ka ra na pa ro&amp; ksh'a de rnams ni bi ka ra na pa ro&amp; ksh'a'o //	bi ka ra na pa ro&amp; ksh'a de rnams ni bi ka ra na pa ro&amp; ksh'a'o //	220a	The vibhakti, parārtha, and parākṣa are vibhaktī, parārtha, and parākṣa.
['BO_T12_D4286:220a-52']	de nas na nya'i tshig sdud do //	de nas na nya'i tshig sdud do //	220a	Then, the word nā is contracted.
['BO_T12_D4286:220a-53', 'BO_T12_D4286:220a-54']	dbyangs la zhes pa kho na'o //🔽dbyangs las pha rol du na yig a'a ga ma zhes pa'ang ngo //	dbyangs la zhes pa kho na'o // dbyangs las pha rol du na yig a'a ga ma zhes pa'ang ngo //	220a	The svarita is just that.🔽The svarita is the nā, the following ā.
['BO_T12_D4286:220a-55']	rabha rtsom pa la'o //	rabha rtsom pa la'o //	220a	The ra is for beginning.
['BO_T12_D4286:220a-56', 'BO_T12_D4286:220a-57']	du la bhasha thob pa la'o //🔽'di dag gi bi ka ra na dang pa ro&amp; ksha dag min pa'i dbyangs pha rol la na yig a'a ga ma 'gyur ro //	du la bhasha thob pa la'o // 'di dag gi bi ka ra na dang pa ro&amp; ksha dag min pa'i dbyangs pha rol la na yig a'a ga ma 'gyur ro //	220a	The du is for obtaining.🔽The anusvāra is not added to the svarita, which is after these vibhakti, parārtha, and parākṣa.
['BO_T12_D4286:220a-58', 'BO_T12_D4286:220a-59']	bi ka ra na dang po ro&amp; ksh'a rnams kyi dbyangs pha rol gang yin pa de la mi 'gyur ro //🔽a'a rambha ya ti /	bi ka ra na dang po ro&amp; ksh'a rnams kyi dbyangs pha rol gang yin pa de la mi 'gyur ro // a'a rambha ya ti /	220a	The svarita, which is after the vibhakti, parārtha, and parākṣa, is not added to that.🔽ārabhyate
['BO_T12_D4286:220a-60']	a'alambha ya ti /	a'alambha ya ti /	220a	ālambhyate🔽raṃ, beginning
['BO_T12_D4286:220a-61']	rabha rtsom / la bha thob //	rabha rtsom / la bha thob //	220a	du, obtaining
['BO_T12_D4286:220b-0', 'BO_T12_D4286:220b-1']	aang sngon @220b du'o ;🔽/ rtsom du 'jug go //	aang sngon @220b du'o ; / rtsom du 'jug go //	220b	āṅ, before🔽ārabhyate
['BO_T12_D4286:220b-2']	thob tu 'jug go zhes aina'o //	thob tu 'jug go zhes aina'o //	220b	ālambhyate
['BO_T12_D4286:220b-3']	'dis na yig a'a ga ma'o //	'dis na yig a'a ga ma'o //	220b	By this, the nā is āgama.
['BO_T12_D4286:220b-4']	a'a rambha ka:/ a'a lambha ka /	a'a rambha ka:/ a'a lambha ka /	220b	ārambhakaḥ, ālambhakaḥ.
['BO_T12_D4286:220b-5']	wun tri tsa dag go zhes pas wuna'o //	wun tri tsa dag go zhes pas wuna'o //	220b	vṛttiś ca iti vṛttiḥ.
['BO_T12_D4286:220b-6']	na a'a ga ma'o //	na a'a ga ma'o //	220b	na āgamam.
['BO_T12_D4286:220b-7']	bi ka ra na dang po ro&amp; ksha dag min pa zhes pa ci zhe na /	bi ka ra na dang po ro&amp; ksha dag min pa zhes pa ci zhe na /	220b	vikaranaṃ prathamam, akṣaraṃ ca iti kiṃ?
['BO_T12_D4286:220b-8']	a'a ra bha te /	a'a ra bha te /	220b	ārambhate,
['BO_T12_D4286:220b-9', 'BO_T12_D4286:220b-10']	a'a la bha te /🔽a'a re bhe /	a'a la bha te / a'a re bhe /	220b	ālambhate,🔽ārebhe,
['BO_T12_D4286:220b-11']	a'a re bhe /	a'a re bhe /	220b	ārebhe,
['BO_T12_D4286:220b-12', 'BO_T12_D4286:220b-13', 'BO_T12_D4286:220b-14', 'BO_T12_D4286:220b-15', 'BO_T12_D4286:220b-16']	a'a le bhe /🔽gsal byed gcig pa'i dbus na yod pa zhes pas ae nyid dang aa bhy'as dbyi ba dag go //🔽dbyangs las zhes pa ci zhe na /🔽a'a ra bhya te /🔽a'a la bhya te /	a'a le bhe / gsal byed gcig pa'i dbus na yod pa zhes pas ae nyid dang aa bhy'as dbyi ba dag go // dbyangs las zhes pa ci zhe na / a'a ra bhya te / a'a la bhya te /	220b	ālebhe.
['BO_T12_D4286:220b-17', 'BO_T12_D4286:220b-18', 'BO_T12_D4286:220b-19', 'BO_T12_D4286:220b-20', 'BO_T12_D4286:220b-21', 'BO_T12_D4286:220b-22', 'BO_T12_D4286:220b-23']	la bhi nyer bsgyur med pa'i nam dang ai tsa pha rol lan yig a'a ga ma yang na bshad par bya ste /🔽na ma la /🔽lambham / lambha ma /🔽lam bham l'a bham /🔽yang yang la nam yang na zhes pas nama'o //🔽bshad pa las na a'a ga ma yang na'o //🔽phyogs gcig la aa'i au pa dh'a zhes pas ring po'o //	la bhi nyer bsgyur med pa'i nam dang ai tsa pha rol lan yig a'a ga ma yang na bshad par bya ste /🔽na ma la /🔽lambham / lambha ma /🔽lam bham l'a bham /🔽yang yang la nam yang na zhes pas nama'o //🔽bshad pa las na a'a ga ma yang na'o //🔽phyogs gcig la aa'i au pa dh'a zhes pas ring po'o //	220b	ekaprakṛtimadhyasthā iti ekarāśisthā eva evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ evaṃ
['BO_T12_D4286:220b-24', 'BO_T12_D4286:220b-25', 'BO_T12_D4286:220b-26', 'BO_T12_D4286:220b-27']	yang yang la nama yang na ste tshig kyang gnyis so zhes pa'i tshig las gnyis brjod do //🔽ai tsa la /🔽aa lambhi / aa l'a bhi /🔽nyer bsgyur med pa zhes pa ci zhe na /	yang yang la nama yang na ste tshig kyang gnyis so zhes pa'i tshig las gnyis brjod do // ai tsa la / aa lambhi / aa l'a bhi / nyer bsgyur med pa zhes pa ci zhe na /	220b	The word “again” is used twice, and the word “ever” is used twice.🔽iccha🔽alamva🔽alabhi🔽What is meant by “without a prefix”?🔽
['BO_T12_D4286:220b-28', 'BO_T12_D4286:220b-29', 'BO_T12_D4286:220b-30', 'BO_T12_D4286:220b-31', 'BO_T12_D4286:220b-32', 'BO_T12_D4286:220b-33', 'BO_T12_D4286:220b-34', 'BO_T12_D4286:220b-35', 'BO_T12_D4286:220b-36', 'BO_T12_D4286:220b-37', 'BO_T12_D4286:220b-38', 'BO_T12_D4286:220b-39', 'BO_T12_D4286:220b-40', 'BO_T12_D4286:220b-41', 'BO_T12_D4286:220b-42']	pra lambham / pra lambhi /🔽dhudhut dag las hi'i dhi'o //🔽hu sbyin pa dang len pa dag la'o zhes pa 'di las dang de bzhin du /🔽dhut mtha' las kyang pha rol du panytsa mi'i hi ste /🔽hi'i rkyen dhi tu bsgyur bar 'gyur ro //🔽dzu hu ti /🔽dhuta'i mtha' las /🔽tsa k'addhi / tsa k'a sri gsal ba /🔽hi'i dhi'o // dhuta rnams kyi gsum pa'o zhes pas sa'i 'o //🔽tstshindha / bhindha /🔽tstshi dir gnyis su /🔽bhi dir 'joms pa la'o //🔽hi'o // tu dha sogs kyi dbyangs las zhes pas na sgra'o //🔽tu dha sogs kyi bi ka ra na'i mtha' dbyi'o //🔽hi'i dhi'o // shandhi da /	pra lambham / pra lambhi /🔽dhudhut dag las hi'i dhi'o //🔽hu sbyin pa dang len pa dag la'o zhes pa 'di las dang de bzhin du /🔽dhut mtha' las kyang pha rol du panytsa mi'i hi ste /🔽hi'i rkyen dhi tu bsgyur bar 'gyur ro //🔽dzu hu ti /🔽dhuta'i mtha' las /🔽tsa k'addhi / tsa k'a sri gsal ba /🔽hi'i dhi'o // dhuta rnams kyi gsum pa'o zhes pas sa'i 'o //🔽tstshindha / bhindha /🔽tstshi dir gnyis su /🔽bhi dir 'joms pa la'o //🔽hi'o // tu dha sogs kyi dbyangs las zhes pas na sgra'o //🔽tu dha sogs kyi bi ka ra na'i mtha' dbyi'o //🔽hi'i dhi'o // shandhi da /	220b	And again and again, and never, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again, and also, and again,
['BO_T12_D4286:220b-43']	pindhha / shishli khyad par /	pindhha / shishli khyad par /	220b	Pindha,🔽śiṣṭha,
['BO_T12_D4286:220b-44', 'BO_T12_D4286:220b-45']	pishli yang dag pa /🔽hi'o // snga ma bzhin du na sgra'o //	pishli yang dag pa / hi'o // snga ma bzhin du na sgra'o //	220b	piśala,🔽hi, as before, the syllable na,🔽anta,
['BO_T12_D4286:220b-46']	mtha'i dbyi'o // ta'i dhi nyid do //	mtha'i dbyi'o // ta'i dhi nyid do //	220b	dhi,
['BO_T12_D4286:220b-47']	dhut rnams kyi bzh pa rnams la gsum pa'o zhes pas sha yig gi ri tu ra sha spyi bor las zhes pa'i tshig las gsum pa da'o //	dhut rnams kyi bzh pa rnams la gsum pa'o zhes pas sha yig gi ri tu ra sha spyi bor las zhes pa'i tshig las gsum pa da'o //	220b	and the third of the dhutas.
['BO_T12_D4286:220b-48']	sha dang ta sde las zhes pas dhe'i dha'o //	sha dang ta sde las zhes pas dhe'i dha'o //	220b	Śa and ta,🔽ta,
['BO_T12_D4286:220b-49']	ta sde'i tsata'i sde pa zhes pa na'i na'o //	ta sde'i tsata'i sde pa zhes pa na'i na'o //	220b	and the third of the ta group.🔽Hu and dhutas.
['BO_T12_D4286:220b-50']	hu dang dhut dag las zhes pa ci zhe na /	hu dang dhut dag las zhes pa ci zhe na /	220b	What is it?
['BO_T12_D4286:220b-51']	kr'i n'i hi /	kr'i n'i hi /	220b	Kṛiṇīhi.
['BO_T12_D4286:220b-52']	gnyis ga 'di rnams kyi ai yig go //	gnyis ga 'di rnams kyi ai yig go //	220b	The ai of both of these.
['BO_T12_D4286:220b-53']	hi'i zhes pa ci zhe na /	hi'i zhes pa ci zhe na /	220b	What is hi?
['BO_T12_D4286:220b-54']	dzu ho ti /	dzu ho ti /	220b	Juhoti.🔽Bhinatti.
['BO_T12_D4286:220b-55']	bhinatti / ait dang bcas pa'i yul la'ang hi'i dhi nyid du mi 'dod do //	bhinatti / ait dang bcas pa'i yul la'ang hi'i dhi nyid du mi 'dod do //	220b	The ai of the object with ai is not accepted as dhi.
['BO_T12_D4286:220b-56']	tu dhi hi ;	tu dhi hi ;	220b	Tu, dhi, hi.
['BO_T12_D4286:220b-57']	tu dir 'chi ba gtong ba la'o //	tu dir 'chi ba gtong ba la'o //	220b	Tudi is for giving up death.
['BO_T12_D4286:220b-58']	tud sogs las byings thams cad pa la'o zhes pa aita'o //	tud sogs las byings thams cad pa la'o zhes pa aita'o //	220b	Tu and so on is for all roots.🔽Bhinatta.
['BO_T12_D4286:220b-59']	bhinatta t'a / bhi dir la hi'o //	bhinatta t'a / bhi dir la hi'o //	220b	Bhidir has hi.
['BO_T12_D4286:220b-60']	snga ma bzhin na sgra dang mtha' dbyi'o //	snga ma bzhin na sgra dang mtha' dbyi'o //	220b	As before, the syllable na and the final dhi.
['BO_T12_D4286:220b-61']	bshad pa las hi'i t'a ta na'o //	bshad pa las hi'i t'a ta na'o //	220b	The explanation is: hītaṃ naḥ.
['BO_T12_D4286:220b-62']	sgra med pa la dang po'o //	sgra med pa la dang po'o //	220b	In the case of a word without a final vowel, the first.
['BO_T12_D4286:220b-63']	aasti las so //	aasti las so //	220b	From asti.
['BO_T12_D4286:221a-0']	aas yod pa la'o zhes pa 'di las pha rol gyi hi dhi nyid du 'gyur @221a * //	aas yod pa la'o zhes pa 'di las pha rol gyi hi dhi nyid du 'gyur @221a * //	221a	From as, “to exist,” the hī of the other side becomes the very same hī.
['BO_T12_D4286:221a-1']	ro // aa dhi /	ro // aa dhi /	221a	Adhi.
['BO_T12_D4286:221a-2']	aa sa yod pa /	aa sa yod pa /	221a	Asa, “existence.”🔽Hī.
['BO_T12_D4286:221a-3']	hi'o // aa sti'i dang po zhes pas aa yig dbyi'o //	hi'o // aa sti'i dang po zhes pas aa yig dbyi'o //	221a	From asti, the first, the a vowel.
['BO_T12_D4286:221a-4']	d'a aa sti dag gi ae ste aa bhya sa dbyi ba 'ang ngo zhes pas sa'i ae nyid do //	d'a aa sti dag gi ae ste aa bhya sa dbyi ba 'ang ngo zhes pas sa'i ae nyid do //	221a	From dā asti, the e of the two as, and the a of abhyāsa is elided.
