segmentnr	original	analyzed	folio	translated
['BO_T16_D4368:265b-10', 'BO_T16_D4368:265b-11']	'dod chags kyis kun nas dkris pa de yang yun ring du rjes su 'brel par 'gyur ba dang / de chags par 'gyur ba'i chos rnams kyis zil gyis non par 'gyur zhing /🔽chags par 'gyur ba'i chos rnams zil gyis non par mi nus pa dang / dbang po mnyen pa dang / dbang po 'jam pa dang / dbang po mi rtsub pa dang / dbang po mi brlang ba dang / gzhan dag la 'di lta ste /	'dod chags kyis kun nas dkris pa de yang yun ring du rjes su 'brel par 'gyur ba dang / de chags par 'gyur ba'i chos rnams kyis zil gyis non par 'gyur zhing / chags par 'gyur ba'i chos rnams zil gyis non par mi nus pa dang / dbang po mnyen pa dang / dbang po 'jam pa dang / dbang po mi rtsub pa dang / dbang po mi brlang ba dang / gzhan dag la 'di lta ste /	265b	Those who are overcome by phenomena that cause attachment will be unable to overcome phenomena that cause attachment.🔽They will have gentle faculties, smooth faculties, faculties that are not rough, faculties that are not harsh, and they will not be of a nature to be very violent toward others with their body or speech.
['BO_T16_D4368:265b-12']	lus dang ngag gis shin tu rnam par tho 'tsham pa'i rang bzhin can ma yin pa dang / bral bar dka' ba dang / yid 'byung bar dka' ba dang / dman pa la mos pa dang / las kyi mtha' dma' ba dang / las kyi mtha' brtan pa dang /	lus dang ngag gis shin tu rnam par tho 'tsham pa'i rang bzhin can ma yin pa dang / bral bar dka' ba dang / yid 'byung bar dka' ba dang / dman pa la mos pa dang / las kyi mtha' dma' ba dang / las kyi mtha' brtan pa dang /	265b	They will be difficult to separate from, difficult to discourage, and they will have inferior aspirations. They will have low activity and stable activity.
['BO_T16_D4368:266a-0']	brtul zhugs dma' ba dang / brtul zhugs @266a * //	brtul zhugs dma' ba dang / brtul zhugs @266a * //	266a	He is of low resolve and
['BO_T16_D4368:266a-1', 'BO_T16_D4368:266a-2']	brten pa dang / spro ring ba dang / 'tshog chas dang yo byad dag la brkam pa'i rang bzhin can yin zhing de la gdu ba dang / yid bde ba mang ba dang / kun dga' ba mang ba dang / khro gnyer med pa dang /🔽bzhin gyi mdog gsal ba dang / 'dzum pa sngon du gtong ba yin te /	brten pa dang / spro ring ba dang / 'tshog chas dang yo byad dag la brkam pa'i rang bzhin can yin zhing de la gdu ba dang / yid bde ba mang ba dang / kun dga' ba mang ba dang / khro gnyer med pa dang / bzhin gyi mdog gsal ba dang / 'dzum pa sngon du gtong ba yin te /	266a	he is of high resolve. He is of long duration and he is of short duration. He is of the nature of one who is greedy for provisions and equipment and he is of the nature of one who is not greedy for them. He is of the nature of one who is bound to them and he is of the nature of one who is not bound to them. He is of the nature of one who has much mental satisfaction and he is of the nature of one who has much joy. He is of the nature of one who is not frowning and he is of the nature of one who is frowning.
['BO_T16_D4368:266a-3']	de lta bu dang mthun pa dag ni /	de lta bu dang mthun pa dag ni /	266a	He is of the nature of one who has a clear complexion and he is of the nature of one who has a dark complexion. He is of the nature of one who is smiling and he is of the nature of one who is not smiling.
['BO_T16_D4368:266a-4']	gang zag 'dod chags spyad pa'i rtags yin par bya'o zhes gsungs so //	gang zag 'dod chags spyad pa'i rtags yin par bya'o zhes gsungs so //	266a	These and similar characteristics should be understood as the signs of a person who practices desire.
['BO_T16_D4368:266a-5']	de la phan yon ni /	de la phan yon ni /	266a	The benefits of this practice are as follows.
['BO_T16_D4368:266a-6']	nang dang phyi rol la brten pa'i 'dod pa me dang 'dra ba de nang dang phyi rol gyi mi sdug pa la goms pa chu dang 'dra ba'i gnyen pos zhi bar 'gyur te /	nang dang phyi rol la brten pa'i 'dod pa me dang 'dra ba de nang dang phyi rol gyi mi sdug pa la goms pa chu dang 'dra ba'i gnyen pos zhi bar 'gyur te /	266a	The desire that is like fire, whether it is based on the internal or the external, is extinguished by the antidote that is like water, which is the meditation on the internal and external impurities.
['BO_T16_D4368:266a-7']	de skad du //	de skad du //	266a	As it was said:
['BO_T16_D4368:266a-8', 'BO_T16_D4368:266a-9']	'dod chags me ni mi sdug chus zhi byed //🔽ces gsungs so //	'dod chags me ni mi sdug chus zhi byed //🔽ces gsungs so //	266a	The fire of passion is extinguished by the water of the ugly.
['BO_T16_D4368:266a-10']	gzhan yang 'dod pa ni gnod pa thams cad kyi rtsa ba'o zhes gsungs pas /	gzhan yang 'dod pa ni gnod pa thams cad kyi rtsa ba'o zhes gsungs pas /	266a	Moreover, it is said that desire is the root of all harm.
['BO_T16_D4368:266a-11']	de zhi na de la brten pa'i nyon mongs pa gzhan yang zhi bar 'gyur ro //	de zhi na de la brten pa'i nyon mongs pa gzhan yang zhi bar 'gyur ro //	266a	If that is pacified, the other afflictions that depend on it will also be pacified.🔽Therefore, quickly attaining meditative concentration, and cultivating the wisdom that depends on it, the afflictions are completely eliminated.
['BO_T16_D4368:266a-12']	de'i phyir ting nge 'dzin myur du thob nas de la brten pa'i shes rab goms pas nyon mongs pa rtsa nas spang ba yongs su dag pa'i ye shes shar nas lus phun sum tshogs pa gser gyi kha dog lta bu thob cing /	de'i phyir ting nge 'dzin myur du thob nas de la brten pa'i shes rab goms pas nyon mongs pa rtsa nas spang ba yongs su dag pa'i ye shes shar nas lus phun sum tshogs pa gser gyi kha dog lta bu thob cing /	266a	Having generated the pure wisdom, one attains the perfect body, which is the color of gold.
['BO_T16_D4368:266a-13']	bdag dang gzhan gyi phun sum tshogs pa'i sgrub pa lhun gyis grub pa thob par 'gyur ro //	bdag dang gzhan gyi phun sum tshogs pa'i sgrub pa lhun gyis grub pa thob par 'gyur ro //	266a	One attains spontaneous accomplishment in the perfect welfare of self and other.
['BO_T16_D4368:266a-14']	de skad du bu mo zla mchog gis zhus pa las kyang /	de skad du bu mo zla mchog gis zhus pa las kyang /	266a	Thus it says in the Subāhupariprcchāsūtra:🔽Look at this body of mine,
['BO_T16_D4368:266a-15', 'BO_T16_D4368:266a-16']	gser gyi kha dog lta bur rab 'bar zhing //🔽yid du 'ong ba bdag lus 'di la ltos //	gser gyi kha dog lta bur rab 'bar zhing // yid du 'ong ba bdag lus 'di la ltos //	266a	radiating the color of gold,
['BO_T16_D4368:266a-17']	kye ma rab tu lus mdzes 'di lta bu //	kye ma rab tu lus mdzes 'di lta bu //	266a	so beautiful.
['BO_T16_D4368:266a-18', 'BO_T16_D4368:266a-19']	chags pa'i sems dang ldan la yod re skan //🔽zhes gsungs so //	chags pa'i sems dang ldan la yod re skan //🔽zhes gsungs so //	266a	Alas! It is for those with desirous minds.
['BO_T16_D4368:266a-20']	de la shes par bya ba ni 'dir 'dod chags kyi gnyes po mi sdug pa'i mtshan nyid shes par bya'o //	de la shes par bya ba ni 'dir 'dod chags kyi gnyes po mi sdug pa'i mtshan nyid shes par bya'o //	266a	The object to be known here is the characteristic of the foul, which is the antidote to passion.
['BO_T16_D4368:266a-21']	'dod chags ni gnyis te /	'dod chags ni gnyis te /	266a	Passion is of two kinds:
['BO_T16_D4368:266a-22']	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags dang / phyi rol gyi 'dod pa rnams kyi 'khrig pa la 'dun pa la 'khrig pa'i 'dod chags so //	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags dang / phyi rol gyi 'dod pa rnams kyi 'khrig pa la 'dun pa la 'khrig pa'i 'dod chags so //	266a	passion for the objects of desire, which is the desire for internal objects; and passion for sexual intercourse, which is the desire for external objects.
['BO_T16_D4368:266a-23']	de la nang la brten pa'i mi gtsang ba'am mi sdug pa nyid la dmigs pas ni /	de la nang la brten pa'i mi gtsang ba'am mi sdug pa nyid la dmigs pas ni /	266a	By means of the internal, which is the object of the contemplation of the foul,
['BO_T16_D4368:266a-24']	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags las sems ldog par byed do //	nang gi 'dod pa rnams kyi 'dod pa la 'dun pa'i 'dod chags las sems ldog par byed do //	266a	the mind is turned away from passion for the objects of desire.
['BO_T16_D4368:266a-25']	de yang gang zhe na /	de yang gang zhe na /	266a	What is that?
['BO_T16_D4368:266a-26']	'di lta ste /	'di lta ste /	266a	It is as follows:
['BO_T16_D4368:266b-0']	skra dang / spu dang / sen mo dang / so dang / klog pa dang / dri ma dang / pags pa dang / @266b sha dang / rus pa dang / chu rgyus dang / rtsa dang / mkhal ma dang / snying dang / mchin pa dang /	skra dang / spu dang / sen mo dang / so dang / klog pa dang / dri ma dang / pags pa dang / @266b sha dang / rus pa dang / chu rgyus dang / rtsa dang / mkhal ma dang / snying dang / mchin pa dang /	266b	hair of the head, hair of the body, nails, teeth, dirt, skin, flesh, bones, veins, arteries, kidneys, heart, liver,
['BO_T16_D4368:266b-1']	glo ba dang / rgyu ma dang / gnye ma dang / pho ba dang / long ka dang / mcher pa dang / phyi sa dang / mchi ma dang / rdul dang / mchil ma dang / snabs dang / zhag dang / chu ser dang /	glo ba dang / rgyu ma dang / gnye ma dang / pho ba dang / long ka dang / mcher pa dang / phyi sa dang / mchi ma dang / rdul dang / mchil ma dang / snabs dang / zhag dang / chu ser dang /	266b	lungs, large intestines, small intestines, stomach, mesentery, spleen, feces, tears, sweat, mucus, nasal mucus, serum, urine,🔽fat, marrow, bile, phlegm, pus, blood, brain, meninges, and semen.
['BO_T16_D4368:266b-2']	rkang dang / tshil dang / mkhris pa dang / bad kan dang / rnag dang / khrag dang / klad spri dang / klad rgyas dang / gcin dang / de lta bu dang mthun pa dag ni nang la brten pa'i mi sdug pa dag yin par rig par bya'o //	rkang dang / tshil dang / mkhris pa dang / bad kan dang / rnag dang / khrag dang / klad spri dang / klad rgyas dang / gcin dang / de lta bu dang mthun pa dag ni nang la brten pa'i mi sdug pa dag yin par rig par bya'o //	266b	These should be understood as the internal types of foulness.
['BO_T16_D4368:266b-3']	de yang khams gnyis po sa'i khams dang chu'i khams kyis bsdus te /	de yang khams gnyis po sa'i khams dang chu'i khams kyis bsdus te /	266b	Moreover, they are included in the two elements: the earth element and the water element.
['BO_T16_D4368:266b-4']	de la skra dang spu nas bshad pa'i bar dag ni sa'i khams so //	de la skra dang spu nas bshad pa'i bar dag ni sa'i khams so //	266b	Among them, the hair of the head and body, and so on, up to the feces are the earth element.
['BO_T16_D4368:266b-5']	mchi ma dang rdul dag nas gci ba'i bar dag ni chu'i khams so //	mchi ma dang rdul dag nas gci ba'i bar dag ni chu'i khams so //	266b	The tears and sweat, and so on, up to the urine are the water element.
['BO_T16_D4368:266b-6']	de la phyi rol la brten pa'i mi sdug pa nyid gang zhe na /	de la phyi rol la brten pa'i mi sdug pa nyid gang zhe na /	266b	What is external foulness?
['BO_T16_D4368:266b-7']	'di lta ste /	'di lta ste /	266b	It is as follows:
['BO_T16_D4368:266b-8']	rnam par bsngos pa dang / rnam par rnags pa dang / rnam par 'bus gzhig pa dang / rnam par bam pa dang / rnam par zos pa dang / rnam par dmar ba dang / rnam par 'thor ba dang / rus gong dang / keng rus dang /	rnam par bsngos pa dang / rnam par rnags pa dang / rnam par 'bus gzhig pa dang / rnam par bam pa dang / rnam par zos pa dang / rnam par dmar ba dang / rnam par 'thor ba dang / rus gong dang / keng rus dang /	266b	the bloated, the livid, the festering, the cut up, the gnawed, the scattered, the hacked and scattered, the bleeding, the worm infested, the skeleton, the charred skeleton,🔽the skeleton smeared with blood, the skeleton smeared with feces, the skeleton smeared with urine, the skeleton smeared with mucus, the skeleton smeared with pus, the skeleton smeared with blood, the skeleton smeared with lymph, the skeleton smeared with brain matter, the skeleton smeared with marrow, the skeleton smeared with fat, the skeleton smeared with flesh, the skeleton smeared with skin, the skeleton smeared with hair, the skeleton smeared with dust, the skeleton smeared with dirt, the skeleton smeared with grass, the skeleton smeared with tree bark, the skeleton smeared with its own dust, the skeleton smeared with its own dirt, the skeleton smeared with its own grass, the skeleton smeared with its own tree bark, the skeleton smeared with its own bones, the skeleton smeared with its own ashes, the skeleton smeared with its own charcoal, the skeleton smeared with its own earth, the skeleton smeared with its own clay, the skeleton smeared with its own cow dung.
['BO_T16_D4368:266b-9']	rus pa'i keng rus dang / bshang bas gos pa dang / gci bas gos pa dang / mchil mas gos pa dang / snabs kyis gos pa dang / khrag gis gos pa dang / rnag gis gos pa dang / chab khung dang / ljan ljin dang de lta bu dang mthun pa dag ni phyi rol la brten pa'i mi sdug pa dag yin par rig par bya'o //	rus pa'i keng rus dang / bshang bas gos pa dang / gci bas gos pa dang / mchil mas gos pa dang / snabs kyis gos pa dang / khrag gis gos pa dang / rnag gis gos pa dang / chab khung dang / ljan ljin dang de lta bu dang mthun pa dag ni phyi rol la brten pa'i mi sdug pa dag yin par rig par bya'o //	266b	One should know that such things as these are external forms of foulness.
['BO_T16_D4368:266b-10']	de yang 'dod chags rnam pa bzhi'i gnyen po ste kha dog dang / dbyibs dang / reg pa dang / nye bar spyod pa la chags pa dang ldan pa las sems rnam par sbyong bar byed do //	de yang 'dod chags rnam pa bzhi'i gnyen po ste kha dog dang / dbyibs dang / reg pa dang / nye bar spyod pa la chags pa dang ldan pa las sems rnam par sbyong bar byed do //	266b	Moreover, they are antidotes to the four types of desire: they purify the mind of one who is attached to color, shape, touch, and enjoyment.
['BO_T16_D4368:266b-11']	de la gang gi tshe rnam par bsngos pa nas rnam par zos pa'i bar yid la byed pa de'i tshe /	de la gang gi tshe rnam par bsngos pa nas rnam par zos pa'i bar yid la byed pa de'i tshe /	266b	When one focuses on the corpse in the process of being blue-black, etc.,
['BO_T16_D4368:266b-12']	kha dog la 'dod chags pa las sems rnam par sbyong bar byed do //	kha dog la 'dod chags pa las sems rnam par sbyong bar byed do //	266b	one purifies the mind of attachment to color.
['BO_T16_D4368:266b-13']	gang gi tshe rnam par dmar ba yid la byed pa de'i tshe /	gang gi tshe rnam par dmar ba yid la byed pa de'i tshe /	266b	When one focuses on the corpse in the process of being red,
['BO_T16_D4368:266b-14']	dbyibs kyi 'dod chags las sems rnam par sbyong bar byed do //	dbyibs kyi 'dod chags las sems rnam par sbyong bar byed do //	266b	one purifies the mind of attachment to shape.
['BO_T16_D4368:266b-15']	gang gi tshe rus gong dang keng rus yid la byed pa de'i tshe reg pa'i 'dod chags las sems rnam sbyong bar byed do //	gang gi tshe rus gong dang keng rus yid la byed pa de'i tshe reg pa'i 'dod chags las sems rnam sbyong bar byed do //	266b	When one focuses on the corpse in the process of being a skeleton, one purifies the mind of attachment to contact.
['BO_T16_D4368:266b-16', 'BO_T16_D4368:267a-0']	gang gi tshe rnam par 'thor ba yid la byed pa de'i tshe /🔽nye bar spyod pa la 'dod chags pa las sems rnam par sbyong @267a * //	gang gi tshe rnam par 'thor ba yid la byed pa de'i tshe / nye bar spyod pa la 'dod chags pa las sems rnam par sbyong @267a * //	266b	When one focuses on the corpse in the process of being scattered,
['BO_T16_D4368:267a-1']	bar byed do //	bar byed do //	267a	one purifies the mind of attachment to service.
['BO_T16_D4368:267a-2']	de lta bas na bcom ldan 'das kyis kyang phyi rol la brten pa'i mi sdug pa dur khrod rnam pa bzhi gsungs so //	de lta bas na bcom ldan 'das kyis kyang phyi rol la brten pa'i mi sdug pa dur khrod rnam pa bzhi gsungs so //	267a	Therefore, the Lord Buddha taught four types of charnel grounds based on external repulsiveness.
['BO_T16_D4368:267a-3']	de ni re zhig shes par bya'o //	de ni re zhig shes par bya'o //	267a	This is the first type of repulsiveness.
['BO_T16_D4368:267a-4']	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	de la tshogs ni tshul khrims rnam par dag pa la sogs pa gzhan du blta'o //	267a	The collection is to be seen elsewhere, such as in the pure morality.
['BO_T16_D4368:267a-5']	'dir cung zad tsam zhig bsam par bya ste /	'dir cung zad tsam zhig bsam par bya ste /	267a	Here, one should reflect a little.
['BO_T16_D4368:267a-6']	'di snyam du bsgrub pa snying por bya ba la sems gnas pa gcig med na bsgrub par dka' bas /	'di snyam du bsgrub pa snying por bya ba la sems gnas pa gcig med na bsgrub par dka' bas /	267a	Thinking, “If I do not have a single abiding of the mind in the essence of practice, it is difficult to practice,”
['BO_T16_D4368:267a-7']	bdag gis thog mar sems gnas pa cig bsgrub par bya'o snyam du bsam par bya'o //	bdag gis thog mar sems gnas pa cig bsgrub par bya'o snyam du bsam par bya'o //	267a	one should think, “First I will practice a single abiding of the mind.”
['BO_T16_D4368:267a-8']	de yang nang gi lus dang phyi rol gyi bud med la chags na gnod pa sna tshogs skyed cing ngan song gsum du 'gro na /	de yang nang gi lus dang phyi rol gyi bud med la chags na gnod pa sna tshogs skyed cing ngan song gsum du 'gro na /	267a	Moreover, if one is attached to the inner body and to the outer woman, one generates various harms and goes to the three bad destinies.
['BO_T16_D4368:267a-9']	sems gnas pa dang / bde 'gro skye zhing thar par lta ga la 'gyur /	sems gnas pa dang / bde 'gro skye zhing thar par lta ga la 'gyur /	267a	How could there be an abiding of the mind, a good destiny, or liberation?
['BO_T16_D4368:267a-10']	bde 'gro med par ji ltar bsgrub /	bde 'gro med par ji ltar bsgrub /	267a	Without a good destiny, how could one practice?
['BO_T16_D4368:267a-11']	de skad du zla ba sgron ma'i mdo las /	de skad du zla ba sgron ma'i mdo las /	267a	Thus, in the Candrapradīpa Sūtra, it says:🔽This body is rotten,
['BO_T16_D4368:267a-12', 'BO_T16_D4368:267a-13']	rul par gyur ba'i lus 'di dang // srog kyang g-yo ba dbang med do //🔽rmi lam sgyu ma 'dra ba la ;	rul par gyur ba'i lus 'di dang // srog kyang g-yo ba dbang med do // rmi lam sgyu ma 'dra ba la ;	267a	and life is powerless to move.
['BO_T16_D4368:267a-14']	/ byis pa 'di dag chags pas na //	/ byis pa 'di dag chags pas na //	267a	These childish beings are attached🔽to what is like a dream or an illusion.
['BO_T16_D4368:267a-15']	de dag mi bzad sems dmyal 'gro //	de dag mi bzad sems dmyal 'gro //	267a	They go to the unbearable hells.
['BO_T16_D4368:267a-16']	zhes gsungs so //	zhes gsungs so //	267a	Thus it has been taught.
['BO_T16_D4368:267a-17']	yang gsungs pa /	yang gsungs pa /	267a	And again it has been taught:
['BO_T16_D4368:267a-18']	gang zhig 'dod chags sems kyis ni //	gang zhig 'dod chags sems kyis ni //	267a	“He who, with a mind of desire,
['BO_T16_D4368:267a-19']	bud med rul pa bsten byed pa //	bud med rul pa bsten byed pa //	267a	consorts with a putrid woman,
['BO_T16_D4368:267a-20']	'gro ba rul bar 'gro 'gyur te //	'gro ba rul bar 'gro 'gyur te //	267a	will go to a putrid destination,
['BO_T16_D4368:267a-21']	des na ngan 'gror 'gro bar 'gyur //	des na ngan 'gror 'gro bar 'gyur //	267a	and thus will go to a bad destiny.
['BO_T16_D4368:267a-22']	zhes gsungs so //	zhes gsungs so //	267a	Thus it has been taught.
['BO_T16_D4368:267a-23']	de lta bas na lus dang bud med la chags pa'i sems spang bar bya'o //	de lta bas na lus dang bud med la chags pa'i sems spang bar bya'o //	267a	Therefore, one should abandon the mind that is attached to the body and to women.
['BO_T16_D4368:267a-24']	de la sgom pa gang zhe na /	de la sgom pa gang zhe na /	267a	What is meditation?
['BO_T16_D4368:267a-25']	thog mar bya ba thams cad yongs su rdzogs par bya ste /	thog mar bya ba thams cad yongs su rdzogs par bya ste /	267a	First, one should complete all one’s duties.
['BO_T16_D4368:267a-26']	stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	stan bde ba'i steng du skyil mo krung bcas lus drang por bsrangs la yud tsam zhig bsdad do //	267a	Then, sitting cross-legged on a comfortable seat, one should straighten one’s body and sit for a while.
['BO_T16_D4368:267a-27']	de nas re zhig nang la brten pa'i mi sdug pa la sems 'di ltar gtad par bya ste /	de nas re zhig nang la brten pa'i mi sdug pa la sems 'di ltar gtad par bya ste /	267a	Then, one should direct one’s mind to the meditation on the impurity of the internal body in the following way:
['BO_T16_D4368:267a-28', 'BO_T16_D4368:267a-29']	lus 'di la skra dang / spu dang / klad pa dang / klad rgyas dang gci ba'i bar dag la re re nas 'di ni rul ba /🔽dri mi zhim pa /	lus 'di la skra dang / spu dang / klad pa dang / klad rgyas dang gci ba'i bar dag la re re nas 'di ni rul ba / dri mi zhim pa /	267a	“In this body, from head-hairs, body-hairs, nails, teeth, down to feces, each is rotten,🔽foul-smelling,
['BO_T16_D4368:267a-30']	dri nga ba /	dri nga ba /	267a	and stinking.
['BO_T16_D4368:267a-31']	mi sdug pa nyid do snyam du rab tu bsgrims la ci gsal du bsgom mo //	mi sdug pa nyid do snyam du rab tu bsgrims la ci gsal du bsgom mo //	267a	Thinking, It is ugly, one should meditate with intense concentration on whatever is clear.
['BO_T16_D4368:267a-32']	phyi rol la brten pa'i mi sdug pa bsgom pa la sems gtod par byed pa ni rnam par bsngos pa la sems gtod par byed pa na /	phyi rol la brten pa'i mi sdug pa bsgom pa la sems gtod par byed pa ni rnam par bsngos pa la sems gtod par byed pa na /	267a	 As for the meditation on the external ugliness, when one focuses the mind on the bloated,
['BO_T16_D4368:267a-33']	des bud med dam /	des bud med dam /	267a	one should focus the mind on a woman,
['BO_T16_D4368:267a-34', 'BO_T16_D4368:267a-35']	skyes pa 'am /🔽mdza' bshes sam /	skyes pa 'am / mdza' bshes sam /	267a	a man,🔽a friend,🔽a neutral person,
['BO_T16_D4368:267a-36', 'BO_T16_D4368:267a-37']	tha mal pa 'am /🔽ran pa 'am /	tha mal pa 'am / ran pa 'am /	267a	a dear person,🔽a neutral person,🔽a dear person,🔽an enemy,
['BO_T16_D4368:267a-38']	'bring ngam / bzang po 'am /	'bring ngam / bzang po 'am /	267a	a neutral person,🔽an enemy,
['BO_T16_D4368:267a-39']	byis pa 'am /	byis pa 'am /	267a	a dear person,
['BO_T16_D4368:267a-40']	bar ma 'am /	bar ma 'am /	267a	a neutral person,
['BO_T16_D4368:267b-0']	rgan po shi ba'i ro bdag nyid kyis @267b mthong ngam /	rgan po shi ba'i ro bdag nyid kyis @267b mthong ngam /	267b	or an enemy, whether one has seen them with one's own eyes,
['BO_T16_D4368:267b-1']	gzhan las thos sam /	gzhan las thos sam /	267b	heard about them from others,
['BO_T16_D4368:267b-2']	yongs su brtags kyang rung ste de'i mtshan ma bzung nas shi nas zhag gcig lon pa khrag zags la rul bar ma gyur pa gang yin pa la 'di ni rnam par bsngos pa'o //	yongs su brtags kyang rung ste de'i mtshan ma bzung nas shi nas zhag gcig lon pa khrag zags la rul bar ma gyur pa gang yin pa la 'di ni rnam par bsngos pa'o //	267b	or imagined them. Having grasped their characteristics, one should meditate with intense concentration on whatever is clear, thinking, This is a bloated corpse, This is a rotting corpse, This is a festering corpse, This is a corpse being eaten by worms, This is a corpse being eaten by animals, This is a corpse being eaten by fire, This is a corpse being eaten by water, This is a corpse being eaten by wind, This is a corpse with no flesh but with tendons, This is a skeleton, This is a corpse with bones scattered in all directions, This is a corpse with bones decayed into powder, and so on.
['BO_T16_D4368:267b-3']	zhes rab tu bsgrims la ci gsal du bsgom mo //	zhes rab tu bsgrims la ci gsal du bsgom mo //	267b	One should meditate with intense concentration on whatever is clear.
['BO_T16_D4368:267b-4']	gzhan yang rus gong dang / keng rus dang / rus pa'i keng rus kyi bar dag gang la mos pa la rab tu bsgrims la ci gsal du bsgom mo //	gzhan yang rus gong dang / keng rus dang / rus pa'i keng rus kyi bar dag gang la mos pa la rab tu bsgrims la ci gsal du bsgom mo //	267b	Furthermore, one should meditate on whatever one is devoted to, whether a skeleton, a skeleton of bones, or a skeleton of bones and joints, and one should meditate on whatever is clear.
['BO_T16_D4368:267b-5']	khams kyi tshod gzung ba ni /	khams kyi tshod gzung ba ni /	267b	Determining the measure of the elements.
['BO_T16_D4368:267b-6']	spyir khams rab dang 'bring dang tha ma gsum yod kyang /	spyir khams rab dang 'bring dang tha ma gsum yod kyang /	267b	In general, there are three types of elements: superior, middling, and inferior.
['BO_T16_D4368:267b-7']	dge sbyor gzhan la rab tu snang la bsgom pa la mi nus pa yang snang ba khams rab kyis kyang thun thung ngu nas bsgom par bya'o //	dge sbyor gzhan la rab tu snang la bsgom pa la mi nus pa yang snang ba khams rab kyis kyang thun thung ngu nas bsgom par bya'o //	267b	Even though one may be superior in other virtuous practices, if one is unable to meditate, one should meditate in short sessions.
['BO_T16_D4368:267b-8']	de bas na gsum kas kyang re zhig slob lugs gcig par bya'o //	de bas na gsum kas kyang re zhig slob lugs gcig par bya'o //	267b	Therefore, all three should first practice in the same way.
['BO_T16_D4368:267b-9']	mtshan mo btang snyoms su bzhag ste /	mtshan mo btang snyoms su bzhag ste /	267b	At night, rest in equanimity.
['BO_T16_D4368:267b-10']	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	gnyid ji tsam log pa de tsam gyis khams brtas pa de tsam log cing gdal lo //	267b	To the extent that one falls asleep, the elements increase to that extent.
['BO_T16_D4368:267b-11']	nyin par zhar la tshod gzung zhing bsgom ste /	nyin par zhar la tshod gzung zhing bsgom ste /	267b	During the day, one should meditate while taking a break.
