segmentnr	original	analyzed	translated
['BO_T02_D3436:94a-13']	ham zhes pa 'dis byin gyis brlab par bya'o //	ham zhes pa 'dis byin gyis brlab par bya'o //	one should consecrate.
['BO_T02_D3436:94a-14']	de nas mdun du 'od zer dra ba 'phro ba yi //	de nas mdun du 'od zer dra ba 'phro ba yi //	Then, in front of oneself, one should visualize a HRIḤ syllable
['BO_T02_D3436:94a-15']	p'a la sha yi me tog lta bu'i hr'i:yig bsam //	p'a la sha yi me tog lta bu'i hr'i:yig bsam //	like a pālaśa flower, radiating a network of light rays.
['BO_T02_D3436:94a-16']	des byung zla ba gang ba'i gzugs bltas la ;	des byung zla ba gang ba'i gzugs bltas la ;	Having seen the form of the full moon arisen from that,
['BO_T02_D3436:94a-17']	/ hr'i:yig 'od zer dra ba'i 'od kyi dbus //	/ hr'i:yig 'od zer dra ba'i 'od kyi dbus //	in the center of the light of the light-ray network of the HRIḤ syllable,
['BO_T02_D3436:94a-18']	de steng hr'i:yig las byung nyi ma ste //	de steng hr'i:yig las byung nyi ma ste //	above that, a sun arisen from the HRIḤ syllable,
['BO_T02_D3436:94a-19']	'od kyis phyogs rnams kun tu snang byed cing //	'od kyis phyogs rnams kun tu snang byed cing //	illuminating all the directions with its light,
['BO_T02_D3436:94a-20']	dbus nas hr'i:yig las byung 'od zer 'bar //	dbus nas hr'i:yig las byung 'od zer 'bar //	and in the center, a blazing light ray arisen from the HRIḤ syllable,
['BO_T02_D3436:94a-21']	mun pa mtha' dag 'joms byed yang dag bsam //	mun pa mtha' dag 'joms byed yang dag bsam //	completely destroying all darkness, one should visualize.
['BO_T02_D3436:94a-22']	de steng rang gi sa bon las skyes pa'i //	de steng rang gi sa bon las skyes pa'i //	Above that, arisen from one's own seed syllable,
['BO_T02_D3436:94a-23']	'dam skyes rnam rgyas nyi ma'i kha dog bzhin //	'dam skyes rnam rgyas nyi ma'i kha dog bzhin //	a lotus fully blossomed, the color of the sun,
['BO_T02_D3436:94a-24']	yi ge hr'i:yis rab mdzes dbus ma'i cha //	yi ge hr'i:yis rab mdzes dbus ma'i cha //	in the center of which is a HRIḤ syllable,
['BO_T02_D3436:94a-25']	mkhas pas yid kyi mun 'joms rnam par bsam byas la //	mkhas pas yid kyi mun 'joms rnam par bsam byas la //	The wise one should contemplate the dispelling of mental darkness.
['BO_T02_D3436:94a-26']	de nas rang gi sa bon ma lus pa las ni //	de nas rang gi sa bon ma lus pa las ni //	Then, from one's own seed syllables without exception,
['BO_T02_D3436:94a-27']	thub dbang spro dang de las bsdu byas nas //	thub dbang spro dang de las bsdu byas nas //	the Lord of Sages emanates and is reabsorbed.
['BO_T02_D3436:94a-28']	sa bon gyis mtshan nyi zla'i thig les bskyed //	sa bon gyis mtshan nyi zla'i thig les bskyed //	He is generated by the seed syllables marked with the drops of the sun and moon.
['BO_T02_D3436:94a-29']	'gro ba'i mgon du bdag nyid blta bar bya //	'gro ba'i mgon du bdag nyid blta bar bya //	One should visualize oneself as the protector of beings.
['BO_T02_D3436:94a-30']	padma dang ni zla ba'i steng na rol zhing mnyam pa'i zhabs kyis yang dag bzhugs //	padma dang ni zla ba'i steng na rol zhing mnyam pa'i zhabs kyis yang dag bzhugs //	Seated in equipoise with even feet upon a lotus and moon,
['BO_T02_D3436:94a-31']	'khrul pa rab bcom padma rgyas pa'i zhal mnga' glog dang byi ru lta bur gsal //	'khrul pa rab bcom padma rgyas pa'i zhal mnga' glog dang byi ru lta bur gsal //	with a face like a blooming lotus, conquering delusion, shining like lightning and coral,
['BO_T02_D3436:94a-32']	spyan gnyis yangs pa autpal sngon po 'dra zhing smin 'khyug mdzes pas brgyan gyur pa //	spyan gnyis yangs pa autpal sngon po 'dra zhing smin 'khyug mdzes pas brgyan gyur pa //	with two eyes wide like blue lotuses, adorned with beautiful eyebrows,
['BO_T02_D3436:94a-33']	ral pa mdzes shing mu tig chun pos rnam brgyan lha yi gos kyis rab mdzes pa //	ral pa mdzes shing mu tig chun pos rnam brgyan lha yi gos kyis rab mdzes pa //	with beautiful hair adorned with pearl garlands, beautifully attired in divine garments,
['BO_T02_D3436:94a-34']	'od zer dmar po 'phro ba'i sa bon las skyes rgyal ba phun tshogs sems can don //	'od zer dmar po 'phro ba'i sa bon las skyes rgyal ba phun tshogs sems can don //	arisen from the seed syllable emitting red light rays, the perfect Victorious One for the benefit of sentient beings.
['BO_T02_D3436:94b-0']	phyag ni g-yon pa padma dmar po rnam par rgyas pa rnam par bsnams gyur @94b pa ;	phyag ni g-yon pa padma dmar po rnam par rgyas pa rnam par bsnams gyur @94b pa ;	The left hand holds an open red lotus,
['BO_T02_D3436:94b-1']	/ mkhas shing phyag g-yas nas ni rnam pa kun gyi mchog ni rab tu stsol bar mdzad //	/ mkhas shing phyag g-yas nas ni rnam pa kun gyi mchog ni rab tu stsol bar mdzad //	and the right hand grants the boon of all aims.
['BO_T02_D3436:94b-2']	rin chen rgyan gyis rab mdzes yid rab dad pa'i 'jig rten dbang phyug 'od rab gsal //	rin chen rgyan gyis rab mdzes yid rab dad pa'i 'jig rten dbang phyug 'od rab gsal //	Adorned with precious ornaments, the Lord of the World is radiant, with a mind full of faith.
['BO_T02_D3436:94b-3']	de nas snying gar chu skyes zla ba la //	de nas snying gar chu skyes zla ba la //	Then, in the heart, on a moon,
['BO_T02_D3436:94b-4']	hr'i:yig 'od kyis yongs bskor nye bar bsam//	hr'i:yig 'od kyis yongs bskor nye bar bsam//	is the syllable hrīḥ, surrounded by light.
['BO_T02_D3436:94b-5']	snying mgrin spyi bor zla ba'i steng rnams su //	snying mgrin spyi bor zla ba'i steng rnams su //	In the heart, throat, and head, on moons,
['BO_T02_D3436:94b-6']	h'um a'a:aom yig 'od 'bar myur du blta //	h'um a'a:aom yig 'od 'bar myur du blta //	are the syllables hūṃ, āḥ, and oṃ, blazing with light.
['BO_T02_D3436:94b-7']	de nas phyogs min padma yang dag blta //	de nas phyogs min padma yang dag blta //	Then, visualize the lotus, not in any direction,
['BO_T02_D3436:94b-8']	ban du'i kha dog phyogs bzhir rab tu rgyas //	ban du'i kha dog phyogs bzhir rab tu rgyas //	the color of a bandhuka flower, fully opened in the four directions.
['BO_T02_D3436:94b-9']	de steng bsil zer byed pa yongs rdzogs pa //	de steng bsil zer byed pa yongs rdzogs pa //	Above it, the moon is complete,
['BO_T02_D3436:94b-10']	gur gum lta bur rab gsal bsgom par bya //	gur gum lta bur rab gsal bsgom par bya //	shining like saffron.
['BO_T02_D3436:94b-11']	de la rang snying sngags kyi 'od zer ni //	de la rang snying sngags kyi 'od zer ni //	From the light rays of the mantra in one’s heart
['BO_T02_D3436:94b-12']	zhal nas nges 'thon zla ba bzhi yi bdag / gang la de zhugs de rnams steng du ni //	zhal nas nges 'thon zla ba bzhi yi bdag / gang la de zhugs de rnams steng du ni //	The lord of the four months emerges from his mouth, and they enter into him.
['BO_T02_D3436:94b-13']	mun pa'i tshogs 'joms nyi ma de bzhin du //	mun pa'i tshogs 'joms nyi ma de bzhin du //	Like the sun, he destroys the mass of darkness.
['BO_T02_D3436:94b-14']	me sogs mtshams gyur nyi ma gnas pa la //	me sogs mtshams gyur nyi ma gnas pa la //	The sun abides in the directions of fire and so forth,
['BO_T02_D3436:94b-15']	sa bon shin tu dkar nag dmar dang ser //	sa bon shin tu dkar nag dmar dang ser //	the seed syllables are very white, black, red, and yellow.
['BO_T02_D3436:94b-16']	l'am m'am de nas p'am dang t'am bzhi las //	l'am m'am de nas p'am dang t'am bzhi las //	From the four syllables la ma da pa and ta ma,
['BO_T02_D3436:94b-17']	zla ba nyi ma yang dag sbyor bar bsam //	zla ba nyi ma yang dag sbyor bar bsam //	imagine the sun and moon are joined.
['BO_T02_D3436:94b-18']	de nas zla ba'i sa bon las skyes blta //	de nas zla ba'i sa bon las skyes blta //	Then, visualize the moon-like seed syllable.
['BO_T02_D3436:94b-19']	ji ltar rang gi rten ni gzhir gyur pa //	ji ltar rang gi rten ni gzhir gyur pa //	Just as the moon is the basis for the stars,🔽the goddess is adorned with various ornaments and the best garments,
['BO_T02_D3436:94b-20']	lha mo sna tshogs rgyan dang na bza' mchog / rin chen thor tshugs rab bcings rgyan gyis mdzes //	lha mo sna tshogs rgyan dang na bza' mchog / rin chen thor tshugs rab bcings rgyan gyis mdzes //	her hair bound up in a jeweled topknot, and she is beautiful.
['BO_T02_D3436:94b-21']	me ru padma zla la spyan ma ste //	me ru padma zla la spyan ma ste //	In the east, on a lotus and moon, is Lochana,
['BO_T02_D3436:94b-22']	kunda zla 'od yid 'ong phyag gnyis ma //	kunda zla 'od yid 'ong phyag gnyis ma //	the color of jasmine and moonlight, with two hands,
['BO_T02_D3436:94b-23']	bden bral padma zla la m'a ma k'i //	bden bral padma zla la m'a ma k'i //	in Varuna, on a lotus and moon, is Mamaki,🔽compassionate, oily, the color of sapphire,
['BO_T02_D3436:94b-24']	brtse ldan snum bcas aindra n'i la'i mdog / rlung gi padma zla la gos dkar mo //	brtse ldan snum bcas aindra n'i la'i mdog / rlung gi padma zla la gos dkar mo //	in Vayu, on a lotus and moon, is Pandaravasini,
['BO_T02_D3436:94b-25']	chu skyes dmar po nyi ma dang mtshungs bde //	chu skyes dmar po nyi ma dang mtshungs bde //	her lotus the color of the rising sun.
['BO_T02_D3436:94b-26']	dbang ldan padma zla la sgrol ma ste //	dbang ldan padma zla la sgrol ma ste //	On a lotus and moon in the northeast, Tārā,
['BO_T02_D3436:94b-27']	gser mdog shin tu zhi ba bsgom par bya //	gser mdog shin tu zhi ba bsgom par bya //	golden-colored, very peaceful, should be visualized.
['BO_T02_D3436:94b-28']	de rnams pus mo sa la btsugs shing ring zhing yangs pa'i spyan //	de rnams pus mo sa la btsugs shing ring zhing yangs pa'i spyan //	They all have knees on the ground, long and wide eyes,
['BO_T02_D3436:94b-29']	nu ma zung dag mtho zhing mkhregs la rked pa'i dbus cha phra //	nu ma zung dag mtho zhing mkhregs la rked pa'i dbus cha phra //	breasts that are high and firm, and a waist that is slender.
['BO_T02_D3436:94b-30']	gus pa dang bcas rol ba'i sku smad rgyas shing yan lag mchog / skra yi 'od zer 'khyil shing 'dzum ldan thal mo rab tu sbyor //	gus pa dang bcas rol ba'i sku smad rgyas shing yan lag mchog / skra yi 'od zer 'khyil shing 'dzum ldan thal mo rab tu sbyor //	With devotion, their lower bodies are in the dancing posture, and their limbs are excellent, with curling hair, smiling, and palms joined.
['BO_T02_D3436:94b-31']	de nas snying ga'i sngags kyi 'od zer phreng ba yis //	de nas snying ga'i sngags kyi 'od zer phreng ba yis //	Then, with a garland of light rays from the mantra at the heart,
['BO_T02_D3436:94b-32']	gdan drangs mdun gyi bar snang la ni bzhugs par bsam //	gdan drangs mdun gyi bar snang la ni bzhugs par bsam //	they are invited and thought of as residing in the space in front.
['BO_T02_D3436:94b-33']	dpal ldan ye shes 'khor lo'i cho ga bzhin du ni //	dpal ldan ye shes 'khor lo'i cho ga bzhin du ni //	Just as in the ritual of glorious Jñānacakra,
['BO_T02_D3436:94b-34']	rang gi 'khor los gdan drangs gzhug pa la sogs bya //	rang gi 'khor los gdan drangs gzhug pa la sogs bya //	they are invited with one’s own wheel and made to enter, and so on.
['BO_T02_D3436:95a-0']	de nas rang gi @95a * //	de nas rang gi @95a * //	Then,
['BO_T02_D3436:95a-1']	bdag nyid rjes 'jug bum pa yis //	bdag nyid rjes 'jug bum pa yis //	one’s own self, following, with the vase,
['BO_T02_D3436:95a-2']	dbang bskur ye shes chu yis mngon par gang bar blta //	dbang bskur ye shes chu yis mngon par gang bar blta //	is conferred empowerment, seen as filled with the water of gnosis.
['BO_T02_D3436:95a-3']	rgyal ba'i dbang bskur chu las rab tu skye gyur pa'i //	rgyal ba'i dbang bskur chu las rab tu skye gyur pa'i //	The water of the Victor's consecration arises,
['BO_T02_D3436:95a-4']	kun gyi spyi bor ngag gi dbang phyug legs par bsam //	kun gyi spyi bor ngag gi dbang phyug legs par bsam //	and one should imagine the Lord of Speech on the head of all.
['BO_T02_D3436:95a-5']	de nas rang snying sa bon 'od zer las skyes pa'i //	de nas rang snying sa bon 'od zer las skyes pa'i //	Then, from the seed syllable in one's heart,
['BO_T02_D3436:95a-6']	lha mo'i tshogs dang lha rnams kyis ni gang gyur te //	lha mo'i tshogs dang lha rnams kyis ni gang gyur te //	one should imagine that the host of goddesses and deities fill it,🔽and that one's own wheel is completely filled with the emanation
['BO_T02_D3436:95a-7', 'BO_T02_D3436:95a-8']	dpag tu med pa'i mchod pa sna tshogs 'phro ba yis //🔽rang gi 'khor lo yang ni yongs su mchod par bsgom //	dpag tu med pa'i mchod pa sna tshogs 'phro ba yis // rang gi 'khor lo yang ni yongs su mchod par bsgom //	of various immeasurable offerings.
['BO_T02_D3436:95a-9']	de nas snying gar zla ba dmar po yongs rdzogs la //	de nas snying gar zla ba dmar po yongs rdzogs la //	Then, on a completely perfect red moon in the heart,
['BO_T02_D3436:95a-10']	'od zer dmar po'i cha shas tshogs kyis yongs su bskor //	'od zer dmar po'i cha shas tshogs kyis yongs su bskor //	surrounded by a collection of parts of red light rays,
['BO_T02_D3436:95a-11']	shin tu dmar po'i aom h'um yi ge dbus su gnas //	shin tu dmar po'i aom h'um yi ge dbus su gnas //	is a very red syllable Om and Hum in the center,
['BO_T02_D3436:95a-12']	bdag gi sa bon las ni rab tu 'bar bar blta //	bdag gi sa bon las ni rab tu 'bar bar blta //	and one should see the seed syllable blazing.
['BO_T02_D3436:95a-13']	rnam par 'phro ba'i 'od zer rjes 'jug kha dog tshogs //	rnam par 'phro ba'i 'od zer rjes 'jug kha dog tshogs //	The light rays that emanate, following the collection of colors,
['BO_T02_D3436:95a-14']	rgya skyegs dmar po bzhin du 'jig rten snang bar byed //	rgya skyegs dmar po bzhin du 'jig rten snang bar byed //	illuminate the world like a red lac dye.
['BO_T02_D3436:95a-15']	rdzogs pa'i sangs rgyas rnam par dag pa'i byang chub gzung //	rdzogs pa'i sangs rgyas rnam par dag pa'i byang chub gzung //	The perfect Buddhas hold the pure enlightenment.
['BO_T02_D3436:95a-16']	sngags pas de la de bzhin so sor bsdu ba dang // yang dag spro dang bsdu ba'i cho ga yang yang du //	sngags pas de la de bzhin so sor bsdu ba dang // yang dag spro dang bsdu ba'i cho ga yang yang du //	The mantrin should likewise repeatedly gather them in and expand them properly,
['BO_T02_D3436:95a-17']	rnam par skyo ba med pa'i yid kyis de bzhin bya //	rnam par skyo ba med pa'i yid kyis de bzhin bya //	and do so with a mind that is not weary.
['BO_T02_D3436:95a-18']	de dag gis ni ngal ba cher gyur gang gi tshe //	de dag gis ni ngal ba cher gyur gang gi tshe //	When they have become greatly fatigued,
['BO_T02_D3436:95a-19']	de tshe zhal 'jug 'khor lo dang ldan sngags bzlas bya //	de tshe zhal 'jug 'khor lo dang ldan sngags bzlas bya //	then the mantrin should recite the mantra with the wheel in the mouth.
['BO_T02_D3436:95a-20']	nyi ma so so'i thun mtshams la //	nyi ma so so'i thun mtshams la //	At each session of the day,
['BO_T02_D3436:95a-21']	bsgom pa la 'bad sngags bzlas bya //	bsgom pa la 'bad sngags bzlas bya //	strive in meditation and recite the mantra.
['BO_T02_D3436:95a-22']	gal te skabs ni yod gyur na //	gal te skabs ni yod gyur na //	If there is an opportunity,
['BO_T02_D3436:95a-23']	ji srid mngon sum mi snang bar //	ji srid mngon sum mi snang bar //	until they are actually visible,
['BO_T02_D3436:95a-24']	thun mtshams so sor cho ga bzhin //	thun mtshams so sor cho ga bzhin //	at each session, in accordance with the rite,
['BO_T02_D3436:95a-25']	rnam dag yid gsum sngags byin brlabs //	rnam dag yid gsum sngags byin brlabs //	bless the three pure thoughts and the mantra.
['BO_T02_D3436:95a-26']	sngags pas mngon par bzlas pa bya //	sngags pas mngon par bzlas pa bya //	The mantrin should recite the mantra.
['BO_T02_D3436:95a-27']	'byung po kun la gtor ma sbyin //	'byung po kun la gtor ma sbyin //	Offer bali to all the bhūtas.
['BO_T02_D3436:95a-28']	de nas ldang bar 'dod pa na ;	de nas ldang bar 'dod pa na ;	Then, when wishing to rise,
['BO_T02_D3436:95a-29', 'BO_T02_D3436:95a-30']	/ tshigs bcad gcig pa'i smon lam gdab //🔽yang na dpal ldan klu sgrub zhabs //	/ tshigs bcad gcig pa'i smon lam gdab // yang na dpal ldan klu sgrub zhabs //	make a prayer with a single verse.🔽Or, with the exalted ones such as the glorious Nāgārjuna,
['BO_T02_D3436:95a-31']	la sogs kyis mdzad mngon 'phags kyis //	la sogs kyis mdzad mngon 'phags kyis //	and so forth,
['BO_T02_D3436:95a-32']	bdag gi bsod nams 'di yis ni //	bdag gi bsod nams 'di yis ni //	By this merit of mine,
['BO_T02_D3436:95a-33']	'gro kun rtag tu dri med pa'i //	'gro kun rtag tu dri med pa'i //	may all beings always be stainless,🔽and may they quickly attain
['BO_T02_D3436:95a-34']	dpal ldan khams gsum dbang byed nas //	dpal ldan khams gsum dbang byed nas //	the glorious state of ruling the three worlds.
['BO_T02_D3436:95a-35']	de bzhin myur du thob par shog / aom a'a:h'um zhes brjod snying gar //	de bzhin myur du thob par shog / aom a'a:h'um zhes brjod snying gar //	Reciting Oṃ āḥ hūṃ, at the heart
['BO_T02_D3436:95a-36']	lha mo bzhi bsdu sa bon la //	lha mo bzhi bsdu sa bon la //	of the four goddesses, the seed syllables,
['BO_T02_D3436:95a-37']	langs nas bya ba thams cad bya //	langs nas bya ba thams cad bya //	rise up and perform all activities.🔽The various meanings and
['BO_T02_D3436:95a-38']	sna tshogs pa yi don rnams dang // de bzhin thun mtshams bzhi yi dus rnams te //	sna tshogs pa yi don rnams dang // de bzhin thun mtshams bzhi yi dus rnams te //	the four periods of the day and night,
['BO_T02_D3436:95a-39']	'on kyang khyad par cung zad 'di yod de //	'on kyang khyad par cung zad 'di yod de //	however, there is a slight difference:
['BO_T02_D3436:95a-40']	blo yis ye shes sems dpa' gshegs nas ni //	blo yis ye shes sems dpa' gshegs nas ni //	the wisdom being enters with the mind,
['BO_T02_D3436:95b-0']	@95b rang gi 'khor lor ma lus bsdu bya ste //	@95b rang gi 'khor lor ma lus bsdu bya ste //	and all are gathered into one’s own maṇḍala.
['BO_T02_D3436:95b-1']	thun mtshams lhag ma don dam sems nyid ni //	thun mtshams lhag ma don dam sems nyid ni //	The remaining periods of the day and night, the ultimate mind itself,
['BO_T02_D3436:95b-2']	yang dag mngon du byas nas sngags pas nyal //	yang dag mngon du byas nas sngags pas nyal //	is actualized, and the mantrin goes to sleep.
['BO_T02_D3436:95b-3']	snga ma'i dus su smon lam nus pa yis //	snga ma'i dus su smon lam nus pa yis //	In the early morning, through the power of aspiration,
['BO_T02_D3436:95b-4']	rab tu sad nas de bzhin langs par bya //	rab tu sad nas de bzhin langs par bya //	having awakened, one should rise in the same way.
['BO_T02_D3436:95b-5']	gang gis kun tu 'jig rten mgon po bsgom //	gang gis kun tu 'jig rten mgon po bsgom //	Whoever meditates on the protector of the world
['BO_T02_D3436:95b-6']	de yis 'jigs pa che rnams rab tu zhi //	de yis 'jigs pa che rnams rab tu zhi //	will completely pacify all great fears.
['BO_T02_D3436:95b-7']	ri dags dbang po chu dang thog srin po //	ri dags dbang po chu dang thog srin po //	Deer, lions, water, lightning, demons,
['BO_T02_D3436:95b-8']	sbrul dang me dang dgra dang 'ching ba rnams //	sbrul dang me dang dgra dang 'ching ba rnams //	snakes, fire, enemies, and bondage—
['BO_T02_D3436:95b-9']	gang gi rang lus 'jig rten dbang phyug blta //	gang gi rang lus 'jig rten dbang phyug blta //	those who see the Lord of the World as their own body
