segmentnr	original	analyzed	folio	translated
['BO_T02_D2529:188b-14']	de phyir bla ma'i man ngag gis //	de phyir bla ma'i man ngag gis //	188b	therefore, with the esoteric instructions of the guru,
['BO_T02_D2529:188b-15']	'di yi snying po cung zad bri //	'di yi snying po cung zad bri //	188b	I will write a little of its essence.
['BO_T02_D2529:188b-16']	'dir slob dpon gyi zhal snga nas //	'dir slob dpon gyi zhal snga nas //	188b	Here, the master's mouth
['BO_T02_D2529:188b-17']	rnal 'byor gyi rgyud kyi lugs kyis slob ma dbang bskur te /	rnal 'byor gyi rgyud kyi lugs kyis slob ma dbang bskur te /	188b	says that according to the Yoga Tantra system, having conferred empowerment on the disciple,
['BO_T02_D2529:188b-18']	tshe 'di nyid la dga' ba dang bde ba'i mchog gi mthar thug pa 'thob pa la sogs pa'i dgos pa gzigs nas /	tshe 'di nyid la dga' ba dang bde ba'i mchog gi mthar thug pa 'thob pa la sogs pa'i dgos pa gzigs nas /	188b	seeing the purpose of attaining the ultimate supreme bliss and joy in this very life,
['BO_T02_D2529:188b-19', 'BO_T02_D2529:188b-20']	dkyil 'khor chog rgyas pa bsdu ba bzhed pas //🔽phyag 'tshal dngos po thams cad kyis //	dkyil 'khor chog rgyas pa bsdu ba bzhed pas // phyag 'tshal dngos po thams cad kyis //	188b	and wishing to condense the extensive mandala ritual,
['BO_T02_D2529:188b-21']	zhes bya ba la sogs pa rgya cher smos pa mdzad do //	zhes bya ba la sogs pa rgya cher smos pa mdzad do //	188b	he states extensively with Homage to all things... and so forth.
['BO_T02_D2529:188b-22']	de la 'dir ci'i phyir phyag btsal zhe na /	de la 'dir ci'i phyir phyag btsal zhe na /	188b	Here, why is homage made?
['BO_T02_D2529:188b-23']	bdag nyid dam pa'i spyod pa can du bstan pa'i phyir dang / 'di'i bsgrub par bya ba dpal rdo rje sems dpa' la dang ba ni legs pa thams cad thob pa'i rgyu yin pas gzhan de la dang ba bskyed pa'i phyir dang / bgegs zhi bar bya ba'i yang phyir ro //	bdag nyid dam pa'i spyod pa can du bstan pa'i phyir dang / 'di'i bsgrub par bya ba dpal rdo rje sems dpa' la dang ba ni legs pa thams cad thob pa'i rgyu yin pas gzhan de la dang ba bskyed pa'i phyir dang / bgegs zhi bar bya ba'i yang phyir ro //	188b	In order to demonstrate that he himself is a practitioner of the holy life, and in order to generate faith in others in that, since faith in glorious Vajrasattva, the one to be accomplished, is the cause of obtaining all that is good, and in order to pacify obstacles.
['BO_T02_D2529:188b-24']	de la phyag 'tshal ba ni 'dud pa ste skad kyi byings las de skad du bstan pas so //	de la phyag 'tshal ba ni 'dud pa ste skad kyi byings las de skad du bstan pas so //	188b	Here, homage is bowing, as it is taught in the verbal root text.
['BO_T02_D2529:188b-25']	rab kyi sgra ni mchog tu gyur pa ste de yang lus dang ngag dang yid thams cad kyis gus pa nye bar gnas pas so //	rab kyi sgra ni mchog tu gyur pa ste de yang lus dang ngag dang yid thams cad kyis gus pa nye bar gnas pas so //	188b	 The word supreme means best, and that is with all of one's body, speech, and mind, abiding with respect.
['BO_T02_D2529:188b-26']	de'i phyir dngos po thams cad kyis zhes pa ste /	de'i phyir dngos po thams cad kyis zhes pa ste /	188b	Therefore, it is said with all things.
['BO_T02_D2529:188b-27']	lus ngag yid thams cad kyis so //	lus ngag yid thams cad kyis so //	188b	 It is with all of one's body, speech, and mind.
['BO_T02_D2529:188b-28']	gzhan dag 'dir rigs spyi dang khyad par gyi phyag 'tshal ba lnga ni dngos po thams cad kyis zhes zer na /	gzhan dag 'dir rigs spyi dang khyad par gyi phyag 'tshal ba lnga ni dngos po thams cad kyis zhes zer na /	188b	Others say that here the five prostrations are a general and specific homage, and with all things refers to the five branches of homage.
['BO_T02_D2529:188b-29']	'di slob dpon gyis de kho na ltar mdzad ces grub par mi nus pas btags pa tsam du zad do //	'di slob dpon gyis de kho na ltar mdzad ces grub par mi nus pas btags pa tsam du zad do //	188b	It cannot be established that the master did it just like that, so it is just a designation.
['BO_T02_D2529:188b-30']	su zhig la phyag 'tshal zhe na /	su zhig la phyag 'tshal zhe na /	188b	To whom should homage be paid?
['BO_T02_D2529:188b-31', 'BO_T02_D2529:188b-32', 'BO_T02_D2529:188b-33', 'BO_T02_D2529:189a-0']	rdor sems khyab bdag chen po la //🔽zhes pa ste /🔽rdo rje zab mo'i cha brjod pa ste /🔽'dir @189a * //	rdor sems khyab bdag chen po la // zhes pa ste / rdo rje zab mo'i cha brjod pa ste / 'dir @189a * //	188b	To Vajrasattva, the great all-pervading lord.
['BO_T02_D2529:189a-1']	bskal pa grangs med pa de snyed du spros pa'i tshogs bor te shin tu brtan ba dang / 'phel 'grib med par byas pa'i rnam par mi rtog pa'i ye shes ni rdo rje ste /	bskal pa grangs med pa de snyed du spros pa'i tshogs bor te shin tu brtan ba dang / 'phel 'grib med par byas pa'i rnam par mi rtog pa'i ye shes ni rdo rje ste /	189a	Here, the vajra is the non-conceptual wisdom that, for that many countless eons, casts off the collection of conceptual elaborations and becomes very stable and free from increase and decrease.
['BO_T02_D2529:189a-2']	dang po'i bye brag ma lus pa 'gegs pas nor bu rin po che rdo rje dang 'dra ba'i phyir ro //	dang po'i bye brag ma lus pa 'gegs pas nor bu rin po che rdo rje dang 'dra ba'i phyir ro //	189a	It is like a vajra jewel because it blocks all remaining distinctions of the first [ground].
['BO_T02_D2529:189a-3', 'BO_T02_D2529:189a-4']	de ltar na /🔽bskal ba du mar rab goms byas pa yi //	de ltar na / bskal ba du mar rab goms byas pa yi //	189a	Thus,
['BO_T02_D2529:189a-5']	rgyu dang rigs pa'i tshul dang sa la mkhas //	rgyu dang rigs pa'i tshul dang sa la mkhas //	189a	The wise in cause, method, and ground,
['BO_T02_D2529:189a-6']	gang gis 'dus byas grong khyer rnam 'jig pa //	gang gis 'dus byas grong khyer rnam 'jig pa //	189a	who for many eons have thoroughly cultivated🔽the vajra wisdom that destroys the city of conditioned existence,
['BO_T02_D2529:189a-7', 'BO_T02_D2529:189a-8']	ye shes rdo rje brtan de 'phags bdag stsol //🔽zhes gsungs so //	ye shes rdo rje brtan de 'phags bdag stsol //🔽zhes gsungs so //	189a	I pay homage to that noble one.
['BO_T02_D2529:189a-9']	de yang glo bur ba'i dri ma rnams bsal ba kho nar zad kyi /	de yang glo bur ba'i dri ma rnams bsal ba kho nar zad kyi /	189a	Moreover, it is simply a matter of removing adventitious defilements.
['BO_T02_D2529:189a-10']	rang ngo bo nyid thog ma nas rdo rje lta bu mi phyed pas na /	rang ngo bo nyid thog ma nas rdo rje lta bu mi phyed pas na /	189a	Since its very essence is indestructible, like a vajra, from the very beginning,
['BO_T02_D2529:189a-11']	rab tu brtan zhing dus gsum mi 'gyur bar gnas pas sems dpa' ste /	rab tu brtan zhing dus gsum mi 'gyur bar gnas pas sems dpa' ste /	189a	it is the “hero” because it is very stable and remains unchanging throughout the three times.
['BO_T02_D2529:189a-12']	sems dpa' sngon dang tha ma med //	sems dpa' sngon dang tha ma med //	189a	The hero is without beginning or end.
['BO_T02_D2529:189a-13']	rdo rje sems dpa' de bzhin gshegs //	rdo rje sems dpa' de bzhin gshegs //	189a	Vajrasattva is the Tathagata.
['BO_T02_D2529:189a-14']	'di ni rang 'byung bcom ldan 'das //	'di ni rang 'byung bcom ldan 'das //	189a	He is the self-arisen Lord of all.
['BO_T02_D2529:189a-15']	gcig pu rab tu che ba'i lha //	gcig pu rab tu che ba'i lha //	189a	He is the sole, great god.
['BO_T02_D2529:189a-16']	zhes gsungs pa lta bu'o //	zhes gsungs pa lta bu'o //	189a	As it is said.
['BO_T02_D2529:189a-17']	de ltar thog ma dang tha ma med pa'i phyir //	de ltar thog ma dang tha ma med pa'i phyir //	189a	Since it is without beginning and end,
['BO_T02_D2529:189a-18']	'di ni sems can gyi gnas skabs na yang brtan pa /	'di ni sems can gyi gnas skabs na yang brtan pa /	189a	it is stable even in the state of sentient beings.
['BO_T02_D2529:189a-19']	sems can kun gyi sems gang yin //	sems can kun gyi sems gang yin //	189a	The mind of all sentient beings
['BO_T02_D2529:189a-20']	rdo rje zhes ni bshad pa ste //	rdo rje zhes ni bshad pa ste //	189a	is explained to be the vajra.
['BO_T02_D2529:189a-21']	brtan pa'i phyir na dpa' zhes brjod //	brtan pa'i phyir na dpa' zhes brjod //	189a	Because it is stable, it is called the “hero.”
['BO_T02_D2529:189a-22']	ces gsungs shing /	ces gsungs shing /	189a	As it is said.
['BO_T02_D2529:189a-23']	de nyid shin tu rnam par dag pa'i ngo bo sangs rgyas kyi sa la yang de las lhag par ma gyur bas na /	de nyid shin tu rnam par dag pa'i ngo bo sangs rgyas kyi sa la yang de las lhag par ma gyur bas na /	189a	And since that very essence, which is utterly pure, does not become anything superior on the level of buddhahood,
['BO_T02_D2529:189a-24']	rnam pa kun mkhyen ye shes ni //	rnam pa kun mkhyen ye shes ni //	189a	the gnosis that knows all aspects
['BO_T02_D2529:189a-25', 'BO_T02_D2529:189a-26']	de 'dir rdo rje sems dpa' ste //🔽brtan pa'i phyir na dpa' zhes bya //	de 'dir rdo rje sems dpa' ste // brtan pa'i phyir na dpa' zhes bya //	189a	Here, he is Vajrasattva.
['BO_T02_D2529:189a-27']	zhes gsungs so //	zhes gsungs so //	189a	And because he is firm, he is called “hero.”
['BO_T02_D2529:189a-28']	de ltar na 'di ni chos kyi sku'i ngo bo can te /	de ltar na 'di ni chos kyi sku'i ngo bo can te /	189a	Thus, he is the essence of the body of reality.
['BO_T02_D2529:189a-29']	bsgribs pa dang ma bsgribs pa'i dus dag tu yang rang gi bdag nyid la 'bri ba dang / 'phel ba spangs par mi 'gyur ba ni /	bsgribs pa dang ma bsgribs pa'i dus dag tu yang rang gi bdag nyid la 'bri ba dang / 'phel ba spangs par mi 'gyur ba ni /	189a	Whether obscured or unobscured, he is not diminished or increased in his own nature.🔽As it is said:
['BO_T02_D2529:189a-30']	de bzhin gshegs pa rnams byung yang rung ma byung yang rung ste /	de bzhin gshegs pa rnams byung yang rung ma byung yang rung ste /	189a	“Whether the Tathagatas arise or not,
['BO_T02_D2529:189a-31']	chos rnams kyi de bzhin nyid de /	chos rnams kyi de bzhin nyid de /	189a	the suchness of things
['BO_T02_D2529:189a-32']	de bzhin du gnas pa'o zhes gsungs pa bzhin no //	de bzhin du gnas pa'o zhes gsungs pa bzhin no //	189a	remains just as it is.”
['BO_T02_D2529:189a-33']	de ltar chos kyi sku'i dbang las gzugs kyi sku dpe med pa 'byung ba ni rgya che ba ste /	de ltar chos kyi sku'i dbang las gzugs kyi sku dpe med pa 'byung ba ni rgya che ba ste /	189a	Thus, the body of form, which is beyond all examples, arises from the power of the body of reality. It is vast.
['BO_T02_D2529:189a-34']	ji skad du /	ji skad du /	189a	As it is said:
['BO_T02_D2529:189a-35']	gnyis med rang bzhin med par thugs chung nas //	gnyis med rang bzhin med par thugs chung nas //	189a	Having realized the non-duality and the absence of inherent existence,
['BO_T02_D2529:189a-36']	gzugs sku bzang po mtshan gyis brgyan pa yis //	gzugs sku bzang po mtshan gyis brgyan pa yis //	189a	The excellent body of form, adorned with the major and minor marks,
['BO_T02_D2529:189a-37', 'BO_T02_D2529:189b-0']	'gro ba ma lus bkang zhing ston par mdzad //🔽ces @189b gsungs pas so //	'gro ba ma lus bkang zhing ston par mdzad //🔽ces @189b gsungs pas so //	189a	Is displayed, filling the entire world.
['BO_T02_D2529:189b-1']	de ltar de lta bur thams cad du khyab pa ni khyab bdag ste /	de ltar de lta bur thams cad du khyab pa ni khyab bdag ste /	189b	Thus, pervading everything in this way, he is the all-pervading lord.
['BO_T02_D2529:189b-2', 'BO_T02_D2529:189b-3']	brtan pa dang g-yo ba thams cad du snang ba ston pas shin tu rgya cher gyur to //🔽de ltar zab pa dang rgya che ba 'di ni ji skad du /	brtan pa dang g-yo ba thams cad du snang ba ston pas shin tu rgya cher gyur to // de ltar zab pa dang rgya che ba 'di ni ji skad du /	189b	He is extremely vast, manifesting the appearance of all the stable and moving [beings].
['BO_T02_D2529:189b-4']	mtshan yang dag par brjod pa las /	mtshan yang dag par brjod pa las /	189b	This profound and vast [nature] is clearly stated in the Praise in Hundred and Fifty Verses:
['BO_T02_D2529:189b-5']	mi 'gyur kun 'gro khyab pa po //	mi 'gyur kun 'gro khyab pa po //	189b	Unchanging, all-pervading, and pervasive,
['BO_T02_D2529:189b-6']	zhes gsungs pas gsal por mdzad do //	zhes gsungs pas gsal por mdzad do //	189b	and so forth.
['BO_T02_D2529:189b-7']	de lta bu ni byang chub sems dpa' sa bcu pa'i bkod pas kyang bsgrun du med pas na chen po'i sgra yis bstan pa ste /	de lta bu ni byang chub sems dpa' sa bcu pa'i bkod pas kyang bsgrun du med pas na chen po'i sgra yis bstan pa ste /	189b	Since such [a nature] cannot be compared even to the arrangement of the tenth ground bodhisattva, it is taught with the word great.
['BO_T02_D2529:189b-8']	rang bzhin dang / las dang / rgyu dag che bas na 'di chen po yang yin la khyab bdag kyang yin pas na chen pos khyab bdag go //	rang bzhin dang / las dang / rgyu dag che bas na 'di chen po yang yin la khyab bdag kyang yin pas na chen pos khyab bdag go //	189b	Since its nature, activity, and cause are great, it is great, and since it is the all-pervading lord, it is the great all-pervading lord.
['BO_T02_D2529:189b-9']	de ltar zab pa dang rgya che ba'i bcom ldan 'das rdo rje 'chang chen po la phyag 'tshal nas nga 'dir ci zhig byed ce na /	de ltar zab pa dang rgya che ba'i bcom ldan 'das rdo rje 'chang chen po la phyag 'tshal nas nga 'dir ci zhig byed ce na /	189b	Thus, having paid homage to the Bhagavān Vajradhara the Great, who is profound and vast in this way, what will I do here?
['BO_T02_D2529:189b-10']	dkyil 'khor cho ga bshad bya ste //	dkyil 'khor cho ga bshad bya ste //	189b	The ritual of the maṇḍala will be explained.
['BO_T02_D2529:189b-11']	rdo rje thams cad 'byung dge ba //	rdo rje thams cad 'byung dge ba //	189b	The Vajra of all that is good arises.
['BO_T02_D2529:189b-12']	zhes bya ba smos te /	zhes bya ba smos te /	189b	Thus it is said.
['BO_T02_D2529:189b-13']	'di ni 'dir rtogs pa dang ldan pa dag 'jug pa'i yan lag tu gyur pa dgos pa dang thabs phul du byung ba dag bstan te /	'di ni 'dir rtogs pa dang ldan pa dag 'jug pa'i yan lag tu gyur pa dgos pa dang thabs phul du byung ba dag bstan te /	189b	Here, for those who are wise, this is taught as the means for engaging in the branches of the purpose and the method that is supreme.
['BO_T02_D2529:189b-14']	re zhig dang po nyid du 'di la brjod par bya ba khyad par can med de /	re zhig dang po nyid du 'di la brjod par bya ba khyad par can med de /	189b	First of all, one should think, “Here, there is no special subject matter,
['BO_T02_D2529:189b-15']	smyon pa'i tshig las dur khrod dang ri rtse nyams mi dga' bar yul gyi bzang mo dang phrad pa med pa lta bu'o snyam du sems pa dgag pa'i phyir /	smyon pa'i tshig las dur khrod dang ri rtse nyams mi dga' bar yul gyi bzang mo dang phrad pa med pa lta bu'o snyam du sems pa dgag pa'i phyir /	189b	like the words of a madman, in an unpleasant charnel ground or mountain peak, where one does not meet with a beautiful woman.”
['BO_T02_D2529:189b-16']	dkyil 'khor cho ga bshad bya ste //	dkyil 'khor cho ga bshad bya ste //	189b	The procedure of the maṇḍala is explained.
['BO_T02_D2529:189b-17']	zhes bya ba smos te /	zhes bya ba smos te /	189b	Thus it is said.
['BO_T02_D2529:189b-18']	'di na sngags kyi theg pa 'di las dkyil 'khor ni rab tu grags pas khyab pa'i dngos po'i stobs goms shing skyes bu'i 'dod pa tsam gyis ma phye pa yin la /	'di na sngags kyi theg pa 'di las dkyil 'khor ni rab tu grags pas khyab pa'i dngos po'i stobs goms shing skyes bu'i 'dod pa tsam gyis ma phye pa yin la /	189b	Here, since the maṇḍala is well known in this yāna of mantra, it is not differentiated by the mere wish of a person who is familiar with the power of things that pervade.
['BO_T02_D2529:189b-19']	de dang mthun pa'i brjod pa dkyil 'khor gyi cho ga bshad par bya'o /	de dang mthun pa'i brjod pa dkyil 'khor gyi cho ga bshad par bya'o /	189b	The procedure of the maṇḍala, which is the expression that accords with that, should be explained.
['BO_T02_D2529:189b-20']	zhes dam bca' ba ni snying la babs pas na smyon pa'i tshig las 'phags pas na 'di la brjod par bya ba yod dam zhes rtog par 'gyur gyi 'di ni mi 'tsham pa'i dag go zhes ldog pa'i yan lag ma yin pa'i phyir ro //	zhes dam bca' ba ni snying la babs pas na smyon pa'i tshig las 'phags pas na 'di la brjod par bya ba yod dam zhes rtog par 'gyur gyi 'di ni mi 'tsham pa'i dag go zhes ldog pa'i yan lag ma yin pa'i phyir ro //	189b	Since this pledge is agreeable to the heart, it is superior to the words of a madman, so one should consider whether there is anything to be said here, but not as a part of the refutation, “This is not appropriate.”
['BO_T02_D2529:189b-21']	'dir brjod par bya ba de yang gang zhig yin /	'dir brjod par bya ba de yang gang zhig yin /	189b	What is that which is to be said here?
['BO_T02_D2529:189b-22']	dkyil 'khor ni 'di na rab tu mang ste 'di las phyi rol du gyur pa'i dkyil 'khor yang yod la /	dkyil 'khor ni 'di na rab tu mang ste 'di las phyi rol du gyur pa'i dkyil 'khor yang yod la /	189b	There are many maṇḍalas here, and there are maṇḍalas that are outside of this.
['BO_T02_D2529:189b-23']	de ni sngags kyi rgyud las bkag ste /	de ni sngags kyi rgyud las bkag ste /	189b	That is prohibited in the tantras of mantra.
['BO_T02_D2529:189b-24']	kha cig gzhan gyi rigs kyi dkyil 'khor du 'jug pas /	kha cig gzhan gyi rigs kyi dkyil 'khor du 'jug pas /	189b	Some enter the maṇḍala of another family,
['BO_T02_D2529:190a-0']	ngan song gi dkyil 'khor du 'jug pa de dag ces bya ba la sogs pa gsungs @190a * //	ngan song gi dkyil 'khor du 'jug pa de dag ces bya ba la sogs pa gsungs @190a * //	190a	and they enter the maṇḍala of the lower realms.
['BO_T02_D2529:190a-1']	bas so ; / yang 'di na bya ba'i rgyud las rab tu sdug bsngal ba'i dka' thub brtan par bya ba'i dkyil 'khor yod la /	bas so ; / yang 'di na bya ba'i rgyud las rab tu sdug bsngal ba'i dka' thub brtan par bya ba'i dkyil 'khor yod la /	190a	Again, here there is the maṇḍala of the action tantra, which is the maṇḍala of the practice of the austerities of great suffering.
['BO_T02_D2529:190a-2']	de yang 'dod par bya ba ma yin te rnam par g-yeng bas nang gi rnal 'byor dang 'gal zhing gcig tu sdug bsngal bas na mi 'dod la ;	de yang 'dod par bya ba ma yin te rnam par g-yeng bas nang gi rnal 'byor dang 'gal zhing gcig tu sdug bsngal bas na mi 'dod la ;	190a	Moreover, that is not to be desired, because it is undesirable due to being a distraction that contradicts inner yoga and due to being exclusively suffering.
['BO_T02_D2529:190a-3']	de yang dpal mchog dang po las bkag ste /	de yang dpal mchog dang po las bkag ste /	190a	Moreover, it is prohibited in the glorious first Tantra:
['BO_T02_D2529:190a-4']	dka' thub spyad pa mi bzod pas //	dka' thub spyad pa mi bzod pas //	190a	“Since one is not able to practice austerities,
['BO_T02_D2529:190a-5']	sems g-yengs gyur nas ma grub po //	sems g-yengs gyur nas ma grub po //	190a	one’s mind becomes distracted and one is not successful.”
['BO_T02_D2529:190a-6']	zhes bya ba la sogs pa rgya cher bstan pas so //	zhes bya ba la sogs pa rgya cher bstan pas so //	190a	and so on, which is taught extensively.
['BO_T02_D2529:190a-7', 'BO_T02_D2529:190a-8']	de bzhin du 'di na kha cig de bzhin gshegs pa'i dgongs te gsungs pa khong du ma chud pas bud med bsten pa la sogs pa sgra ji bzhin par 'dzin cing bud med bsten pa'i dkyil 'khor dag yod la /🔽de yang 'dod pa ma yin te /	de bzhin du 'di na kha cig de bzhin gshegs pa'i dgongs te gsungs pa khong du ma chud pas bud med bsten pa la sogs pa sgra ji bzhin par 'dzin cing bud med bsten pa'i dkyil 'khor dag yod la / de yang 'dod pa ma yin te /	190a	Similarly, here some, not understanding the intention of the Tathāgata, grasp literally such things as reliance on a woman, and there are maṇḍalas of reliance on a woman.
['BO_T02_D2529:190a-9']	rdo rje rtse mo la sogs pa'i rgyud las ring du spang pa'i phyir ro //	rdo rje rtse mo la sogs pa'i rgyud las ring du spang pa'i phyir ro //	190a	Moreover, that is not to be desired, because it is to be abandoned for a long time in the Vajraśekhara Tantra and so on.
['BO_T02_D2529:190a-10']	de nas 'di la brjod par bya ba yod kyang brjod par bya ba khyad par can ma yin ma zhes bzlog pa srid pas na de dgag pa'i phyir /	de nas 'di la brjod par bya ba yod kyang brjod par bya ba khyad par can ma yin ma zhes bzlog pa srid pas na de dgag pa'i phyir /	190a	Then, although there is something to be said here, it is possible to reverse the statement, “It is not a special topic,” so in order to refute that,
['BO_T02_D2529:190a-11']	rdo rje thams cad 'byung zhes bya ba smos te /	rdo rje thams cad 'byung zhes bya ba smos te /	190a	The Vajra of all
['BO_T02_D2529:190a-12']	rdo rje dbyings nas ji srid rdo rje 'bebs pa'i bar du lha sum cu rtsa bdun snyed ni thams cad rdo rje'i ming gi mtshan pas na rdo rje ste /	rdo rje dbyings nas ji srid rdo rje 'bebs pa'i bar du lha sum cu rtsa bdun snyed ni thams cad rdo rje'i ming gi mtshan pas na rdo rje ste /	190a	means the thirty-seven deities from the Vajra Realm to Vajra Arapacana, who are all called vajra by the name-mantra of the vajra.
['BO_T02_D2529:190a-13']	de rnams ma lus pa brjod pa ni thams cad de ;	de rnams ma lus pa brjod pa ni thams cad de ;	190a	All of them are called all.
['BO_T02_D2529:190a-14']	'di thams cad kyang yin la rdo rje yang yin pas na thams cad rdo rje'o //	'di thams cad kyang yin la rdo rje yang yin pas na thams cad rdo rje'o //	190a	 Since they are all vajras, they are called all vajras.
