segmentnr	original	analyzed	folio	translated
['BO_T11_D4215:256b-15']	'brel par 'gyur bar ji ltar ltos pa yin /	'brel par 'gyur bar ji ltar ltos pa yin /	256b	How can that which is dependent be related to that which is independent, since it is not related to anything?
['BO_T11_D4215:256b-16']	lhag ma rnams ni gzhan gyi dbang bzhin du brjod par bya'o //	lhag ma rnams ni gzhan gyi dbang bzhin du brjod par bya'o //	256b	The remaining faults should be stated as in the case of the dependent.
['BO_T11_D4215:256b-17']	nyes pa 'dir mi 'gyur bar bya ba'i phyir gnyis te /	nyes pa 'dir mi 'gyur bar bya ba'i phyir gnyis te /	256b	In order to avoid these faults, there are two other theories:
['BO_T11_D4215:256b-18']	'brel pa can gnyis ni 'brel pa gcig pus yon tan du brjod pa'i sbyor ba don tha dad pa gcig pu'am /	'brel pa can gnyis ni 'brel pa gcig pus yon tan du brjod pa'i sbyor ba don tha dad pa gcig pu'am /	256b	The two relata are said to be related by a single relation, either a single relation that is different from them,
['BO_T11_D4215:256b-19']	tha dad pa med pa'i chos sam /	tha dad pa med pa'i chos sam /	256b	or a relation that is not different from them.
['BO_T11_D4215:256b-20']	brjod du med pa'i dngos por gyur pa dang 'brel pa rgyus ci ste 'brel par 'dod na de'i tshe 'brel pa don tha dad pa ma yin pa'i phyogs la ni 'brel pa can gnyis btags pa kho nar 'gyur bas 'brel pa gang yang med do //	brjod du med pa'i dngos por gyur pa dang 'brel pa rgyus ci ste 'brel par 'dod na de'i tshe 'brel pa don tha dad pa ma yin pa'i phyogs la ni 'brel pa can gnyis btags pa kho nar 'gyur bas 'brel pa gang yang med do //	256b	If you assert that they are related by a cause, then in the first case, where the relation is not different from them, the two relata would be mere designations, and so there would be no relation at all.
['BO_T11_D4215:256b-21']	de lta na yang 'brel pa las 'brel pa can gzhan ma yin pas gcig tu gyur pa'i yang phyir ro //	de lta na yang 'brel pa las 'brel pa can gzhan ma yin pas gcig tu gyur pa'i yang phyir ro //	256b	Even if that were so, since the relata are not different from the relation, they would be identical.
['BO_T11_D4215:256b-22']	brjod du med pa'i dngos por gyur pa yang rigs pa'i tshul gyis na don tha dad pa tha dad ma yin pa'i rnam par rtog pa las mi 'da' pa'i phyir ro //	brjod du med pa'i dngos por gyur pa yang rigs pa'i tshul gyis na don tha dad pa tha dad ma yin pa'i rnam par rtog pa las mi 'da' pa'i phyir ro //	256b	And even if it were an inexpressible entity, it would not escape being a conception of a different object that is not different.
['BO_T11_D4215:256b-23']	don tha dad pa ma yin pa'i phyogs la ni 'brel pa dang 'brel pa can gyi gang yang med do //	don tha dad pa ma yin pa'i phyogs la ni 'brel pa dang 'brel pa can gyi gang yang med do //	256b	In the position that the object is not different, there is no connection between the connected.
['BO_T11_D4215:256b-24']	tha dad pa'am cig shos kyi 'brel pa yod du chug kyang /	tha dad pa'am cig shos kyi 'brel pa yod du chug kyang /	256b	Even if it is possible that there is a connection between the different and the other,
['BO_T11_D4215:257a-0']	@257a * // 'on kyang de dang gnyis 'brel pa gang yin /	@257a * // 'on kyang de dang gnyis 'brel pa gang yin /	257a	then what is the connection between that and the two?
['BO_T11_D4215:257a-1']	gcig pa de dang 'brel pa can gnyis su 'brel pa gang yin te med pa nyid do //	gcig pa de dang 'brel pa can gnyis su 'brel pa gang yin te med pa nyid do //	257a	What is the connection between the one and the two that are connected? There is none.
['BO_T11_D4215:257a-2']	ji skad du smos pa'i skyon yod pa'i phyir ji ltar 'brel ba can gnyis 'brel pa med pa de bzhin du /	ji skad du smos pa'i skyon yod pa'i phyir ji ltar 'brel ba can gnyis 'brel pa med pa de bzhin du /	257a	Just as the two connected are without connection because of the faults that have been mentioned,
['BO_T11_D4215:257a-3']	de dang yang 'brel pa can gnyis 'brel pa med do //	de dang yang 'brel pa can gnyis 'brel pa med do //	257a	in the same way, that is also without connection with the two that are connected.
['BO_T11_D4215:257a-4']	gzhan du na 'brel pa can gnyis nyi tshe 'brel pa yang ci zhig zhe sdang du yod /	gzhan du na 'brel pa can gnyis nyi tshe 'brel pa yang ci zhig zhe sdang du yod /	257a	Otherwise, what is the point of the connection between the two that are connected?
['BO_T11_D4215:257a-5']	gzhan yang ci ste 'brel pa'i don gcig dang 'brel pa'i phyir 'brel par 'dod na /	gzhan yang ci ste 'brel pa'i don gcig dang 'brel pa'i phyir 'brel par 'dod na /	257a	Moreover, if you maintain that the relation is a relation because of the relation to one thing,
['BO_T11_D4215:257a-6']	de'i tshe 'brel pa dang 'brel pa can gnyis la yang 'brel pa zhig 'dod par bya dgos te /	de'i tshe 'brel pa dang 'brel pa can gnyis la yang 'brel pa zhig 'dod par bya dgos te /	257a	then you must maintain that there is a relation between the relation and the related,
['BO_T11_D4215:257a-7']	de lta bur 'brel pa khas len pa'i phyir ro //	de lta bur 'brel pa khas len pa'i phyir ro //	257a	because you accept the relation in that way.
['BO_T11_D4215:257a-8']	de la yang 'brel pa'i don gcig pu zhig yod pas thug pa'am med par 'gyur ro //	de la yang 'brel pa'i don gcig pu zhig yod pas thug pa'am med par 'gyur ro //	257a	And in that case, there would be an infinite regress or there would be no relation, because the relation would be related to one thing only.
['BO_T11_D4215:257a-9']	de ste 'ga' zhig tu 'brel pa gcig pu'i don ma grub ste /	de ste 'ga' zhig tu 'brel pa gcig pu'i don ma grub ste /	257a	If the relation is not established as one thing in some cases,
['BO_T11_D4215:257a-10']	'brel pa med na ni thams cad du /	'brel pa med na ni thams cad du /	257a	then in all cases,
['BO_T11_D4215:257a-11']	de bzhin 'brel med shes par bya //	de bzhin 'brel med shes par bya //	257a	the cognition would be without a relation.
['BO_T11_D4215:257a-12']	thug pa med par 'gyur bas na 'brel pa'i blo ni dngos po'i rjes su zhugs pa ma yin no //	thug pa med par 'gyur bas na 'brel pa'i blo ni dngos po'i rjes su zhugs pa ma yin no //	257a	Since there would be an infinite regress, the cognition of the relation does not follow from the thing.
['BO_T11_D4215:257a-13']	kha cig tu 'brel pa gcig pu'i don med par yang 'brel pa rtogs na ni /	kha cig tu 'brel pa gcig pu'i don med par yang 'brel pa rtogs na ni /	257a	If the relation is cognized even when the relation is not established as one thing in some cases,
['BO_T11_D4215:257a-14']	'brel pa can dang po gnyis la yang don gcig pu dang 'brel pa'i phyir 'brel par mi 'gyur ro //	'brel pa can dang po gnyis la yang don gcig pu dang 'brel pa'i phyir 'brel par mi 'gyur ro //	257a	then the first two related things would not be related, because they are related to one thing only.
['BO_T11_D4215:257a-15']	nyi tshe zhig 'brel pa yin yang nyes pa smras zin to //	nyi tshe zhig 'brel pa yin yang nyes pa smras zin to //	257a	Even if there were a relationship, the fault has already been stated.
['BO_T11_D4215:257a-16']	des ni bar chad med pa la sogs pa'i chos tha dad par rtogs pa'i lan kyang btab zin to //	des ni bar chad med pa la sogs pa'i chos tha dad par rtogs pa'i lan kyang btab zin to //	257a	This also answers the objection that the unconditioned would be a different phenomenon from the conditioned.
['BO_T11_D4215:257a-17']	gang gi phyir de ltar 'brel par rnam par rtog pa rung ba ma yin pa de bas na 'brel pa can du mngon par 'dod pa'i dngos po de gnyis dang / de las gzhan pa 'brel pa zhes bya ba ji skad du smos pa /	gang gi phyir de ltar 'brel par rnam par rtog pa rung ba ma yin pa de bas na 'brel pa can du mngon par 'dod pa'i dngos po de gnyis dang / de las gzhan pa 'brel pa zhes bya ba ji skad du smos pa /	257a	Since it is not tenable to conceive of a relationship in any of these ways, the two things that are supposed to be related and the so-called relationship itself, as described above,
['BO_T11_D4215:257a-18']	de dag thams cad bdag nyid gnas //	de dag thams cad bdag nyid gnas //	257a	all of them are devoid of their own intrinsic reality.
['BO_T11_D4215:257a-19']	rang gi ngo bo la gnas pa yin no //	rang gi ngo bo la gnas pa yin no //	257a	They exist in their own nature.
['BO_T11_D4215:257a-20']	de bas na de'i phyir bdag nyid kyi rang dngos ma 'brel pas te 'brel pa med pa'o //	de bas na de'i phyir bdag nyid kyi rang dngos ma 'brel pas te 'brel pa med pa'o //	257a	Therefore, since they are not related to their own intrinsic reality, they are not related.
['BO_T11_D4215:257a-21']	'o na ji ltar rag las pa'i ngo bo de dang des 'brel pa yin par brjod ce na /	'o na ji ltar rag las pa'i ngo bo de dang des 'brel pa yin par brjod ce na /	257a	But how can you say that they are related in the sense that they are dependent on each other?
['BO_T11_D4215:257a-22']	'brel pa yang dag pa ni 'ga' yang med kyi /	'brel pa yang dag pa ni 'ga' yang med kyi /	257a	There is no real relationship at all.
['BO_T11_D4215:257a-23']	dngos po de dag 'dres pa med kyang rtogs pas 'dres par byed /	dngos po de dag 'dres pa med kyang rtogs pas 'dres par byed /	257a	Even though those things are not mixed, conceptual thought mixes them.
['BO_T11_D4215:257a-24']	gzhan la rag las pa'i ngo bo lta bur mtshan ma 'ga' zhig ston pa skye'o //	gzhan la rag las pa'i ngo bo lta bur mtshan ma 'ga' zhig ston pa skye'o //	257a	The word “other” is used to indicate that the nature of the thing is dependent on something else.
['BO_T11_D4215:257a-25']	dngos po tha dad rtogs bya'i phyir //	dngos po tha dad rtogs bya'i phyir //	257a	In order to understand the difference between things,
['BO_T11_D4215:257a-26']	dngos po tha dad pa ni gzhan gsal ba'o //	dngos po tha dad pa ni gzhan gsal ba'o //	257a	the difference between things is made clear by the word “other.”
['BO_T11_D4215:257a-27']	de khong du chud par bya ba'i phyir /	de khong du chud par bya ba'i phyir /	257a	In order to understand that,
['BO_T11_D4215:257b-0', 'BO_T11_D4215:257b-1']	rtog pa de'i rjes su 'brang ba'i @257b skyes bus /🔽bya ba byed pa po yi tshig / smra ba po dag 'god par byed //	rtog pa de'i rjes su 'brang ba'i @257b skyes bus / bya ba byed pa po yi tshig / smra ba po dag 'god par byed //	257b	the person who follows that idea🔽uses the word “agent” in order to express the action.
['BO_T11_D4215:257b-2']	'di ni byed pa po brjod pa'o zhes tshig 'god par byed kyi /	'di ni byed pa po brjod pa'o zhes tshig 'god par byed kyi /	257b	The word “agent” is used to express the action.
['BO_T11_D4215:257b-3']	bya ba dang byed pa'i 'brel pa dngos su ni yod pa ma yin no //	bya ba dang byed pa'i 'brel pa dngos su ni yod pa ma yin no //	257b	But the connection between the action and the agent is not real.
['BO_T11_D4215:257b-4']	'o na rgyu dang 'bras bu'i dngos po 'brel pa 'grub bo zhe na mi rung ste /	'o na rgyu dang 'bras bu'i dngos po 'brel pa 'grub bo zhe na mi rung ste /	257b	But if you say that the connection between cause and effect is established, that is not right.
['BO_T11_D4215:257b-5']	'di ltar rgyu dang 'bras bu'i dngos po'i 'brel pa yang ji lta bu zhig ce na /	'di ltar rgyu dang 'bras bu'i dngos po'i 'brel pa yang ji lta bu zhig ce na /	257b	How is the connection between cause and effect established?
['BO_T11_D4215:257b-6']	gnyis la gnas par ji ltar 'grub //	gnyis la gnas par ji ltar 'grub //	257b	How can it be established as existing in two things?
['BO_T11_D4215:257b-7']	mi 'grub pa nyid do //	mi 'grub pa nyid do //	257b	It cannot be established.
['BO_T11_D4215:257b-8']	ci'i phyir zhe na /	ci'i phyir zhe na /	257b	Why is that?
['BO_T11_D4215:257b-9']	rgyu dang 'bras bu de gnyis lhan cig mi gnas pa'i phyir te /	rgyu dang 'bras bu de gnyis lhan cig mi gnas pa'i phyir te /	257b	Because those two, cause and effect, do not coexist.
['BO_T11_D4215:257b-10']	'di lta ste /	'di lta ste /	257b	In this way:
['BO_T11_D4215:257b-11']	gang gi tshe rgyu yod pa de'i tshe 'bras bu med do //	gang gi tshe rgyu yod pa de'i tshe 'bras bu med do //	257b	When the cause exists, the effect does not exist.
['BO_T11_D4215:257b-12']	'bras bu yod pa de'i tshe rgyu med de rgyu dang 'bras bu gnyis dus gcig tu mi 'thad pa'i phyir ro //	'bras bu yod pa de'i tshe rgyu med de rgyu dang 'bras bu gnyis dus gcig tu mi 'thad pa'i phyir ro //	257b	When the effect exists, the cause does not exist. Because it is untenable that cause and effect are simultaneous.
['BO_T11_D4215:257b-13', 'BO_T11_D4215:257b-14']	skad cig ma ma yin pa'ang dngos po med pa'i phyir rgyu dang 'bras bu'i dngos po lhan cig tu gnas pa ma yin pa nyid pas /🔽skad cig ma ma yin par smra bas brjod pa yang rigs pa ma yin pa'i phyir gang gis na gnyis la 'brel pa gnas par 'grub par 'gyur ba'i 'brel pa can gnyis dngos su lhan cig tu gnas pa med do //	skad cig ma ma yin pa'ang dngos po med pa'i phyir rgyu dang 'bras bu'i dngos po lhan cig tu gnas pa ma yin pa nyid pas / skad cig ma ma yin par smra bas brjod pa yang rigs pa ma yin pa'i phyir gang gis na gnyis la 'brel pa gnas par 'grub par 'gyur ba'i 'brel pa can gnyis dngos su lhan cig tu gnas pa med do //	257b	Also, because a nonmomentary thing does not exist, the state of being cause and effect does not exist simultaneously.🔽Therefore, since the assertion of nonmomentariness is illogical, how could the two related things be established as enduring together?
['BO_T11_D4215:257b-15']	dngos po gnyis la mi gnas na yang ji ltar 'brel pa ma yin pa nyid do //	dngos po gnyis la mi gnas na yang ji ltar 'brel pa ma yin pa nyid do //	257b	If they do not actually endure together, how could they be related?
['BO_T11_D4215:257b-16']	blos sbrel te 'brel na ni /	blos sbrel te 'brel na ni /	257b	If they are related by the intellect,
['BO_T11_D4215:257b-17']	rnam par rtog pas bskyed par 'gyur ro //	rnam par rtog pas bskyed par 'gyur ro //	257b	they would be generated by conception.
['BO_T11_D4215:257b-18']	rgyu'am 'bras bu la rim gyis 'brel ba gnas so zhe na /	rgyu'am 'bras bu la rim gyis 'brel ba gnas so zhe na /	257b	If you say that the cause or effect is related sequentially,
['BO_T11_D4215:257b-19']	de yang mi rigs te /	de yang mi rigs te /	257b	that also is illogical.
['BO_T11_D4215:257b-20']	'di ltar rim las kyang dngos po gcig las rgyu'am 'bras bu gcig la 'brel pa zhes bya ba gnas na /	'di ltar rim las kyang dngos po gcig las rgyu'am 'bras bu gcig la 'brel pa zhes bya ba gnas na /	257b	In this way, if it is said that a thing is related to a single cause or effect,
['BO_T11_D4215:257b-21']	gzhan la re ba med de /	gzhan la re ba med de /	257b	it would not depend on another.
['BO_T11_D4215:257b-22']	rgyu gnas pa na 'bras bu la ltos pa med do //	rgyu gnas pa na 'bras bu la ltos pa med do //	257b	If the cause exists, it would not depend on the effect.
['BO_T11_D4215:257b-23']	'bras bu gnas pa na rgyu la ltos pa med pas gnyis la rim gyis 'dug na ni 'brel bar mi rung ste /	'bras bu gnas pa na rgyu la ltos pa med pas gnyis la rim gyis 'dug na ni 'brel bar mi rung ste /	257b	If the effect exists, it would not depend on the cause. Therefore, if the two exist sequentially, it is not tenable that they are related,
['BO_T11_D4215:257b-24']	de med par yang yod pa'i phyir /	de med par yang yod pa'i phyir /	257b	because they would exist even without the other.
['BO_T11_D4215:257b-25', 'BO_T11_D4215:257b-26', 'BO_T11_D4215:257b-27']	rgyu dang 'bras bu gnyis phan tshun med par 'brel pa zhes bya ba'i don yod pa'i gtan tshigs kyis na /🔽gcig la gnas pa can /🔽rgyu dang 'bras bu la rim gyis gnas pa 'di dang gang la re ba med pa de dang 'brel pa med do //	rgyu dang 'bras bu gnyis phan tshun med par 'brel pa zhes bya ba'i don yod pa'i gtan tshigs kyis na / gcig la gnas pa can / rgyu dang 'bras bu la rim gyis gnas pa 'di dang gang la re ba med pa de dang 'brel pa med do //	257b	The meaning of the statement “The cause and effect are related without mutual dependence” is that🔽the cause and effect exist without depending on each other.🔽The cause and effect that exist sequentially and that which does not depend on another are not related.🔽In order to avoid this error, if the cause and effect are related sequentially,
['BO_T11_D4215:257b-28']	nyes pa 'dir mi 'gyur bar bya ba'i phyir gzhan du rgyu'am 'bras bu la rim gyis 'brel pa 'di 'dug pa na /	nyes pa 'dir mi 'gyur bar bya ba'i phyir gzhan du rgyu'am 'bras bu la rim gyis 'brel pa 'di 'dug pa na /	257b	then the cause and effect would not be related.
['BO_T11_D4215:257b-29']	ji ste rgyu dang 'bras bu de gnyis las rgyu'am 'bras bu gcig la ltos pas re ba dang bcas pa nyid kyis gnyis la gnas pa kho nar 'dod do zhe na /	ji ste rgyu dang 'bras bu de gnyis las rgyu'am 'bras bu gcig la ltos pas re ba dang bcas pa nyid kyis gnyis la gnas pa kho nar 'dod do zhe na /	257b	But if you say that one of the two, cause and effect, is dependent on the other, and that they are only posited as existing in dependence on each other,
['BO_T11_D4215:258a-0', 'BO_T11_D4215:258a-1']	des na yang ltos pa @258a * //🔽des phan pa byed par 'gyur ro //	des na yang ltos pa @258a * // des phan pa byed par 'gyur ro //	258a	then the dependence would be🔽useless.
['BO_T11_D4215:258a-2']	ci'i phyir zhe na /	ci'i phyir zhe na /	258a	Why?
['BO_T11_D4215:258a-3']	'di ltar ltos pa phan pa byed par 'gyur te /	'di ltar ltos pa phan pa byed par 'gyur te /	258a	Because the dependence would be useless.
['BO_T11_D4215:258a-4']	gzhan du ma yin no //	gzhan du ma yin no //	258a	It would not be otherwise.
['BO_T11_D4215:258a-5']	ltos pa na phan pa byed pa yin mod ce na /	ltos pa na phan pa byed pa yin mod ce na /	258a	If you say that it is useful when there is dependence,
['BO_T11_D4215:258a-6', 'BO_T11_D4215:258a-7']	de med na ji ltar phan pa byed /🔽rgyu'i tshe na 'bras bu zhes bya ba'i don med do //	de med na ji ltar phan pa byed / rgyu'i tshe na 'bras bu zhes bya ba'i don med do //	258a	how could it be useful when it does not exist?🔽When the cause exists, the so-called effect does not exist.
['BO_T11_D4215:258a-8']	'bras bu'i tshe na yang rgyu zhes bya ba'i don med de /	'bras bu'i tshe na yang rgyu zhes bya ba'i don med de /	258a	When the effect exists, the so-called cause does not exist.
['BO_T11_D4215:258a-9']	mthu med pas phan pa byed pa ma yin no //	mthu med pas phan pa byed pa ma yin no //	258a	Since it is powerless, it is not useful.
['BO_T11_D4215:258a-10']	gzhan yang / ci ste don gcig 'brel pa'i phyir //	gzhan yang / ci ste don gcig 'brel pa'i phyir //	258a	Moreover, if they are related as identical,
['BO_T11_D4215:258a-11']	zhes bya ba'i gtan tshigs kyis rgyu dang 'bras bu mngon par 'dod pa de gnyis rgyu dang 'bras bu nyid yin par 'dod na de'i tshe grangs su brjod pa /	zhes bya ba'i gtan tshigs kyis rgyu dang 'bras bu mngon par 'dod pa de gnyis rgyu dang 'bras bu nyid yin par 'dod na de'i tshe grangs su brjod pa /	258a	The reason “because they are asserted as cause and effect” means that if those two are asserted as cause and effect, then they are asserted as cause and effect.
['BO_T11_D4215:258a-12']	gnyis nyid la sogs 'brel pa'i phyir //	gnyis nyid la sogs 'brel pa'i phyir //	258a	In that case, the number two and so on would be related.
