segmentnr	original	analyzed	translated
['BO_T02_D1322:255a-1']	yi ge h'um las 'od zer gyi tshogs kyis bla ma dang sangs rgyas dang byang chub sems dpa' rnams nam mkha'i bar snang gi dkyil 'khor du bzhugs par dmigs la mchod pa la sogs pa bya'o //	yi ge h'um las 'od zer gyi tshogs kyis bla ma dang sangs rgyas dang byang chub sems dpa' rnams nam mkha'i bar snang gi dkyil 'khor du bzhugs par dmigs la mchod pa la sogs pa bya'o //	one should visualize the assembly of gurus, buddhas, and bodhisattvas dwelling in the middle of the sky, and make offerings, and so forth, with a mass of light rays from the syllable hūṃ.
['BO_T02_D1322:255a-2']	de la mchod pa ni 'di lta ste /	de la mchod pa ni 'di lta ste /	The offerings are as follows:
['BO_T02_D1322:255a-3', 'BO_T02_D1322:255a-4']	'od kyi sgo nas nges ston pa'i //🔽padma'i lag ldan rnam par sgeg / sgeg sogs lha mo rnams kyis ni //	'od kyi sgo nas nges ston pa'i // padma'i lag ldan rnam par sgeg / sgeg sogs lha mo rnams kyis ni //	The one who teaches through the door of light,🔽the one with lotus hands, the one who is graceful,
['BO_T02_D1322:255a-5']	yang dag par ni mchod par bya //	yang dag par ni mchod par bya //	should be properly worshipped by the goddesses of grace, and so forth.🔽One should confess one's sins, and so forth, according to the rite,
['BO_T02_D1322:255a-6', 'BO_T02_D1322:255a-7']	thog med srid par skyes pa yi //🔽sdig sogs cho ga bzhin bshags bya //	thog med srid par skyes pa yi // sdig sogs cho ga bzhin bshags bya //	which have arisen in beginningless existence.
['BO_T02_D1322:255a-8']	bde gshegs tshogs kyi spyan sngar ni //	bde gshegs tshogs kyi spyan sngar ni //	In the presence of the assembly of Sugatas,
['BO_T02_D1322:255a-9']	bdag gi sdig pa'i phung po bshags //	bdag gi sdig pa'i phung po bshags //	I confess my heap of sins.
['BO_T02_D1322:255a-10', 'BO_T02_D1322:255a-11']	thub sogs sras dang bcas rnams kyi //🔽srid gsum skye bo dngos rnams kyi //	thub sogs sras dang bcas rnams kyi // srid gsum skye bo dngos rnams kyi //	The buddhas, and so forth, together with their sons,
['BO_T02_D1322:255a-12']	bsod nams phun sum tshogs pa la //	bsod nams phun sum tshogs pa la //	the perfect merit of all beings in the three worlds,
['BO_T02_D1322:255a-13', 'BO_T02_D1322:255a-14']	dad pas rjes su yi rang ngo //🔽rnam rtog kun ni rab bcom pa'i //	dad pas rjes su yi rang ngo // rnam rtog kun ni rab bcom pa'i //	I rejoice with faith.🔽I offer to the Victorious Ones,
['BO_T02_D1322:255a-15', 'BO_T02_D1322:255a-16']	rgyal ba rnams la bdag dbul lo //🔽srid pa byed par nges 'dzoms pa'i //	rgyal ba rnams la bdag dbul lo // srid pa byed par nges 'dzoms pa'i //	who have thoroughly conquered all concepts.
['BO_T02_D1322:255a-17', 'BO_T02_D1322:255a-18']	byang chub sems su sems gcig ste //🔽phyogs bcu kun tu nges par ni //	byang chub sems su sems gcig ste // phyogs bcu kun tu nges par ni //	The mind of awakening is the one mind🔽that is certain to gather the deeds of existence.🔽I will definitely turn the wheel of Dharma
['BO_T02_D1322:255a-19']	chos kyi 'khor lo bskor bar bgyi //	chos kyi 'khor lo bskor bar bgyi //	in all the ten directions.🔽I go for refuge right now
['BO_T02_D1322:255a-20']	zhi ba'i dkon mchog gsum 'di la //	zhi ba'i dkon mchog gsum 'di la //	to this peaceful Three Jewels.
['BO_T02_D1322:255a-21']	da lta nyid nas skyabs su mchi'o //	da lta nyid nas skyabs su mchi'o //	I will follow the precious path
['BO_T02_D1322:255a-22', 'BO_T02_D1322:255a-23']	srid gsum skye bo la phan pa'i //🔽rin chen lam ni bdag gis bsten //	srid gsum skye bo la phan pa'i // rin chen lam ni bdag gis bsten //	that benefits beings in the three worlds.
['BO_T02_D1322:255a-24']	dngos rnams rang bzhin gyis stong zhing //	dngos rnams rang bzhin gyis stong zhing //	Things are empty by nature,
['BO_T02_D1322:255a-25']	mtshan ma med cing rgyu med par //	mtshan ma med cing rgyu med par //	signless, and without cause.
['BO_T02_D1322:255a-26']	gang phyir brtags pas rnam grol bas //	gang phyir brtags pas rnam grol bas //	Since they are imagined to be liberated,
['BO_T02_D1322:255a-27']	smon pa dang ni dral bar 'gyur //	smon pa dang ni dral bar 'gyur //	they are freed from aspiration.
['BO_T02_D1322:255a-28']	de ltar kun gyi rnam gsal zhing //	de ltar kun gyi rnam gsal zhing //	In this way, everything is clear,
['BO_T02_D1322:255a-29']	sgyu ma lta bur rnam bsams nas //	sgyu ma lta bur rnam bsams nas //	and is imagined to be like an illusion.
['BO_T02_D1322:255a-30']	ma rig la sogs skyon sogs pa //	ma rig la sogs skyon sogs pa //	The faults of ignorance and so forth
['BO_T02_D1322:255a-31']	de 'gog pas ni 'gog par 'gyur //	de 'gog pas ni 'gog par 'gyur //	are stopped by stopping that.
['BO_T02_D1322:255a-32', 'BO_T02_D1322:255a-33']	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham /🔽zhes brjod la nga rgyal bya'o //	aom sh'u n+ya t'a dzny'a na badzra sva bh'a ba a'atma ko&amp; ham / zhes brjod la nga rgyal bya'o //	I am of the nature of the vajra of the gnosis of emptiness.
['BO_T02_D1322:255a-34']	bsod nams ye shes dag gis brtags pas bsags pa'i dbang la sku gsung nyid 'dod na //	bsod nams ye shes dag gis brtags pas bsags pa'i dbang la sku gsung nyid 'dod na //	If one wishes to generate the body and speech of the lord of the assembly of the accumulation of merit and wisdom,
['BO_T02_D1322:255a-35']	nyi ma la gnas sna tshogs rdo rje kha gyes 'jigs pas sa bon h'um las skyes mtshan pa'i //	nyi ma la gnas sna tshogs rdo rje kha gyes 'jigs pas sa bon h'um las skyes mtshan pa'i //	on the sun is a crossed vajra, from which a seed syllable hūṃ is produced, terrifying and frightening.
['BO_T02_D1322:255a-36']	'di las ra ba la sogs bzhi po rnams ni skyes bar rab tu bsam byas par //	'di las ra ba la sogs bzhi po rnams ni skyes bar rab tu bsam byas par //	From that, one should imagine the four, the enclosure and so forth, produced.
['BO_T02_D1322:255a-37']	bhrum zer las byung rtsibs bcu ldan pa'i 'khor lo mi g-yo lta bur 'khor ba byas nas ni //	bhrum zer las byung rtsibs bcu ldan pa'i 'khor lo mi g-yo lta bur 'khor ba byas nas ni //	From the syllable bhrūṃ, one should imagine a wheel with ten spokes, like an Akṣobhya wheel,
['BO_T02_D1322:255a-38']	de la chu skyes nyi mar mnyam med gshin rje mthar byed la sogs h'um dang mtshan mas bskyed //	de la chu skyes nyi mar mnyam med gshin rje mthar byed la sogs h'um dang mtshan mas bskyed //	on which is a lotus and sun, and on that is the incomparable Yamāntaka and so forth, produced from the seed syllable hūṃ and the insignia.
['BO_T02_D1322:255a-39']	g-yon brkyang pa yi zhabs kyis rnam par rol cing g-yo can rnams ni mnan par bsam //	g-yon brkyang pa yi zhabs kyis rnam par rol cing g-yo can rnams ni mnan par bsam //	One should imagine him dancing with his left leg extended, trampling on the deceitful ones.
['BO_T02_D1322:255b-0']	de yi dbus su @255b h'um dang rdo rje las skyes rdo rje h'um mdzad de //	de yi dbus su @255b h'um dang rdo rje las skyes rdo rje h'um mdzad de //	In his heart is a hūṃ and a vajra, from which is produced Vajrahūṃkāra.
['BO_T02_D1322:255b-1']	aanda rnyil 'od 'dra ba'i gong bu lta bur sku mdzes gyur //	aanda rnyil 'od 'dra ba'i gong bu lta bur sku mdzes gyur //	His body is beautiful like a mass of sapphire-like radiance.
['BO_T02_D1322:255b-2']	sna tshogs na bza'i rgyan gyis brgyan //	sna tshogs na bza'i rgyan gyis brgyan //	He is adorned with various jeweled ornaments.
['BO_T02_D1322:255b-3', 'BO_T02_D1322:255b-4']	rnam par 'jigs shing sgeg pa'o //🔽padma'i phyag ni rab sprel te //	rnam par 'jigs shing sgeg pa'o // padma'i phyag ni rab sprel te //	He is terrifying and charming.
['BO_T02_D1322:255b-5']	phyag rgya'i mchog ni thugs kar mdzad //	phyag rgya'i mchog ni thugs kar mdzad //	With lotus hands he makes the supreme mudra at his heart.
['BO_T02_D1322:255b-6']	rin chen dbu rgyan dang ldan par //	rin chen dbu rgyan dang ldan par //	He has a jeweled crown
['BO_T02_D1322:255b-7']	thugs kyi rdo rje rab tu bzhugs //	thugs kyi rdo rje rab tu bzhugs //	and the vajra of mind is well-established.🔽The mandala of the full breasts of the goddess Parvati,
['BO_T02_D1322:255b-8']	lha mo dka' zlog ma yi nu ma rgyas pa'i dkyil 'khor dang // mos pa med pa'i dgra bo'i ri bos mtshan ma can gyi yan lag gi //	lha mo dka' zlog ma yi nu ma rgyas pa'i dkyil 'khor dang // mos pa med pa'i dgra bo'i ri bos mtshan ma can gyi yan lag gi //	the sign of the enemy of non-devotion,
['BO_T02_D1322:255b-9']	dam par rab tu bsdus pa'i gnas su mtshan ma can gyi zhe sdar la //	dam par rab tu bsdus pa'i gnas su mtshan ma can gyi zhe sdar la //	is well-gathered in the supreme place of the sign.
['BO_T02_D1322:255b-10']	g-yon brkyang ba yi chu skyes zhabs kyis rab tu mnan cing rnam par sgeg pa ste //	g-yon brkyang ba yi chu skyes zhabs kyis rab tu mnan cing rnam par sgeg pa ste //	He tramples with his left leg extended on the lotus, and is very charming.
['BO_T02_D1322:255b-11']	ji skad bshad pa'i ye shes rnam par dag pa'o //	ji skad bshad pa'i ye shes rnam par dag pa'o //	This is the pure wisdom as explained.
['BO_T02_D1322:255b-12']	gshin rje mthar byed dang / gzhan gyis mi thub pa dang / rta mgrin dang bdud rtsi 'khyil pa ste /	gshin rje mthar byed dang / gzhan gyis mi thub pa dang / rta mgrin dang bdud rtsi 'khyil pa ste /	Yamari, Aparajita, Hayagriva, and Amrtakundali,
['BO_T02_D1322:255b-13']	dpa' bo 'di rnams sngon po dang / dkar po dang / dmar po dang / mig sman lta bu la sma ra dmar ser dang / smin ma rab tu 'khyug pa dang / dbu skra gyen du brdzes pa dang / nags tshal chen po lta bus lus brgyan pa /	dpa' bo 'di rnams sngon po dang / dkar po dang / dmar po dang / mig sman lta bu la sma ra dmar ser dang / smin ma rab tu 'khyug pa dang / dbu skra gyen du brdzes pa dang / nags tshal chen po lta bus lus brgyan pa /	brows that are very arched, hair that is bristling upward, and bodies adorned with great forests.
['BO_T02_D1322:255b-14']	gsus pa ldir zhing sku thung ba dang / smad stag gi pags pas dkris shing seng ge'i pags pa bsnams pa kha nas 'bar ba'i dug 'phro ba can gyi klu rnams kyis sku la mdzes pa'o /	gsus pa ldir zhing sku thung ba dang / smad stag gi pags pas dkris shing seng ge'i pags pa bsnams pa kha nas 'bar ba'i dug 'phro ba can gyi klu rnams kyis sku la mdzes pa'o /	They are potbellied, short, wrapped in tiger skins below, holding lion skins, and adorned with snakes that emit blazing poison from their mouths.
['BO_T02_D1322:255b-15']	tho ba dang dbyug pa dang / mtsho las skyes pa dang / rdo rje rnam par gyes pa ni phyag gi padma rnams na'o //	tho ba dang dbyug pa dang / mtsho las skyes pa dang / rdo rje rnam par gyes pa ni phyag gi padma rnams na'o //	The hammer, club, ocean-born, and vajra-splitting are on their lotus hands.
['BO_T02_D1322:255b-16']	rnam par snang mdzad dang / thugs dang tshe dpag tu med pa dang / don yod grub pa rnams kyis yan lag gi mchog la brgyan pa'o //	rnam par snang mdzad dang / thugs dang tshe dpag tu med pa dang / don yod grub pa rnams kyis yan lag gi mchog la brgyan pa'o //	Vairocana, Mind, Life-Unlimited, and Amoghasiddhi adorn their excellent limbs.
['BO_T02_D1322:255b-17']	de rnams shar dang / lho dang / nub dang / byang du bsam par bya'o //	de rnams shar dang / lho dang / nub dang / byang du bsam par bya'o //	They should be visualized in the east, south, west, and north.
['BO_T02_D1322:255b-18']	me dang / bden bral dang / rlung dang / dbang ldan gyi grva rnams su ni /	me dang / bden bral dang / rlung dang / dbang ldan gyi grva rnams su ni /	of the Nairtya, of the Vayu, and of the Isana,
['BO_T02_D1322:255b-19']	'dod pa'i rgyal po dang / dbyug pa sngon po dang / stobs po che dang mi g-yo ba rnams mdog sngon por ro //	'dod pa'i rgyal po dang / dbyug pa sngon po dang / stobs po che dang mi g-yo ba rnams mdog sngon por ro //	are the blue-colored Desire King, Blue Mace, Great Strength, and Immovable.
['BO_T02_D1322:255b-20']	lcags kyu dang / dbyug pa sngon po dang / rtse gsum pa dang / ral gri rnams ni rim pa bzhin du phyag gi lo ma rnams la'o //	lcags kyu dang / dbyug pa sngon po dang / rtse gsum pa dang / ral gri rnams ni rim pa bzhin du phyag gi lo ma rnams la'o //	The hook, the blue mace, the trident, and the sword are in the hands, respectively.
['BO_T02_D1322:255b-21']	mi bskyod pa la sogs pas dbu brgyan cing rin po che bzang po rnams kyis brgyan pa'o //	mi bskyod pa la sogs pas dbu brgyan cing rin po che bzang po rnams kyis brgyan pa'o //	They are crowned with Akshobhya and adorned with excellent jewels.
['BO_T02_D1322:255b-22']	stobs po che dang dbyug pa sngon po yang gshin rje gshed po ji lta bar khro ba rnam par gtsigs pa'o //	stobs po che dang dbyug pa sngon po yang gshin rje gshed po ji lta bar khro ba rnam par gtsigs pa'o //	Great Strength and Blue Mace are like Yamantaka, wrathful and grimacing.
['BO_T02_D1322:256a-0']	steng du ni bhr'um dang 'khor lo las phyung ba'i @256a * //	steng du ni bhr'um dang 'khor lo las phyung ba'i @256a * //	Above, from BHRUM and a wheel,
['BO_T02_D1322:256a-1']	gtsug tor 'khor los skyur ba gser btso ma'i kha dog dang mnyam pa /	gtsug tor 'khor los skyur ba gser btso ma'i kha dog dang mnyam pa /	is the wheel-holding Uṣṇīṣa, the color of refined gold,
['BO_T02_D1322:256a-2']	phyag na 'khor los rnam par mdzes pa /	phyag na 'khor los rnam par mdzes pa /	beautiful with a wheel in his hand.
['BO_T02_D1322:256a-3']	rin po che la sogs pas brgyan cing rin po che'i dbu rgyan la rnam par snang mdzad gnas pa'o //	rin po che la sogs pas brgyan cing rin po che'i dbu rgyan la rnam par snang mdzad gnas pa'o //	Adorned with jewels and so forth, with Vairocana residing in the jeweled crown.
['BO_T02_D1322:256a-4']	'og tu gnas pa ni gnod mdzes te /	'og tu gnas pa ni gnod mdzes te /	Below, Akṣobhya is the protector.
['BO_T02_D1322:256a-5']	sngon po gsal shing 'dzin pa /	sngon po gsal shing 'dzin pa /	Blue, holding a stake,
['BO_T02_D1322:256a-6']	rin po ches dbu brgyan pa la mi bskyod pa gnas pa /	rin po ches dbu brgyan pa la mi bskyod pa gnas pa /	adorned with jewels, with Akṣobhya residing in the crown,
['BO_T02_D1322:256a-7']	rnam pa sna tshogs pa'i rgyan dang ldan pa'o //	rnam pa sna tshogs pa'i rgyan dang ldan pa'o //	endowed with various ornaments.
['BO_T02_D1322:256a-8']	thams cad kyang nyi ma'i dkyil 'khor gyi 'od dang ldan pa /	thams cad kyang nyi ma'i dkyil 'khor gyi 'od dang ldan pa /	All of them are endowed with the light of the sun-maṇḍala.
['BO_T02_D1322:256a-9']	sdug bsngal la sogs pa shes pa bcu po rnam par dag pa ste /	sdug bsngal la sogs pa shes pa bcu po rnam par dag pa ste /	The ten knowledges of suffering and so forth are pure,
['BO_T02_D1322:256a-10']	bdud kyi dkyil 'khor rnam par gnon pa'o //	bdud kyi dkyil 'khor rnam par gnon pa'o //	overpowering the maṇḍala of Māra.
['BO_T02_D1322:256a-11']	thams cad kyi phyag g-yon pa rnams ni klu'i zhags pa dang ldan pa'i sdigs mdzub snying gar bkod pa can du bsam mo //	thams cad kyi phyag g-yon pa rnams ni klu'i zhags pa dang ldan pa'i sdigs mdzub snying gar bkod pa can du bsam mo //	All of them should be imagined with the left hands holding a snake-lasso and pointing at the heart.
['BO_T02_D1322:256a-12']	'di ni srung ba'i 'khor lo'i gtso bo gang 'dod pas srung ba'i 'khor gtso bo bya'o //	'di ni srung ba'i 'khor lo'i gtso bo gang 'dod pas srung ba'i 'khor gtso bo bya'o //	This is the principal protector of the protection wheel, whichever is desired.
['BO_T02_D1322:256a-13']	de nas srung ba'i 'khor lo'i gtso bo zhu ste /	de nas srung ba'i 'khor lo'i gtso bo zhu ste /	Then, the principal protector of the protection wheel is requested.
['BO_T02_D1322:256a-14']	ri bong 'dzin gyi gong bur gyur pa'i gyen du gnas pa gru gsum pas nye bar mdzes shing phyogs kyi sgo kun du rab tu gsal ba can /	ri bong 'dzin gyi gong bur gyur pa'i gyen du gnas pa gru gsum pas nye bar mdzes shing phyogs kyi sgo kun du rab tu gsal ba can /	The abode of the rabbit-holder is the triangular upward-abiding, well-adorned, and all-directionally radiant gate.
['BO_T02_D1322:256a-15']	nang gi nam mkha'i rang gi ngo bo rnam par dag par rdo rje padmo chos kyi 'byung gnas rnam par bsam mo //	nang gi nam mkha'i rang gi ngo bo rnam par dag par rdo rje padmo chos kyi 'byung gnas rnam par bsam mo //	One should imagine the vajra lotus source of phenomena, the nature of the inner space, as pure.
['BO_T02_D1322:256a-16']	der yam ram bam lam zhes bya ba'i sa bon rnams kyis rim pa ji lta bar rlung dang me dang chu dang sa 'dzin pa'i dkyil 'khor rnams su so sor bya ba'i don te /	der yam ram bam lam zhes bya ba'i sa bon rnams kyis rim pa ji lta bar rlung dang me dang chu dang sa 'dzin pa'i dkyil 'khor rnams su so sor bya ba'i don te /	There, the seeds yām raṃ vaṃ laṃ are for the purpose of the individual creation of the wind, fire, water, and earth-holding maṇḍalas, respectively.🔽One should imagine the creation of the elements and the sense organs as pure.
['BO_T02_D1322:256a-17']	'byung po dang / dbang po rnams rnam par dag par bsam pa'o / der bhr'um dang 'khor lo las byung ba'i rnam par snang mdzad bsams te /	'byung po dang / dbang po rnams rnam par dag par bsam pa'o / der bhr'um dang 'khor lo las byung ba'i rnam par snang mdzad bsams te /	There, one should imagine Vairocana arisen from bhrūṃ and a wheel.
['BO_T02_D1322:256a-18']	rlung la sogs pa'i dkyil 'khor rnams gcig tu gyur pa'i gong bu las /	rlung la sogs pa'i dkyil 'khor rnams gcig tu gyur pa'i gong bu las /	From the mass of the wind and so on maṇḍalas becoming one,
['BO_T02_D1322:256a-19']	de bzhin gshegs pa kun gyi yon tan rnam par dag pa dang // khams gsum thams cad ro gcig pa'i gzugs bsod nams dang ye shes kyi tshogs phun sum tshogs pa'i gnas su 'gyur ro //	de bzhin gshegs pa kun gyi yon tan rnam par dag pa dang // khams gsum thams cad ro gcig pa'i gzugs bsod nams dang ye shes kyi tshogs phun sum tshogs pa'i gnas su 'gyur ro //	The completely pure qualities of all the Tathagatas and the form of the single taste of the entire three realms become the basis of the perfection of the accumulations of merit and wisdom.
['BO_T02_D1322:256a-20']	aom sarba ta th'a ga ta dzny'a na aa la ya badzra sva bh'a wa a'atma ko&amp; ham /	aom sarba ta th'a ga ta dzny'a na aa la ya badzra sva bh'a wa a'atma ko&amp; ham /	Om sarva tathagata jnana alava vajra svabhava atmako ham
['BO_T02_D1322:256a-21']	zhes 'dis nga rgyal dang ldan par bya ste /	zhes 'dis nga rgyal dang ldan par bya ste /	With this, one should be endowed with pride.
['BO_T02_D1322:256a-22']	gzhal yas khang brtsegs pa bsgom par bya'o //	gzhal yas khang brtsegs pa bsgom par bya'o //	One should meditate on the stacked celestial mansion.
['BO_T02_D1322:256a-23']	de'i steng dbus su a'a li dang k'a li nyis 'gyur du bltas la /	de'i steng dbus su a'a li dang k'a li nyis 'gyur du bltas la /	In the center of that, one should look at the vowels and consonants in pairs.
['BO_T02_D1322:256a-24']	de yongs su zhu bas zla ba dang nyi ma'i dkyil 'khor te /	de yongs su zhu bas zla ba dang nyi ma'i dkyil 'khor te /	Those completely melt into the mandalas of the moon and sun.
['BO_T02_D1322:256b-0']	ma lang lta bu'i ye shes dang / mnyam pa nyid kyi ye shes dang / skyes bu chen po'i mtshan sum cu so gnyis dang / dpe byad bzang po brgyad cu rnam par dag pa'i rang @256b bzhin du rab tu go bar bya'o //	ma lang lta bu'i ye shes dang / mnyam pa nyid kyi ye shes dang / skyes bu chen po'i mtshan sum cu so gnyis dang / dpe byad bzang po brgyad cu rnam par dag pa'i rang @256b bzhin du rab tu go bar bya'o //	One should understand that as the nature of the completely pure pristine consciousness of the absence of error and the pristine consciousness of uniformity and the thirty-two major marks and the eighty minor marks of a great being.
['BO_T02_D1322:256b-1']	de sa bon h'um dang aa las skyes pa'i sna tshogs rdo rje dam pas mtshan pa'i mtsho nas skyes pa'i snod dag la des mtshan pa ni don gyi dngos po thams cad so sor rtog pa'i rang bzhin no //	de sa bon h'um dang aa las skyes pa'i sna tshogs rdo rje dam pas mtshan pa'i mtsho nas skyes pa'i snod dag la des mtshan pa ni don gyi dngos po thams cad so sor rtog pa'i rang bzhin no //	That is the variegated vajra arisen from the seed syllable hūṃ and a, marked with a dot, in a vessel arisen from a lake, which is marked by that, the nature of the discernment of all things.
['BO_T02_D1322:256b-2']	de'i 'od zer gyis thub pa'i tshogs rnams su 'thon nas 'gro ba kun gyi shin tu sdug bsngal zhi bar mdzad de byon pas rab tu zhugs pa ni bya ba nan tan gyi ye shes so //	de'i 'od zer gyis thub pa'i tshogs rnams su 'thon nas 'gro ba kun gyi shin tu sdug bsngal zhi bar mdzad de byon pas rab tu zhugs pa ni bya ba nan tan gyi ye shes so //	The light rays from that cause the assembly of sages to emerge and pacify the great suffering of all migrating beings.
['BO_T02_D1322:256b-3']	shin tu rnam par dag pa'i bdag nyid ni /	shin tu rnam par dag pa'i bdag nyid ni /	The extremely pure nature is
['BO_T02_D1322:256b-4']	badzra a'atma ko&amp; ham /	badzra a'atma ko&amp; ham /	vajra-ātmāko ’haṃ.
['BO_T02_D1322:256b-5']	zhes nga rgyal dang ldan par bya'o //	zhes nga rgyal dang ldan par bya'o //	One should possess the pride.
