segmentnr	original	analyzed	folio	translated
['BO_T02_D1231:43a-10']	de la dang por tshogs 'dod pas //	de la dang por tshogs 'dod pas //	43a	First, desiring the feast,
['BO_T02_D1231:43a-11']	rig pa yis ni rjes 'brangs nas //	rig pa yis ni rjes 'brangs nas //	43a	Following the knowledge,
['BO_T02_D1231:43a-12']	yongs su dang ba'i dad pa yis //	yongs su dang ba'i dad pa yis //	43a	With completely pure faith,
['BO_T02_D1231:43a-13']	bla ma dang ni 'dod lha gzung//	bla ma dang ni 'dod lha gzung//	43a	Take the guru and the deity of desire.
['BO_T02_D1231:43a-14']	de la sangs rgyas thob pa'i rgyu //	de la sangs rgyas thob pa'i rgyu //	43a	The cause for attaining Buddhahood
['BO_T02_D1231:43a-15']	bsod nams ye shes tshogs yin te //	bsod nams ye shes tshogs yin te //	43a	Is the accumulation of merit and wisdom.
['BO_T02_D1231:43a-16']	tshogs las dngos grub mchog tu 'gyur //	tshogs las dngos grub mchog tu 'gyur //	43a	From the accumulation comes the highest power.
['BO_T02_D1231:43a-17']	de phyir rtag tu tshogs bsag bya //	de phyir rtag tu tshogs bsag bya //	43a	Therefore, one should always gather the accumulations.
['BO_T02_D1231:43a-18']	ye shes mngon par rtogs pa ste //	ye shes mngon par rtogs pa ste //	43a	The realization of wisdom🔽Is the supreme offering to the Buddhas.
['BO_T02_D1231:43a-19']	bsod nams rnam pa mang po yod kyang //	bsod nams rnam pa mang po yod kyang //	43a	Although there are many kinds of merit,🔽The offering of the five sense objects
['BO_T02_D1231:43a-20']	rang gi lha yi 'khor lo yis //	rang gi lha yi 'khor lo yis //	43a	By means of one's own deity's mandala
['BO_T02_D1231:43a-21']	'dod yon lnga sbyor bla na med //	'dod yon lnga sbyor bla na med //	43a	Is the unsurpassed supreme offering.
['BO_T02_D1231:43a-22']	de phyir de yi cho ga ni //	de phyir de yi cho ga ni //	43a	Therefore, its ritual🔽Is highly recommended on the eighth,
['BO_T02_D1231:43a-23']	yar ro'i brgyad dang bcu bzhi dang // bco lnga dag ni rab tu bsngags //	yar ro'i brgyad dang bcu bzhi dang // bco lnga dag ni rab tu bsngags //	43a	fourteenth, and fifteenth of the waxing moon,
['BO_T02_D1231:43a-24']	de bzhin mar ngo'i brgyad dang ni //	de bzhin mar ngo'i brgyad dang ni //	43a	And likewise on the eighth,
['BO_T02_D1231:43a-25']	bcu bzhi dang ni bco lnga la //	bcu bzhi dang ni bco lnga la //	43a	fourteenth, and fifteenth of the waning moon.
['BO_T02_D1231:43a-26']	mkhas pa yis ni 'khor lo bskor //	mkhas pa yis ni 'khor lo bskor //	43a	The wise one should turn the wheel
['BO_T02_D1231:43a-27']	dur khrod dam ni shing gcig gam //	dur khrod dam ni shing gcig gam //	43a	In a charnel ground, a solitary tree,🔽A pleasure grove, a temple,
['BO_T02_D1231:43a-28']	skyed mos tshal lam kun dga' dang // de bzhin rang gi khyim dang ni //	skyed mos tshal lam kun dga' dang // de bzhin rang gi khyim dang ni //	43a	And likewise in one's own house
['BO_T02_D1231:43a-29']	gzhan yang dben pa'i khyim rnams su //	gzhan yang dben pa'i khyim rnams su //	43a	And other secluded places.
['BO_T02_D1231:43a-30']	sa gzhi pa yi lngas byugs la //	sa gzhi pa yi lngas byugs la //	43a	Having anointed the ground with the five cow products,
['BO_T02_D1231:43a-31']	me tog dri zhim sna tshogs dgram //	me tog dri zhim sna tshogs dgram //	43a	One should scatter various fragrant flowers.
['BO_T02_D1231:43a-32']	de la dang por tshogs 'dod pas //	de la dang por tshogs 'dod pas //	43a	First, desiring the assembly,
['BO_T02_D1231:43a-33']	tshogs kyi slob dpon dge slong la //	tshogs kyi slob dpon dge slong la //	43a	the master of the assembly, a monk,
['BO_T02_D1231:43a-34']	rgyud rnams mang po shes gyur pa //	rgyud rnams mang po shes gyur pa //	43a	who has become learned in many tantras,
['BO_T02_D1231:43a-35']	rnal 'byor brtson la rtog pa spangs //	rnal 'byor brtson la rtog pa spangs //	43a	who is diligent in yoga, and has abandoned concepts,
['BO_T02_D1231:43a-36']	de nyid bcu shes snying rje che //	de nyid bcu shes snying rje che //	43a	who knows the ten principles, has great compassion,
['BO_T02_D1231:43a-37']	dam tshig ldan la 'dod pa chung //	dam tshig ldan la 'dod pa chung //	43a	is endowed with the commitments, and has few desires,
['BO_T02_D1231:43a-38']	yang na de 'dra'i slob dpon la //	yang na de 'dra'i slob dpon la //	43a	or else, a master like that,
['BO_T02_D1231:43a-39']	sems bskyed pa nas snyan gsan dbab //	sems bskyed pa nas snyan gsan dbab //	43a	from the arousing of the mind, one invites him.
['BO_T02_D1231:43a-40']	de nas gzhan yang dam tshig ldan //	de nas gzhan yang dam tshig ldan //	43a	Then, moreover, one who is endowed with the commitments,
['BO_T02_D1231:43a-41']	bla ma la gus rtog pa chung //	bla ma la gus rtog pa chung //	43a	who has devotion to the guru, few concepts,
['BO_T02_D1231:43b-0']	'khon gcugs med cing rang dad @43b pa'i ;	'khon gcugs med cing rang dad @43b pa'i ;	43b	who is free of enmity, and has faith
['BO_T02_D1231:43b-1']	/ lha grangs mi la gsol ba gdab //	/ lha grangs mi la gsol ba gdab //	43b	in the number of deities, one should request a person.
['BO_T02_D1231:43b-2']	mgron rnams dga' bar bya ba'i phyir //	mgron rnams dga' bar bya ba'i phyir //	43b	In order to delight the guests,🔽therein, meat and beer,🔽rice, bread, and likewise food and drink,
['BO_T02_D1231:43b-3']	de la sha dang chang dag dang // 'bras chan la du khur ba dang // de bzhin bza' dang bca' ba dang // btung dang de bzhin bldag dang myang //	de la sha dang chang dag dang // 'bras chan la du khur ba dang // de bzhin bza' dang bca' ba dang // btung dang de bzhin bldag dang myang //	43b	and likewise, what is chewed and what is tasted,
['BO_T02_D1231:43b-4']	'jig rten pa yi 'byor pa yis //	'jig rten pa yi 'byor pa yis //	43b	with the wealth of the world,
['BO_T02_D1231:43b-5']	tshogs ni 'byor tshad sta gon bya //	tshogs ni 'byor tshad sta gon bya //	43b	the assembly is arranged according to the wealth.
['BO_T02_D1231:43b-6']	de bzhin spos dang byug pa dang // dri dang me tog phreng mchog dang // mar me bdug pa sna tshogs gzhag / de nas slob dpon stan bzang la //	de bzhin spos dang byug pa dang // dri dang me tog phreng mchog dang // mar me bdug pa sna tshogs gzhag / de nas slob dpon stan bzang la //	43b	Then the master,
['BO_T02_D1231:43b-7', 'BO_T02_D1231:43b-8', 'BO_T02_D1231:43b-9']	dbus phyogs su ni yang dag bzhugs //🔽de bzhin stan ni bzang po la //🔽rnal 'byor pa yi 'khor lo g-yas //	dbus phyogs su ni yang dag bzhugs // de bzhin stan ni bzang po la // rnal 'byor pa yi 'khor lo g-yas //	43b	seated in the center on an excellent seat,🔽should arrange the mandala🔽with the yogis on the right
['BO_T02_D1231:43b-10']	rnal 'byor ma yi g-yon du bsham //	rnal 'byor ma yi g-yon du bsham //	43b	and the yoginis on the left.
['BO_T02_D1231:43b-11']	de nas slob dpon bdag nyid kyis //	de nas slob dpon bdag nyid kyis //	43b	Then the master himself,
['BO_T02_D1231:43b-12', 'BO_T02_D1231:43b-13']	rdo rje dang bcas thig le yis //🔽lus ngag yid kyi gnas gsum du //	rdo rje dang bcas thig le yis // lus ngag yid kyi gnas gsum du //	43b	with the vajra and the drop,🔽should consecrate all
['BO_T02_D1231:43b-14']	kun la byin gyis brlab par bya //	kun la byin gyis brlab par bya //	43b	in the three places of body, speech, and mind.
['BO_T02_D1231:43b-15']	de bzhin me tog phreng mchog gis //	de bzhin me tog phreng mchog gis //	43b	Likewise, with the best flower garland,
['BO_T02_D1231:43b-16']	thod dang ga shal rnam par brgyan //	thod dang ga shal rnam par brgyan //	43b	adorned with a diadem and earrings,
['BO_T02_D1231:43b-17']	des na bdud rtsi bzang po'i chus //	des na bdud rtsi bzang po'i chus //	43b	then with the water of excellent nectar
['BO_T02_D1231:43b-18']	kha zas kun la bsre bar bya //	kha zas kun la bsre bar bya //	43b	one should mix it with all the food.
['BO_T02_D1231:43b-19']	gtso bo de yi bya ba'i las //	gtso bo de yi bya ba'i las //	43b	The principal one's activity
['BO_T02_D1231:43b-20']	snod rnams aa las thod par bsam //	snod rnams aa las thod par bsam //	43b	is to visualize the vessels as skull cups from A.
['BO_T02_D1231:43b-21']	de nas bdud rtsi lnga bsams te //	de nas bdud rtsi lnga bsams te //	43b	Then, visualizing the five nectars,
['BO_T02_D1231:43b-22']	yang ni h'um las rdo rje bsgom //	yang ni h'um las rdo rje bsgom //	43b	again meditate on the vajra from HŪM.
['BO_T02_D1231:43b-23']	de 'og las kyi rlung dang me //	de 'og las kyi rlung dang me //	43b	Then, the wind and fire of karma
['BO_T02_D1231:43b-24']	sbar nas thod nang rdo rje lhung //	sbar nas thod nang rdo rje lhung //	43b	are ignited, and the vajra falls into the skull.
['BO_T02_D1231:43b-25']	de yis lha yi bdud rtsir bsam //	de yis lha yi bdud rtsir bsam //	43b	One should think of it as the divine nectar.
['BO_T02_D1231:43b-26']	bdud rtsi byung nas sngags kyang brjod //	bdud rtsi byung nas sngags kyang brjod //	43b	When the nectar has arisen, one should also recite the mantra.
['BO_T02_D1231:43b-27', 'BO_T02_D1231:43b-28']	yang na rdo rje las kyang ni //🔽'od zer 'phros pas ye shes kyi //	yang na rdo rje las kyang ni // 'od zer 'phros pas ye shes kyi //	43b	Or else, light rays emanate from the vajra🔽and summon the nectar of gnosis.
['BO_T02_D1231:43b-29']	bdud rtsi bkug nas ye shes dang // ro gcig tu ni gsum bsres pas //	bdud rtsi bkug nas ye shes dang // ro gcig tu ni gsum bsres pas //	43b	Having mixed the three into one taste,
['BO_T02_D1231:43b-30']	rdo rje bdud rtsi zhes bya ste //	rdo rje bdud rtsi zhes bya ste //	43b	it is called “vajra nectar.”
['BO_T02_D1231:43b-31', 'BO_T02_D1231:43b-32']	rang bzhin dag pa'i sngags kyang brjod //🔽de dag tshogs kyi 'khor lo yi //	rang bzhin dag pa'i sngags kyang brjod // de dag tshogs kyi 'khor lo yi //	43b	One should also recite the mantra of pure nature.🔽Those are considered to be the first part
['BO_T02_D1231:43b-33', 'BO_T02_D1231:43b-34']	cha ni dang po yin par 'dod //🔽de nas rnal 'byor ma rnams kyis //	cha ni dang po yin par 'dod // de nas rnal 'byor ma rnams kyis //	43b	of the gaṇacakra.🔽Then, from raṃ in the abode of water
['BO_T02_D1231:43b-35']	chu gnas su ni ram las kyang //	chu gnas su ni ram las kyang //	43b	of the yoginīs,
['BO_T02_D1231:43b-36']	'bar ba'i khong du 'od gsal bsam //	'bar ba'i khong du 'od gsal bsam //	43b	one should think of the clear light in the center of the blazing fire.
['BO_T02_D1231:43b-37']	de dbus bam las padma brgyad //	de dbus bam las padma brgyad //	43b	In the center of that, from vaṃ, is an eight-petaled lotus.
['BO_T02_D1231:43b-38']	de steng lha yi 'khor lo bsam //	de steng lha yi 'khor lo bsam //	43b	Upon that, one should think of the celestial wheel.
['BO_T02_D1231:43b-39', 'BO_T02_D1231:43b-40']	kha ni hom khung rab bsams te //🔽lag gnyis h'um las rdo rje yi //	kha ni hom khung rab bsams te // lag gnyis h'um las rdo rje yi //	43b	One should think that the mouth is the fire-pit,🔽and the two hands are the two ladles
['BO_T02_D1231:43b-41']	gzar bu gnyis ni yang dag bsgom //	gzar bu gnyis ni yang dag bsgom //	43b	from hūṃ, which are vajras.
['BO_T02_D1231:43b-42']	rang rang so so'i lha ru bsam //	rang rang so so'i lha ru bsam //	43b	One should think of them as one’s individual deity.
['BO_T02_D1231:43b-43']	rdo rje'i bzlas pa'i tshul gyis ni //	rdo rje'i bzlas pa'i tshul gyis ni //	43b	With the method of vajra repetition,
['BO_T02_D1231:43b-44']	mi rtog sems kyis gsang sngags bzlas //	mi rtog sems kyis gsang sngags bzlas //	43b	recite the mantra with a nonconceptual mind.
['BO_T02_D1231:43b-45']	nang gi rnal 'byor nges pa ni //	nang gi rnal 'byor nges pa ni //	43b	The ascertainment of inner yoga
['BO_T02_D1231:43b-46', 'BO_T02_D1231:43b-47']	thugs kyi 'khor lo zhes byar brjod //🔽des ni tshogs kyi 'khor lo yi //	thugs kyi 'khor lo zhes byar brjod // des ni tshogs kyi 'khor lo yi //	43b	is called the mind wheel.
['BO_T02_D1231:44a-0']	cha ni gnyis @44a * //	cha ni gnyis @44a * //	44a	That is considered the second
['BO_T02_D1231:44a-1']	pa yin par 'dod //	pa yin par 'dod //	44a	part of the gaṇacakra.
['BO_T02_D1231:44a-2']	de nas tshogs kyi bdag po yis //	de nas tshogs kyi bdag po yis //	44a	Then, the master of the gaṇacakra
['BO_T02_D1231:44a-3']	so so'i mdun du mandala bya //	so so'i mdun du mandala bya //	44a	should make a maṇḍala in front of each [disciple].
['BO_T02_D1231:44a-4']	de rjes kun la mchod pa'i tshogs //	de rjes kun la mchod pa'i tshogs //	44a	After that, the assembly of offerings🔽should be arranged in front of everyone.
['BO_T02_D1231:44a-5']	yongs su dag pa mdun du gzhag / me tog thogs te mdun gnas nas //	yongs su dag pa mdun du gzhag / me tog thogs te mdun gnas nas //	44a	Having offered flowers and remained in front,
['BO_T02_D1231:44a-6']	byang chub tu ni sems bskyed nas //	byang chub tu ni sems bskyed nas //	44a	having generated the mind of awakening,
['BO_T02_D1231:44a-7']	rdo rje 'dzin sogs dgongs su gsol /	rdo rje 'dzin sogs dgongs su gsol /	44a	“O Vajradhara and so on, please heed me!
['BO_T02_D1231:44a-8']	bdag ni tshogs kyi khyad par 'di //	bdag ni tshogs kyi khyad par 'di //	44a	Since I offer this special gaṇacakra
['BO_T02_D1231:44a-9']	dad pa'i sems kyis 'bul lags na //	dad pa'i sems kyis 'bul lags na //	44a	with a faithful mind,
['BO_T02_D1231:44a-10']	ci bde bar yang bzhes su gsol //	ci bde bar yang bzhes su gsol //	44a	please accept it as you like.”
['BO_T02_D1231:44a-11']	de 'dra'i tshig gis gsol btab nas //	de 'dra'i tshig gis gsol btab nas //	44a	Having offered this supplication,
['BO_T02_D1231:44a-12']	me tog dag ni gtor bar bya //	me tog dag ni gtor bar bya //	44a	scatter the flowers.
['BO_T02_D1231:44a-13']	de nas gtso bos lha rnams la //	de nas gtso bos lha rnams la //	44a	Then, the principal one should say to the deities,
['BO_T02_D1231:44a-14']	ae ma'o ye shes chen po rnams //	ae ma'o ye shes chen po rnams //	44a	“Amazing! Great wisdoms!
['BO_T02_D1231:44a-15']	tshogs chen 'bar bas nyon mongs bsreg /'di 'dra'i bde ba thob nas ni //	tshogs chen 'bar bas nyon mongs bsreg /'di 'dra'i bde ba thob nas ni //	44a	Having attained such bliss,
['BO_T02_D1231:44a-16']	kun gyis aa ho su kha brjod //	kun gyis aa ho su kha brjod //	44a	all exclaim “A ho! Sukha!”
['BO_T02_D1231:44a-17']	de nas yun gyis mgrin gcig tu //	de nas yun gyis mgrin gcig tu //	44a	Then, after a while, with one voice,
['BO_T02_D1231:44a-18']	sngags 'di dag ni brjod par bya //	sngags 'di dag ni brjod par bya //	44a	they should recite these mantras:
['BO_T02_D1231:44a-19']	aa ho su kha bhaksha n'am //	aa ho su kha bhaksha n'am //	44a	“A ho! Sukha! Bhakṣaṇām!
['BO_T02_D1231:44a-20']	aa ho su kha pr'a ya n'am /	aa ho su kha pr'a ya n'am /	44a	A ho! Sukha! Prāyāṇām!🔽Mahāmudra Siddhi!
['BO_T02_D1231:44a-21']	ma h'a mu dra siddhi na pra pa tha ta ni ra te na /	ma h'a mu dra siddhi na pra pa tha ta ni ra te na /	44a	Niprapāta Taniretena!
['BO_T02_D1231:44a-22']	h'u% ha ha ho /	h'u% ha ha ho /	44a	Hu hu ha ho!”
['BO_T02_D1231:44a-23']	de nas dang po'i rnal 'byor las //	de nas dang po'i rnal 'byor las //	44a	Then, from the first yoga,
['BO_T02_D1231:44a-24']	h'um gi sgra dang rab ldan zhing //	h'um gi sgra dang rab ldan zhing //	44a	endowed with the sound of “hum,”
['BO_T02_D1231:44a-25']	phyag rgya lnga dang rab ldan pas //	phyag rgya lnga dang rab ldan pas //	44a	endowed with the five mudras,
['BO_T02_D1231:44a-26']	gzar bus bdud rtsi blangs nas ni //	gzar bus bdud rtsi blangs nas ni //	44a	having taken the nectar with the ladle,
['BO_T02_D1231:44a-27']	'bar ba'i nang du bsreg par bya //	'bar ba'i nang du bsreg par bya //	44a	it should be offered into the fire.
['BO_T02_D1231:44a-28']	thod pa dum bu gcig pa'i nang //	thod pa dum bu gcig pa'i nang //	44a	In the skull cup with one section,
['BO_T02_D1231:44a-29', 'BO_T02_D1231:44a-30']	bdud rtsi yis ni bkang nas kyang //🔽gtso bo la ni rnal 'byor mas //	bdud rtsi yis ni bkang nas kyang // gtso bo la ni rnal 'byor mas //	44a	having filled it with nectar,🔽the yoginīs
['BO_T02_D1231:44a-31']	padma'i phyag rgyas drang bar bya //	padma'i phyag rgyas drang bar bya //	44a	should summon the principal one with the lotus mudra.
['BO_T02_D1231:44a-32', 'BO_T02_D1231:44a-33']	de bzhin gcig nas gcig tu ni //🔽bskor ba phyag rgya'i 'khor lo ste //	de bzhin gcig nas gcig tu ni // bskor ba phyag rgya'i 'khor lo ste //	44a	In the same way, one after another,🔽the wheel of mudras is turned.
['BO_T02_D1231:44a-34']	de dag tshogs kyi 'khor lo yi //	de dag tshogs kyi 'khor lo yi //	44a	Those are the wheel of the gaṇacakra.
['BO_T02_D1231:44a-35', 'BO_T02_D1231:44a-36']	cha ni gsum pa yin par 'dod //🔽de nas gtso bos zab mo'i chos //	cha ni gsum pa yin par 'dod // de nas gtso bos zab mo'i chos //	44a	The third part is said to be the portion.🔽Then, the principal one, through equipoise,
['BO_T02_D1231:44a-37']	mnyam par gzhag pas bsgrub par bya //	mnyam par gzhag pas bsgrub par bya //	44a	should accomplish the profound Dharma.
['BO_T02_D1231:44a-38']	rdo rje de yis bde bskul bya //	rdo rje de yis bde bskul bya //	44a	That vajra should be aroused with bliss,
['BO_T02_D1231:44a-39']	bde ba chen po'i tshogs rnams kyis //	bde ba chen po'i tshogs rnams kyis //	44a	and with the assembly of great bliss,
['BO_T02_D1231:44a-40']	yon bdag tshogs ni bsag pa'i phyir //	yon bdag tshogs ni bsag pa'i phyir //	44a	in order to gather the assembly of benefactors,
['BO_T02_D1231:44a-41']	zab mo'i chos ni sgrogs zhes bya //	zab mo'i chos ni sgrogs zhes bya //	44a	it is said to proclaim the profound Dharma.
['BO_T02_D1231:44a-42']	de ltar thabs dang shes rab tshogs //	de ltar thabs dang shes rab tshogs //	44a	Thus, the assembly of means and wisdom,
['BO_T02_D1231:44a-43']	go rims bzhin du chos smra ba //	go rims bzhin du chos smra ba //	44a	the Dharma speakers in the proper sequence,
['BO_T02_D1231:44a-44']	dam chos gsung gi 'khor lo yin //	dam chos gsung gi 'khor lo yin //	44a	is the wheel of speech of the sublime Dharma.
['BO_T02_D1231:44a-45']	de nas gtso bos bskul nas ni //	de nas gtso bos bskul nas ni //	44a	Then, having been urged by the principal one,
['BO_T02_D1231:44a-46']	rnam par rtog bral rol pa yis //	rnam par rtog bral rol pa yis //	44a	with the display free from conceptuality,
['BO_T02_D1231:44a-47']	thabs kyi gal te shes rab glu //	thabs kyi gal te shes rab glu //	44a	if the song of wisdom is with means,
['BO_T02_D1231:44a-48']	yang na de las bzlog bya ba //	yang na de las bzlog bya ba //	44a	or else it should be the opposite.
['BO_T02_D1231:44a-49']	sku dang gsung gi 'khor lo yin //	sku dang gsung gi 'khor lo yin //	44a	That is the wheel of body and speech.
['BO_T02_D1231:44a-50']	de dag go rims ji bzhin du //	de dag go rims ji bzhin du //	44a	Those, in the proper sequence,
['BO_T02_D1231:44a-51']	kun gyis 'khor lo bskor bar bya //	kun gyis 'khor lo bskor bar bya //	44a	should all turn the wheel.
['BO_T02_D1231:44a-52']	de nas phan tshun rim pa la //	de nas phan tshun rim pa la //	44a	Then, in the mutual sequence,
['BO_T02_D1231:44b-0', 'BO_T02_D1231:44b-1']	de'ang yon gyi @44b bdag pos ni //🔽mchod phyir rang gi chung ma'am //	de'ang yon gyi @44b bdag pos ni // mchod phyir rang gi chung ma'am //	44b	furthermore, the benefactor,🔽for the sake of worship,🔽his own wife,
['BO_T02_D1231:44b-2']	de la sogs pa'i bud med ni //	de la sogs pa'i bud med ni //	44b	or a woman such as that,
['BO_T02_D1231:44b-3']	mdzes ma dag ni dbul ba'am //	mdzes ma dag ni dbul ba'am //	44b	The beautiful ones are poor,
['BO_T02_D1231:44b-4']	bsod nams 'dod pa'i rnal 'byor pas //	bsod nams 'dod pa'i rnal 'byor pas //	44b	and the yogi who desires merit
['BO_T02_D1231:44b-5']	gtso bo la ni gsol ba gdab //	gtso bo la ni gsol ba gdab //	44b	should supplicate the principal one.
['BO_T02_D1231:44b-6']	de nas gtso bos lha rnams kun //	de nas gtso bos lha rnams kun //	44b	Then, in order for all the deities
['BO_T02_D1231:44b-7']	dam tshig la ni gnas bya'i phyir //	dam tshig la ni gnas bya'i phyir //	44b	to abide in the commitments,
['BO_T02_D1231:44b-8']	bde ba chen po'i rnal 'byor gyis //	bde ba chen po'i rnal 'byor gyis //	44b	the principal one, through the yoga of great bliss,
['BO_T02_D1231:44b-9', 'BO_T02_D1231:44b-10']	yol ba'i nang du dam 'khyud de //🔽stan bde ba la snyoms zhugs te //	yol ba'i nang du dam 'khyud de // stan bde ba la snyoms zhugs te //	44b	embraces the deity within the curtain.🔽Seated on a comfortable seat,
['BO_T02_D1231:44b-11']	ji srid bde bar gnas kyi bar //	ji srid bde bar gnas kyi bar //	44b	as long as one abides in bliss,
['BO_T02_D1231:44b-12']	de srid khams gsum po rnams stong //	de srid khams gsum po rnams stong //	44b	for that long the three realms are empty.
['BO_T02_D1231:44b-13']	yid kyis gcig tu byas nas ni //	yid kyis gcig tu byas nas ni //	44b	Having mentally made one,
['BO_T02_D1231:44b-14']	ga pur lce yis blangs nas kyang //	ga pur lce yis blangs nas kyang //	44b	and having taken camphor with the tongue,
['BO_T02_D1231:44b-15']	lha rnams kun la thig le dag //	lha rnams kun la thig le dag //	44b	the bindu of all the deities
['BO_T02_D1231:44b-16']	gdong gi padma'i nang du btang //	gdong gi padma'i nang du btang //	44b	is placed in the lotus of the face.
['BO_T02_D1231:44b-17']	de ni ye shes bde ba ste //	de ni ye shes bde ba ste //	44b	That is the bliss of gnosis,
['BO_T02_D1231:44b-18']	longs spyod 'khor lor zhugs par bya //	longs spyod 'khor lor zhugs par bya //	44b	which should enter the enjoyment chakra.
['BO_T02_D1231:44b-19']	de ltar rim pa ji lta bar //	de ltar rim pa ji lta bar //	44b	In that way, according to the stage,
['BO_T02_D1231:44b-20']	der ni lha rnams ma lus kun //	der ni lha rnams ma lus kun //	44b	all the deities without exception
['BO_T02_D1231:44b-21']	bdag byin brlab pa'i rim pa yis //	bdag byin brlab pa'i rim pa yis //	44b	through the stage of self-consecration,
['BO_T02_D1231:44b-22']	stan bde ba la snyoms zhugs nas //	stan bde ba la snyoms zhugs nas //	44b	seated on a comfortable seat,
['BO_T02_D1231:44b-23']	rang gi bdud rtsi rang gis bza'/	rang gi bdud rtsi rang gis bza'/	44b	one should eat one's own amṛta.
['BO_T02_D1231:44b-24']	de bde thabs kyis yang dag mkhyen //	de bde thabs kyis yang dag mkhyen //	44b	That is known as the method of bliss.
['BO_T02_D1231:44b-25']	sems kyi bde ba gang skyes pa //	sems kyi bde ba gang skyes pa //	44b	Whatever bliss arises in the mind
['BO_T02_D1231:44b-26']	thugs kyi 'khor lo yin par 'dod //	thugs kyi 'khor lo yin par 'dod //	44b	is asserted to be the mind cakra.
['BO_T02_D1231:44b-27']	de dag yongs su ma grub na //	de dag yongs su ma grub na //	44b	If those are not fully accomplished,
['BO_T02_D1231:44b-28']	sman dang mar gyi khu ba yis //	sman dang mar gyi khu ba yis //	44b	with medicine and milk
['BO_T02_D1231:44b-29']	snying ga ru ni byugs nas kyang //	snying ga ru ni byugs nas kyang //	44b	one should anoint the heart center
['BO_T02_D1231:44b-30']	dal gyis cung zad mnye bar bya //	dal gyis cung zad mnye bar bya //	44b	and massage it gently a little.
['BO_T02_D1231:44b-31']	de yang sems kyi bde ba che //	de yang sems kyi bde ba che //	44b	That is also the great bliss of the mind,
['BO_T02_D1231:44b-32']	thugs kyi 'khor lo nges par yin //	thugs kyi 'khor lo nges par yin //	44b	definitely the mind cakra.
['BO_T02_D1231:44b-33']	de ltar yongs su sbyor ba'i tshogs //	de ltar yongs su sbyor ba'i tshogs //	44b	Thus, the assembly of the complete retinue
['BO_T02_D1231:44b-34']	rang rang lha yi rnal 'byor gyis //	rang rang lha yi rnal 'byor gyis //	44b	with the yoga of one’s deity
['BO_T02_D1231:44b-35']	longs spyod rnams ni yon phul nas //	longs spyod rnams ni yon phul nas //	44b	should offer enjoyments🔽such as gold, jewels, and so on,
['BO_T02_D1231:44b-36']	gser dang rin chen la sogs dang // dar dang ras dang yang na sman //	gser dang rin chen la sogs dang // dar dang ras dang yang na sman //	44b	silk, cotton, or medicine,
['BO_T02_D1231:44b-37']	gtso bo dang ni bde ba yi //	gtso bo dang ni bde ba yi //	44b	the principal, and bliss.
['BO_T02_D1231:44b-38']	shes rab tu ni mnyam pa ste ;	shes rab tu ni mnyam pa ste ;	44b	Wisdom is equal.
['BO_T02_D1231:44b-39']	/ de dag gzhan las nyis 'gyur tshad //	/ de dag gzhan las nyis 'gyur tshad //	44b	Those are the measure, doubled from the other.
['BO_T02_D1231:44b-40']	gzhan la de yi phyed phul nas //	gzhan la de yi phyed phul nas //	44b	Having offered half of that to the other,
