segmentnr	original	analyzed	folio	translated
['BO_T02_D1981:159a-23']	dbyar gyi char sprin nag po lta bu'i mdog / sku las me 'bar khams gsum skrag par byed //	dbyar gyi char sprin nag po lta bu'i mdog / sku las me 'bar khams gsum skrag par byed //	159a	and his body is ablaze with fire, terrifying the three realms.
['BO_T02_D1981:159a-24']	khros pas dur khrod thod pa'i do shal byas //	khros pas dur khrod thod pa'i do shal byas //	159a	With wrath, he wears a garland of skulls from the charnel ground.
['BO_T02_D1981:159a-25']	zhal gcig ma he nag po rgod pa'i zhal //	zhal gcig ma he nag po rgod pa'i zhal //	159a	He has one face, the face of a black, rutting buffalo,
['BO_T02_D1981:159b-0']	rva brag gzhon nu'i zhal gyis @159b rnam par mdzes //	rva brag gzhon nu'i zhal gyis @159b rnam par mdzes //	159b	and is beautified by the face of a youthful elephant.
['BO_T02_D1981:159b-1']	phyag g-yas rdo rje gdengs sam gri gug 'dzin //	phyag g-yas rdo rje gdengs sam gri gug 'dzin //	159b	His right hand brandishes a vajra or a flaying knife,
['BO_T02_D1981:159b-2']	phyag g-yon thod pa khrag gis bkang ba'o //	phyag g-yon thod pa khrag gis bkang ba'o //	159b	and his left hand holds a skull-cup filled with blood.
['BO_T02_D1981:159b-3']	zhabs gnyis gyad kyi dor stabs ro yi steng //	zhabs gnyis gyad kyi dor stabs ro yi steng //	159b	His two legs are in the dancing posture on a corpse,
['BO_T02_D1981:159b-4']	ma he nag po'i steng du rnam par bsam //	ma he nag po'i steng du rnam par bsam //	159b	and he is visualized standing on a black buffalo.
['BO_T02_D1981:159b-5']	mngon sum 'dra bar rnam par gsal ba dang // snying gar nyi ma 'bar te h'um yig go //	mngon sum 'dra bar rnam par gsal ba dang // snying gar nyi ma 'bar te h'um yig go //	159b	and in the heart is the blazing sun and the syllable hūṃ.
['BO_T02_D1981:159b-6']	de las ye shes dgug gzhug dbang bskur bya //	de las ye shes dgug gzhug dbang bskur bya //	159b	From that, the awareness being is invoked, and the empowerment is conferred.
['BO_T02_D1981:159b-7']	de nas de nyid skar ma'i tshogs 'dras bskor //	de nas de nyid skar ma'i tshogs 'dras bskor //	159b	Then, surrounded by a host of stars,
['BO_T02_D1981:159b-8']	yengs pa med par rtag tu bzlas pa bya /	yengs pa med par rtag tu bzlas pa bya /	159b	one should always recite without distraction.
['BO_T02_D1981:159b-9']	aom hr'im: shri: wi kri kra t'a na na h'um phat /	aom hr'im: shri: wi kri kra t'a na na h'um phat /	159b	Oṃ hṛīḥ śrīḥ vikṛtānana hūṃ phaṭ
['BO_T02_D1981:159b-10']	'di ni sngags kyi rgyal po ste //	'di ni sngags kyi rgyal po ste //	159b	This is the king of mantras,
['BO_T02_D1981:159b-11']	ma byung 'byung bar mi 'gyur ro //	ma byung 'byung bar mi 'gyur ro //	159b	which has not arisen and will not arise.
['BO_T02_D1981:159b-12']	'bum phrag gsum du bzlas pa bya ;	'bum phrag gsum du bzlas pa bya ;	159b	One should recite it three hundred thousand times,
['BO_T02_D1981:159b-13']	/ de yis las rnams thams cad 'grub //	/ de yis las rnams thams cad 'grub //	159b	and thereby all activities will be accomplished.
['BO_T02_D1981:159b-14', 'BO_T02_D1981:159b-15']	gal te ldang bar 'dod pa na //🔽ye shes ma he'i zhal la ni //	gal te ldang bar 'dod pa na // ye shes ma he'i zhal la ni //	159b	If one wishes to rise,
['BO_T02_D1981:159b-16']	mchod cing bstod la ldang bar bya //	mchod cing bstod la ldang bar bya //	159b	one should make offerings and praises🔽to the face of the awareness buffalo🔽and then rise.
['BO_T02_D1981:159b-17']	ma he'i sbyor bas rnam par rgyu //	ma he'i sbyor bas rnam par rgyu //	159b	One should wander about in the form of a buffalo.
['BO_T02_D1981:159b-18']	shin tu rtogs dka'i rgyud las ni //	shin tu rtogs dka'i rgyud las ni //	159b	From the Tantra Extremely Difficult to Overcome,
['BO_T02_D1981:159b-19']	las rnams thams cad sbyor ba'i lha //	las rnams thams cad sbyor ba'i lha //	159b	I have drawn the deity of application for all activities,
['BO_T02_D1981:159b-20']	zhal gcig phyag gnyis bdag gis bris //	zhal gcig phyag gnyis bdag gis bris //	159b	with one face and two arms,
['BO_T02_D1981:159b-21']	blo dman rnams la phan phyir ro //	blo dman rnams la phan phyir ro //	159b	for the benefit of those of lesser intelligence.
['BO_T02_D1981:159b-22']	dge ba cung zad thob pa des //	dge ba cung zad thob pa des //	159b	By this slight attainment of virtue,
['BO_T02_D1981:159b-23']	bdag dang 'di la mos pa rnams //	bdag dang 'di la mos pa rnams //	159b	May I and those who have faith in me
['BO_T02_D1981:159b-24']	nad dang 'jigs sogs rab bcom nas //	nad dang 'jigs sogs rab bcom nas //	159b	Destroy all sickness, fear, and so forth,🔽And quickly become a great terror.
['BO_T02_D1981:159b-25']	myur du 'jigs byed chen por shog / slob dpon manydzu shr'i dzny'a nas mdzad pa /	myur du 'jigs byed chen por shog / slob dpon manydzu shr'i dzny'a nas mdzad pa /	159b	Composed by Ācārya Mañjuśrījñāna.
['BO_T02_D1981:159b-26']	zhang 'or ston pa shes rab bsod nams kyis bsgyur ba rdzogs so//	zhang 'or ston pa shes rab bsod nams kyis bsgyur ba rdzogs so//	159b	Translated by Zhang Or-tön Sherab Sönam.
