segmentnr	original	analyzed	translated
['BO_T02_D2392:22b-17', 'BO_T02_D2392:22b-18']	hr'im hr'im h'um gi thig le 'dra //🔽steng rlung bcings nas zhags pa ltar //	hr'im hr'im h'um gi thig le 'dra // steng rlung bcings nas zhags pa ltar //	The drops of hrīṃ hrīṃ hūṃ are like that.🔽Binding the upper vāyu, like a lasso,
['BO_T02_D2392:22b-19']	g-yas skor g-yon skor rtsa la gram //	g-yas skor g-yon skor rtsa la gram //	it is thrown over the right and left nāḍīs.
['BO_T02_D2392:22b-20']	rgya mtsho grang ba mi yis bsro //	rgya mtsho grang ba mi yis bsro //	The ocean is cold; warm it with a human.
['BO_T02_D2392:22b-21']	bcud len sman gyi sbyor ba bya //	bcud len sman gyi sbyor ba bya //	Make a medicinal elixir.
['BO_T02_D2392:22b-22']	aa ru gser mdog 'o mar bskol //	aa ru gser mdog 'o mar bskol //	Boil the golden myrobalan in milk.
['BO_T02_D2392:22b-23']	tsha ba gsum dang cang zhi bsre //	tsha ba gsum dang cang zhi bsre //	Mix in the three hot medicines and chang.
['BO_T02_D2392:22b-24']	bcud can zas dang sbyar la bza' //	bcud can zas dang sbyar la bza' //	Eat it with nutritious food.
['BO_T02_D2392:22b-25']	na ba'i sa ru mu sdug dang // bem rtol brgya dang rtsa brgyad brgyab //	na ba'i sa ru mu sdug dang // bem rtol brgya dang rtsa brgyad brgyab //	In a place of illness, beat the drum and blow the conch one hundred and eight times.
['BO_T02_D2392:22b-26']	mar bskol ras bal me btsa' gdab //	mar bskol ras bal me btsa' gdab //	Boil it in butter and apply a cotton compress.
['BO_T02_D2392:22b-27']	grang 'don bags pa rked la dkri //	grang 'don bags pa rked la dkri //	To expel the cold, wrap the waist with a skin.
['BO_T02_D2392:22b-28']	lha srung log na gdon gyi rkyen //	lha srung log na gdon gyi rkyen //	If the deity’s protection is reversed, it is a condition of spirits.
['BO_T02_D2392:22b-29']	rgya mtsho ma thub 'dzag pa la //	rgya mtsho ma thub 'dzag pa la //	If the ocean cannot be controlled, it leaks.
['BO_T02_D2392:22b-30']	rang byung me tog gu gul nag / yungs kar thal ba me klad bsre //	rang byung me tog gu gul nag / yungs kar thal ba me klad bsre //	Burn self-arisen flowers, black gugul, mustard seeds, and charnel ground ash.
['BO_T02_D2392:22b-31']	ha bu'i sngags bzlas rdo rjer byug / dog pa nag pos bcing par bya //	ha bu'i sngags bzlas rdo rjer byug / dog pa nag pos bcing par bya //	Recite the mantra of Hābu and apply it to the vajra; bind it with black cloth.
['BO_T02_D2392:22b-32']	drag po'i spyod lam bzlas byas nas //	drag po'i spyod lam bzlas byas nas //	After reciting the conduct of wrath,
['BO_T02_D2392:22b-33']	bum pa'i rlung bcing h'um phat 'dren //	bum pa'i rlung bcing h'um phat 'dren //	bind the vase vāyu and draw up hūṃ and phaṭ.
['BO_T02_D2392:22b-34', 'BO_T02_D2392:22b-35']	rnal 'byor kha zas nyams na ni //🔽se'u'i shun lpags 'o mar bskol //	rnal 'byor kha zas nyams na ni // se'u'i shun lpags 'o mar bskol //	If the yogi's food is impaired,🔽boil cherry bark in milk,
['BO_T02_D2392:22b-36']	kha ra btab 'thungs 'gag par 'gyur //	kha ra btab 'thungs 'gag par 'gyur //	drink it with sugar, and the obstruction will be removed.
['BO_T02_D2392:22b-37']	dam tshig nyams nas rgyu ba la //	dam tshig nyams nas rgyu ba la //	If one is moving while impaired in one's commitments,
['BO_T02_D2392:22b-38', 'BO_T02_D2392:22b-39']	mchod dang gtor ma byin rlabs zhu //🔽gzhan du thams cad rnal 'byor la //	mchod dang gtor ma byin rlabs zhu // gzhan du thams cad rnal 'byor la //	request the consecration of offerings and tormas.🔽Otherwise, all of these
['BO_T02_D2392:22b-40']	yod pa dag ni ma yin no //	yod pa dag ni ma yin no //	are not for the yogi.
['BO_T02_D2392:22b-41']	'jog pa gcod pa'i man ngag ces bya ba slob dpon ku dzi pas mdzad pa ba rdzogs so//	'jog pa gcod pa'i man ngag ces bya ba slob dpon ku dzi pas mdzad pa ba rdzogs so//	The esoteric instruction called Stopping Placement composed by Master Kṛṣṇācārya is complete.
