segmentnr	original	analyzed	translated
['BO_T02_D2036:136b-13', 'BO_T02_D2036:136b-14']	bden bral gyi mtshams kyi padma'i 'dab ma la gser gyi bum pa ka to ris gang ba /🔽rlung gi mtshams kyi padma'i 'dab ma la byi ru'i bum pa sihlas gang ba /	bden bral gyi mtshams kyi padma'i 'dab ma la gser gyi bum pa ka to ris gang ba / rlung gi mtshams kyi padma'i 'dab ma la byi ru'i bum pa sihlas gang ba /	On the lotus petal in the southwest is a golden vase filled with kaṭa fruit.🔽On the lotus petal in the northwest is a coral vase filled with frankincense.
['BO_T02_D2036:136b-15']	dbang ldan gyi mtshams kyi padma'i 'dab ma la dngul gyi bum pa ga bur gyis gang ba /	dbang ldan gyi mtshams kyi padma'i 'dab ma la dngul gyi bum pa ga bur gyis gang ba /	On the lotus petal in the northeast is a silver vase filled with camphor.
['BO_T02_D2036:136b-16']	bum pa bzhi ka 'ang kha thod pas bcad pa bsgom par bya'o //	bum pa bzhi ka 'ang kha thod pas bcad pa bsgom par bya'o //	All four vases are sealed with skull cups.
['BO_T02_D2036:136b-17', 'BO_T02_D2036:136b-18']	bcom ldan 'das kyi thugs kar sna tshogs padma dang nyi ma la gnas pa'i rang nyid lta bu'i ye shes sems dpa'i thugs kar sna tshogs padma dang nyi ma la gnas pa'i dbyug to dkar po'i dbus su nyi ma'i dkyil 'khor la yi ge h'um dmar pos mtshan🔽pa bsgom par bya'o //	bcom ldan 'das kyi thugs kar sna tshogs padma dang nyi ma la gnas pa'i rang nyid lta bu'i ye shes sems dpa'i thugs kar sna tshogs padma dang nyi ma la gnas pa'i dbyug to dkar po'i dbus su nyi ma'i dkyil 'khor la yi ge h'um dmar pos mtshan pa bsgom par bya'o //	At the heart of the Bhagavat, on a variegated lotus and sun, is a knowledge-being similar to oneself, at whose heart, on a variegated lotus and sun, is a white club marked in the center with a red syllable hūṃ on a sun-disk.
['BO_T02_D2036:136b-19']	de la bcom ldan 'das nyid la ni mi bskyod pas rgyas btab pa'o //	de la bcom ldan 'das nyid la ni mi bskyod pas rgyas btab pa'o //	The Bhagavat himself is sealed by Akṣobhya.
['BO_T02_D2036:136b-20']	gti mug gshin rje gshed la sogs pa bzhi la ni go rims bzhin du rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pas rgyas btab pa'o //	gti mug gshin rje gshed la sogs pa bzhi la ni go rims bzhin du rnam par snang mdzad dang / rin chen 'byung ldan dang / snang ba mtha' yas dang / don yod grub pas rgyas btab pa'o //	The four, beginning with Mohavajra, are sealed, respectively, by Vairocana, Ratnasaṃbhava, Amitābha, and Amoghasiddhi.
['BO_T02_D2036:136b-21']	bcom ldan 'das kyi thugs ka'i snying po ni /	bcom ldan 'das kyi thugs ka'i snying po ni /	The essence at the heart of the Bhagavat is:
['BO_T02_D2036:136b-22']	aom hr'i:shti:wi kri t'a na na h'um h'um phat phat sv'a h'a /	aom hr'i:shti:wi kri t'a na na h'um h'um phat phat sv'a h'a /	oṃ hrīḥ ṣṭṛīḥ vikṛtānana hūṃ hūṃ phaṭ phaṭ svāhā.
['BO_T02_D2036:136b-23']	zhes pa'o // de ltar bshad par gyur mod kyang //	zhes pa'o // de ltar bshad par gyur mod kyang //	Although it is explained in that way,
['BO_T02_D2036:136b-24']	phun tshogs sku ni dpag med de //	phun tshogs sku ni dpag med de //	the perfect body is immeasurable.
['BO_T02_D2036:136b-25']	chu yi gter las chu 'dzin gyis //	chu yi gter las chu 'dzin gyis //	Just as the clouds take water from the ocean
['BO_T02_D2036:136b-26']	chu blangs zad par mi 'gyur bzhin //	chu blangs zad par mi 'gyur bzhin //	and the ocean is not depleted,
['BO_T02_D2036:136b-27']	gshin rje gshed dmar po'i rdzogs pa'i rnal 'byor zhes bya ba /	gshin rje gshed dmar po'i rdzogs pa'i rnal 'byor zhes bya ba /	The Complete Yoga of Red Yamari
['BO_T02_D2036:136b-28']	mkhas pa chen po 'jigs med 'byung gnas sbas pas mdzad pa rdzogs so//	mkhas pa chen po 'jigs med 'byung gnas sbas pas mdzad pa rdzogs so//	is completed by the great scholar Abhayakaragupta.
