segmentnr	original	analyzed	folio	translated
['BO_T02_D1483:130b-14']	'od zer de rnams kyang rang gi sa bon la bsdu'o //	'od zer de rnams kyang rang gi sa bon la bsdu'o //	130b	Those light rays are also gathered into one’s seed syllable.
['BO_T02_D1483:130b-15']	de nas rang gi sa bon las yang dag par spros pa'i phyi dang / nang dang / gsang ba dang / de nyid mchod pa'i khyad par rnams kyis /	de nas rang gi sa bon las yang dag par spros pa'i phyi dang / nang dang / gsang ba dang / de nyid mchod pa'i khyad par rnams kyis /	130b	Then, with the special outer, inner, secret, and suchness offerings that are emanated from one’s seed syllable,
['BO_T02_D1483:130b-16']	bcom ldan 'das dang rnal 'byor ma dang / bla ma dang sangs rgyas dang byang chub sems dpa' rnams cho ga ji lta bar mchod par bya zhing phyag 'tshal lo //	bcom ldan 'das dang rnal 'byor ma dang / bla ma dang sangs rgyas dang byang chub sems dpa' rnams cho ga ji lta bar mchod par bya zhing phyag 'tshal lo //	130b	one should make offerings and pay homage to the Blessed One, the yoginīs, the gurus, the buddhas, and the bodhisattvas according to the rite.
['BO_T02_D1483:131a-0']	de nas de rnams kyi spyan sngar sdig pa bshags pa dang / sdig pa mi bya ba'i phyir bsdam pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang / gsum la skyabs su @131a * //	de nas de rnams kyi spyan sngar sdig pa bshags pa dang / sdig pa mi bya ba'i phyir bsdam pa dang / bsod nams la rjes su yi rang ba dang / bsod nams yongs su bsngo ba dang / gsum la skyabs su @131a * //	131a	dedicate the merit, go for refuge to the Three [Jewels],🔽generate the thought of awakening, offer oneself,
['BO_T02_D1483:131a-1']	'gro ba dang / byang chub tu sems bskyed pa dang / bdag gis dngos po dbul ba dang / bskul ba dang / gsol ba gdab ba byas nas /	'gro ba dang / byang chub tu sems bskyed pa dang / bdag gis dngos po dbul ba dang / bskul ba dang / gsol ba gdab ba byas nas /	131a	urge [the buddhas], and make requests.
['BO_T02_D1483:131a-2']	de'i 'og tu tshangs pa'i gnas bzhi bsgom mo //	de'i 'og tu tshangs pa'i gnas bzhi bsgom mo //	131a	Then, one should cultivate the four Brahma abodes.
['BO_T02_D1483:131a-3', 'BO_T02_D1483:131a-4']	de nas chos thams cad ni stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid de /🔽aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	de nas chos thams cad ni stong pa nyid kyi ye shes kyi rdo rje'i bdag nyid de / aom sh'u n+ya t'a dzny'a na badzra sva bh'a wa a'atma ko&amp; ham /	131a	Then, all phenomena are the nature of the vajra of the wisdom of emptiness.
['BO_T02_D1483:131a-5']	zhes bya ba dngos po ma lus pa'i de kho na nyid sdud par byed pa'i sngags kyi de kho na mngon du byed cing /	zhes bya ba dngos po ma lus pa'i de kho na nyid sdud par byed pa'i sngags kyi de kho na mngon du byed cing /	131a	One should actualize the reality of the mantra that gathers the reality of all things without exception:🔽oṃ śūnyatājñānavajrasvabhāvātmako ’haṃ
['BO_T02_D1483:131a-6']	de ma skyes ma 'gags pa 'od gsal ba'i ting nge 'dzin la yud tsam rab tu mi gnas pa'i ngo bor yang dag par gnas par bya'o //	de ma skyes ma 'gags pa 'od gsal ba'i ting nge 'dzin la yud tsam rab tu mi gnas pa'i ngo bor yang dag par gnas par bya'o //	131a	One should abide in the essence of the clear light samādhi, which is not a mere instant, as unborn and unceasing.
['BO_T02_D1483:131a-7']	de nas sngar gyi smon lam gyi shugs kyis nus pas 'od gsal ba'i gnas las langs la /	de nas sngar gyi smon lam gyi shugs kyis nus pas 'od gsal ba'i gnas las langs la /	131a	Then, having arisen from the abode of the clear light by the power of the previous aspirational prayers,
['BO_T02_D1483:131a-8']	rmi lam dang sgyu ma lta bu sna tshogs la blta zhing /	rmi lam dang sgyu ma lta bu sna tshogs la blta zhing /	131a	one should look at the various [appearances] like a dream and an illusion.
['BO_T02_D1483:131a-9']	'gro ba'i don du bdag nyid dpal he ru ka nyid du rnam par bsgom par bya'o //	'gro ba'i don du bdag nyid dpal he ru ka nyid du rnam par bsgom par bya'o //	131a	For the benefit of migrating beings, one should visualize oneself as Śrī Heruka.
['BO_T02_D1483:131a-10']	yam ram bam lam yongs su gyur pa las gzhu dang zur gsum pa dang zlum po dang gru bzhi pa sngon po dang dmar po dang dkar po dang ser po 'byung ba bzhi'i dkyil 'khor gong nas gong du blta'o //	yam ram bam lam yongs su gyur pa las gzhu dang zur gsum pa dang zlum po dang gru bzhi pa sngon po dang dmar po dang dkar po dang ser po 'byung ba bzhi'i dkyil 'khor gong nas gong du blta'o //	131a	From yaṃ, raṃ, vaṃ, and laṃ arise a bow, a triangle, a circle, and a square, respectively, which are blue, red, white, and yellow, the maṇḍalas of the four elements, one above the other.
['BO_T02_D1483:131a-11']	de'i steng du yi ge sum las byung ba'i ri rab gru bzhi pa rin po che sna bdun gyi rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o //	de'i steng du yi ge sum las byung ba'i ri rab gru bzhi pa rin po che sna bdun gyi rang bzhin rtse mo brgyad kyis nye bar mdzes pa'o //	131a	Upon that, from the syllable suṃ, is Sumeru, a square mountain, the nature of the seven precious substances, beautified with eight peaks.
['BO_T02_D1483:131a-12', 'BO_T02_D1483:131a-13']	de'i steng du aom me di n'i badzr'i bha ba badzra bandha h'um /🔽aom badzra br'a k'a ra h'um bam h'um /	de'i steng du aom me di n'i badzr'i bha ba badzra bandha h'um / aom badzra br'a k'a ra h'um bam h'um /	131a	On top of that, one should visualize the six vajras, beginning with the vajra ground, by means of the following mantra phrases:🔽Oṃ vajra ground, be firm, vajra ground, hūṃ.
['BO_T02_D1483:131a-14', 'BO_T02_D1483:131a-15']	aom badzra pa nydza ra h'um bam h'um /🔽aom badzra bi t'a na h'um kham h'um /	aom badzra pa nydza ra h'um bam h'um / aom badzra bi t'a na h'um kham h'um /	131a	Oṃ vajra fence, hūṃ vaṃ hūṃ.🔽Oṃ vajra tent, hūṃ vaṃ hūṃ.
['BO_T02_D1483:131a-16']	aom badzra sa ra dz'a la tram sam tram /	aom badzra sa ra dz'a la tram sam tram /	131a	Oṃ vajra raṃ, hūṃ khaṃ hūṃ.🔽Oṃ vajra blazing fire, traṃ saṃ traṃ.
['BO_T02_D1483:131a-17']	aom badzra dzva la aa na l'a aa na l'a rka h'um h'um h'um /	aom badzra dzva la aa na l'a aa na l'a rka h'um h'um h'um /	131a	Oṃ vajra blazing fire, aṇala aṇala, hūṃ hūṃ hūṃ.
['BO_T02_D1483:131a-18']	sngags kyi tshig de dag gis rdo rje'i sa gzhi la sogs pa rnam pa drug byas la /	sngags kyi tshig de dag gis rdo rje'i sa gzhi la sogs pa rnam pa drug byas la /	131a	By means of those mantra phrases, one should visualize the six aspects, beginning with the vajra ground,
['BO_T02_D1483:131a-19']	de'i nang grub bzhi la sogs pa'i khang pa brtsegs ma rnam par bsgom par bya'o //	de'i nang grub bzhi la sogs pa'i khang pa brtsegs ma rnam par bsgom par bya'o //	131a	and within that, the palace with four corners, and so forth.
['BO_T02_D1483:131a-20']	de'i dbus su sna tshogs padma la gnas pa'i 'khor lo rtsibs drug pa rdo rje dang padma 'khor lo'i phreng bas yongs su bskor bar bsam mo //	de'i dbus su sna tshogs padma la gnas pa'i 'khor lo rtsibs drug pa rdo rje dang padma 'khor lo'i phreng bas yongs su bskor bar bsam mo //	131a	In the center of that, one should visualize a six-spoked wheel situated on a variegated lotus, surrounded by a garland of vajras and lotuses.
['BO_T02_D1483:131a-21']	de'i nang du padma'i lte ba la gnas pa /	de'i nang du padma'i lte ba la gnas pa /	131a	In the center of that, situated on the pericarp of a lotus,
['BO_T02_D1483:131a-22']	ram las byung ba'i nyi ma'i dkyil 'khor la /	ram las byung ba'i nyi ma'i dkyil 'khor la /	131a	is a sun maṇḍala arisen from raṃ.
['BO_T02_D1483:131a-23']	aa tshar dang ka tshar yongs su gyur pa las zla ba dang nyi ma kha sbyar ba'i dbus na gnas pa'i yi ge h'um sngon po rdo rje sems dpa'i rang gi ngo bo nyid bsgom mo //	aa tshar dang ka tshar yongs su gyur pa las zla ba dang nyi ma kha sbyar ba'i dbus na gnas pa'i yi ge h'um sngon po rdo rje sems dpa'i rang gi ngo bo nyid bsgom mo //	131a	One should meditate on the essence of Vajrasattva, the blue syllable hūṃ, which is located in the center of the conjoined moon and sun, which arise from the complete transformation of the a-group and ka-group.
['BO_T02_D1483:131a-24']	de dag thams cad yongs su gyur ba las bcom ldan 'das rdo rje mkha' 'gro h'um las byung ba phag mo la 'khyud pa bde ba chen po man ngag ji lta ba bzhin du me long lta bu la sogs pa ye shes lnga'i bdag nyid /	de dag thams cad yongs su gyur ba las bcom ldan 'das rdo rje mkha' 'gro h'um las byung ba phag mo la 'khyud pa bde ba chen po man ngag ji lta ba bzhin du me long lta bu la sogs pa ye shes lnga'i bdag nyid /	131a	From the complete transformation of all of those, one should meditate on the Blessed One, Vajradāka, arisen from hūṃ, embracing Vārāhī, the nature of the five intuitions such as the mirror-like intuition, the great bliss, just as the esoteric instructions teach.
['BO_T02_D1483:131b-0']	phyag drug pa zhal @131b gsum pa /	phyag drug pa zhal @131b gsum pa /	131b	He has six arms and three faces.
['BO_T02_D1483:131b-1']	rtsa ba dang g-yas dang g-yon po ser po dang ljang gu /	rtsa ba dang g-yas dang g-yon po ser po dang ljang gu /	131b	The middle, right, and left faces are blue, yellow, and green.
['BO_T02_D1483:131b-2']	spyan gsum pa khyab bdag mtshan sum cu rtsa gnyis dang dpe byad brgyad cu'i bdag nyid can 'khyud pa'i phyag dag gis rdo rje dang dril bu 'dzin pa /	spyan gsum pa khyab bdag mtshan sum cu rtsa gnyis dang dpe byad brgyad cu'i bdag nyid can 'khyud pa'i phyag dag gis rdo rje dang dril bu 'dzin pa /	131b	He has three eyes, and is the lord whose nature is the thirty-two marks and eighty minor marks of a great being. With the two embracing arms he holds a vajra and a bell.
['BO_T02_D1483:131b-3']	phyag cig shos dag gis steng nas mi'i pags pa 'phyang ba /	phyag cig shos dag gis steng nas mi'i pags pa 'phyang ba /	131b	The other two arms hang down, with a human skin draped over them.
['BO_T02_D1483:131b-4']	phyag g-yon na kha tv'am ga brten pa dang thod pa khrag gis gang ba can /	phyag g-yon na kha tv'am ga brten pa dang thod pa khrag gis gang ba can /	131b	In his left hand he holds a khaṭvāṅga and a skull-cup filled with blood.
['BO_T02_D1483:131b-5']	g-yas pas mdung rtse gsum pa 'dzin pa /	g-yas pas mdung rtse gsum pa 'dzin pa /	131b	With his right hand he holds a trident.
['BO_T02_D1483:131b-6']	thod pa'i rgyan 'bar ba /	thod pa'i rgyan 'bar ba /	131b	He is adorned with a crest jewel and a garland of heads.
['BO_T02_D1483:131b-7']	phyag rgya drug gis rnam par klubs pa /	phyag rgya drug gis rnam par klubs pa /	131b	He is fully ornamented with the six symbolic ornaments.
['BO_T02_D1483:131b-8']	rked par stag gi pags pa'i na bza' gsol ba /	rked par stag gi pags pa'i na bza' gsol ba /	131b	He wears a tiger-skin skirt.
['BO_T02_D1483:131b-9']	ral pa'i tshogs sna tshogs rdo rje dang zla ba phyed pas brgyan pa ste /	ral pa'i tshogs sna tshogs rdo rje dang zla ba phyed pas brgyan pa ste /	131b	His mass of matted hair is adorned with a vajra and a half-moon.
['BO_T02_D1483:131b-10']	sna tshogs padma dang nyi ma'i dbus na gnas pa'i srid pa dang mya ngan las 'das pa'i rang bzhin 'jigs byed dang / dus mtshan mo'i mgo bo'i rna ba g-yon pa dang nu ma g-yas brkyang ba'i zhabs kyis mnan par bsgom mo //	sna tshogs padma dang nyi ma'i dbus na gnas pa'i srid pa dang mya ngan las 'das pa'i rang bzhin 'jigs byed dang / dus mtshan mo'i mgo bo'i rna ba g-yon pa dang nu ma g-yas brkyang ba'i zhabs kyis mnan par bsgom mo //	131b	He stands on the left ear and the extended right breast of Bhairava and Kālarātri, who are the nature of existence and nirvāṇa, in the center of a multicolored lotus and sun.
['BO_T02_D1483:131b-11']	mgon po ji lta ba de bzhin du rdo rje phag mo'i mdog dang phyag la sogs pa yin no //	mgon po ji lta ba de bzhin du rdo rje phag mo'i mdog dang phyag la sogs pa yin no //	131b	Vajravārāhī is like the Lord, except for her color and so forth.
['BO_T02_D1483:131b-12']	'on kyang mi'i pags pa spangs nas phyag de dag gis mda' dang zhu 'chang bas te /	'on kyang mi'i pags pa spangs nas phyag de dag gis mda' dang zhu 'chang bas te /	131b	However, she abandons the human skin and holds a goad and a noose in those hands.
['BO_T02_D1483:131b-13']	lha mo ni bcom ldan 'das la bus mo gnyis kun nas 'khyud de mchog tu dga' bas myos par bsam mo //	lha mo ni bcom ldan 'das la bus mo gnyis kun nas 'khyud de mchog tu dga' bas myos par bsam mo //	131b	The goddess is imagined to be in a state of supreme ecstasy, embracing the Lord with her two thighs.
['BO_T02_D1483:131b-14']	de nas rtsibs drug po dag la yang g-yon skor du lha mo drug blta'o //	de nas rtsibs drug po dag la yang g-yon skor du lha mo drug blta'o //	131b	Then, on the six spokes, one should visualize the six goddesses in a counterclockwise direction.
['BO_T02_D1483:131b-15']	de la shar gyi rtsibs la yi ge phat las byung ba dang po lha mo dpal khrag 'thung ma mdog sngon mo /	de la shar gyi rtsibs la yi ge phat las byung ba dang po lha mo dpal khrag 'thung ma mdog sngon mo /	131b	On the eastern spoke, the first goddess, Sri Heruka, arises from the syllable phat and is blue in color.
['BO_T02_D1483:131b-16']	rtsibs gzhan la yi ge h'um las byung ba gnyis pa rdo rje 'jigs byed ma mdog ser mo /	rtsibs gzhan la yi ge h'um las byung ba gnyis pa rdo rje 'jigs byed ma mdog ser mo /	131b	On the other spoke, the second goddess, Vajra Bhairava, arises from the syllable hum and is yellow in color.
['BO_T02_D1483:131b-17', 'BO_T02_D1483:131b-18']	rtsibs gzhan la yi ge ha las skyes pa gsum pa gtum drag mo mdog dmar ba /🔽rtsibs gzhan la yi ge ha las byung ba rdo rje sna phyed ma ljang gu ;	rtsibs gzhan la yi ge ha las skyes pa gsum pa gtum drag mo mdog dmar ba / rtsibs gzhan la yi ge ha las byung ba rdo rje sna phyed ma ljang gu ;	131b	On the other spoke, the third goddess, Chandika, arises from the syllable ha and is red in color.🔽On the other spoke, the fourth goddess, Vajra Ardhani, arises from the syllable ha and is green in color.🔽On the other spoke, the fifth goddess, Vajra Chandika, arises from the syllable hrih and is the color of smoke.
['BO_T02_D1483:131b-19']	rtsibs gzhan la yi ge hri: las yang dag par skyes pa lnga pa rdo rje drag mo du ba'i mdog / rtsibs gzhan la yi ge aom las grub pa drug pa rdo rje mkha' 'gro ma mdog dkar mo'o //	rtsibs gzhan la yi ge hri: las yang dag par skyes pa lnga pa rdo rje drag mo du ba'i mdog / rtsibs gzhan la yi ge aom las grub pa drug pa rdo rje mkha' 'gro ma mdog dkar mo'o //	131b	On the other spoke, the sixth goddess, Vajra Daka, arises from the syllable om and is white in color.
['BO_T02_D1483:131b-20']	lha mo de dag zhal gcig ma phyag bzhi ma gnyis kyi sa da ma ru dang dril bu sgra sgrogs shing 'dzin pa /	lha mo de dag zhal gcig ma phyag bzhi ma gnyis kyi sa da ma ru dang dril bu sgra sgrogs shing 'dzin pa /	131b	Those goddesses have one face, four arms, and hold a ḍamaru and a ringing bell.
['BO_T02_D1483:131b-21']	de las gzhan pa dag gis mi'i pags pa steng nas 'dzin pa /	de las gzhan pa dag gis mi'i pags pa steng nas 'dzin pa /	131b	The others hold human skin on their laps.
['BO_T02_D1483:131b-22']	thams cad drag mo chen mo spyan gsum ma /	thams cad drag mo chen mo spyan gsum ma /	131b	All of them are great fierce ones with three eyes,
['BO_T02_D1483:131b-23']	skra bshig ma /	skra bshig ma /	131b	disheveled hair,
['BO_T02_D1483:131b-24']	phyogs kyi gos can yi dags dang nyi ma'i steng na gnas pa /	phyogs kyi gos can yi dags dang nyi ma'i steng na gnas pa /	131b	wearing the skirt of the directions, standing on a corpse and sun,
['BO_T02_D1483:131b-25']	thod pa'i phreng ba'i cod pan can /	thod pa'i phreng ba'i cod pan can /	131b	with a crown of a garland of skulls,
['BO_T02_D1483:131b-26', 'BO_T02_D1483:132a-0']	g-yon brkyang bas gdan la bzhugs pa /🔽phyag @132a * //	g-yon brkyang bas gdan la bzhugs pa / phyag @132a * //	131b	standing on a seat with the left leg extended,
['BO_T02_D1483:132a-1']	rgya lnga 'chang ba /	rgya lnga 'chang ba /	132a	with five symbolic ornaments,
['BO_T02_D1483:132a-2']	dngos grub nye bar mdzad ma rnams bsam mo //	dngos grub nye bar mdzad ma rnams bsam mo //	132a	and granting spiritual powers.
['BO_T02_D1483:132a-3']	de'i rjes la bcom ldan 'das kyi snying ga'i sa bon las rnam par byung ba'i 'od zer rnams dang / yi ge dza: yis ye shes kyi 'khor lo dgug cing /	de'i rjes la bcom ldan 'das kyi snying ga'i sa bon las rnam par byung ba'i 'od zer rnams dang / yi ge dza: yis ye shes kyi 'khor lo dgug cing /	132a	After that, light rays come from the seed syllable in the heart of the Bhagavatī, and the awareness beings are summoned with the syllable jḥḥ.
['BO_T02_D1483:132a-4']	yi ge h'um gis dam tshig gi 'khor lor chu la chu bzhin du gzhug ste /	yi ge h'um gis dam tshig gi 'khor lor chu la chu bzhin du gzhug ste /	132a	With the syllable hūṃ, they are caused to enter into the commitment being like water into water.
['BO_T02_D1483:132a-5']	yi ge bam gyis 'ching ba dang / yi ge ho: yis mnyes par bya'o //	yi ge bam gyis 'ching ba dang / yi ge ho: yis mnyes par bya'o //	132a	One should bind with the syllable VAM, and please with the syllable HOM.
['BO_T02_D1483:132a-6']	ye shes sems dpa'i thugs ka'i sa bon bsams nas /	ye shes sems dpa'i thugs ka'i sa bon bsams nas /	132a	Having contemplated the seed in the heart of the gnosis being,
['BO_T02_D1483:132a-7']	lam mam bam tam kham zhes bya ba rnams kyis khams lnga byin gyis brlab bo //	lam mam bam tam kham zhes bya ba rnams kyis khams lnga byin gyis brlab bo //	132a	one should consecrate the five elements with the syllables LAM, MAM, TAM, KHAM, and BAM.
['BO_T02_D1483:132a-8']	yi ge aom a'am hri ho h'um hi rnams kyis gzugs la sogs pa'i phung po rnams kyang ngo //	yi ge aom a'am hri ho h'um hi rnams kyis gzugs la sogs pa'i phung po rnams kyang ngo //	132a	One should also [consecrate] the aggregates of form, etc., with the syllables OM, AH, HRIM, HOM, and HUM.
['BO_T02_D1483:132a-9']	yi ge bh'um h'um kham aa ham he rnams kyis skye mched rnams sbyang ngo //	yi ge bh'um h'um kham aa ham he rnams kyis skye mched rnams sbyang ngo //	132a	One should purify the sense bases with the syllables BHUM, HUM, KHAM, AH, HAM, and HE.
['BO_T02_D1483:132a-10']	de nas lha drug gi bdag nyid kyi go cha rnams kyis bdag nyid bgo ste //	de nas lha drug gi bdag nyid kyi go cha rnams kyis bdag nyid bgo ste //	132a	Then, one should don the armor of the six deities.
['BO_T02_D1483:132a-11']	aom ha snying gar /	aom ha snying gar /	132a	OM HA at the heart.
['BO_T02_D1483:132a-12']	na ma hi mgo bo la /	na ma hi mgo bo la /	132a	NAM HI at the head.
['BO_T02_D1483:132a-13']	sv'a h'a tu spyi gtsug tu /	sv'a h'a tu spyi gtsug tu /	132a	SVAHA TU at the crown of the head.
['BO_T02_D1483:132a-14']	boo shata he phrag pa gnyis la /	boo shata he phrag pa gnyis la /	132a	VOSHAT HE at the two shoulders.
['BO_T02_D1483:132a-15']	h'um h'um ho mig dag la /	h'um h'um ho mig dag la /	132a	HUM HUM HO at the two eyes.
['BO_T02_D1483:132a-16']	phat ham yan lag thams cad la mtshon cha'o //	phat ham yan lag thams cad la mtshon cha'o //	132a	PHAT HAM at all the limbs, the weapons.
['BO_T02_D1483:132a-17']	lha mo drug gi dag pa'i sngags kyi tshig rnams kyis bcom ldan 'das ma go bgo ste /	lha mo drug gi dag pa'i sngags kyi tshig rnams kyis bcom ldan 'das ma go bgo ste /	132a	One should don the armor of the Blessed Lady with the pure mantra syllables of the six goddesses.
['BO_T02_D1483:132a-18']	aom bam lte bar /	aom bam lte bar /	132a	OM BAM at the navel.
['BO_T02_D1483:132a-19', 'BO_T02_D1483:132a-20', 'BO_T02_D1483:132a-21']	ham yom snying gar /🔽hrim mom kha la /🔽hrem hrim spyi bor /	ham yom snying gar / hrim mom kha la / hrem hrim spyi bor /	132a	The syllable hūṃ is in the heart.🔽The syllable hriṃ is in the mouth.🔽The syllable hreṃ is in the head.
['BO_T02_D1483:132a-22']	h'um h'um spyi gtsug tu /	h'um h'um spyi gtsug tu /	132a	The syllable hūṃ is in the crown of the head.
['BO_T02_D1483:132a-23']	phat phat yan lag thams cad la mtshon cha'o //	phat phat yan lag thams cad la mtshon cha'o //	132a	The syllable phaṭ is in all the limbs, as weapons.
['BO_T02_D1483:132a-24']	de'i rjes la bcom ldan 'das ma'i sku dang gsung dang thugs kyi lam dag la aom a'a: h'um dgod do //	de'i rjes la bcom ldan 'das ma'i sku dang gsung dang thugs kyi lam dag la aom a'a: h'um dgod do //	132a	After that, one should place the syllables oṃ, āḥ, and hūṃ in the path of the body, speech, and mind of the Blessed Lady.
['BO_T02_D1483:132a-25']	de nas rang gi snying ga'i sa bon las rnam par byung ba'i 'od zer rnams kyis bskul te de bzhin gshegs pa thams cad bkug la /	de nas rang gi snying ga'i sa bon las rnam par byung ba'i 'od zer rnams kyis bskul te de bzhin gshegs pa thams cad bkug la /	132a	Then, having been urged by the light rays that arise from the seed syllable in one’s heart, one should invite all the tathāgatas.
['BO_T02_D1483:132a-26']	dbang bskur bar gsol ba btab ste /	dbang bskur bar gsol ba btab ste /	132a	Having requested the consecration,
['BO_T02_D1483:132a-27']	bcom ldan 'das de bzhin gshegs pa thams cad bdag la dbang bskur ba stsal du gsol zhes so //	bcom ldan 'das de bzhin gshegs pa thams cad bdag la dbang bskur ba stsal du gsol zhes so //	132a	one should say, “Blessed One, all tathāgatas, please grant me consecration.”
['BO_T02_D1483:132a-28']	de bzhin gshegs pa sangs rgyas rnams kyi sprul pa'i gzugs du ma la sogs pas bdud rtsi ldas bkang pa'i bum pa lag na thogs pa dbang bskur pa'i tshul du byed pas /	de bzhin gshegs pa sangs rgyas rnams kyi sprul pa'i gzugs du ma la sogs pas bdud rtsi ldas bkang pa'i bum pa lag na thogs pa dbang bskur pa'i tshul du byed pas /	132a	The tathāgatas, with many emanated forms of the buddhas, holding vases filled with the nectar of immortality in their hands, perform the consecration by the method of consecration.
