segmentnr	original	analyzed	folio	translated
['BO_T02_D1238:96a-16']	de bsgrub pa'i thabs dang / mdor bsdus pa dang / zhe sdang rdo rje'i sgrub pa'i thabs rnams las yang dag par drangs te blo zhan pa dag gi rang gi yid ches bya ba'i phyir du bdag gis rtsa ba'i rgyud kyi rjes su 'brang nas bskyed pa dang rdzogs pa'i rim pa'i sgrub pa'i thabs bsre bar bya'o //	de bsgrub pa'i thabs dang / mdor bsdus pa dang / zhe sdang rdo rje'i sgrub pa'i thabs rnams las yang dag par drangs te blo zhan pa dag gi rang gi yid ches bya ba'i phyir du bdag gis rtsa ba'i rgyud kyi rjes su 'brang nas bskyed pa dang rdzogs pa'i rim pa'i sgrub pa'i thabs bsre bar bya'o //	96a	I will mix the method of accomplishing it, which is drawn from the Compendium of Practice and the Hevajra Sadhana, with the method of accomplishment of the creation and completion stages, following the root tantra, in order to create confidence in those of weak intellect.🔽The two stages are taught
['BO_T02_D1238:96a-17']	kye rdo rjer yang dag gsungs pa //	kye rdo rjer yang dag gsungs pa //	96a	in the Hevajra Tantra:🔽The stage of creation
['BO_T02_D1238:96a-18', 'BO_T02_D1238:96a-19']	bskyed pa yi ni rim pa dang // rdzogs pa yi yang rim pa nyid //🔽rim gnyis mtshungs pa la brten nas //	bskyed pa yi ni rim pa dang // rdzogs pa yi yang rim pa nyid // rim gnyis mtshungs pa la brten nas //	96a	and the stage of completion.
['BO_T02_D1238:96a-20']	rdo rje can gyis chos bstan to //	rdo rje can gyis chos bstan to //	96a	The vajra holder teaches the dharma🔽in dependence upon the equality of the two stages.
['BO_T02_D1238:96a-21']	zhes pa'o // de la rdzogs pa'i rim pa'i sgrub pa'i thabs ni shes rab kyi pha rol tu phyin pa la sogs pa mdo gzhan gyi rjes su 'brangs nas kyang khong du chud par bya'o //	zhes pa'o // de la rdzogs pa'i rim pa'i sgrub pa'i thabs ni shes rab kyi pha rol tu phyin pa la sogs pa mdo gzhan gyi rjes su 'brangs nas kyang khong du chud par bya'o //	96a	Therein, the means of achieving the perfection stage should be understood by following other sūtras such as the Perfection of Wisdom.
['BO_T02_D1238:96a-22']	de la skyes bu chen po'i mtshan sum cu rtsa gnyis rnam par dag pa'i sgrub pa'i thabs kyi mdo ni sum cu rtsa gnyis su dz'a landha ri pa'i zhabs kyis gsungs /	de la skyes bu chen po'i mtshan sum cu rtsa gnyis rnam par dag pa'i sgrub pa'i thabs kyi mdo ni sum cu rtsa gnyis su dz'a landha ri pa'i zhabs kyis gsungs /	96a	Therein, the sūtra on the means of achieving the thirty-two marks of a great being was taught in thirty-two chapters by the venerable Jālandharipāda.
['BO_T02_D1238:96a-23']	de yang rim gyis 'chad par 'gyur ro //	de yang rim gyis 'chad par 'gyur ro //	96a	That will be explained in due course.
['BO_T02_D1238:96b-0']	dang por re zhig sdig pa bshags pa dang // gsum la skyabs su 'gro ba dang // @96b gso sbyong gi bar du bzung nas pha rol tu phyin pa drug la legs par bslabs pa /	dang por re zhig sdig pa bshags pa dang // gsum la skyabs su 'gro ba dang // @96b gso sbyong gi bar du bzung nas pha rol tu phyin pa drug la legs par bslabs pa /	96b	First, having confessed one’s sins, gone for refuge to the Three Jewels, and taken up the purificatory fast, one should train well in the six perfections.
['BO_T02_D1238:96b-1']	rdo rje'i bla ma mnyes par byas nas dpal kye rdo rjer gsungs shing ji skad du bshad pa'i tshogs dkyil 'khor du zhugs shing rim pa ji lta ba bzhin du yongs su dbang bskur ba /	rdo rje'i bla ma mnyes par byas nas dpal kye rdo rjer gsungs shing ji skad du bshad pa'i tshogs dkyil 'khor du zhugs shing rim pa ji lta ba bzhin du yongs su dbang bskur ba /	96b	Having pleased the vajra guru, one should enter the glorious Hevajra-taught assembly mandala and be fully initiated in the proper sequence.
['BO_T02_D1238:96b-2']	slar yang bla ma rje btsun yang dag par bsnyen pa /	slar yang bla ma rje btsun yang dag par bsnyen pa /	96b	Again, the venerable guru is perfectly propitiated.
['BO_T02_D1238:96b-3']	'di'i rgyud thos nas yang dag pa'i de kho na nyid stong pa nyid dang snying rje dbyer med pa'i byang chub kyi sems thob cing /	'di'i rgyud thos nas yang dag pa'i de kho na nyid stong pa nyid dang snying rje dbyer med pa'i byang chub kyi sems thob cing /	96b	Having heard this tantra, one obtains the mind of enlightenment, which is the indivisibility of emptiness and compassion, the perfect thatness.
['BO_T02_D1238:96b-4']	kye rdo rje bsgom par bya'o zhes bla ma'i rjes su gnang ba thob pa /	kye rdo rje bsgom par bya'o zhes bla ma'i rjes su gnang ba thob pa /	96b	One obtains the guru's permission, thinking, I will meditate on Hevajra.
['BO_T02_D1238:96b-5']	sems can thams cad kyi don la brtson pa'i blos /	sems can thams cad kyi don la brtson pa'i blos /	96b	 With a mind that is dedicated to the welfare of all sentient beings,
['BO_T02_D1238:96b-6']	dpal kye rdo rje'i sgrub pa byed par 'dod pa'i rnal 'byor pas /	dpal kye rdo rje'i sgrub pa byed par 'dod pa'i rnal 'byor pas /	96b	the yogī who wishes to perform the sādhana of glorious Hevajra
['BO_T02_D1238:96b-7']	yid dang rjes su mthun pa'i sbas pa'i gnas su //	yid dang rjes su mthun pa'i sbas pa'i gnas su //	96b	should go to a secluded place that is pleasing to the mind.
['BO_T02_D1238:96b-8']	sna tshogs rdo rjes mtshan pa'i bde ba'i stan gyi dbus su rdo rje'i skyil mo krung gis 'dug nas /	sna tshogs rdo rjes mtshan pa'i bde ba'i stan gyi dbus su rdo rje'i skyil mo krung gis 'dug nas /	96b	In the center of a comfortable seat marked with a crossed vajra, he should sit in the vajra posture
['BO_T02_D1238:96b-9']	drod thob par gyur pa ji srid par dpal kye rdo rje bsgom par bya'o //	drod thob par gyur pa ji srid par dpal kye rdo rje bsgom par bya'o //	96b	and meditate on glorious Hevajra for as long as he has attained warmth.
['BO_T02_D1238:96b-10']	drod cung zad yang dag par thob pa na bdud rtsi lnga la sogs pa'i dam tshig bsten cing /	drod cung zad yang dag par thob pa na bdud rtsi lnga la sogs pa'i dam tshig bsten cing /	96b	When he has perfectly attained a little warmth, he should rely on the pledges of the five nectars and so forth.
['BO_T02_D1238:96b-11', 'BO_T02_D1238:96b-12']	shes rab mtshan ma thob pa bkug la yang dag par bzung nas rang gi 'dod pa'i lha bsgrub par bya'o //🔽shr'i he ru ka ham zhes brjod nas 'chad par 'gyur pa'i rang gi 'dod pa'i lhar dmigs te rang gi snying ga'i padma re pha yongs su gyur pa'i nyi ma la /	shes rab mtshan ma thob pa bkug la yang dag par bzung nas rang gi 'dod pa'i lha bsgrub par bya'o // shr'i he ru ka ham zhes brjod nas 'chad par 'gyur pa'i rang gi 'dod pa'i lhar dmigs te rang gi snying ga'i padma re pha yongs su gyur pa'i nyi ma la /	96b	Having summoned the wisdom-being who has attained the sign, and having taken him up, one should accomplish one's desired deity.
['BO_T02_D1238:96b-13']	h'um yig sngon po 'od zer lnga dang ldan pa blta bar bya'o //	h'um yig sngon po 'od zer lnga dang ldan pa blta bar bya'o //	96b	Having uttered Shrī Heruka I am, one should visualize oneself as one's desired deity, as will be explained, and one should see the blue syllable hūṃ endowed with five lights on a sun that is the transformation of a lotus and the syllable re at one's heart.
['BO_T02_D1238:96b-14']	de las rnam par 'phros pa'i 'od zer rnam lnga rnams kyis mtha' yas pa'i 'jig rten gyi khams snang bar byas nas /	de las rnam par 'phros pa'i 'od zer rnam lnga rnams kyis mtha' yas pa'i 'jig rten gyi khams snang bar byas nas /	96b	From that, one should see five-colored light rays radiating, illuminating infinite world systems,
['BO_T02_D1238:96b-15']	goo r'i la sogs pa'i rnal 'byor ma'i 'khor los yongs su bskor ba'i rang gi 'dod pa'i lha dang / bla ma dang / sangs rgyas dang / byang chub sems dpa' rnams kyang spyan drangs te /	goo r'i la sogs pa'i rnal 'byor ma'i 'khor los yongs su bskor ba'i rang gi 'dod pa'i lha dang / bla ma dang / sangs rgyas dang / byang chub sems dpa' rnams kyang spyan drangs te /	96b	and inviting one's desired deity surrounded by the wheel of yoginīs beginning with Gaurī, as well as the gurus, buddhas, and bodhisattvas.
['BO_T02_D1238:96b-16']	mdun gyi nam mkhar bsams nas /	mdun gyi nam mkhar bsams nas /	96b	Having imagined them in the space in front,
['BO_T02_D1238:96b-17']	phyi dang gsang ba dang / de kho na nyid kyi mchod pa'i khyad par rnams kyis yang dag par mchod par bya'o //	phyi dang gsang ba dang / de kho na nyid kyi mchod pa'i khyad par rnams kyis yang dag par mchod par bya'o //	96b	One should make offerings with the special outer, secret, and suchness offerings.
['BO_T02_D1238:96b-18', 'BO_T02_D1238:97a-0']	de la rang gi sa bon las rnam par spros pa'i pi wang ma la sogs pa chos ma'i mthar thug pa'i lha mo bcu drug po 'chad par 'gyur ba'i rang rang gi rnam pa dang phyag dang mtshan ma dang zhabs rnams kyis so zhes pa phyi'i mchod pa'o🔽// de'i 'khor @97a * //	de la rang gi sa bon las rnam par spros pa'i pi wang ma la sogs pa chos ma'i mthar thug pa'i lha mo bcu drug po 'chad par 'gyur ba'i rang rang gi rnam pa dang phyag dang mtshan ma dang zhabs rnams kyis so zhes pa phyi'i mchod pa'o // de'i 'khor @97a * //	96b	There, the sixteen goddesses from vīṇā-māṇḍravīṇā, who emanate from their own seed syllables, have the aspects, hands, and implements, and feet, as will be explained.
['BO_T02_D1238:97a-1']	lor gnas pa'i goo r'i la sogs pa'i lha mo phyag na dam tshig gi rdzas stobs pa bsgom pa ni gsang ba'i mchod pa'o //	lor gnas pa'i goo r'i la sogs pa'i lha mo phyag na dam tshig gi rdzas stobs pa bsgom pa ni gsang ba'i mchod pa'o //	97a	The meditation on the goddesses Gaurī, etc., who reside in the retinue of the wheel and who hold the pledge substances in their hands, is the secret offering.
['BO_T02_D1238:97a-2']	bdag med ma rang snyoms par zhugs pa'i bde ba rjes su myong ba las spro ba dang sdud pa'i de kho na nyid de /	bdag med ma rang snyoms par zhugs pa'i bde ba rjes su myong ba las spro ba dang sdud pa'i de kho na nyid de /	97a	The suchness is the experience of the bliss of one’s own union with Nairātmya, from which emanation and gathering emanate.
['BO_T02_D1238:97a-3']	de nyid de kho na nyid kyi mchod pa'o //	de nyid de kho na nyid kyi mchod pa'o //	97a	That is the suchness offering.
['BO_T02_D1238:97a-4']	yang dag par mchod nas bcom ldan 'das kyi spyan sngar sdig pa bshags pa la sogs pa bya'o //	yang dag par mchod nas bcom ldan 'das kyi spyan sngar sdig pa bshags pa la sogs pa bya'o //	97a	Having made offerings in this way, one should confess one’s sins and so forth in the presence of the Blessed One.🔽Whatever sins I have committed,🔽caused others to commit, or have rejoiced in,🔽in the course of my cyclic existence🔽throughout beginningless time,
['BO_T02_D1238:97a-5']	thog ma med pa dang ldan pa'i 'khor bar skye ba brgyud pa rnams su 'khor ba na sdig pa'i las gang zhig byas pa dang byed du bcug pa dang / rjes su yi rang ba ni bshags par bgyi ste ;	thog ma med pa dang ldan pa'i 'khor bar skye ba brgyud pa rnams su 'khor ba na sdig pa'i las gang zhig byas pa dang byed du bcug pa dang / rjes su yi rang ba ni bshags par bgyi ste ;	97a	I confess them all,🔽each and every one,🔽in the presence of those who see things as they are.
['BO_T02_D1238:97a-6']	nyid kyis de thams cad slan chad nges par mi bgyi'o //	nyid kyis de thams cad slan chad nges par mi bgyi'o //	97a	I will not commit them again.🔽I rejoice in the merit of all beings,🔽and likewise in that of the world’s protectors,🔽the Buddhas who are rhinoceros-like,
['BO_T02_D1238:97a-7']	skye bo thams cad dang / de bzhin du 'jig rten pa'i lha rnams dang / bse ru ltar spyod pa'i sangs rgyas rnams kyi bsod nams dang nyan thos kyi sangs rgyas dang / rdzogs pa'i sangs rgyas skyob pa rnams kyi bsod nams la ngo bo nyid kyis rjes su yi rang ngo //	skye bo thams cad dang / de bzhin du 'jig rten pa'i lha rnams dang / bse ru ltar spyod pa'i sangs rgyas rnams kyi bsod nams dang nyan thos kyi sangs rgyas dang / rdzogs pa'i sangs rgyas skyob pa rnams kyi bsod nams la ngo bo nyid kyis rjes su yi rang ngo //	97a	and in the merit of the hearers and the perfect Buddhas, the protectors.
['BO_T02_D1238:97a-8']	gang zhig rjes su yi rang ba dang / lhan cig tu gyur pa'i bsod nams kyang bla na med pa yang dag par rdzogs pa'i byang chub gang yin par bsngo bar bgyi'o //	gang zhig rjes su yi rang ba dang / lhan cig tu gyur pa'i bsod nams kyang bla na med pa yang dag par rdzogs pa'i byang chub gang yin par bsngo bar bgyi'o //	97a	I dedicate the merit of rejoicing in and being in union with that to unsurpassed, perfect, complete enlightenment.
['BO_T02_D1238:97a-9']	sems dpa' rnams kyi byang chub tu sems bskyed pa'i slad du lhan cig skyes pa'i dga' ba'i bde ba'i khang par bcom ldan 'das rnams gsum po gcig pa'i sku dpal ldan he ru ka dpa' bo sangs rgyas dang / des bstan pa'i dkyil 'khor dang sngags dang phyag rgya la sogs pa'i chos dang /	sems dpa' rnams kyi byang chub tu sems bskyed pa'i slad du lhan cig skyes pa'i dga' ba'i bde ba'i khang par bcom ldan 'das rnams gsum po gcig pa'i sku dpal ldan he ru ka dpa' bo sangs rgyas dang / des bstan pa'i dkyil 'khor dang sngags dang phyag rgya la sogs pa'i chos dang /	97a	For the sake of generating the enlightenment mind of the heroes, in the palace of the bliss of coemergent joy, the three Bhagavans are one body, glorious Heruka, the hero of the buddhas, and the dharma of the maṇḍala, mantra, mudra, and so on that he teaches,
['BO_T02_D1238:97a-10']	de'i 'khor lor gnas pa'i goo r'i la sogs pa'i lha mo'i tshogs kyi dge 'dun la yang byang chub kyi snying po ji srid par skyabs su mchi'o //	de'i 'khor lor gnas pa'i goo r'i la sogs pa'i lha mo'i tshogs kyi dge 'dun la yang byang chub kyi snying po ji srid par skyabs su mchi'o //	97a	and the saṅgha of the assembly of goddesses such as Gaurī who abide in his maṇḍala—I go for refuge in them until the essence of enlightenment.
['BO_T02_D1238:97a-11']	sems can thams cad kyi don byed pa'i rgyur gyur pa rnams thams cad kyi mchog dang ldan pa'i stong pa nyid kyi mtshan nyid yang dag par rdzogs pa'i byang chub tu stong pa nyid dang snying rje dbyer med pa'i byang chub kyi sems bskyed par bgyi'o //	sems can thams cad kyi don byed pa'i rgyur gyur pa rnams thams cad kyi mchog dang ldan pa'i stong pa nyid kyi mtshan nyid yang dag par rdzogs pa'i byang chub tu stong pa nyid dang snying rje dbyer med pa'i byang chub kyi sems bskyed par bgyi'o //	97a	I will generate the mind of awakening, which is the inseparability of emptiness and compassion, in the perfect, complete awakening to buddhahood, which has the characteristic of emptiness endowed with the supreme of all aspects, for the sake of all sentient beings.
['BO_T02_D1238:97a-12']	bla na med pa'i lam la brten par bgyi ste /	bla na med pa'i lam la brten par bgyi ste /	97a	I will rely on the unsurpassed path.
['BO_T02_D1238:97a-13']	'di lta ste /	'di lta ste /	97a	It is as follows:
['BO_T02_D1238:97a-14']	rdo rje theg pa la'o //	rdo rje theg pa la'o //	97a	[I will rely on] the Vajra Vehicle.
['BO_T02_D1238:97a-15']	slar yang sems can de rnams thams cad bde bar bya ba'i phyir du bdag dang bdag gis sbyin par bgyi'o //	slar yang sems can de rnams thams cad bde bar bya ba'i phyir du bdag dang bdag gis sbyin par bgyi'o //	97a	Moreover, for the sake of bringing about the happiness of all sentient beings, I will give myself and everything I have.
['BO_T02_D1238:97b-0']	mchod pa'i 'khor lo zhes bya ba @97b mdo dang po'o /	mchod pa'i 'khor lo zhes bya ba @97b mdo dang po'o /	97b	The first chapter of the mandala of offerings.
['BO_T02_D1238:97b-1']	// / kye yi rdo rje yang gsungs pa //	// / kye yi rdo rje yang gsungs pa //	97b	Also, Hevajra said:
['BO_T02_D1238:97b-2']	nam mkhar rje btsun bltas nas ni //	nam mkhar rje btsun bltas nas ni //	97b	Gazing at the venerable one in the sky,
['BO_T02_D1238:97b-3']	rdo rje skye ba snying rje che //	rdo rje skye ba snying rje che //	97b	the vajra-born one, great compassion,
['BO_T02_D1238:97b-4']	rgyan rnams thams cad 'dzin pa yi //	rgyan rnams thams cad 'dzin pa yi //	97b	holding all the ornaments,
['BO_T02_D1238:97b-5']	lha mo brgyad rnams kyis mchod bya //	lha mo brgyad rnams kyis mchod bya //	97b	is worshipped by the eight goddesses.
['BO_T02_D1238:97b-6']	de la / goo r'i ri dags mtshan ma 'dzin //	de la / goo r'i ri dags mtshan ma 'dzin //	97b	There, Gauri holds the sign of the deer.
['BO_T02_D1238:97b-7']	chom rkun ma ni nyi ma'i snod //	chom rkun ma ni nyi ma'i snod //	97b	The thief holds the sun-vessel.
['BO_T02_D1238:97b-8']	ro langs ma ni chu lag ma //	ro langs ma ni chu lag ma //	97b	The zombie holds the water-vessel.
['BO_T02_D1238:97b-9']	ghasma r'i ma sman 'dzin zhing //	ghasma r'i ma sman 'dzin zhing //	97b	The ghoul holds the medicine.
['BO_T02_D1238:97b-10']	pukka s'i yi lag na stobs //	pukka s'i yi lag na stobs //	97b	The Pukkasī holds the strength.
['BO_T02_D1238:97b-11']	ri khrod ma ni ro 'dzin gyur //	ri khrod ma ni ro 'dzin gyur //	97b	The forest-dwelling woman holds the corpse.
['BO_T02_D1238:97b-12']	tsanda l'i ni cang te'u brdung //	tsanda l'i ni cang te'u brdung //	97b	The Caṇḍālī rings the bell.
['BO_T02_D1238:97b-13']	g-yung mos 'khyud par rab ston bya //	g-yung mos 'khyud par rab ston bya //	97b	The outcaste woman displays the embrace.
['BO_T02_D1238:97b-14']	zhes so // slar yang gsungs pa /	zhes so // slar yang gsungs pa /	97b	Again it is said:
['BO_T02_D1238:97b-15']	gzugs rdo rje ma la sogs pa rnams kyis mchod par bya'o zhes pa la sogs pa rgyas par ro //	gzugs rdo rje ma la sogs pa rnams kyis mchod par bya'o zhes pa la sogs pa rgyas par ro //	97b	“One should worship with the goddesses beginning with Rūpavajrā.”
['BO_T02_D1238:97b-16']	de'i rjes su thog ma med pa'i srid pa'i 'khor lor 'khor ba rnams su sems can thams cad bdag gi ma dang bcas spun dang srid mo la sogs pa'i rang bzhin no zhes yongs su brtags nas /	de'i rjes su thog ma med pa'i srid pa'i 'khor lor 'khor ba rnams su sems can thams cad bdag gi ma dang bcas spun dang srid mo la sogs pa'i rang bzhin no zhes yongs su brtags nas /	97b	After that, one should contemplate all sentient beings as one’s mother, brother, sister, and so on, in the cycle of existence in beginningless time.
['BO_T02_D1238:97b-17']	de rnams la bu gcig pa ltar dga' ba'i mtshan nyid kyi byams pa chen po bsgom par bya'o //	de rnams la bu gcig pa ltar dga' ba'i mtshan nyid kyi byams pa chen po bsgom par bya'o //	97b	Then one should cultivate great love, which is characterized by affection, as if for one’s only child.
['BO_T02_D1238:97b-18']	de nas de thams cad 'khor ba'i rgya mtshor lhung zhing skyabs med par mthong nas mchi ma cher 'khrug cing sdug bsngal gyi rgyu las 'don par mngon par 'dod pa'i rang bzhin gyi snying rje chen po bsgom par bya'o //	de nas de thams cad 'khor ba'i rgya mtshor lhung zhing skyabs med par mthong nas mchi ma cher 'khrug cing sdug bsngal gyi rgyu las 'don par mngon par 'dod pa'i rang bzhin gyi snying rje chen po bsgom par bya'o //	97b	Then, having seen that all of them have fallen into the ocean of cyclic existence and are without refuge, one should cultivate great compassion, whose nature is the desire to liberate them from the cause of suffering, with tears streaming down one's face.
['BO_T02_D1238:97b-19']	de nas yang dga' ba thob pa'i rnal 'byor pas dpal he ru ka la sogs pa khyad par 'phags pa'i thabs mthong ba las bde ba thams cad stobs pa'i rang bzhin gyi dga' ba chen po bsgom par bya'o //	de nas yang dga' ba thob pa'i rnal 'byor pas dpal he ru ka la sogs pa khyad par 'phags pa'i thabs mthong ba las bde ba thams cad stobs pa'i rang bzhin gyi dga' ba chen po bsgom par bya'o //	97b	Then, the yogi who has attained joy should cultivate great joy, whose nature is the bestowal of all bliss, from seeing the special means such as glorious Heruka.
['BO_T02_D1238:97b-20']	de'i rjes su grub pa'i bdag nyid dpal he ru ka'i rnam par byas nas rnyed pa sogs par 'dzin pa ni rigs pa ma yin no zhes 'jig rten gyi chos brgyad dang bral ba'i mtshan nyid kyi btang snyoms chen po yang bzhi par bsgom par bya'o //	de'i rjes su grub pa'i bdag nyid dpal he ru ka'i rnam par byas nas rnyed pa sogs par 'dzin pa ni rigs pa ma yin no zhes 'jig rten gyi chos brgyad dang bral ba'i mtshan nyid kyi btang snyoms chen po yang bzhi par bsgom par bya'o //	97b	After that, having made oneself into the nature of the accomplished glorious Heruka, one should cultivate great equanimity, whose characteristic is freedom from the eight worldly dharmas, thinking that it is not right to grasp at gain and so forth.
['BO_T02_D1238:97b-21']	tshangs pa'i gnas bzhi'o //	tshangs pa'i gnas bzhi'o //	97b	The four divine abodes.
['BO_T02_D1238:97b-22']	de dang bar med par tha mal pa'i lus med par bltas nas ye shes kyi snang ba rdo rje'i ting nge 'dzin gyi rnal 'byor gyis /	de dang bar med par tha mal pa'i lus med par bltas nas ye shes kyi snang ba rdo rje'i ting nge 'dzin gyi rnal 'byor gyis /	97b	Without any space between the two, visualize that the ordinary body is gone and that the appearance of timeless awareness is present.🔽
['BO_T02_D1238:97b-23']	shr'i he ru ka zhes pa'i yi ge bzhi'i don la mngon du phyogs shing bsgom pa ste /	shr'i he ru ka zhes pa'i yi ge bzhi'i don la mngon du phyogs shing bsgom pa ste /	97b	Having seen that there is no ordinary body in between, one should meditate facing the meaning of the four syllables of the vajra samādhi yoga of the appearance of pristine consciousness.
['BO_T02_D1238:97b-24']	dam pa'i man ngag las so //	dam pa'i man ngag las so //	97b	This is the oral instruction of the sublime one.
['BO_T02_D1238:97b-25']	'di nyid mi gtsang ba med pa'o zhes pa mchog go //	'di nyid mi gtsang ba med pa'o zhes pa mchog go //	97b	This is the supreme one, “free from impurity.”
['BO_T02_D1238:97b-26']	de ltar ni dz'a landha ri pa'i zhabs kyis rnam par bshad pa mdor bsdus pa rdo rje sgron ma las /	de ltar ni dz'a landha ri pa'i zhabs kyis rnam par bshad pa mdor bsdus pa rdo rje sgron ma las /	97b	Thus, the venerable Jālandharipa explains in the Vajra Lamp, a summary commentary:
['BO_T02_D1238:98a-0']	'di ltar @98a * //	'di ltar @98a * //	98a	In this way,
['BO_T02_D1238:98a-1', 'BO_T02_D1238:98a-2']	gyur pa'i sngags pa mchog gi bsgrub pa las brtsams nas /🔽mkhas pa chos dbyings bdag nyid kyi //	gyur pa'i sngags pa mchog gi bsgrub pa las brtsams nas / mkhas pa chos dbyings bdag nyid kyi //	98a	having begun the practice of the supreme mantra,🔽the wise one should meditate on the corpse
['BO_T02_D1238:98a-3', 'BO_T02_D1238:98a-4']	ro ni dang por bsgom par bya'o //🔽de yi steng du rnal 'byor pa //	ro ni dang por bsgom par bya'o // de yi steng du rnal 'byor pa //	98a	that is the nature of the dharmadhātu.🔽The yogi/nī should meditate on Heruka
['BO_T02_D1238:98a-5']	gnas nas he ru ka nyid bsgom //	gnas nas he ru ka nyid bsgom //	98a	while abiding on top of that.
['BO_T02_D1238:98a-6']	'di'i don ni der gnas nas shr'i he ru ka badzra zhes pa'i yi ge drug gi don la mngon du phyogs par bya zhing /	'di'i don ni der gnas nas shr'i he ru ka badzra zhes pa'i yi ge drug gi don la mngon du phyogs par bya zhing /	98a	The meaning of this is that, having abided there, one should face the meaning of the six syllables of ŚRĪ HERUKA VAJRA.
['BO_T02_D1238:98a-7']	de nas dam pa'i man ngag las //	de nas dam pa'i man ngag las //	98a	Then, according to the precepts of the holy ones,
['BO_T02_D1238:98a-8']	shr'i he ru ka zhes pa'i yi ge bzhi'i don ye shes kyi snang ba rdo rje'i ting nge 'dzin gyi rnal 'byor mngon par bsgom par bya zhes pa ni mchog go //	shr'i he ru ka zhes pa'i yi ge bzhi'i don ye shes kyi snang ba rdo rje'i ting nge 'dzin gyi rnal 'byor mngon par bsgom par bya zhes pa ni mchog go //	98a	one should meditate on the yoga of the vajra-concentration of the appearance of intuition, which is the meaning of the four syllables of the name of Śrī Heruka.
['BO_T02_D1238:98a-9']	de nas lhan cig skyes pa'i mgon por bzhengs par bsams te /	de nas lhan cig skyes pa'i mgon por bzhengs par bsams te /	98a	Then, having imagined that one has arisen as the lord of the innate,
