segmentnr	original	analyzed	folio	translated
['BO_T02_D1249:210a-15']	gar gyi zhabs kyis nyi ma mnan //	gar gyi zhabs kyis nyi ma mnan //	210a	with a dancing foot pressing on the sun,
['BO_T02_D1249:210a-16', 'BO_T02_D1249:210a-17', 'BO_T02_D1249:210a-18']	phyag rgya drug gis brgyan pa ste //🔽rdo rje thod pa g-yas g-yon 'chang //🔽gri gug thod pa 'dzin pa yi //	phyag rgya drug gis brgyan pa ste // rdo rje thod pa g-yas g-yon 'chang // gri gug thod pa 'dzin pa yi //	210a	adorned with the six symbolic ornaments,🔽holding a vajra and skull-cup in the right and left hands,
['BO_T02_D1249:210a-19']	bdag med ma yis mgul nas 'khyud //	bdag med ma yis mgul nas 'khyud //	210a	embraced by Nairātmya holding a flaying knife and skull-cup,
['BO_T02_D1249:210a-20']	spyan gsum dbu sgra gyen du 'bar //	spyan gsum dbu sgra gyen du 'bar //	210a	with three eyes, hair blazing upward,
['BO_T02_D1249:210a-21']	bde bas gang ba'i rang bzhin du //	bde bas gang ba'i rang bzhin du //	210a	the nature filled with bliss,
['BO_T02_D1249:210a-22']	bdag nyid rnam par bsgom par bya //	bdag nyid rnam par bsgom par bya //	210a	one should visualize oneself.
['BO_T02_D1249:210a-23']	snying gar ye shes sems dpa' yi //	snying gar ye shes sems dpa' yi //	210a	At the heart, the awareness being,
['BO_T02_D1249:210a-24']	'od kyis grub pa'i lha bkug ste //	'od kyis grub pa'i lha bkug ste //	210a	having invited the accomplished deity with light,
['BO_T02_D1249:210a-25']	mchod pa la sogs byas pa'i mthar //	mchod pa la sogs byas pa'i mthar //	210a	having made offerings and so forth,
['BO_T02_D1249:210a-26']	bdag dang gnyis su med par bsam //	bdag dang gnyis su med par bsam //	210a	one should think of oneself as nondual with him.
['BO_T02_D1249:210a-27']	de nas dbang bskur byin gyis brlab //	de nas dbang bskur byin gyis brlab //	210a	Then, having conferred empowerment and blessed,
['BO_T02_D1249:210a-28']	yang na mchod pas mnyes bya ste //	yang na mchod pas mnyes bya ste //	210a	or having pleased with offerings,
['BO_T02_D1249:210a-29']	dbang po gnyis kyis sbyor ba yis //	dbang po gnyis kyis sbyor ba yis //	210a	through the union of the two organs,
['BO_T02_D1249:210a-30']	dang po sangs rgyas mchod par bya //	dang po sangs rgyas mchod par bya //	210a	one should make offerings to the primordial buddha.
['BO_T02_D1249:210a-31']	bde chen dam pa de blangs nas //	bde chen dam pa de blangs nas //	210a	Having taken up that supreme great bliss,
['BO_T02_D1249:210a-32']	lte ba'i rtsa bar ngal bso te //	lte ba'i rtsa bar ngal bso te //	210a	resting at the root of the navel,
['BO_T02_D1249:210a-33']	bdud rtsi btung bar bya ba nyid //	bdud rtsi btung bar bya ba nyid //	210a	one should drink the elixir.
['BO_T02_D1249:210a-34']	de yi lus ni rnam dag 'byung //	de yi lus ni rnam dag 'byung //	210a	His body is pure,
['BO_T02_D1249:210a-35']	lte bar tsanda l'i 'bar bas //	lte bar tsanda l'i 'bar bas //	210a	blazing with candālī at the navel.
['BO_T02_D1249:210a-36']	bde bar gshegs pa lnga bsregs te //	bde bar gshegs pa lnga bsregs te //	210a	The five Sugatas are burned,
['BO_T02_D1249:210a-37']	spyan la sogs pa yang bsregs te //	spyan la sogs pa yang bsregs te //	210a	and Locanā and so forth are burned.🔽The rabbit-holder drips from the haṃ,
['BO_T02_D1249:210a-38']	bsregs pa ham las ri bong 'dzag / thog ma tha ma dbus med cing //	bsregs pa ham las ri bong 'dzag / thog ma tha ma dbus med cing //	210a	without beginning, end, or middle,
['BO_T02_D1249:210a-39']	'khor ba'i mya ngan 'das pa min //	'khor ba'i mya ngan 'das pa min //	210a	neither saṃsāra nor nirvāṇa.
['BO_T02_D1249:210a-40']	bdag dang gzhan yang yod min pa //	bdag dang gzhan yang yod min pa //	210a	The self and other do not exist.
['BO_T02_D1249:210a-41']	'od ni mchog tu bde chen po //	'od ni mchog tu bde chen po //	210a	The light is supremely great bliss.
['BO_T02_D1249:210a-42']	de lta bu dang ldan pa'i rnal 'byor pas //	de lta bu dang ldan pa'i rnal 'byor pas //	210a	The yogi/nī who possesses such🔽should first recite the blessing of truth:🔽“I am the vajra master,🔽the vajra holder,🔽the vajra master,
['BO_T02_D1249:210a-43', 'BO_T02_D1249:210a-44']	dang po nyid du bden pa'i byin rlabs brjod de /🔽gnas dang yul du rgyu ba'o //	dang po nyid du bden pa'i byin rlabs brjod de / gnas dang yul du rgyu ba'o //	210a	the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,
['BO_T02_D1249:210a-45', 'BO_T02_D1249:210a-46']	rdo rje rnal 'byor ma rnams kyis bdag la byin gyis rlobs shig ces brjod la /🔽mthar yang // ye shes 'od ni shin tu zab //	rdo rje rnal 'byor ma rnams kyis bdag la byin gyis rlobs shig ces brjod la / mthar yang // ye shes 'od ni shin tu zab //	210a	the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,
['BO_T02_D1249:210a-47', 'BO_T02_D1249:210b-0']	rdo rje snying po mkha' dang mtshungs //🔽rdul bral mthar ster @210b zhi ba ste //	rdo rje snying po mkha' dang mtshungs // rdul bral mthar ster @210b zhi ba ste //	210a	the vajra holder,🔽the vajra master,
['BO_T02_D1249:210b-1']	nga yi pha ni nga nyid do //	nga yi pha ni nga nyid do //	210b	the vajra master,
['BO_T02_D1249:210b-2']	'dir ni rigs skyes dam tshig ldan //	'dir ni rigs skyes dam tshig ldan //	210b	the vajra holder,🔽the vajra master,🔽the vajra master,🔽the vajra holder,🔽the vajra master,🔽the vajra master,
['BO_T02_D1249:210b-3']	rjes su chags par dgyes rdor 'chang //	rjes su chags par dgyes rdor 'chang //	210b	And is delighted by passion, O Holder of the Vajra!🔽
['BO_T02_D1249:210b-4']	bla ma la gus snying rje can //	bla ma la gus snying rje can //	210b	I will be born again and again with devotion to the guru, compassion,🔽and holding the vajra and bell in my hands.
['BO_T02_D1249:210b-5']	skye zhing skye bar bdag gyur cig / lag pa rdo rje dril bu 'khrol //	skye zhing skye bar bdag gyur cig / lag pa rdo rje dril bu 'khrol //	210b	May I be born again and again with the food of the queen’s milk🔽and reciting this profound Dharma.
['BO_T02_D1249:210b-6', 'BO_T02_D1249:210b-7']	zab mo'i chos 'di 'don pa dang // btsun mo'i khu bas mnyam zas can //🔽skye zhing skye bar 'gyur bar shog / de nas gtor ma btang nas su //	zab mo'i chos 'di 'don pa dang // btsun mo'i khu bas mnyam zas can // skye zhing skye bar 'gyur bar shog / de nas gtor ma btang nas su //	210b	Then, having offered the bali,
['BO_T02_D1249:210b-8']	'dod pa'i don la gsol ba gdab //	'dod pa'i don la gsol ba gdab //	210b	one should supplicate for the desired aim.
['BO_T02_D1249:210b-9']	bde bar gshegs pa'i sngags bzlas shing //	bde bar gshegs pa'i sngags bzlas shing //	210b	Reciting the mantra of the Sugata,
['BO_T02_D1249:210b-10']	lha yi sbyor bas rgyu bar bya //	lha yi sbyor bas rgyu bar bya //	210b	one should move about in union with the deity.
['BO_T02_D1249:210b-11']	rtag tu slob ma bsdu bya zhing //	rtag tu slob ma bsdu bya zhing //	210b	One should always gather disciples
['BO_T02_D1249:210b-12']	rtag tu dam chos bshad par bya //	rtag tu dam chos bshad par bya //	210b	and always explain the true Dharma.
['BO_T02_D1249:210b-13']	sems can thams cad rtag tu bskyang //	sems can thams cad rtag tu bskyang //	210b	One should always protect all sentient beings
['BO_T02_D1249:210b-14']	he ru ka dpal rtag tu mchod //	he ru ka dpal rtag tu mchod //	210b	and always make offerings to Śrī Heruka.
['BO_T02_D1249:210b-15']	s'a tsha sbyin sreg mchod sbyin bya //	s'a tsha sbyin sreg mchod sbyin bya //	210b	One should perform the burnt offerings of sācchas
['BO_T02_D1249:210b-16']	chu sbyin rang gi sbyin pas bya //	chu sbyin rang gi sbyin pas bya //	210b	and the water offerings with one’s own hands.
['BO_T02_D1249:210b-17']	bla ma bde gshegs mdun bdar te //	bla ma bde gshegs mdun bdar te //	210b	Having invited the guru and the Sugatas,
['BO_T02_D1249:210b-18']	mandala byi dor byas nas su //	mandala byi dor byas nas su //	210b	having cleaned the maṇḍala,
['BO_T02_D1249:210b-19']	mchod cing bstod de gshegs gsol bgyi //	mchod cing bstod de gshegs gsol bgyi //	210b	one should make offerings, praise, and request them to depart.
['BO_T02_D1249:210b-20']	gling bzhi nyi ma re re bya //	gling bzhi nyi ma re re bya //	210b	The four continents and the sun, each one.
['BO_T02_D1249:210b-21']	de bzhin thun mtshams gzhan la yang //	de bzhin thun mtshams gzhan la yang //	210b	And likewise in the other periods,
['BO_T02_D1249:210b-22', 'BO_T02_D1249:210b-23']	bdag la byin gyis brlab par bya //🔽skyil krung bcas nas dmigs brtan te //	bdag la byin gyis brlab par bya // skyil krung bcas nas dmigs brtan te //	210b	one should practice the self-consecration.🔽Having sat down cross-legged, and focused the mind,
['BO_T02_D1249:210b-24']	sna rtser bsams pa mi g-yo bas //	sna rtser bsams pa mi g-yo bas //	210b	one should visualize at the tip of the nose, and be unwavering.
['BO_T02_D1249:210b-25']	brel kyang skad cig skabs bshol la //	brel kyang skad cig skabs bshol la //	210b	Even if one is busy, one should take a moment,
['BO_T02_D1249:210b-26']	khyim pa yis kyang bsgom par bya //	khyim pa yis kyang bsgom par bya //	210b	and the householder should also practice.
['BO_T02_D1249:210b-27']	spyod lam dag la bab na yang //	spyod lam dag la bab na yang //	210b	When one is engaged in the activities,
['BO_T02_D1249:210b-28']	sgyu ma rmi lam lta bur bsgom //	sgyu ma rmi lam lta bur bsgom //	210b	one should meditate as if in an illusion or dream.
['BO_T02_D1249:210b-29']	lhan cig skyes pa'i yid kyis nyal //	lhan cig skyes pa'i yid kyis nyal //	210b	One should sleep with the co-emergent mind,🔽and arise with attachment to the welfare of sentient beings.
['BO_T02_D1249:210b-30']	sems can don la chags pas ldang // glo bur nyid du dran bya zhing //	sems can don la chags pas ldang // glo bur nyid du dran bya zhing //	210b	One should be mindful of the guests,
['BO_T02_D1249:210b-31']	glo bur tshul du rnal 'byor spyod //	glo bur tshul du rnal 'byor spyod //	210b	and practice yoga in the manner of the guests.
['BO_T02_D1249:210b-32']	mkha' la rgyu ba'i bya bzhin du //	mkha' la rgyu ba'i bya bzhin du //	210b	Like a bird flying in the sky,
['BO_T02_D1249:210b-33']	sngags pas chags pa med par gnas //	sngags pas chags pa med par gnas //	210b	the mantrin should remain free of attachment.🔽Do not be attached to distractions,🔽or overcome by the influence of sleep.
['BO_T02_D1249:210b-34']	gzhan du g-yeng bas chags sems dang // gnyid kyi zil gnon ma gyur cig / sgrub pa'i thabs 'di rin po che //	gzhan du g-yeng bas chags sems dang // gnyid kyi zil gnon ma gyur cig / sgrub pa'i thabs 'di rin po che //	210b	This method of practice is a jewel,
['BO_T02_D1249:210b-35']	rnal 'byor ba yang skal ba bzang //	rnal 'byor ba yang skal ba bzang //	210b	and the yogi is also fortunate.
['BO_T02_D1249:210b-36']	bzang po nga yis mdor bsdus pas //	bzang po nga yis mdor bsdus pas //	210b	By this good fortune of mine,
['BO_T02_D1249:210b-37']	dge can gang yin rol par shog / dpal he ru ka zhal gcig pa'i sgrub thabs slob dpon yan lag med pa'i rdo rjes mdzad pa rdzogs so /	dge can gang yin rol par shog / dpal he ru ka zhal gcig pa'i sgrub thabs slob dpon yan lag med pa'i rdo rjes mdzad pa rdzogs so /	210b	The sādhana of glorious Heruka with one face composed by Master Anangavajra is complete.
['BO_T02_D1249:210b-38']	// / rgya gar gyis mkhan po badzra p'a ni dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur ba'o//	// / rgya gar gyis mkhan po badzra p'a ni dang / bod kyi lo ts'a ba rma ban chos 'bar gyis bsgyur ba'o//	210b	It was translated by the Indian preceptor Vajrapāṇi and the Tibetan translator Rma ban Chöbar.
