segmentnr	original	analyzed	translated
['BO_T02_D1642:269b-2']	de ltar yang dang yang du 'dris par bsams pas gyen du rgyu ba dang / thur du rgyu ba'i rlung rim pa ji ltar 'gog pa de bzhin du mtshan ma rim gyis skye bar 'gyur ro //	de ltar yang dang yang du 'dris par bsams pas gyen du rgyu ba dang / thur du rgyu ba'i rlung rim pa ji ltar 'gog pa de bzhin du mtshan ma rim gyis skye bar 'gyur ro //	Thus, by the repeated contemplation of the arising and falling of the breath, the signs will gradually arise in accordance with the blocking of the upward and downward moving winds.
['BO_T02_D1642:269b-3']	gsang ba'i sa snying gar gnas pa'i chu la thim pas ni /	gsang ba'i sa snying gar gnas pa'i chu la thim pas ni /	The secret earth dissolves into the water at the heart.
['BO_T02_D1642:269b-4']	kun mnyam pa'i blos zag pa med pa'i lam gyi ye shes dang po skye'o //	kun mnyam pa'i blos zag pa med pa'i lam gyi ye shes dang po skye'o //	The mind of universal sameness gives rise to the first pristine awareness of the uncontaminated path.
['BO_T02_D1642:269b-5']	chu me la thim pas ni sems la dbang thob ste du ba dang 'dra bar mthong ngo //	chu me la thim pas ni sems la dbang thob ste du ba dang 'dra bar mthong ngo //	The water dissolves into the fire, and one attains mastery over the mind, seeing it like smoke.
['BO_T02_D1642:269b-6', 'BO_T02_D1642:269b-7']	me rlung la thim pas ni ting nge 'dzin 'ba' zhig dang ldan te glog gi rnam pa lta bur mthong ngo //🔽rlung rnam par rig pa la thim pas 'dod pa thams cad dang bral te /	me rlung la thim pas ni ting nge 'dzin 'ba' zhig dang ldan te glog gi rnam pa lta bur mthong ngo // rlung rnam par rig pa la thim pas 'dod pa thams cad dang bral te /	The fire dissolves into the wind, and one has only meditative concentration, seeing it like a flash of lightning.
['BO_T02_D1642:269b-8']	mar me lta pur mthong ngo //	mar me lta pur mthong ngo //	The wind dissolves into the consciousness, and one is free from all desires, seeing it like a butter lamp.
['BO_T02_D1642:269b-9']	rnam par rig pa nam mkha' dang mnyam pa'i bde ba la thim pas thams cad snang ba rang rig pa nam mkha' lta bur mthong ngo //	rnam par rig pa nam mkha' dang mnyam pa'i bde ba la thim pas thams cad snang ba rang rig pa nam mkha' lta bur mthong ngo //	The consciousness dissolves into the bliss of space-like awareness, and one sees everything as the space-like self-awareness of appearance.
['BO_T02_D1642:269b-10']	rang rig pa sprin med pa'i nam mkha' lta bus smon lam dang snying rje chen po'i dbang gis 'gro ba'i don du gzugs sku rnam pa gnyis su snang bar gyur te /	rang rig pa sprin med pa'i nam mkha' lta bus smon lam dang snying rje chen po'i dbang gis 'gro ba'i don du gzugs sku rnam pa gnyis su snang bar gyur te /	This was translated, edited, and finalized by the Indian abbot Śāntibhadra and the Tibetan translator-editor, the monk Translation: རང་རིག་པ་སྤྲིན་མེད་པའི་ནམ་མཁའ་ལྟ་བུས་སྨོན་ལམ་དང་སྙིང་རྗེ་ཆེན་པོའི་དབང་གིས་འགྲོ་བའི་དོན་དུ་གཟུགས་སྐུ་རྣམ་པ་གཉིས་སུ་སྣང་བར་གྱུར་ཏེ་།
['BO_T02_D1642:269b-11']	ji ltar 'dul ba bzhin du'o //	ji ltar 'dul ba bzhin du'o //	As is fitting for the disciples.🔽
['BO_T02_D1642:269b-12']	slob dpon chos kyi zhabs kyi zhal snga nas kyis mdzad pa sgyu 'phrul chen mo'i rdzogs pa'i rim pa'i man ngag rdzogs so /	slob dpon chos kyi zhabs kyi zhal snga nas kyis mdzad pa sgyu 'phrul chen mo'i rdzogs pa'i rim pa'i man ngag rdzogs so /	This is the completion stage of the Great Magical Illusion composed by the master Dharma-pada.🔽
['BO_T02_D1642:269b-13']	// / rgya gar gyi mkhan po zhi ba bzang po dang / bod kyi lo ts'a ba 'gos lhas btsas kyis bsgyur cing zhus te gtan la phab pa//	// / rgya gar gyi mkhan po zhi ba bzang po dang / bod kyi lo ts'a ba 'gos lhas btsas kyis bsgyur cing zhus te gtan la phab pa//	The Indian abbot Śāntibhadra and the Tibetan translator-monk Gö Lhetsé translated, edited, and finalized it.
