segmentnr	original	analyzed	folio	translated
['BO_T02_D1362:167b-12']	dpal ldan sna tshogs yum dang gnyis med bde ba chen po'i rang bzhin la sogs bsgom par bya //	dpal ldan sna tshogs yum dang gnyis med bde ba chen po'i rang bzhin la sogs bsgom par bya //	167b	Meditate on him as inseparable from the glorious goddess of the variety of phenomena, the nature of great bliss, and so forth.
['BO_T02_D1362:167b-13']	de nas khams gsum rang dang mtshungs par ldan pa de rnams ma lus lha mo'i sku la bzhugs //	de nas khams gsum rang dang mtshungs par ldan pa de rnams ma lus lha mo'i sku la bzhugs //	167b	Then, the three realms, which are in union with oneself, all reside in the body of the goddess.
['BO_T02_D1362:167b-14']	de yang rang la rang lus gdan dang bcas pa nyi ma la ste nyi ma h'um la'o //	de yang rang la rang lus gdan dang bcas pa nyi ma la ste nyi ma h'um la'o //	167b	Moreover, one's own body, together with the seat, is in the sun, that is, in the sun-syllable hūṃ.
['BO_T02_D1362:167b-15']	a'u ni ha la de yang mgo bo la ste de nyid zla ba phyed pa nyid la'o //	a'u ni ha la de yang mgo bo la ste de nyid zla ba phyed pa nyid la'o //	167b	The āḥ is in the ha, and that is in the head, and that is in the half-moon.
['BO_T02_D1362:167b-16']	zla phyed thig le de nyid n'a da de bzhin nam mkha' kha rlangs me long la phog mtshungs //	zla phyed thig le de nyid n'a da de bzhin nam mkha' kha rlangs me long la phog mtshungs //	167b	The half-moon is in the drop, and that is in the nāda, like the breath of the sky striking a mirror.
['BO_T02_D1362:167b-17']	de ltar 'od gsal zhugs nas slar yang snga ma dang mtshungs gzugs su dran par byas pa dang // sprul pa sna tshogs khams gsum rnams su nam mkha' khyab par skad cig gis ni spro bar bya //	de ltar 'od gsal zhugs nas slar yang snga ma dang mtshungs gzugs su dran par byas pa dang // sprul pa sna tshogs khams gsum rnams su nam mkha' khyab par skad cig gis ni spro bar bya //	167b	Having entered the clear light in that way, one should recollect the form that is the same as before, and emanate various emanations into the three realms, pervading space, in an instant.🔽In that way, one should gather again, and in that way, one should generate and emanate.
['BO_T02_D1362:167b-18', 'BO_T02_D1362:167b-19']	de ltar yang ni de bzhin bsdu zhing yang ni de ltar bskyed cing spro ba de bzhin du //🔽mnyam par gzhag pa'i zung 'jug lam dang 'di yis ni //	de ltar yang ni de bzhin bsdu zhing yang ni de ltar bskyed cing spro ba de bzhin du // mnyam par gzhag pa'i zung 'jug lam dang 'di yis ni //	167b	In that way,
['BO_T02_D1362:167b-20']	sangs rgyas zhabs la yang dag 'gro bar 'gyur //	sangs rgyas zhabs la yang dag 'gro bar 'gyur //	167b	one will go to the feet of the Buddha.
['BO_T02_D1362:167b-21']	dpal ldan dus 'khor sgrub pa'i thabs //	dpal ldan dus 'khor sgrub pa'i thabs //	167b	The means of achieving the glorious Kālacakra
['BO_T02_D1362:167b-22']	gang byas pa yi bsod nams 'dis //	gang byas pa yi bsod nams 'dis //	167b	By the merit of having done this,
['BO_T02_D1362:167b-23']	'jig rten pa rnams lhan skyes kyang //	'jig rten pa rnams lhan skyes kyang //	167b	May all worldly beings, though born simultaneously,
['BO_T02_D1362:168a-0']	gnyis med rang bzhin zhabs thobs shog / dpal @168a * //	gnyis med rang bzhin zhabs thobs shog / dpal @168a * //	168a	Attain the state of nonduality.🔽The Means of Achieving the Womb of the Great Hero
['BO_T02_D1362:168a-1']	dus kyi 'khor lo'i sgrub thabs lhan cig skyes pa zhes bya ba /	dus kyi 'khor lo'i sgrub thabs lhan cig skyes pa zhes bya ba /	168a	The means of achieving the glorious Kālacakra called “The Womb of the Great Hero”
['BO_T02_D1362:168a-2']	slob dpon rol pa'i rdo rjes mdzad pa rdzogs so /	slob dpon rol pa'i rdo rjes mdzad pa rdzogs so /	168a	composed by Ācārya Lalitavajra is complete.
['BO_T02_D1362:168a-3']	// / pandi ta b'a g'i shva ra dang / lo ts'a ba chos rab kyis bsgyur ba'o//	// / pandi ta b'a g'i shva ra dang / lo ts'a ba chos rab kyis bsgyur ba'o//	168a	It was translated by the paṇḍita Vāgīśvara and the translator Chörap.
