segmentnr	original	analyzed	folio	translated
['BO_T02_D1838:2b-15']	gti mug dga' ma la sogs pa'i sngags rnams la sogs pa la dgod par bya'o //	gti mug dga' ma la sogs pa'i sngags rnams la sogs pa la dgod par bya'o //	2b	One should arrange the mantras of Mohapriya, etc.
['BO_T02_D1838:2b-16']	mig la sogs pa la ni /	mig la sogs pa la ni /	2b	In the eyes, etc.,
['BO_T02_D1838:2b-17']	thlim aom aom h'um meem sam aam rnams dgod do //	thlim aom aom h'um meem sam aam rnams dgod do //	2b	one should arrange the syllables Thlim, Om, Om, Hum, Mem, Sam, and Am.
['BO_T02_D1838:2b-18']	lag pa la sogs pa dag la gshin rje gshed la sogs pa bdag nyid yi ge h'um dag dgod do //	lag pa la sogs pa dag la gshin rje gshed la sogs pa bdag nyid yi ge h'um dag dgod do //	2b	One should place the syllable hūṃ in one’s hands, etc., as the nature of Yamāntaka, etc.
['BO_T02_D1838:2b-19']	de la g-yas g-yon gnyis kyi lag ngar la gshin rje gshed dang gzhan gyis mi thub pa'o //	de la g-yas g-yon gnyis kyi lag ngar la gshin rje gshed dang gzhan gyis mi thub pa'o //	2b	There, one should place Yamāntaka and Aparājita on the two forearms of the right and left [respectively].
['BO_T02_D1838:2b-20']	kha la rta mgrin no//	kha la rta mgrin no//	2b	Hayagrīva is on the mouth.
['BO_T02_D1838:2b-21', 'BO_T02_D1838:2b-22']	gsang bar bdud rtsi 'khyil ba'o //🔽dpung pa g-yas g-yon la mi g-yo ba dang 'dod pa'i rgyal po'o //	gsang bar bdud rtsi 'khyil ba'o // dpung pa g-yas g-yon la mi g-yo ba dang 'dod pa'i rgyal po'o //	2b	Amṛtakuṇḍali is on the secret part.🔽Acala and Trailokyavijaya are on the right and left shoulders.
['BO_T02_D1838:2b-23']	pus mo g-yas g-yon la dbyig pa sngon po dang stobs po che'o //	pus mo g-yas g-yon la dbyig pa sngon po dang stobs po che'o //	2b	Nīlāmbaradhara and Mahābala are on the right and left knees.
['BO_T02_D1838:2b-24']	mgo por gtsug tor 'khor los sgyur ba'o //	mgo por gtsug tor 'khor los sgyur ba'o //	2b	Uṣṇīṣacakravartin is on the head.
['BO_T02_D1838:2b-25']	rkang pa dag la gnod mdzes so //	rkang pa dag la gnod mdzes so //	2b	Sumbha is on the feet.
['BO_T02_D1838:2b-26']	de bzhin du sku dang gsung dang thugs kyang byin gyis brlab par bya ba dang / dam tshig sems dpa'i snying gar ye shes sems dpa' phyag gnyis pa mdog dmar po rdo rje dang dril bu 'dzin cing snyoms par zhugs pa'o //	de bzhin du sku dang gsung dang thugs kyang byin gyis brlab par bya ba dang / dam tshig sems dpa'i snying gar ye shes sems dpa' phyag gnyis pa mdog dmar po rdo rje dang dril bu 'dzin cing snyoms par zhugs pa'o //	2b	In the same way, one should bless the body, speech, and mind, and in the heart of the pledge-being, one should visualize the wisdom-being, a two-armed red [figure] holding a vajra and a bell, in union [with consort].
['BO_T02_D1838:2b-27']	de'i thugs kar yang yi ge h'um ting nge 'dzin sems dpar brtags pa dgod do //	de'i thugs kar yang yi ge h'um ting nge 'dzin sems dpar brtags pa dgod do //	2b	At its heart one should place the syllable hūṃ, which is the concentration being.
['BO_T02_D1838:3a-0', 'BO_T02_D1838:3a-1']	de nas @3a * //🔽phyi'i lus can nam /	de nas @3a * // phyi'i lus can nam /	3a	Then,🔽one should purify the aggregates of the external body or the gnosis consort,
['BO_T02_D1838:3a-2']	ye shes kyi phyag rgya'i phung po la sogs sbyang ba dang / rdo rje dang padma 'dus byas la des snyoms par 'jug par bya'o //	ye shes kyi phyag rgya'i phung po la sogs sbyang ba dang / rdo rje dang padma 'dus byas la des snyoms par 'jug par bya'o //	3a	and enter into union with her through the union of the vajra and lotus.
['BO_T02_D1838:3a-3']	de la yi ge h'um las rdo rje rtse lnga par byas la /	de la yi ge h'um las rdo rje rtse lnga par byas la /	3a	There, from the syllable hūṃ, one should visualize a five-pronged vajra,
['BO_T02_D1838:3a-4']	dbus kyi rtse mo la aom mo //	dbus kyi rtse mo la aom mo //	3a	with the syllable oṃ at the center prong.
['BO_T02_D1838:3a-5']	yi ge aa yis chos 'byung gi nang du padma dmar po 'dab ma brgyad pa bsam mo //	yi ge aa yis chos 'byung gi nang du padma dmar po 'dab ma brgyad pa bsam mo //	3a	With the syllable aṃ, one should visualize an eight-petaled red lotus in the dharma source.
['BO_T02_D1838:3a-6']	de ltar rdo rje dang padma 'dus byas nas 'o dang 'khyud pa la sogs pa'i rim pa dang / rin chen 'byung ldan gyi nga rgyal gyis rjes su chags par byas la /	de ltar rdo rje dang padma 'dus byas nas 'o dang 'khyud pa la sogs pa'i rim pa dang / rin chen 'byung ldan gyi nga rgyal gyis rjes su chags par byas la /	3a	Thus, having united the vajra and lotus, one should arouse passion through the stages of kissing, embracing, and so on, with the pride of Ratnasaṃbhava.
['BO_T02_D1838:3a-7']	byang chub kyi sems kyi gnas skabs su don yod grub pa'i nga rgyal du bya'o //	byang chub kyi sems kyi gnas skabs su don yod grub pa'i nga rgyal du bya'o //	3a	At the time of the bodhicitta, one should have the pride of Amoghasiddhi.
['BO_T02_D1838:3a-8']	de nas srid pa skye ba'i rim pas dkyil 'khor gyi 'khor lo spros te gzhan gyi don phun sum tshogs par bya'o //	de nas srid pa skye ba'i rim pas dkyil 'khor gyi 'khor lo spros te gzhan gyi don phun sum tshogs par bya'o //	3a	Then, by the process of the arising of existence, one should emanate the mandala wheel and accomplish the perfection of the welfare of others.
['BO_T02_D1838:3a-9']	de yang rdo rje 'dzin pa mi bskyod pa'i nga rgyal dang ldan pa'i padma'i dbus su mi bskyod pa rdzogs par byas la /	de yang rdo rje 'dzin pa mi bskyod pa'i nga rgyal dang ldan pa'i padma'i dbus su mi bskyod pa rdzogs par byas la /	3a	Moreover, having the pride of Akṣobhya Vajradhara, one should complete Akṣobhya in the center of the lotus.
['BO_T02_D1838:3a-10']	badzra dhri ka ces bya bas bton te /	badzra dhri ka ces bya bas bton te /	3a	Reciting vajradhāṭika,
['BO_T02_D1838:3a-11']	bdag nyid la de bzhin du bsdu'o //	bdag nyid la de bzhin du bsdu'o //	3a	one should gather in that way into oneself.
['BO_T02_D1838:3a-12']	de bzhin du gzugs kyi phung po la sogs pa yang rnam par snang mdzad la sogs pa'i nga rgyal gyis rnam par snang mdzad la sogs pa rnams bton te so sor dgod do //	de bzhin du gzugs kyi phung po la sogs pa yang rnam par snang mdzad la sogs pa'i nga rgyal gyis rnam par snang mdzad la sogs pa rnams bton te so sor dgod do //	3a	Similarly, one should recite the forms of Vairocana, etc., with the pride of Vairocana, etc., and arrange them individually.
['BO_T02_D1838:3a-13']	phyi rol gyi rim pa gnyis pa'i me'i mtshams la sogs pa la gzugs kyi rdo rje la sogs pa rnams /	phyi rol gyi rim pa gnyis pa'i me'i mtshams la sogs pa la gzugs kyi rdo rje la sogs pa rnams /	3a	On the outer second tier, one should arrange Rūpavajrā, etc., at the southeast corner, etc.
['BO_T02_D1838:3a-14']	aom a'a:sv'a sv'a h'a sngags kyis dgod do //	aom a'a:sv'a sv'a h'a sngags kyis dgod do //	3a	One should arrange them with the mantras oṃ āḥ svāhā svāhā hā.
['BO_T02_D1838:3a-15']	dang po nyid kyi ngos dag tu chos kyi dbyings dang reg bya rdo rje ma'i yi ge h'um gis bton la dgod do //	dang po nyid kyi ngos dag tu chos kyi dbyings dang reg bya rdo rje ma'i yi ge h'um gis bton la dgod do //	3a	On the first tier, one should arrange the letter hūṃ of the realm of phenomena and Sparśavajrā.
['BO_T02_D1838:3a-16']	yi ge meem la sogs pa ni byams pa la sogs pa'o //	yi ge meem la sogs pa ni byams pa la sogs pa'o //	3a	The letters ma, etc., are Maitreya, etc.
['BO_T02_D1838:3a-17']	yi ge h'um gis phyogs mtshams dang steng dang 'og gi khro bo rnams so //	yi ge h'um gis phyogs mtshams dang steng dang 'og gi khro bo rnams so //	3a	The letter hūṃ is the wrathful ones in the directions, intermediate directions, above, and below.
['BO_T02_D1838:3a-18']	de nas ye shes kyi 'khor lo bcug la dbang bskur te /	de nas ye shes kyi 'khor lo bcug la dbang bskur te /	3a	Then, having inserted the wheel of awareness, one should confer initiation.
['BO_T02_D1838:3a-19']	de'i rjes la mnyes par bya ba la sogs pa skad cig tsam gyis bsam mo //	de'i rjes la mnyes par bya ba la sogs pa skad cig tsam gyis bsam mo //	3a	After that, one should imagine the pleasing, etc., in an instant.
['BO_T02_D1838:3a-20']	de nas rdo rje bzlas pa la sogs pa byas nas /	de nas rdo rje bzlas pa la sogs pa byas nas /	3a	Then, having performed vajra repetition, etc.,
['BO_T02_D1838:3a-21']	bskul pa dang mchod pa dang bstod pa la sogs pa sngon du byas nas /	bskul pa dang mchod pa dang bstod pa la sogs pa sngon du byas nas /	3a	having performed the urging, offering to the fire, praise, etc.,
['BO_T02_D1838:3a-22']	ting nge 'dzin sems dpa'i bdag nyid h'um brjod pas yi ge h'um la sems can rnams gzhug cing dkyil 'khor pa rnams kyang bsdus te /	ting nge 'dzin sems dpa'i bdag nyid h'um brjod pas yi ge h'um la sems can rnams gzhug cing dkyil 'khor pa rnams kyang bsdus te /	3a	having uttered hūṃ, the nature of the concentration being, one should enter the sentient beings into the letter hūṃ and gather the maṇḍala residents.
['BO_T02_D1838:3a-23']	rdo rje sems dpa' de nyid du 'gro ba sna tshogs pa 'di rnams skyes par blta zhing spyod lam la 'jug par bya'o //	rdo rje sems dpa' de nyid du 'gro ba sna tshogs pa 'di rnams skyes par blta zhing spyod lam la 'jug par bya'o //	3a	One should view this diversity of beings as Vajrasattva and engage in conduct.
['BO_T02_D1838:3a-24']	mdor bsdus pa'i sgrub thabs kyi rim pa gsal bar byas pa ste dang po'o /	mdor bsdus pa'i sgrub thabs kyi rim pa gsal bar byas pa ste dang po'o /	3a	The first clarification of the stages of the concise sādhana is complete.
['BO_T02_D1838:3b-0']	// / @3b sngags kyi de kho na nyid ces bya ba ni sngags btu ba'i rim pas dus gsum gyi bdag nyid yi ge gsum 'byung ba dang 'jug pa dang gnas pa'i rlung gi rang bzhin du sems par khong du chud par bya'o //	// / @3b sngags kyi de kho na nyid ces bya ba ni sngags btu ba'i rim pas dus gsum gyi bdag nyid yi ge gsum 'byung ba dang 'jug pa dang gnas pa'i rlung gi rang bzhin du sems par khong du chud par bya'o //	3b	The reality of the mantra is to be understood as the arising, entering, and abiding winds, which are the nature of the three syllables, the nature of the three times, by the process of selecting the mantra.
['BO_T02_D1838:3b-1']	sngags la dmigs pa'i sems de nyid ni de bzhin 'byung ba dang 'jug pa dang gnas par bya'o //	sngags la dmigs pa'i sems de nyid ni de bzhin 'byung ba dang 'jug pa dang gnas par bya'o //	3b	The mind focused on the mantra should be arisen, entered, and abided in that way.
['BO_T02_D1838:3b-2']	rlung rgyu ba rnams mi shigs par byas pas ni phyag 'tshal ba yin la /	rlung rgyu ba rnams mi shigs par byas pas ni phyag 'tshal ba yin la /	3b	By making the moving winds indivisible, there is the homage.
['BO_T02_D1838:3b-3', 'BO_T02_D1838:3b-4']	phra mo'i sbyor bas thams cad rang bzhin med par go ba ni rdo rje'i bzlas pa bya ba'o //🔽de nas sems la dmigs pa thob nas sems de stong pa nyid du byas la /	phra mo'i sbyor bas thams cad rang bzhin med par go ba ni rdo rje'i bzlas pa bya ba'o // de nas sems la dmigs pa thob nas sems de stong pa nyid du byas la /	3b	By the yoga of subtlety, understanding everything to be essenceless, there is the vajra recitation.
['BO_T02_D1838:3b-5']	sgyu ma lta bu'i ting nge 'dzin du gnas par bya ba yin no //	sgyu ma lta bu'i ting nge 'dzin du gnas par bya ba yin no //	3b	Then, having attained the focus on the mind, that mind is made emptiness, and one should abide in the illusion-like meditative stabilization. 
['BO_T02_D1838:3b-6']	de nas 'od gsal ba'i ye shes kyis nyon mongs pa'i phung po thams cad zad par bya'o //	de nas 'od gsal ba'i ye shes kyis nyon mongs pa'i phung po thams cad zad par bya'o //	3b	Then, by the gnosis of clear light, all the aggregates of afflictions are to be exhausted. 
['BO_T02_D1838:3b-7']	de nas kun rdzob dang don dam pa dag gcig tu gyur ba zung du 'jug pa'i ting nge 'dzin la rnal 'byor ba rnams gnas pa yin no //	de nas kun rdzob dang don dam pa dag gcig tu gyur ba zung du 'jug pa'i ting nge 'dzin la rnal 'byor ba rnams gnas pa yin no //	3b	Then the yogins abide in the samadhi of union, in which the conventional and the ultimate are unified.
['BO_T02_D1838:3b-8']	sna rtser zhes bya ba ni phyi'i rig ma'i padma'i lte ba'i rtse mor mtshan ma yungs kar tsam mam thig le dag sna'i nang du bkod la sems can skyed pa'i gzhi bo //	sna rtser zhes bya ba ni phyi'i rig ma'i padma'i lte ba'i rtse mor mtshan ma yungs kar tsam mam thig le dag sna'i nang du bkod la sems can skyed pa'i gzhi bo //	3b	The tip of the nose is the tip of the center of the lotus of the external knowledge consort. The sign, which is the size of a mustard seed or a drop, is placed inside the nose.
['BO_T02_D1838:3b-9']	sna rtse dang rang gi rdo rje'i rtse mor thig le 'am mtshan ma yungs kar tsam po la rgyu ba dang mi rgyu ba'i rdo rje sems dpa' 'am brtags pa'i lha'i sbyor ba bskyed pa'i rim pa'o //	sna rtse dang rang gi rdo rje'i rtse mor thig le 'am mtshan ma yungs kar tsam po la rgyu ba dang mi rgyu ba'i rdo rje sems dpa' 'am brtags pa'i lha'i sbyor ba bskyed pa'i rim pa'o //	3b	 The tip of the nose and the tip of one's vajra are the places where the drop or the sign, which is the size of a mustard seed, is placed. The creation stage is the yoga of Vajrasattva or the imagined deity.
['BO_T02_D1838:3b-10']	sna rtse ni sna'i rtse mo'i sgo'o //	sna rtse ni sna'i rtse mo'i sgo'o //	3b	The tip of the nose is the door of the tip of the nose.
['BO_T02_D1838:3b-11']	yungs kar ni rlung lnga po ste /	yungs kar ni rlung lnga po ste /	3b	 The mustard seed is the five winds.
['BO_T02_D1838:3b-12']	de la rgyu ba dang mi rgyu ba'i yi ge gsum por sems ye shes rig pa la dmigs pa'o //	de la rgyu ba dang mi rgyu ba'i yi ge gsum por sems ye shes rig pa la dmigs pa'o //	3b	 The mind is focused on the three syllables, which are the moving and unmoving winds, in the awareness of wisdom.
['BO_T02_D1838:3b-13']	yang na yungs kar ni khams phra mo'i ye shes gsum po rten dang rten can rgyu dang mi rgyu ba ni ye shes kyi de kho na nyid du shes par bya'o //	yang na yungs kar ni khams phra mo'i ye shes gsum po rten dang rten can rgyu dang mi rgyu ba ni ye shes kyi de kho na nyid du shes par bya'o //	3b	Or else, mustard seed is the three subtle elements of pristine consciousness, the support and supported, the moving and unmoving, which should be understood as the reality of pristine consciousness.
['BO_T02_D1838:3b-14']	gsang ba ni rnam par rtog pa dang bral ba nyid do //	gsang ba ni rnam par rtog pa dang bral ba nyid do //	3b	Secret means being free from conceptuality.
['BO_T02_D1838:3b-15']	ye shes kyi brtags pa ni shin tu rnam par dag pa'i ye shes nyid kyis so //	ye shes kyi brtags pa ni shin tu rnam par dag pa'i ye shes nyid kyis so //	3b	The investigation of pristine consciousness is by means of the utterly pure pristine consciousness itself.
['BO_T02_D1838:3b-16']	ye shes kyi gnas ni rnam par shes pa rlung dang ldan pa'i ye shes kyi sku'o //	ye shes kyi gnas ni rnam par shes pa rlung dang ldan pa'i ye shes kyi sku'o //	3b	The abode of pristine consciousness is the kāya of pristine consciousness endowed with the wind of consciousness.
['BO_T02_D1838:3b-17']	mchog ni rnam par dag pa nyid do //	mchog ni rnam par dag pa nyid do //	3b	Supreme means purity itself.
['BO_T02_D1838:3b-18']	kha dog sna lnga zhes bya ba ni sngon du brjod pa'i sna'i rtse mo'i ser po la sogs pa'o //	kha dog sna lnga zhes bya ba ni sngon du brjod pa'i sna'i rtse mo'i ser po la sogs pa'o //	3b	The five colors are the yellow, and so on, of the previously mentioned tip of the nose.
['BO_T02_D1838:3b-19']	rin chen ni rdo rje nor bu'i thig le'o //	rin chen ni rdo rje nor bu'i thig le'o //	3b	Jewel is the bindu of the vajra gem.
['BO_T02_D1838:3b-20']	sna'i rtse mor ni snying ga'i padma la'o //	sna'i rtse mor ni snying ga'i padma la'o //	3b	At the tip of the nose is the heart lotus.
['BO_T02_D1838:3b-21']	yungs kar ni mi shigs pa'i thig le'o //	yungs kar ni mi shigs pa'i thig le'o //	3b	Mustard seed is the indestructible bindu.
['BO_T02_D1838:3b-22']	ye shes lnga'i ngo bo nyid ces bya ba ni me long lta bu'i ye shes la sogs pa'i ngo bo nyid do //	ye shes lnga'i ngo bo nyid ces bya ba ni me long lta bu'i ye shes la sogs pa'i ngo bo nyid do //	3b	The nature of the five pristine consciousnesses is the nature of the mirror-like pristine consciousness, and so on.
