segmentnr	original	analyzed	translated
['BO_T02_D1412:433b-9']	sogs zhes bya ba ni khyim lnga pi li ba dang / nye ba'i pi li pa dang / grong mtha' dang / nye ba'i grong mtha' rnams gzung bar bya'o //	sogs zhes bya ba ni khyim lnga pi li ba dang / nye ba'i pi li pa dang / grong mtha' dang / nye ba'i grong mtha' rnams gzung bar bya'o //	The “etc.” refers to the five houses of Pīlava, Upāpīlava, Pārāvata, Upāpārāvata, and so on.
['BO_T02_D1412:433b-10']	yul de rnams kyi bu mo gang //	yul de rnams kyi bu mo gang //	The “girls of those countries”
['BO_T02_D1412:433b-11']	zhes bya ba ni zhing skyes kyi bu mo ste dpa' bo dang gnyis su med par 'gyur pa'i dngos grub kyi yan lag gi rnal 'byor ma'o //	zhes bya ba ni zhing skyes kyi bu mo ste dpa' bo dang gnyis su med par 'gyur pa'i dngos grub kyi yan lag gi rnal 'byor ma'o //	are the field-born yoginīs, who are the limbs of the power of becoming nondual with the hero.
['BO_T02_D1412:433b-12']	de kun 'dod pa'i gzugs can te //	de kun 'dod pa'i gzugs can te //	“All of them have desirable forms”
['BO_T02_D1412:433b-13']	zhes bya ba ni gnas nyi shu rtsa bzhir skyes pa'i ye shes can gyi rnal 'byor ma rnams yid la 'dod pa'i gzugs sna tshogs su bsgyur nas yid mgyogs kyi ting nge 'dzin thob pas rnal 'byor pa'i bsam pa rdzogs par byed pa yin no //	zhes bya ba ni gnas nyi shu rtsa bzhir skyes pa'i ye shes can gyi rnal 'byor ma rnams yid la 'dod pa'i gzugs sna tshogs su bsgyur nas yid mgyogs kyi ting nge 'dzin thob pas rnal 'byor pa'i bsam pa rdzogs par byed pa yin no //	means that the yoginīs who have the gnosis born in the twenty-four places transform into various desirable forms and, by attaining the samādhi of mental speed, fulfill the wishes of the yogin.
['BO_T02_D1412:433b-14']	dag byed dbang gi lha mo dang // dpa' bo'i lha mo bka' bsgo skye //	dag byed dbang gi lha mo dang // dpa' bo'i lha mo bka' bsgo skye //	The goddesses of the consecration and the heroines are born from the command.
['BO_T02_D1412:433b-15']	de 'og ma lus kun spyod ma //	de 'og ma lus kun spyod ma //	After that, there is the one who practices with the whole body.
['BO_T02_D1412:433b-16']	zhes bya ba ni rnal 'byor ma rnams bshad pa dang / 'di la khyad par ci yod ce na /	zhes bya ba ni rnal 'byor ma rnams bshad pa dang / 'di la khyad par ci yod ce na /	What is the difference between this and the previous explanation?
['BO_T02_D1412:433b-17']	sngar ni thun mong gi sgrub pa dang / dngos grub dang sgrub pa rnams kyi yan lag tu gsungs pa yin la /	sngar ni thun mong gi sgrub pa dang / dngos grub dang sgrub pa rnams kyi yan lag tu gsungs pa yin la /	Previously, the common means of achievement and the branches of the means of achievement and powers were taught.
['BO_T02_D1412:433b-18']	le'u nyi shu rtsa drug dang rtsa bdun dang rtsa brgyad dang rtsa dgu bar ni dngos grub kyi yan lag tu gsungs pa yin te /	le'u nyi shu rtsa drug dang rtsa bdun dang rtsa brgyad dang rtsa dgu bar ni dngos grub kyi yan lag tu gsungs pa yin te /	In chapters twenty-six, twenty-seven, twenty-eight, and twenty-nine, the branches of the powers were taught.
['BO_T02_D1412:433b-19']	le'u gsum pa nas lnga bcu'i bar gyi le'u nyi shus ni las rnams kyi lha mo gsungs pa yin no //	le'u gsum pa nas lnga bcu'i bar gyi le'u nyi shus ni las rnams kyi lha mo gsungs pa yin no //	In the twenty chapters from chapter three to fifty, the goddesses of the activities were taught.
['BO_T02_D1412:433b-20', 'BO_T02_D1412:434a-0']	de la bsgrub pa'i yan lag ni las dang po la mtshan ma ma thob kyi bar du phyag rgyar gyur pa'o //🔽mtshan ma thob nas mchog gi dngos grub sgrub pa'i yan lag dang / gzhan gyi don @434a * //	de la bsgrub pa'i yan lag ni las dang po la mtshan ma ma thob kyi bar du phyag rgyar gyur pa'o // mtshan ma thob nas mchog gi dngos grub sgrub pa'i yan lag dang / gzhan gyi don @434a * //	Among them, the branch of the means of achievement is the one who becomes the seal until the beginner obtains the signs.🔽Having obtained the signs, the branch of the means of achieving the supreme power and the seal who performs the twelve activities for the sake of others is the goddess who achieves mundane powers.
['BO_T02_D1412:434a-1']	du phrin las bcu gnyis byed pa'i phyag rgya ni 'jig rten gyi dngos grub bsgrub pa'i lha mo ci zhig dgos she na /	du phrin las bcu gnyis byed pa'i phyag rgya ni 'jig rten gyi dngos grub bsgrub pa'i lha mo ci zhig dgos she na /	What is the purpose of this?
['BO_T02_D1412:434a-2']	dngos grub grub pa'i yan lag ste /	dngos grub grub pa'i yan lag ste /	This is the branch of accomplishment of power.
['BO_T02_D1412:434a-3']	'khor los sgyur ba'i btsun mo rin po che bzhin du reg bya khyad par can gyi sgo nas bsam gtan gyi lus dang yid kyi bde ba skyed pa dang / tshong dpon gyi bu nor bzangs kyi dge ba'i bshes gnyen bcom pa mo lha'i bshes gnyen du reg bya'i stong pa nyid rtogs par byed pa yin no //	'khor los sgyur ba'i btsun mo rin po che bzhin du reg bya khyad par can gyi sgo nas bsam gtan gyi lus dang yid kyi bde ba skyed pa dang / tshong dpon gyi bu nor bzangs kyi dge ba'i bshes gnyen bcom pa mo lha'i bshes gnyen du reg bya'i stong pa nyid rtogs par byed pa yin no //	Just as the precious queen of a universal emperor generates the physical and mental bliss of meditative stabilization through the special tactile sensation, and just as the spiritual friend who is the merchant son Sudhana's spiritual friend, the goddess friend, causes him to realize the emptiness of tactile objects, so too should you generate the bliss of meditative stabilization through the special tactile sensation of the karma mudra and realize the emptiness of tactile objects.
['BO_T02_D1412:434a-4']	de ltar dngos grub kyi yan lag gi reg bya'i khyad par can las kyi phyag rgya dang / ro khyad par can skye ba bdun pa'i sha dang / dri khyad par can bdud rtsi lnga'i dri dang / sgra khyad par can yi ge dang ngag gi brda dang /	de ltar dngos grub kyi yan lag gi reg bya'i khyad par can las kyi phyag rgya dang / ro khyad par can skye ba bdun pa'i sha dang / dri khyad par can bdud rtsi lnga'i dri dang / sgra khyad par can yi ge dang ngag gi brda dang /	Thus, through the special tactile sensation of the karma mudra, which is a branch of the power of accomplishment, the special taste of the flesh of a seven-times-born being, the special smell of the smell of the five nectars, the special sound of the symbols of letters and speech,
['BO_T02_D1412:434a-5']	gzugs khyad par can las kyi phyag rgya'i yan lag dang / nying lag gi brda dang ldan pas dngos grub bsgrub par bya'o zhes kha sbyor las gsungs so //	gzugs khyad par can las kyi phyag rgya'i yan lag dang / nying lag gi brda dang ldan pas dngos grub bsgrub par bya'o zhes kha sbyor las gsungs so //	and the special form of the karma mudra endowed with the symbols of the major and minor limbs, you should accomplish power. This is stated in the Samputa Tantra.
['BO_T02_D1412:434a-6']	sngon bcom ldan 'das 'dzam bu'i gling du byon pa'i tshe ye shes kyi lha mo du zhig yod snyam na /	sngon bcom ldan 'das 'dzam bu'i gling du byon pa'i tshe ye shes kyi lha mo du zhig yod snyam na /	When the Bhagavat came to Jambudvipa in the past, how many goddesses of wisdom were there?
['BO_T02_D1412:434a-7']	rnal 'byor ma drug ces bya ba gsungs te /	rnal 'byor ma drug ces bya ba gsungs te /	The six yoginis are mentioned.
['BO_T02_D1412:434a-8']	mdor bsdu na go cha'i lha'i rigs drug gi bdag nyid do //	mdor bsdu na go cha'i lha'i rigs drug gi bdag nyid do //	In brief, they are the six types of goddesses of the armor.
['BO_T02_D1412:434a-9']	de yang sku'i 'khor lo'i tha ma ku lu t'a dang ma ru gnyis na brtson chen ma dang 'khor los sgyur ma ni ma mo rnams zhes brdas btags so //	de yang sku'i 'khor lo'i tha ma ku lu t'a dang ma ru gnyis na brtson chen ma dang 'khor los sgyur ma ni ma mo rnams zhes brdas btags so //	Moreover, at the end of the body wheel, in Kuluta and Maru, the goddess of great exertion and the goddess of the chakra-turning queen are designated by the code word mamos.
['BO_T02_D1412:434a-10']	sindhu dang nag rar stobs chen ma dang shin tu dpa' mo ni rigs rnams kyi gtso mo zhes bya ba'i brdas btags te /	sindhu dang nag rar stobs chen ma dang shin tu dpa' mo ni rigs rnams kyi gtso mo zhes bya ba'i brdas btags te /	In Sindhu and Nagara, the goddess of great strength and the goddess of extreme heroism are designated by the code word chief of the families.
['BO_T02_D1412:434a-11']	rta mchog gi btsun mo tsandi ka'i rigs bzhi yin no //	rta mchog gi btsun mo tsandi ka'i rigs bzhi yin no //	They are the four types of the queen Cunda of Hayagriva.
['BO_T02_D1412:434a-12']	gser gling dang soo r'ashtar ni 'khor lo'i go cha dang kos rings ma ni rigs kyi lha mo'i brdas btags so //	gser gling dang soo r'ashtar ni 'khor lo'i go cha dang kos rings ma ni rigs kyi lha mo'i brdas btags so //	In Suvarnadvipa and Saurashtra, the goddess of the chakra armor and the goddess of the Khasa are designated by the code word goddess of the family.
['BO_T02_D1412:434a-13']	gri ha de ba dang pre ta bu rir ni dum skyes ma dang 'khor lo'i shugs can ma la stobs chen ma zhes bya ste /	gri ha de ba dang pre ta bu rir ni dum skyes ma dang 'khor lo'i shugs can ma la stobs chen ma zhes bya ste /	In Trihadeva and Pretapurī, Caṇḍālī and Cakravegā are called Mahābalā.
['BO_T02_D1412:434a-14']	nam mkha'i snying po'i btsun mo skrag byed ma'i rigs bzhi'o //	nam mkha'i snying po'i btsun mo skrag byed ma'i rigs bzhi'o //	These are the four types of Vajravārāhī, the queen of Ākāśagarbha, who is called Bhayānakī.
['BO_T02_D1412:434a-15']	hi m'a la ya dang k'anytsi ra ni bya gdong ma dang rta rnam la gzugs can ma zhes bya ba'i brdas btags so //	hi m'a la ya dang k'anytsi ra ni bya gdong ma dang rta rnam la gzugs can ma zhes bya ba'i brdas btags so //	In Himālaya and Kāñcī, Gṛdhrakā and Hayakarṇī are called Rūpiṇī.🔽In Lampāka and Kaliṅga, Subhadrā and Śyāmā are called Gṛhadevīvrata-dhāriṇī.
['BO_T02_D1412:434a-16']	lamp'a ka dang ka linggar shin tu bzang mo dang / sngo bsangs ma ni khyim gyi lha mo'i brtul zhugs 'dzin ma zhes bya ba'i brdas btags pa'i he ru ka'i btsun mo bskyod ma'i rigs bzhi'o //	lamp'a ka dang ka linggar shin tu bzang mo dang / sngo bsangs ma ni khyim gyi lha mo'i brtul zhugs 'dzin ma zhes bya ba'i brdas btags pa'i he ru ka'i btsun mo bskyod ma'i rigs bzhi'o //	These are the four types of Cāriṇī, the queen of Heruka, who is called by the code name of Gṛhadevīvrata-dhāriṇī.
['BO_T02_D1412:434b-0']	@434b ko sa la dang tri sha ku ner ni chang 'thung ma dang rlung shugs ma la sha za ma zhes bya ba'i brdas btags so //	@434b ko sa la dang tri sha ku ner ni chang 'thung ma dang rlung shugs ma la sha za ma zhes bya ba'i brdas btags so //	In Kośala and Triśakuni, Surābhakṣī and Mārīcī are called Piśācī.
['BO_T02_D1412:434b-1']	k'a ma r'u pa dang ao ter ni 'jigs byed chen mo dang sa srung ma la rdo rje mkha' 'gro ma dang / gtso mo'i dbang phyug ces bya ba ste padma gar gyi dbang phyug gi btsun mo rmongs byed ma'i rigs bzhi'o //	k'a ma r'u pa dang ao ter ni 'jigs byed chen mo dang sa srung ma la rdo rje mkha' 'gro ma dang / gtso mo'i dbang phyug ces bya ba ste padma gar gyi dbang phyug gi btsun mo rmongs byed ma'i rigs bzhi'o //	In Kāmarūpa and Oḍra, Mahābhairavā and Pṛthivī are called Vajraḍāka and Īśvarī, respectively. These are the four types of women of the lotus family, the queens of Padmanartteśvara.
['BO_T02_D1412:434b-2']	m'a la ba dang de w'i ko t'ir shing grib ma dang langga'i dbang phyug ma la khanda ro h'a zhes brdas btags so //	m'a la ba dang de w'i ko t'ir shing grib ma dang langga'i dbang phyug ma la khanda ro h'a zhes brdas btags so //	In Mālava and Devakōṭa, Vṛkṣanāthā and Maṇibhadrā are called Khaṇḍarohā.
['BO_T02_D1412:434b-3']	r'a me shva r'i dang go d'a wa rir mi'u thung ma dang dpa' bo'i blo gros ma la mkha' 'gro ma zhes bya ba'i brdas brtags te /	r'a me shva r'i dang go d'a wa rir mi'u thung ma dang dpa' bo'i blo gros ma la mkha' 'gro ma zhes bya ba'i brdas brtags te /	In Rāmeśvara and Godāvarī, Vāmana and Śūraprajñā are called Ḍākinī.
['BO_T02_D1412:434b-4']	rnam par snang mdzad kyi btsun mo gshin rje ma'i rigs bzhi yin no //	rnam par snang mdzad kyi btsun mo gshin rje ma'i rigs bzhi yin no //	These are the four types of women of the Vairocana family, the queens of Yamāntaka.
['BO_T02_D1412:434b-5']	aarbu da dang / aodyan du sna chen ma dang 'od ldan ma sme sha can zhes bya ba'i brdas btags so //	aarbu da dang / aodyan du sna chen ma dang 'od ldan ma sme sha can zhes bya ba'i brdas btags so //	In Arbuda and Oḍra, Mahānāsā and Prabhāvatī are called Śabarī.
['BO_T02_D1412:434b-6']	dz'a landha ra dang pull'i ra m'a la yar gtum mig ma dang rab gtum ma bud med ces bya ba'i brdas btags te /	dz'a landha ra dang pull'i ra m'a la yar gtum mig ma dang rab gtum ma bud med ces bya ba'i brdas btags te /	In Jalandhara and Pullīramalaya, Caṇḍākṣī and Pracaṇḍākṣī are designated by the symbols of women called Caṇḍikā and Pracaṇḍikā.
['BO_T02_D1412:434b-7']	rdo rje sems pa'i btsun mo'i rigs bzhi yin no //	rdo rje sems pa'i btsun mo'i rigs bzhi yin no //	They are the four types of queens of Vajrasattva.
['BO_T02_D1412:434b-8']	de ltar rdo rje mkha' 'gro ma las rigs drug dang sbyar bar bshad kyang rtsa ba'i rgyud la ni pull'i ra m'a la ya dz'a landha ra gser gling zhes bya ba'i ming gis btags nas thugs kyi 'khor lo la stong phrag nyi shu rtsa gcig yod pa yin	de ltar rdo rje mkha' 'gro ma las rigs drug dang sbyar bar bshad kyang rtsa ba'i rgyud la ni pull'i ra m'a la ya dz'a landha ra gser gling zhes bya ba'i ming gis btags nas thugs kyi 'khor lo la stong phrag nyi shu rtsa gcig yod pa yin	Thus, although the Vajraḍāka explains the six families as being associated with the six places, in the Root Tantra it is explained that Pullīramalaya, Jālandhara, and Suvarṇadvīpa are designated by the names of the twenty-one thousand on the mind wheel.
['BO_T02_D1412:434b-9']	no zhes bshad pas thugs kyi 'khor lo'i gnas gnyis las drug ni gsal ba med do //	no zhes bshad pas thugs kyi 'khor lo'i gnas gnyis las drug ni gsal ba med do //	Thus, the six places of the mind wheel are not clear.
['BO_T02_D1412:434b-10']	lhag ma gzhan dag ji snyed pa //	lhag ma gzhan dag ji snyed pa //	The rest are as many as there are.
['BO_T02_D1412:434b-11']	zhes bya ba ni rig drug gis bsdus pa'i gtso mo nyi shu rtsa bzhi las gzhan pa lha mo bcu gnyis kyi rigs ni dpal he ru ka'i 'khor lo'i rnal 'byor ma yin no //	zhes bya ba ni rig drug gis bsdus pa'i gtso mo nyi shu rtsa bzhi las gzhan pa lha mo bcu gnyis kyi rigs ni dpal he ru ka'i 'khor lo'i rnal 'byor ma yin no //	The families of the twelve goddesses other than the twenty-four principal ones included in the six classes are the yoginīs of Śrī Heruka’s wheel.
['BO_T02_D1412:434b-12']	mkha' 'gro ma sum cu rtsa drug po 'di dag ci'i phyir gtso mo yin zhe na /	mkha' 'gro ma sum cu rtsa drug po 'di dag ci'i phyir gtso mo yin zhe na /	Why are these thirty-six dakinis the chief ones?
['BO_T02_D1412:434b-13']	shr'i he ru ka sbyor ba //	shr'i he ru ka sbyor ba //	They are the wisdom goddesses of the emanation body,🔽because it is said:
['BO_T02_D1412:434b-14', 'BO_T02_D1412:434b-15']	de yi dkyil 'khor gtso mo yin //🔽zhes gsungs pa'i phyir ye shes kyi lha mo sprul pa'i sku yin no //	de yi dkyil 'khor gtso mo yin // zhes gsungs pa'i phyir ye shes kyi lha mo sprul pa'i sku yin no //	They are the chief ones of the mandala🔽of the union of Shrī Heruka.
['BO_T02_D1412:434b-16']	mkha' 'gro nyi shu rtsa bzhi 'dis //	mkha' 'gro nyi shu rtsa bzhi 'dis //	These twenty-four dakinis
['BO_T02_D1412:434b-17']	rgyu dang mi rgyu'i 'gro ba khyab //	rgyu dang mi rgyu'i 'gro ba khyab //	pervade the migrating and non-migrating world.
['BO_T02_D1412:434b-18']	ces bya ba ni rgyu ba 'gro ba rigs drug gi gdul bya 'dul ba dang / mi rgyu ba snod kyi 'jig rten sangs rgyas kyi zhing khams su byas nas 'gro ba la khyab par gnas pas na sgrub pa po la dngos grub stsol ba yin no //	ces bya ba ni rgyu ba 'gro ba rigs drug gi gdul bya 'dul ba dang / mi rgyu ba snod kyi 'jig rten sangs rgyas kyi zhing khams su byas nas 'gro ba la khyab par gnas pas na sgrub pa po la dngos grub stsol ba yin no //	The migrating world is the six types of beings to be tamed, and the non-migrating world is the buddha fields that are made into the world system of the environment. Since they pervade the migrating and non-migrating worlds, they bestow siddhis to the practitioner.
['BO_T02_D1412:434b-19']	de ltar ye shes grub pa'i lha mo bshad nas mchog tu gyur pa'i rnal 'byor pa'i sgrub pa'i yan lag bshad pa ni //	de ltar ye shes grub pa'i lha mo bshad nas mchog tu gyur pa'i rnal 'byor pa'i sgrub pa'i yan lag bshad pa ni //	Having explained the wisdom goddesses of accomplishment, the branches of practice of the supreme yogin are explained.
['BO_T02_D1412:435a-0']	mkha' 'gro @435a * //	mkha' 'gro @435a * //	The dakinis
['BO_T02_D1412:435a-1']	'di yi dam tshig ni //	'di yi dam tshig ni //	are the pledge.
['BO_T02_D1412:435a-2']	zhes bya ba la sogs pa gsungs te /	zhes bya ba la sogs pa gsungs te /	And so on.
['BO_T02_D1412:435a-3']	las bcu gnyis byed pa'i 'khrul 'khor 'ching ba'i sgrub pa po 'di'i dam tshig ni sprul pa'i 'khor lo bsgom pa yin la /	las bcu gnyis byed pa'i 'khrul 'khor 'ching ba'i sgrub pa po 'di'i dam tshig ni sprul pa'i 'khor lo bsgom pa yin la /	The pledge of this adept who binds the machine of the twelve acts is the meditation on the emanation wheel.
['BO_T02_D1412:435a-4']	de yang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa byas nas sa steng 'di ru las bcu gnyis kyi sbyor ba rdzogs par 'gyur ro //	de yang bsam gtan dang bzlas pa dang sbyin sreg la sogs pa byas nas sa steng 'di ru las bcu gnyis kyi sbyor ba rdzogs par 'gyur ro //	And having performed meditation, repetition, burnt offering, and so forth, the performance of the twelve acts is completed on this earth.
['BO_T02_D1412:435a-5']	bsam gtan de yang ji lta bu yin zhe na /	bsam gtan de yang ji lta bu yin zhe na /	What is that meditation?
['BO_T02_D1412:435a-6']	rgyas par bshad pa ni /	rgyas par bshad pa ni /	The extensive explanation:
['BO_T02_D1412:435a-7']	sngags pa rtag tu mnyam gzhag pas //	sngags pa rtag tu mnyam gzhag pas //	The mantrin always equipoised
['BO_T02_D1412:435a-8', 'BO_T02_D1412:435a-9']	mtshan mo nam mkha'i gos can bya //🔽zhes bya ba gsungs te ;	mtshan mo nam mkha'i gos can bya // zhes bya ba gsungs te ;	at night, naked in the sky,
['BO_T02_D1412:435a-10']	dpal he ru ka dang yum rdo rje phag mo'i cha byad du bya'o //	dpal he ru ka dang yum rdo rje phag mo'i cha byad du bya'o //	One should assume the form of glorious Heruka and the mother Vajravarahi.
['BO_T02_D1412:435a-11']	skyes pa'am zhes bya ba ni dpa' bo nyi shu rtsa lngar bsgoms pa'o //	skyes pa'am zhes bya ba ni dpa' bo nyi shu rtsa lngar bsgoms pa'o //	“ Male” refers to the meditation on the twenty-five heroes.
['BO_T02_D1412:435a-12']	g-yon pa kun zhes bya ba ni lha mo sum cu rtsa bdun bsgoms pa'o //	g-yon pa kun zhes bya ba ni lha mo sum cu rtsa bdun bsgoms pa'o //	“ All the left” refers to the meditation on the thirty-seven goddesses.
['BO_T02_D1412:435a-13']	rnal 'byor ma dang dpa' bo mnyes //	rnal 'byor ma dang dpa' bo mnyes //	The yoginis and heroes are pleased,
['BO_T02_D1412:435a-14']	zhes bya ba ni srog aa wa dh'u t'ir bcug nas dga' ba bzhi'i ting nge 'dzin bsgoms pa'o //	zhes bya ba ni srog aa wa dh'u t'ir bcug nas dga' ba bzhi'i ting nge 'dzin bsgoms pa'o //	This is the cultivation of the meditative concentration of the four joys, by introducing the life-force into the central channel.
['BO_T02_D1412:435a-15']	de yang nges brjod las /	de yang nges brjod las /	And that is stated in the Niruttara Tantra:
['BO_T02_D1412:435a-16']	yid ni nang du chud pa yis //	yid ni nang du chud pa yis //	By the mind entering within,
['BO_T02_D1412:435a-17', 'BO_T02_D1412:435a-18']	'dod pa'i dngos grub bsgrub par bya //🔽zhes gsungs so //	'dod pa'i dngos grub bsgrub par bya // zhes gsungs so //	one should accomplish the desired attainment.
['BO_T02_D1412:435a-19']	phyag rgya gar gyi mchod pa yis //	phyag rgya gar gyi mchod pa yis //	By the dance offering of the consort,
['BO_T02_D1412:435a-20']	rang byung rtag tu mchod na ni //	rang byung rtag tu mchod na ni //	if one always worships the self-originated,
['BO_T02_D1412:435a-21', 'BO_T02_D1412:435a-22']	zhes bya ba ni dga' bral du song na phung po dang khams dang skye mched kyi lha mchod pa'o //🔽de yang / rang rdzas thig las sangs rgyas dang // byang chub sems dpa' mchod par bya //	zhes bya ba ni dga' bral du song na phung po dang khams dang skye mched kyi lha mchod pa'o // de yang / rang rdzas thig las sangs rgyas dang // byang chub sems dpa' mchod par bya //	This is the worship of the gods of the aggregates, elements, and sense bases, when one has gone to the joyless.
['BO_T02_D1412:435a-23']	zhes gsungs so //	zhes gsungs so //	And that is stated:🔽With one's own substance, the bindu, one should worship the buddhas and bodhisattvas.
['BO_T02_D1412:435a-24']	mchod pa'i 'bras bu ci zhig yin zhe na /	mchod pa'i 'bras bu ci zhig yin zhe na /	What is the result of worship?🔽One engages in the worship of the left,
['BO_T02_D1412:435a-25', 'BO_T02_D1412:435a-26']	ma lus lus pa med grub cing //🔽g-yon pa mchod la rab tu 'jug / ces bya ba gsungs te /	ma lus lus pa med grub cing // g-yon pa mchod la rab tu 'jug / ces bya ba gsungs te /	having accomplished all without exception.
['BO_T02_D1412:435a-27']	dga' bral du song yang 'jig rten gyi dngos grub ma lus pa grub par 'gyur pa yin no //	dga' bral du song yang 'jig rten gyi dngos grub ma lus pa grub par 'gyur pa yin no //	Even when one has gone to the joyless, one will accomplish all worldly attainments without exception.
['BO_T02_D1412:435a-28']	de'i don ni 'di skad ston pa yin te /	de'i don ni 'di skad ston pa yin te /	The meaning of that is taught as follows:
['BO_T02_D1412:435a-29']	srog aa wa dh'u t'ir chud nas mi rtog pa skyes na mchog gi dngos grub bam dga' bral du song yang las bcu gnyis kyi 'khrul 'khor dang ldan pas 'jig rten gyi dngos grub grub po //	srog aa wa dh'u t'ir chud nas mi rtog pa skyes na mchog gi dngos grub bam dga' bral du song yang las bcu gnyis kyi 'khrul 'khor dang ldan pas 'jig rten gyi dngos grub grub po //	When the life force enters the avadhūti, if non-conceptuality arises, even though one has gone to the supreme attainment or the separation from joy, one will accomplish mundane attainments because one possesses the machine of the twelve deeds.
['BO_T02_D1412:435a-30']	de la 'khrul 'khor 'di yin te zhi ba la gro ga'am shing shun la /	de la 'khrul 'khor 'di yin te zhi ba la gro ga'am shing shun la /	The machine is as follows: For pacification, [draw] on birch bark or a tree leaf;
['BO_T02_D1412:435a-31']	rgyas pa la ras sam spang leb la /	rgyas pa la ras sam spang leb la /	for increase, on cloth or a wooden board;
['BO_T02_D1412:435b-0']	dbang la bud med kyi smad @435b sham la //	dbang la bud med kyi smad @435b sham la //	for power, on a woman's lower garment;🔽and for destruction, on a charnel ground cloth with bovine bezoar, and so on.
['BO_T02_D1412:435b-1']	mngon spyod la dur khrod kyi ras la gi wang la sogs pas bris nas lha drug cu rtsa gnyis kyi 'khor lo la sngags drug cu rtsa gnyis bris te lha bskyed la ye shes sems dpa' gzhug pa dang go cha bgo ba dang / dbang bskur ba dang /	mngon spyod la dur khrod kyi ras la gi wang la sogs pas bris nas lha drug cu rtsa gnyis kyi 'khor lo la sngags drug cu rtsa gnyis bris te lha bskyed la ye shes sems dpa' gzhug pa dang go cha bgo ba dang / dbang bskur ba dang /	Having drawn the sixty-two wheels of the deities, write the sixty-two mantras, generate the deity, and introduce the gnosis being, don the armor, confer empowerment,
['BO_T02_D1412:435b-2']	bdud rtsi myang ba dang / bsgom pa dang / bzlas pa dang / mchod pa dang / bstod pa byas nas slar yi ge zhu ba'i 'khrul 'khor bsgrub bya'i ming dang spel ba zhi ba la grog mkhar gyi sa las byas pa'i gzugs brnyan nam //	bdud rtsi myang ba dang / bsgom pa dang / bzlas pa dang / mchod pa dang / bstod pa byas nas slar yi ge zhu ba'i 'khrul 'khor bsgrub bya'i ming dang spel ba zhi ba la grog mkhar gyi sa las byas pa'i gzugs brnyan nam //	For pacification, one should make an effigy from an anthill.
['BO_T02_D1412:435b-3']	rgyas pa la kham pa las byas pa'i gzugs brnyan nam /	rgyas pa la kham pa las byas pa'i gzugs brnyan nam /	For increase, one should make an effigy from flour.
['BO_T02_D1412:435b-4']	dbang la tsandan las byas pa'i gzugs brnyan nam /	dbang la tsandan las byas pa'i gzugs brnyan nam /	For power, one should make an effigy from sandalwood.🔽For destruction, one should make an effigy from a charnel ground.
['BO_T02_D1412:435b-5']	mngon spyod la dur khrod kyis las byas pa'i gzugs brnyan gyi snying gar bcug la las bcu gnyis byas na grub par 'gyur ro //	mngon spyod la dur khrod kyis las byas pa'i gzugs brnyan gyi snying gar bcug la las bcu gnyis byas na grub par 'gyur ro //	Having inserted the effigy into the heart, one should perform the twelve acts.
