segmentnr	original	analyzed	folio	translated
['BO_T02_D3478:128b-36']	bsam gtan skyon sngags bzlas bya //	bsam gtan skyon sngags bzlas bya //	128b	one should recite the mantra with meditative concentration.
['BO_T02_D3478:128b-37']	de las gsungs pa'i dngos grub ni //	de las gsungs pa'i dngos grub ni //	128b	The powers taught in that [tantra]
['BO_T02_D3478:128b-38']	the tshom med pa nyid du 'thob //	the tshom med pa nyid du 'thob //	128b	are attained without a doubt.
['BO_T02_D3478:128b-39']	de la sngags kyi rgyal po ni 'di yin te /	de la sngags kyi rgyal po ni 'di yin te /	128b	The king of mantras for that [deity] is this:
['BO_T02_D3478:128b-40']	aom tsanda ma h'a ro sha na h'um phat //	aom tsanda ma h'a ro sha na h'um phat //	128b	Oṃ caṇḍa mahāroṣaṇa hūṃ phaṭ.
['BO_T02_D3478:128b-41']	sngags kyi rgyal po 'di lan cig brjod pas /	sngags kyi rgyal po 'di lan cig brjod pas /	128b	By reciting this king of mantras once,
['BO_T02_D3478:128b-42']	sdig pa thams cad nges par sreg cing thams cad du nges par srung ba dang / sbed par byed do //	sdig pa thams cad nges par sreg cing thams cad du nges par srung ba dang / sbed par byed do //	128b	It will certainly burn all sins and protect everywhere.
['BO_T02_D3478:128b-43']	sran ma la sogs pa rnams kyis brabs na 'byung po la sogs pa'i 'jigs pa 'joms par byed do //	sran ma la sogs pa rnams kyis brabs na 'byung po la sogs pa'i 'jigs pa 'joms par byed do //	128b	If one strikes with beans and so forth, it will destroy the fear of bhūta spirits and so forth.
['BO_T02_D3478:128b-44']	kham phor so ma btang ba la thod le kor gyis mngon par bris nas sgo ltag la dbyangs na byis pa gsar du skyes pa rnams srung bar byed do //	kham phor so ma btang ba la thod le kor gyis mngon par bris nas sgo ltag la dbyangs na byis pa gsar du skyes pa rnams srung bar byed do //	128b	If one writes with chalk on a fresh clay pot and sings at the door, it will protect newborn children.
['BO_T02_D3478:129a-0']	spra tshil gyis gzugs sor bzhi'i tshad du byas nas @129a * //	spra tshil gyis gzugs sor bzhi'i tshad du byas nas @129a * //	129a	Having made a figure with beeswax the size of a cubit,
['BO_T02_D3478:129a-1']	de'i snying gar bsgrub bya'i ming dang bcas pa'i sngags gro ga la mngon par bris te bcug nas de'i khar tsher ma bcug na phyir rgol ba phur bus 'debs par 'gyur ro //	de'i snying gar bsgrub bya'i ming dang bcas pa'i sngags gro ga la mngon par bris te bcug nas de'i khar tsher ma bcug na phyir rgol ba phur bus 'debs par 'gyur ro //	129a	one should insert a written name and mantra of the victim on a birchbark page in its heart, and if one sticks a thorn on top of it, the enemy will be staked.
['BO_T02_D3478:129a-2']	rkang pa la btsugs na 'gro 'phro la rengs par 'gyur ro //	rkang pa la btsugs na 'gro 'phro la rengs par 'gyur ro //	129a	If one sticks it in the foot, the movement will be paralyzed.
['BO_T02_D3478:129a-3']	snying gar btsugs na khros pa zhi bar 'gyur ro ;	snying gar btsugs na khros pa zhi bar 'gyur ro ;	129a	If one sticks it in the heart, the anger will be pacified.
['BO_T02_D3478:129a-4']	/ mi'i rje ngar gyi phur bu'am /	/ mi'i rje ngar gyi phur bu'am /	129a	One should make a stake of human shinbone
['BO_T02_D3478:129a-5']	lcags kyi phur bu gang dang gang gis ming bzung ste lus la btab na de dang de rnam par 'jig par 'gyur ro //	lcags kyi phur bu gang dang gang gis ming bzung ste lus la btab na de dang de rnam par 'jig par 'gyur ro //	129a	Whatever name one writes with the iron dagger and strikes with it, that one will be destroyed.
['BO_T02_D3478:129a-6']	dgra'i sgo khar sbas na brlag par 'gyur ro //	dgra'i sgo khar sbas na brlag par 'gyur ro //	129a	If one buries it at the threshold of the enemy's door, he will be destroyed.
['BO_T02_D3478:129a-7']	khyi nag po'i thod pa la ming dang bcas pa bris nas klu'i gnas su sbas na mdzes zin par 'gyur ro ;	khyi nag po'i thod pa la ming dang bcas pa bris nas klu'i gnas su sbas na mdzes zin par 'gyur ro ;	129a	If one writes the name on the skull of a black dog and buries it in a nāga dwelling, he will be destroyed.
['BO_T02_D3478:129a-8']	/ rabs chad kyi thod pa la sngags dang bcas te bris nas rabs chad kyi dur khrod du sbas na rabs chad par 'gyur ro //	/ rabs chad kyi thod pa la sngags dang bcas te bris nas rabs chad kyi dur khrod du sbas na rabs chad par 'gyur ro //	129a	If one writes the mantra together with the name on the skull of a childless person and buries it in a charnel ground of childless persons, he will become childless.
['BO_T02_D3478:129a-9']	ro mtsho lkugs par sbas na thams cad rengs par 'gyur ro //	ro mtsho lkugs par sbas na thams cad rengs par 'gyur ro //	129a	If one buries it in a dumb person's charnel ground, all will be paralyzed.
['BO_T02_D3478:129a-10']	me thab tu sbas na rims kyis 'chi'o //	me thab tu sbas na rims kyis 'chi'o //	129a	If one buries it in a hearth, he will die of fever.
['BO_T02_D3478:129a-11']	dur khrod kyi thal ba la mngon par bsngags nas dgra bo'i sgo glegs la btags na de skrod par 'gyur ro //	dur khrod kyi thal ba la mngon par bsngags nas dgra bo'i sgo glegs la btags na de skrod par 'gyur ro //	129a	If one incants the charnel ground ash and attaches it to the enemy's door, he will be expelled.
['BO_T02_D3478:129a-12']	ral gri la mngon par bsngags nas g-yul du zhugs na rgyal bar 'gyur ro //	ral gri la mngon par bsngags nas g-yul du zhugs na rgyal bar 'gyur ro //	129a	If one incants a sword and enters into battle, one will be victorious.
['BO_T02_D3478:129a-13']	bya ba gang la 'jug pa na gtor ma btang na de 'grub par 'gyur ro //	bya ba gang la 'jug pa na gtor ma btang na de 'grub par 'gyur ro //	129a	When one engages in any activity, if one offers a bali, it will be accomplished.
['BO_T02_D3478:129a-14']	sngags pas dge ba dang mi dge ba'i las gang dang gang 'dod ba bzlas pa tsam gyis 'grub par 'gyur ro //	sngags pas dge ba dang mi dge ba'i las gang dang gang 'dod ba bzlas pa tsam gyis 'grub par 'gyur ro //	129a	Whatever virtuous or nonvirtuous action the mantrin desires will be accomplished merely by reciting [the mantra].
['BO_T02_D3478:129a-15']	bdag gis bris las gang thob pa'i //	bdag gis bris las gang thob pa'i //	129a	Whatever virtue I have obtained from writing this
['BO_T02_D3478:129a-16']	dge bas sems can don grub cing //	dge bas sems can don grub cing //	129a	may it accomplish the welfare of sentient beings.
['BO_T02_D3478:129a-17']	des 'dir 'jig rten ma lus pa //	des 'dir 'jig rten ma lus pa //	129a	By that, may all the worlds here🔽become vessels for perfect enlightenment.
['BO_T02_D3478:129a-18']	rdzogs pa'i byang chub snod ldan shog / gtum po chen po'i sgrub thabs cho ga dang bcas pa rdzogs so /	rdzogs pa'i byang chub snod ldan shog / gtum po chen po'i sgrub thabs cho ga dang bcas pa rdzogs so /	129a	The sādhana of Mahācanda with its ritual is complete.
['BO_T02_D3478:129a-19']	// / slob dpon 'od zer 'byung gnas grag pas mdzad pa'o//	// / slob dpon 'od zer 'byung gnas grag pas mdzad pa'o//	129a	It was composed by the master Raśmivaṃśākara.
