segmentnr	original	analyzed	translated
['BO_T08_D4111:245a-17']	chos bshad pa la 'dug par mi bya /	chos bshad pa la 'dug par mi bya /	One should not sit down to explain the Dharma.
['BO_T08_D4111:245a-18']	phyogs bzhi'i dge 'dun gyi mal stan la 'dug par mi bya /	phyogs bzhi'i dge 'dun gyi mal stan la 'dug par mi bya /	One should not sit down on the bedding of the Saṅgha in the four directions.🔽If one becomes ill, there is no offense.
['BO_T08_D4111:245a-19']	na bar gyur na ni nyes pa med de yang na mi'i lha chu yin par gyur tam gal te chu ma 'byor tam /	na bar gyur na ni nyes pa med de yang na mi'i lha chu yin par gyur tam gal te chu ma 'byor tam /	If one is a god or a human, or if one does not have water,
['BO_T08_D4111:245a-20']	bkrur mi rung ba'i sman btab pa ni ma gtogs te /	bkrur mi rung ba'i sman btab pa ni ma gtogs te /	or if one has applied an unsuitable medicine,
['BO_T08_D4111:245a-21']	de ni bkru ba'i bya ba zhes bya'o //	de ni bkru ba'i bya ba zhes bya'o //	this is called the procedure for washing.
['BO_T08_D4111:245a-22']	bkru ba'i gnas kyi bya ba gang zhe na /	bkru ba'i gnas kyi bya ba gang zhe na /	What is the procedure for the place of washing?
['BO_T08_D4111:245a-23']	bkru ba'i gnas su 'gro ba'i dge slong gis se gol gtogs pa nas snga ma bzhin te /	bkru ba'i gnas su 'gro ba'i dge slong gis se gol gtogs pa nas snga ma bzhin te /	A monk who goes to the place of washing should snap his fingers, as before, up to:
['BO_T08_D4111:245a-24']	bkru ba'i gnas su 'dug par mi bya ba'i bar du ste /	bkru ba'i gnas su 'dug par mi bya ba'i bar du ste /	One should not sit down in the place of washing.
['BO_T08_D4111:245a-25']	de ni bkru ba'i gnas kyi bya ba zhes bya'o //	de ni bkru ba'i gnas kyi bya ba zhes bya'o //	This is called the procedure for the washing place.
['BO_T08_D4111:245a-26']	bkru ba'i gnas su rkang pa gzhag pa'i bya ba gang zhe na /	bkru ba'i gnas su rkang pa gzhag pa'i bya ba gang zhe na /	“What is the procedure for placing the feet at the washing place?
['BO_T08_D4111:245a-27']	khrus byed par 'dod pa'i dge slong gis bkru ba'i tshe /	khrus byed par 'dod pa'i dge slong gis bkru ba'i tshe /	When a monk who wishes to wash goes to the washing place,
['BO_T08_D4111:245a-28']	khrus sar rkang rten la legs par brtags nas 'dug ste /	khrus sar rkang rten la legs par brtags nas 'dug ste /	he should sit down after examining the foot stand well.
['BO_T08_D4111:245a-29']	shes bzhin du dal bus mnye zhing bkur ba'i gnas khang chus mi dgang ba dang / chus mi gsher bar bya ste /	shes bzhin du dal bus mnye zhing bkur ba'i gnas khang chus mi dgang ba dang / chus mi gsher bar bya ste /	He should wash his feet slowly and carefully, without splashing water on the place for washing the feet or the surrounding area.
['BO_T08_D4111:245a-30']	'di ni bkru ba'i gnas su rkang ba gzhag pa'i bya ba zhes bya'o //	'di ni bkru ba'i gnas su rkang ba gzhag pa'i bya ba zhes bya'o //	This is called the procedure for placing the feet at the washing place.
['BO_T08_D4111:245a-31']	bkru sa'i khung gi bya ba gang zhe na /	bkru sa'i khung gi bya ba gang zhe na /	“What is the procedure for the washing place?
['BO_T08_D4111:245a-32']	dge slong gis khrus bya bar 'dod na /	dge slong gis khrus bya bar 'dod na /	When a monk wishes to wash,
['BO_T08_D4111:245a-33']	dal bus bags kyis shes bzhin du bkru par bya /	dal bus bags kyis shes bzhin du bkru par bya /	he should wash slowly and carefully, with mindfulness.
['BO_T08_D4111:245a-34']	chos gos kyi mtha' rnams dang bkru sa'i nye 'khor du chus gsher bar mi bya ste /	chos gos kyi mtha' rnams dang bkru sa'i nye 'khor du chus gsher bar mi bya ste /	He should not splash water on the edges of the robe or the surrounding area of the washing place.
['BO_T08_D4111:245a-35']	'di ni bkru sa'i khung gi bya ba zhes bya'o //	'di ni bkru sa'i khung gi bya ba zhes bya'o //	This is called the procedure for the washing place.
['BO_T08_D4111:245a-36']	khrus sar gnas brtan gyi bya ba gang zhe na /	khrus sar gnas brtan gyi bya ba gang zhe na /	“What is the procedure for the elder at the washing place?
['BO_T08_D4111:245a-37', 'BO_T08_D4111:245a-38']	dge slong gnas brtan gyis khrus sar dge slong gsar bu bslang bar mi bya /🔽khrus la zhugs pa las mi bslang ba nas /	dge slong gnas brtan gyis khrus sar dge slong gsar bu bslang bar mi bya / khrus la zhugs pa las mi bslang ba nas /	The elder monks should not make the younger monks get up from the bathing place.🔽They should not make them get up from bathing.
['BO_T08_D4111:245a-39']	tha na khrus sar zhugs pa las bzlog par yang mi bya ste /	tha na khrus sar zhugs pa las bzlog par yang mi bya ste /	They should not even make them get up from the bathing place.
['BO_T08_D4111:245a-40']	'di ni khrus sar gnas brtan gyi bya ba zhes bya'o //	'di ni khrus sar gnas brtan gyi bya ba zhes bya'o //	This is called the elder monks’ duty with regard to the bathing place.
['BO_T08_D4111:245a-41']	khrus sa'i nye 'khor gyi bya ba gang zhe na /	khrus sa'i nye 'khor gyi bya ba gang zhe na /	“What is the duty with regard to the vicinity of the bathing place?
['BO_T08_D4111:245a-42']	dge slong khrus sa'i nye 'khor du 'gro ba dang / 'dug par mi bya ba nas /	dge slong khrus sa'i nye 'khor du 'gro ba dang / 'dug par mi bya ba nas /	Monks should not go to or stay in the vicinity of the bathing place.
['BO_T08_D4111:245b-0']	snga ma bzhin du khrus sa'i nye 'khor du nges @245b par bya ba rnams ni ma gtogs pa'i bar du ste /	snga ma bzhin du khrus sa'i nye 'khor du nges @245b par bya ba rnams ni ma gtogs pa'i bar du ste /	As before, they should not do anything in the vicinity of the bathing place except for the things that are allowed.
['BO_T08_D4111:245b-1']	de ni khrus sa'i nye 'khor gyi bya ba zhes bya'o //	de ni khrus sa'i nye 'khor gyi bya ba zhes bya'o //	This is called the duty with regard to the vicinity of the bathing place.
['BO_T08_D4111:245b-2', 'BO_T08_D4111:245b-3']	mchil ma'i bya ba gang zhe na /🔽de na dge slong gis sgra dang bcas pa'i mchil ma dor bar mi bya /	mchil ma'i bya ba gang zhe na / de na dge slong gis sgra dang bcas pa'i mchil ma dor bar mi bya /	“What is the duty with regard to spitting?🔽Monks should not spit with noise.
['BO_T08_D4111:245b-4']	lces dril nas sos mnan te mi bya /	lces dril nas sos mnan te mi bya /	They should not spit while holding their tongue or while biting their tongue.
['BO_T08_D4111:245b-5']	ston pa'i spyan sngar ma yin /	ston pa'i spyan sngar ma yin /	They should not spit in front of the Teacher.
['BO_T08_D4111:245b-6']	mchod rten gyi drung du ma yin /	mchod rten gyi drung du ma yin /	They should not spit near a stūpa.
['BO_T08_D4111:245b-7', 'BO_T08_D4111:245b-8']	slob dpon dang / mkhan po'i drung du ma yin /🔽bla ma'i drung du ma yin /	slob dpon dang / mkhan po'i drung du ma yin / bla ma'i drung du ma yin /	not in the presence of a teacher or preceptor,🔽not in the presence of a guru,
['BO_T08_D4111:245b-9']	bla ma'i gnas lta bu'i drung du ma yin /	bla ma'i gnas lta bu'i drung du ma yin /	not in the presence of someone who is like a guru,
['BO_T08_D4111:245b-10', 'BO_T08_D4111:245b-11']	zan za bar ma yin /🔽'byung na ma yin /	zan za bar ma yin / 'byung na ma yin /	not while eating,🔽not while standing,🔽not while working,
['BO_T08_D4111:245b-12', 'BO_T08_D4111:245b-13']	yongs su las byed pa'i sar ma yin /🔽dge slong gis bab bab tu mchil ma dor ba ma yin /	yongs su las byed pa'i sar ma yin / dge slong gis bab bab tu mchil ma dor ba ma yin /	and not while walking.🔽If a monk spits, he should wipe it up himself,
['BO_T08_D4111:245b-14']	mchil ma bor nas 'phyag par bya ste ;	mchil ma bor nas 'phyag par bya ste ;	or have someone else wipe it up,
['BO_T08_D4111:245b-15']	yang na rkang pas mnye'o //	yang na rkang pas mnye'o //	or cover it with his foot,
['BO_T08_D4111:245b-16']	yang na sas dgab po //	yang na sas dgab po //	or cover it with earth.
['BO_T08_D4111:245b-17']	dge slong gis mchil ma phyi phyir zhing dor bar mi bya'o //	dge slong gis mchil ma phyi phyir zhing dor bar mi bya'o //	A monk should not spit repeatedly.
['BO_T08_D4111:245b-18']	gal te phyi phyir zhing dor na de'i rkyen gyis gzhan la mi bde bar mi 'gyur ba'i phyir gnas gzhan du 'gro bar bya ste /	gal te phyi phyir zhing dor na de'i rkyen gyis gzhan la mi bde bar mi 'gyur ba'i phyir gnas gzhan du 'gro bar bya ste /	If he spits repeatedly, he should go to another place, so as not to disturb others.
['BO_T08_D4111:245b-19']	de ni mchil ba'i bya ba zhes bya'o //	de ni mchil ba'i bya ba zhes bya'o //	This is the proper conduct with regard to spitting.
['BO_T08_D4111:245b-20', 'BO_T08_D4111:245b-21']	mchil ma'i snod kyi bya ba gang zhe na /🔽bcom ldan 'das kyis dge slong rnams mchil ma dor ba'i phyir /	mchil ma'i snod kyi bya ba gang zhe na / bcom ldan 'das kyis dge slong rnams mchil ma dor ba'i phyir /	What is the proper conduct with regard to spittoons?
['BO_T08_D4111:245b-22']	mchil ma'i snod rnam pa gnyis rjes su gnang ste /	mchil ma'i snod rnam pa gnyis rjes su gnang ste /	The Blessed One allowed two types of spittoons for monks to spit in.
['BO_T08_D4111:245b-23']	slob dpon gyis byas pa dang / bdag nyid kyis byas pa'o //	slob dpon gyis byas pa dang / bdag nyid kyis byas pa'o //	by the master or by oneself.
['BO_T08_D4111:245b-24']	dge slong gis mchil ma'i snod dus dus su brtag par bya ;	dge slong gis mchil ma'i snod dus dus su brtag par bya ;	A monk should check the spittoon from time to time.
['BO_T08_D4111:245b-25']	bskam par bya /	bskam par bya /	He should dry it out.
['BO_T08_D4111:245b-26']	dben par gzhag par bya /	dben par gzhag par bya /	He should keep it in a secluded place.
['BO_T08_D4111:245b-27']	shin tu bkru bar bya /	shin tu bkru bar bya /	He should wash it well.
['BO_T08_D4111:245b-28']	ci nas kyang de'i rkyen gyis phyi phyir zhing brel bar mi 'gyur bar bya ste /	ci nas kyang de'i rkyen gyis phyi phyir zhing brel bar mi 'gyur bar bya ste /	He should do it in such a way that it does not become a cause for further trouble.
['BO_T08_D4111:245b-29']	de ni mchil ma'i snod kyi bya ba zhes bya'o //	de ni mchil ma'i snod kyi bya ba zhes bya'o //	This is called the duty with regard to the spittoon.
['BO_T08_D4111:245b-30']	so shing gi bya ba gang zhe na /	so shing gi bya ba gang zhe na /	What is the duty with regard to tooth cleaners?
['BO_T08_D4111:245b-31', 'BO_T08_D4111:245b-32']	dge slong gis so shing ring po bcang bar mi bya /🔽shin tu thung ba'ang ma yin /	dge slong gis so shing ring po bcang bar mi bya / shin tu thung ba'ang ma yin /	A monk should not use a tooth cleaner that is too long.🔽Nor should it be too short.
['BO_T08_D4111:245b-33', 'BO_T08_D4111:245b-34']	shin tu sbom pa'ang ma yin /🔽shin tu phra ba yang ma yin /	shin tu sbom pa'ang ma yin / shin tu phra ba yang ma yin /	Nor should it be too thick.🔽Nor should it be too thin.
['BO_T08_D4111:245b-35']	shin tu ring ba'ang ma yin /	shin tu ring ba'ang ma yin /	Nor should it be too big.
['BO_T08_D4111:245b-36']	ston pa'i spyan sngar ma yin /	ston pa'i spyan sngar ma yin /	Not in front of the Teacher.
['BO_T08_D4111:245b-37', 'BO_T08_D4111:245b-38', 'BO_T08_D4111:245b-39']	mchod rten gyi drung du ma yin /🔽slob dpon dang mkhan po'i thad du ma yin /🔽bla ma'i thad du ma yin /	mchod rten gyi drung du ma yin / slob dpon dang mkhan po'i thad du ma yin / bla ma'i thad du ma yin /	Not in front of a stūpa.🔽Not in front of the master or preceptor.🔽Not in front of a guru.
['BO_T08_D4111:245b-40']	bla ma'i gnas lta bu'i drung du ma yin /	bla ma'i gnas lta bu'i drung du ma yin /	Not in front of one who is like a guru.
['BO_T08_D4111:245b-41']	me khang du ma yin /	me khang du ma yin /	Not in the fire hut.
['BO_T08_D4111:245b-42']	bkad sar ma yin /	bkad sar ma yin /	not in the open air,
['BO_T08_D4111:245b-43']	'chag sar ma yin /	'chag sar ma yin /	not while walking,
['BO_T08_D4111:245b-44']	bsro khang du ma yin /	bsro khang du ma yin /	not in the sauna,
['BO_T08_D4111:245b-45']	rkang pa bkru ba'i sar ma yin /	rkang pa bkru ba'i sar ma yin /	not while washing the feet,
['BO_T08_D4111:245b-46', 'BO_T08_D4111:245b-47', 'BO_T08_D4111:245b-48']	gnas khang du ma yin /🔽khrus bar rim khang du ma yin /🔽sgo khang du ma yin /	gnas khang du ma yin / khrus bar rim khang du ma yin / sgo khang du ma yin /	not in the living quarters,🔽not in the bathroom,🔽not in the courtyard,
['BO_T08_D4111:245b-49']	bshang ba'i sar ma yin /	bshang ba'i sar ma yin /	not in the latrine,
['BO_T08_D4111:245b-50', 'BO_T08_D4111:246a-0']	rtsig pa'i drung du ma yin /🔽shing @246a * //	rtsig pa'i drung du ma yin / shing @246a * //	not near a wall,
['BO_T08_D4111:246a-1']	drung du ma yin /	drung du ma yin /	not under a tree,
['BO_T08_D4111:246a-2']	gtsug lag khang gi phyag dar bya ba'i khor khor yug tu ma yin /	gtsug lag khang gi phyag dar bya ba'i khor khor yug tu ma yin /	not in the vicinity of the monastery,
['BO_T08_D4111:246a-3']	skye bo mang po 'du ba'i gnas thams cad du so shing dor bar mi bya'o //	skye bo mang po 'du ba'i gnas thams cad du so shing dor bar mi bya'o //	and not in any place where people gather.
['BO_T08_D4111:246a-4']	dge slong gis rnam pa gsum dben par bya ste /	dge slong gis rnam pa gsum dben par bya ste /	A monk should keep three things private:🔽excrement,
['BO_T08_D4111:246a-5']	bshang ba dang / gci ba dang / so shing bca' ba'o//	bshang ba dang / gci ba dang / so shing bca' ba'o//	urine, and tooth cleaning sticks.
['BO_T08_D4111:246a-6']	dge slong so shing 'chos nas de bzhin du ma dor gyi chus bkru bar gyi /	dge slong so shing 'chos nas de bzhin du ma dor gyi chus bkru bar gyi /	When a monk has finished cleaning his teeth, he should not throw the stick away until he has washed it with water.
['BO_T08_D4111:246a-7']	yang na rngo bas mnye bar bya /	yang na rngo bas mnye bar bya /	He should either burn it or bury it.
['BO_T08_D4111:246a-8']	yang na sa la drud par bya ste /	yang na sa la drud par bya ste /	Or he should drag it with his foot to a place where there is no vegetation.
['BO_T08_D4111:246a-9']	'di ni so shing gi bya ba zhes bya'o //	'di ni so shing gi bya ba zhes bya'o //	This is the procedure for tooth cleaning sticks.
['BO_T08_D4111:246a-10']	so brud pa'i bya ba gang zhe na /	so brud pa'i bya ba gang zhe na /	What is the procedure for cleaning the teeth?
['BO_T08_D4111:246a-11']	dge slong gis so shing rnon pos brud par mi bya /	dge slong gis so shing rnon pos brud par mi bya /	A monk should not use a sharp toothpick.
['BO_T08_D4111:246a-12']	bag med par nang du gzhug par mi bya /	bag med par nang du gzhug par mi bya /	He should not insert it carelessly.
['BO_T08_D4111:246a-13']	dal bus bags kyis shes bzhin du brud par bya /	dal bus bags kyis shes bzhin du brud par bya /	He should use it slowly, gradually, and mindfully.
['BO_T08_D4111:246a-14']	so'i rnyil la brud par mi bya ste /	so'i rnyil la brud par mi bya ste /	He should not use it to scrape his gums.
['BO_T08_D4111:246a-15']	'di ni so shing gis brud pa'i bya ba zhes bya'o //	'di ni so shing gis brud pa'i bya ba zhes bya'o //	This is the proper conduct for using a toothpick.
['BO_T08_D4111:246a-16']	lce bzhar ba'i bya ba gang zhe na /	lce bzhar ba'i bya ba gang zhe na /	“What is the proper conduct for using a tongue scraper?
['BO_T08_D4111:246a-17']	lce bzhar ba rnon pos bzhar bar mi bya /	lce bzhar ba rnon pos bzhar bar mi bya /	A monk should not use a sharp tongue scraper.
['BO_T08_D4111:246a-18']	bag med par gzhug par mi bya /	bag med par gzhug par mi bya /	He should not insert it carelessly.
['BO_T08_D4111:246a-19']	bags kyis dal bus shes bzhin du lce bzhar bar bya /	bags kyis dal bus shes bzhin du lce bzhar bar bya /	He should use it slowly, gradually, and mindfully.
['BO_T08_D4111:246a-20']	lce'i sha bzhar bar mi bya ste /	lce'i sha bzhar bar mi bya ste /	He should not use it to scrape the flesh of his tongue.
['BO_T08_D4111:246a-21']	'di ni lce bzhar ba'i bya ba zhes bya'o //	'di ni lce bzhar ba'i bya ba zhes bya'o //	This is the proper conduct for using a tongue scraper.
['BO_T08_D4111:246a-22']	rna spabs bru ba'i bya ba gang zhe na /	rna spabs bru ba'i bya ba gang zhe na /	“What is the proper conduct for removing earwax?
['BO_T08_D4111:246a-23']	dge slong gis rtse mo rnon pos rna spabs bru bar mi bya /	dge slong gis rtse mo rnon pos rna spabs bru bar mi bya /	A monk should not use a sharp instrument to remove earwax.
['BO_T08_D4111:246a-24']	bag med par gzhug par mi bya /	bag med par gzhug par mi bya /	He should not insert it carelessly.
['BO_T08_D4111:246a-25']	dal bus bags kyis shes bzhin du rna spabs bru bar bya /	dal bus bags kyis shes bzhin du rna spabs bru bar bya /	He should use it slowly, gradually, and mindfully.
['BO_T08_D4111:246a-26']	rna ba'i sha brud par mi bya ste /	rna ba'i sha brud par mi bya ste /	He should not use it to scrape the flesh of his ears.
['BO_T08_D4111:246a-27']	'di ni rna spabs bru ba'i bya ba zhes bya'o //	'di ni rna spabs bru ba'i bya ba zhes bya'o //	This is called the procedure of earwax.
['BO_T08_D4111:246a-28']	kun du spyod pa'i bya ba gang zhe na /	kun du spyod pa'i bya ba gang zhe na /	What is the procedure of practice?
['BO_T08_D4111:246a-29']	dge slong gis yon tan thams cad gsungs par spyad pa ni spyod pa'o //	dge slong gis yon tan thams cad gsungs par spyad pa ni spyod pa'o //	The practice of a monk who practices all the virtues is practice.
['BO_T08_D4111:246a-30']	kun du mi spyod pa'i bya ba gang zhe na /	kun du mi spyod pa'i bya ba gang zhe na /	What is the procedure of non-practice?
['BO_T08_D4111:246a-31']	de ltar slar bzlog pa ni mi spyod pa'o //	de ltar slar bzlog pa ni mi spyod pa'o //	The turning away from that is non-practice.
['BO_T08_D4111:246a-32']	ma ma'i phung po gsum rdzogs re ma mo rdzogs so /	ma ma'i phung po gsum rdzogs re ma mo rdzogs so /	The three aggregates of the mother are complete. The mother is complete.
['BO_T08_D4111:246a-33']	// / btsun pa 'dul ba'i lus gang lags /	// / btsun pa 'dul ba'i lus gang lags /	Venerable, what is the body of the Vinaya?
['BO_T08_D4111:246a-34']	dmigs pa gang lags /	dmigs pa gang lags /	What is the object?
['BO_T08_D4111:246a-35']	byin gyis brlabs pa gang lags /	byin gyis brlabs pa gang lags /	What is the consecration?
['BO_T08_D4111:246a-36']	mtshan nyid gang lags /	mtshan nyid gang lags /	What is the characteristic?
['BO_T08_D4111:246a-37']	gleng gzhi gang lags /	gleng gzhi gang lags /	What is the nidāna?
['BO_T08_D4111:246a-38']	ngo bo nyid gang lags /	ngo bo nyid gang lags /	What is the essence?
['BO_T08_D4111:246a-39']	'bras bu gang lags /	'bras bu gang lags /	What is the result?
