segmentnr	original	analyzed	folio	translated
['BO_T04_D3865:233a-2', 'BO_T04_D3865:233a-3']	ji skad du /🔽stong nyid lta ba thams cad ni //	ji skad du / stong nyid lta ba thams cad ni //	233a	As it is said:🔽The Sage has said that all views
['BO_T04_D3865:233a-4']	nges par 'byin par thub pas gsungs //	nges par 'byin par thub pas gsungs //	233a	of emptiness are emancipating.
['BO_T04_D3865:233a-5', 'BO_T04_D3865:233a-6']	gang dag stong pa nyid lta ba //🔽de dag sgrub tu med par gsungs //	gang dag stong pa nyid lta ba // de dag sgrub tu med par gsungs //	233a	Those who view emptiness🔽have been said to be incapable of being cured.
['BO_T04_D3865:233a-7']	zhes gsungs la /	zhes gsungs la /	233a	And:
['BO_T04_D3865:233a-8']	bcom ldan 'das kyis kyang ;	bcom ldan 'das kyis kyang ;	233a	The Bhagavān also said:
['BO_T04_D3865:233a-9']	'od srungs 'di lta ste /	'od srungs 'di lta ste /	233a	Kāśyapa, it is like this:
['BO_T04_D3865:233a-10']	mi nad pa zhig yod la sman pas de la sman btang nas sman des de'i nad thams cad bskyod de sman lto na 'dug pa thams cad mi 'byung na 'ong srungs de ji snyam du sems /	mi nad pa zhig yod la sman pas de la sman btang nas sman des de'i nad thams cad bskyod de sman lto na 'dug pa thams cad mi 'byung na 'ong srungs de ji snyam du sems /	233a	If a sick person is given medicine by a doctor, and that medicine moves all their illnesses, but the medicine itself is not expelled, Kāśyapa, what do you think?
['BO_T04_D3865:233a-11']	mi de nad de las thar bar 'gyur ram /	mi de nad de las thar bar 'gyur ram /	233a	Will that person be freed from their illness?
['BO_T04_D3865:233a-12']	gsol pa bcom ldan 'das de ni mi 'gyur lags te /	gsol pa bcom ldan 'das de ni mi 'gyur lags te /	233a	He replied, “Bhagavān, that will not happen.
['BO_T04_D3865:233a-13']	gang sman des nad thams cad bskyod nas sman ltor mchis pa nyid ma byung na ni mi de'i bro nad shin tu tsha bas che bar 'gyur lags so //	gang sman des nad thams cad bskyod nas sman ltor mchis pa nyid ma byung na ni mi de'i bro nad shin tu tsha bas che bar 'gyur lags so //	233a	If the medicine moves all their illnesses but the medicine itself is not expelled, the person’s illness will become very severe.”
['BO_T04_D3865:233a-14']	bcom ldan 'das kyis bka' stsal pa /	bcom ldan 'das kyis bka' stsal pa /	233a	The Bhagavān said:
['BO_T04_D3865:233a-15']	'od srungs de bzhin du lta bar gyur pa thams cad las byung ba ni stong pa nyid yin na /	'od srungs de bzhin du lta bar gyur pa thams cad las byung ba ni stong pa nyid yin na /	233a	“Kāśyapa, in the same way, emptiness is the origin of all views.
['BO_T04_D3865:233a-16']	'od srungs stong pa nyid kho nar lta ba de ni gsor mi rung ngo zhes ngas bshad do zhes gsungs so //	'od srungs stong pa nyid kho nar lta ba de ni gsor mi rung ngo zhes ngas bshad do zhes gsungs so //	233a	Kāśyapa, I say that one who views emptiness alone is incurable.”
['BO_T04_D3865:233a-17']	'dir smras pa /	'dir smras pa /	233a	Here it is said:
['BO_T04_D3865:233a-18', 'BO_T04_D3865:233a-19']	stong ba zhes bya ba cung zad kyang med pas stong pa nyid kyi phyogs su mi 'gyur mod kyi /🔽de lta na yang phyogs med pa yang phyogs nyid du yongs su gzung bas phyogs nyid du 'gyur la /	stong ba zhes bya ba cung zad kyang med pas stong pa nyid kyi phyogs su mi 'gyur mod kyi / de lta na yang phyogs med pa yang phyogs nyid du yongs su gzung bas phyogs nyid du 'gyur la /	233a	Since there is not even the slightest thing called “emptiness,” emptiness does not become a position.🔽However, even though there is no position, since the absence of a position is itself taken to be a position, it becomes a position.
['BO_T04_D3865:233a-20']	mi mthun pa'i phyogs la ma ltos par skyob srid pas yang  ma yin pas mi mthun pa'i phyogs su yang 'gyur ro //	mi mthun pa'i phyogs la ma ltos par skyob srid pas yang  ma yin pas mi mthun pa'i phyogs su yang 'gyur ro //	233a	Since it is possible that a position is not a position, it becomes a position.
['BO_T04_D3865:233a-21']	phyogs dang mi mthun pa'i phyogs yod pa las kyang dngos po thams cad 'grub po //	phyogs dang mi mthun pa'i phyogs yod pa las kyang dngos po thams cad 'grub po //	233a	And since all things are established from the existence of a position and the absence of a position,🔽this is also unreasonable.
['BO_T04_D3865:233a-22']	'di yang mi rigs so zhes bstan pa'i phyir bshad pa /	'di yang mi rigs so zhes bstan pa'i phyir bshad pa /	233a	To demonstrate this, it is said:
['BO_T04_D3865:233a-23']	gal te phyogs nyid du 'gyur na ;	gal te phyogs nyid du 'gyur na ;	233a	If it were a position,
['BO_T04_D3865:233a-24']	/ phyogs med phyogs kyi ngo bor 'gyur //	/ phyogs med phyogs kyi ngo bor 'gyur //	233a	the absence of a position would be the nature of a position.
['BO_T04_D3865:233a-25']	gal te phyogs med nyid yod na ni de de ltar 'gyur na srid pa yang ma yin te /	gal te phyogs med nyid yod na ni de de ltar 'gyur na srid pa yang ma yin te /	233a	If the absence of a position existed, that would be the case, but it is not possible.
['BO_T04_D3865:233a-26']	mi mthun pa'i phyogs med pa'i phyir ro //	mi mthun pa'i phyogs med pa'i phyir ro //	233a	Because the absence of a position is not a position.
['BO_T04_D3865:233a-27']	mi mthun pa'i phyogs med pa de ni rgol ba thams cad bsal bas bstan zin to //	mi mthun pa'i phyogs med pa de ni rgol ba thams cad bsal bas bstan zin to //	233a	The absence of a position has already been demonstrated by refuting all opponents.
['BO_T04_D3865:233a-28']	yang gang gi tshe /	yang gang gi tshe /	233a	Moreover,
['BO_T04_D3865:233a-29']	de ltar phyogs med nyid med na //	de ltar phyogs med nyid med na //	233a	If there is no absence of a position,
['BO_T04_D3865:233a-30']	gang zhig mi mthun phyogs su 'gyur //	gang zhig mi mthun phyogs su 'gyur //	233a	What would be the position that is not in accordance with it?
['BO_T04_D3865:233a-31']	phyogs med pa'i phyir mi mthun pa'i phyogs kyang med pas phyogs yongs su 'dzin pa thong shig /'dir smras pa /	phyogs med pa'i phyir mi mthun pa'i phyogs kyang med pas phyogs yongs su 'dzin pa thong shig /'dir smras pa /	233a	Since there is no position, there is also no position that is not in accordance with it. Therefore, give up grasping a position!
['BO_T04_D3865:233a-32']	dngos po rnams kyi rang bzhin ni yod pa kho na ste /	dngos po rnams kyi rang bzhin ni yod pa kho na ste /	233a	Here, someone might say, “The intrinsic reality of things definitely exists,
['BO_T04_D3865:233a-33']	khyad par gyi ngo bo dmigs pa'i phyir ro //	khyad par gyi ngo bo dmigs pa'i phyir ro //	233a	because a distinctive essence is observed.🔽In this way,
['BO_T04_D3865:233b-0']	'di ltar / gal @233b te dngos po yod min na //	'di ltar / gal @233b te dngos po yod min na //	233b	If things do not exist,
['BO_T04_D3865:233b-1']	me ni ji ltar tsha bar 'gyur //	me ni ji ltar tsha bar 'gyur //	233b	How could fire be hot?
['BO_T04_D3865:233b-2']	de'i phyir khyad par dmigs pa 'di las na dngos po rnams kyi rang bzhin yod pa nyid do //	de'i phyir khyad par dmigs pa 'di las na dngos po rnams kyi rang bzhin yod pa nyid do //	233b	Therefore, since this distinctive observation exists, the intrinsic reality of things definitely exists.”
['BO_T04_D3865:233b-3']	brjod par bya ste /	brjod par bya ste /	233b	We reply:
['BO_T04_D3865:233b-4']	'di ni mi rigs so //	'di ni mi rigs so //	233b	This is not correct.
['BO_T04_D3865:233b-5']	gang gi phyir /	gang gi phyir /	233b	Because:
['BO_T04_D3865:233b-6']	tsha ba me yang yod min zhes //	tsha ba me yang yod min zhes //	233b	“Fire is not hot”
['BO_T04_D3865:233b-7', 'BO_T04_D3865:233b-8']	gong nyid du ni bzlog par byas //🔽me tsha ba'i rang bzhin nyid ni sngar tsha ba me nyid du 'gyur te /	gong nyid du ni bzlog par byas // me tsha ba'i rang bzhin nyid ni sngar tsha ba me nyid du 'gyur te /	233b	Was refuted above.🔽Previously, it was said, “How could that which is not hot be hot?”🔽Therefore, “Fire is hot by nature.”
['BO_T04_D3865:233b-9']	tsha ba min pa ji ltar sreg / des na bud shing zhes bya ba //	tsha ba min pa ji ltar sreg / des na bud shing zhes bya ba //	233b	“How could that which is not hot burn?”
['BO_T04_D3865:233b-10']	yod min de med me yod min //	yod min de med me yod min //	233b	It is not existent, nor is it nonexistent.🔽
['BO_T04_D3865:233b-11']	zhes bya ba der bzlog zin to //	zhes bya ba der bzlog zin to //	233b	“Neither existent nor non-existent” has already been refuted.
['BO_T04_D3865:233b-12']	de'i phyir khyad par med pas dngos po rnams kyi rang gi ngo bo med do //	de'i phyir khyad par med pas dngos po rnams kyi rang gi ngo bo med do //	233b	Therefore, since there is no difference, entities do not have intrinsic reality.
['BO_T04_D3865:233b-13', 'BO_T04_D3865:233b-14']	gzhan yang gal te /🔽dngos po mthong nas dngos po ni //	gzhan yang gal te / dngos po mthong nas dngos po ni //	233b	Moreover, if🔽“An entity is said to be refuted
['BO_T04_D3865:233b-15']	med pa zhes bya bzlog 'gyur na //	med pa zhes bya bzlog 'gyur na //	233b	when an entity is seen.”
['BO_T04_D3865:233b-16']	gal te dngos po me dmigs nas de'i dngos po med pa bzlog na ni rigs par bstan pa zhig ste /	gal te dngos po me dmigs nas de'i dngos po med pa bzlog na ni rigs par bstan pa zhig ste /	233b	If you refute the non-existence of an entity when an entity is not observed, then that is a reasonable teaching.
['BO_T04_D3865:233b-17']	dngos po'i dngos po med pa dmigs nas dngos po yang bzlog par ci'i phyir mi 'gyur //	dngos po'i dngos po med pa dmigs nas dngos po yang bzlog par ci'i phyir mi 'gyur //	233b	But why does the observation of the non-existence of an entity not refute the entity?
['BO_T04_D3865:233b-18']	tshul 'di nyid kyis /	tshul 'di nyid kyis /	233b	By this very method,
['BO_T04_D3865:233b-19']	de ltar phyogs ni bzhi char la //	de ltar phyogs ni bzhi char la //	233b	“In all four positions,
['BO_T04_D3865:233b-20']	nyes pa spangs pa gang zhig mthong //	nyes pa spangs pa gang zhig mthong //	233b	what is seen is free from faults.”
['BO_T04_D3865:233b-21']	'di yang / 'di yang /	'di yang / 'di yang /	233b	This has already been explained in the following:🔽“Existence, non-existence, both existence and non-existence,
['BO_T04_D3865:233b-22', 'BO_T04_D3865:233b-23']	yod dang med dang yod med dang // yod med min zhes bya ba'i tshul //🔽'di ni mkhas pas gcig nyid sogs //	yod dang med dang yod med dang // yod med min zhes bya ba'i tshul // 'di ni mkhas pas gcig nyid sogs //	233b	and neither existence nor non-existence—🔽this method🔽is always applied by the wise
['BO_T04_D3865:233b-24', 'BO_T04_D3865:233b-25']	dag la rtag tu sbyar bar bya //🔽zhes bya ba der bshad zin to //	dag la rtag tu sbyar bar bya //🔽zhes bya ba der bshad zin to //	233b	to the one, etc.”
['BO_T04_D3865:233b-26']	de'i phyir de ltar na phyogs bzhi ka la yang skyon mthong ba'i phyir phyogs 'ga' yang yongs su bzung bar mi rigs so //	de'i phyir de ltar na phyogs bzhi ka la yang skyon mthong ba'i phyir phyogs 'ga' yang yongs su bzung bar mi rigs so //	233b	Therefore, since faults are seen in all four positions, it is not reasonable to accept any of them.
['BO_T04_D3865:233b-27']	'di las kyang phyogs yongs su 'dzin par mi rigs te /	'di las kyang phyogs yongs su 'dzin par mi rigs te /	233b	Moreover, it is unreasonable to accept any position because
['BO_T04_D3865:233b-28']	rdul yang cha shas yod med ces //	rdul yang cha shas yod med ces //	233b	the analysis of whether or not even atoms have parts
['BO_T04_D3865:233b-29', 'BO_T04_D3865:233b-30']	dpyad pa der yang 'jug par 'gyur //🔽de'i phyir bsgrub par bya ba yis //	dpyad pa der yang 'jug par 'gyur // de'i phyir bsgrub par bya ba yis //	233b	will also apply to them.🔽Therefore, it is untenable that
['BO_T04_D3865:233b-31']	bsgrub bya 'grub pa mi 'thad do //	bsgrub bya 'grub pa mi 'thad do //	233b	the probandum is established by the proof.
['BO_T04_D3865:233b-32']	zhes sngar bshad pa'i phyir ro //	zhes sngar bshad pa'i phyir ro //	233b	This is because it was explained earlier.
['BO_T04_D3865:233b-33']	de'i phyir tshul 'dis rnam par dpyad pa na dngos po shin tu zhib pa /	de'i phyir tshul 'dis rnam par dpyad pa na dngos po shin tu zhib pa /	233b	Therefore, when analyzed by this method, the most subtle thing
['BO_T04_D3865:233b-34']	rdul phran la yang yod pa'i dngos //	rdul phran la yang yod pa'i dngos //	233b	is not found to exist even in atoms.
['BO_T04_D3865:233b-35']	gang du med der ji ltar 'byung //	gang du med der ji ltar 'byung //	233b	How could it arise where it did not exist before?
['BO_T04_D3865:233b-36']	gang du rdul phra rab tsam la yang bden pa'i ngo bo yod pa ma yin pa der ji ltar 'byang zhing /	gang du rdul phra rab tsam la yang bden pa'i ngo bo yod pa ma yin pa der ji ltar 'byang zhing /	233b	Where not even the slightest true entity exists in atoms, how could it arise there?
['BO_T04_D3865:233b-37']	skye ste / dngos po skye ba po rnam pa thams cad du med pas der skye ba med pa kho na'o //	skye ste / dngos po skye ba po rnam pa thams cad du med pas der skye ba med pa kho na'o //	233b	Since the arising of an entity is completely impossible, it does not arise there.
['BO_T04_D3865:233b-38', 'BO_T04_D3865:234a-0']	snang ba med pa'i spyod yul mnga' ba dngos po thams cad kyi de kho na nyid ji lta ba bzhin thugs su chud pa'i ngo bo nyi ma'i 'od zer gyi tshogs kyis ma rig pa'i mun pa mtha' dag bsal ba /🔽mi shes @234a * //	snang ba med pa'i spyod yul mnga' ba dngos po thams cad kyi de kho na nyid ji lta ba bzhin thugs su chud pa'i ngo bo nyi ma'i 'od zer gyi tshogs kyis ma rig pa'i mun pa mtha' dag bsal ba / mi shes @234a * //	233b	The essence of the Buddha is the one who has the domain of non-appearance, who has realized the suchness of all things as they are, who has dispelled all the darkness of ignorance with the mass of the sun’s rays,
['BO_T04_D3865:234a-1']	pa'i mun pa mthug po'i mtshan mo'i gnyid kyis log pa'i 'gro ba rangs pa sad par mdzad pa lhur bzhes pa byang chub tu yang dag par mngon par rdzogs par sangs rgyas pa'i /	pa'i mun pa mthug po'i mtshan mo'i gnyid kyis log pa'i 'gro ba rangs pa sad par mdzad pa lhur bzhes pa byang chub tu yang dag par mngon par rdzogs par sangs rgyas pa'i /	234a	who is intent on awakening the world that is asleep in the night of the thick darkness of ignorance.
['BO_T04_D3865:234a-2']	sangs rgyas rnams la med nyid kyang //	sangs rgyas rnams la med nyid kyang //	234a	The Buddhas do not have non-existence,
['BO_T04_D3865:234a-3']	de nyid phyir na ma 'brel ba'o //	de nyid phyir na ma 'brel ba'o //	234a	and for that very reason, they are not connected with it.
['BO_T04_D3865:234a-4']	de nyid kyi phyir de nyid kyi ye shes la ltos nas dngos po 'ga' yang ma dmigs pas yod pa nyid ltar med pa nyid kyang mngon par mi bzhed do //	de nyid kyi phyir de nyid kyi ye shes la ltos nas dngos po 'ga' yang ma dmigs pas yod pa nyid ltar med pa nyid kyang mngon par mi bzhed do //	234a	For that very reason, in dependence on the wisdom of thatness, since he does not observe any thing at all, he does not assert non-existence as he does existence.
['BO_T04_D3865:234a-5']	yang na rang bzhin ma skyes pa'i phyir de med pa yang mi srid pas sangs rgyas rnams la med pa nyid kyang ste /	yang na rang bzhin ma skyes pa'i phyir de med pa yang mi srid pas sangs rgyas rnams la med pa nyid kyang ste /	234a	Or else, since the nature is not produced, non-existence is also not possible for the Buddhas.
['BO_T04_D3865:234a-6']	nyan thos dang rang sangs rgyas dang bla na med pa yang dag par rdzogs pa'i sangs rgyas rnams la mi bzhed do //	nyan thos dang rang sangs rgyas dang bla na med pa yang dag par rdzogs pa'i sangs rgyas rnams la mi bzhed do //	234a	It is not asserted for the śrāvakas, pratyekabuddhas, and unsurpassed perfect buddhas.
['BO_T04_D3865:234a-7']	yongs su rtog par byed pas ni gdon mi za bar gnyis med par smra ba 'di thams cad du son pa yin no zhes bya bar nges par bya'o //	yongs su rtog par byed pas ni gdon mi za bar gnyis med par smra ba 'di thams cad du son pa yin no zhes bya bar nges par bya'o //	234a	Since it is conceived, it should be ascertained that this nondualism is present in all.🔽Thus:
['BO_T04_D3865:234a-8', 'BO_T04_D3865:234a-9']	'di ltar / gal te kun la gnyis min na//🔽rnam par dpyad bzhin pa yi don //	'di ltar / gal te kun la gnyis min na// rnam par dpyad bzhin pa yi don //	234a	If it is not dual for all,🔽then what other existent thing
['BO_T04_D3865:234a-10']	gzhan gang zhig la yod dngos yod //	gzhan gang zhig la yod dngos yod //	234a	exists for the object under analysis?
['BO_T04_D3865:234a-11']	gal te khyod la'ang de rigs na //	gal te khyod la'ang de rigs na //	234a	If it is reasonable for you,
['BO_T04_D3865:234a-12']	rgal ba gzhan po ci ste byed //	rgal ba gzhan po ci ste byed //	234a	why make another objection?
['BO_T04_D3865:234a-13']	gang du gnyis ma yin pa gnyis su med par smra ba 'dir mi 'gyur ba dngos po gang zhig la dngos po'i ngo bo yod //	gang du gnyis ma yin pa gnyis su med par smra ba 'dir mi 'gyur ba dngos po gang zhig la dngos po'i ngo bo yod //	234a	What other thing exists for the object under analysis, where this nondualism, nonduality, is not present?
