segmentnr	original	analyzed	folio	translated
['BO_T01_D1120:68b-20']	gsal bar ci yi phyir mi 'dod //	gsal bar ci yi phyir mi 'dod //	68b	Why do you not clearly assert🔽that they are like a reflection?
['BO_T01_D1120:68b-21']	'byung ba mig gis gzung min pas //	'byung ba mig gis gzung min pas //	68b	Since the elements are not perceived by the eye,
['BO_T01_D1120:68b-22']	de dngos mig gi ji ltar yin //	de dngos mig gi ji ltar yin //	68b	How can they be the object of the eye?
['BO_T01_D1120:68b-23']	gzugs nyid gzung bar rab bkag pa //	gzugs nyid gzung bar rab bkag pa //	68b	You have refuted the very perception of form,
['BO_T01_D1120:68b-24', 'BO_T01_D1120:68b-25']	gzugs nyid khyod kyis de ltar gsungs //🔽tshor bya med par de med pas //	gzugs nyid khyod kyis de ltar gsungs // tshor bya med par de med pas //	68b	And you have said that form is like a mirage.🔽Since there is no feeling without an object of feeling,
['BO_T01_D1120:68b-26']	tshor ba nyid ni bdag med pas //	tshor ba nyid ni bdag med pas //	68b	And since feeling itself is devoid of self,
['BO_T01_D1120:68b-27']	tshor ba de yang rang bzhin gyis //	tshor ba de yang rang bzhin gyis //	68b	You have said that feeling, too,
['BO_T01_D1120:69a-0', 'BO_T01_D1120:69a-1']	yod @69a * //🔽pa min par khyod nyid bzhed //	yod @69a * // pa min par khyod nyid bzhed //	69a	Does not exist inherently.
['BO_T01_D1120:69a-2']	ming dang don dag tha dad min //	ming dang don dag tha dad min //	69a	You have said that name and object are not different,
['BO_T01_D1120:69a-3']	me yis kha nyid tshig par 'gyur //	me yis kha nyid tshig par 'gyur //	69a	And that the mouth is burned by fire.🔽You have taught, O Speaker of the Truth,
['BO_T01_D1120:69a-4']	gzhan na'ang rtog pa med 'gyur zhes //	gzhan na'ang rtog pa med 'gyur zhes //	69a	That if it were otherwise, there would be no conceptualization.
['BO_T01_D1120:69a-5']	bden pa gsung ba khyod kyis bstan //	bden pa gsung ba khyod kyis bstan //	69a	You have taught that the agent is not independent,
['BO_T01_D1120:69a-6']	byed po rang dbang nyid las kyang //	byed po rang dbang nyid las kyang //	69a	But is conventional.
['BO_T01_D1120:69a-7']	tha snyad du ni khyod kyis bstan //	tha snyad du ni khyod kyis bstan //	69a	You have said that all things are mutually dependent,
['BO_T01_D1120:69a-8', 'BO_T01_D1120:69a-9']	phan tshun ltos pa can nyid du //🔽krub par khyod ni bzhed pa lags //	phan tshun ltos pa can nyid du // krub par khyod ni bzhed pa lags //	69a	And that they are established in mutual dependence.
['BO_T01_D1120:69a-10']	byed po yod min spyod po'ang med //	byed po yod min spyod po'ang med //	69a	You have said that there is no agent, no experiencer,
['BO_T01_D1120:69a-11', 'BO_T01_D1120:69a-12']	bsod nams de min rten 'brel skyes //🔽rten nas skyes kyang ma skyes zhes //	bsod nams de min rten 'brel skyes // rten nas skyes kyang ma skyes zhes //	69a	And that there is no merit, no dependent origination.🔽You have said that although things originate in dependence, they are not originated,
['BO_T01_D1120:69a-13']	tshig gi bdag po khyod kyis gsung //	tshig gi bdag po khyod kyis gsung //	69a	O Lord of Speech.
['BO_T01_D1120:69a-14']	shes pa med par shes bya min //	shes pa med par shes bya min //	69a	Without consciousness, there is no object of consciousness.
['BO_T01_D1120:69a-15']	de med rnam par shes pa'ang med //	de med rnam par shes pa'ang med //	69a	Without that, consciousness does not exist.
['BO_T01_D1120:69a-16']	de phyir shes dang shes bya dag / rang dngos med ces khyod kyis gsung //	de phyir shes dang shes bya dag / rang dngos med ces khyod kyis gsung //	69a	Therefore, you have said that consciousness and the object of consciousness lack intrinsic reality.
['BO_T01_D1120:69a-17']	mtshan nyid mtshon bya gzhan nyid na //	mtshan nyid mtshon bya gzhan nyid na //	69a	If the characteristic and the characterized were different,
['BO_T01_D1120:69a-18']	mtshon bya mtshan nyid med par 'gyur //	mtshon bya mtshan nyid med par 'gyur //	69a	the characterized would be without a characteristic.
['BO_T01_D1120:69a-19']	tha dad min na'ang med de par //	tha dad min na'ang med de par //	69a	If they were not different, the characterized
['BO_T01_D1120:69a-20']	khyod kyis gsal po nyid du bstan //	khyod kyis gsal po nyid du bstan //	69a	would not exist. You have clearly taught this.
['BO_T01_D1120:69a-21']	mtshan nyid mtshan bya rnam bral zhing //	mtshan nyid mtshan bya rnam bral zhing //	69a	Free from characteristic and characterized,
['BO_T01_D1120:69a-22']	tshig gis brjod pa rnam spangs par //	tshig gis brjod pa rnam spangs par //	69a	and free from verbal expression,
['BO_T01_D1120:69a-23']	khyod kyi ye shes spyan nyid kyis //	khyod kyi ye shes spyan nyid kyis //	69a	with your wisdom eye
['BO_T01_D1120:69a-24']	'gro ba 'di dag zhi bar mdzad //	'gro ba 'di dag zhi bar mdzad //	69a	you pacify this world.
['BO_T01_D1120:69a-25']	dngos po yod pa nyid mi skye //	dngos po yod pa nyid mi skye //	69a	An existent thing does not arise.
['BO_T01_D1120:69a-26']	med pa'ang ma yin yod med min //	med pa'ang ma yin yod med min //	69a	Nor does a nonexistent thing arise. Nor does a thing that is both existent and nonexistent arise.
['BO_T01_D1120:69a-27']	bdag las ma yin gzhan las min //	bdag las ma yin gzhan las min //	69a	It does not arise from itself. It does not arise from another.
['BO_T01_D1120:69a-28']	gnyis min skye ba ji lta bu //	gnyis min skye ba ji lta bu //	69a	How could it arise from both?
['BO_T01_D1120:69a-29']	yod pa gnas par rigs 'gyur gyi //	yod pa gnas par rigs 'gyur gyi //	69a	It is reasonable that an existent thing endures.
['BO_T01_D1120:69a-30']	'jig par 'gyur ba ma yin no //	'jig par 'gyur ba ma yin no //	69a	It is not reasonable that it disintegrates.
['BO_T01_D1120:69a-31']	med pa mi gnas par rigs pas //	med pa mi gnas par rigs pas //	69a	It is reasonable that a nonexistent thing does not endure.
['BO_T01_D1120:69a-32']	'jig par 'gyur ba ma yin no //	'jig par 'gyur ba ma yin no //	69a	It is not reasonable that it disintegrates.
['BO_T01_D1120:69a-33']	re zhig zhig pa'i rgyu las kyang //	re zhig zhig pa'i rgyu las kyang //	69a	It is not logical for an effect to arise from a cause that has disintegrated.
['BO_T01_D1120:69a-34']	'bras bu 'byung bar mi rigs la //	'bras bu 'byung bar mi rigs la //	69a	Nor does it arise from a cause that has not disintegrated.
['BO_T01_D1120:69a-35']	ma zhig las min rmi lam dang // 'dra ba'i skye ba khyod nyid bzhed //	ma zhig las min rmi lam dang // 'dra ba'i skye ba khyod nyid bzhed //	69a	You yourself accept that birth is like a dream.
['BO_T01_D1120:69a-36']	zhig dang ma zhig pa dag gis //	zhig dang ma zhig pa dag gis //	69a	Whether it is from a disintegrated or nondisintegrated cause,
['BO_T01_D1120:69a-37']	rgyu las 'bras bu 'byung ba dag / sgyu ma 'byung ba bzhin du 'byung ;	rgyu las 'bras bu 'byung ba dag / sgyu ma 'byung ba bzhin du 'byung ;	69a	an effect arising from a cause is like the arising of an illusion.
['BO_T01_D1120:69a-38']	/ kun kyang de bzhin khyod kyis gsungs //	/ kun kyang de bzhin khyod kyis gsungs //	69a	You have said that all things are like that.🔽Therefore, you have said that this world
['BO_T01_D1120:69a-39', 'BO_T01_D1120:69a-40']	de phyir khyod kyis 'gro 'di dag / yongs su brtags pa las byung bar //🔽kun du shes bya 'byung na'ang //	de phyir khyod kyis 'gro 'di dag / yongs su brtags pa las byung bar // kun du shes bya 'byung na'ang //	69a	arises from a thoroughly imagined cause.
['BO_T01_D1120:69a-41', 'BO_T01_D1120:69a-42']	skye ba med cing 'gag med gsungs //🔽rtag la 'khor ba yod ma yin //	skye ba med cing 'gag med gsungs // rtag la 'khor ba yod ma yin //	69a	Although it arises, it is without arising and without ceasing.🔽Cyclic existence does not exist for the permanent.
['BO_T01_D1120:69a-43']	mi rtag pa la'ang 'khor ba med //	mi rtag pa la'ang 'khor ba med //	69a	Cyclic existence does not exist for the impermanent.
['BO_T01_D1120:69a-44']	de nyid rig pa'i mchog khyod kyis //	de nyid rig pa'i mchog khyod kyis //	69a	You, who are the supreme knower of reality,
['BO_T01_D1120:69a-45']	'khor ba rmi lam 'dra bar gsungs //	'khor ba rmi lam 'dra bar gsungs //	69a	have said that cyclic existence is like a dream.🔽Logicians assert that suffering is self-created,
['BO_T01_D1120:69a-46']	sdug bsngal rang gis byas pa dang // gzhan gyis byas dang gnyis kas byas //	sdug bsngal rang gis byas pa dang // gzhan gyis byas dang gnyis kas byas //	69a	created by another, created by both,
['BO_T01_D1120:69a-47']	rgyu med par ni rtog ge 'dod //	rgyu med par ni rtog ge 'dod //	69a	or without a cause.
['BO_T01_D1120:69a-48']	khyod kyis rten nas 'byung bar gsungs //	khyod kyis rten nas 'byung bar gsungs //	69a	You have said that it arises dependently.
['BO_T01_D1120:69a-49']	rten cing 'brel bar gang 'byung ba //	rten cing 'brel bar gang 'byung ba //	69a	Whatever arises in dependence
['BO_T01_D1120:69a-50']	de nyid khyod ni stong par bzhed //	de nyid khyod ni stong par bzhed //	69a	You assert to be empty.🔽You say that things do not exist
['BO_T01_D1120:69b-0']	dngos po rang dbang yod @69b min zhes //	dngos po rang dbang yod @69b min zhes //	69b	In their own right.
['BO_T01_D1120:69b-1']	mnyam med khyod kyi seng ge'i sgras //	mnyam med khyod kyi seng ge'i sgras //	69b	With your unequaled lion’s roar🔽You teach the nectar of emptiness
['BO_T01_D1120:69b-2']	kun rtog thams cad spang pa'i phyir //	kun rtog thams cad spang pa'i phyir //	69b	In order to eliminate all misconceptions.🔽You strongly condemn
['BO_T01_D1120:69b-3', 'BO_T01_D1120:69b-4']	stong nyid bdud rtsi ston mdzad na //🔽gang zhig de la zhen gyur pa //	stong nyid bdud rtsi ston mdzad na // gang zhig de la zhen gyur pa //	69b	Those who cling to emptiness.
['BO_T01_D1120:69b-5']	de nyid khyod kyis shin tu smad //	de nyid khyod kyis shin tu smad //	69b	You, the protector, have taught
['BO_T01_D1120:69b-6']	bems po gzhan dbang stong pa nyid //	bems po gzhan dbang stong pa nyid //	69b	That matter is powerless, empty,
['BO_T01_D1120:69b-7', 'BO_T01_D1120:69b-8']	sgyu ma bzhin du rkyen 'byung bar //🔽mgon po khyod kyis chos kun gyi //	sgyu ma bzhin du rkyen 'byung bar // mgon po khyod kyis chos kun gyi //	69b	And arises through conditions, like an illusion.🔽You have become accustomed
['BO_T01_D1120:69b-9', 'BO_T01_D1120:69b-10']	dngos med goms par mdzad pa lags //🔽khyod kyis cung zhig ma bskyed cing //	dngos med goms par mdzad pa lags // khyod kyis cung zhig ma bskyed cing //	69b	To the nonexistence of all phenomena.🔽You have not created anything
['BO_T01_D1120:69b-11']	'ga' yang bkag pa ma mchis la /	'ga' yang bkag pa ma mchis la /	69b	Nor have you refuted anything.
['BO_T01_D1120:69b-12']	sngon gyi ji ltar phyis de bzhin //	sngon gyi ji ltar phyis de bzhin //	69b	Just as it was before, so it is later:
['BO_T01_D1120:69b-13', 'BO_T01_D1120:69b-14', 'BO_T01_D1120:69b-15']	de bzhin nyid ni thugs su chud //🔽'phags pa rnams kyis bstan pa yi //🔽bsgom ma zhugs par mtshan med 'di //	de bzhin nyid ni thugs su chud // 'phags pa rnams kyis bstan pa yi // bsgom ma zhugs par mtshan med 'di //	69b	You have realized suchness.🔽How could this signlessness
['BO_T01_D1120:69b-16']	rnam par shes par 'gar 'gyur ram //	rnam par shes par 'gar 'gyur ram //	69b	Be cognized without the teachings of the noble ones?
['BO_T01_D1120:69b-17']	mtshan ma med la ma zhugs par //	mtshan ma med la ma zhugs par //	69b	And not entered into signlessness,
['BO_T01_D1120:69b-18']	thar pa med ces gsungs pa'i phyir //	thar pa med ces gsungs pa'i phyir //	69b	There is no liberation.
['BO_T01_D1120:69b-19']	de phyir khyod kyis theg chen rnams //	de phyir khyod kyis theg chen rnams //	69b	Therefore, all of the Mahayana
['BO_T01_D1120:69b-20', 'BO_T01_D1120:69b-21']	ma lus par ni de nyid bstan //🔽bstod pa'i snod khyod bstod pa las //	ma lus par ni de nyid bstan // bstod pa'i snod khyod bstod pa las //	69b	Is taught by you to be just that.🔽Through whatever merit I have gained
['BO_T01_D1120:69b-22']	bdag gis bsod nams gang thob pa //	bdag gis bsod nams gang thob pa //	69b	By praising you, the one worthy of praise,
['BO_T01_D1120:69b-23']	des ni 'gro ba ma lus rnams //	des ni 'gro ba ma lus rnams //	69b	By that, may all living beings🔽Be freed from the bondage of signs.
['BO_T01_D1120:69b-24', 'BO_T01_D1120:69b-25']	mtshan ma'i 'ching las grol gyur cig /'jig rten las 'das par bstod pa /🔽slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	mtshan ma'i 'ching las grol gyur cig /'jig rten las 'das par bstod pa / slob dpon 'phags pa klu sgrub kyis mdzad pa rdzogs so /	69b	The Lokātītastava🔽is finished.
['BO_T01_D1120:69b-26']	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba tshul khrims rgyal bas bsgyur cing zhus ste gtan la phab pa'o /	// / rgya gar gyi mkhan po krishna pandi ta dang / lo ts'a ba tshul khrims rgyal bas bsgyur cing zhus ste gtan la phab pa'o /	69b	The Indian preceptor Kṛṣṇapandita and the translator Tshul khrims rgyal ba translated, revised, and finalized it.
