segmentnr	original	analyzed	translated
['BO_T02_D1884:145a-11']	ces bya ba dang / yid kyi rol pa zhes bya ba la sogs pa gsum la skyabs su 'gro ba nas /	ces bya ba dang / yid kyi rol pa zhes bya ba la sogs pa gsum la skyabs su 'gro ba nas /	From going for refuge up to:
['BO_T02_D1884:145a-12', 'BO_T02_D1884:145a-13']	yang dag nyid du da ni gnas par bgyi //🔽zhes bya ba'i bar gyis bya'o //	yang dag nyid du da ni gnas par bgyi // zhes bya ba'i bar gyis bya'o //	I will abide in the perfect state.
['BO_T02_D1884:145a-14']	de nas srid pa gsum du gtogs pa'i sems can gyi khams ma lus pa rnams 'jig tshogs la sogs pa'i lta bar bshad pa rnams dang // skye ba la sogs pa'i sdug bsngal rnams kyis gzir par gyur pa la dmigs la /	de nas srid pa gsum du gtogs pa'i sems can gyi khams ma lus pa rnams 'jig tshogs la sogs pa'i lta bar bshad pa rnams dang // skye ba la sogs pa'i sdug bsngal rnams kyis gzir par gyur pa la dmigs la /	Then, focus on all the realms of sentient beings without exception included in the three worlds, who are tormented by the views such as the perishable collection and so on, and by the sufferings of birth and so on.
['BO_T02_D1884:145a-15']	kye ma'o sems can 'di dag ni 'dod chags sogs chu srin gyi tshogs kyis kun du dkrugs pa /	kye ma'o sems can 'di dag ni 'dod chags sogs chu srin gyi tshogs kyis kun du dkrugs pa /	Alas, these sentient beings are agitated by the hordes of crocodiles such as attachment and so on.
['BO_T02_D1884:145a-16']	bdag dang bdag gi rnam par rtog pa shin tu zab pa'i chu dang ldan pa'i 'khor ba'i rgya mtsho chen por thabs dang shes rab bla na med pa'i de kho na nyid kyi gru rnam pa zhig pa /	bdag dang bdag gi rnam par rtog pa shin tu zab pa'i chu dang ldan pa'i 'khor ba'i rgya mtsho chen por thabs dang shes rab bla na med pa'i de kho na nyid kyi gru rnam pa zhig pa /	They are in the great ocean of cyclic existence, which has the very deep water of the conceptions of I and mine. They have no boat of the suchness of unsurpassed method and wisdom.
['BO_T02_D1884:145a-17', 'BO_T02_D1884:145a-18']	las dang nyon mongs pa'i dpa' rlabs rnams kyis skyed pa la sogs pa'i sdug bsngal rnams su phan tshun rnam par g-yengs pa //🔽skyabs med par gyur pas yongs su nyon mongs pa de rnams la /	las dang nyon mongs pa'i dpa' rlabs rnams kyis skyed pa la sogs pa'i sdug bsngal rnams su phan tshun rnam par g-yengs pa // skyabs med par gyur pas yongs su nyon mongs pa de rnams la /	They are tossed about by the waves of karma and afflictions and are born in the sufferings of birth and so forth.🔽They are utterly afflicted, having no refuge.🔽
['BO_T02_D1884:145a-19']	bdag dpal mi bskyod rdo rje gyur nas de dag sdug bsngal chen po dang sdug bsngal gyi rgyur gyur pa'i 'khor ba'i rgya mtsho 'di las bton nas thabs dang shes rab kyi ting nge 'dzin gyi mthus blangs te /	bdag dpal mi bskyod rdo rje gyur nas de dag sdug bsngal chen po dang sdug bsngal gyi rgyur gyur pa'i 'khor ba'i rgya mtsho 'di las bton nas thabs dang shes rab kyi ting nge 'dzin gyi mthus blangs te /	I will rescue them from the ocean of cyclic existence, which is the cause of great suffering and suffering, and having rescued them by the power of the samādhi of method and wisdom,
['BO_T02_D1884:145b-0', 'BO_T02_D1884:145b-1']	mchog tu bde ba dam pa rgya che @145b pa'i rang bzhin can gyi bla na med pa yang dag par rdzogs pa'i byang chub kyi rin po che'i gling du gzhag par bya'o zhes de rnams la snying rje chen po bskyed nas 'jug pa'i mtshan nyid can gyi don🔽dam pa'i byang chub kyi sems bsgom par bya'o //	mchog tu bde ba dam pa rgya che @145b pa'i rang bzhin can gyi bla na med pa yang dag par rdzogs pa'i byang chub kyi rin po che'i gling du gzhag par bya'o zhes de rnams la snying rje chen po bskyed nas 'jug pa'i mtshan nyid can gyi don🔽dam pa'i byang chub kyi sems bsgom par bya'o //	I will establish them on the jewel island of the unsurpassed, perfect, complete enlightenment, which has the nature of the vast, supreme bliss.🔽Having generated great compassion for them in this way, one should cultivate the thought of supreme, true, enlightenment, which has the characteristic of engagement.
['BO_T02_D1884:145b-2']	de yang gzung bar 'dzin pa'i ngo bo nyid dang bral bas stong pa nyid yin la /	de yang gzung bar 'dzin pa'i ngo bo nyid dang bral bas stong pa nyid yin la /	Moreover, since it is free from the nature of grasping at an object, it is emptiness.
['BO_T02_D1884:145b-3']	de lta bu ni shes pa gzhan mi bskyed pas de bzhin du mtshan ma med pa yin no //	de lta bu ni shes pa gzhan mi bskyed pas de bzhin du mtshan ma med pa yin no //	Since it does not produce any other cognition, it is thus signless.
['BO_T02_D1884:145b-4', 'BO_T02_D1884:145b-5']	shes tsam las tha dad pa'i khams gsum pa ni shin tu yang med pas na rtog pa med pa nyid du nges par brtags na gang du yang smon par mi byed pas de'i phyir rgyu ba dang mi rgyu ba'i dngos po ma lus pa ni smon pa med🔽pa yin no //	shes tsam las tha dad pa'i khams gsum pa ni shin tu yang med pas na rtog pa med pa nyid du nges par brtags na gang du yang smon par mi byed pas de'i phyir rgyu ba dang mi rgyu ba'i dngos po ma lus pa ni smon pa med pa yin no //	Since there is absolutely no other world than mere cognition, it is ascertained to be nonconceptual. When examined, it does not wish for anything at all. Therefore, all things, moving and unmoving, are wishless.
['BO_T02_D1884:145b-6']	de ltar rnam par thar pa'i sgo gsum gyi ngo bo nyid kyi rang gi sems so so rang gis rig pa bems po ma yin pa bsams la /	de ltar rnam par thar pa'i sgo gsum gyi ngo bo nyid kyi rang gi sems so so rang gis rig pa bems po ma yin pa bsams la /	Thus, one should contemplate one's own mind, which is the nature of the three gates of liberation, not inanimate, and individually cognized.
['BO_T02_D1884:145b-7']	'og nas bshad pa'i sngags kyi don la lhag par mos pa'i byin gyis brlab par bya'o //	'og nas bshad pa'i sngags kyi don la lhag par mos pa'i byin gyis brlab par bya'o //	One should bless it with the meaning of the mantra explained below, with superior devotion.
['BO_T02_D1884:145b-8']	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a w'a a'atma ko&amp; ham /	aom sh'u n+ya t'a dzny'a na badzra sv'a bh'a w'a a'atma ko&amp; ham /	Oṃ śūnyatā jñāna vajra svabhāva ātmako 'ham.
['BO_T02_D1884:145b-9']	de nas sems de nyid nyi ma'i dkyil 'khor de'i steng du yi ge h'um sngon po las rdo rje'i de'i lte bar nyi ma la gnas pa'i h'um gyis mtshan par bsams la de las rdo rje rnams kun du spros te /	de nas sems de nyid nyi ma'i dkyil 'khor de'i steng du yi ge h'um sngon po las rdo rje'i de'i lte bar nyi ma la gnas pa'i h'um gyis mtshan par bsams la de las rdo rje rnams kun du spros te /	Then, on top of that sun mandala, from the blue letter hūṃ, imagine a vajra marked in the center with a hūṃ on a sun. From that, vajras radiate
['BO_T02_D1884:145b-10']	sa yang rdo rje'i rang bzhin du rnam par bsgom mo //	sa yang rdo rje'i rang bzhin du rnam par bsgom mo //	and the earth is meditated on as having the nature of vajras.
['BO_T02_D1884:145b-11']	de nas srung ba'i 'khor lo'i phyi rol du ram las byung ba'i me'i dkyil 'khor gru gsum dmar po gsal bar dri ma med pas rang 'dod pa'i phyogs bcings la /	de nas srung ba'i 'khor lo'i phyi rol du ram las byung ba'i me'i dkyil 'khor gru gsum dmar po gsal bar dri ma med pas rang 'dod pa'i phyogs bcings la /	Then, outside the protection wheel, from raṃ arises a red triangular fire maṇḍala, clear and stainless, which fills the direction of one’s desire.
['BO_T02_D1884:145b-12']	de'i nang du yi ge lam ser po las byung ba'i rdo rje rtse gsum pas phyi'i mtshams bzhir mtshan pa'i dbang chen gyi dkyil 'khor gyi mtshams bcings te /	de'i nang du yi ge lam ser po las byung ba'i rdo rje rtse gsum pas phyi'i mtshams bzhir mtshan pa'i dbang chen gyi dkyil 'khor gyi mtshams bcings te /	In the center of that, from the yellow letter laṃ, a three-pointed vajra marks the four outer boundaries of the maṇḍala of the great maṇḍala.
['BO_T02_D1884:145b-13']	h'um las byung ba'i khro bo'i rdo rje bskal ba'i me ltar 'bar bar snang bas mtshams kyi nang dur ba byas nas /	h'um las byung ba'i khro bo'i rdo rje bskal ba'i me ltar 'bar bar snang bas mtshams kyi nang dur ba byas nas /	The inside of the boundary is made of vajras blazing with fire, the color of the rising sun, arising from hūṃ.
['BO_T02_D1884:145b-14']	bam las byung ba chu dkyil 'khor dkar po rab tu 'bar ma'i me ltar snang bas ra ba'i steng du rdo rje'i dra ba bsgom par bya'o //	bam las byung ba chu dkyil 'khor dkar po rab tu 'bar ma'i me ltar snang bas ra ba'i steng du rdo rje'i dra ba bsgom par bya'o //	From the syllable Baṃ arises a white water maṇḍala, blazing like a fire, which one should meditate as a vajra net above the enclosure.
['BO_T02_D1884:145b-15']	de'i 'og tu rab dang dar ba'i dus su rdzod de'i drang bzhin gyis gzhir skad cig gis 'khor par bye dpa'i 'khor lo rtsibs bcu pa mdog ser po //	de'i 'og tu rab dang dar ba'i dus su rdzod de'i drang bzhin gyis gzhir skad cig gis 'khor par bye dpa'i 'khor lo rtsibs bcu pa mdog ser po //	Then, at the time of dawn, one should visualize an instantly complete ten-spoked golden wheel on the ground in front of oneself.🔽The ten knowledges are the ten wrathful ones.🔽The ten knowledges are the ten wrathful ones.
['BO_T02_D1884:145b-16', 'BO_T02_D1884:146a-0']	'phags pa shes rab kyi phal rol tu phyin pa stong phrag brgya pa la sogs pa shin tu rgyas pa'i mdo las gsungs pa'i sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / zad pa dang / mi skye ba dang /🔽chos dang / @146a * //	'phags pa shes rab kyi phal rol tu phyin pa stong phrag brgya pa la sogs pa shin tu rgyas pa'i mdo las gsungs pa'i sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / zad pa dang / mi skye ba dang / chos dang / @146a * //	The ten knowledges are the ten wrathful ones.
['BO_T02_D1884:146a-1', 'BO_T02_D1884:146a-2']	rjes su rtog pa dang // yongs su byang ba shes pa zhes bya ba ste /🔽kun rdzob dang / pha rol gyi sems shes zhes bya ba ste /	rjes su rtog pa dang // yongs su byang ba shes pa zhes bya ba ste / kun rdzob dang / pha rol gyi sems shes zhes bya ba ste /	The ten knowledges are the ten wrathful ones.
['BO_T02_D1884:146a-3']	shes pa bcu'i ngo bo khro bo bcu'o //	shes pa bcu'i ngo bo khro bo bcu'o //	The ten knowledges are the ten wrathful ones.
['BO_T02_D1884:146a-4']	yang na re re zhing ye shes bcu'i bdag nyid can du bya ba ste //	yang na re re zhing ye shes bcu'i bdag nyid can du bya ba ste //	Or else, each of them is to be made the nature of the ten knowledges.
['BO_T02_D1884:146a-5']	me long lta bu la sogs pa'i ye shes lnga po dang / rnam par byang ba'i phung po lnga ni de'i rgyur gyur pa yin pas na ye shes lnga yin zhes lnga yin zhes bya ba ni gzhung gzhan yin no //	me long lta bu la sogs pa'i ye shes lnga po dang / rnam par byang ba'i phung po lnga ni de'i rgyur gyur pa yin pas na ye shes lnga yin zhes lnga yin zhes bya ba ni gzhung gzhan yin no //	The five knowledges, mirror-like and so forth, and the five aggregates of purification are its causes, and so they are the five knowledges.
['BO_T02_D1884:146a-6', 'BO_T02_D1884:146a-7']	man ngag ji lta ba bzhin du //🔽phyogs dang mtshams dang / steng dang 'og gi rtsibs bcu po rnams dang / 'khor lo'i lte ba la bshad ma thag pa'i shes bcu rnam par dag pa'i ngo bo'i sgra ji bzhin pa'i ye shes kyi rang bzhin rdo rje h'um mdzad da ma gzhan yang gtsug tor dang rnam par snang mdzad la sogs pa bgegs rab tu 'joms par byed pa	man ngag ji lta ba bzhin du // phyogs dang mtshams dang / steng dang 'og gi rtsibs bcu po rnams dang / 'khor lo'i lte ba la bshad ma thag pa'i shes bcu rnam par dag pa'i ngo bo'i sgra ji bzhin pa'i ye shes kyi rang bzhin rdo rje h'um mdzad da ma gzhan yang gtsug tor dang rnam par snang mdzad la sogs pa bgegs rab tu 'joms par byed pa	As for the instructions,
['BO_T02_D1884:146a-8']	rnams ji lta ba bzhin du bsam par bya'o //	rnams ji lta ba bzhin du bsam par bya'o //	one should imagine the ten spokes in the directions and the intermediate directions, above and below, and in the center of the wheel, the ten knowledges just explained, which are the nature of the purification, the nature of the knowledge that is just as it is, the vajra Humkara, and also the uṣṇīṣa, Vairocana, and so forth, which are the conquerors of the obstructors.
['BO_T02_D1884:146a-9']	de la khro bo rnams kyi phyogs dang sku mdog gi nges pa ni 'di yin te /	de la khro bo rnams kyi phyogs dang sku mdog gi nges pa ni 'di yin te /	The certainty of the directions and colors of the wrathful ones is as follows.
['BO_T02_D1884:146a-10']	shar phyogs kyi rtsibs la khro bo gshin rje'i gshed po sku mdog sngon po zhal gsum pa zhal g-yas dang g-yon gnyis dkar ba dang / dmar pa //	shar phyogs kyi rtsibs la khro bo gshin rje'i gshed po sku mdog sngon po zhal gsum pa zhal g-yas dang g-yon gnyis dkar ba dang / dmar pa //	On the eastern spoke is the wrathful Yamantaka, blue in color, with three faces, the right and left faces white and red.
['BO_T02_D1884:146a-11']	thams cad kyi phyag dang po gnyis kyis rang dang 'dra ba'i rig ma la yang dag par 'khyud pa ni nges pa yin la //	thams cad kyi phyag dang po gnyis kyis rang dang 'dra ba'i rig ma la yang dag par 'khyud pa ni nges pa yin la //	All of them have two principal hands embracing a knowledge-woman similar to themselves, which is certain.
['BO_T02_D1884:146a-12']	phyag lhag ma rnams na thob dang / ral gri /	phyag lhag ma rnams na thob dang / ral gri /	The remaining hands hold a club, sword,
['BO_T02_D1884:146a-13']	dang ; nor bu dang / padma rim bzhin bsnams par mdzad pa'o //	dang ; nor bu dang / padma rim bzhin bsnams par mdzad pa'o //	jewel, and lotus, respectively.
['BO_T02_D1884:146a-14']	lhor shes rab mthar byed sku mdog dkar po /	lhor shes rab mthar byed sku mdog dkar po /	In the south is Prajnantaka, white in color,
['BO_T02_D1884:146a-15']	zhal g-yas dang g-yon sngon po dang dmar po //	zhal g-yas dang g-yon sngon po dang dmar po //	with a left and right face blue and red.
['BO_T02_D1884:146a-16']	dbyig pa dang / ral gri dang / nor bu dang / padma bsnams pa'o //	dbyig pa dang / ral gri dang / nor bu dang / padma bsnams pa'o //	He holds a club, sword, jewel, and lotus.
['BO_T02_D1884:146a-17']	nub tu padma mthar byed sku mdog dmar po //	nub tu padma mthar byed sku mdog dmar po //	In the west is Padmantaka, red in color,
['BO_T02_D1884:146a-18']	zhal g-yas dang g-yon sngon po dang dkar po dang / padma dang ral gri dang / nor bu dang 'khor lo bsnams pa'o //	zhal g-yas dang g-yon sngon po dang dkar po dang / padma dang ral gri dang / nor bu dang 'khor lo bsnams pa'o //	with a left and right face blue and white, and holding a lotus, sword, jewel, and wheel.
['BO_T02_D1884:146a-19']	byang du bgegs mthar byed gshin rje gshed dang 'dra ba las /	byang du bgegs mthar byed gshin rje gshed dang 'dra ba las /	In the north is Vighnāntakṛt, who is like Yamāntaka.
['BO_T02_D1884:146a-20']	khro bo'i rdo rje dang / ral gri dang / nor bu dang / padma bsnams pa'o //	khro bo'i rdo rje dang / ral gri dang / nor bu dang / padma bsnams pa'o //	He holds a wrathful vajra, sword, jewel, and lotus.
['BO_T02_D1884:146a-21']	shar lhor 'dod pa'i rgyal po khro bo sgeg pa sku mdog sdog pa /	shar lhor 'dod pa'i rgyal po khro bo sgeg pa sku mdog sdog pa /	In the southeast is Kāmarāja, who is wrathful and handsome.
['BO_T02_D1884:146a-22']	zhal g-yas dang g-yon dkar ba dang dmar pa /	zhal g-yas dang g-yon dkar ba dang dmar pa /	His right and left faces are white and red.
['BO_T02_D1884:146a-23']	lcags kyu dang / ral gri dang / nor bu dang / padma bsnams pa'o //	lcags kyu dang / ral gri dang / nor bu dang / padma bsnams pa'o //	He holds a goad, sword, jewel, and lotus.
['BO_T02_D1884:146a-24']	lho nub tu dbyi ga sngon sku mdog sngo ba /	lho nub tu dbyi ga sngon sku mdog sngo ba /	In the southwest is Nīladaṇḍa, who is blue.
['BO_T02_D1884:146a-25']	zhal g-yon dang g-yon dkar ba dang dmar ba /	zhal g-yon dang g-yon dkar ba dang dmar ba /	His right and left faces are white and red.
['BO_T02_D1884:146b-0']	dbyig pa dang / ral gri dang / nor bu dang / padma @146b bsnams pa'o //	dbyig pa dang / ral gri dang / nor bu dang / padma @146b bsnams pa'o //	He holds a club, sword, jewel, and lotus.
['BO_T02_D1884:146b-1']	nub byang du stobs po che gshin rje gshed dang 'dra ba rtsi gsum dang / ral gri dang nor bu dang / padma bsnams ba'o //	nub byang du stobs po che gshin rje gshed dang 'dra ba rtsi gsum dang / ral gri dang nor bu dang / padma bsnams ba'o //	In the northwest is Mahābala, who is like Yamāntaka. He holds a trident, sword, jewel, and lotus.
