segmentnr	original	analyzed	folio	translated
['BO_T04_D3950:294a-6']	dba' rlabs shin tu 'khrugs pa ni //	dba' rlabs shin tu 'khrugs pa ni //	294a	Are definitely produced from contaminated actions,
['BO_T04_D3950:294a-7', 'BO_T04_D3950:294a-8', 'BO_T04_D3950:294a-9']	dge dang mi dge la sogs pa'i //🔽zag bcas las las nges par 'byung //🔽de dag gti mug chags sdang sogs //	dge dang mi dge la sogs pa'i // zag bcas las las nges par 'byung // de dag gti mug chags sdang sogs //	294a	Such as virtue and nonvirtue, and so on.
['BO_T04_D3950:294a-10']	nyon mongs rgyu yis bskyed pa ste //	nyon mongs rgyu yis bskyed pa ste //	294a	They are generated by the causes of the afflictions,
['BO_T04_D3950:294a-11']	yid 'ong mi 'ong la sogs pa //	yid 'ong mi 'ong la sogs pa //	294a	Such as delusion, attachment, and anger, and so on.
['BO_T04_D3950:294a-12']	gnyis su 'dzin pa nyid las byung //	gnyis su 'dzin pa nyid las byung //	294a	They arise from the duality of grasping🔽To what is attractive and unattractive, and so on.
['BO_T04_D3950:294a-13']	thams cad 'byung ba'i rgyu nyid ni //	thams cad 'byung ba'i rgyu nyid ni //	294a	The very cause of all of that
['BO_T04_D3950:294a-14']	da dang bdag tu 'dzin las byung //	da dang bdag tu 'dzin las byung //	294a	Arises from grasping self and entities.
['BO_T04_D3950:294a-15', 'BO_T04_D3950:294a-16']	gzhan yang 'byung ba'i rgyu nyid ni //🔽rtag dang gcig pu khyab la sogs //	gzhan yang 'byung ba'i rgyu nyid ni // rtag dang gcig pu khyab la sogs //	294a	Moreover, the very cause of arising🔽Is the demon of grasping to entities,
['BO_T04_D3950:294a-17']	dngos por 'dzin pa'i gdon yin te //	dngos por 'dzin pa'i gdon yin te //	294a	Such as permanence, singularity, and pervasion.
['BO_T04_D3950:294a-18', 'BO_T04_D3950:294a-19']	shes rab ldan pas spang bar bya //🔽de bas skal ldan skyes bu ni //	shes rab ldan pas spang bar bya // de bas skal ldan skyes bu ni //	294a	The wise should abandon it.🔽Therefore, in order to liberate🔽All beings, self and other,
['BO_T04_D3950:294a-20']	bdag gzhan ma lus grol bya'i phyir //	bdag gzhan ma lus grol bya'i phyir //	294a	The fortunate one should, through🔽The undeceiving scriptures
['BO_T04_D3950:294a-21', 'BO_T04_D3950:294a-22']	mi slu ba yi lung dag dang // rten cing 'brel 'byung la sogs pa'i //🔽rigs pa gang la goms pa yis //	mi slu ba yi lung dag dang // rten cing 'brel 'byung la sogs pa'i // rigs pa gang la goms pa yis //	294a	And through reasoning, such as dependent origination,🔽Completely reverse
['BO_T04_D3950:294a-23', 'BO_T04_D3950:294a-24']	dngos por 'dzin pa'i gdon chen po //🔽ma lus par ni bzlog par bya //	dngos por 'dzin pa'i gdon chen po //🔽ma lus par ni bzlog par bya //	294a	The great demon of grasping to entities.
['BO_T04_D3950:294a-25']	'di ltar phyi nang chos rnams ni //	'di ltar phyi nang chos rnams ni //	294a	In this way, all outer and inner phenomena
['BO_T04_D3950:294a-26']	mtshan ma kun bral rang bzhin ni //	mtshan ma kun bral rang bzhin ni //	294a	Are free from all characteristics.
['BO_T04_D3950:294a-27']	nam mkha' lta bur shes byas la //	nam mkha' lta bur shes byas la //	294a	Their nature is to be known as being like space.
['BO_T04_D3950:294a-28']	rtag tu goms par bsgrub par bya //	rtag tu goms par bsgrub par bya //	294a	Always practice by becoming familiar with this.
['BO_T04_D3950:294a-29', 'BO_T04_D3950:294a-30']	'khor ba thog ma med pa nas //🔽dngos 'dzin gdon gyis brlabs gyur pa'i //	'khor ba thog ma med pa nas // dngos 'dzin gdon gyis brlabs gyur pa'i //	294a	Since beginningless time in saṃsāra,
['BO_T04_D3950:294a-31']	'gro kun yul du byas nas ni //	'gro kun yul du byas nas ni //	294a	All beings have been possessed by the demon of clinging to things as real.🔽Taking all of them as your object,
['BO_T04_D3950:294a-32']	thams cad rjes su 'dzin pa yis //	thams cad rjes su 'dzin pa yis //	294a	Care for them all.
['BO_T04_D3950:294a-33']	byams chen tshad med sngon 'gro bas //	byams chen tshad med sngon 'gro bas //	294a	With the immeasurable love that precedes it,
['BO_T04_D3950:294a-34']	sdug bsngal rgya mtsho skems byed pa'i //	sdug bsngal rgya mtsho skems byed pa'i //	294a	The immeasurable compassion that dries up the ocean of suffering,
['BO_T04_D3950:294a-35', 'BO_T04_D3950:294a-36']	snying rje chen po tshad med pas //🔽bdag la gzhan don 'grub pa yi //	snying rje chen po tshad med pas // bdag la gzhan don 'grub pa yi //	294a	And the immeasurable joy that is the cause of the supreme state,🔽The precious mind of enlightenment,
['BO_T04_D3950:294a-37']	byang chub sems ni rin po che //	byang chub sems ni rin po che //	294a	Which accomplishes the welfare of others,
['BO_T04_D3950:294a-38']	yang dag brtan pa bskyed par bya //	yang dag brtan pa bskyed par bya //	294a	Should be properly and firmly generated.
['BO_T04_D3950:294a-39']	bdag gzhan 'byor pa bcud ldan pas //	bdag gzhan 'byor pa bcud ldan pas //	294a	With the essence of the wealth of self and others,
['BO_T04_D3950:294a-40', 'BO_T04_D3950:294a-41']	'khor ba'i chos la yid 'byung bya //🔽'jigs pa kun las skyob pa yi //	'khor ba'i chos la yid 'byung bya // 'jigs pa kun las skyob pa yi //	294a	Be disenchanted with the phenomena of saṃsāra.🔽That one who possesses the three refuges,
['BO_T04_D3950:294a-42']	skyabs gsum po dang ldan pa des //	skyabs gsum po dang ldan pa des //	294a	Which protect from all fears,
['BO_T04_D3950:294a-43']	so sor thar la legs gnas bya //	so sor thar la legs gnas bya //	294a	Should properly abide in the pratimokṣa.
['BO_T04_D3950:294a-44']	tshul khrims bzang po dang ldan zhing //	tshul khrims bzang po dang ldan zhing //	294a	With good ethical discipline,
['BO_T04_D3950:294a-45']	theg chen rigs yod skyes bu des //	theg chen rigs yod skyes bu des //	294a	The person who has the Mahāyāna lineage🔽should generate the aspiration to buddhahood
['BO_T04_D3950:294a-46']	'gro ba skyabs med bskyab pa'i phyir //	'gro ba skyabs med bskyab pa'i phyir //	294a	in order to protect migrators who are without protection.
['BO_T04_D3950:294a-47']	skyabs su 'gro ba sngon 'gro ba //	skyabs su 'gro ba sngon 'gro ba //	294a	Having first gone for refuge,
['BO_T04_D3950:294a-48']	smon pa'i sems ni bskyed par bya //	smon pa'i sems ni bskyed par bya //	294a	one should generate the aspirational awakening mind.
['BO_T04_D3950:294a-49']	lhag pa'i bsam pa dang ldan pas //	lhag pa'i bsam pa dang ldan pas //	294a	Then, with a superior intention,
['BO_T04_D3950:294a-50']	'jug pa'i sems ni bskyed byas pas //	'jug pa'i sems ni bskyed byas pas //	294a	one should generate the engaging awakening mind.
['BO_T04_D3950:294a-51']	sngar gyi smon pa'i sems de nyid //	sngar gyi smon pa'i sems de nyid //	294a	In that way, the aspirational awakening mind
['BO_T04_D3950:294b-0']	rgya @294b cher rab tu 'phel bar 'gyur //	rgya @294b cher rab tu 'phel bar 'gyur //	294b	that was previously generated will increase greatly.
['BO_T04_D3950:294b-1']	byang chub sems dpa'i spyod pa ni //	byang chub sems dpa'i spyod pa ni //	294b	The bodhisattva deeds
['BO_T04_D3950:294b-2']	rlabs chen pha rol phyin drug sogs //	rlabs chen pha rol phyin drug sogs //	294b	are the great waves of the six perfections and so forth.
['BO_T04_D3950:294b-3']	mnyam gzhag langs pa'i rnal 'byor gyis //	mnyam gzhag langs pa'i rnal 'byor gyis //	294b	The yogi who is in equipoise and arisen
['BO_T04_D3950:294b-4']	tshogs kyi lam 'di bstan par bsgrub //	tshogs kyi lam 'di bstan par bsgrub //	294b	should practice this path of accumulation.
['BO_T04_D3950:294b-5']	lam lnga rim gyis bgrod byas te //	lam lnga rim gyis bgrod byas te //	294b	Having traversed the five paths in stages,
['BO_T04_D3950:294b-6']	sgrib pa gnyis ni bsal byas nas //	sgrib pa gnyis ni bsal byas nas //	294b	one should clear away the two obstructions.
['BO_T04_D3950:294b-7']	'di ltar tshogs gnyis rdzogs byas te //	'di ltar tshogs gnyis rdzogs byas te //	294b	In that way, one should complete the two collections
['BO_T04_D3950:294b-8']	'bras bu sku gsum 'grub par bya //	'bras bu sku gsum 'grub par bya //	294b	and accomplish the result, the three bodies.
['BO_T04_D3950:294b-9']	sku gsum sgrub pa'i mtshan nyid kyang //	sku gsum sgrub pa'i mtshan nyid kyang //	294b	The characteristics of accomplishing the three bodies
['BO_T04_D3950:294b-10']	chos sku nam mkha' lta bu las //	chos sku nam mkha' lta bu las //	294b	are as follows: From the space-like dharmakāya
['BO_T04_D3950:294b-11']	brtsal med thugs rje'i sprin byung bas //	brtsal med thugs rje'i sprin byung bas //	294b	the cloud of effortless compassion arises.
['BO_T04_D3950:294b-12']	sku gnyis bdud rtsi'i chu rgyun gyis //	sku gnyis bdud rtsi'i chu rgyun gyis //	294b	The stream of nectar of the two bodies
['BO_T04_D3950:294b-13']	khams gsum tha ba'i rgyud brlan te//	khams gsum tha ba'i rgyud brlan te//	294b	moistens the continuum of the three realms.
['BO_T04_D3950:294b-14']	byang chub snying po'i sa bon las //	byang chub snying po'i sa bon las //	294b	From the seed of the essence of enlightenment
['BO_T04_D3950:294b-15']	dge ba'i lo tog smin par 'gyur //	dge ba'i lo tog smin par 'gyur //	294b	the harvest of virtue will ripen.
['BO_T04_D3950:294b-16']	dus gsum sangs rgyas kyis gsungs pa'i //	dus gsum sangs rgyas kyis gsungs pa'i //	294b	The essence taught by the buddhas of the three times
['BO_T04_D3950:294b-17']	snying po 'dir ni bsdus pa yin //	snying po 'dir ni bsdus pa yin //	294b	is gathered here.
['BO_T04_D3950:294b-18']	'khor ba'i sdug bsngal spang 'dod na //	'khor ba'i sdug bsngal spang 'dod na //	294b	If you wish to abandon the suffering of saṃsāra,
['BO_T04_D3950:294b-19']	de la brtson 'grus 'bad par bya //	de la brtson 'grus 'bad par bya //	294b	strive with perseverance in that.
['BO_T04_D3950:294b-20']	rtsod pa'i dus kyi tha ma la //	rtsod pa'i dus kyi tha ma la //	294b	In the final age of strife
['BO_T04_D3950:294b-21']	tshe thung nad mang longs spyod dman //	tshe thung nad mang longs spyod dman //	294b	life is short, illness is frequent, and resources are meager.
['BO_T04_D3950:294b-22']	rkyen ngan bar chad mang ba yis //	rkyen ngan bar chad mang ba yis //	294b	Because there are many adverse conditions and obstacles
['BO_T04_D3950:294b-23']	yun rings gnas pa'i mthu med pas //	yun rings gnas pa'i mthu med pas //	294b	there is no power to remain for a long time.
['BO_T04_D3950:294b-24']	tshig rjes gcad par mi nus kyis //	tshig rjes gcad par mi nus kyis //	294b	Since it is not possible to cut off the words,
['BO_T04_D3950:294b-25']	rigs la gnas pa'i gang zag des //	rigs la gnas pa'i gang zag des //	294b	that person who abides in the family
['BO_T04_D3950:294b-26']	bshes gnyen dam pa bsten byas la //	bshes gnyen dam pa bsten byas la //	294b	should rely on a holy friend
['BO_T04_D3950:294b-27']	shin tu brtson pa'i sems kyis ni //	shin tu brtson pa'i sems kyis ni //	294b	and with a very diligent mind
['BO_T04_D3950:294b-28']	'khor ba'i sdug bsngal dran byas la //	'khor ba'i sdug bsngal dran byas la //	294b	remember the suffering of saṃsāra
['BO_T04_D3950:294b-29']	bdag gzhan grol bar bya ba'i phyir //	bdag gzhan grol bar bya ba'i phyir //	294b	and in order to liberate oneself and others
['BO_T04_D3950:294b-30']	snying po myur du bsdu bar bya //	snying po myur du bsdu bar bya //	294b	quickly gather the essence.
['BO_T04_D3950:294b-31']	brtse bas 'di byas dge ba yis //	brtse bas 'di byas dge ba yis //	294b	By this virtue, which I have done with love,
['BO_T04_D3950:294b-32']	skal ldan sems can ma lus kun //	skal ldan sems can ma lus kun //	294b	May all fortunate sentient beings without exception
['BO_T04_D3950:294b-33']	byang chub sems kyis rgyud brlan te //	byang chub sems kyis rgyud brlan te //	294b	Be moistened by the mind of enlightenment🔽And quickly gather the essence.
['BO_T04_D3950:294b-34']	snying po myur du sdud par shog / snying po nges par bsdu ba zhes bya ba /	snying po myur du sdud par shog / snying po nges par bsdu ba zhes bya ba /	294b	The Gathering of the Essence, called the Essence of the Ocean of Transmigrations,
['BO_T04_D3950:294b-35']	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas dbus kyi gnye thang gtsug lag khang du mdzad pa rdzogs so /	slob dpon mkhas pa chen po dpal mar me mdzad ye shes kyi zhal snga nas dbus kyi gnye thang gtsug lag khang du mdzad pa rdzogs so /	294b	was composed by the great scholar, the glorious Dipamkarajñana, at the temple of Nyethang in Ü.🔽It is complete.
['BO_T04_D3950:294b-36']	// / rgya gar gyi mkhan po chen po de nyid dang / zhu chen gyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	// / rgya gar gyi mkhan po chen po de nyid dang / zhu chen gyi lo ts'a ba dge slong tshul khrims rgyal bas bsgyur cing zhus te gtan la phab pa'o /	294b	It was translated, edited, and finalized by the great Indian preceptor himself and the great editor and translator, the bhikṣu Tsültrim Gyalwa.
