segmentnr	original	analyzed	folio	translated
['BO_T08_D4123:2a-21']	de la 'dir ni rnam kun du //	de la 'dir ni rnam kun du //	2a	In this regard, in every way,
['BO_T08_D4123:2a-22', 'BO_T08_D4123:2a-23']	'dul ba min pas dag pa med //🔽ji ltar chu med 'dag chal gyis //	'dul ba min pas dag pa med // ji ltar chu med 'dag chal gyis //	2a	There is no purity without the Vinaya.🔽Just as a stain is not removed
['BO_T08_D4123:2a-24', 'BO_T08_D4123:2a-25']	mnyes kyang dri ma mi 'dag bzhin //🔽ji ltar zla ba med pa yi //	mnyes kyang dri ma mi 'dag bzhin // ji ltar zla ba med pa yi //	2a	By a cleansing agent without water,🔽Just as the night
['BO_T08_D4123:2b-0']	@2b mtshan mo dag ni mdzes ma yin //	@2b mtshan mo dag ni mdzes ma yin //	2b	Without the moon is not beautiful,
['BO_T08_D4123:2b-1']	de bzhin tshul khrims mi gnas pa'i //	de bzhin tshul khrims mi gnas pa'i //	2b	In the same way, the renunciant life
['BO_T08_D4123:2b-2']	rab byung rgyal ba'i bstan mi mdzes //	rab byung rgyal ba'i bstan mi mdzes //	2b	In the Victor’s teaching is not beautiful🔽Without abiding in morality.
['BO_T08_D4123:2b-3']	de phyir snyom las spangs nas ni //	de phyir snyom las spangs nas ni //	2b	Therefore, having abandoned laziness,
['BO_T08_D4123:2b-4']	bya dang bya min shes nus phyir //	bya dang bya min shes nus phyir //	2b	Because you are able to know what to do and what not to do,
['BO_T08_D4123:2b-5']	tshul khrims kyis ni brgyan 'dod pas //	tshul khrims kyis ni brgyan 'dod pas //	2b	And who wishes to be adorned with morality
['BO_T08_D4123:2b-6']	'dul la 'bad pas gnas par bya //	'dul la 'bad pas gnas par bya //	2b	Should strive to abide in the Vinaya.
['BO_T08_D4123:2b-7']	gang phyir 'dul ba shes gyur cing //	gang phyir 'dul ba shes gyur cing //	2b	Because he knows the Vinaya,
['BO_T08_D4123:2b-8']	gus par byed pa'i dge slong ni //	gus par byed pa'i dge slong ni //	2b	The monk who acts with respect
['BO_T08_D4123:2b-9']	rang nyid yid ches gnas gyur pas //	rang nyid yid ches gnas gyur pas //	2b	Is one in whom confidence is placed,
['BO_T08_D4123:2b-10']	gdams ngag rjes bstan ston pa yin //	gdams ngag rjes bstan ston pa yin //	2b	And so he is taught the instructions and follow-up teachings.
['BO_T08_D4123:2b-11']	de yang 'khor rnam bzhi po yis //	de yang 'khor rnam bzhi po yis //	2b	Moreover, the four types of retinue
['BO_T08_D4123:2b-12', 'BO_T08_D4123:2b-13']	shin tu gus bcas mdun bdar zhing //🔽'das dang ma byon da ltar gyi //	shin tu gus bcas mdun bdar zhing // 'das dang ma byon da ltar gyi //	2b	Honor him with great respect🔽And hold the treasure of the teachings
['BO_T08_D4123:2b-14']	sangs rgyas rnams kyi gces mdzod 'dzin //	sangs rgyas rnams kyi gces mdzod 'dzin //	2b	Of the buddhas of the past, present, and future.
['BO_T08_D4123:2b-15']	skyes chen rnams la phan phyir yang //	skyes chen rnams la phan phyir yang //	2b	For the sake of the great beings,
['BO_T08_D4123:2b-16']	dam pa'i chos la legs gnas brtson //	dam pa'i chos la legs gnas brtson //	2b	He strives to abide well in the holy Dharma.
['BO_T08_D4123:2b-17']	'di yi rang gi tshul khrims kyi //	'di yi rang gi tshul khrims kyi //	2b	His own aggregate of morality
['BO_T08_D4123:2b-18']	phung po legs bsrungs nyams pa med //	phung po legs bsrungs nyams pa med //	2b	Is well guarded and does not decline.
['BO_T08_D4123:2b-19']	gzhan gang 'gyod pa dang bcas pa //	gzhan gang 'gyod pa dang bcas pa //	2b	All others who have doubts
['BO_T08_D4123:2b-20', 'BO_T08_D4123:2b-21']	thams cad de yi rjes su 'brang //🔽don rnams rnam par nges pa yang //	thams cad de yi rjes su 'brang // don rnams rnam par nges pa yang //	2b	Follow after him.🔽He also attains the highest skill
['BO_T08_D4123:2b-22']	phul phyin mkhas pa thob pa yin //	phul phyin mkhas pa thob pa yin //	2b	In ascertaining the meaning.
['BO_T08_D4123:2b-23']	chos rig chos dang bcas pa yis //	chos rig chos dang bcas pa yis //	2b	He who knows the Dharma and possesses the Dharma
['BO_T08_D4123:2b-24']	pha rol rgol ba pham par byed //	pha rol rgol ba pham par byed //	2b	Defeats opponents.
['BO_T08_D4123:2b-25']	gtsug lag khang du'ang gzhan mi 'gran //	gtsug lag khang du'ang gzhan mi 'gran //	2b	And in the temple, no one can rival him.
['BO_T08_D4123:2b-26']	dge 'dun dbus na 'jigs pa med //	dge 'dun dbus na 'jigs pa med //	2b	He is fearless in the midst of the saṅgha.
['BO_T08_D4123:2b-27']	de phyir phyogs kyi sgron ma ste //	de phyir phyogs kyi sgron ma ste //	2b	Therefore, he is a lamp for the region,
['BO_T08_D4123:2b-28']	'od gsal rab tu snang bar byed //	'od gsal rab tu snang bar byed //	2b	Shining with bright light.
['BO_T08_D4123:2b-29']	gang du 'dul ba mkhas gnas pa //	gang du 'dul ba mkhas gnas pa //	2b	Wherever there is one who is skilled in the vinaya,
['BO_T08_D4123:2b-30', 'BO_T08_D4123:2b-31']	de ru nga ni snying las chung //🔽de ltar dpag med rnam pa yis //	de ru nga ni snying las chung // de ltar dpag med rnam pa yis //	2b	There I am not far from the heart.🔽In this way, the Sage has taught the benefits of the vinaya
['BO_T08_D4123:2b-32']	thub pas 'dul ba'i phan yon gsungs //	thub pas 'dul ba'i phan yon gsungs //	2b	In countless ways.
['BO_T08_D4123:2b-33']	de bas gus pa dang bcas pas //	de bas gus pa dang bcas pas //	2b	Therefore, with devotion,
['BO_T08_D4123:2b-34', 'BO_T08_D4123:2b-35']	chos 'dul gzung phyir brtson par bya //🔽lo bcu yang dag rdzogs pa yi //	chos 'dul gzung phyir brtson par bya // lo bcu yang dag rdzogs pa yi //	2b	Strive to uphold the Dharma and vinaya.🔽A monk who is ten years old and
['BO_T08_D4123:2b-36']	dge slong kun sdom bdag nyid can //	dge slong kun sdom bdag nyid can //	2b	Has the nature of the complete vows,
['BO_T08_D4123:2b-37']	gsal zhing kun spyod rig pa yis //	gsal zhing kun spyod rig pa yis //	2b	Clear and aware of his conduct,
['BO_T08_D4123:2b-38']	rab byung dang ni bsnyen rdzogs bya //	rab byung dang ni bsnyen rdzogs bya //	2b	Should be ordained and fully admitted.
['BO_T08_D4123:2b-39']	so sor thar dang rnam 'byed don //	so sor thar dang rnam 'byed don //	2b	The meaning of the vinaya and the Abhidharma
['BO_T08_D4123:2b-40']	mkhas shing dge bas sbyin bya ste //	mkhas shing dge bas sbyin bya ste //	2b	Should be given to the learned and virtuous.
['BO_T08_D4123:2b-41']	gzhan la rjes su ston pa yi //	gzhan la rjes su ston pa yi //	2b	One who is able to teach others
['BO_T08_D4123:2b-42']	mthu ldan zhu gnas bca' ba'i 'os //	mthu ldan zhu gnas bca' ba'i 'os //	2b	Is worthy to be a preceptor.
['BO_T08_D4123:2b-43']	ston pa'i gsung ni ma 'khrugs pa'i //	ston pa'i gsung ni ma 'khrugs pa'i //	2b	The words of the Teacher are not confused.
['BO_T08_D4123:2b-44']	byis pas mdo tsam bklags pa yis //	byis pas mdo tsam bklags pa yis //	2b	A fool who merely recites them
['BO_T08_D4123:2b-45']	gsal bar shes pa ma yin pas //	gsal bar shes pa ma yin pas //	2b	But not by a clear understanding.
['BO_T08_D4123:2b-46', 'BO_T08_D4123:2b-47']	rnam par phye ste rtogs par bya //🔽so sor thar dang rnam 'byed ni //	rnam par phye ste rtogs par bya // so sor thar dang rnam 'byed ni //	2b	Therefore, one should understand them by analyzing them.
['BO_T08_D4123:2b-48']	gang 'dir shin tu mi mkhas lo //	gang 'dir shin tu mi mkhas lo //	2b	Those who are not very skilled in this🔽are called “liberated by parts.”
['BO_T08_D4123:2b-49']	drug cu lon yang byis pa ste //	drug cu lon yang byis pa ste //	2b	Even if they are sixty years old, they are still childish.
['BO_T08_D4123:2b-50']	de ni gzhan la brten pas gnas //	de ni gzhan la brten pas gnas //	2b	They live in dependence on others.
['BO_T08_D4123:2b-51']	slob dpon de las rgan yang ni //	slob dpon de las rgan yang ni //	2b	Even if the master is older,
['BO_T08_D4123:3a-0']	gzhon @3a * //	gzhon @3a * //	3a	the young
['BO_T08_D4123:3a-1']	nus ji bzhin nges brten te //	nus ji bzhin nges brten te //	3a	should be certain to rely on him as much as they are able.
['BO_T08_D4123:3a-2']	gsar bu yin phyir phyag mi bya //	gsar bu yin phyir phyag mi bya //	3a	Because he is a novice, one should not bow down to him.
['BO_T08_D4123:3a-3', 'BO_T08_D4123:3a-4']	gzhan ni thams cad byis pas bzhin //🔽pham pa byung dang bu lon chags //	gzhan ni thams cad byis pas bzhin // pham pa byung dang bu lon chags //	3a	All others are like children.🔽One should not give ordination to those who have committed a defeating offense,
['BO_T08_D4123:3a-5']	nad pa rab tu dbyung mi bya //	nad pa rab tu dbyung mi bya //	3a	to those who have debts,
['BO_T08_D4123:3a-6', 'BO_T08_D4123:3a-7']	bran dang rgyal pos bkrabs par grags //🔽chom rkun rgyal mtshan 'chang ba min //	bran dang rgyal pos bkrabs par grags // chom rkun rgyal mtshan 'chang ba min //	3a	to those who are known to be slaves or servants of a king,🔽to thieves, or to those who carry the king’s banner.
['BO_T08_D4123:3a-8']	smad pa'i rigs dang yan lag med //	smad pa'i rigs dang yan lag med //	3a	One should not give ordination to those of a despised class,🔽to those without limbs, to those with defective limbs,🔽to those with goiters, to those with defective hands or feet, to those with club feet,
['BO_T08_D4123:3a-9']	sbul gyol lag sor sbrul 'dra dang // smad 'khyal lag rdum 'theng po dang // sna le ba dang ni sna rings min //	sbul gyol lag sor sbrul 'dra dang // smad 'khyal lag rdum 'theng po dang // sna le ba dang ni sna rings min //	3a	to those with upturned noses, or to those with flat noses.🔽One should not give ordination to those who are too young or too old,
['BO_T08_D4123:3a-10']	gzhon ches pa dang rgan ches dang // ha cang bong ring ha cang thung //	gzhon ches pa dang rgan ches dang // ha cang bong ring ha cang thung //	3a	to those who are too tall or too short,
['BO_T08_D4123:3a-11']	yan lag mi min rnam pa can //	yan lag mi min rnam pa can //	3a	The limbs should not have the form of non-humans.
['BO_T08_D4123:3a-12']	ha cang mgul rings mjing nub min //	ha cang mgul rings mjing nub min //	3a	The neck should not be too long or bent.
['BO_T08_D4123:3a-13']	bud med lam dang khur gyis dub //	bud med lam dang khur gyis dub //	3a	A woman who is tired from the road or carrying a load,🔽one with a long head, a short head, a small head,
['BO_T08_D4123:3a-14']	mgo ring mgo thung mgo chung dang // so ni shin tu phyir gyed dang // mig yon dang ni lta stangs 'jigs //	mgo ring mgo thung mgo chung dang // so ni shin tu phyir gyed dang // mig yon dang ni lta stangs 'jigs //	3a	very protruding teeth, squinting eyes, a frightening gaze,🔽very red, yellow, or blue eyes, or eyes like blisters,
['BO_T08_D4123:3a-15']	dmar dang ser dang sngo ches dang // chu bur rnam pa lta bu'i mig / rab tu byung ba bkag pa ste //	dmar dang ser dang sngo ches dang // chu bur rnam pa lta bu'i mig / rab tu byung ba bkag pa ste //	3a	should be avoided for ordination.
['BO_T08_D4123:3a-16']	sprul pa la sogs de bzhin no //	sprul pa la sogs de bzhin no //	3a	The same applies to those with magical powers, etc.
['BO_T08_D4123:3a-17']	spang bar bya ba mdor bsdu na //	spang bar bya ba mdor bsdu na //	3a	In brief, the ones to be rejected
['BO_T08_D4123:3a-18']	mdog dang dbyibs la skyon chags dang // ma rungs rigs te rnam pa gsum //	mdog dang dbyibs la skyon chags dang // ma rungs rigs te rnam pa gsum //	3a	are those with faults in color, shape, and family,
['BO_T08_D4123:3a-19']	'khor gyur kun nas smod pa'o //	'khor gyur kun nas smod pa'o //	3a	and those who are despised by the assembly.
['BO_T08_D4123:3a-20']	mdog skyon dmar skya la sogs te //	mdog skyon dmar skya la sogs te //	3a	The faults of color are pale, etc.
['BO_T08_D4123:3a-21', 'BO_T08_D4123:3a-22']	dbyibs skyon bzhin ngan la sogs yin //🔽bong bu la sogs rna dang mgo //	dbyibs skyon bzhin ngan la sogs yin // bong bu la sogs rna dang mgo //	3a	The faults of shape are ugly face, etc.🔽The donkey-like, etc., should be rejected for having ears and head
['BO_T08_D4123:3a-23']	skra dang rna ba med nyid spang //	skra dang rna ba med nyid spang //	3a	like a donkey, and for being hairless and earless.
['BO_T08_D4123:3a-24']	glang po rta dang spri sna 'dra //	glang po rta dang spri sna 'dra //	3a	Those resembling an elephant, horse, or pig,🔽those without a nose, those with one eye, those without eyes,
['BO_T08_D4123:3a-25']	sna med pa dang mig gcig dang // mig med ba lang la sogs kyi //	sna med pa dang mig gcig dang // mig med ba lang la sogs kyi //	3a	those with the form of a cow, etc.,
['BO_T08_D4123:3a-26']	so 'dra gang yang so med pa'o //	so 'dra gang yang so med pa'o //	3a	Those who have no teeth are not suitable for any kind of tooth work.
['BO_T08_D4123:3a-27', 'BO_T08_D4123:3a-28', 'BO_T08_D4123:3a-29']	rigs ni gshed ma smyig ma mkhan //🔽g-yung po la sogs rnam par spang //🔽shing rta mkhan la sogs pa dang // bstan bcos las ni gang bkag pa //	rigs ni gshed ma smyig ma mkhan // g-yung po la sogs rnam par spang // shing rta mkhan la sogs pa dang // bstan bcos las ni gang bkag pa //	3a	Butchers, hunters, fishermen,🔽trappers, and so forth,🔽those who make a living from killing,🔽those who make a living from alcohol,🔽those who make a living from gambling,
['BO_T08_D4123:3a-30']	de bzhin gsal shing mkhan sogs dang // chang 'tshong la sogs gang yin pa //	de bzhin gsal shing mkhan sogs dang // chang 'tshong la sogs gang yin pa //	3a	those who make a living from prostitution,🔽those who make a living from butchers,🔽those who make a living from thieves,🔽those who make a living from pimps,🔽those who make a living from usury,🔽those who make a living from astrologers,
['BO_T08_D4123:3a-31', 'BO_T08_D4123:3a-32']	rang bzhin dman gyur de dag la //🔽rnam pa kun du bslab mi sbyin //	rang bzhin dman gyur de dag la // rnam pa kun du bslab mi sbyin //	3a	those who make a living from fortune tellers,🔽those who make a living from those who make a living from astrologers,
['BO_T08_D4123:3a-33']	de dag dge rgyun med min zhing //	de dag dge rgyun med min zhing //	3a	those who make a living from those who make a living from fortune tellers,🔽those who make a living from those who make a living from pimps,🔽those who make a living from those who make a living from usury,🔽those who make a living from those who make a living from thieves,🔽those who make a living from those who make a living from butchers,
['BO_T08_D4123:3a-34']	thar pa'ang mi 'dod ma yin mod //	thar pa'ang mi 'dod ma yin mod //	3a	those who make a living from those who make a living from prostitution,🔽those who make a living from those who make a living from gambling,🔽those who make a living from those who make a living from alcohol,🔽those who make a living from those who make a living from those who make a living from astrologers,🔽those who make a living from those who make a living from those who make a living from fortune tellers,
['BO_T08_D4123:3a-35']	gcig tu bstan la skye bo yis //	gcig tu bstan la skye bo yis //	3a	those who make a living from those who make a living from those who make a living from pimps,🔽those who make a living from those who make a living from those who make a living from usury,
['BO_T08_D4123:3a-36']	thos na skyon du lta phyir bkag / bsam dang rjes kyi bsam shes shing //	thos na skyon du lta phyir bkag / bsam dang rjes kyi bsam shes shing //	3a	those who make a living from those who make a living from those who make a living from thieves,🔽those who make a living from those who make a living from those who make a living from butchers,🔽those who make a living from those who make a living from those who make a living from prostitution,🔽those who make a living from those who make a living from those who make a living from gambling,
['BO_T08_D4123:3a-37']	mngon shes ting 'dzin thob pa ni //	mngon shes ting 'dzin thob pa ni //	3a	those who make a living from those who make a living from those who make a living from alcohol,
['BO_T08_D4123:3a-38', 'BO_T08_D4123:3a-39', 'BO_T08_D4123:3a-40']	mthu yis 'jig rten tshim byed phyir //🔽rab tu 'byin na nyes pa med //🔽ji skad bstan skyon rnams bral zhing //	mthu yis 'jig rten tshim byed phyir // rab tu 'byin na nyes pa med // ji skad bstan skyon rnams bral zhing //	3a	those who make a living from those who make a living from those who make a living from those who make a living from astrologers,
['BO_T08_D4123:3a-41', 'BO_T08_D4123:3a-42']	dge ba don du gnyer rnams la //🔽bar chad mtha' dag dris nas ni //	dge ba don du gnyer rnams la //🔽bar chad mtha' dag dris nas ni //	3a	those who make a living from those who make a living from those who make a
['BO_T08_D4123:3b-0']	mgo nas rkang pa'i bar du brtag / zhag @3b brgyad la sogs bzung nas kyang //	mgo nas rkang pa'i bar du brtag / zhag @3b brgyad la sogs bzung nas kyang //	3b	Hold it for eight days, and so on,🔽and examine it well for as long as it takes.
['BO_T08_D4123:3b-1']	ji srid bar du legs par brtag / gang zhig sngon du yongs brtags nas //	ji srid bar du legs par brtag / gang zhig sngon du yongs brtags nas //	3b	Whoever has examined it beforehand
['BO_T08_D4123:3b-2']	nyi ma gcig kyang gzhag mi bya //	nyi ma gcig kyang gzhag mi bya //	3b	should not stay even one day.
['BO_T08_D4123:3b-3']	thog mar skyabs gsum byin nas ni //	thog mar skyabs gsum byin nas ni //	3b	First, having given the three refuges,
['BO_T08_D4123:3b-4']	bslab gzhi lnga po dag kyang ngo //	bslab gzhi lnga po dag kyang ngo //	3b	[give] the five bases of training.
['BO_T08_D4123:3b-5']	dkar po'i gos ni 'dzin bzhin la //	dkar po'i gos ni 'dzin bzhin la //	3b	Wearing white clothes,
['BO_T08_D4123:3b-6', 'BO_T08_D4123:3b-7']	tshogs kyi nang du mkhyen par gsol //🔽dge 'dun rtse gcig rjes gnang tshe //	tshogs kyi nang du mkhyen par gsol // dge 'dun rtse gcig rjes gnang tshe //	3b	ask the community to recognize [you].🔽When the saṅgha has given permission,
['BO_T08_D4123:3b-8']	rab byung cho ga sngon 'gro bas //	rab byung cho ga sngon 'gro bas //	3b	the novice monk ritual is the preliminary.
['BO_T08_D4123:3b-9']	slob dpon rnam par mkhas pa yis //	slob dpon rnam par mkhas pa yis //	3b	The very wise master🔽should have them take the vow with the ten limbs.
['BO_T08_D4123:3b-10']	yan lag bcu yi sdom 'dzin gzhug / de ltar dge tshul byas ma thag /'di ni khyim pa thams cad kyis //	yan lag bcu yi sdom 'dzin gzhug / de ltar dge tshul byas ma thag /'di ni khyim pa thams cad kyis //	3b	As soon as one has become a novice monk, all householders
['BO_T08_D4123:3b-11']	phyag byed smon par 'gyur ba ste //	phyag byed smon par 'gyur ba ste //	3b	should make aspirations to pay homage to him,
['BO_T08_D4123:3b-12']	gang phyir khyim gyi 'ching grol phyir //	gang phyir khyim gyi 'ching grol phyir //	3b	because he is liberated from the bonds of the household,
['BO_T08_D4123:3b-13']	tshul ngan rab rib mun bsal te //	tshul ngan rab rib mun bsal te //	3b	and the bad, dark, blinding darkness is dispelled.
['BO_T08_D4123:3b-14']	ngur smrig gos ni 'dzin pa yis //	ngur smrig gos ni 'dzin pa yis //	3b	Wearing the saffron-colored robe,
['BO_T08_D4123:3b-15']	nyi ma shar ltar lhang nger ni //	nyi ma shar ltar lhang nger ni //	3b	he shines like the rising sun.
['BO_T08_D4123:3b-16']	phul phyin de ni shin tu mdzes //	phul phyin de ni shin tu mdzes //	3b	This is the most excellent and beautiful.
['BO_T08_D4123:3b-17']	sum cu rtsa gsum yongs 'du'i shing //	sum cu rtsa gsum yongs 'du'i shing //	3b	In the Heaven of the Thirty-three, the Pārijāta tree
['BO_T08_D4123:3b-18']	sa brtol lo 'dab rnying pa bzhin //	sa brtol lo 'dab rnying pa bzhin //	3b	is like an old tree with leaves and branches.
['BO_T08_D4123:3b-19']	sdig pa kun las ldog don du //	sdig pa kun las ldog don du //	3b	For the sake of turning away from all evil,
['BO_T08_D4123:3b-20']	'di yi bsnyen rdzogs de bzhin no //	'di yi bsnyen rdzogs de bzhin no //	3b	this is the same for the full ordination.
['BO_T08_D4123:3b-21']	yul dbus su ni dge slong rnams //	yul dbus su ni dge slong rnams //	3b	In the central region, for the monks,
['BO_T08_D4123:3b-22']	bcu las nyung du mi rung ste //	bcu las nyung du mi rung ste //	3b	less than ten is not suitable.
['BO_T08_D4123:3b-23']	mtha' 'khob tu ni bsnyen rdzogs phyir //	mtha' 'khob tu ni bsnyen rdzogs phyir //	3b	In the border regions, for the full ordination,
['BO_T08_D4123:3b-24']	lnga la sogs pas 'dod pa yin //	lnga la sogs pas 'dod pa yin //	3b	five and so forth are desired.
['BO_T08_D4123:3b-25']	li khar na tshang tshing nags //	li khar na tshang tshing nags //	3b	In Likhita, the dense forest,
['BO_T08_D4123:3b-26']	li khar shing 'phel shar phyogs nyid //	li khar shing 'phel shar phyogs nyid //	3b	the Likhita tree grows in the east.
['BO_T08_D4123:3b-27']	au shir zhes brjod pa yi //	au shir zhes brjod pa yi //	3b	What is called Uśīra,
['BO_T08_D4123:3b-28']	ri bo mun pa can ni byang //	ri bo mun pa can ni byang //	3b	the dark mountain is in the north.
['BO_T08_D4123:3b-29']	ka ba nye ba'i ka ba yi //	ka ba nye ba'i ka ba yi //	3b	The city of Kāśī and its suburbs
['BO_T08_D4123:3b-30']	grong khyer nub na gnas pa yin //	grong khyer nub na gnas pa yin //	3b	are located in the west.
['BO_T08_D4123:3b-31']	grong khyer 'dam bu can gyi grong //	grong khyer 'dam bu can gyi grong //	3b	The city of Naḍikā,
['BO_T08_D4123:3b-32']	chu klung 'dam bu can ni lho //	chu klung 'dam bu can ni lho //	3b	the river Naḍī is in the south.
