segmentnr	original	analyzed	folio	translated
['BO_T02_D2404:29a-11', 'BO_T02_D2404:29a-12']	bzhi yi sgra yi reg pa'o //🔽sha sha sa ha bcas pa ni //	bzhi yi sgra yi reg pa'o // sha sha sa ha bcas pa ni //	29a	the sound of the four is touch.
['BO_T02_D2404:29a-13']	thog mar gnyis gnyis grangs min no //	thog mar gnyis gnyis grangs min no //	29a	Śa, ṣa, sa, and ha are not the first two pairs.
['BO_T02_D2404:29a-14']	lhag ma gsum gsum sgra yin te //	lhag ma gsum gsum sgra yin te //	29a	The remaining three are the sound,
['BO_T02_D2404:29a-15']	lnga tshan lnga ni sna las 'byung //	lnga tshan lnga ni sna las 'byung //	29a	the five groups of five arise from the nose.
['BO_T02_D2404:29a-16']	mtha' la gnas pa'i 'byung ba bzhi //	mtha' la gnas pa'i 'byung ba bzhi //	29a	The four elements are located at the end.
['BO_T02_D2404:29a-17']	rnal 'byor kun rdzob 'dod pas bcad //	rnal 'byor kun rdzob 'dod pas bcad //	29a	The yogiṇī should cut through the relative.
['BO_T02_D2404:29a-18']	mtshan lnga yi nam mkha' la //	mtshan lnga yi nam mkha' la //	29a	In the five-syllable space
['BO_T02_D2404:29a-19']	sha sha sa ha drod can gnas //	sha sha sa ha drod can gnas //	29a	The warm ones dwell,
['BO_T02_D2404:29a-20']	ksha ni k'a li ma mo 'dus //	ksha ni k'a li ma mo 'dus //	29a	The kālī mātṛkās assemble in the kṣa.
['BO_T02_D2404:29a-21']	de ni 'khor lo'i rnal 'byor ro //	de ni 'khor lo'i rnal 'byor ro //	29a	That is the wheel yoga.
['BO_T02_D2404:29a-22']	bskyed pa'i rim pa'i dbye ba yis //	bskyed pa'i rim pa'i dbye ba yis //	29a	By the division of the creation stage,
['BO_T02_D2404:29a-23']	rgyu yi yi ge bshad par bya //	rgyu yi yi ge bshad par bya //	29a	The causal syllables are explained.
['BO_T02_D2404:29a-24']	ka nas brtsams nas ha yi bar //	ka nas brtsams nas ha yi bar //	29a	Beginning with ka and ending with ha,
['BO_T02_D2404:29a-25']	stir ro yi gdan yin no //	stir ro yi gdan yin no //	29a	The seat is the skull.
['BO_T02_D2404:29a-26']	ya ra la ba ma yis brgyan //	ya ra la ba ma yis brgyan //	29a	Adorned with ya, ra, la, and va,
['BO_T02_D2404:29a-27', 'BO_T02_D2404:29a-28']	mkha' 'gro rnams kyi bskyed thabs so //🔽kam ni thod pa kha tv'am ga //	mkha' 'gro rnams kyi bskyed thabs so // kam ni thod pa kha tv'am ga //	29a	It is the creation of the ḍākinīs.🔽Ka is the skull kapāla,
['BO_T02_D2404:29a-29']	tsha ni keng rus gdugs yin te //	tsha ni keng rus gdugs yin te //	29a	Ṭa is the parasol of the skeleton,
['BO_T02_D2404:29a-30']	nga tshan lnga ni nyi ma yin //	nga tshan lnga ni nyi ma yin //	29a	The five ṅas are the sun,
['BO_T02_D2404:29a-31']	sha sha dur khrod shes par bya //	sha sha dur khrod shes par bya //	29a	And śa and ṣa are known as the charnel grounds.
['BO_T02_D2404:29a-32']	sa bon yi ge bshad byas nas //	sa bon yi ge bshad byas nas //	29a	Having explained the seed syllables,
['BO_T02_D2404:29a-33']	k'a li rnal 'byor ngo sprod bstan //	k'a li rnal 'byor ngo sprod bstan //	29a	The yoga of the kālī is revealed.
['BO_T02_D2404:29a-34']	ka tshan ya dang bcas pa ni //	ka tshan ya dang bcas pa ni //	29a	The ka group with ya
['BO_T02_D2404:29a-35']	zla gam sngon po nang nub la //	zla gam sngon po nang nub la //	29a	Is the interior of the blue half-moon.
['BO_T02_D2404:29a-36']	phu phu sa dang gzhan la chags //	phu phu sa dang gzhan la chags //	29a	Phu is attached to the earth and others.
['BO_T02_D2404:29a-37']	ji ltar ri mo bri dang mthong //	ji ltar ri mo bri dang mthong //	29a	How is it drawn and seen?
['BO_T02_D2404:29a-38']	shar gyi yi ge rlung yin no //	shar gyi yi ge rlung yin no //	29a	The eastern syllable is the wind.
['BO_T02_D2404:29a-39']	tsa tshad ra dang sha dang bcas //	tsa tshad ra dang sha dang bcas //	29a	The ca group with ra, ṣa, and śa
['BO_T02_D2404:29a-40']	gru gsum dmar dang nyi ma phyed //	gru gsum dmar dang nyi ma phyed //	29a	The triangular red one is midday.
['BO_T02_D2404:29a-41']	zhe sdang dus su sprul yang bri //	zhe sdang dus su sprul yang bri //	29a	Also, the snake is drawn at the time of anger.
['BO_T02_D2404:29a-42']	lho phyogs drag po'i gnas yin no //	lho phyogs drag po'i gnas yin no //	29a	This is the abode of the southern rakshasa.
['BO_T02_D2404:29a-43']	ta tshan bha dang bcas pa ni //	ta tshan bha dang bcas pa ni //	29a	The group of letters beginning with ta and bha
['BO_T02_D2404:29a-44']	zlum la dkar te /	zlum la dkar te /	29a	is round and white.
['BO_T02_D2404:29a-45', 'BO_T02_D2404:29a-46']	snga dro'i dus //🔽ka li dzan dang 'bug ka ni //	snga dro'i dus // ka li dzan dang 'bug ka ni //	29a	It is the time of dawn.🔽The group of letters beginning with ka and ja
['BO_T02_D2404:29a-47']	gti mug bya yi ri mo can //	gti mug bya yi ri mo can //	29a	is the bird-marked ignorance.
['BO_T02_D2404:29a-48']	nub kyi phyogs su mo gdon no //	nub kyi phyogs su mo gdon no //	29a	The female rakshasa is held in the western direction.
['BO_T02_D2404:29a-49']	ta tshan ksha dang na bcas pa //	ta tshan ksha dang na bcas pa //	29a	The group of letters beginning with ta, ksa, and na
['BO_T02_D2404:29a-50']	gru bzhi ljang ser nam phyed ni //	gru bzhi ljang ser nam phyed ni //	29a	is square and green, midnight.
['BO_T02_D2404:29a-51']	sa dang rlung gi khams yin no //	sa dang rlung gi khams yin no //	29a	It is the element of earth and wind.
['BO_T02_D2404:29a-52']	phrag dog dmar po rgyas pa'i dus //	phrag dog dmar po rgyas pa'i dus //	29a	The time of the increase of red envy
['BO_T02_D2404:29a-53']	rmi lam rta dang stag mthong ba //	rmi lam rta dang stag mthong ba //	29a	is when one sees horses and tigers in a dream.
['BO_T02_D2404:29a-54']	rgyal pos bdag gdon gyi ngo //	rgyal pos bdag gdon gyi ngo //	29a	The king should hold the female rakshasa
['BO_T02_D2404:29a-55']	byang gi phyogs su 'dzin par bya //	byang gi phyogs su 'dzin par bya //	29a	in the northern direction.
['BO_T02_D2404:29a-56']	ba tshan sngon po chu rlung ste //	ba tshan sngon po chu rlung ste //	29a	The group of letters beginning with ba is the water wind,
['BO_T02_D2404:29a-57']	gru gsum zla gam dbyibs dang ldan //	gru gsum zla gam dbyibs dang ldan //	29a	having the shape of a triangle or a half-moon.
['BO_T02_D2404:29a-58']	nang nub dus su khams lci ba //	nang nub dus su khams lci ba //	29a	At the time of noon, the elements are heavy.
['BO_T02_D2404:29a-59']	rig pas rnal 'byor brtag par bya //	rig pas rnal 'byor brtag par bya //	29a	The yogi should investigate with awareness.
['BO_T02_D2404:29a-60']	de bzhin 'byung chung nyi shu lnga'i //	de bzhin 'byung chung nyi shu lnga'i //	29a	Likewise, the instructions of the twenty-five minor elements
['BO_T02_D2404:29a-61']	gdams pa zhal nas blang bar bya //	gdams pa zhal nas blang bar bya //	29a	should be received orally.
['BO_T02_D2404:29b-0']	dri med shes @29b rab brgyan pa yi //	dri med shes @29b rab brgyan pa yi //	29b	The ornament of stainless wisdom,
['BO_T02_D2404:29b-1']	thabs dang ldan pa'i sbyor ba ni //	thabs dang ldan pa'i sbyor ba ni //	29b	The union endowed with means,
['BO_T02_D2404:29b-2']	tha snyad mun pa rab bsal ba'i //	tha snyad mun pa rab bsal ba'i //	29b	The dispeller of the darkness of conventionality,
['BO_T02_D2404:29b-3']	de dag sems nyid stong pa bdag / tha snyad la bkod dge ba des //	de dag sems nyid stong pa bdag / tha snyad la bkod dge ba des //	29b	By that virtue of setting them in the mind itself, emptiness,
['BO_T02_D2404:29b-4']	'gro drug sdug bsngal zad phyir bsngo //	'gro drug sdug bsngal zad phyir bsngo //	29b	I dedicate it for the exhaustion of the suffering of the six beings.
['BO_T02_D2404:29b-5']	a'a li k'a li'i rnal 'byor zhes bya ba slob dpon gandha sa mdzad pa rdzogs so /	a'a li k'a li'i rnal 'byor zhes bya ba slob dpon gandha sa mdzad pa rdzogs so /	29b	The yoga of Alikali, composed by the master Gandha, is complete.
