segmentnr	original	analyzed	folio	translated
['BO_T02_D1917:78b-13', 'BO_T02_D1917:78b-14']	autpala'i 'dab ma lta bu'i mdog can rtse gsum dang lcags kyu dang rdo rje dang thod pa 'dzin pa phyag bzhi pa rdo rje sems dpa'i bdag nyid rnam par bsams la /🔽rang gi dkyil 'khor gyi dbus su 'dug nas nam mkha' la rus pa dang khrag la sogs pa'i dkyil 'khor bsgoms te lce la rang gi sngags bkod nas kha dog sngon po dang ser po dang dkar po dang dmar po dang ljang gu'i 'od zer rnams lce las	autpala'i 'dab ma lta bu'i mdog can rtse gsum dang lcags kyu dang rdo rje dang thod pa 'dzin pa phyag bzhi pa rdo rje sems dpa'i bdag nyid rnam par bsams la / rang gi dkyil 'khor gyi dbus su 'dug nas nam mkha' la rus pa dang khrag la sogs pa'i dkyil 'khor bsgoms te lce la rang gi sngags bkod nas kha dog sngon po dang ser po dang dkar po dang dmar po dang ljang gu'i 'od zer rnams lce las	78b	blue like a lotus petal, with four arms holding a trident, a goad, a vajra, and a skull, the nature of Vajrasattva.🔽Having sat down in the middle of one's maṇḍala, one should visualize the maṇḍala of bones, blood, etc., in the sky, and having arranged one's mantra on the tongue, one should emit from the tongue
['BO_T02_D1917:78b-15']	byung bas ji skad du bshad pa'i nam mkha'i khrag drangs la rang gi khar gdab bo //	byung bas ji skad du bshad pa'i nam mkha'i khrag drangs la rang gi khar gdab bo //	78b	rays of light of five colors, blue, yellow, white, red, and green, and draw up the blood of the sky as previously described, and one should sprinkle it into one's own mouth.
['BO_T02_D1917:78b-16']	yang gang zhig sems can gzir bar byed par 'dod na de'i tshe rtsi gsum pa'i rdo rje phur bu de'i steng du'am de'i snying gar bsam mo //	yang gang zhig sems can gzir bar byed par 'dod na de'i tshe rtsi gsum pa'i rdo rje phur bu de'i steng du'am de'i snying gar bsam mo //	78b	Also, when one wishes to torment a sentient being, then one should imagine the vajra stake of the third substance above him or in his heart.
['BO_T02_D1917:78b-17', 'BO_T02_D1917:78b-18']	rnal 'byor pas kha zas rnams sku dang gsung dang thugs rdo rje'i ngo bor bsam par bya'o zhes bstan par bya ba'i phyir /🔽bza' ba'am yang na btung ba'ang rung //	rnal 'byor pas kha zas rnams sku dang gsung dang thugs rdo rje'i ngo bor bsam par bya'o zhes bstan par bya ba'i phyir / bza' ba'am yang na btung ba'ang rung //	78b	In order to demonstrate that the yogī should imagine the foods as having the nature of the vajra body, speech, and mind,
['BO_T02_D1917:78b-19']	zhes bya ba la sogs pa smos te /	zhes bya ba la sogs pa smos te /	78b	[the Bhagavān] declares, “whether eating or drinking,” and so forth.
['BO_T02_D1917:79a-0']	mchod pa lnga dang bdud rtsi lnga yid kyis sam yang na cig shos @79a * //	mchod pa lnga dang bdud rtsi lnga yid kyis sam yang na cig shos @79a * //	79a	The five offerings and the five nectars are mentally created or else created by the other.
['BO_T02_D1917:79a-1']	rab tu 'bar ba dag go //	rab tu 'bar ba dag go //	79a	They are blazing.
['BO_T02_D1917:79a-2']	chog bzhin du zhes du zhes pa ne mtshan ma thob cing ji skad bshad pa'i rdzas rab tu 'bar bas zhes bya ba'i don to //	chog bzhin du zhes du zhes pa ne mtshan ma thob cing ji skad bshad pa'i rdzas rab tu 'bar bas zhes bya ba'i don to //	79a	“As is proper” means that one who has attained the signs should create the blazing substances as explained.
['BO_T02_D1917:79a-3']	sems can khams ni mtha' yas kyi //	sems can khams ni mtha' yas kyi //	79a	The realms of sentient beings are limitless.
['BO_T02_D1917:79a-4']	dam tshig 'dzin pa'i mi rnams ni //	dam tshig 'dzin pa'i mi rnams ni //	79a	The people who uphold the commitments
['BO_T02_D1917:79a-5']	zhes bya ba ni spyan la sogs pa bzhi po'i ngo bo de yang dag par sbyor ba bsgom pas bshad par bya'o //	zhes bya ba ni spyan la sogs pa bzhi po'i ngo bo de yang dag par sbyor ba bsgom pas bshad par bya'o //	79a	This is to be explained as the meditation on the reality of the four, Locana, etc.
['BO_T02_D1917:79a-6']	lus dang ngag sems longs spyod kyi //	lus dang ngag sems longs spyod kyi //	79a	The secret of body, speech, and mind,
['BO_T02_D1917:79a-7']	gsang ba gsum nas rdo rje skyes //	gsang ba gsum nas rdo rje skyes //	79a	born from the vajra,
['BO_T02_D1917:79a-8']	bzang po dag gis bsgrub par bya //	bzang po dag gis bsgrub par bya //	79a	is to be accomplished by the good.
['BO_T02_D1917:79a-9']	zhes bya ba ni de ltar sems bskyed la bsgom par bya'o //	zhes bya ba ni de ltar sems bskyed la bsgom par bya'o //	79a	Thus, having generated the thought, one should meditate.
['BO_T02_D1917:79a-10']	mtho gang tsam du sbags nas ni //	mtho gang tsam du sbags nas ni //	79a	Having smeared it to the height of a cubit,
['BO_T02_D1917:79a-11']	spyi bor dkyil 'khor brtag par bya //	spyi bor dkyil 'khor brtag par bya //	79a	one should imagine the mandala on the crown of the head.
['BO_T02_D1917:79a-12']	zhes bya ba ni gang gi tshe rnal 'byor pa bsgom pas dub par gyur pa de'i tshe rang gi spyi bo'i steng du mtho gang tsam du spags par bdud rtsi lnga'i dkyil 'khor bsgoms la de'i dkyil du yi ge aom me 'bar ba lta bu bsams la des	zhes bya ba ni gang gi tshe rnal 'byor pa bsgom pas dub par gyur pa de'i tshe rang gi spyi bo'i steng du mtho gang tsam du spags par bdud rtsi lnga'i dkyil 'khor bsgoms la de'i dkyil du yi ge aom me 'bar ba lta bu bsams la des	79a	When the yogi becomes tired of meditation, then he should imagine the mandala of the five nectars on the crown of his head, smeared to the height of a cubit, and in the center of that he should imagine the syllable OṀ, blazing like fire.
['BO_T02_D1917:79a-13']	bdud rtsi lnga zhu bar gyur pa dang rang gi lus la bab par gyur par bsam mo //	bdud rtsi lnga zhu bar gyur pa dang rang gi lus la bab par gyur par bsam mo //	79a	Then, having imagined that the five nectars melt and fall into his body,
['BO_T02_D1917:79a-14']	mchod rten la sogs pa'i las mi bya ba ni gang mnyam par gzhag pa'i sbyor ba dang ldan zhing de kho na nyid kyi bsam pa dang rab tu ldan pa des 'di lta bu'i sbyor ba bor nas mi bya'o //	mchod rten la sogs pa'i las mi bya ba ni gang mnyam par gzhag pa'i sbyor ba dang ldan zhing de kho na nyid kyi bsam pa dang rab tu ldan pa des 'di lta bu'i sbyor ba bor nas mi bya'o //	79a	One should not perform such activities as making stupas, etc., when one is endowed with the yoga of meditative equipoise and is endowed with the thought of reality.
['BO_T02_D1917:79a-15']	rnal 'byor pa gang mnyam par mi 'jog pa dang de kho na nyid kyi bsams pa dang mi ldan pa de la bkag pa ma yin no //	rnal 'byor pa gang mnyam par mi 'jog pa dang de kho na nyid kyi bsams pa dang mi ldan pa de la bkag pa ma yin no //	79a	It is not prohibited for a yogin who is not in meditative equipoise and who is not endowed with the thought of reality.
['BO_T02_D1917:79a-16']	gal te de ltar khas mi len tshe na //	gal te de ltar khas mi len tshe na //	79a	If one does not accept this,
['BO_T02_D1917:79a-17']	rgyal po dang bud med la brten pa dang nor la sogs pa la zhugs pa rnams la yang mchod rten gyi las la sogs pa bkag na ni thabs phra mo'i bsod nams la bar chad du gyur pas 'di ni sangs rgyas kyi bka' ma yin par 'gyur ro	rgyal po dang bud med la brten pa dang nor la sogs pa la zhugs pa rnams la yang mchod rten gyi las la sogs pa bkag na ni thabs phra mo'i bsod nams la bar chad du gyur pas 'di ni sangs rgyas kyi bka' ma yin par 'gyur ro	79a	then it would be a prohibition of the activity of making stupas, etc., for kings, women, and those engaged in wealth, etc., and since it would be an obstacle to the merit of subtle means, it would not be the word of the Buddha.
['BO_T02_D1917:79a-18']	// de'i phyir rtag tu de kho na nyid la shin tu nges pa'i bsams pa dang ldan pa de lta bu'i sbyor ba yongs su btab nas mchod rten gyi las mi bya'o //	// de'i phyir rtag tu de kho na nyid la shin tu nges pa'i bsams pa dang ldan pa de lta bu'i sbyor ba yongs su btab nas mchod rten gyi las mi bya'o //	79a	Therefore, always having the thought of being well-ascertained in reality, having applied such a yoga, one should not perform stūpa activities.
['BO_T02_D1917:79a-19']	des kyang rnal 'byor las ldang ba'i tshe na 'di dag byang yin te /	des kyang rnal 'byor las ldang ba'i tshe na 'di dag byang yin te /	79a	Also, when rising from yoga, one should do these things,
['BO_T02_D1917:79a-20']	gang gi phyir bcom ldan 'das ni bsod nams kyi bar chad mi mdzad do zhes bshad pas na gang zhig bar chad byed pa de ni bcom ldan 'das ma yin par 'gyur ro //	gang gi phyir bcom ldan 'das ni bsod nams kyi bar chad mi mdzad do zhes bshad pas na gang zhig bar chad byed pa de ni bcom ldan 'das ma yin par 'gyur ro //	79a	because the Bhagavān does not create obstacles to merit. Therefore, whoever creates obstacles is not the Bhagavān.
['BO_T02_D1917:79a-21']	'od zer dkar po'i phreng ba can //	'od zer dkar po'i phreng ba can //	79a	Having a garland of white light🔽rays, one should place it in the center of the wheel.
['BO_T02_D1917:79a-22']	'khor lo'i dbus su chad par gzhag / ces bya ba la sogs pa yi ge h'um las lag pa g-yas par 'khor lo rtsibs brgyad pa dkar po lte bar bhr'um dkar po 'od zer dkar pos dug med par byed pa ste sdud pa'i tshe na thams cad nag	'khor lo'i dbus su chad par gzhag / ces bya ba la sogs pa yi ge h'um las lag pa g-yas par 'khor lo rtsibs brgyad pa dkar po lte bar bhr'um dkar po 'od zer dkar pos dug med par byed pa ste sdud pa'i tshe na thams cad nag	79a	From the syllable hūṃ, in one’s right hand is an eight-spoked white wheel, in the center of which is a white bhrūṃ, which emits white light rays that render the poison powerless.🔽When gathering, everything is black.
['BO_T02_D1917:79a-23']	por ro // rengs pa la ni 'khor lo la sogs pa ser po ste /	por ro // rengs pa la ni 'khor lo la sogs pa ser po ste /	79a	For immobilization, the wheel, etc., are yellow.
['BO_T02_D1917:79a-24', 'BO_T02_D1917:79a-25']	dug gi steng du bsams la dug gi steng du stong ba'i tshe na 'og tu song bar bsam mo //🔽'gro ba dag la 'khor lo ni //	dug gi steng du bsams la dug gi steng du stong ba'i tshe na 'og tu song bar bsam mo // 'gro ba dag la 'khor lo ni //	79a	Having visualized poison on top of poison, when the poison is destroyed, one should imagine that the poison goes below.
['BO_T02_D1917:79b-0']	zhes bya ba la sogs pa @79b ni 'gro ba'am gzhan dag gur gum gyis sna tshogs rdo rje rtse bcu gnyis pa bris la de'i steng du 'khor lo rtsibs brgyad pa ste /	zhes bya ba la sogs pa @79b ni 'gro ba'am gzhan dag gur gum gyis sna tshogs rdo rje rtse bcu gnyis pa bris la de'i steng du 'khor lo rtsibs brgyad pa ste /	79b	With regard to the wheel for living beings, etc., one should draw a double vajra with saffron on a piece of birch bark or on another piece of cloth. On top of that, one should draw an eight-spoked wheel.
['BO_T02_D1917:79b-1']	'khor lo'i steng du lte ba la bsrung bar bya ba'i ming dang sngags yi ge ham gi dbus su chad par byas la 'khor lo'i phyogs bzhir ni mi bskyod pa dang rin chen 'byung ldan dang 'od dpag tu med pa dang / don yod grub pa'i snying po'o //	'khor lo'i steng du lte ba la bsrung bar bya ba'i ming dang sngags yi ge ham gi dbus su chad par byas la 'khor lo'i phyogs bzhir ni mi bskyod pa dang rin chen 'byung ldan dang 'od dpag tu med pa dang / don yod grub pa'i snying po'o //	79b	On top of the wheel, in the center, one should write the name of the person to be protected, and the mantra with the syllable haṃ in the middle. In the four directions of the wheel, one should write the essence mantras of Akṣobhya, Ratnasaṃbhava, Amitābha, and Amoghasiddhi.
['BO_T02_D1917:79b-2']	'khor lo'i rtsibs kyi mtshams bzhir ni spyan la sogs pa'i snying po'o //	'khor lo'i rtsibs kyi mtshams bzhir ni spyan la sogs pa'i snying po'o //	79b	In the four intermediate directions of the wheel spokes, one should write the essence mantras of Locanā and so forth.
['BO_T02_D1917:79b-3']	yang shar la sogs pa'i phyogs su 'phags pa 'jam dpal gshin rje gshed la sogs pa'i snying po bri bar bya'o //	yang shar la sogs pa'i phyogs su 'phags pa 'jam dpal gshin rje gshed la sogs pa'i snying po bri bar bya'o //	79b	Again, in the east and so forth, one should write the essence mantras of Noble Mañjuśrī Yamāntaka and so forth.
['BO_T02_D1917:79b-4']	'khor lo de'i mu khyud la /	'khor lo de'i mu khyud la /	79b	On the rim of that wheel🔽one should write:
['BO_T02_D1917:79b-5']	aom hu lu hu lu /	aom hu lu hu lu /	79b	Oṃ hulu hulu🔽tiṣṭha tiṣṭha
['BO_T02_D1917:79b-6']	tishtha tishtha / bandha bandha /	tishtha tishtha / bandha bandha /	79b	bandha bandha🔽han hana
['BO_T02_D1917:79b-7']	han han / da ha da ha /	han han / da ha da ha /	79b	daha daha
['BO_T02_D1917:79b-8', 'BO_T02_D1917:79b-9']	aa mri te h'um phat ces bya ba kun du bri'o //🔽de nas h'um bhr'um zhes bya ba dag las sna tshogs rdo rje dang 'khor lo bskyed la rang gi ming dang sngags kyis bsgrub par bya ba ham gi no cha'i nang na gnas pa dang / de bzhin gshegs pa la sogs pa rang gi gnas su rang gi snying po las rnams par bsams nas mchod pa thams cad kyis yang dag par mchod la /	aa mri te h'um phat ces bya ba kun du bri'o // de nas h'um bhr'um zhes bya ba dag las sna tshogs rdo rje dang 'khor lo bskyed la rang gi ming dang sngags kyis bsgrub par bya ba ham gi no cha'i nang na gnas pa dang / de bzhin gshegs pa la sogs pa rang gi gnas su rang gi snying po las rnams par bsams nas mchod pa thams cad kyis yang dag par mchod la /	79b	amṛte hūṃ phaṭ.🔽Then, from hūṃ bhrūṃ, one should generate a vajra cross and a wheel, and the one to be protected, with one’s name and mantra, standing in the middle of a hūṃ and a bhrūṃ, and the tathāgatas and so forth in their own places, arisen from one’s essence mantra. Having made offerings to them with all offerings,
['BO_T02_D1917:79b-10']	de dag gi rdo rje'i 'od zer gyi dra bas yang bsgrub par bya ba yang dag par bsrung ba byas la gro ga la sogs pa de dpung pa'am mgul par gdams pa'am mchod rten gyi nang du bzhag nas lha de lta sbus srung ba mdzad par 'gyur ro	de dag gi rdo rje'i 'od zer gyi dra bas yang bsgrub par bya ba yang dag par bsrung ba byas la gro ga la sogs pa de dpung pa'am mgul par gdams pa'am mchod rten gyi nang du bzhag nas lha de lta sbus srung ba mdzad par 'gyur ro	79b	one should protect the one to be protected with the light rays of their vajras. Having written this on birch bark and so forth, one should tie it on the arm or the neck, or place it inside a stūpa. The deity will protect the one to be protected.
['BO_T02_D1917:79b-11']	// rdo rje aanydza na'i tshig 'di //	// rdo rje aanydza na'i tshig 'di //	79b	The words of the Vajra-Anjana,🔽etc.
['BO_T02_D1917:79b-12']	zhes bya ba la sogs pa 'phags pa btud rtsi 'khyil pa'i sbyor bas sngags 'di'i bzlas pa 'bum byas nas /	zhes bya ba la sogs pa 'phags pa btud rtsi 'khyil pa'i sbyor bas sngags 'di'i bzlas pa 'bum byas nas /	79b	 Having done a hundred thousand recitations of this mantra by the method of noble Amrtakundalin,
['BO_T02_D1917:79b-13']	mar ngo'i tshes bcu bzhi la lam gyi bzhi mdo'am shing gcig gi drung la sogs par yid kyis 'phags pa bdud rtsi 'khyil pa'i dkyil 'khor bskyed la ji lta ba bzhin du rdo rje aanydza na'i dbab par bya'o //	mar ngo'i tshes bcu bzhi la lam gyi bzhi mdo'am shing gcig gi drung la sogs par yid kyis 'phags pa bdud rtsi 'khyil pa'i dkyil 'khor bskyed la ji lta ba bzhin du rdo rje aanydza na'i dbab par bya'o //	79b	on the fourteenth day of the waning fortnight, at a crossroads, or in front of a solitary tree, etc., one should mentally generate the mandala of noble Amrtakundalin, and as it is, one should cause the descent of the Vajra-Anjana.
['BO_T02_D1917:79b-14']	skal ba med pa'i phyir ro zhes bya ba de'i tshe sems can rnams nyon mongs pa chung zhing rang bzhin bzang ba yin te /	skal ba med pa'i phyir ro zhes bya ba de'i tshe sems can rnams nyon mongs pa chung zhing rang bzhin bzang ba yin te /	79b	Because of the lack of good fortune, at that time sentient beings have little defilement and are of good nature.
['BO_T02_D1917:79b-15']	des na de dag la 'dod chags la sogs pas 'dod chags spong ba mi rigs te /	des na de dag la 'dod chags la sogs pas 'dod chags spong ba mi rigs te /	79b	Therefore, it is not right to abandon desire, etc. by desire, etc. for them.
['BO_T02_D1917:79b-16']	de bas na 'di mi ston pas na de rnams skal ba med pa zhes bya'o //	de bas na 'di mi ston pas na de rnams skal ba med pa zhes bya'o //	79b	Therefore, because this is not taught, they are called lacking good fortune.
['BO_T02_D1917:79b-17']	skad cig thang cig yud tsam gyis /	skad cig thang cig yud tsam gyis /	79b	In an instant, a moment, a second,
['BO_T02_D1917:79b-18']	sangs rgyas kyi byang chub rdzogs par byed de zhes bya ba rab kyi mthar thug pa las skyes pa'i khyad par du 'phags pa'i skad cig ma la sogs pa gsungs pa'am /	sangs rgyas kyi byang chub rdzogs par byed de zhes bya ba rab kyi mthar thug pa las skyes pa'i khyad par du 'phags pa'i skad cig ma la sogs pa gsungs pa'am /	79b	It is said that the enlightenment of buddhahood is perfected in the final moment of the supreme mundane state and so on.🔽
['BO_T02_D1917:79b-19']	so bon bskyed pa tsam la bya ste /	so bon bskyed pa tsam la bya ste /	79b	The phrase perfects the enlightenment of the buddhas refers to the special, sublime moments, etc. that arise from the culmination of the highest stage, or else it refers to the mere generation of the root of virtue.
