segmentnr	original	analyzed	translated
['BO_T05_D4019:170b-2']	'dod pa'i 'dod chags ma spangs pas snga ma ltar 'jig rten 'dir lan cig 'ongs nas bsam gtan gyi yul gyi mtshan nyid chos la bdag med pa'i de kho na nyid rab tu mthong bas rang gi sdug bsngal mthar 'byin pa'o //	'dod pa'i 'dod chags ma spangs pas snga ma ltar 'jig rten 'dir lan cig 'ongs nas bsam gtan gyi yul gyi mtshan nyid chos la bdag med pa'i de kho na nyid rab tu mthong bas rang gi sdug bsngal mthar 'byin pa'o //	And because they have not abandoned the attachment of the desire realm, as before, they come once to this world and, by seeing the reality of the selflessness of phenomena, the object of the concentration of the enjoyment of the childish, they put an end to their suffering.
['BO_T05_D4019:170b-3']	yang 'phags pa phyir mi 'ong ba ni 'dod pa'i khams kyi nyon mongs pa dgu pa spangs pas de nas tshe brjes kyang 'dod pa'i khams su skye ba mi len pa'o //	yang 'phags pa phyir mi 'ong ba ni 'dod pa'i khams kyi nyon mongs pa dgu pa spangs pas de nas tshe brjes kyang 'dod pa'i khams su skye ba mi len pa'o //	Also, āryas who are nonreturners abandon the ninth affliction of the desire realm and do not take birth in the desire realm even after changing their life.
['BO_T05_D4019:170b-4']	de yang 'phags pa mya ngan las 'das pa'i mdo las /	de yang 'phags pa mya ngan las 'das pa'i mdo las /	This is stated in the Ārya nirvāṇa sūtra:
['BO_T05_D4019:170b-5']	rgyas par phye na rnam pa bdun du gsungs te /	rgyas par phye na rnam pa bdun du gsungs te /	If it is extensively classified, it is said to be seven types.
['BO_T05_D4019:170b-6']	de  ltar 'dod pa'i khams kyi rten la phyir mi 'ong ba'i 'bras bu thob nas brtson 'grus nan tan du byas pas khams gsum gyi nyon mongs pa spangs te mya ngan las 'das pa ste /	de  ltar 'dod pa'i khams kyi rten la phyir mi 'ong ba'i 'bras bu thob nas brtson 'grus nan tan du byas pas khams gsum gyi nyon mongs pa spangs te mya ngan las 'das pa ste /	Thus, having obtained the result of nonreturn on the basis of the desire realm, through the practice of diligence, one abandons the afflictions of the three realms and attains nirvāṇa.
['BO_T05_D4019:170b-7']	de yang bstan bcos dag las /	de yang bstan bcos dag las /	Also, the treatises state:
['BO_T05_D4019:170b-8']	mthong ba'i chos la zhi ba zhes bstan pa'o //	mthong ba'i chos la zhi ba zhes bstan pa'o //	Peace in this life is taught.
['BO_T05_D4019:170b-9']	yang gzugs kyi rten la phyir mi 'ong ba'i 'bras bu thob nas snga ma ltar mya ngan las 'da' ba dang / bar ma dor mya ngan las 'da' ba dang / skyes nas mya ngan las 'da' ba dang / spyod pa dang bcas pas mya ngan las 'da' pa dang /	yang gzugs kyi rten la phyir mi 'ong ba'i 'bras bu thob nas snga ma ltar mya ngan las 'da' ba dang / bar ma dor mya ngan las 'da' ba dang / skyes nas mya ngan las 'da' ba dang / spyod pa dang bcas pas mya ngan las 'da' pa dang /	Furthermore, having obtained the fruit of non-returner in the realm of form, one attains nirvana as previously explained, or one attains nirvana in the intermediate state, or one attains nirvana after being born, or one attains nirvana with practice,
['BO_T05_D4019:170b-10']	spyod pa med pas mya ngan las 'da' ba dang / rgyun rab kyis mya ngan las 'da' ba'o //	spyod pa med pas mya ngan las 'da' ba dang / rgyun rab kyis mya ngan las 'da' ba'o //	or one attains nirvana without practice, or one attains nirvana by the highest stream.
['BO_T05_D4019:170b-11']	de la spyod pas yongs su mya ngan las 'da' ba la yang rnam pa gnyis te /	de la spyod pas yongs su mya ngan las 'da' ba la yang rnam pa gnyis te /	Attaining nirvana through practice is also of two kinds:
['BO_T05_D4019:170b-12']	gzugs kyi khams su skye ba gnyis blangs nas mya ngan las 'da' ba dang skye ba bzhi len pa'o //	gzugs kyi khams su skye ba gnyis blangs nas mya ngan las 'da' ba dang skye ba bzhi len pa'o //	attaining nirvana after taking two births in the realm of form, and taking four births.
['BO_T05_D4019:170b-13']	de la snga ma ni dbang po rnon po'o //	de la snga ma ni dbang po rnon po'o //	The former is of sharp faculty,
['BO_T05_D4019:170b-14']	gnyis pa ni dbang po rtul ba zhes bya'o //	gnyis pa ni dbang po rtul ba zhes bya'o //	the latter is of dull faculty.
['BO_T05_D4019:170b-15']	de la sogs pa'i dbye ba'i tshul gzhan yang bstan to //	de la sogs pa'i dbye ba'i tshul gzhan yang bstan to //	This and other ways of classifying are taught.
['BO_T05_D4019:170b-16']	spyod pa dang spyod pa med pa de dag ni mngon par 'du byed pa dang bcas pa dang / 'du byed pa med pa zhes kyang bya'o //	spyod pa dang spyod pa med pa de dag ni mngon par 'du byed pa dang bcas pa dang / 'du byed pa med pa zhes kyang bya'o //	These are also called “with-outflows” and “without-outflows.”
['BO_T05_D4019:170b-17', 'BO_T05_D4019:171a-0']	de la bar ma dor mya ngan las 'da' ba ni byed pa'i las dang / skye ba len pa'i las gnyis las /🔽skye ba len pa'i las ni spangs shing byed pa'i las 'ba' zhig la brten nas 'dod pa'i khams kyi @171a * //	de la bar ma dor mya ngan las 'da' ba ni byed pa'i las dang / skye ba len pa'i las gnyis las / skye ba len pa'i las ni spangs shing byed pa'i las 'ba' zhig la brten nas 'dod pa'i khams kyi @171a * //	“Intermediate nirvana” means that one has abandoned the karma of taking rebirth,🔽and only relies on the karma of action.
['BO_T05_D4019:171a-1']	phung po spangs nas gzugs khams su skye ba'i bar du gnyen po mngon du byas nas mya ngan las 'da' ba ste /	phung po spangs nas gzugs khams su skye ba'i bar du gnyen po mngon du byas nas mya ngan las 'da' ba ste /	Having abandoned the aggregates of the desire realm, one attains nirvana by manifesting the antidote up to the time of taking rebirth in the form realm.
['BO_T05_D4019:171a-2']	de yang dbang po rno bar gyur pa'o //	de yang dbang po rno bar gyur pa'o //	This is for those of sharp faculties.
['BO_T05_D4019:171a-3']	de skad du yang /	de skad du yang /	It says:
['BO_T05_D4019:171a-4']	rigs kyi bu 'dod pa'i khams dang / gzugs kyi khams kyi sems can rnams la las rnam pa gnyis yod de /	rigs kyi bu 'dod pa'i khams dang / gzugs kyi khams kyi sems can rnams la las rnam pa gnyis yod de /	“Son of noble family, the sentient beings of the desire realm and the form realm have two types of karma:
['BO_T05_D4019:171a-5']	byed pa'i las dang / skye ba len pa'i las so //	byed pa'i las dang / skye ba len pa'i las so //	the karma of action and the karma of taking rebirth.
['BO_T05_D4019:171a-6']	bar du mya ngan las 'da' ba ni byed pa'i las 'ba' zhig yod de /	bar du mya ngan las 'da' ba ni byed pa'i las 'ba' zhig yod de /	Those who attain nirvana in the intermediate state have only the karma of action.
['BO_T05_D4019:171a-7']	skye ba len pa'i las med do //	skye ba len pa'i las med do //	There is no karma to take rebirth.
['BO_T05_D4019:171a-8']	de bas na bar du yongs su mya ngan las 'da' ba zhes bya ste /	de bas na bar du yongs su mya ngan las 'da' ba zhes bya ste /	Therefore, it is called “intermediate nirvana.”
['BO_T05_D4019:171a-9']	'dod pa'i khams kyi phung po ni bor dbang po rno ba'i phyir gzugs kyi khams su ma phyin par mya ngan las 'da' bar 'gyur te /	'dod pa'i khams kyi phung po ni bor dbang po rno ba'i phyir gzugs kyi khams su ma phyin par mya ngan las 'da' bar 'gyur te /	Because they have abandoned the aggregates of the desire realm and their faculties are sharp, they attain nirvana without reaching the form realm.
['BO_T05_D4019:171a-10']	de ni bar du mya ngan las 'da' ba'o zhes bya ba la sogs pa gsungs so //	de ni bar du mya ngan las 'da' ba'o zhes bya ba la sogs pa gsungs so //	This is called “intermediate nirvana.”
['BO_T05_D4019:171a-11']	las de dag nyid la mngon par 'grub pa'i kun du sbyor ba dang / skye ba'i kun du sbyor ba zhes kyang bstan bcos dag las bshad do //	las de dag nyid la mngon par 'grub pa'i kun du sbyor ba dang / skye ba'i kun du sbyor ba zhes kyang bstan bcos dag las bshad do //	Also, treatises explain that these karmas are called the fetters of manifest existence and the fetters of birth.
['BO_T05_D4019:171a-12']	phung po blangs nas mya ngan las 'da' ba ni las de dag gnyis ka ma spangs pas des 'dod khams kyi phung po bor nas gzugs kyi phung po len te /	phung po blangs nas mya ngan las 'da' ba ni las de dag gnyis ka ma spangs pas des 'dod khams kyi phung po bor nas gzugs kyi phung po len te /	Attaining nirvana after taking up the aggregates is attaining nirvana after abandoning neither of those two karmas and after abandoning the aggregates of the desire realm and taking up the aggregates of the form realm.
['BO_T05_D4019:171a-13']	der lam la brtson 'grus nan tan du byas pas mya ngan las 'da' ba'o //	der lam la brtson 'grus nan tan du byas pas mya ngan las 'da' ba'o //	Through striving on the path there, one attains nirvana.
['BO_T05_D4019:171a-14']	spyod pas yongs su mya ngan las 'da' ba ni sngar bstan pa ltar gzugs khams kyi skye ba gnyis sam bzhi po de rnams kyi bar la rtag tu lam la nan tan byed de /	spyod pas yongs su mya ngan las 'da' ba ni sngar bstan pa ltar gzugs khams kyi skye ba gnyis sam bzhi po de rnams kyi bar la rtag tu lam la nan tan byed de /	Those who attain nirvana through practice are those previously explained who always practice the path between two or four births in the form realm.
['BO_T05_D4019:171a-15']	'dus byas kyi ting nge 'dzin gyi shugs kyis nyon mongs pa yongs su bcad nas mya ngan las 'da' ba'o //	'dus byas kyi ting nge 'dzin gyi shugs kyis nyon mongs pa yongs su bcad nas mya ngan las 'da' ba'o //	They attain nirvana by completely severing afflictions through the power of conditioned concentration.
['BO_T05_D4019:171a-16']	spyod pa med par yongs su mya ngan las 'da' ba ni gang zag des nges par mya ngan las 'da' bar shes nas de'i phyir le lo byed do //	spyod pa med par yongs su mya ngan las 'da' ba ni gang zag des nges par mya ngan las 'da' bar shes nas de'i phyir le lo byed do //	Those who attain nirvana without practice are those who know for certain that they will attain nirvana and therefore are lazy.
['BO_T05_D4019:171a-17']	des kyang 'dus byas kyi ting nge 'dzin gyi shugs kyis nyon mongs pa spangs shing tshe'i dus byas nas mya ngan las 'da' bar 'gyur ba'o //	des kyang 'dus byas kyi ting nge 'dzin gyi shugs kyis nyon mongs pa spangs shing tshe'i dus byas nas mya ngan las 'da' bar 'gyur ba'o //	They attain nirvana by abandoning afflictions through the power of conditioned concentration and then dying.
['BO_T05_D4019:171a-18']	rgyun rab kyis mya ngan las 'da' ba ni gang zhig bsam gtan bzhi thob nas rkyen 'ga' zhig gis bsam gtan de rnams las nyams te /	rgyun rab kyis mya ngan las 'da' ba ni gang zhig bsam gtan bzhi thob nas rkyen 'ga' zhig gis bsam gtan de rnams las nyams te /	Those who attain nirvana through the highest degree of continuity are those who obtain the four absorptions but due to some condition they degenerate from those absorptions.
['BO_T05_D4019:171a-19']	yang bsam gtan dang po la dga' ba'i sems skyes te /	yang bsam gtan dang po la dga' ba'i sems skyes te /	Again, a mind of joy arises in the first concentration.
['BO_T05_D4019:171a-20']	de ltar nan tan du byas pas bsam gtan dang po thob cing /	de ltar nan tan du byas pas bsam gtan dang po thob cing /	By practicing in that way, one obtains the first concentration.
['BO_T05_D4019:171a-21']	de nas tshe 'phos nas bsam gtan dang po'i lhar skye ba dang / de la bsam gtan gnyis pa thob cing /	de nas tshe 'phos nas bsam gtan dang po'i lhar skye ba dang / de la bsam gtan gnyis pa thob cing /	Then, after death, one is born as a god of the first concentration, and then one obtains the second concentration.
['BO_T05_D4019:171b-0']	de 'dra ba'i lam gyi rgyun gyis bsam gtan gnyis pa nas bzhi @171b pa'i bar du skye bar 'gyur ro //	de 'dra ba'i lam gyi rgyun gyis bsam gtan gnyis pa nas bzhi @171b pa'i bar du skye bar 'gyur ro //	By the continuity of such a path, one is born in the second concentration up to the fourth concentration.
['BO_T05_D4019:171b-1']	bsam gtan bzhi pa de la yang rnam pa gnyis te /	bsam gtan bzhi pa de la yang rnam pa gnyis te /	The fourth concentration also has two types:
['BO_T05_D4019:171b-2']	gzugs med pa'i khams su 'gro ba dang / gnas gtsang ma'i ris lngar 'gro ba'o //	gzugs med pa'i khams su 'gro ba dang / gnas gtsang ma'i ris lngar 'gro ba'o //	going to the formless realm and going to the five pure abodes.
['BO_T05_D4019:171b-3']	de'i rgyu mtshan yang ting nge 'dzin la dga' ba ni nam mkha' mtha' yas kyi skye mched la sogs pa mngon du byas nas de nas tshe 'phos shing srid pa'i rtse mo'i bar gyi ngas gzhan bzhi po de rnams su skye bar 'gyur zhing /	de'i rgyu mtshan yang ting nge 'dzin la dga' ba ni nam mkha' mtha' yas kyi skye mched la sogs pa mngon du byas nas de nas tshe 'phos shing srid pa'i rtse mo'i bar gyi ngas gzhan bzhi po de rnams su skye bar 'gyur zhing /	The reason for that is that after manifesting the base of infinite space and so on, one who delights in concentration passes from there and is born in the other four, up to the summit of existence.
['BO_T05_D4019:171b-4']	de'i rjes la mya ngan las 'da' ba'o //	de'i rjes la mya ngan las 'da' ba'o //	After that, one attains nirvana.
['BO_T05_D4019:171b-5']	de nyid bstan bcos dag las srid pa'i rtse mo'i mthar thug bar 'gro ba zhes bshad do //	de nyid bstan bcos dag las srid pa'i rtse mo'i mthar thug bar 'gro ba zhes bshad do //	The treatises explain that this is the state of going to the peak of cyclic existence.
['BO_T05_D4019:171b-6']	gnyis pa ni shes rab la mngon par dga' ba ste /	gnyis pa ni shes rab la mngon par dga' ba ste /	The second is the state of delight in wisdom.
['BO_T05_D4019:171b-7']	shes rab kyis yongs su zin pa'i zag pa med pa'i bsam gtan gtso bor bsgoms pas 'phags pa'i gnas de rnams su skye bar 'gyur ba'o //	shes rab kyis yongs su zin pa'i zag pa med pa'i bsam gtan gtso bor bsgoms pas 'phags pa'i gnas de rnams su skye bar 'gyur ba'o //	One is born in those states of the āryas through cultivating uncontaminated meditative stabilization that is governed by wisdom.
['BO_T05_D4019:171b-8']	de yang bsam gtan bzhi'i khyad par sngar bsgom pa ste /	de yang bsam gtan bzhi'i khyad par sngar bsgom pa ste /	Moreover, one cultivates the distinctive four meditative stabilizations in order.
['BO_T05_D4019:171b-9']	tha ma dang / 'bring dang / rab dang / rab kyi 'bring dang / rab kyi yang rab bo //	tha ma dang / 'bring dang / rab dang / rab kyi 'bring dang / rab kyi yang rab bo //	The least, middling, best, best of the middling, and best of the best.
['BO_T05_D4019:171b-10']	de rnams kyis kyang go rims bzhin du mi che ba la sogs pa rnam par lnga ru skye bar 'gyur ba'o //	de rnams kyis kyang go rims bzhin du mi che ba la sogs pa rnam par lnga ru skye bar 'gyur ba'o //	And one is born in the five states of the Mahābrahmās, and so on, in that order.
['BO_T05_D4019:171b-11']	de yang bstan chos dag las /	de yang bstan chos dag las /	The treatises explain that
['BO_T05_D4019:171b-12']	bsam gtan zag pa dang bcas pa dang zag pa med pa spel mar bsgom pa ste /	bsam gtan zag pa dang bcas pa dang zag pa med pa spel mar bsgom pa ste /	one cultivates contaminated and uncontaminated meditative stabilization in alternation.
['BO_T05_D4019:171b-13']	ji skad du /	ji skad du /	As it is said,
['BO_T05_D4019:171b-14']	gsum du spel ba dang / drug tu spel ba dang / dgu dang bcu gnyis dang bco lnga'i bar du ste /	gsum du spel ba dang / drug tu spel ba dang / dgu dang bcu gnyis dang bco lnga'i bar du ste /	one cultivates in alternation three, six, nine, twelve, and fifteen moments.
['BO_T05_D4019:171b-15']	zag pa dang bcas pa ni sum char bsgom zhing /	zag pa dang bcas pa ni sum char bsgom zhing /	The contaminated is cultivated for three parts,
['BO_T05_D4019:171b-16']	zag med sum gnyis su bya ste spel mar bsgom pa'o zhes bshad do //	zag med sum gnyis su bya ste spel mar bsgom pa'o zhes bshad do //	and the uncontaminated is cultivated for two and a half parts.🔽Thus they alternate in cultivating the four truths.
['BO_T05_D4019:171b-17']	de ltar de gnyis kyang gcig ni smra ba la dga' ba dang / gcig ni zhi ba la dga' ba'o //	de ltar de gnyis kyang gcig ni smra ba la dga' ba dang / gcig ni zhi ba la dga' ba'o //	Also, one of those two is delighting in speech and the other is delighting in peace.
['BO_T05_D4019:171b-18']	de la zhi ba la dga' ba ni gzugs med pa'i khams su 'gro ba'o //	de la zhi ba la dga' ba ni gzugs med pa'i khams su 'gro ba'o //	Among them, those delighting in peace go to the formless realm.
['BO_T05_D4019:171b-19']	smra ba la dga' ba ni gnas gtsang ma'i ris lngar 'gro'o //	smra ba la dga' ba ni gnas gtsang ma'i ris lngar 'gro'o //	Those delighting in speech go to the five pure abodes.
['BO_T05_D4019:171b-20']	de'i don ni rang nyid de kho na nyid rtogs pa'i shes rab dang ldan zhing /	de'i don ni rang nyid de kho na nyid rtogs pa'i shes rab dang ldan zhing /	The meaning of that is that they possess the wisdom that realizes suchness themselves
['BO_T05_D4019:171b-21']	gzhan la yang de 'dra ba'i lam smra ba la dga' ba'o //	gzhan la yang de 'dra ba'i lam smra ba la dga' ba'o //	and delight in teaching the path that is similar to that to others.
['BO_T05_D4019:171b-22']	yang gzugs med pa'i khams su 'gro ba ni bsam gtan bzhi dang khyad par lnga bsgom mi nus so //	yang gzugs med pa'i khams su 'gro ba ni bsam gtan bzhi dang khyad par lnga bsgom mi nus so //	Also, those who go to the formless realm are unable to cultivate the four absorptions and the five special ones.
['BO_T05_D4019:171b-23']	de ltar bsgom par nus pa ni 'og min gyi mthar thug par 'gro ba ste /	de ltar bsgom par nus pa ni 'og min gyi mthar thug par 'gro ba ste /	Those who are able to cultivate them go to the limit of Akaniṣṭha.
['BO_T05_D4019:171b-24']	de yang bstan bcos dag las /	de yang bstan bcos dag las /	Also, the treatises say:
['BO_T05_D4019:172a-0']	'phar ba dang / phyed du 'phar ba dang / gnas thams cad du 'chi 'pho ba dang rnam pa gsum du gsungs pa las @172a * //	'phar ba dang / phyed du 'phar ba dang / gnas thams cad du 'chi 'pho ba dang rnam pa gsum du gsungs pa las @172a * //	and those who die in all abodes and are reborn in the same abode, or in a higher abode, or in a still higher abode.
['BO_T05_D4019:172a-1']	'di ni tha ma'i dbang du byas pa'o //	'di ni tha ma'i dbang du byas pa'o //	This is from the perspective of the last of these.
['BO_T05_D4019:172a-2']	gnyis po yang don gyis blta bar bya'o //	gnyis po yang don gyis blta bar bya'o //	The other two should be understood by the meaning.
['BO_T05_D4019:172a-3']	de la bsam gtan gyi gnas gzhan bcu gnyis las /	de la bsam gtan gyi gnas gzhan bcu gnyis las /	From among the twelve abodes of the absorptions,
['BO_T05_D4019:172a-4']	tshangs pa chen po ni gtso bo gcig tu nges pa'i sa dang / lta ba ngan pa'i gnas yin pas 'phags pa rnams der skye ba mi len la /	tshangs pa chen po ni gtso bo gcig tu nges pa'i sa dang / lta ba ngan pa'i gnas yin pas 'phags pa rnams der skye ba mi len la /	the Mahābrahmās are the abode of the single leader and the abode of bad views, so āryas do not take birth there.
['BO_T05_D4019:172a-5']	de las gzhan pa'i bcu gcig dang / gnas lngar brgyud nas mya ngan las 'da' ba'o //	de las gzhan pa'i bcu gcig dang / gnas lngar brgyud nas mya ngan las 'da' ba'o //	They attain nirvāṇa in the eleven abodes other than that and in the five abodes.
['BO_T05_D4019:172a-6']	gal te 'dir bar ma dor mya ngan las 'da' ba dbang po rnon po yin na /	gal te 'dir bar ma dor mya ngan las 'da' ba dbang po rnon po yin na /	If those who attain nirvāṇa in the intermediate state are of sharp faculty,
['BO_T05_D4019:172a-7']	ci'i slad du da ltar gyi dus 'dod pa'i khams kyi rten 'di nyid la mya ngan las mi 'da' zhes pa dang / gzhan yang /	ci'i slad du da ltar gyi dus 'dod pa'i khams kyi rten 'di nyid la mya ngan las mi 'da' zhes pa dang / gzhan yang /	why do they not attain nirvāṇa in this life in the desire realm?
['BO_T05_D4019:172a-8']	'dod pa'i khams nas gzugs kyi khams su 'pho ba la bar du mya ngan las 'da' ba mchis la /	'dod pa'i khams nas gzugs kyi khams su 'pho ba la bar du mya ngan las 'da' ba mchis la /	The bodhisattva Kāśyapa asked, Why is it that there is nirvana in the middle of the transition from the desire realm to the form realm,
['BO_T05_D4019:172a-9']	gzugs kyi khams nas gzhan du 'pho ba la bar du mya ngan las 'da' ba ma mchis pa ci'i slad du lags zhes byang chub sems dpa' 'od srungs kyis zhus pa dang / bcom ldan 'das kyis bka' stsal pa /	gzugs kyi khams nas gzhan du 'pho ba la bar du mya ngan las 'da' ba ma mchis pa ci'i slad du lags zhes byang chub sems dpa' 'od srungs kyis zhus pa dang / bcom ldan 'das kyis bka' stsal pa /	but there is no nirvana in the middle of the transition from the form realm to another? The Bhagavān replied,
['BO_T05_D4019:172a-10']	rigs kyi bu de ni da ltar gyi dus na chen po bzhi zhan pas lam bsgom mi nus te /	rigs kyi bu de ni da ltar gyi dus na chen po bzhi zhan pas lam bsgom mi nus te /	Son of noble family, in the present time, the four great elements are weak and one is unable to cultivate the path.
