segmentnr	original	analyzed	folio	translated
['BO_T02_D1517:35b-13']	h'um h'um zhes sgrogs pa'i zhal can /	h'um h'um zhes sgrogs pa'i zhal can /	35b	the one with a face roaring “huṃ huṃ.”
['BO_T02_D1517:35b-14']	ngur khrod chen po la dbyes pa /	ngur khrod chen po la dbyes pa /	35b	He is the great charnel ground.
['BO_T02_D1517:35b-15']	'byung po thams cad kun du skrag par mdzad pa //	'byung po thams cad kun du skrag par mdzad pa //	35b	He terrifies all the bhūtas.
['BO_T02_D1517:35b-16', 'BO_T02_D1517:35b-17']	bskal pa'i mtha' ma'i me'i gzi brjid can /🔽ral pa'i tshogs kyi cod pa na /	bskal pa'i mtha' ma'i me'i gzi brjid can / ral pa'i tshogs kyi cod pa na /	35b	He has the splendor of the fire at the end of the eon.🔽He wears a topknot of matted locks.
['BO_T02_D1517:35b-18']	khri rkang dang thod pa dang gsal zhing gis phug pa 'dzin pa /	khri rkang dang thod pa dang gsal zhing gis phug pa 'dzin pa /	35b	He holds a skull and a staff.
['BO_T02_D1517:35b-19']	rgya mtsho chen po'i ske rags can /	rgya mtsho chen po'i ske rags can /	35b	He wears a belt of great serpents.
['BO_T02_D1517:35b-20']	stag gi pags pa'i na bza' 'tshang ba /	stag gi pags pa'i na bza' 'tshang ba /	35b	He wears a tiger-skin skirt.
['BO_T02_D1517:35b-21']	ro langs kyi tshogs 'joms par mdzad pa /	ro langs kyi tshogs 'joms par mdzad pa /	35b	He destroys the host of vetālas.
['BO_T02_D1517:35b-22']	bgegs chen po las skyob pa po //	bgegs chen po las skyob pa po //	35b	He is the protector from great obstacles.
['BO_T02_D1517:35b-23']	dgra la nges par gnod pa mdzad pa /	dgra la nges par gnod pa mdzad pa /	35b	He is the one who definitely harms enemies.
['BO_T02_D1517:35b-24']	stong gsum gyi stong chen po ba spu 'khyil pa gcig gi nang du gnas pa po //	stong gsum gyi stong chen po ba spu 'khyil pa gcig gi nang du gnas pa po //	35b	He is the one who resides in a single curl of hair in the great trichiliocosm.
['BO_T02_D1517:35b-25']	zhal brgya phrag stong mnga' ba /	zhal brgya phrag stong mnga' ba /	35b	He has a thousand mouths.
['BO_T02_D1517:35b-26']	ye shes kyi rgya mtsho'i zhal can /	ye shes kyi rgya mtsho'i zhal can /	35b	He has a face of the ocean of wisdom.
['BO_T02_D1517:35b-27']	sha chen po dang khrag dang zhag gsol ba po //	sha chen po dang khrag dang zhag gsol ba po //	35b	He eats great flesh, blood, and marrow.
['BO_T02_D1517:35b-28']	bdud thams cad kyi stobs 'joms pa po //	bdud thams cad kyi stobs 'joms pa po //	35b	He is the one who conquers the power of all māras.
['BO_T02_D1517:35b-29']	'byin pa dang sdud pa mdzad pa po //	'byin pa dang sdud pa mdzad pa po //	35b	He is the one who emanates and gathers.
['BO_T02_D1517:35b-30']	klu thams cad skems pa dang / rengs pa dang / rnam par 'ju bar mdzad pa /	klu thams cad skems pa dang / rengs pa dang / rnam par 'ju bar mdzad pa /	35b	paralyzes them, and digests them.
['BO_T02_D1517:35b-31']	rgyu ma'i phrer  ba 'dzin pa /	rgyu ma'i phrer  ba 'dzin pa /	35b	He holds a garland of intestines.
['BO_T02_D1517:35b-32']	ri rab g-yo gar byed pa'i sgra can /	ri rab g-yo gar byed pa'i sgra can /	35b	He makes Mount Meru tremble and dance.
['BO_T02_D1517:35b-33']	khro bo'i sku 'dzin pa /	khro bo'i sku 'dzin pa /	35b	He holds the form of wrath.
['BO_T02_D1517:35b-34']	go skabs chen po'i thig le'i bdag nyid can /	go skabs chen po'i thig le'i bdag nyid can /	35b	He is the nature of the bindu of great opportunity.
['BO_T02_D1517:35b-35']	sangs rgyas bye ba stong skad cig gis rdzogs par mdzad pa /	sangs rgyas bye ba stong skad cig gis rdzogs par mdzad pa /	35b	He causes a hundred thousand buddhas to be instantly accomplished.
['BO_T02_D1517:35b-36']	ye shes kyi bdud rtsi'i char 'bebs pa /	ye shes kyi bdud rtsi'i char 'bebs pa /	35b	He causes a rain of the nectar of pristine consciousness to fall.
['BO_T02_D1517:35b-37']	las thams cad rab tu 'jug par mdzad pa //	las thams cad rab tu 'jug par mdzad pa //	35b	He causes all activities to be engaged.
['BO_T02_D1517:35b-38']	'ching bar byed pa /	'ching bar byed pa /	35b	He binds.
['BO_T02_D1517:35b-39']	rnam par rtog pa thams cad 'joms par mdzad pa /	rnam par rtog pa thams cad 'joms par mdzad pa /	35b	He conquers all concepts.
['BO_T02_D1517:35b-40', 'BO_T02_D1517:36a-0']	mgo bos 'khrigs pas reg pa'i sku can /🔽gzhan gyis byas pa'i 'khrul 'khor @36a * //	mgo bos 'khrigs pas reg pa'i sku can / gzhan gyis byas pa'i 'khrul 'khor @36a * //	35b	His body is touched by the crown of the head.
['BO_T02_D1517:36a-1']	dang sngags 'joms pa po //	dang sngags 'joms pa po //	36a	He conquers the machines and mantras created by others.
['BO_T02_D1517:36a-2']	srung ba chen po byed pa /	srung ba chen po byed pa /	36a	He performs great protection.
['BO_T02_D1517:36a-3']	sdang ba rnams kyi rnam par 'joms pa po //	sdang ba rnams kyi rnam par 'joms pa po //	36a	He conquers the angry ones.
['BO_T02_D1517:36a-4']	chos 'byung bar mdzad pa /	chos 'byung bar mdzad pa /	36a	He causes the Dharma to arise.
['BO_T02_D1517:36a-5']	khro bo spro zhing spro bar byed du 'jug pa /	khro bo spro zhing spro bar byed du 'jug pa /	36a	He emanates and causes wrath to emanate.
['BO_T02_D1517:36a-6']	dbang po'i dra ba sems can thams cad kyi bdag nyid can /	dbang po'i dra ba sems can thams cad kyi bdag nyid can /	36a	The net of the senses is the nature of all sentient beings.
['BO_T02_D1517:36a-7']	'thab pa dang / rtsod pa dang / rab tu rtsod pa'i blo gros chen po la phyag 'tshal lo //	'thab pa dang / rtsod pa dang / rab tu rtsod pa'i blo gros chen po la phyag 'tshal lo //	36a	Homage to the great mind of conflict, dispute, and contention.
['BO_T02_D1517:36a-8']	rkang pa bzhi bcu rtsa brgyad pa'i bstod pa'o //	rkang pa bzhi bcu rtsa brgyad pa'i bstod pa'o //	36a	This is the praise in forty-eight verses.
['BO_T02_D1517:36a-9']	shr'i dza ya se n'a dang / dpal dar ma yon tan gyis bsgyur ro //	shr'i dza ya se n'a dang / dpal dar ma yon tan gyis bsgyur ro //	36a	Translated by Śrī Jayasena and Śrī Dharmadhvaja.
['BO_T02_D1517:36a-10']	'di la tshigs su bcad par bsgyur pa'ang snang ngo //	'di la tshigs su bcad par bsgyur pa'ang snang ngo //	36a	Here, it also appears translated in verse.
['BO_T02_D1517:36a-11', 'BO_T02_D1517:36a-12']	dge ba 'di yis nye bar mtshon nas ni //🔽sems can rnams kyis dus gsum bsags pa yi //	dge ba 'di yis nye bar mtshon nas ni // sems can rnams kyis dus gsum bsags pa yi //	36a	By this virtue, as illustrated here,
['BO_T02_D1517:36a-13']	zag bcas zag med zung 'jug dge ba rnams //	zag bcas zag med zung 'jug dge ba rnams //	36a	The contaminated, uncontaminated, and unified virtues accumulated by sentient beings in the three times
['BO_T02_D1517:36a-14']	bla med byang chub chen por bsngo bar bgyi //	bla med byang chub chen por bsngo bar bgyi //	36a	I dedicate to the unsurpassed great enlightenment.
['BO_T02_D1517:36a-15']	'gro kun thams cad mkhyen pa thob par shog /	'gro kun thams cad mkhyen pa thob par shog /	36a	May all beings attain omniscience.
