segmentnr	original	analyzed	folio	translated
['BO_T06_D4036:126a-2']	de ltar na de ni thob par 'gyur ba dang / mngon par shes pa myur ba dang / rang gi don byas pa dang / bya ba byas pa yin no //	de ltar na de ni thob par 'gyur ba dang / mngon par shes pa myur ba dang / rang gi don byas pa dang / bya ba byas pa yin no //	126a	Thus, he will attain, have swift superknowledge, have done what had to be done for himself, and have accomplished his task.
['BO_T06_D4036:126a-3']	de la bdud dag ni du /	de la bdud dag ni du /	126a	How many māras are there?
['BO_T06_D4036:126a-4']	bdud kyi las dag ni du zhe na /	bdud kyi las dag ni du zhe na /	126a	How many māra-actions?
['BO_T06_D4036:126a-5']	rnal 'byor pa rnal 'byor la brtson pa las bdud bzhi dang bdud kyi las rab tu mang po dag yod par rig par bya ste /	rnal 'byor pa rnal 'byor la brtson pa las bdud bzhi dang bdud kyi las rab tu mang po dag yod par rig par bya ste /	126a	For the yogi who is engaged in yoga, there are four māras and many māra-actions.
['BO_T06_D4036:126a-6']	de dag kyang yongs su shes nas yongs su spang bar bya'o //	de dag kyang yongs su shes nas yongs su spang bar bya'o //	126a	They should be known and abandoned.
['BO_T06_D4036:126a-7']	de la bdud bzhi gang zhe na /	de la bdud bzhi gang zhe na /	126a	What are the four māras?
['BO_T06_D4036:126a-8']	phung po'i bdud dang / nyon mongs pa'i bdud dang / 'chi ba'i bdud dang / lha'i bu'i bdud do //	phung po'i bdud dang / nyon mongs pa'i bdud dang / 'chi ba'i bdud dang / lha'i bu'i bdud do //	126a	The māra of the aggregates, the māra of the afflictions, the māra of death, and the māra of the sons of the gods.
['BO_T06_D4036:126a-9']	de la phung po'i bdud ni nye bar len pa'i phung po lnga'o //	de la phung po'i bdud ni nye bar len pa'i phung po lnga'o //	126a	The māra of the aggregates is the five appropriated aggregates.
['BO_T06_D4036:126a-10']	nyon mongs pa'i bdud ni khams gsum na spyod pa'i nyon mongs pa rnams so //	nyon mongs pa'i bdud ni khams gsum na spyod pa'i nyon mongs pa rnams so //	126a	The māra of the afflictions is the afflictions that operate in the three realms.
['BO_T06_D4036:126a-11']	'chi ba'i bdud ni sems can de dang de dag sems can gyi ris de dang de dag nas 'chi ba'i dus byed pa gang yin pa'o //	'chi ba'i bdud ni sems can de dang de dag sems can gyi ris de dang de dag nas 'chi ba'i dus byed pa gang yin pa'o //	126a	The demon of death is the death of this or that sentient being from this or that class of sentient beings.
['BO_T06_D4036:126a-12']	lha'i bu'i bdud ni phung po dang nyon mongs pa dang 'chi ba'i bdud las yang dag par 'da' bar bya ba'i phyir dge ba'i phyogs la rab tu brtson pa de la bar chad bya ba dang / rnam par g-yeng bar bya ba'i phyir 'dod pa'i khams su skyes pa'i lha'i bu dbang phyug thob pa dag nye bar 'ong ba gang yin pa ste /	lha'i bu'i bdud ni phung po dang nyon mongs pa dang 'chi ba'i bdud las yang dag par 'da' bar bya ba'i phyir dge ba'i phyogs la rab tu brtson pa de la bar chad bya ba dang / rnam par g-yeng bar bya ba'i phyir 'dod pa'i khams su skyes pa'i lha'i bu dbang phyug thob pa dag nye bar 'ong ba gang yin pa ste /	126a	The demon of the sons of the gods is the sons of the gods born in the desire realm who have attained power and come near in order to create obstacles and distractions for those who are striving in virtue in order to transcend the demons of the aggregates, afflictions, and death.
['BO_T06_D4036:126a-13', 'BO_T06_D4036:126a-14']	de ni lha'i bu'i bdud ces bya'o //🔽de la gang du 'chi ba dang / gang gis 'chi ba dang / 'chi ba de gang yin pa dang / bar chad kyi dngos po gang gis 'chi ba las yang dag par mi 'da' bar byed pa de dag gi dbang du byas nas /	de ni lha'i bu'i bdud ces bya'o // de la gang du 'chi ba dang / gang gis 'chi ba dang / 'chi ba de gang yin pa dang / bar chad kyi dngos po gang gis 'chi ba las yang dag par mi 'da' bar byed pa de dag gi dbang du byas nas /	126a	This is called the demon of the sons of the gods.
['BO_T06_D4036:126a-15']	bdud bzhi rnam par gzhag pa yin te /	bdud bzhi rnam par gzhag pa yin te /	126a	With regard to that, the four demons are presented in terms of where one dies, by what one dies, what that death is, and by what obstacle one does not transcend death.
['BO_T06_D4036:126a-16', 'BO_T06_D4036:126a-17']	de la nye bar len pa'i phung po lnga skyes shing byung ma thag tu 'chi'o //🔽nyon mongs pa dag gis phyi mar skye bar byed cing skyes nas 'chi'o //	de la nye bar len pa'i phung po lnga skyes shing byung ma thag tu 'chi'o // nyon mongs pa dag gis phyi mar skye bar byed cing skyes nas 'chi'o //	126a	The five appropriated aggregates are born and immediately die.
['BO_T06_D4036:126a-18']	'chi zhing 'chi 'pho ba na /	'chi zhing 'chi 'pho ba na /	126a	Afflictions cause one to be born in the future and, once born, one dies.
['BO_T06_D4036:126a-19', 'BO_T06_D4036:126a-20']	sems can rnams kyi 'tsho ba'i dbang po 'gag cing 'chi ba'i dus byed pa'i ngo bo nyid gang yin pa de ni 'chi ba yin no //🔽lha'i bu'i bdud ni 'chi ba las yang dag par 'da' bar bya ba'i phyir /	sems can rnams kyi 'tsho ba'i dbang po 'gag cing 'chi ba'i dus byed pa'i ngo bo nyid gang yin pa de ni 'chi ba yin no // lha'i bu'i bdud ni 'chi ba las yang dag par 'da' bar bya ba'i phyir /	126a	Death is the cessation of the life faculty of sentient beings at the time of death.🔽The māra of the sons of the gods comes to create obstacles for those who are striving to transcend death.
['BO_T06_D4036:126a-21']	rab tu brtson par byed pa la bar chad bya ba'i phyir nye bar 'ong zhing des ni 'chi ba'i chos nyid las yang dag par 'da' bar mi nus pa kho na'am /	rab tu brtson par byed pa la bar chad bya ba'i phyir nye bar 'ong zhing des ni 'chi ba'i chos nyid las yang dag par 'da' bar mi nus pa kho na'am /	126a	It is not at all possible for them to transcend the reality of death,
['BO_T06_D4036:126a-22']	dus gzhan gyis yang dag par 'da' bar byed pa yin no //	dus gzhan gyis yang dag par 'da' bar byed pa yin no //	126a	but they cause one to transcend it at another time.
['BO_T06_D4036:126b-0']	de la cung zad bdud kyi dbang @126b du song ba zhes bya ba ni /	de la cung zad bdud kyi dbang @126b du song ba zhes bya ba ni /	126b	In this regard, “those who have fallen under the influence of the māras”🔽are those who are not skilled in the means of transcending death.
['BO_T06_D4036:126b-1']	so so'i skye bo'i 'jig rten pa'i lam gyis 'dod chags dang bral ba 'di na gnas pa'am /	so so'i skye bo'i 'jig rten pa'i lam gyis 'dod chags dang bral ba 'di na gnas pa'am /	126b	Those who are free from attachment by the mundane path of ordinary beings abide here.🔽
['BO_T06_D4036:126b-2', 'BO_T06_D4036:126b-3', 'BO_T06_D4036:126b-4']	der skyes pa gang yin pa'o //🔽dbang du song ba zhes bya ba ni /🔽'dod chags dang ma bral ba gang yin pa'o //	der skyes pa gang yin pa'o // dbang du song ba zhes bya ba ni / 'dod chags dang ma bral ba gang yin pa'o //	126b	The one who is free from attachment by means of the mundane path, who is either in this world or who has been reborn in a higher stage.
['BO_T06_D4036:126b-5', 'BO_T06_D4036:126b-6']	de la 'dod chags dang ma bral ba gang yin pa de ni /🔽lag tu song zhing ji ltar 'dod pa bzhin du bya ba kho na yin no //	de la 'dod chags dang ma bral ba gang yin pa de ni / lag tu song zhing ji ltar 'dod pa bzhin du bya ba kho na yin no //	126b	The one who is not free from attachment, who is subject to the power of the defilements.🔽The one who is not free from attachment is under the power of the defilements and is subject to their influence.
['BO_T06_D4036:126b-7']	'dod chags dang bral ba ni bdud kyi 'ching ba dag gis bcings pa dang / bdud kyi zhags pa dag las yongs sum grol ba yin te /	'dod chags dang bral ba ni bdud kyi 'ching ba dag gis bcings pa dang / bdud kyi zhags pa dag las yongs sum grol ba yin te /	126b	The one who is free from attachment is not bound by the bonds of Mara and is not freed from the snares of Mara.
['BO_T06_D4036:126b-8', 'BO_T06_D4036:126b-9']	de'i phyir de ni khams 'dir yang spyir 'ong bar 'gyur ba yin no //🔽de la bdud kyi las dag ni gang la la nges par 'byung ba dang ldan pa dang dge ba'i chos la 'dun pa skyes nas 'dod pa la zhen pa'i dbang du byas nas /	de'i phyir de ni khams 'dir yang spyir 'ong bar 'gyur ba yin no // de la bdud kyi las dag ni gang la la nges par 'byung ba dang ldan pa dang dge ba'i chos la 'dun pa skyes nas 'dod pa la zhen pa'i dbang du byas nas /	126b	Therefore, he is not subject to coming back to this realm.
['BO_T06_D4036:126b-10']	yang phyir ldog par byed na /	yang phyir ldog par byed na /	126b	The actions of Mara are such that, when one has given rise to the aspiration for the going forth and for the virtuous qualities, he causes one to turn back from them, under the influence of attachment to sensual pleasure.🔽The actions of Mara are such that, when one has given rise to the aspiration for the going forth and for the virtuous qualities, he causes one to turn back from them, under the influence of attachment to sensual pleasure.
['BO_T06_D4036:126b-11']	de'i bdud kyi las su rig par bya'o //	de'i bdud kyi las su rig par bya'o //	126b	One should know that this is the work of Māra.
['BO_T06_D4036:126b-12']	dbang po'i sgo bsdams te gnas pa gang yin pa chags par 'gyur ba'i gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos rnams dang mtshan mar 'dzin pa dang / mngon rtags su 'dzin pa dag la sems 'jug par byed na /	dbang po'i sgo bsdams te gnas pa gang yin pa chags par 'gyur ba'i gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos rnams dang mtshan mar 'dzin pa dang / mngon rtags su 'dzin pa dag la sems 'jug par byed na /	126b	“If one who is restrained in the sense doors should engage the mind in apprehending the signs and apprehending the inferior regarding forms, sounds, smells, tastes, textures, and mental phenomena that give rise to attachment,
['BO_T06_D4036:126b-13']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	126b	one should know that this is the work of Māra.
['BO_T06_D4036:126b-14']	de bzhin du zas kyi tshod rig pa la gnas pa zhig 'dun pa'i 'dod chags kyi rjes su chags pas ro zhim po mi mthun pa dag la sems 'jug par byed na /	de bzhin du zas kyi tshod rig pa la gnas pa zhig 'dun pa'i 'dod chags kyi rjes su chags pas ro zhim po mi mthun pa dag la sems 'jug par byed na /	126b	“Similarly, if one who is moderate in eating should engage the mind in the pleasures of delicious tastes that give rise to attachment to sensual pleasures,
['BO_T06_D4036:126b-15']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	126b	one should know that this is the work of Māra.
['BO_T06_D4036:126b-16']	de bzhin du nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa la gnas pa zhig gnyid kyi bde ba dang / nyal ba'i bde ba dang / glos 'bebs pa'i bde ba la sems 'jug par byed na /	de bzhin du nam gyi cha stod dang / nam gyi cha smad la mi nyal bar sbyor ba'i rjes su brtson pa la gnas pa zhig gnyid kyi bde ba dang / nyal ba'i bde ba dang / glos 'bebs pa'i bde ba la sems 'jug par byed na /	126b	“Similarly, if one who is devoted to the practice of not lying down in the first and last periods of the night should engage the mind in the pleasures of sleep, lying down, and reclining,
['BO_T06_D4036:126b-17']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	126b	One should understand that this is also the work of Māra.
['BO_T06_D4036:126b-18']	de bzhin du shes bzhin du spyod pa la gnas pa zhig 'gro ba dang / ldog pa la sogs pa dag gi tshe /	de bzhin du shes bzhin du spyod pa la gnas pa zhig 'gro ba dang / ldog pa la sogs pa dag gi tshe /	126b	Similarly, when a bodhisattva who is established in the practice of introspection goes for a walk,
['BO_T06_D4036:126b-19']	bud med gzhon nu kha dog bzang ba chags par 'gyur ba dag mthong na /	bud med gzhon nu kha dog bzang ba chags par 'gyur ba dag mthong na /	126b	or when he or she looks at young women who are attractive and arouse desire,
['BO_T06_D4036:126b-20']	tshul bzhin ma yin pa mtshan mar 'dzin pas sems 'jug par byed pa dang / 'jig rten gyi sna tshogs dag mthong na /	tshul bzhin ma yin pa mtshan mar 'dzin pas sems 'jug par byed pa dang / 'jig rten gyi sna tshogs dag mthong na /	126b	or when he or she looks at the various things in the world,🔽or when he or she directs his or her mind to many topics and many activities,
['BO_T06_D4036:127a-0', 'BO_T06_D4036:127a-1']	sems 'jug par byed pa dang / don mang po dang / bya ba mang po dag la sems 'jug par byed pa dang / de bzhin du khyim na gnas pa dang / rab tu byung ba dag @127a * //🔽dang ; 'dre ba la dga' ba dang / sdig pa'i grogs po dag dang lhan cig gnas shing lta ba mthun par bya ba'i phyir /	sems 'jug par byed pa dang / don mang po dang / bya ba mang po dag la sems 'jug par byed pa dang / de bzhin du khyim na gnas pa dang / rab tu byung ba dag @127a * // dang ; 'dre ba la dga' ba dang / sdig pa'i grogs po dag dang lhan cig gnas shing lta ba mthun par bya ba'i phyir /	127a	or when he or she associates with householders and renunciates,
['BO_T06_D4036:127a-2']	sems 'jug par byed na /	sems 'jug par byed na /	127a	or when he or she directs his or her mind to living together with sinful friends in order to conform to their views,
['BO_T06_D4036:127a-3']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	127a	one should understand that this is also the work of Māra.
['BO_T06_D4036:127a-4']	de bzhin du sangs rgyas dang / chos dang / dge 'dun dang / sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / 'jig rten 'di dang / 'jig rten pha rol la yid gnyis dang nem nur dag skyed par byed na /	de bzhin du sangs rgyas dang / chos dang / dge 'dun dang / sdug bsngal dang / kun 'byung ba dang / 'gog pa dang / lam dang / 'jig rten 'di dang / 'jig rten pha rol la yid gnyis dang nem nur dag skyed par byed na /	127a	Likewise, if you generate doubt and uncertainty about the Buddha, the Dharma, the Saṅgha, suffering, origination, cessation, the path, this world, and the next world,
['BO_T06_D4036:127a-5']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	127a	you should understand that this is the work of Māra.
['BO_T06_D4036:127a-6']	de bzhin du dgon pa na 'dug kyang rung /	de bzhin du dgon pa na 'dug kyang rung /	127a	Likewise, whether you are staying in the wilderness,
['BO_T06_D4036:127a-7']	shing drung na 'dug kyang rung ste /	shing drung na 'dug kyang rung ste /	127a	or staying at the foot of a tree,
['BO_T06_D4036:127a-8']	khang stong na 'dug kyang rung /	khang stong na 'dug kyang rung /	127a	or staying in an empty building,
['BO_T06_D4036:127a-9', 'BO_T06_D4036:127a-10']	'jigs pa dang / 'jigs su rung ba chen por snang ba /🔽dngang bar byed pa /	'jigs pa dang / 'jigs su rung ba chen por snang ba / dngang bar byed pa /	127a	you may see a great terrifying and frightening🔽apparition
['BO_T06_D4036:127a-11']	spu zing zhes byed pa /	spu zing zhes byed pa /	127a	that makes your hair stand on end.
['BO_T06_D4036:127a-12']	bram ze'i cha lugs sam /	bram ze'i cha lugs sam /	127a	It may be wearing the attire of a brahmin,
['BO_T06_D4036:127a-13']	mi'i cha lugs sam /	mi'i cha lugs sam /	127a	the attire of a human,🔽or the attire of a non-human.
['BO_T06_D4036:127a-14']	mi ma yin pa'i cha lugs can la la zhig nye bar 'ongs nas tshul bzhin ma yin pas dkar po'i phyogs las 'dun pa bzlog par byed cing nag po'i phyogs yang dag par 'dzin du 'jug par byed na /	mi ma yin pa'i cha lugs can la la zhig nye bar 'ongs nas tshul bzhin ma yin pas dkar po'i phyogs las 'dun pa bzlog par byed cing nag po'i phyogs yang dag par 'dzin du 'jug par byed na /	127a	If it approaches and turns you away from the bright side with what is improper, and makes you take up the dark side,
['BO_T06_D4036:127a-15', 'BO_T06_D4036:127a-16']	de yang bdud kyi las su rig par bya'o //🔽gang gi tshe rnyed pa dang / bkur sti dag la sems 'jug par byed pa dang / ser sna dang / 'dod chen che ba dang / chog mi shes pa dang / khro ba dang / khon du 'dzin pa dang / tshul 'chos pa dang /	de yang bdud kyi las su rig par bya'o // gang gi tshe rnyed pa dang / bkur sti dag la sems 'jug par byed pa dang / ser sna dang / 'dod chen che ba dang / chog mi shes pa dang / khro ba dang / khon du 'dzin pa dang / tshul 'chos pa dang /	127a	One should understand that this is the work of Māra.
['BO_T06_D4036:127a-17']	kha gsag la sogs pa dge sbyong gi rgyan gyi mi mthun pa'i phyogs kyi chos rnams la sems 'jug par byed na /	kha gsag la sogs pa dge sbyong gi rgyan gyi mi mthun pa'i phyogs kyi chos rnams la sems 'jug par byed na /	127a	When one’s mind engages with gain and honor, or with the qualities that are incompatible with the ornaments of a spiritual practitioner, such as stinginess, greed, insatiability, anger, and resentment, or with hypocrisy, flattery, and so on,
['BO_T06_D4036:127a-18']	de yang bdud kyi las su rig par bya'o //	de yang bdud kyi las su rig par bya'o //	127a	one should understand that this is the work of Māra.
['BO_T06_D4036:127a-19']	de ltar bu dang mthun pa de dag ni bdud kyi las su rig bar bya ste /	de ltar bu dang mthun pa de dag ni bdud kyi las su rig bar bya ste /	127a	One should understand that these and other similar things are the work of Māra.
['BO_T06_D4036:127a-20']	de dag kyang bdud bzhi po dag dang zi rigs su sbyar ro //	de dag kyang bdud bzhi po dag dang zi rigs su sbyar ro //	127a	And these should be connected with the four Māras.
['BO_T06_D4036:127a-21']	de la rtsom pa 'bras bu yod pas ji lta bu yin zhe na /	de la rtsom pa 'bras bu yod pas ji lta bu yin zhe na /	127a	What is it for one’s efforts to be fruitful?
['BO_T06_D4036:127a-22']	rgyu gsum gyis na yang dag par rab tu brtson pa yang rtsom pa 'bras bu med par 'gyur la /	rgyu gsum gyis na yang dag par rab tu brtson pa yang rtsom pa 'bras bu med par 'gyur la /	127a	For three reasons, one who is correctly striving may still be without fruitful efforts.
['BO_T06_D4036:127a-23']	de las bzlog pas ni 'bras bu yod par 'gyur la /	de las bzlog pas ni 'bras bu yod par 'gyur la /	127a	But when these are reversed, one’s efforts are fruitful.
['BO_T06_D4036:127a-24']	'di lta ste /	'di lta ste /	127a	It is as follows:
['BO_T06_D4036:127a-25']	dbang po yang dag par mi 'grub pa dang / rjes su mthun pa'i gdams ngag med pa dang / ting nge 'dzin mthu chung bas so //	dbang po yang dag par mi 'grub pa dang / rjes su mthun pa'i gdams ngag med pa dang / ting nge 'dzin mthu chung bas so //	127a	The faculties are not fully developed, there is no instruction in accord with the truth, and the concentration is weak.
['BO_T06_D4036:127a-26']	de la gal te dbang po rnams yang dag par mi 'grub na /	de la gal te dbang po rnams yang dag par mi 'grub na /	127a	If the faculties are not fully developed,
['BO_T06_D4036:127a-27']	rjes su mthun pa'i gdams ngag yod cing ting nge 'dzin mthu dang ldan du zin kyang /	rjes su mthun pa'i gdams ngag yod cing ting nge 'dzin mthu dang ldan du zin kyang /	127a	even if there is an instruction in accord with the truth and the concentration is strong,
['BO_T06_D4036:127b-0']	de lta na de'i rtsom pa 'bras bu med par @127b 'gyur ro //	de lta na de'i rtsom pa 'bras bu med par @127b 'gyur ro //	127b	then the undertaking will be fruitless.
['BO_T06_D4036:127b-1']	gal te dbang po rnams yang dag par 'grub la /	gal te dbang po rnams yang dag par 'grub la /	127b	If the faculties are fully developed,
['BO_T06_D4036:127b-2']	rjes su mthun pa'i gdams ngag med na /	rjes su mthun pa'i gdams ngag med na /	127b	but there is no instruction in accord with the truth,
['BO_T06_D4036:127b-3']	ting nge 'dzin mthu dang ldan du zin kyang /	ting nge 'dzin mthu dang ldan du zin kyang /	127b	even if the concentration is strong,
['BO_T06_D4036:127b-4']	de ltar na de'i rtsom pa 'bras bu med par 'gyur ro //	de ltar na de'i rtsom pa 'bras bu med par 'gyur ro //	127b	then the undertaking will be fruitless.
['BO_T06_D4036:127b-5']	gal te dbang po rnams yang dag par 'grub cing /	gal te dbang po rnams yang dag par 'grub cing /	127b	If the faculties are fully developed,
['BO_T06_D4036:127b-6']	rjes su mthun pa'i gdams ngag yod du zin kyang /	rjes su mthun pa'i gdams ngag yod du zin kyang /	127b	and there is an instruction in accord with the truth,
['BO_T06_D4036:127b-7']	ting nge 'dzin mthu chung bar gyur na /	ting nge 'dzin mthu chung bar gyur na /	127b	but the concentration is weak,
['BO_T06_D4036:127b-8']	de ltar na de'i rtsom ba 'bras bu med par 'gyur ro //	de ltar na de'i rtsom ba 'bras bu med par 'gyur ro //	127b	then the undertaking will be fruitless.
['BO_T06_D4036:127b-9']	gal te dbang po rnams kyang yang dag par 'grub la /	gal te dbang po rnams kyang yang dag par 'grub la /	127b	If the faculties are well developed,
['BO_T06_D4036:127b-10']	rjes su mthun pa'i gdams ngag kyang yod /	rjes su mthun pa'i gdams ngag kyang yod /	127b	if there is the appropriate instruction,
['BO_T06_D4036:127b-11']	ting nge 'dzin kyang mthu dang ldan par gyur na /	ting nge 'dzin kyang mthu dang ldan par gyur na /	127b	and if there is the power of samadhi,
['BO_T06_D4036:127b-12']	de lta na de'i rtsom pa 'bras bu yod par 'gyur te /	de lta na de'i rtsom pa 'bras bu yod par 'gyur te /	127b	then the undertaking will have a result.
['BO_T06_D4036:127b-13']	rgyu gsum po de dag gis ni 'bras bu med par 'gyur gyi /	rgyu gsum po de dag gis ni 'bras bu med par 'gyur gyi /	127b	But if these three causes are absent,
['BO_T06_D4036:127b-14']	rgyu gsum po kho nas ni 'bras bu yod par 'gyur ro //	rgyu gsum po kho nas ni 'bras bu yod par 'gyur ro //	127b	then the undertaking will not have a result.🔽The summary:
['BO_T06_D4036:127b-15']	sdom ni // gang zag rnams dang de rnams gzhag / de bzhin dmigs pa dag dang ni //	sdom ni // gang zag rnams dang de rnams gzhag / de bzhin dmigs pa dag dang ni //	127b	The person, the basis, the object,🔽the instruction, the training,🔽the conformity with training,🔽the degeneration of yoga, the yoga,🔽the attention, the action,
['BO_T06_D4036:127b-16']	gdams dge dang ni bslab pa dang // de bzhin bslab pa'i rjes mthun dang // rnal 'byor nyams dang rnal 'byor dang // yid la byed dang bya ba dang // rnal 'byor pa dang bsgom pa dang // 'bras bu gang zag rnam grangs dang // bdud dang bdud kyi las rnams dang //	gdams dge dang ni bslab pa dang // de bzhin bslab pa'i rjes mthun dang // rnal 'byor nyams dang rnal 'byor dang // yid la byed dang bya ba dang // rnal 'byor pa dang bsgom pa dang // 'bras bu gang zag rnam grangs dang // bdud dang bdud kyi las rnams dang //	127b	the yogi, the meditation,
['BO_T06_D4036:127b-17']	rtsom pa 'bras bu yod pa yin //	rtsom pa 'bras bu yod pa yin //	127b	the result, the categories of person,🔽Mara, the works of Mara,🔽and the undertaking that has a result.
['BO_T06_D4036:127b-18']	rnal 'byor spyod pa'i nyan thos kyi sar gtogs pa las /	rnal 'byor spyod pa'i nyan thos kyi sar gtogs pa las /	127b	in the section on the Yogacarin Sravakas.
['BO_T06_D4036:127b-19', 'BO_T06_D4036:127b-20']	rnal 'byor gyi gnas gnyis pa rdzogs so /🔽// / nyan thos kyis /	rnal 'byor gyi gnas gnyis pa rdzogs so / // / nyan thos kyis /	127b	This completes the second point, the yogas.
['BO_T06_D4036:127b-21']	bam po bcu gsum pa /	bam po bcu gsum pa /	127b	The Sravaka Levels states:
['BO_T06_D4036:127b-22']	de ltar gang zag rnam par gzhag pa dang / dmigs pa rnam par gzhag pa dang / rtsom pa'i 'bras bu rnam par gzhag pa'i bar du byas pa la /	de ltar gang zag rnam par gzhag pa dang / dmigs pa rnam par gzhag pa dang / rtsom pa'i 'bras bu rnam par gzhag pa'i bar du byas pa la /	127b	Thus, having presented the person, the object of observation, up to the results of the practice,
['BO_T06_D4036:127b-23', 'BO_T06_D4036:127b-24']	gang zag las dang po ba las thog ma pa /🔽bdag la phan par 'dod pa /	gang zag las dang po ba las thog ma pa / bdag la phan par 'dod pa /	127b	a beginner, a novice🔽who desires to benefit himself
['BO_T06_D4036:127b-25']	bdag gi don rjes su thob par 'dod pas /	bdag gi don rjes su thob par 'dod pas /	127b	and who desires to attain his own purpose
['BO_T06_D4036:127b-26']	gnas bzhi po kun shes par 'dod cing /	gnas bzhi po kun shes par 'dod cing /	127b	should wish to know the four topics
['BO_T06_D4036:127b-27']	klan ka'i sems med pa dang / gus pa dang bcas shing nga rgyal gyi khengs pa med pa dang / dge ba gang yin zhes tshol zhing bdag nyid sgrogs pa'i phyir ma yin pa dang / bdag dang gzhan dag dge ba'i rtsa ba la nges par sbyar bar bya zhing /	klan ka'i sems med pa dang / gus pa dang bcas shing nga rgyal gyi khengs pa med pa dang / dge ba gang yin zhes tshol zhing bdag nyid sgrogs pa'i phyir ma yin pa dang / bdag dang gzhan dag dge ba'i rtsa ba la nges par sbyar bar bya zhing /	127b	and should be free of a mind that seeks to find fault, should be respectful and free of the arrogance of pride, should seek what is virtuous and not for the sake of advertising himself, and should definitely engage himself and others in roots of virtue.
['BO_T06_D4036:127b-28']	rnyed pa dang bkur sti don du gnyer ba med pa dag la dran pa nye bar gzhag nas /	rnyed pa dang bkur sti don du gnyer ba med pa dag la dran pa nye bar gzhag nas /	127b	“Without concern for gain and honor, they should approach a spiritual teacher,🔽a preceptor,
['BO_T06_D4036:127b-29', 'BO_T06_D4036:128a-0']	mkhan po'am / slob dpon nam /🔽bla ma'am / bla ma @128a * //	mkhan po'am / slob dpon nam / bla ma'am / bla ma @128a * //	127b	a master,
['BO_T06_D4036:128a-1']	lta bu rnal 'byor shes pa gang yin pa'i drung du 'gro bar bya'o //	lta bu rnal 'byor shes pa gang yin pa'i drung du 'gro bar bya'o //	128a	or someone like a guru who knows the practice.
['BO_T06_D4036:128a-2']	de ltar dus su song nas kyang skabs su bab par byas te /	de ltar dus su song nas kyang skabs su bab par byas te /	128a	“Having approached at the appropriate time, they should make a suitable request.
