segmentnr	original	analyzed	folio	translated
['BO_T11_D4212:231b-24', 'BO_T11_D4212:231b-25']	de'i dbang gis don rtogs pa 'grub pa'i phyir ro //🔽rigs pa'i thigs pa zhes bya ba'i rab tu byed pa las /	de'i dbang gis don rtogs pa 'grub pa'i phyir ro // rigs pa'i thigs pa zhes bya ba'i rab tu byed pa las /	231b	because the understanding of the object is established by its power.
['BO_T11_D4212:231b-26']	mngon sum gyi le'u ste dang po'o /	mngon sum gyi le'u ste dang po'o /	231b	This concludes the first chapter, on perception, in the treatise that opens the door of wisdom, called A Drop of Reasoning.
['BO_T11_D4212:231b-27']	// / rjes su dpag pa ni rnam pa gnyis te /	// / rjes su dpag pa ni rnam pa gnyis te /	231b	Inference is of two kinds:
['BO_T11_D4212:231b-28']	rang gi don dang gzhan gyi don no //	rang gi don dang gzhan gyi don no //	231b	for one's own sake and for the sake of others.
['BO_T11_D4212:231b-29']	de la rang gi don gyi rjes su dpag par bya ba la tshul gsum pa'i rtags las shes pa gang yin pa'o //	de la rang gi don gyi rjes su dpag par bya ba la tshul gsum pa'i rtags las shes pa gang yin pa'o //	231b	Here, inference for one's own sake is the cognition that arises from a reason having the three modes with regard to the object to be inferred.
['BO_T11_D4212:231b-30']	'dir yang tshad ma'i 'bras bu rnam par gzhag pa ni mngon sum dang 'dra'o //	'dir yang tshad ma'i 'bras bu rnam par gzhag pa ni mngon sum dang 'dra'o //	231b	Here too, the result of valid cognition is established as being similar to perception.
['BO_T11_D4212:232a-0']	tshul gsum pa nyid kyi rtags ni rjes su dpag par bya ba la yod pa nyid dang / @232a * //	tshul gsum pa nyid kyi rtags ni rjes su dpag par bya ba la yod pa nyid dang / @232a * //	232a	A reason having the three modes is ascertained as existing in the object to be inferred,
['BO_T11_D4212:232a-1']	mthun pa'i phyogs nyid la yod pa dang / mi mthun pa'i phyogs la med pa nyid du nges pa'o //	mthun pa'i phyogs nyid la yod pa dang / mi mthun pa'i phyogs la med pa nyid du nges pa'o //	232a	existing only in what is similar to it, and not existing at all in the dissimilar.
['BO_T11_D4212:232a-2']	rjes su dpag par bya ba ni 'dir shes par 'dod pa'i bye brag dang ldan pa'i chos can no //	rjes su dpag par bya ba ni 'dir shes par 'dod pa'i bye brag dang ldan pa'i chos can no //	232a	The object to be inferred is the subject that possesses the particular that is desired to be known.
['BO_T11_D4212:232a-3']	mthun pa'i phyogs ni bsgrub par bya ba'i chos kyi spyi dang don mthun pa'o //	mthun pa'i phyogs ni bsgrub par bya ba'i chos kyi spyi dang don mthun pa'o //	232a	The similar class is that which is concordant with the generality of the property to be established.
['BO_T11_D4212:232a-4']	mi mthun pa'i phyogs ni mthun pa'i phyogs ma yin pa ste /	mi mthun pa'i phyogs ni mthun pa'i phyogs ma yin pa ste /	232a	The dissimilar class is that which is not concordant.
['BO_T11_D4212:232a-5']	de las gzhan pa dang / de dang 'gal ba dang / de med pa'o //	de las gzhan pa dang / de dang 'gal ba dang / de med pa'o //	232a	It is different from that, it is contradictory to that, and it is the absence of that.
['BO_T11_D4212:232a-6']	tshul gsum po dag ni rtags gsum kho na dang ldan pa ste /	tshul gsum po dag ni rtags gsum kho na dang ldan pa ste /	232a	The three modes are only the three reasons:
['BO_T11_D4212:232a-7']	mi dmigs pa dang / rang bzhin dang / 'bras bu'o //	mi dmigs pa dang / rang bzhin dang / 'bras bu'o //	232a	non-observation, nature, and effect.
['BO_T11_D4212:232a-8']	de la mi dmigs pa ni dper na phyogs kyi bye brag 'ga' zhig na bum pa med de /	de la mi dmigs pa ni dper na phyogs kyi bye brag 'ga' zhig na bum pa med de /	232a	Among them, non-observation is like saying, A pot does not exist in a certain particular place,
['BO_T11_D4212:232a-9']	dmigs pa'i rig byar gyur pa las mi dmigs pa'i phyir ro zhes bya ba lta bu'o //	dmigs pa'i rig byar gyur pa las mi dmigs pa'i phyir ro zhes bya ba lta bu'o //	232a	because it is not observed, although it is an object of observation.
['BO_T11_D4212:232a-10']	dmigs pa'i rig byar gyur pa ni dmigs pa'i rkyen gzhan tshang ba nyid dang rang bzhin khyad par can te /	dmigs pa'i rig byar gyur pa ni dmigs pa'i rkyen gzhan tshang ba nyid dang rang bzhin khyad par can te /	232a	Being an object of observation is the completeness of other conditions of observation and the distinctive nature.
['BO_T11_D4212:232a-11']	rang bzhin gang yod la dmigs pa'i rkyen gzhan dag kyang yod na mngon sum kho nar 'gyur ba'o //	rang bzhin gang yod la dmigs pa'i rkyen gzhan dag kyang yod na mngon sum kho nar 'gyur ba'o //	232a	If the other conditions, the object of observation, also exist, then it is direct perception.
['BO_T11_D4212:232a-12']	rang bzhin ni rang yod pa tsam du gyur pa /	rang bzhin ni rang yod pa tsam du gyur pa /	232a	The nature is the mere existence of itself.
['BO_T11_D4212:232a-13']	bsgrub par bya ba'i chos kyi gtan tshigs te /	bsgrub par bya ba'i chos kyi gtan tshigs te /	232a	The reason is the property of the subject.
['BO_T11_D4212:232a-14']	dper na shing sha pa yin pa'i phyir /	dper na shing sha pa yin pa'i phyir /	232a	For example, “Because it is a śimśapā tree,
['BO_T11_D4212:232a-15', 'BO_T11_D4212:232a-16', 'BO_T11_D4212:232a-17']	'di ni shing ngo zhes bya ba lta bu'o //🔽'bras bu ni dper na du ba yod pa'i phyir /🔽de na me yod do zhes bya ba lta bu'o //	'di ni shing ngo zhes bya ba lta bu'o // 'bras bu ni dper na du ba yod pa'i phyir / de na me yod do zhes bya ba lta bu'o //	232a	this is a tree.”
['BO_T11_D4212:232a-18']	'di la gnyis ni dngos po sgrub pa'o //	'di la gnyis ni dngos po sgrub pa'o //	232a	Here, two are reasons that establish a positive property.
['BO_T11_D4212:232a-19']	gcig ni dgag pa'i gtan tshigs so //	gcig ni dgag pa'i gtan tshigs so //	232a	One is a reason that refutes.
['BO_T11_D4212:232a-20']	rang bzhin 'brel pa yod na /	rang bzhin 'brel pa yod na /	232a	If there is a relation of nature,
['BO_T11_D4212:232a-21']	don gyis don go bar byed de /	don gyis don go bar byed de /	232a	the meaning is understood by implication.
['BO_T11_D4212:232a-22']	de dang ma 'brel na der mi 'khrul bar nges pa med pa'i phyir ro //	de dang ma 'brel na der mi 'khrul bar nges pa med pa'i phyir ro //	232a	If there is no relation with that, there is no certainty that it is nonerroneous with respect to that.
['BO_T11_D4212:232a-23']	bsgrub par bya ba'i don la rtags 'brel pa de yang /	bsgrub par bya ba'i don la rtags 'brel pa de yang /	232a	That relation of the reason with the meaning to be established🔽is of two kinds.
['BO_T11_D4212:232a-24']	dngos su na bsgrub par bya ba'i don gyi rang bzhin yin pa'i phyir dang / bsgrub par bya ba'i don las 'byung ba'i phyir te /	dngos su na bsgrub par bya ba'i don gyi rang bzhin yin pa'i phyir dang / bsgrub par bya ba'i don las 'byung ba'i phyir te /	232a	because it is the nature of the object to be established, and because it arises from the object to be established.
['BO_T11_D4212:232a-25']	de'i rang bzhin ma yin pa dang / de las byung ba ma yin pa ni de dang 'brel pa med pa'i rang bzhin yin pa'i phyir ro //	de'i rang bzhin ma yin pa dang / de las byung ba ma yin pa ni de dang 'brel pa med pa'i rang bzhin yin pa'i phyir ro //	232a	That which is not its nature and does not arise from it is not related to it, because it is by nature unrelated.
['BO_T11_D4212:232a-26']	de'i bdag nyid dang de las byung ba de gnyis kyang /	de'i bdag nyid dang de las byung ba de gnyis kyang /	232a	These two, identity and origination,
['BO_T11_D4212:232a-27']	rang bzhin dang 'bras bu kho na yin te /	rang bzhin dang 'bras bu kho na yin te /	232a	are just nature and effect.
['BO_T11_D4212:232a-28']	de gnyis kho nas dngos po grub po //	de gnyis kho nas dngos po grub po //	232a	Things are established by just these two.
['BO_T11_D4212:232a-29']	dgag pa sgrub kyang mi dmigs pa ji skad smos pa kho na las 'gyur te /	dgag pa sgrub kyang mi dmigs pa ji skad smos pa kho na las 'gyur te /	232a	Negation is also established by nonapprehension, just as it was stated,
['BO_T11_D4212:232a-30']	dngos po yod na ni de mi srid pa'i phyir ro //	dngos po yod na ni de mi srid pa'i phyir ro //	232a	because it is impossible if the thing exists.
['BO_T11_D4212:232b-0']	gzhan du ni yul dang / dus dang / rang bzhin gyis bskal pa'i don dmigs pa'i rig byar ma @232b gyur pa rnams la /	gzhan du ni yul dang / dus dang / rang bzhin gyis bskal pa'i don dmigs pa'i rig byar ma @232b gyur pa rnams la /	232b	Otherwise, in the case of objects that are separated by place, time, and nature, and are not present as perceptible things,
['BO_T11_D4212:232b-1']	rang gi mngon sum log kyang dngos po med par nges pa med pa'i phyir ro //	rang gi mngon sum log kyang dngos po med par nges pa med pa'i phyir ro //	232b	even though one’s own perception is absent, there is no certainty that the thing does not exist.
['BO_T11_D4212:232b-2']	mi rmongs par dran pa'i 'du byed sgrub pa po'i mngon sum 'das pa dang / da ltar gyi log na dngos po med pa'i tha snyad 'jug ste /	mi rmongs par dran pa'i 'du byed sgrub pa po'i mngon sum 'das pa dang / da ltar gyi log na dngos po med pa'i tha snyad 'jug ste /	232b	The non-perception of the pervader is like, for example, “Here there is no tree because there is no śiṃśapā tree.”
['BO_T11_D4212:232b-3', 'BO_T11_D4212:232b-4']	de nyid kyi dngos po med par nges pa'i phyir ro //🔽de ni sbyor ba'i bye brag gis rnam pa bcu gcig ste /	de nyid kyi dngos po med par nges pa'i phyir ro // de ni sbyor ba'i bye brag gis rnam pa bcu gcig ste /	232b	The non-perception of the cause is like, for example, “Here there is no smoke because there is no fire.”
['BO_T11_D4212:232b-5', 'BO_T11_D4212:232b-6', 'BO_T11_D4212:232b-7', 'BO_T11_D4212:232b-8']	rang bzhin mi dmigs pa ni dper na 'di na du ba med de dmigs pa'i rig byar gyur pa las mi dmigs pa'i phyir ro //🔽zhes bya ba lta bu'o //🔽'bras bu mi dmigs pa ni /🔽dper na 'di na du ba'i rgyu nus pa thogs pa med pa dag med de /	rang bzhin mi dmigs pa ni dper na 'di na du ba med de dmigs pa'i rig byar gyur pa las mi dmigs pa'i phyir ro // zhes bya ba lta bu'o // 'bras bu mi dmigs pa ni / dper na 'di na du ba'i rgyu nus pa thogs pa med pa dag med de /	232b	The non-perception of the essential nature is like, for example, “Here there is no smoke because it is not perceived, being an object of perception.”
['BO_T11_D4212:232b-9', 'BO_T11_D4212:232b-10', 'BO_T11_D4212:232b-11']	du ba med pa'i phyir ro zhes bya ba lta bu'o //🔽khyab par byed pa mi dmigs pa ni /🔽dper na 'di na shing med pa'i phyir shing sha pa med do //	du ba med pa'i phyir ro zhes bya ba lta bu'o // khyab par byed pa mi dmigs pa ni / dper na 'di na shing med pa'i phyir shing sha pa med do //	232b	The non-perception of the effect is like, for example, “Here there is no cause of smoke that is unobstructed and able to produce smoke because there is no smoke.”
['BO_T11_D4212:232b-12']	zhes bya ba lta bu'o //	zhes bya ba lta bu'o //	232b	The non-perception of the pervader is like, for example, “Here there is no śiṃśapā tree because there is no tree.”🔽The non-perception of the nature is like, for example, “Here there is no non-entity because it is an entity.”🔽The non-perception of the nature is like, for example, “Here there is no non-entity because it is an entity.”
['BO_T11_D4212:232b-13', 'BO_T11_D4212:232b-14']	rang bzhin 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir grang ba'i reg pa med do zhes pa lta bu'o //🔽'gal ba'i 'bras bu dmigs pa ni dper na 'di na du ba yod pa'i phyir /	rang bzhin 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir grang ba'i reg pa med do zhes pa lta bu'o // 'gal ba'i 'bras bu dmigs pa ni dper na 'di na du ba yod pa'i phyir /	232b	The observation of an incompatible nature is, for example, “Here there is no cold touch because there is fire.”
['BO_T11_D4212:232b-15']	grang ba'i reg pa med do zhes bya ba lta bu'o //	grang ba'i reg pa med do zhes bya ba lta bu'o //	232b	The observation of an incompatible effect is, for example, “Here there is no cold touch because there is smoke.”
['BO_T11_D4212:232b-16']	'gal ba khyab pa dmigs pa ni dper na dngos po byung ba yang 'jig par nges par 'gyur ba med de /	'gal ba khyab pa dmigs pa ni dper na dngos po byung ba yang 'jig par nges par 'gyur ba med de /	232b	The observation of an incompatible pervader is, for example, “Here there is no absence of the definite occurrence of the destruction of an arisen thing
['BO_T11_D4212:232b-17', 'BO_T11_D4212:232b-18']	rgyu gzhan la ltos pa'i phyir ro zhes bya ba lta bu'o //🔽'bras bu 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir grang ba'i rgyu'i nus pa thogs pa med pa dag med do zhes bya ba lta bu'o //	rgyu gzhan la ltos pa'i phyir ro zhes bya ba lta bu'o // 'bras bu 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir grang ba'i rgyu'i nus pa thogs pa med pa dag med do zhes bya ba lta bu'o //	232b	because it depends on another cause.”🔽The observation of an incompatible effect is, for example, “Here there is no unobstructed capacity to produce cold because there is fire.”
['BO_T11_D4212:232b-19']	khyab par byed pa 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir ba mo'i reg pa med do zhes bya ba lta bu'o //	khyab par byed pa 'gal ba dmigs pa ni dper na 'di na me yod pa'i phyir ba mo'i reg pa med do zhes bya ba lta bu'o //	232b	The observation of an incompatible pervader is, for example, “Here there is no cold touch because there is fire.”
['BO_T11_D4212:232b-20', 'BO_T11_D4212:232b-21']	rgyu mi dmigs pa ni dper na 'di na me med pa'i phyir du ba med do zhes bya ba lta bu'o //🔽rgyu 'gal ba dmigs pa ni dper na 'di na spu long zhes bya ba la sogs pa'i bye brag med de /	rgyu mi dmigs pa ni dper na 'di na me med pa'i phyir du ba med do zhes bya ba lta bu'o // rgyu 'gal ba dmigs pa ni dper na 'di na spu long zhes bya ba la sogs pa'i bye brag med de /	232b	Non-apprehension of cause is, for example, “Here there is no smoke because there is no fire.”
['BO_T11_D4212:232b-22', 'BO_T11_D4212:232b-23']	gdung bar byed pa'i bye brag nye ba nyid kyi phyir ro zhes bya ba lta bu'o //🔽rgyu 'gal ba'i 'bras bu dmigs pa ni dper na phyogs 'di na du ba yod pa'i phyir /	gdung bar byed pa'i bye brag nye ba nyid kyi phyir ro zhes bya ba lta bu'o // rgyu 'gal ba'i 'bras bu dmigs pa ni dper na phyogs 'di na du ba yod pa'i phyir /	232b	Apprehension of a contradictory cause is, for example, “Here there is no particular such as a ‘tuft’ because of the presence of a particular that burns.”
['BO_T11_D4212:232b-24']	spu long zhes byed pa la sogs pa'i bye brag dang ldan pa'i mi dang ldan pa ma yin no zhes bya ba lta bu'o //	spu long zhes byed pa la sogs pa'i bye brag dang ldan pa'i mi dang ldan pa ma yin no zhes bya ba lta bu'o //	232b	Apprehension of a contradictory effect is, for example, “In this place there is no person who has the particular of a ‘tuft’ because of smoke.”
['BO_T11_D4212:232b-25', 'BO_T11_D4212:233a-0']	don gzhan yod pa dang dgag pa dag gis sbyor ba tha dad kyang /🔽brgyud pa'i sgo nas 'bras bu mi dmigs pa la sogs pa mi dmigs pa'i sbyor ba bcu po de dag thams cad ni rang bzhin mi @233a * //	don gzhan yod pa dang dgag pa dag gis sbyor ba tha dad kyang / brgyud pa'i sgo nas 'bras bu mi dmigs pa la sogs pa mi dmigs pa'i sbyor ba bcu po de dag thams cad ni rang bzhin mi @233a * //	232b	Although the existence of another object and negation are different in application,
['BO_T11_D4212:233a-1']	dmigs pa'i nang du bsdu bar 'gyur ro //	dmigs pa'i nang du bsdu bar 'gyur ro //	233a	all ten of these applications of non-apprehension, such as non-apprehension of effect, etc., are included in the non-apprehension of intrinsic nature.
['BO_T11_D4212:233a-2']	sbyor ba mthong ba goms pa las bdag nyid kyang de bzhin du rnam par gcod pa rtogs par 'gyur bas /	sbyor ba mthong ba goms pa las bdag nyid kyang de bzhin du rnam par gcod pa rtogs par 'gyur bas /	233a	and through the application of seeing and becoming familiar with that, one will also realize the exclusion of the self in the same way.
['BO_T11_D4212:233a-3']	bdag gi don gyi rjes su dpag pa la yang bye brag bstan to //	bdag gi don gyi rjes su dpag pa la yang bye brag bstan to //	233a	Thus, the distinction is also taught with regard to inference for one’s own sake.
['BO_T11_D4212:233a-4']	med pa'i tha snyad sgrub pa'i mi dmigs pa de dag thams cad la yang rang bzhin 'gal ba la sogs pa dmigs pa dang / rgyu la sogs pa mi dmigs pas /	med pa'i tha snyad sgrub pa'i mi dmigs pa de dag thams cad la yang rang bzhin 'gal ba la sogs pa dmigs pa dang / rgyu la sogs pa mi dmigs pas /	233a	In all of those non-apprehensions that establish the convention of non-existence, the negation is explained as being due to the apprehension of something incompatible by nature, etc., and the non-apprehension of causes, etc.
['BO_T11_D4212:233a-5']	dgag pa bshad pa gang yin pa de dag ni dmigs pa'i rig byar gyur pa kho na dag las dmigs pa dang / mi dmigs par yang rig par bya'o //	dgag pa bshad pa gang yin pa de dag ni dmigs pa'i rig byar gyur pa kho na dag las dmigs pa dang / mi dmigs par yang rig par bya'o //	233a	And those negations are to be understood as being due to the apprehension and non-apprehension of just those that are capable of being perceived.
['BO_T11_D4212:233a-6']	gzhan dag la ni 'gal ba dang // rgyu dang 'bras bu yod pa dang / med pa mi 'grub pa'i phyir ro //	gzhan dag la ni 'gal ba dang // rgyu dang 'bras bu yod pa dang / med pa mi 'grub pa'i phyir ro //	233a	In other cases, the existence of what is incompatible, cause, and effect is not established.
['BO_T11_D4212:233a-7']	bskal pa'i yul mi dmigs pa'i mngon sum dang rjes su dpag pa'i mtshan nyid ni the tshom gyi rgyu yin te /	bskal pa'i yul mi dmigs pa'i mngon sum dang rjes su dpag pa'i mtshan nyid ni the tshom gyi rgyu yin te /	233a	The direct perception and inference of the non-apprehension of a distant object have the characteristic of being the cause of doubt.
['BO_T11_D4212:233a-8']	tshad ma log kyang don med par mi 'grub pa'i phyir ro //	tshad ma log kyang don med par mi 'grub pa'i phyir ro //	233a	Because even when the valid cognition is negated, the non-existence of the object is not established.
['BO_T11_D4212:233a-9']	rigs pa'i thig pa zhes bya ba'i rab tu byed pa las /	rigs pa'i thig pa zhes bya ba'i rab tu byed pa las /	233a	This concludes the chapter on the analysis of the self, the third chapter of the Root of the Middle Way.🔽
['BO_T11_D4212:233a-10']	bdag gi don rjes su dpag pa'i le'u ste gnyis pa'o /	bdag gi don rjes su dpag pa'i le'u ste gnyis pa'o /	233a	This concludes the second chapter, concerning inference for oneself, from the treatise that thoroughly clarifies the discernment of the middle and extremes.
['BO_T11_D4212:233a-11']	// / gzhan gyi don gyi rjes su dpag pa ni tshul gsum pa'i rtags brjod pa ste /	// / gzhan gyi don gyi rjes su dpag pa ni tshul gsum pa'i rtags brjod pa ste /	233a	Inference for others is the statement of a reason that has three modes.
['BO_T11_D4212:233a-12']	rgyu la 'bras bu btags pa'i phyir ro //	rgyu la 'bras bu btags pa'i phyir ro //	233a	Because the effect is imputed to the cause.
['BO_T11_D4212:233a-13']	sbyor ba'i bye brag gis de ni rnam pa gnyis te /	sbyor ba'i bye brag gis de ni rnam pa gnyis te /	233a	It is of two types, according to the difference in application.
['BO_T11_D4212:233a-14']	chos mthun pa nyid can dang / chos mi mthun pa nyid can no //	chos mthun pa nyid can dang / chos mi mthun pa nyid can no //	233a	It is similar in terms of the property and dissimilar in terms of the property.
['BO_T11_D4212:233a-15']	sbyor ba'i bye brag ma gtogs par 'di gnyis don du ni bye brag ci yang med do //	sbyor ba'i bye brag ma gtogs par 'di gnyis don du ni bye brag ci yang med do //	233a	Except for the difference in application, these two are not different in meaning at all.
['BO_T11_D4212:233a-16']	de la chos mthun pa nyid can ni dmigs pa'i rig byar gyur pa gang ma dmigs pa de ni med pa'i tha snyad kyi yul du grub ste /	de la chos mthun pa nyid can ni dmigs pa'i rig byar gyur pa gang ma dmigs pa de ni med pa'i tha snyad kyi yul du grub ste /	233a	Among them, the one that is similar in terms of the property is that which is not observed as an object of apprehension is established as the object of the convention of nonexistence.
['BO_T11_D4212:233a-17']	dper na ri bong gi rva la sogs pa gzhan 'ga' zhig mthong ba bzhin te /	dper na ri bong gi rva la sogs pa gzhan 'ga' zhig mthong ba bzhin te /	233a	For example, like seeing some other thing, such as the horn of a rabbit.
['BO_T11_D4212:233a-18']	phyogs kyi bye brag gang na dmigs pa'i rig byar gyur pa bum pa mi dmigs so zhes bya ba lta bu'o //	phyogs kyi bye brag gang na dmigs pa'i rig byar gyur pa bum pa mi dmigs so zhes bya ba lta bu'o //	233a	For example, “The object of apprehension that is a pot is not observed in a particular place.”
['BO_T11_D4212:233a-19']	de bzhin du rang bzhin gyi gtan tshigs kyi sbyor ba ni gang yod pa de thams cad ni mi rtag ste /	de bzhin du rang bzhin gyi gtan tshigs kyi sbyor ba ni gang yod pa de thams cad ni mi rtag ste /	233a	Likewise, the application of the reason of intrinsic nature is: Whatever exists is impermanent.🔽For example, like a pot, etc.
['BO_T11_D4212:233a-20']	dper na bum pa la sogs pa lta bu'o zhes bya ba ni rang bzhin dag pa'i sbyor ba'o //	dper na bum pa la sogs pa lta bu'o zhes bya ba ni rang bzhin dag pa'i sbyor ba'o //	233a	This is the application of intrinsic nature.🔽Whatever is endowed with arising is impermanent.
['BO_T11_D4212:233a-21']	gang skye ba dang ldan pa de ni mi rtag pa'o zhes bya ba ni rang bzhin du gyur pa'i chos kyi bye brag gis rang bzhin gyi sbyor ba'o //	gang skye ba dang ldan pa de ni mi rtag pa'o zhes bya ba ni rang bzhin du gyur pa'i chos kyi bye brag gis rang bzhin gyi sbyor ba'o //	233a	This is the application of intrinsic nature by the particular of a phenomenon that is intrinsic nature.🔽Whatever is produced is impermanent.
['BO_T11_D4212:233a-22']	gang byas pa de ni mi rtag pa'o zhes bya ba de ni khyad par gyi bye brag gis te /	gang byas pa de ni mi rtag pa'o zhes bya ba de ni khyad par gyi bye brag gis te /	233a	This is by the particular of a distinction.
['BO_T11_D4212:233b-0']	rang gi ngo bo 'grub par bya ba'i phyir gzhan gyi byed pa la ltos pa'i @233b ngo bo ni byas pa'o zhes bya'o //	rang gi ngo bo 'grub par bya ba'i phyir gzhan gyi byed pa la ltos pa'i @233b ngo bo ni byas pa'o zhes bya'o //	233b	The nature that relies on the activity of another in order to establish its own nature is called “produced.”
['BO_T11_D4212:233b-1']	brtsal ma thag tu byung ba dang / rkyen gyi bye brag gis tha dad pa can nyid la sogs pa la yang de bzhin du blta bar bya'o //	brtsal ma thag tu byung ba dang / rkyen gyi bye brag gis tha dad pa can nyid la sogs pa la yang de bzhin du blta bar bya'o //	233b	The arising immediately after exertion and the difference by the particular of conditions should be seen in the same way.
