segmentnr	original	analyzed	folio	translated
['BO_T02_D1659:352a-3']	de yang ye shes rnam pa drug dang rigs rnam pa drug gi rtags kyis mtshan zhing stong gsum gyi 'jig rten thams cad sangs rgyas kyi dkyil 'khor gyis rgyas par mdzad pa'o //	de yang ye shes rnam pa drug dang rigs rnam pa drug gi rtags kyis mtshan zhing stong gsum gyi 'jig rten thams cad sangs rgyas kyi dkyil 'khor gyis rgyas par mdzad pa'o //	352a	Moreover, it is characterized by the signs of the six kinds of gnosis and the six kinds of potential, and it fills the entire trichiliocosm with the maṇḍala of the Buddha.
['BO_T02_D1659:352a-4', 'BO_T02_D1659:352a-5', 'BO_T02_D1659:352a-6']	de dag gi phan yon ni /🔽rdo rje sems dpa' dpal sbyor ba //🔽lha mo kun dang 'dus pa yis //	de dag gi phan yon ni / rdo rje sems dpa' dpal sbyor ba // lha mo kun dang 'dus pa yis //	352a	The benefits of these are as follows.
['BO_T02_D1659:352a-7', 'BO_T02_D1659:352a-8']	zhes pa la sogs pa'i tshigs su bcad pa gsum gsungs te go sla ba'i phyir ma bshad do //🔽mchog tu dga' ba la rab tu sbyor ba ni /	zhes pa la sogs pa'i tshigs su bcad pa gsum gsungs te go sla ba'i phyir ma bshad do // mchog tu dga' ba la rab tu sbyor ba ni /	352a	The three verses beginning with “united with glorious Vajrasattva” are easy to understand and so are not explained.
['BO_T02_D1659:352a-9']	sbyor ba la sogs pa'i sgo nas phyag rgya chen po'i cha lugs la gnas pa'i mtshan can no //	sbyor ba la sogs pa'i sgo nas phyag rgya chen po'i cha lugs la gnas pa'i mtshan can no //	352a	The application to supreme joy is characterized by abiding in the costume of the great seal through union and so forth.
['BO_T02_D1659:352a-10']	skal ba bzang po dpal /	skal ba bzang po dpal /	352a	The glorious good fortune
['BO_T02_D1659:352a-11']	rdo rje sems dpa' bde ba'i mchog rol pa //	rdo rje sems dpa' bde ba'i mchog rol pa //	352a	Vajrasattva, the supreme bliss, is sporting.
['BO_T02_D1659:352a-12']	zhes bya ba'i phyag rgya las gtso bo'i rang bzhin dang sku mdog la sogs pa'i mtshan nyid bshad pa'o //	zhes bya ba'i phyag rgya las gtso bo'i rang bzhin dang sku mdog la sogs pa'i mtshan nyid bshad pa'o //	352a	This explains the nature of the principal one, the characteristics of his color and so forth, from the mudra called “Supreme Bliss.”
['BO_T02_D1659:352a-13']	de ni yab yum gnyis su med par rol pa'i skyil mo krung bshad pa'i phyir //	de ni yab yum gnyis su med par rol pa'i skyil mo krung bshad pa'i phyir //	352a	In order to explain the hero’s cross-legged posture, the play of the non-dual union of the male and female deities, it says:
['BO_T02_D1659:352a-14']	g-yas dang g-yon pa'i sbyor ba yis //	g-yas dang g-yon pa'i sbyor ba yis //	352a	With the union of the right and left,
['BO_T02_D1659:352a-15']	bde ba'i cha lugs gar byed cing //	bde ba'i cha lugs gar byed cing //	352a	in the costume of bliss, dancing,
['BO_T02_D1659:352a-16']	sems dpa'i skyil mo krung bcas na //	sems dpa'i skyil mo krung bcas na //	352a	having assumed the hero’s cross-legged posture,
['BO_T02_D1659:352a-17']	dpung rnams thams cad rab tu 'joms //	dpung rnams thams cad rab tu 'joms //	352a	he conquers all the hosts of demons.
['BO_T02_D1659:352a-18']	dpal rdo rje sems dpa' yab yum zhal sbyor te zhabs g-yas g-yon bsnol nas gnyis su med pa'i rol pa la snyoms par zhugs pa'i sbyor bas bde ba'i cha lugs dang 'od zer gyi 'phro 'dus phrin las gnyis kyi bya ba'i tshogs kyis gar byed cing sems dpa'i	dpal rdo rje sems dpa' yab yum zhal sbyor te zhabs g-yas g-yon bsnol nas gnyis su med pa'i rol pa la snyoms par zhugs pa'i sbyor bas bde ba'i cha lugs dang 'od zer gyi 'phro 'dus phrin las gnyis kyi bya ba'i tshogs kyis gar byed cing sems dpa'i	352a	The glorious Vajrasattva, male and female deities in union, with the right and left legs crossed, is absorbed in the play of non-duality. With the union of the costume of bliss and the emanation and reabsorption of light rays, he dances with the collection of activities of the two types of enlightened activity.
['BO_T02_D1659:352a-19']	skyil mo krung du gnas pas bdud kyi dpung thams cad 'joms par byed do //	skyil mo krung du gnas pas bdud kyi dpung thams cad 'joms par byed do //	352a	Having assumed the hero’s cross-legged posture, he conquers all the hosts of demons.
['BO_T02_D1659:352a-20']	tshul ji ltar zhe na /	tshul ji ltar zhe na /	352a	How is that?
['BO_T02_D1659:352a-21']	gtso bo'i zhabs g-yas g-yon gyi rkang pa'i bol gnyis brla'i steng du phyung nas yum pang du bzhag ste zhabs kyis thabs la 'khyud pa'o //	gtso bo'i zhabs g-yas g-yon gyi rkang pa'i bol gnyis brla'i steng du phyung nas yum pang du bzhag ste zhabs kyis thabs la 'khyud pa'o //	352a	The two soles of the right and left feet of the principal one are raised above the thighs, and the mother is placed in the lap, embracing the method with the feet.
['BO_T02_D1659:352a-22', 'BO_T02_D1659:352b-0']	dpal rdo rje sems dpa'i skyil mo krung gi bshad pa'o //🔽da ni dkyil 'khor gyi lha mo rnams kyi phyag rgya chen po'i mtshan nyid @352b las thun mong du kha dog gi bye brag bstan pa'i phyir /	dpal rdo rje sems dpa'i skyil mo krung gi bshad pa'o // da ni dkyil 'khor gyi lha mo rnams kyi phyag rgya chen po'i mtshan nyid @352b las thun mong du kha dog gi bye brag bstan pa'i phyir /	352a	This is the explanation of the vajra cross posture of glorious Vajrasattva.🔽Now, in order to teach the specific colors of the mudras of the deities of the mandala in common,
['BO_T02_D1659:352b-1']	zla ba'i kha dog 'dzum pa'i zhal //	zla ba'i kha dog 'dzum pa'i zhal //	352b	the four verses beginning with “the color of the moon, a smiling face” are stated.
['BO_T02_D1659:352b-2']	dngos grub thams cad dag pa dang // padmo 'dod chags rnam dag phyir //	dngos grub thams cad dag pa dang // padmo 'dod chags rnam dag phyir //	352b	In order to purify all siddhis,
['BO_T02_D1659:352b-3']	brla yi dbus ni dkar la dmar //	brla yi dbus ni dkar la dmar //	352b	in the middle of the thighs, white and red,🔽and so on.
['BO_T02_D1659:352b-4']	zhes pa la sogs pa'i tshigs su bcad pa bzhi gsungs te /	zhes pa la sogs pa'i tshigs su bcad pa bzhi gsungs te /	352b	The four verses beginning with “the color of the moon, a smiling face” are stated.
['BO_T02_D1659:352b-5']	lha mo thams cad mthun par bsdus pa'i rgyud 'dir kha dog mtshungs par bstan te /	lha mo thams cad mthun par bsdus pa'i rgyud 'dir kha dog mtshungs par bstan te /	352b	All goddesses are similar. In this tantra, the colors are taught to be the same.
['BO_T02_D1659:352b-6']	bsod nams dang ye shes kyi tshogs rnam pa gnyis rab tu rgyas shing dngos grub thams cad rnam par dag pa'i don du /	bsod nams dang ye shes kyi tshogs rnam pa gnyis rab tu rgyas shing dngos grub thams cad rnam par dag pa'i don du /	352b	The two aspects of the accumulations of merit and wisdom are greatly expanded, and for the sake of the complete purity of all powers,
['BO_T02_D1659:352b-7']	zhal gyi dkyil 'khor zla ba rgyas pa 'dra ba las bzhin 'dzum pa'i mdangs dang ldan pa'o //	zhal gyi dkyil 'khor zla ba rgyas pa 'dra ba las bzhin 'dzum pa'i mdangs dang ldan pa'o //	352b	the mandala of his face is like a full moon, with a radiant smile.
['BO_T02_D1659:352b-8']	brla gnyis kyi nang rol ni byang chub kyi sems rnam pa gnyis dang ldan pa'i rtags su dkar la dmar zhad chags pa'o //	brla gnyis kyi nang rol ni byang chub kyi sems rnam pa gnyis dang ldan pa'i rtags su dkar la dmar zhad chags pa'o //	352b	The inner part of his two thighs is white with a reddish glow, a sign of possessing the two aspects of the mind of enlightenment.
['BO_T02_D1659:352b-9']	phyag dag ni phrin las thams cad las mi 'gyur ba'i sgo nas sbyor bar mdzad pa dang / de nyid kyi che ba'i longs spyod mnga' brnyes pa'i rtags su bra ma ta'i lo ma gcig tu gcus pa lta bu las 'od 'ja' tshon bzhin du 'gyur ba'o //	phyag dag ni phrin las thams cad las mi 'gyur ba'i sgo nas sbyor bar mdzad pa dang / de nyid kyi che ba'i longs spyod mnga' brnyes pa'i rtags su bra ma ta'i lo ma gcig tu gcus pa lta bu las 'od 'ja' tshon bzhin du 'gyur ba'o //	352b	His hands are engaged in all activities without wavering, and as a sign of having attained the great enjoyment of that, light shines like a rainbow from his hands, which are like a single braid of brahmadatta leaves.
['BO_T02_D1659:352b-10']	de bzhin du zhabs kyi byin pa gnyis kyang sngon por gnas pa'o //	de bzhin du zhabs kyi byin pa gnyis kyang sngon por gnas pa'o //	352b	In the same way, the two shanks of his legs are also blue.
['BO_T02_D1659:352b-11']	bde ba'i dbang phyug yon tan gyi tshogs thams cad la rnam par sbyor zhing bde ba chen po'i cha lugs kyis bdag gzhan gyi 'dod pa mtha' dag ston par mdzad pa'i phyir /	bde ba'i dbang phyug yon tan gyi tshogs thams cad la rnam par sbyor zhing bde ba chen po'i cha lugs kyis bdag gzhan gyi 'dod pa mtha' dag ston par mdzad pa'i phyir /	352b	Since he is the lord of bliss, he is endowed with all the assemblies of good qualities and, through the aspect of great bliss, he displays all the wishes of self and other.
['BO_T02_D1659:352b-12']	brla'i rgyab dang mtha' bzhi dang ni dkar la ser ba'i mdangs can no //	brla'i rgyab dang mtha' bzhi dang ni dkar la ser ba'i mdangs can no //	352b	His back and sides are firm and have a white luster with a yellow glow.
['BO_T02_D1659:352b-13']	sku las 'od zer kha dog sna tshogs 'phro zhing de dag gi rtse mo las kyang sangs rgyas drug gi dkyil 'khor gyis stong gsum gyi 'jig rten gyi khams thams cad gang bar mdzad pas rin po che'i kha dog can gyi lha rdzas kyi tshogs ston par mdzad	sku las 'od zer kha dog sna tshogs 'phro zhing de dag gi rtse mo las kyang sangs rgyas drug gi dkyil 'khor gyis stong gsum gyi 'jig rten gyi khams thams cad gang bar mdzad pas rin po che'i kha dog can gyi lha rdzas kyi tshogs ston par mdzad	352b	From his body, various colored light rays radiate and from the tips of those light rays, the maṇḍalas of the six buddhas fill all the worlds of the three realms, displaying the assembly of divine substances with the color of jewels.
['BO_T02_D1659:352b-14']	pa'o // de dag kyang gdan padma'i dkyil 'khor la chos thams cad rnam par dag pa'i ting nge 'dzin la bzhugs shing /	pa'o // de dag kyang gdan padma'i dkyil 'khor la chos thams cad rnam par dag pa'i ting nge 'dzin la bzhugs shing /	352b	Those [light rays] are seated in the maṇḍala of the lotus seat in the samādhi of the complete purity of all phenomena.
['BO_T02_D1659:352b-15']	dbu la sogs pa'i rgyan dag sangs rgyas lnga'i mtshan mas spras shing rin po che'i rgyan la sogs pa sna tshogs kyis spras pa'o //	dbu la sogs pa'i rgyan dag sangs rgyas lnga'i mtshan mas spras shing rin po che'i rgyan la sogs pa sna tshogs kyis spras pa'o //	352b	The ornaments on their heads and so forth are adorned with the marks of the five buddhas and various ornaments of jewels and so forth.
['BO_T02_D1659:352b-16']	de dag gi sku'i snang bas stong gsum gyi 'jig rten thams cad rgyas par mdzad de /	de dag gi sku'i snang bas stong gsum gyi 'jig rten thams cad rgyas par mdzad de /	352b	The appearance of their bodies pervades the entire trichiliocosm.
['BO_T02_D1659:352b-17']	dper na bcom ldan 'das 'od zer bkod pa'i gnas la 'jug cing mi mjed kyi 'jig rten 'di dag sangs rgyas kyi dkyil 'khor sna tshogs kyis bkang ste /	dper na bcom ldan 'das 'od zer bkod pa'i gnas la 'jug cing mi mjed kyi 'jig rten 'di dag sangs rgyas kyi dkyil 'khor sna tshogs kyis bkang ste /	352b	For example, when the Bhagavān enters the abode of the array of light rays, this world of Patient Endurance is filled with various buddha maṇḍalas,
['BO_T02_D1659:352b-18']	gdul bya'i lha ma srin sde brgyad dag skad cig gis 'dul bar mdzad pa bzhin no //	gdul bya'i lha ma srin sde brgyad dag skad cig gis 'dul bar mdzad pa bzhin no //	352b	and the eight classes of gods, rākṣasas, and so on, to be tamed, are instantly tamed.
['BO_T02_D1659:353a-0']	@353a * // da ni khyad par gyi lha mo dag gi mtshan nyid so sor bstan pa las dang por lha mo bde mchog ma'i bstan pa'i phyir /	@353a * // da ni khyad par gyi lha mo dag gi mtshan nyid so sor bstan pa las dang por lha mo bde mchog ma'i bstan pa'i phyir /	353a	Now, in the individual explanations of the characteristics of the special goddesses, first, in order to explain the goddess Supreme Bliss,🔽it is said, “The special activities of pacifying, increasing, and so on,
['BO_T02_D1659:353a-1']	bya ba dang ni zlog pa dang // 'phrog pa dag kyang lhag par mdzad //	bya ba dang ni zlog pa dang // 'phrog pa dag kyang lhag par mdzad //	353a	and also the special activities of killing, banishing, and so on,
['BO_T02_D1659:353a-2', 'BO_T02_D1659:353a-3']	bdag la 'khyud pa'i phyag rgya yis //🔽yan lag thams cad 'phrog pa 'grub //	bdag la 'khyud pa'i phyag rgya yis //🔽yan lag thams cad 'phrog pa 'grub //	353a	are accomplished by the mudra of embracing oneself.🔽The mudra of embracing oneself is the mudra of embracing oneself.
['BO_T02_D1659:353a-4']	zhi gnas dang lhag mthong zung du 'brel ba'i mda' gzhu 'gengs pas gtso bo'i thugs bskul zhing rjes su chags pa'i tshul gyi rang 'od kyi rig mal 'khyud pa'o //	zhi gnas dang lhag mthong zung du 'brel ba'i mda' gzhu 'gengs pas gtso bo'i thugs bskul zhing rjes su chags pa'i tshul gyi rang 'od kyi rig mal 'khyud pa'o //	353a	The arrow and bow of the union of serenity and insight are drawn, and the principal one is aroused, and one embraces the knowledge consort of one's own light in the manner of passion.
['BO_T02_D1659:353a-5']	de dag gi phan yon ni /	de dag gi phan yon ni /	353a	The benefits of those are🔽stated in one verse, easy to understand:
['BO_T02_D1659:353a-6']	phyag rgya 'di yis btab na ni //	phyag rgya 'di yis btab na ni //	353a	If one is sealed with this seal,
['BO_T02_D1659:353a-7', 'BO_T02_D1659:353a-8']	'dod pa gzhan du 'gro 'ong lding //🔽zhes pa la sogs pa'i tshigs su bcad pa gcig gsungs te go sla'o //	'dod pa gzhan du 'gro 'ong lding // zhes pa la sogs pa'i tshigs su bcad pa gcig gsungs te go sla'o //	353a	one goes, comes, and flies elsewhere.
['BO_T02_D1659:353a-9']	dpal rdo rje mda' bde ba'i mchog rol ba zhes bya ba ni /	dpal rdo rje mda' bde ba'i mchog rol ba zhes bya ba ni /	353a	The one called the play of the supreme bliss of the glorious vajra arrow
['BO_T02_D1659:353a-10']	phyag mtshan gyi sgo nas so //	phyag mtshan gyi sgo nas so //	353a	is in terms of the hand implements.
['BO_T02_D1659:353a-11']	yang lha mo gzhan dag gi bstan pa'i phyir //	yang lha mo gzhan dag gi bstan pa'i phyir //	353a	Again, in order to teach the other goddesses,🔽it is said:
['BO_T02_D1659:353a-12']	rnam pa sna tshogs dam tshig chags //	rnam pa sna tshogs dam tshig chags //	353a	Passionate with various pledges,
['BO_T02_D1659:353a-13', 'BO_T02_D1659:353a-14']	bde ba 'bab pa'i gar byed pas //🔽zhes bya ba la sogs pa gsungs te ;	bde ba 'bab pa'i gar byed pas // zhes bya ba la sogs pa gsungs te ;	353a	dancing with the descent of bliss.
['BO_T02_D1659:353a-15']	ae ma'o bde ba mo'i dam tshig chags pa mo'i dam tshig gi brdas mtshon te /	ae ma'o bde ba mo'i dam tshig chags pa mo'i dam tshig gi brdas mtshon te /	353a	The pledge of the passionate one of bliss is indicated by the sign of the pledge.
['BO_T02_D1659:353a-16']	bha ga dang lingga'i mtshan ma 'dzin cing rang 'od kyi rig ma la 'khyud pa dang / snang mdzad ma'i se ral kha'i tshul du kha tv'am ga la rgyab brten bcas shing /	bha ga dang lingga'i mtshan ma 'dzin cing rang 'od kyi rig ma la 'khyud pa dang / snang mdzad ma'i se ral kha'i tshul du kha tv'am ga la rgyab brten bcas shing /	353a	He holds the signs of the bhaga and linga, and embraces his self-luminous knowledge-woman.🔽He embraces his self-luminous knowledge-woman with his right hand, and holds a vajra cross with his left hand.
['BO_T02_D1659:353a-17']	g-yas pa rang 'od kyi rig ma la 'khyud pa dang / g-yon pas rdo rje rgya gram 'dzin pa dang / slob ma mos g-yas pa rang 'od kyi rig ma la 'khyud cing g-yon pas thod pa sangs rgyas kyi sku dang bcas pa 'dzin pa'o //	g-yas pa rang 'od kyi rig ma la 'khyud pa dang / g-yon pas rdo rje rgya gram 'dzin pa dang / slob ma mos g-yas pa rang 'od kyi rig ma la 'khyud cing g-yon pas thod pa sangs rgyas kyi sku dang bcas pa 'dzin pa'o //	353a	The disciple, with devotion, embraces his self-luminous knowledge-woman with his right hand, and holds a skull-cup containing the form of a Buddha with his left hand.
['BO_T02_D1659:353a-18']	lha mo 'di dag la /	lha mo 'di dag la /	353a	With regard to these goddesses,
['BO_T02_D1659:353a-19']	dbus kyi lha mchog chen po'o //	dbus kyi lha mchog chen po'o //	353a	the great supreme deity in the center
['BO_T02_D1659:353a-20']	zhes pa ni rang 'od kyi rig mi rdo rje sems dpa' lta bu dang 'khril zhing rdo rje pho brang nang ma'i khongs su chud pa'o //	zhes pa ni rang 'od kyi rig mi rdo rje sems dpa' lta bu dang 'khril zhing rdo rje pho brang nang ma'i khongs su chud pa'o //	353a	is embraced by his self-luminous knowledge-woman, who is like Vajrasattva, and is included within the inner vajra palace.
['BO_T02_D1659:353a-21']	des na rtsa ba'i phyag rgya'i tshogs zhes kyang bshad do //	des na rtsa ba'i phyag rgya'i tshogs zhes kyang bshad do //	353a	Therefore, they are also explained as the assembly of root consorts.
['BO_T02_D1659:353a-22']	phyag rgya bcings pa'i phan yon thun mong dang khyad par du bstan pa dag ni go sla'o //	phyag rgya bcings pa'i phan yon thun mong dang khyad par du bstan pa dag ni go sla'o //	353a	The benefits of binding the consorts, both common and special, are easy to understand.
['BO_T02_D1659:353a-23']	yang phyi'i lha mo gzhan dag gis bstan pa'i phyir /	yang phyi'i lha mo gzhan dag gis bstan pa'i phyir /	353a	Moreover, in order to demonstrate the other goddesses,
['BO_T02_D1659:353a-24']	gtsug lag ji lta'i rjes mthun par //	gtsug lag ji lta'i rjes mthun par //	353a	in accordance with the scriptures,
['BO_T02_D1659:353a-25']	dpal rdzogs rgya chen gar dag gis //	dpal rdzogs rgya chen gar dag gis //	353a	with the glorious great complete dance,
['BO_T02_D1659:353a-26']	zhes pa la sogs pa ste /	zhes pa la sogs pa ste /	353a	and so forth.
['BO_T02_D1659:353a-27']	lha mo sangs rgyas byang chub ma la sogs pa bzhi dang / rta mgrin 'phang mtho ma la sogs pa bzhi dang / gling bu ma la sogs pa bzhi dang / me tog ma la sogs pa bzhi dag gi phyag rgya ste /	lha mo sangs rgyas byang chub ma la sogs pa bzhi dang / rta mgrin 'phang mtho ma la sogs pa bzhi dang / gling bu ma la sogs pa bzhi dang / me tog ma la sogs pa bzhi dag gi phyag rgya ste /	353a	The four goddesses such as Buddhabodhi, the four such as Hayagrīva-Uccatva, the four such as Veṇu, and the four such as Puṣpā are the mudrās.
['BO_T02_D1659:353b-0']	de dag ji ltar 'ching ba'i mtshan nyid ni gong @353b du gsal bar bstan zin la /	de dag ji ltar 'ching ba'i mtshan nyid ni gong @353b du gsal bar bstan zin la /	353b	The characteristics of how to form them have been clearly taught above.
['BO_T02_D1659:353b-1']	rnam par dag pa'i de kho na nyid ni cho ga lnga ba las gsal bar bstan pas 'dir spro bar mi bya'o //	rnam par dag pa'i de kho na nyid ni cho ga lnga ba las gsal bar bstan pas 'dir spro bar mi bya'o //	353b	The pure reality has been clearly taught in the Five Rituals, so it is not elaborated here.
['BO_T02_D1659:353b-2']	de dag gi phan yon phyogs gcig tu bstan pa'i phyir /	de dag gi phan yon phyogs gcig tu bstan pa'i phyir /	353b	In order to teach one aspect of their benefits,🔽the supreme limitless and so forth,
['BO_T02_D1659:353b-3']	de la sogs pa mtha' yas mchog / chos dbyings mnyam dang mi mnyam pa //	de la sogs pa mtha' yas mchog / chos dbyings mnyam dang mi mnyam pa //	353b	the dharmadhātu is equal and unequal,
['BO_T02_D1659:353b-4']	zhes pa la sogs pa gsungs pa yin no //	zhes pa la sogs pa gsungs pa yin no //	353b	and so forth.
