segmentnr	original	analyzed	translated
['BO_T06_D4064:146b-13']	nyon mongs pa rnams ni thar pa 'thob pa la bsgribs pas de'i phyir de dag spangs na thar pa 'thob par 'gyur ro //	nyon mongs pa rnams ni thar pa 'thob pa la bsgribs pas de'i phyir de dag spangs na thar pa 'thob par 'gyur ro //	Since the afflictions obstruct the attainment of liberation, liberation is attained when they are eliminated.
['BO_T06_D4064:146b-14']	shes bya'i sgrib ba ni shes bya thams cad la ye shes 'jug pa'i bar du gcod par gyur pa nyon mongs pa can ma yin pa'i mi shes pa ste /	shes bya'i sgrib ba ni shes bya thams cad la ye shes 'jug pa'i bar du gcod par gyur pa nyon mongs pa can ma yin pa'i mi shes pa ste /	The obscurations to omniscience are non-afflicted ignorance that obstructs the entry of wisdom into all objects of knowledge.
['BO_T06_D4064:146b-15']	de spangs na shes bya'i rnam pa thams cad kun la chags pa med pa dang / thogs pa med pa'i ye shes 'jug ste /	de spangs na shes bya'i rnam pa thams cad kun la chags pa med pa dang / thogs pa med pa'i ye shes 'jug ste /	When they are eliminated, wisdom enters all aspects of objects of knowledge without attachment and without obstruction.
['BO_T06_D4064:146b-16']	de'i phyir thams cad mkhyen pa thob par 'gyur ro //	de'i phyir thams cad mkhyen pa thob par 'gyur ro //	Therefore, omniscience is attained.
['BO_T06_D4064:146b-17', 'BO_T06_D4064:147a-0']	yang na chos dang gang zag la mngon par zhen pa dag sems tsam du yang dag pa ji lta ba bzhin du rab tu mi shes te /🔽de'i phyir chos dang gang zag la bdag med par bstan pas rnam par rig pa tsam 'bras bu dang bcas pa la mthar gyis 'jug @147a * //	yang na chos dang gang zag la mngon par zhen pa dag sems tsam du yang dag pa ji lta ba bzhin du rab tu mi shes te / de'i phyir chos dang gang zag la bdag med par bstan pas rnam par rig pa tsam 'bras bu dang bcas pa la mthar gyis 'jug @147a * //	Or else, those who are attached to the person and the dharmas do not know the mind only as it really is.
['BO_T06_D4064:147a-1']	par bya ba'i phyir rab tu byed pa 'di brtsams so //	par bya ba'i phyir rab tu byed pa 'di brtsams so //	Therefore, in order to introduce them gradually to the mind only together with its result, by teaching them the selflessness of the person and the selflessness of the dharmas, this chapter is begun.
['BO_T06_D4064:147a-2']	yang na rnam par shes pa bzhin du shes bya yang rdzas nyid du kha cig sems pa dang / gzhan dag shes bya bzhin du rnam par shes pa yang kun rdzob nyid du yod kyi don dam par ni med do snyam du sems pa mtha' gcig tu smra ba 'di rnam pa gnyis dgag pa'i phyir rab tu byed pa 'di brtsams so //	yang na rnam par shes pa bzhin du shes bya yang rdzas nyid du kha cig sems pa dang / gzhan dag shes bya bzhin du rnam par shes pa yang kun rdzob nyid du yod kyi don dam par ni med do snyam du sems pa mtha' gcig tu smra ba 'di rnam pa gnyis dgag pa'i phyir rab tu byed pa 'di brtsams so //	Or else, this chapter is begun in order to refute the two extremes: some think that the object of cognition is substantial like consciousness, while others think that consciousness exists only superficially, like the object of cognition, and does not exist ultimately.
['BO_T06_D4064:147a-3', 'BO_T06_D4064:147a-4']	bdag dang chos su nyer 'dogs pa //🔽sna tshogs dag ni gang byung ba //	bdag dang chos su nyer 'dogs pa // sna tshogs dag ni gang byung ba //	The various designations of self and dharmas
['BO_T06_D4064:147a-5']	'jig rten pa dang bstan bcos la'o //	'jig rten pa dang bstan bcos la'o //	arise in the world and in the treatises.
['BO_T06_D4064:147a-6']	zhes bya ba ni tshig gi lhag ma'o //	zhes bya ba ni tshig gi lhag ma'o //	This is the remainder of the verse.
['BO_T06_D4064:147a-7']	de ni rnam par shes par gyur //	de ni rnam par shes par gyur //	It is the transformation of consciousness.
['BO_T06_D4064:147a-8']	bdag dang chos su nyer 'dogs pa //	bdag dang chos su nyer 'dogs pa //	The designation of self and phenomena
['BO_T06_D4064:147a-9', 'BO_T06_D4064:147a-10']	zhes bya ba dang sbyar ro //🔽bdag dang chos su nye bar 'dogs pas /	zhes bya ba dang sbyar ro // bdag dang chos su nye bar 'dogs pas /	is to be supplied.🔽The designation of self and phenomena
['BO_T06_D4064:147a-11']	bdag dang chos su nyer 'dogs pa ste /	bdag dang chos su nyer 'dogs pa ste /	is the designation of self and phenomena.
['BO_T06_D4064:147a-12']	de yang bdag tu btags pa dang / chos su btags pa'o //	de yang bdag tu btags pa dang / chos su btags pa'o //	Moreover, it is the designation of self and the designation of phenomena.
['BO_T06_D4064:147a-13']	sna tshogs zhes bya ba ni rnam pa du ma ste /	sna tshogs zhes bya ba ni rnam pa du ma ste /	Various means many kinds.
['BO_T06_D4064:147a-14']	bdag dang srog dang / skye ba po dang / shed las skyes pa dang / shed bu dang / de dag la sogs pa dag ni bdag tu nye bar 'dogs pa'o //	bdag dang srog dang / skye ba po dang / shed las skyes pa dang / shed bu dang / de dag la sogs pa dag ni bdag tu nye bar 'dogs pa'o //	The designation of self refers to such things as self, life-force, one who is born, one who is nourished, one who grows, and so on.
['BO_T06_D4064:147a-15']	phung po dang / khams dang / skye mched rnams dang / gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de dag la sogs pa dag ni chos su nye bar 'dogs pa'o //	phung po dang / khams dang / skye mched rnams dang / gzugs dang / tshor ba dang / 'du shes dang / 'du byed dang / rnam par shes pa dang / de dag la sogs pa dag ni chos su nye bar 'dogs pa'o //	The designation of phenomena refers to such things as aggregates, elements, sense bases, form, feeling, conception, volitional factors, consciousness, and so on.
['BO_T06_D4064:147a-16']	nye bar 'dogs pa 'di rnams gnyis ni rnam par shes pa gyur pa nyid de /	nye bar 'dogs pa 'di rnams gnyis ni rnam par shes pa gyur pa nyid de /	These two designations are the transformation of consciousness.
['BO_T06_D4064:147a-17']	bdag gam chos rnams dngos po la nye bar 'dogs pa ni ma yin no zhes bya ba de ji lta bu zhen chos rnams dang / bdag ni rnam par shes pa gyur pa las phyi rol na med pa'i phyir ro //	bdag gam chos rnams dngos po la nye bar 'dogs pa ni ma yin no zhes bya ba de ji lta bu zhen chos rnams dang / bdag ni rnam par shes pa gyur pa las phyi rol na med pa'i phyir ro //	It is not that the self or phenomena are superimposed on things.
['BO_T06_D4064:147a-18']	gyur zhes bya ba de gang zhe na /	gyur zhes bya ba de gang zhe na /	What is that?
['BO_T06_D4064:147a-19']	gzhan du gyur pa ste /	gzhan du gyur pa ste /	It is a transformation.
['BO_T06_D4064:147a-20']	rgyu'i skad cig 'gag pa dang / dus mnyam du rgyu'i skad cig dang mi 'bral ba 'bras bu'i bdag nyid thob pa ni gyur pa'o //	rgyu'i skad cig 'gag pa dang / dus mnyam du rgyu'i skad cig dang mi 'bral ba 'bras bu'i bdag nyid thob pa ni gyur pa'o //	The cessation of the causal moment and the attainment of the nature of the effect, which is not separate from the causal moment, is a transformation.
['BO_T06_D4064:147a-21']	de la bdag la sogs par rnam par rtog pa'i bag chags yongs su brtas shing gzugs la sogs pa rnam par rtog pa'i bag chags yongs su brtas na kun gzhi rnam par shes pa las bdag la sogs par snang ba dang / gzugs la sogs par snang ba'i rnam par rtog pa 'byung ngo //	de la bdag la sogs par rnam par rtog pa'i bag chags yongs su brtas shing gzugs la sogs pa rnam par rtog pa'i bag chags yongs su brtas na kun gzhi rnam par shes pa las bdag la sogs par snang ba dang / gzugs la sogs par snang ba'i rnam par rtog pa 'byung ngo //	When the latent impressions of the conception of a self, etc., and the latent impressions of the conception of form, etc., are fully developed, the conception of the appearance of a self, etc., and the conception of the appearance of form, etc., arise from the store consciousness.
['BO_T06_D4064:147b-0']	de la bdag la sogs par snang ba dang / gzugs la sogs par snang ba yang phyi rol gyi bdag dang / @147b chos rnams med par rnam par rtog pa de las phyi rol du gyur pa lta bu rgyur byas nas /	de la bdag la sogs par snang ba dang / gzugs la sogs par snang ba yang phyi rol gyi bdag dang / @147b chos rnams med par rnam par rtog pa de las phyi rol du gyur pa lta bu rgyur byas nas /	The appearance as self, etc. and the appearance as form, etc. are imputed as self, etc. and as form, etc. in dependence upon the conception of external selves and phenomena, which are non-existent as external.
['BO_T06_D4064:147b-1']	bdag la sogs par nye bar 'dogs pa dang / gzugs la sogs pa chos su nye bar 'dogs pa thog ma med pa'i dus nas 'jug ste /	bdag la sogs par nye bar 'dogs pa dang / gzugs la sogs pa chos su nye bar 'dogs pa thog ma med pa'i dus nas 'jug ste /	The imputation of self, etc. and the imputation of form, etc. as phenomena have been in operation since beginningless time.
['BO_T06_D4064:147b-2']	dper na rab rib can gyis skra shad 'dzings pa la sogs pa mthong ba bzhin no //	dper na rab rib can gyis skra shad 'dzings pa la sogs pa mthong ba bzhin no //	For example, it is like the seeing of floating hairs, etc. by one with an eye disease.
['BO_T06_D4064:147b-3']	nye bar 'dogs pa zhes bya ba ni gang la gang med pa de la de nye bar 'dogs te /	nye bar 'dogs pa zhes bya ba ni gang la gang med pa de la de nye bar 'dogs te /	The so-called imputation is the imputation of something to something else where it does not exist.
['BO_T06_D4064:147b-4']	dper na mi blun po la ba lang zhes bya ba lta bu'o //	dper na mi blun po la ba lang zhes bya ba lta bu'o //	For example, it is like calling a stupid man “an ox.”
['BO_T06_D4064:147b-5']	de ltar na rnam par shes pa'i rang gi ngo bo dang / phyi rol na yang bdag dang chos rnams med pas bdag dang chos rnams kun du brtags pa nyid de /	de ltar na rnam par shes pa'i rang gi ngo bo dang / phyi rol na yang bdag dang chos rnams med pas bdag dang chos rnams kun du brtags pa nyid de /	Thus, since the nature of consciousness and external selves and phenomena do not exist, selves and phenomena are only imagined.
['BO_T06_D4064:147b-6']	don dam par yod pa ma yin pas shes bya yang rnam par shes pa bzhin du rdzas nyid do zhes mtha' gcig tu smra ba 'di khas mi blang ngo //	don dam par yod pa ma yin pas shes bya yang rnam par shes pa bzhin du rdzas nyid do zhes mtha' gcig tu smra ba 'di khas mi blang ngo //	Since it does not exist ultimately, consciousness is not a substance, just like the object of consciousness.
['BO_T06_D4064:147b-7']	nye bar 'dogs pa ni gzhi med par mi srid pas gang la bdag dang chos su nye bar 'dogs pa 'byung ba'i rnam par shes pa gyur pa dngos po yod par nges nga ra khas blang ngo //	nye bar 'dogs pa ni gzhi med par mi srid pas gang la bdag dang chos su nye bar 'dogs pa 'byung ba'i rnam par shes pa gyur pa dngos po yod par nges nga ra khas blang ngo //	Since designation is not possible without a basis, we must accept that the consciousness that is the basis for the designation of self and phenomena is a real entity.
['BO_T06_D4064:147b-8']	de bas na rnam par shes pa yang shes bya bzhin du kun rdzob nyid de /	de bas na rnam par shes pa yang shes bya bzhin du kun rdzob nyid de /	Therefore, just like the object of consciousness, consciousness is a conventional truth.
['BO_T06_D4064:147b-9']	don dam par med do zhes khas len pa des rigs pa mi bzod de /	don dam par med do zhes khas len pa des rigs pa mi bzod de /	It is not tenable to accept that it does not exist ultimately.
['BO_T06_D4064:147b-10']	kun rdzob tu yang dngos po med par 'gyur ba'i phyir ro //	kun rdzob tu yang dngos po med par 'gyur ba'i phyir ro //	Because it would be a thing that does not exist even conventionally.
['BO_T06_D4064:147b-11']	rten med na kun rdzob du mi rung ba ste /	rten med na kun rdzob du mi rung ba ste /	Without a basis, the conventional is not possible.
['BO_T06_D4064:147b-12']	de bas na mtha' gcig tu smra ba rnam pa 'di gnyis yang mi rigs pa'i phyir btang ngo zhes slob dpon gyi tshig go //	de bas na mtha' gcig tu smra ba rnam pa 'di gnyis yang mi rigs pa'i phyir btang ngo zhes slob dpon gyi tshig go //	Therefore, because both of these extreme assertions are untenable, the master Nāgārjuna said, “Both are rejected.”
['BO_T06_D4064:147b-13']	de ltar na shes bya thams cad kun brtags pa'i ngo bo nyid yin pas dngos po med do //	de ltar na shes bya thams cad kun brtags pa'i ngo bo nyid yin pas dngos po med do //	Thus, since all objects of knowledge are the imagined reality, they do not exist as things.
['BO_T06_D4064:147b-14']	rnam par shes ba ni rten cing 'brel bar 'byung bas rdzas su yod par khas blang ngo //	rnam par shes ba ni rten cing 'brel bar 'byung bas rdzas su yod par khas blang ngo //	Consciousness is accepted as substantially existent because it is dependently arisen.
['BO_T06_D4064:147b-15']	rnam par shes pa rten cing 'brel bar 'byung ba ni gyur ba'i sgras bstan pa'o //	rnam par shes pa rten cing 'brel bar 'byung ba ni gyur ba'i sgras bstan pa'o //	The dependent origination of consciousness is indicated by the term transformation.
['BO_T06_D4064:147b-16', 'BO_T06_D4064:147b-17']	phyi rol gyi don med par rnam par shes pa nyid don gyi rnam par 'byung ba 'di ji ltar shes par rung zhe na /🔽phyi rol gyi don ni bdag snang ba'i rnam par shes pa skyed pa'i phyir rnam par shes pa'i dmigs pa'i rkyen du 'dod kyi byed rgyu tsam du 'dod pa ni ma yin te /	phyi rol gyi don med par rnam par shes pa nyid don gyi rnam par 'byung ba 'di ji ltar shes par rung zhe na / phyi rol gyi don ni bdag snang ba'i rnam par shes pa skyed pa'i phyir rnam par shes pa'i dmigs pa'i rkyen du 'dod kyi byed rgyu tsam du 'dod pa ni ma yin te /	How can it be known that consciousness itself arises in the aspect of an object without external objects?
['BO_T06_D4064:147b-18']	de ma thag pa'i rkyen la sogs pa dang bye brag med par 'gyur ba'i phyir ro //	de ma thag pa'i rkyen la sogs pa dang bye brag med par 'gyur ba'i phyir ro //	External objects are asserted to be the objective condition of consciousness because they generate consciousness that appears as them. They are not asserted to be merely the causal condition because they would be no different from the immediately preceding condition and so on.
['BO_T06_D4064:147b-19']	rnam par shes pa'i tshogs lnga po dag ni ba bstsags pa la dmigs pa ste /	rnam par shes pa'i tshogs lnga po dag ni ba bstsags pa la dmigs pa ste /	The five collections of consciousness have as their objective domain a collection of subtle particles.
['BO_T06_D4064:147b-20', 'BO_T06_D4064:148a-0']	de'i rnam pa dang 'dra ba'i phyir ro //🔽bstsags pa ni cha @148a * //	de'i rnam pa dang 'dra ba'i phyir ro // bstsags pa ni cha @148a * //	because it resembles the aspect of that.
['BO_T06_D4064:148a-1']	shas 'dus pa tsam las gud na med de /	shas 'dus pa tsam las gud na med de /	The accumulation is not separate from the mere collection of parts.
['BO_T06_D4064:148a-2']	cha shas de dag brtsal na bstsags pa'i rnam pa'i rnam par shes pa med pa'i phyir ro //	cha shas de dag brtsal na bstsags pa'i rnam pa'i rnam par shes pa med pa'i phyir ro //	Because when those parts are sought, the consciousness of the aspect of the accumulation does not exist.
['BO_T06_D4064:148a-3']	de bas na phyi rol gyi don med par rnam par shes pa bstsags pa'i rnam par 'byung ngo //	de bas na phyi rol gyi don med par rnam par shes pa bstsags pa'i rnam par 'byung ngo //	Therefore, without external objects, consciousness arises in the aspect of an accumulation.
['BO_T06_D4064:148a-4']	rdul phra rab bsags pa dag nyid ni rdul phra rab dag ni de'i rnam pa ma yin pa'i phyir ro //	rdul phra rab bsags pa dag nyid ni rdul phra rab dag ni de'i rnam pa ma yin pa'i phyir ro //	Because the mere collection of atoms does not have the aspect of that.
['BO_T06_D4064:148a-5']	rdul phra rab rnams ma bstsags pa'i dus na yang rang bzhin bye brag tu gyur ba ci yang med de /	rdul phra rab rnams ma bstsags pa'i dus na yang rang bzhin bye brag tu gyur ba ci yang med de /	Even when the atoms are not accumulated, there is no change in their nature at all.
['BO_T06_D4064:148a-6']	de bas na rdul phra rab rnams ma bstsags pa bzhin du bstsags pa yang dmigs par mi rung ngo //	de bas na rdul phra rab rnams ma bstsags pa bzhin du bstsags pa yang dmigs par mi rung ngo //	Therefore, like the atoms when they are not accumulated, the accumulation is also not suitable to be an object.
['BO_T06_D4064:148a-7']	gzhan dag rdul phra rab re re gzhan la mi ltos pa ni dbang pos mi rtogs kyi /	gzhan dag rdul phra rab re re gzhan la mi ltos pa ni dbang pos mi rtogs kyi /	Others say: Each atom does not depend on another, and the sense faculty does not apprehend it.
['BO_T06_D4064:148a-8']	dbang po phan tshun ltos pa ni dbang pos bzung ba'o snyam du sems pa de dag gi yang ltos pa dang mi ltos pa'i dus na rang bzhin bye brag tu gyur pa med pas dbang pos gzung ba'am /	dbang po phan tshun ltos pa ni dbang pos bzung ba'o snyam du sems pa de dag gi yang ltos pa dang mi ltos pa'i dus na rang bzhin bye brag tu gyur pa med pas dbang pos gzung ba'am /	The mutual dependence of the sense faculties is the apprehension of the sense faculties.
['BO_T06_D4064:148a-9']	dbang pos mi rtogs pa gcig tu 'gyur ro //	dbang pos mi rtogs pa gcig tu 'gyur ro //	But since there is no difference in their nature when they are dependent or not dependent, they would be either apprehended by the sense faculties or not apprehended by the sense faculties.
['BO_T06_D4064:148a-10']	gal te phan tshun ltos pa'i rdul phra rab nyid rnam par shes pa'i yul du gyur du zin na ni /	gal te phan tshun ltos pa'i rdul phra rab nyid rnam par shes pa'i yul du gyur du zin na ni /	If the subtle atoms themselves, which are mutually dependent, were to become the object of consciousness,
['BO_T06_D4064:148a-11']	de lta na bum pa dang rtsig pa la sogs pa'i rnam pa tha dad pa gang yin pa de rnam par shes pa la 'byung bar mi 'gyur te /	de lta na bum pa dang rtsig pa la sogs pa'i rnam pa tha dad pa gang yin pa de rnam par shes pa la 'byung bar mi 'gyur te /	then the various aspects of a pot, a wall, etc. would not appear in consciousness,
['BO_T06_D4064:148a-12']	rdul phra rab dag de'i rnam pa ma yin pa'i phyir ro //	rdul phra rab dag de'i rnam pa ma yin pa'i phyir ro //	because the subtle atoms are not of that aspect.
['BO_T06_D4064:148a-13']	rnam par shes pa la snang ba yang gzhan la yul yang rnam pa gzhan du ni ha cang thal bar 'gyur bas mi rigs so //	rnam par shes pa la snang ba yang gzhan la yul yang rnam pa gzhan du ni ha cang thal bar 'gyur bas mi rigs so //	It is not reasonable that what appears in consciousness is one thing and the object is another, because that would lead to absurd consequences.
['BO_T06_D4064:148a-14']	rdul phra rab dag kyang tshu rol dang pha rol dang dbus kyi cha yod pas ka ba la sogs pa bzhin du don dam par yod pa ma yin no //	rdul phra rab dag kyang tshu rol dang pha rol dang dbus kyi cha yod pas ka ba la sogs pa bzhin du don dam par yod pa ma yin no //	Moreover, since the atoms have parts, such as a front side and a back side, they are not ultimately real, like pillars and so on.
['BO_T06_D4064:148a-15']	de ni khas mi len na ni rdul phra rab la shar dang / lho dang / nub dang ; byang la sogs pa'i phyogs tha dad pa med par 'gyur ro //	de ni khas mi len na ni rdul phra rab la shar dang / lho dang / nub dang ; byang la sogs pa'i phyogs tha dad pa med par 'gyur ro //	If you do not accept this, then the atom will not have different parts, such as an eastern side and a southern side, and so on.
['BO_T06_D4064:148a-16']	de'i phyir rnam par shes pa bzhin du rdul phra rab kyang lus pa med pa dang / yul na mi gnas par 'gyur ro //	de'i phyir rnam par shes pa bzhin du rdul phra rab kyang lus pa med pa dang / yul na mi gnas par 'gyur ro //	Therefore, like consciousness, the atom will not be located in a particular place and will not be composed of parts.
['BO_T06_D4064:148a-17']	de lta na 'o na phyi rol gyi don med pa'i phyir rnam par shes pa nyid don gyis rnam par 'byung ste /	de lta na 'o na phyi rol gyi don med pa'i phyir rnam par shes pa nyid don gyis rnam par 'byung ste /	If this is so, then, because external objects do not exist, consciousness itself appears as an object.
['BO_T06_D4064:148a-18']	rmi lam gyi rnam par shes pa dang mtshungs par khas blang ngo //	rmi lam gyi rnam par shes pa dang mtshungs par khas blang ngo //	We accept this, just as in a dream consciousness arises without an object.
['BO_T06_D4064:148a-19']	tshor ba la sogs pa dag kyang 'das pa dang ma 'ongs pa ni de'i rnam pa'i rnam par shes pa skyed pa ma yin te /	tshor ba la sogs pa dag kyang 'das pa dang ma 'ongs pa ni de'i rnam pa'i rnam par shes pa skyed pa ma yin te /	Moreover, past and future feelings and so on do not produce consciousness having their aspect,
['BO_T06_D4064:148a-20']	'gag pa dang ma skyes pa'i phyir ro //	'gag pa dang ma skyes pa'i phyir ro //	because they have ceased or have not yet arisen.
['BO_T06_D4064:148a-21']	da ltar gyi dag kyang da ltar gyi rnam par shes pa skyed pa ma yin te /	da ltar gyi dag kyang da ltar gyi rnam par shes pa skyed pa ma yin te /	Nor do past and present ones generate present consciousness,
['BO_T06_D4064:148b-0']	skye ba'i @148b tshe na ni med pa'i phyir ro //	skye ba'i @148b tshe na ni med pa'i phyir ro //	because they do not exist at the time of arising.
['BO_T06_D4064:148b-1']	skyes pa'i tshe na ni rnam par shes pa yang de'i rnam par shes pa'i phyir bya ba cung zad kyang med pas yid kyi rnam par shes pa yang dmigs pa med pa nyid du skye'o //	skyes pa'i tshe na ni rnam par shes pa yang de'i rnam par shes pa'i phyir bya ba cung zad kyang med pas yid kyi rnam par shes pa yang dmigs pa med pa nyid du skye'o //	When consciousness has already arisen, it is consciousness of that object, so the mental consciousness arises without an object.
['BO_T06_D4064:148b-2']	gzhan dag na re bdag dang chos dmigs su med na nya bar 'dogs par mi rung ste /	gzhan dag na re bdag dang chos dmigs su med na nya bar 'dogs par mi rung ste /	Others say: If the self and phenomena are not objects, designation is impossible.
['BO_T06_D4064:148b-3']	nye bar 'dogs pa ni gsum yod na 'gyur gyi /	nye bar 'dogs pa ni gsum yod na 'gyur gyi /	Designation occurs when three factors are present:
['BO_T06_D4064:148b-4']	gang yang rung ba zhig med na mi 'gyur te /	gang yang rung ba zhig med na mi 'gyur te /	if any one is absent, it does not occur.
['BO_T06_D4064:148b-5']	don gyi dngos dang / de dang 'dra ba'i yul gzhan dang / de gnyi ga dang 'dra ba ste /	don gyi dngos dang / de dang 'dra ba'i yul gzhan dang / de gnyi ga dang 'dra ba ste /	The three factors are the actual object, another object similar to it, and both of those.
['BO_T06_D4064:148b-6']	dper na don gyi dngos me dang de dang 'dra ba bram ze'i khye'u dang / de gnyi ga'i thun mong gi chos ser ba nyid dam rno ba nyid yod na bram ze'i khye'u la me nye bar 'dogs par byed pa lta bu'o zhes zer ro //	dper na don gyi dngos me dang de dang 'dra ba bram ze'i khye'u dang / de gnyi ga'i thun mong gi chos ser ba nyid dam rno ba nyid yod na bram ze'i khye'u la me nye bar 'dogs par byed pa lta bu'o zhes zer ro //	For example, when the real object, fire, and the boy of the Brahmin caste, which is similar to it, and the common property of both of them, such as its being hot or sharp, exist, one figuratively applies the fire to the boy of the Brahmin caste.
['BO_T06_D4064:148b-7', 'BO_T06_D4064:148b-8']	'di la bram ze'i khye'u la me nye bar 'dogs pa ni /🔽rigs ma rdzas shig nye bar 'dogs grang na nye bar 'dogs pa gnyi ga yang med do //	'di la bram ze'i khye'u la me nye bar 'dogs pa ni / rigs ma rdzas shig nye bar 'dogs grang na nye bar 'dogs pa gnyi ga yang med do //	In this case, the figurative application of fire to the boy of the Brahmin caste🔽is either the figurative application of a substance to a class or the figurative application of a class to a substance. But neither figurative application exists.
['BO_T06_D4064:148b-9']	de la re zhig thun mong gi chos ser ba nyid dam rno ba nyid ni me'i rigs kyis ma yin no //	de la re zhig thun mong gi chos ser ba nyid dam rno ba nyid ni me'i rigs kyis ma yin no //	First, the common property of being hot or sharp is not a class of fire.
['BO_T06_D4064:148b-10']	thun mong gi chos med par bram ze'i khye'u la rigs nye bar gdags su mi rung ste /	thun mong gi chos med par bram ze'i khye'u la rigs nye bar gdags su mi rung ste /	Without a common property, it is not possible to figuratively apply a class to a boy of the Brahmin caste,
['BO_T06_D4064:148b-11']	ha cang thal bar 'gyur ro //	ha cang thal bar 'gyur ro //	because that would lead to absurdity.
['BO_T06_D4064:148b-12']	rigs chos de gnyis dang ldan pa ma yin yang rno ba nyid dang ser ba nyid rigs med par mi 'byung ba'i phyir bram ze'i khye'u la rigs nye bar 'dogs par 'gyur ro zhe na /	rigs chos de gnyis dang ldan pa ma yin yang rno ba nyid dang ser ba nyid rigs med par mi 'byung ba'i phyir bram ze'i khye'u la rigs nye bar 'dogs par 'gyur ro zhe na /	Even though the two properties of caste and religion do not exist in the Brahmin boy, sharpness and yellowness do not occur without a caste, so caste is imputed to the Brahmin boy.
['BO_T06_D4064:148b-13']	rigs med par yang rno ba nyid dang / ser ba nyid bram ze'i khye'u la mthong ba'i phyir med par mi 'byung ba yang rigs pa ma yin no //	rigs med par yang rno ba nyid dang / ser ba nyid bram ze'i khye'u la mthong ba'i phyir med par mi 'byung ba yang rigs pa ma yin no //	But since sharpness and yellowness are seen in the Brahmin boy even without a caste, it is not reasonable that they do not occur without a caste.
['BO_T06_D4064:148b-14']	med par mi 'byung ba ni nye bar 'dogs pa la med de /	med par mi 'byung ba ni nye bar 'dogs pa la med de /	The non-occurrence of something does not exist in imputation.
['BO_T06_D4064:148b-15']	me bzhin du bram ze'i khye'u la yang rigs yod pa'i phyir ro //	me bzhin du bram ze'i khye'u la yang rigs yod pa'i phyir ro //	Because caste exists in the Brahmin boy, just as fire does.
